#2023/06/06 09:00:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
527.89270,0.00280,0.05057,0.00000,0.03111,0.97441,-0.18861,0.0
527.89280,-0.11970,0.03307,0.00000,0.02977,0.97637,-0.18886,0.0
527.89290,-0.01470,0.15557,0.00000,0.03013,0.97478,-0.18727,0.0
527.89300,-0.06720,0.26057,0.00000,0.03087,0.97588,-0.18751,0.0
527.89310,-0.06720,0.17307,0.00000,0.03233,0.97612,-0.18715,0.0
527.89320,0.00280,0.17307,0.00000,0.02940,0.97417,-0.18715,0.0
527.89330,-0.10220,0.15557,0.00000,0.02928,0.97319,-0.18861,0.0
527.89340,-0.11970,-0.00192,0.00000,0.02867,0.97673,-0.18739,0.0
527.89350,-0.25970,0.33057,0.00000,0.02904,0.97539,-0.18934,0.0
527.89360,-0.03220,0.05057,0.00000,0.03404,0.97515,-0.18947,0.0
527.89370,-0.11970,0.20808,0.00000,0.02867,0.97539,-0.18751,0.0
527.89380,-0.06720,0.01558,0.00000,0.03245,0.97576,-0.18837,0.0
527.89390,-0.17220,0.10307,0.00000,0.03160,0.97576,-0.18934,0.0
527.89400,-0.13720,0.06807,0.00000,0.03062,0.97380,-0.18837,0.0
527.89410,-0.10220,0.15557,0.00000,0.02965,0.97319,-0.18812,0.0
527.89420,-0.29470,0.26057,0.00000,0.03172,0.97576,-0.18922,0.0
527.89430,-0.10220,-0.14193,0.00000,0.03111,0.97563,-0.18934,0.0
527.89440,-0.11970,0.27807,0.00000,0.03074,0.97429,-0.18886,0.0
527.89450,-0.06720,0.10307,0.00000,0.03123,0.97307,-0.18825,0.0
527.89460,-0.08470,-0.05443,0.00000,0.03111,0.97649,-0.18886,0.0
527.89470,-0.17220,0.22558,0.00000,0.03013,0.97454,-0.18910,0.0
527.89480,-0.13720,0.08557,0.00000,0.02989,0.97612,-0.18886,0.0
527.89490,-0.20720,0.24307,0.00000,0.03160,0.97490,-0.18690,0.0
527.89500,-0.11970,0.13807,0.00000,0.02940,0.97332,-0.18971,0.0
527.89510,-0.10220,0.03307,0.00000,0.02879,0.97527,-0.18776,0.0
527.89520,-0.13720,-0.07193,0.00000,0.03160,0.97454,-0.18800,0.0
527.89530,-0.22470,0.03307,0.00000,0.03087,0.97563,-0.19032,0.0
527.89540,-0.13720,0.20808,0.00000,0.03184,0.97429,-0.18788,0.0
527.89550,-0.06720,0.06807,0.00000,0.03148,0.97307,-0.18873,0.0
527.89560,0.00280,0.08557,0.00000,0.02965,0.97502,-0.18739,0.0
527.89570,-0.01470,0.13807,0.00000,0.03013,0.97588,-0.18995,0.0
527.89580,-0.15470,0.10307,0.00000,0.03160,0.97576,-0.18837,0.0
527.89590,-0.25970,0.19057,0.00000,0.03026,0.97417,-0.18886,0.0
527.89600,-0.06720,0.13807,0.00000,0.03087,0.97624,-0.18995,0.0
527.89610,-0.13720,0.20808,0.00000,0.03184,0.97417,-0.18959,0.0
527.89620,-0.11970,0.15557,0.00000,0.02977,0.97478,-0.18751,0.0
527.89630,-0.04970,0.13807,0.00000,0.03331,0.97478,-0.18910,0.0
527.89640,-0.38220,0.33057,0.00000,0.02977,0.97405,-0.18654,0.0
527.89650,-0.18970,0.10307,0.00000,0.03038,0.97515,-0.19056,0.0
527.89660,-0.13720,0.01558,0.00000,0.03184,0.97539,-0.18776,0.0
527.89670,-0.11970,-0.05443,0.00000,0.03013,0.97539,-0.18776,0.0
527.89680,-0.04970,0.06807,0.00000,0.03062,0.97332,-0.18849,0.0
527.89690,-0.08470,0.12057,0.00000,0.03148,0.97746,-0.18849,0.0
527.89700,0.00280,0.08557,0.00000,0.03111,0.97380,-0.18947,0.0
527.89710,-0.11970,0.19057,0.00000,0.03306,0.97685,-0.19020,0.0
527.89720,-0.06720,-0.00192,0.00000,0.03270,0.97344,-0.18959,0.0
527.89730,-0.11970,-0.00192,0.00000,0.02904,0.97600,-0.18776,0.0
527.89740,-0.06720,0.08557,0.00000,0.03026,0.97527,-0.18861,0.0
527.89750,-0.20720,0.08557,0.00000,0.03001,0.97515,-0.18971,0.0
527.89760,-0.03220,0.20808,0.00000,0.02940,0.97600,-0.18825,0.0
527.89770,-0.08470,0.06807,0.00000,0.03001,0.97356,-0.18629,0.0
527.89780,0.03780,0.10307,0.00000,0.03355,0.97539,-0.18715,0.0
527.89790,-0.20720,0.20808,0.00000,0.03221,0.97466,-0.18886,0.0
527.89800,-0.13720,0.06807,0.00000,0.03001,0.97478,-0.18886,0.0
527.89810,-0.03220,0.17307,0.00000,0.03087,0.97698,-0.18690,0.0
527.89820,0.00280,0.26057,0.00000,0.03123,0.97454,-0.18678,0.0
527.89830,-0.27720,0.06807,0.00000,0.03160,0.97417,-0.19008,0.0
527.89840,-0.11970,0.10307,0.00000,0.02989,0.97502,-0.19069,0.0
527.89850,-0.18970,0.20808,0.00000,0.03123,0.97319,-0.18788,0.0
527.89860,-0.24220,0.36557,0.00000,0.03135,0.97405,-0.18556,0.0
527.89870,-0.15470,0.01558,0.00000,0.03172,0.97441,-0.18873,0.0
527.89880,-0.11970,0.03307,0.00000,0.03160,0.97454,-0.18654,0.0
527.89890,0.03780,-0.05443,0.00000,0.03294,0.97600,-0.18617,0.0
527.89900,0.02030,0.10307,0.00000,0.03038,0.97576,-0.18495,0.0
527.89910,-0.15470,0.15557,0.00000,0.03196,0.97563,-0.18837,0.0
527.89920,-0.22470,0.15557,0.00000,0.03087,0.97649,-0.18642,0.0
527.89930,-0.08470,0.15557,0.00000,0.03392,0.97527,-0.18739,0.0
527.89940,-0.10220,0.10307,0.00000,0.03294,0.97393,-0.19093,0.0
527.89950,-0.15470,0.22558,0.00000,0.03111,0.97478,-0.18715,0.0
527.89960,-0.46970,0.26057,0.00000,0.03221,0.97502,-0.18788,0.0
527.89970,-0.01470,0.05057,0.00000,0.03428,0.97563,-0.18788,0.0
527.89980,-0.20720,-0.01943,0.00000,0.03294,0.97502,-0.18825,0.0
527.89990,-0.18970,0.12057,0.00000,0.03209,0.97454,-0.18947,0.0
527.90000,-0.18970,0.01558,0.00000,0.03050,0.97441,-0.18727,0.0
527.90010,-0.22470,0.05057,0.00000,0.03135,0.97600,-0.18593,0.0
527.90020,-0.13720,-0.01943,0.00000,0.03209,0.97429,-0.19056,0.0
527.90030,-0.15470,0.33057,0.00000,0.03196,0.97698,-0.18837,0.0
527.90040,-0.08470,-0.00192,0.00000,0.03160,0.97356,-0.18776,0.0
527.90050,-0.22470,0.05057,0.00000,0.03209,0.97551,-0.18934,0.0
527.90060,-0.13720,0.19057,0.00000,0.03184,0.97502,-0.18715,0.0
527.90070,-0.29470,0.05057,0.00000,0.02965,0.97478,-0.18837,0.0
527.90080,-0.24220,-0.03693,0.00000,0.03074,0.97332,-0.18947,0.0
527.90090,-0.25970,0.22558,0.00000,0.02977,0.97649,-0.18812,0.0
527.90100,-0.22470,0.08557,0.00000,0.03318,0.97332,-0.18812,0.0
527.90110,-0.27720,0.12057,0.00000,0.03172,0.97539,-0.18837,0.0
527.90120,-0.11970,0.17307,0.00000,0.03099,0.97356,-0.19020,0.0
527.90130,-0.10220,0.05057,0.00000,0.03294,0.97576,-0.18886,0.0
527.90140,-0.18970,0.13807,0.00000,0.03099,0.97600,-0.19020,0.0
527.90150,-0.06720,0.15557,0.00000,0.02989,0.97576,-0.19008,0.0
527.90160,-0.20720,0.03307,0.00000,0.02879,0.97441,-0.18764,0.0
527.90170,0.03780,0.19057,0.00000,0.03148,0.97527,-0.18922,0.0
527.90180,-0.27720,0.05057,0.00000,0.03074,0.97441,-0.18861,0.0
527.90190,-0.11970,0.06807,0.00000,0.03148,0.97466,-0.18922,0.0
527.90200,-0.17220,0.24307,0.00000,0.03135,0.97710,-0.18995,0.0
527.90210,-0.17220,0.17307,0.00000,0.03245,0.97637,-0.18873,0.0
527.90220,-0.29470,0.27807,0.00000,0.03111,0.97332,-0.19020,0.0
527.90230,-0.25970,0.17307,0.00000,0.02965,0.97197,-0.18398,0.0
527.90240,-0.31220,0.15557,0.00000,0.03282,0.97649,-0.18715,0.0
527.90250,-0.32970,0.12057,0.00000,0.03221,0.97624,-0.18873,0.0
527.90260,-0.22470,0.10307,0.00000,0.02928,0.97527,-0.18654,0.0
527.90270,0.05530,0.22558,0.00000,0.03074,0.97637,-0.18800,0.0
527.90280,-0.13720,0.01558,0.00000,0.03074,0.97539,-0.18788,0.0
527.90290,-0.22470,0.20808,0.00000,0.03026,0.97454,-0.18703,0.0
527.90300,-0.22470,0.06807,0.00000,0.03074,0.97393,-0.18825,0.0
527.90310,-0.17220,0.15557,0.00000,0.03196,0.97563,-0.18947,0.0
527.90320,-0.13720,-0.03693,0.00000,0.03026,0.97478,-0.18861,0.0
527.90330,-0.03220,0.03307,0.00000,0.03111,0.97795,-0.18910,0.0
527.90340,-0.03220,0.12057,0.00000,0.03038,0.97539,-0.18873,0.0
527.90350,-0.15470,-0.03693,0.00000,0.03135,0.97551,-0.18800,0.0
527.90360,-0.17220,0.13807,0.00000,0.03233,0.97551,-0.18861,0.0
527.90370,-0.18970,0.33057,0.00000,0.02879,0.97600,-0.18837,0.0
527.90380,-0.13720,0.13807,0.00000,0.03172,0.97454,-0.18678,0.0
527.90390,-0.15470,0.27807,0.00000,0.03184,0.97429,-0.18861,0.0
527.90400,-0.11970,0.15557,0.00000,0.03379,0.97478,-0.18825,0.0
527.90410,-0.17220,0.12057,0.00000,0.02782,0.97466,-0.18947,0.0
527.90420,-0.31220,0.29557,0.00000,0.03135,0.97637,-0.18556,0.0
527.90430,-0.08470,-0.08943,0.00000,0.03026,0.97637,-0.18983,0.0
527.90440,-0.27720,0.10307,0.00000,0.03392,0.97307,-0.18764,0.0
527.90450,-0.11970,0.22558,0.00000,0.03026,0.97502,-0.18898,0.0
527.90460,-0.15470,0.13807,0.00000,0.03160,0.97624,-0.18727,0.0
527.90470,-0.10220,-0.00192,0.00000,0.02965,0.97490,-0.18861,0.0
527.90480,-0.10220,-0.08943,0.00000,0.03123,0.97685,-0.19008,0.0
527.90490,-0.15470,-0.03693,0.00000,0.03160,0.97624,-0.18764,0.0
527.90500,-0.18970,0.13807,0.00000,0.03172,0.97393,-0.18739,0.0
527.90510,-0.06720,0.03307,0.00000,0.02977,0.97868,-0.18861,0.0
527.90520,-0.13720,0.17307,0.00000,0.02867,0.97515,-0.18849,0.0
527.90530,-0.15470,-0.01943,0.00000,0.02952,0.97527,-0.18727,0.0
527.90540,-0.01470,0.06807,0.00000,0.03074,0.97490,-0.18605,0.0
527.90550,-0.34720,0.24307,0.00000,0.03026,0.97551,-0.18764,0.0
527.90560,-0.04970,0.20808,0.00000,0.03074,0.97332,-0.18739,0.0
527.90570,-0.08470,0.20808,0.00000,0.03160,0.97478,-0.18812,0.0
527.90580,-0.20720,0.01558,0.00000,0.02940,0.97722,-0.18849,0.0
527.90590,-0.24220,-0.00192,0.00000,0.02904,0.97502,-0.18666,0.0
527.90600,-0.24220,0.15557,0.00000,0.03099,0.97649,-0.18776,0.0
527.90610,-0.18970,0.08557,0.00000,0.03087,0.97502,-0.18873,0.0
527.90620,-0.29470,0.19057,0.00000,0.03196,0.97405,-0.18886,0.0
527.90630,-0.01470,0.01558,0.00000,0.03160,0.97466,-0.18788,0.0
527.90640,-0.04970,0.24307,0.00000,0.03196,0.97637,-0.18825,0.0
527.90650,-0.31220,0.06807,0.00000,0.03221,0.97600,-0.18886,0.0
527.90660,0.00280,0.15557,0.00000,0.03123,0.97478,-0.18776,0.0
527.90670,0.02030,-0.05443,0.00000,0.03050,0.97441,-0.18898,0.0
527.90680,-0.15470,0.12057,0.00000,0.03172,0.97319,-0.18910,0.0
527.90690,-0.15470,0.13807,0.00000,0.03087,0.97588,-0.18788,0.0
527.90700,-0.22470,0.20808,0.00000,0.03123,0.97576,-0.18739,0.0
527.90710,-0.06720,0.12057,0.00000,0.03123,0.97637,-0.18898,0.0
527.90720,-0.15470,0.06807,0.00000,0.03172,0.97539,-0.18886,0.0
527.90730,-0.25970,0.22558,0.00000,0.03087,0.97295,-0.18690,0.0
527.90740,-0.11970,0.06807,0.00000,0.03026,0.97783,-0.18995,0.0
527.90750,-0.13720,-0.15943,0.00000,0.03221,0.97405,-0.18861,0.0
527.90760,-0.15470,0.26057,0.00000,0.02940,0.97698,-0.18898,0.0
527.90770,-0.24220,0.31307,0.00000,0.03111,0.97771,-0.18825,0.0
527.90780,0.10780,0.08557,0.00000,0.02940,0.97624,-0.18642,0.0
527.90790,-0.08470,0.03307,0.00000,0.03233,0.97661,-0.18898,0.0
527.90800,-0.06720,0.13807,0.00000,0.03135,0.97698,-0.19105,0.0
527.90810,-0.03220,0.22558,0.00000,0.03050,0.97393,-0.18751,0.0
527.90820,-0.15470,0.27807,0.00000,0.03001,0.97576,-0.18898,0.0
527.90830,0.09030,0.20808,0.00000,0.02952,0.97502,-0.18776,0.0
527.90840,-0.17220,0.03307,0.00000,0.03013,0.97722,-0.18849,0.0
527.90850,-0.06720,-0.07193,0.00000,0.03026,0.97551,-0.19008,0.0
527.90860,0.00280,0.05057,0.00000,0.02769,0.97576,-0.18873,0.0
527.90870,-0.20720,0.12057,0.00000,0.03050,0.97466,-0.19008,0.0
527.90880,-0.20720,0.19057,0.00000,0.03294,0.97502,-0.18812,0.0
527.90890,-0.22470,0.10307,0.00000,0.02952,0.97319,-0.18800,0.0
527.90900,-0.10220,0.29557,0.00000,0.03196,0.97502,-0.18886,0.0
527.90910,0.02030,-0.05443,0.00000,0.03111,0.97576,-0.18873,0.0
527.90920,-0.17220,0.19057,0.00000,0.03148,0.97490,-0.18715,0.0
527.90930,0.07280,0.15557,0.00000,0.03148,0.97515,-0.18788,0.0
527.90940,-0.13720,-0.05443,0.00000,0.03282,0.97698,-0.18983,0.0
527.90950,-0.10220,0.19057,0.00000,0.03135,0.97307,-0.18910,0.0
527.90960,0.05530,0.34807,0.00000,0.03184,0.97478,-0.18922,0.0
527.90970,-0.20720,0.24307,0.00000,0.03233,0.97734,-0.18886,0.0
527.90980,-0.20720,0.10307,0.00000,0.03099,0.97490,-0.18825,0.0
527.90990,-0.34720,0.05057,0.00000,0.03111,0.97393,-0.18886,0.0
527.91000,-0.15470,0.01558,0.00000,0.02843,0.97478,-0.18971,0.0
527.91010,-0.17220,0.03307,0.00000,0.02879,0.97515,-0.18800,0.0
527.91020,-0.15470,0.19057,0.00000,0.03148,0.97502,-0.18642,0.0
527.91030,-0.10220,0.12057,0.00000,0.03148,0.97319,-0.18873,0.0
527.91040,-0.25970,0.13807,0.00000,0.03172,0.97576,-0.18837,0.0
527.91050,-0.04970,0.20808,0.00000,0.03184,0.97551,-0.18800,0.0
527.91060,-0.22470,-0.07193,0.00000,0.03123,0.97466,-0.18922,0.0
527.91070,-0.17220,-0.03693,0.00000,0.03111,0.97527,-0.18983,0.0
527.91080,-0.17220,0.19057,0.00000,0.02891,0.97624,-0.18788,0.0
527.91090,-0.22470,0.17307,0.00000,0.03074,0.97637,-0.18983,0.0
527.91100,-0.13720,0.17307,0.00000,0.03318,0.97612,-0.18886,0.0
527.91110,-0.22470,0.22558,0.00000,0.03074,0.97466,-0.18898,0.0
527.91120,0.02030,-0.03693,0.00000,0.03038,0.97454,-0.18764,0.0
527.91130,0.10780,-0.22942,0.00000,0.03148,0.97563,-0.18825,0.0
527.91140,-0.22470,0.27807,0.00000,0.03135,0.97441,-0.18739,0.0
527.91150,-0.08470,0.29557,0.00000,0.03331,0.97502,-0.18849,0.0
527.91160,0.00280,0.05057,0.00000,0.03099,0.97466,-0.18678,0.0
527.91170,-0.04970,0.17307,0.00000,0.03050,0.97502,-0.18934,0.0
527.91180,0.02030,0.13807,0.00000,0.02867,0.97405,-0.19056,0.0
527.91190,-0.11970,0.08557,0.00000,0.03233,0.97441,-0.19020,0.0
527.91200,-0.31220,0.31307,0.00000,0.02952,0.97454,-0.18861,0.0
527.91210,-0.15470,0.12057,0.00000,0.03038,0.97576,-0.18947,0.0
527.91220,-0.25970,0.13807,0.00000,0.02843,0.97515,-0.18898,0.0
527.91230,-0.34720,0.24307,0.00000,0.03038,0.97527,-0.18837,0.0
527.91240,-0.22470,-0.03693,0.00000,0.03172,0.97307,-0.18837,0.0
527.91250,0.02030,0.17307,0.00000,0.03050,0.97380,-0.18959,0.0
527.91260,-0.25970,0.13807,0.00000,0.03160,0.97332,-0.18934,0.0
527.91270,-0.11970,0.20808,0.00000,0.03026,0.97417,-0.18751,0.0
527.91280,-0.20720,0.05057,0.00000,0.03026,0.97588,-0.18922,0.0
527.91290,-0.20720,0.26057,0.00000,0.03184,0.97210,-0.18947,0.0
527.91300,-0.20720,0.20808,0.00000,0.03087,0.97502,-0.18776,0.0
527.91310,0.07280,0.15557,0.00000,0.03038,0.97588,-0.19008,0.0
527.91320,-0.29470,0.06807,0.00000,0.03001,0.97539,-0.18703,0.0
527.91330,-0.15470,0.03307,0.00000,0.03038,0.97698,-0.18849,0.0
527.91340,-0.24220,0.06807,0.00000,0.03026,0.97551,-0.18959,0.0
527.91350,-0.06720,0.17307,0.00000,0.02989,0.97429,-0.18910,0.0
527.91360,0.02030,-0.07193,0.00000,0.03184,0.97332,-0.18934,0.0
527.91370,-0.18970,0.26057,0.00000,0.03221,0.97417,-0.18678,0.0
527.91380,-0.15470,-0.08943,0.00000,0.03038,0.97600,-0.19032,0.0
527.91390,-0.13720,0.15557,0.00000,0.03099,0.97527,-0.18983,0.0
527.91400,-0.20720,0.17307,0.00000,0.03038,0.97429,-0.18861,0.0
527.91410,-0.01470,-0.03693,0.00000,0.02794,0.97612,-0.19093,0.0
527.91420,-0.15470,0.13807,0.00000,0.02989,0.97734,-0.18764,0.0
527.91430,0.03780,0.24307,0.00000,0.03013,0.97746,-0.18995,0.0
527.91440,0.02030,0.13807,0.00000,0.02794,0.97441,-0.18971,0.0
527.91450,-0.24220,0.13807,0.00000,0.03196,0.97368,-0.18886,0.0
527.91460,-0.22470,0.13807,0.00000,0.02977,0.97478,-0.19069,0.0
527.91470,-0.15470,0.22558,0.00000,0.02794,0.97441,-0.18995,0.0
527.91480,-0.11970,0.17307,0.00000,0.03062,0.97441,-0.19008,0.0
527.91490,-0.39970,-0.07193,0.00000,0.03062,0.97649,-0.18776,0.0
527.91500,-0.15470,0.01558,0.00000,0.03001,0.97551,-0.18825,0.0
527.91510,-0.17220,0.06807,0.00000,0.03050,0.97332,-0.19020,0.0
527.91520,-0.04970,-0.01943,0.00000,0.03038,0.97527,-0.18910,0.0
527.91530,-0.01470,-0.05443,0.00000,0.02965,0.97478,-0.18861,0.0
527.91540,-0.22470,0.03307,0.00000,0.03172,0.97673,-0.18947,0.0
527.91550,-0.15470,-0.00192,0.00000,0.03184,0.97563,-0.19044,0.0
527.91560,-0.06720,0.19057,0.00000,0.03184,0.97649,-0.19093,0.0
527.91570,0.02030,0.08557,0.00000,0.03196,0.97722,-0.18861,0.0
527.91580,-0.04970,-0.03693,0.00000,0.03099,0.97405,-0.18947,0.0
527.91590,-0.15470,0.15557,0.00000,0.03111,0.97319,-0.18959,0.0
527.91600,-0.10220,0.15557,0.00000,0.03074,0.97673,-0.18898,0.0
527.91610,-0.10220,0.13807,0.00000,0.03038,0.97539,-0.18690,0.0
527.91620,-0.06720,0.17307,0.00000,0.03087,0.97478,-0.18873,0.0
527.91630,-0.10220,0.05057,0.00000,0.03245,0.97551,-0.18837,0.0
527.91640,-0.27720,0.31307,0.00000,0.03367,0.97576,-0.18971,0.0
527.91650,-0.17220,0.15557,0.00000,0.02977,0.97563,-0.18934,0.0
527.91660,-0.13720,0.17307,0.00000,0.03135,0.97332,-0.18971,0.0
527.91670,-0.18970,0.19057,0.00000,0.02867,0.97673,-0.18959,0.0
527.91680,-0.04970,-0.03693,0.00000,0.03196,0.97368,-0.18825,0.0
527.91690,-0.25970,0.17307,0.00000,0.03001,0.97454,-0.18861,0.0
527.91700,-0.18970,0.34807,0.00000,0.03148,0.97600,-0.18959,0.0
527.91710,-0.20720,0.10307,0.00000,0.03196,0.97490,-0.19239,0.0
527.91720,-0.10220,0.03307,0.00000,0.02940,0.97441,-0.18947,0.0
527.91730,-0.15470,0.08557,0.00000,0.03172,0.97637,-0.18886,0.0
527.91740,-0.10220,0.19057,0.00000,0.03184,0.97649,-0.18825,0.0
527.91750,-0.22470,-0.10693,0.00000,0.03111,0.97673,-0.18910,0.0
527.91760,-0.24220,-0.05443,0.00000,0.03135,0.97527,-0.18849,0.0
527.91770,-0.24220,0.20808,0.00000,0.03135,0.97466,-0.19032,0.0
527.91780,-0.20720,0.01558,0.00000,0.03135,0.97563,-0.18971,0.0
527.91790,-0.18970,0.17307,0.00000,0.02940,0.97527,-0.18593,0.0
527.91800,-0.06720,0.08557,0.00000,0.02965,0.97563,-0.18800,0.0
527.91810,-0.25970,0.20808,0.00000,0.03294,0.97332,-0.18715,0.0
527.91820,-0.17220,0.26057,0.00000,0.03026,0.97429,-0.18947,0.0
527.91830,-0.25970,0.29557,0.00000,0.03087,0.97576,-0.18837,0.0
527.91840,-0.18970,0.10307,0.00000,0.03099,0.97478,-0.19056,0.0
527.91850,-0.17220,0.22558,0.00000,0.03282,0.97393,-0.18983,0.0
527.91860,-0.31220,0.05057,0.00000,0.03257,0.97515,-0.18861,0.0
527.91870,-0.20720,0.12057,0.00000,0.03172,0.97454,-0.18922,0.0
527.91880,0.07280,0.08557,0.00000,0.03233,0.97429,-0.18995,0.0
527.91890,-0.25970,0.17307,0.00000,0.02989,0.97454,-0.18849,0.0
527.91900,-0.08470,0.10307,0.00000,0.03087,0.97429,-0.18861,0.0
527.91910,-0.10220,-0.01943,0.00000,0.03001,0.97527,-0.18495,0.0
527.91920,-0.27720,-0.05443,0.00000,0.03074,0.97551,-0.18886,0.0
527.91930,0.10780,0.10307,0.00000,0.03233,0.97478,-0.18825,0.0
527.91940,-0.25970,-0.00192,0.00000,0.03355,0.97380,-0.18959,0.0
527.91950,-0.11970,0.13807,0.00000,0.03245,0.97234,-0.19020,0.0
527.91960,-0.18970,0.05057,0.00000,0.03013,0.97368,-0.18764,0.0
527.91970,-0.17220,0.05057,0.00000,0.03233,0.97624,-0.18971,0.0
527.91980,-0.03220,-0.07193,0.00000,0.02843,0.97563,-0.18800,0.0
527.91990,-0.27720,0.03307,0.00000,0.03074,0.97649,-0.18849,0.0
527.92000,-0.06720,0.05057,0.00000,0.03087,0.97588,-0.18800,0.0
527.92010,-0.15470,0.17307,0.00000,0.02867,0.97490,-0.18886,0.0
527.92020,0.10780,-0.28193,0.00000,0.03160,0.97600,-0.19069,0.0
527.92030,0.23030,-0.01943,0.00000,0.02928,0.97405,-0.18776,0.0
527.92040,-0.01470,-0.03693,0.00000,0.03050,0.97417,-0.18703,0.0
527.92050,-0.20720,0.05057,0.00000,0.03087,0.97722,-0.18861,0.0
527.92060,-0.06720,0.13807,0.00000,0.03306,0.97624,-0.18995,0.0
527.92070,-0.03220,0.26057,0.00000,0.03123,0.97771,-0.18873,0.0
527.92080,-0.25970,0.12057,0.00000,0.03026,0.97417,-0.19020,0.0
527.92090,0.02030,0.03307,0.00000,0.03013,0.97588,-0.19044,0.0
527.92100,-0.06720,0.01558,0.00000,0.03233,0.97637,-0.18922,0.0
527.92110,-0.24220,0.05057,0.00000,0.03111,0.97576,-0.18715,0.0
527.92120,-0.24220,0.17307,0.00000,0.03257,0.97515,-0.18922,0.0
527.92130,-0.29470,0.06807,0.00000,0.03026,0.97685,-0.18788,0.0
527.92140,-0.11970,0.06807,0.00000,0.03270,0.97527,-0.18617,0.0
527.92150,-0.08470,0.13807,0.00000,0.03111,0.97478,-0.18886,0.0
527.92160,-0.11970,0.19057,0.00000,0.02879,0.97478,-0.18886,0.0
527.92170,-0.03220,-0.01943,0.00000,0.03282,0.97588,-0.18764,0.0
527.92180,-0.25970,-0.01943,0.00000,0.03148,0.97783,-0.18812,0.0
527.92190,-0.06720,0.31307,0.00000,0.03318,0.97685,-0.18812,0.0
527.92200,-0.06720,0.03307,0.00000,0.03209,0.97856,-0.18703,0.0
527.92210,-0.24220,0.17307,0.00000,0.03062,0.97356,-0.19093,0.0
527.92220,-0.18970,-0.08943,0.00000,0.02977,0.97478,-0.18995,0.0
527.92230,-0.11970,0.08557,0.00000,0.03233,0.97441,-0.18947,0.0
527.92240,-0.27720,0.12057,0.00000,0.03257,0.97649,-0.19008,0.0
527.92250,-0.04970,0.08557,0.00000,0.03148,0.97624,-0.18837,0.0
527.92260,-0.01470,0.17307,0.00000,0.02965,0.97502,-0.18983,0.0
527.92270,-0.01470,-0.00192,0.00000,0.02977,0.97734,-0.18861,0.0
527.92280,-0.08470,-0.03693,0.00000,0.03233,0.97295,-0.18751,0.0
527.92290,-0.08470,0.13807,0.00000,0.02965,0.97624,-0.18812,0.0
527.92300,0.05530,0.08557,0.00000,0.03172,0.97258,-0.18971,0.0
527.92310,-0.06720,0.08557,0.00000,0.03245,0.97466,-0.18764,0.0
527.92320,-0.31220,0.27807,0.00000,0.03148,0.97490,-0.18812,0.0
527.92330,-0.24220,-0.05443,0.00000,0.03111,0.97624,-0.18764,0.0
527.92340,-0.06720,0.20808,0.00000,0.03123,0.97515,-0.18959,0.0
527.92350,0.07280,0.20808,0.00000,0.03294,0.97539,-0.18922,0.0
527.92360,-0.04970,0.15557,0.00000,0.02977,0.97502,-0.18910,0.0
527.92370,-0.17220,0.10307,0.00000,0.03148,0.97502,-0.18678,0.0
527.92380,-0.11970,0.05057,0.00000,0.03135,0.97417,-0.18995,0.0
527.92390,-0.27720,0.05057,0.00000,0.03062,0.97454,-0.18764,0.0
527.92400,-0.10220,0.05057,0.00000,0.03050,0.97527,-0.18800,0.0
527.92410,0.00280,0.20808,0.00000,0.03172,0.97527,-0.19081,0.0
527.92420,-0.20720,0.08557,0.00000,0.03148,0.97637,-0.18959,0.0
527.92430,-0.11970,0.15557,0.00000,0.03135,0.97722,-0.18910,0.0
527.92440,-0.03220,0.05057,0.00000,0.03209,0.97661,-0.18886,0.0
527.92450,-0.11970,-0.03693,0.00000,0.02928,0.97478,-0.18739,0.0
527.92460,-0.31220,0.19057,0.00000,0.03245,0.97466,-0.18703,0.0
527.92470,0.10780,0.03307,0.00000,0.03148,0.97624,-0.18825,0.0
527.92480,-0.10220,-0.05443,0.00000,0.03074,0.97441,-0.18788,0.0
527.92490,-0.13720,0.20808,0.00000,0.02952,0.97429,-0.18861,0.0
527.92500,-0.11970,0.29557,0.00000,0.02940,0.97454,-0.18971,0.0
527.92510,0.02030,-0.00192,0.00000,0.03013,0.97527,-0.18825,0.0
527.92520,0.02030,0.27807,0.00000,0.03074,0.97234,-0.18764,0.0
527.92530,0.00280,0.08557,0.00000,0.03355,0.97454,-0.18751,0.0
527.92540,-0.08470,0.06807,0.00000,0.02818,0.97746,-0.18581,0.0
527.92550,-0.18970,0.13807,0.00000,0.03013,0.97502,-0.18715,0.0
527.92560,-0.01470,-0.08943,0.00000,0.03123,0.97539,-0.18825,0.0
527.92570,0.09030,0.17307,0.00000,0.02952,0.97417,-0.18727,0.0
527.92580,-0.10220,0.03307,0.00000,0.03038,0.97478,-0.18837,0.0
527.92590,-0.20720,0.10307,0.00000,0.03148,0.97490,-0.18764,0.0
527.92600,-0.15470,0.10307,0.00000,0.03074,0.97685,-0.18703,0.0
527.92610,-0.29470,0.08557,0.00000,0.03111,0.97661,-0.18727,0.0
527.92620,-0.03220,0.08557,0.00000,0.02977,0.97490,-0.19069,0.0
527.92630,-0.25970,0.15557,0.00000,0.03148,0.97576,-0.19044,0.0
527.92640,-0.25970,0.10307,0.00000,0.03087,0.97429,-0.18715,0.0
527.92650,-0.29470,0.20808,0.00000,0.03282,0.97563,-0.18886,0.0
