#2023/06/08 14:57:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
5.11850,-0.07753,0.13055,0.00000,0.03087,0.97771,-0.17849,2023,6,8,14,57,20,753
5.11860,0.06248,-0.21945,0.00000,0.03245,0.97905,-0.17678,2023,6,8,14,57,20,764
5.11870,0.00997,0.23555,0.00000,0.03257,0.97844,-0.17946,2023,6,8,14,57,20,775
5.11880,0.23747,0.04305,0.00000,0.03257,0.97722,-0.17751,2023,6,8,14,57,20,786
5.11890,0.13247,0.00805,0.00000,0.03367,0.97929,-0.17897,2023,6,8,14,57,20,797
5.11900,0.11497,0.13055,0.00000,0.03074,0.97734,-0.17873,2023,6,8,14,57,20,808
5.11910,-0.02503,0.14805,0.00000,0.03233,0.97649,-0.17653,2023,6,8,14,57,20,819
5.11920,0.04497,-0.00945,0.00000,0.03416,0.97637,-0.17861,2023,6,8,14,57,20,831
5.11930,0.07997,0.07805,0.00000,0.03416,0.97649,-0.17580,2023,6,8,14,57,20,842
5.11940,0.07997,0.13055,0.00000,0.03501,0.97783,-0.17714,2023,6,8,14,57,20,853
5.11950,-0.11253,-0.02695,0.00000,0.03160,0.97820,-0.17727,2023,6,8,14,57,20,864
5.11960,-0.04252,0.16555,0.00000,0.03233,0.97832,-0.17836,2023,6,8,14,57,20,875
5.11970,0.00997,0.07805,0.00000,0.03306,0.97942,-0.17666,2023,6,8,14,57,20,886
5.11980,-0.11253,-0.06195,0.00000,0.03367,0.97807,-0.17727,2023,6,8,14,57,20,897
5.11990,0.00997,0.09555,0.00000,0.03318,0.97673,-0.17788,2023,6,8,14,57,20,908
5.12000,0.02747,-0.13195,0.00000,0.03196,0.97917,-0.18056,2023,6,8,14,57,20,919
5.12010,0.02747,0.14805,0.00000,0.03196,0.97734,-0.17824,2023,6,8,14,57,20,931
5.12020,0.02747,-0.27195,0.00000,0.03148,0.97698,-0.17617,2023,6,8,14,57,20,942
5.12030,0.09747,-0.04445,0.00000,0.03428,0.98100,-0.17666,2023,6,8,14,57,20,953
5.12040,-0.00753,-0.07945,0.00000,0.03270,0.97917,-0.17727,2023,6,8,14,57,20,964
5.12050,-0.06002,-0.00945,0.00000,0.03282,0.97661,-0.17727,2023,6,8,14,57,20,975
5.12060,0.20247,0.06055,0.00000,0.03501,0.97637,-0.17580,2023,6,8,14,57,20,986
5.12070,0.27248,-0.07945,0.00000,0.03343,0.97746,-0.17800,2023,6,8,14,57,20,997
5.12080,0.02747,0.00805,0.00000,0.03282,0.97698,-0.17763,2023,6,8,14,57,20,8
5.12090,0.14997,-0.21945,0.00000,0.03257,0.97637,-0.17775,2023,6,8,14,57,21,9
5.12100,0.18498,-0.00945,0.00000,0.03331,0.97820,-0.17678,2023,6,8,14,57,21,21
5.12110,-0.04252,-0.00945,0.00000,0.03379,0.97710,-0.17910,2023,6,8,14,57,21,32
5.12120,-0.02503,-0.04445,0.00000,0.03257,0.97795,-0.17788,2023,6,8,14,57,21,43
5.12130,-0.18253,0.14805,0.00000,0.03135,0.97868,-0.17971,2023,6,8,14,57,21,54
5.12140,-0.14752,-0.02695,0.00000,0.03318,0.97783,-0.17605,2023,6,8,14,57,21,65
5.12150,0.13247,-0.06195,0.00000,0.02977,0.97771,-0.17971,2023,6,8,14,57,21,76
5.12160,0.09747,-0.04445,0.00000,0.03123,0.97710,-0.17849,2023,6,8,14,57,21,87
5.12170,-0.07753,-0.09695,0.00000,0.03209,0.97978,-0.17739,2023,6,8,14,57,21,98
5.12180,0.18498,0.02555,0.00000,0.03404,0.97722,-0.17788,2023,6,8,14,57,21,109
5.12190,0.07997,-0.07945,0.00000,0.03440,0.97807,-0.17727,2023,6,8,14,57,21,121
5.12200,0.16748,-0.07945,0.00000,0.03416,0.97563,-0.17727,2023,6,8,14,57,21,132
5.12210,-0.14752,-0.11445,0.00000,0.03160,0.97441,-0.17641,2023,6,8,14,57,21,143
5.12220,-0.04252,0.16555,0.00000,0.03306,0.97856,-0.17836,2023,6,8,14,57,21,154
5.12230,-0.09503,0.00805,0.00000,0.03172,0.97661,-0.18032,2023,6,8,14,57,21,165
5.12240,0.02747,0.07805,0.00000,0.03074,0.97990,-0.18093,2023,6,8,14,57,21,176
5.12250,-0.14752,0.00805,0.00000,0.03123,0.97612,-0.17641,2023,6,8,14,57,21,187
5.12260,0.02747,-0.02695,0.00000,0.03196,0.97771,-0.17861,2023,6,8,14,57,21,198
5.12270,0.04497,-0.20195,0.00000,0.03270,0.97832,-0.17739,2023,6,8,14,57,21,209
5.12280,0.02747,-0.27195,0.00000,0.03306,0.97771,-0.17714,2023,6,8,14,57,21,221
5.12290,0.00997,0.02555,0.00000,0.03221,0.97673,-0.17775,2023,6,8,14,57,21,232
5.12300,0.13247,-0.07945,0.00000,0.03282,0.97759,-0.17763,2023,6,8,14,57,21,243
5.12310,-0.09503,-0.04445,0.00000,0.03440,0.97990,-0.17836,2023,6,8,14,57,21,254
5.12320,-0.04252,0.00805,0.00000,0.03026,0.97722,-0.17836,2023,6,8,14,57,21,265
5.12330,0.11497,0.16555,0.00000,0.03367,0.97807,-0.17922,2023,6,8,14,57,21,276
5.12340,0.09747,-0.16695,0.00000,0.03282,0.97698,-0.17605,2023,6,8,14,57,21,287
5.12350,-0.02503,0.13055,0.00000,0.03379,0.97783,-0.17922,2023,6,8,14,57,21,298
5.12360,0.04497,0.09555,0.00000,0.03453,0.97551,-0.17690,2023,6,8,14,57,21,309
5.12370,0.04497,-0.20195,0.00000,0.03026,0.97990,-0.17690,2023,6,8,14,57,21,321
5.12380,-0.02503,0.18305,0.00000,0.03453,0.97881,-0.17910,2023,6,8,14,57,21,332
5.12390,-0.04252,0.06055,0.00000,0.03355,0.97759,-0.17812,2023,6,8,14,57,21,343
5.12400,-0.02503,0.09555,0.00000,0.03392,0.97856,-0.17605,2023,6,8,14,57,21,354
5.12410,0.07997,0.04305,0.00000,0.03526,0.97722,-0.17873,2023,6,8,14,57,21,365
5.12420,-0.23503,0.07805,0.00000,0.03196,0.97576,-0.18019,2023,6,8,14,57,21,376
5.12430,0.09747,-0.06195,0.00000,0.03209,0.97881,-0.17751,2023,6,8,14,57,21,387
5.12440,-0.02503,0.06055,0.00000,0.03270,0.97868,-0.17873,2023,6,8,14,57,21,398
5.12450,-0.07753,0.16555,0.00000,0.03294,0.98015,-0.17885,2023,6,8,14,57,21,409
5.12460,-0.00753,-0.06195,0.00000,0.03367,0.98125,-0.17971,2023,6,8,14,57,21,421
5.12470,-0.13003,-0.13195,0.00000,0.03270,0.97783,-0.17727,2023,6,8,14,57,21,432
5.12480,0.14997,0.04305,0.00000,0.03233,0.97844,-0.17653,2023,6,8,14,57,21,443
5.12490,0.09747,-0.07945,0.00000,0.03038,0.97771,-0.17666,2023,6,8,14,57,21,454
5.12500,-0.11253,0.23555,0.00000,0.03294,0.97576,-0.17763,2023,6,8,14,57,21,465
5.12510,0.00997,-0.11445,0.00000,0.03111,0.97917,-0.18007,2023,6,8,14,57,21,476
5.12520,-0.13003,0.11305,0.00000,0.03587,0.97978,-0.17580,2023,6,8,14,57,21,487
5.12530,0.28998,-0.16695,0.00000,0.03270,0.97673,-0.17690,2023,6,8,14,57,21,498
5.12540,0.00997,0.11305,0.00000,0.03245,0.97746,-0.17873,2023,6,8,14,57,21,509
5.12550,-0.11253,-0.02695,0.00000,0.03172,0.97746,-0.18019,2023,6,8,14,57,21,521
5.12560,-0.13003,0.02555,0.00000,0.03209,0.97722,-0.18007,2023,6,8,14,57,21,532
5.12570,0.00997,0.07805,0.00000,0.03392,0.97783,-0.17849,2023,6,8,14,57,21,543
5.12580,0.14997,-0.00945,0.00000,0.03148,0.97685,-0.17983,2023,6,8,14,57,21,554
5.12590,-0.00753,0.07805,0.00000,0.03209,0.97868,-0.17800,2023,6,8,14,57,21,565
5.12600,0.09747,0.09555,0.00000,0.03209,0.97795,-0.17897,2023,6,8,14,57,21,576
5.12610,-0.13003,0.21805,0.00000,0.03440,0.97612,-0.17629,2023,6,8,14,57,21,587
5.12620,-0.09503,0.00805,0.00000,0.03282,0.97502,-0.17971,2023,6,8,14,57,21,598
5.12630,0.06248,-0.28945,0.00000,0.03343,0.97832,-0.17812,2023,6,8,14,57,21,609
5.12640,0.13247,-0.21945,0.00000,0.03148,0.97771,-0.17751,2023,6,8,14,57,21,621
5.12650,0.06248,0.09555,0.00000,0.03428,0.97893,-0.17788,2023,6,8,14,57,21,632
5.12660,-0.00753,-0.00945,0.00000,0.03160,0.97759,-0.17897,2023,6,8,14,57,21,643
5.12670,-0.14752,0.00805,0.00000,0.03245,0.97710,-0.17763,2023,6,8,14,57,21,654
5.12680,0.00997,-0.07945,0.00000,0.03257,0.97978,-0.17922,2023,6,8,14,57,21,665
5.12690,0.16748,-0.18445,0.00000,0.03148,0.97637,-0.17788,2023,6,8,14,57,21,676
5.12700,-0.09503,0.07805,0.00000,0.03318,0.97722,-0.17958,2023,6,8,14,57,21,687
5.12710,-0.00753,-0.16695,0.00000,0.03148,0.97795,-0.17788,2023,6,8,14,57,21,698
5.12720,0.13247,0.04305,0.00000,0.03318,0.97759,-0.17873,2023,6,8,14,57,21,709
5.12730,-0.06002,0.14805,0.00000,0.03209,0.97722,-0.17824,2023,6,8,14,57,21,721
5.12740,-0.06002,0.07805,0.00000,0.03123,0.97600,-0.17946,2023,6,8,14,57,21,732
5.12750,-0.14752,0.07805,0.00000,0.03294,0.97807,-0.18007,2023,6,8,14,57,21,743
5.12760,-0.00753,0.20055,0.00000,0.03440,0.97795,-0.17788,2023,6,8,14,57,21,754
5.12770,0.06248,-0.02695,0.00000,0.03221,0.97783,-0.17739,2023,6,8,14,57,21,765
5.12780,-0.04252,-0.00945,0.00000,0.03270,0.97759,-0.17873,2023,6,8,14,57,21,776
5.12790,0.07997,0.06055,0.00000,0.03587,0.97661,-0.17861,2023,6,8,14,57,21,787
5.12800,0.07997,-0.06195,0.00000,0.03184,0.97649,-0.17690,2023,6,8,14,57,21,798
5.12810,0.02747,0.04305,0.00000,0.03355,0.97783,-0.17922,2023,6,8,14,57,21,809
5.12820,-0.04252,-0.02695,0.00000,0.03233,0.97771,-0.17885,2023,6,8,14,57,21,821
5.12830,0.11497,0.02555,0.00000,0.03233,0.97759,-0.17897,2023,6,8,14,57,21,832
5.12840,-0.04252,-0.13195,0.00000,0.03160,0.97832,-0.17653,2023,6,8,14,57,21,843
5.12850,0.18498,-0.00945,0.00000,0.03135,0.97649,-0.17763,2023,6,8,14,57,21,854
5.12860,-0.04252,-0.23695,0.00000,0.03343,0.97832,-0.17946,2023,6,8,14,57,21,865
5.12870,-0.04252,0.02555,0.00000,0.03148,0.97466,-0.17983,2023,6,8,14,57,21,876
5.12880,-0.20003,0.02555,0.00000,0.03440,0.97734,-0.17849,2023,6,8,14,57,21,887
5.12890,0.20247,0.14805,0.00000,0.03270,0.97673,-0.17727,2023,6,8,14,57,21,898
5.12900,0.04497,0.07805,0.00000,0.03233,0.97893,-0.17885,2023,6,8,14,57,21,909
5.12910,0.04497,0.02555,0.00000,0.03062,0.97783,-0.17824,2023,6,8,14,57,21,921
5.12920,0.11497,-0.13195,0.00000,0.03282,0.97832,-0.17873,2023,6,8,14,57,21,932
5.12930,-0.02503,-0.07945,0.00000,0.03135,0.97820,-0.17922,2023,6,8,14,57,21,943
5.12940,0.04497,-0.04445,0.00000,0.03282,0.97624,-0.17739,2023,6,8,14,57,21,954
5.12950,0.11497,-0.02695,0.00000,0.03465,0.97600,-0.17910,2023,6,8,14,57,21,965
5.12960,0.04497,-0.07945,0.00000,0.03160,0.97649,-0.18068,2023,6,8,14,57,21,976
5.12970,0.04497,-0.04445,0.00000,0.03355,0.97783,-0.17995,2023,6,8,14,57,21,987
5.12980,0.00997,0.07805,0.00000,0.03196,0.97759,-0.18044,2023,6,8,14,57,22,8
5.12990,0.02747,0.18305,0.00000,0.03221,0.97820,-0.17873,2023,6,8,14,57,22,19
5.13000,0.00997,0.00805,0.00000,0.03184,0.97685,-0.17971,2023,6,8,14,57,22,31
5.13010,0.02747,0.11305,0.00000,0.03074,0.97759,-0.18032,2023,6,8,14,57,22,42
5.13020,-0.06002,0.00805,0.00000,0.03270,0.97771,-0.18068,2023,6,8,14,57,22,53
5.13030,0.18498,-0.11445,0.00000,0.03184,0.97637,-0.17824,2023,6,8,14,57,22,64
5.13040,0.14997,0.00805,0.00000,0.03404,0.97649,-0.17897,2023,6,8,14,57,22,75
5.13050,0.00997,0.11305,0.00000,0.03135,0.97783,-0.17812,2023,6,8,14,57,22,86
5.13060,-0.04252,-0.23695,0.00000,0.03306,0.97820,-0.17751,2023,6,8,14,57,22,97
5.13070,-0.02503,-0.23695,0.00000,0.03257,0.97759,-0.17910,2023,6,8,14,57,22,108
5.13080,0.04497,0.09555,0.00000,0.03196,0.97551,-0.17861,2023,6,8,14,57,22,119
5.13090,-0.00753,-0.11445,0.00000,0.03160,0.97649,-0.17873,2023,6,8,14,57,22,131
5.13100,-0.09503,0.11305,0.00000,0.03318,0.97783,-0.17617,2023,6,8,14,57,22,142
5.13110,0.04497,-0.18445,0.00000,0.03282,0.97893,-0.17751,2023,6,8,14,57,22,153
5.13120,0.04497,-0.02695,0.00000,0.03562,0.97698,-0.17763,2023,6,8,14,57,22,164
5.13130,-0.20003,0.14805,0.00000,0.03294,0.97612,-0.17873,2023,6,8,14,57,22,175
5.13140,-0.06002,0.07805,0.00000,0.03257,0.97844,-0.17910,2023,6,8,14,57,22,186
5.13150,-0.00753,0.20055,0.00000,0.03233,0.97576,-0.17751,2023,6,8,14,57,22,197
5.13160,0.09747,0.02555,0.00000,0.03172,0.97673,-0.17727,2023,6,8,14,57,22,208
5.13170,-0.00753,0.11305,0.00000,0.03148,0.97698,-0.17812,2023,6,8,14,57,22,219
5.13180,-0.18253,0.09555,0.00000,0.03306,0.97893,-0.17775,2023,6,8,14,57,22,231
5.13190,-0.07753,0.21805,0.00000,0.03318,0.97624,-0.17824,2023,6,8,14,57,22,242
5.13200,0.11497,-0.09695,0.00000,0.03245,0.97698,-0.17861,2023,6,8,14,57,22,253
5.13210,-0.09503,0.11305,0.00000,0.03160,0.97771,-0.17836,2023,6,8,14,57,22,264
5.13220,-0.00753,0.07805,0.00000,0.03477,0.98051,-0.18019,2023,6,8,14,57,22,275
5.13230,-0.04252,-0.07945,0.00000,0.03123,0.97624,-0.18032,2023,6,8,14,57,22,286
5.13240,0.02747,0.11305,0.00000,0.03257,0.97759,-0.17861,2023,6,8,14,57,22,297
5.13250,-0.06002,0.02555,0.00000,0.03416,0.97600,-0.17861,2023,6,8,14,57,22,308
5.13260,-0.02503,0.20055,0.00000,0.03221,0.98112,-0.17946,2023,6,8,14,57,22,319
5.13270,-0.04252,0.11305,0.00000,0.03306,0.97551,-0.17641,2023,6,8,14,57,22,331
5.13280,0.04497,0.07805,0.00000,0.03196,0.97673,-0.18019,2023,6,8,14,57,22,342
5.13290,-0.06002,-0.02695,0.00000,0.03172,0.97844,-0.17775,2023,6,8,14,57,22,353
5.13300,-0.00753,-0.06195,0.00000,0.03160,0.97624,-0.17470,2023,6,8,14,57,22,364
5.13310,-0.04252,-0.11445,0.00000,0.03440,0.97856,-0.17775,2023,6,8,14,57,22,375
5.13320,0.11497,-0.06195,0.00000,0.03379,0.97820,-0.17605,2023,6,8,14,57,22,386
5.13330,0.09747,-0.04445,0.00000,0.03233,0.97759,-0.17800,2023,6,8,14,57,22,397
5.13340,0.20247,-0.14945,0.00000,0.03270,0.97710,-0.17751,2023,6,8,14,57,22,408
5.13350,0.11497,-0.07945,0.00000,0.03196,0.97698,-0.17507,2023,6,8,14,57,22,419
5.13360,-0.04252,-0.11445,0.00000,0.03184,0.97612,-0.17910,2023,6,8,14,57,22,431
5.13370,-0.13003,-0.00945,0.00000,0.03367,0.98039,-0.17897,2023,6,8,14,57,22,442
5.13380,-0.02503,0.04305,0.00000,0.03489,0.97966,-0.17885,2023,6,8,14,57,22,453
5.13390,0.06248,-0.14945,0.00000,0.03172,0.97771,-0.17690,2023,6,8,14,57,22,464
5.13400,-0.09503,0.00805,0.00000,0.03233,0.97917,-0.17727,2023,6,8,14,57,22,475
5.13410,0.20247,-0.02695,0.00000,0.03245,0.97734,-0.17714,2023,6,8,14,57,22,486
5.13420,-0.07753,0.09555,0.00000,0.03209,0.97710,-0.17519,2023,6,8,14,57,22,497
5.13430,0.02747,-0.06195,0.00000,0.03404,0.97795,-0.17702,2023,6,8,14,57,22,508
5.13440,-0.14752,-0.06195,0.00000,0.03514,0.97783,-0.17763,2023,6,8,14,57,22,519
5.13450,-0.11253,0.11305,0.00000,0.03501,0.97807,-0.17824,2023,6,8,14,57,22,531
5.13460,0.07997,0.07805,0.00000,0.03172,0.97563,-0.18068,2023,6,8,14,57,22,542
5.13470,0.07997,-0.00945,0.00000,0.03209,0.97673,-0.17983,2023,6,8,14,57,22,553
5.13480,-0.06002,0.11305,0.00000,0.03172,0.97820,-0.17653,2023,6,8,14,57,22,564
5.13490,0.21997,-0.06195,0.00000,0.03257,0.97868,-0.17629,2023,6,8,14,57,22,575
5.13500,0.16748,0.00805,0.00000,0.03099,0.97673,-0.17824,2023,6,8,14,57,22,586
5.13510,0.00997,0.04305,0.00000,0.03270,0.97990,-0.17617,2023,6,8,14,57,22,597
5.13520,-0.14752,0.07805,0.00000,0.03184,0.97820,-0.18032,2023,6,8,14,57,22,608
5.13530,-0.09503,0.14805,0.00000,0.03245,0.97551,-0.17629,2023,6,8,14,57,22,619
5.13540,0.00997,0.04305,0.00000,0.03465,0.97624,-0.17788,2023,6,8,14,57,22,631
5.13550,0.14997,0.04305,0.00000,0.03331,0.97795,-0.17836,2023,6,8,14,57,22,642
5.13560,0.00997,0.07805,0.00000,0.03306,0.97807,-0.17824,2023,6,8,14,57,22,653
5.13570,0.20247,-0.11445,0.00000,0.03184,0.97771,-0.17934,2023,6,8,14,57,22,664
5.13580,0.04497,0.16555,0.00000,0.03428,0.97917,-0.17556,2023,6,8,14,57,22,675
5.13590,0.30747,0.06055,0.00000,0.03257,0.97698,-0.17946,2023,6,8,14,57,22,686
5.13600,-0.04252,0.02555,0.00000,0.03160,0.97759,-0.17775,2023,6,8,14,57,22,697
5.13610,0.04497,0.00805,0.00000,0.03196,0.97881,-0.17971,2023,6,8,14,57,22,708
5.13620,0.06248,0.16555,0.00000,0.03331,0.97722,-0.17910,2023,6,8,14,57,22,719
5.13630,0.00997,-0.21945,0.00000,0.03392,0.97820,-0.17971,2023,6,8,14,57,22,731
5.13640,0.11497,-0.07945,0.00000,0.03392,0.97942,-0.17885,2023,6,8,14,57,22,742
5.13650,0.06248,0.06055,0.00000,0.03184,0.97722,-0.17775,2023,6,8,14,57,22,753
5.13660,-0.06002,-0.13195,0.00000,0.03282,0.97771,-0.17922,2023,6,8,14,57,22,764
5.13670,0.23747,-0.09695,0.00000,0.03465,0.97539,-0.17910,2023,6,8,14,57,22,775
5.13680,0.02747,0.07805,0.00000,0.03196,0.97637,-0.17897,2023,6,8,14,57,22,786
5.13690,0.14997,-0.04445,0.00000,0.03440,0.97746,-0.17739,2023,6,8,14,57,22,797
5.13700,-0.06002,0.02555,0.00000,0.03343,0.97820,-0.17910,2023,6,8,14,57,22,808
5.13710,-0.18253,0.06055,0.00000,0.03379,0.97685,-0.17727,2023,6,8,14,57,22,819
5.13720,0.06248,-0.06195,0.00000,0.03306,0.97807,-0.17861,2023,6,8,14,57,22,831
5.13730,0.09747,0.14805,0.00000,0.03318,0.97795,-0.17861,2023,6,8,14,57,22,842
5.13740,-0.18253,0.02555,0.00000,0.03074,0.97734,-0.17751,2023,6,8,14,57,22,853
5.13750,0.11497,0.09555,0.00000,0.03367,0.97759,-0.17812,2023,6,8,14,57,22,864
5.13760,0.13247,0.00805,0.00000,0.03196,0.97637,-0.17922,2023,6,8,14,57,22,875
5.13770,0.06248,0.02555,0.00000,0.03148,0.97673,-0.17849,2023,6,8,14,57,22,886
5.13780,-0.07753,0.09555,0.00000,0.03306,0.97917,-0.18068,2023,6,8,14,57,22,897
5.13790,-0.00753,-0.16695,0.00000,0.03148,0.97881,-0.17971,2023,6,8,14,57,22,908
5.13800,0.04497,0.02555,0.00000,0.03160,0.97649,-0.18032,2023,6,8,14,57,22,919
5.13810,0.00997,0.13055,0.00000,0.03355,0.97600,-0.17873,2023,6,8,14,57,22,931
5.13820,0.00997,0.02555,0.00000,0.03282,0.97746,-0.18141,2023,6,8,14,57,22,942
5.13830,0.07997,0.13055,0.00000,0.03416,0.97746,-0.17775,2023,6,8,14,57,22,953
5.13840,0.18498,-0.04445,0.00000,0.03343,0.97661,-0.17983,2023,6,8,14,57,22,964
5.13850,-0.18253,-0.00945,0.00000,0.03282,0.97771,-0.17800,2023,6,8,14,57,22,975
5.13860,-0.11253,0.04305,0.00000,0.03282,0.97722,-0.17763,2023,6,8,14,57,22,986
5.13870,-0.02503,-0.07945,0.00000,0.03526,0.97990,-0.17934,2023,6,8,14,57,22,997
5.13880,0.00997,-0.00945,0.00000,0.03416,0.97685,-0.17714,2023,6,8,14,57,23,8
5.13890,0.14997,-0.00945,0.00000,0.03392,0.97990,-0.18178,2023,6,8,14,57,23,19
5.13900,0.06248,0.06055,0.00000,0.03111,0.97905,-0.18166,2023,6,8,14,57,23,31
5.13910,-0.06002,0.06055,0.00000,0.03209,0.97759,-0.17873,2023,6,8,14,57,23,42
5.13920,0.13247,-0.02695,0.00000,0.03526,0.97710,-0.17775,2023,6,8,14,57,23,53
5.13930,-0.02503,-0.13195,0.00000,0.03196,0.97917,-0.17678,2023,6,8,14,57,23,64
5.13940,-0.09503,0.18305,0.00000,0.03160,0.97868,-0.17617,2023,6,8,14,57,23,75
5.13950,0.07997,0.04305,0.00000,0.03428,0.97722,-0.17690,2023,6,8,14,57,23,86
5.13960,-0.06002,0.07805,0.00000,0.03318,0.97759,-0.17678,2023,6,8,14,57,23,97
5.13970,-0.00753,-0.04445,0.00000,0.03465,0.97978,-0.17983,2023,6,8,14,57,23,108
5.13980,-0.18253,0.07805,0.00000,0.03209,0.97673,-0.17946,2023,6,8,14,57,23,119
5.13990,0.14997,-0.11445,0.00000,0.03306,0.97856,-0.17958,2023,6,8,14,57,23,131
5.14000,0.00997,0.06055,0.00000,0.03257,0.97759,-0.18056,2023,6,8,14,57,23,142
5.14010,0.07997,-0.09695,0.00000,0.03294,0.97820,-0.17873,2023,6,8,14,57,23,153
5.14020,-0.13003,0.18305,0.00000,0.03209,0.97771,-0.17885,2023,6,8,14,57,23,164
5.14030,-0.14752,0.02555,0.00000,0.03196,0.97844,-0.17751,2023,6,8,14,57,23,175
5.14040,0.13247,-0.04445,0.00000,0.03172,0.97710,-0.17897,2023,6,8,14,57,23,186
5.14050,-0.09503,-0.28945,0.00000,0.03099,0.97637,-0.17836,2023,6,8,14,57,23,197
5.14060,-0.13003,0.11305,0.00000,0.03428,0.97673,-0.18190,2023,6,8,14,57,23,208
5.14070,0.00997,0.00805,0.00000,0.03245,0.97673,-0.18007,2023,6,8,14,57,23,219
5.14080,0.27248,0.11305,0.00000,0.03550,0.98003,-0.17849,2023,6,8,14,57,23,231
5.14090,0.14997,-0.11445,0.00000,0.03257,0.97759,-0.17629,2023,6,8,14,57,23,242
5.14100,0.14997,-0.04445,0.00000,0.03245,0.97746,-0.17812,2023,6,8,14,57,23,253
5.14110,0.27248,-0.16695,0.00000,0.02782,0.97624,-0.17873,2023,6,8,14,57,23,264
5.14120,-0.02503,-0.11445,0.00000,0.03111,0.97844,-0.17885,2023,6,8,14,57,23,275
5.14130,0.07997,-0.11445,0.00000,0.03343,0.97551,-0.17617,2023,6,8,14,57,23,286
5.14140,-0.07753,-0.13195,0.00000,0.03562,0.97990,-0.17641,2023,6,8,14,57,23,297
5.14150,0.13247,-0.09695,0.00000,0.03209,0.97783,-0.17873,2023,6,8,14,57,23,308
5.14160,-0.07753,-0.11445,0.00000,0.03038,0.97649,-0.17983,2023,6,8,14,57,23,319
5.14170,0.23747,0.11305,0.00000,0.03257,0.97612,-0.17800,2023,6,8,14,57,23,331
5.14180,-0.09503,-0.09695,0.00000,0.03233,0.97771,-0.17824,2023,6,8,14,57,23,342
5.14190,0.11497,-0.07945,0.00000,0.03221,0.97771,-0.17861,2023,6,8,14,57,23,353
5.14200,-0.13003,-0.11445,0.00000,0.03099,0.98003,-0.17629,2023,6,8,14,57,23,364
5.14210,0.09747,0.00805,0.00000,0.03135,0.97832,-0.17763,2023,6,8,14,57,23,375
5.14220,0.04497,-0.07945,0.00000,0.03087,0.97527,-0.17727,2023,6,8,14,57,23,386
5.14230,0.16748,-0.18445,0.00000,0.03404,0.97734,-0.18300,2023,6,8,14,57,23,397
5.14240,0.18498,-0.07945,0.00000,0.03196,0.97734,-0.17812,2023,6,8,14,57,23,408
5.14250,-0.06002,-0.14945,0.00000,0.03465,0.97893,-0.17641,2023,6,8,14,57,23,419
5.14260,-0.09503,0.04305,0.00000,0.03221,0.97844,-0.17690,2023,6,8,14,57,23,431
5.14270,-0.02503,0.06055,0.00000,0.03257,0.97661,-0.17739,2023,6,8,14,57,23,442
5.14280,0.02747,-0.09695,0.00000,0.03196,0.97795,-0.17849,2023,6,8,14,57,23,453
5.14290,-0.09503,0.02555,0.00000,0.03367,0.97746,-0.18202,2023,6,8,14,57,23,464
5.14300,0.09747,-0.04445,0.00000,0.03440,0.97820,-0.17897,2023,6,8,14,57,23,475
5.14310,0.04497,0.02555,0.00000,0.03526,0.97832,-0.17873,2023,6,8,14,57,23,486
5.14320,-0.02503,-0.20195,0.00000,0.03233,0.97868,-0.17873,2023,6,8,14,57,23,497
5.14330,-0.04252,-0.28945,0.00000,0.03367,0.97563,-0.17910,2023,6,8,14,57,23,508
5.14340,-0.02503,-0.06195,0.00000,0.03367,0.97685,-0.17897,2023,6,8,14,57,23,519
5.14350,0.06248,-0.00945,0.00000,0.03233,0.97624,-0.17800,2023,6,8,14,57,23,531
5.14360,0.07997,-0.09695,0.00000,0.03135,0.97990,-0.17605,2023,6,8,14,57,23,542
5.14370,0.06248,0.04305,0.00000,0.03318,0.97746,-0.17666,2023,6,8,14,57,23,553
5.14380,0.02747,0.09555,0.00000,0.03367,0.97759,-0.17836,2023,6,8,14,57,23,564
5.14390,-0.00753,0.11305,0.00000,0.03331,0.97881,-0.17836,2023,6,8,14,57,23,575
5.14400,-0.00753,-0.14945,0.00000,0.03184,0.97710,-0.18044,2023,6,8,14,57,23,586
5.14410,-0.06002,0.04305,0.00000,0.03440,0.97637,-0.17861,2023,6,8,14,57,23,597
5.14420,-0.04252,0.20055,0.00000,0.03209,0.97661,-0.17690,2023,6,8,14,57,23,608
5.14430,0.11497,0.20055,0.00000,0.03123,0.97576,-0.17861,2023,6,8,14,57,23,619
5.14440,-0.00753,0.11305,0.00000,0.03209,0.97685,-0.17641,2023,6,8,14,57,23,631
5.14450,0.13247,-0.14945,0.00000,0.03294,0.97710,-0.17873,2023,6,8,14,57,23,642
5.14460,-0.11253,0.00805,0.00000,0.03294,0.97844,-0.18007,2023,6,8,14,57,23,653
5.14470,-0.00753,-0.04445,0.00000,0.03514,0.97856,-0.17739,2023,6,8,14,57,23,664
5.14480,-0.09503,0.06055,0.00000,0.03282,0.97710,-0.17836,2023,6,8,14,57,23,675
5.14490,-0.14752,-0.07945,0.00000,0.03343,0.97795,-0.17653,2023,6,8,14,57,23,686
5.14500,0.04497,-0.02695,0.00000,0.03562,0.97771,-0.17580,2023,6,8,14,57,23,697
5.14510,0.02747,0.07805,0.00000,0.03331,0.97710,-0.17897,2023,6,8,14,57,23,708
5.14520,0.09747,-0.16695,0.00000,0.03160,0.97820,-0.17995,2023,6,8,14,57,23,719
