#2023/06/08 14:16:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
2.24200,-0.14192,-0.05775,0.00000,0.02294,0.97832,-0.17507,2023,6,8,14,16,32,685
2.24210,-0.26442,-0.16275,0.00000,0.02367,0.97722,-0.17690,2023,6,8,14,16,32,696
2.24220,-0.01942,-0.11025,0.00000,0.02379,0.97881,-0.17519,2023,6,8,14,16,32,707
2.24230,0.01558,0.01225,0.00000,0.02391,0.97893,-0.17556,2023,6,8,14,16,32,718
2.24240,0.33058,-0.07525,0.00000,0.02611,0.97710,-0.17739,2023,6,8,14,16,32,729
2.24250,0.03308,0.04725,0.00000,0.02416,0.97685,-0.17556,2023,6,8,14,16,32,740
2.24260,-0.28192,0.18725,0.00000,0.02342,0.97759,-0.17483,2023,6,8,14,16,32,751
2.24270,-0.03692,0.04725,0.00000,0.02440,0.97868,-0.17861,2023,6,8,14,16,32,762
2.24280,0.05058,0.16975,0.00000,0.02501,0.97759,-0.17556,2023,6,8,14,16,32,773
2.24290,0.13808,0.02975,0.00000,0.02391,0.97661,-0.17605,2023,6,8,14,16,32,785
2.24300,-0.05442,-0.05775,0.00000,0.02306,0.97734,-0.17617,2023,6,8,14,16,32,796
2.24310,-0.21192,0.06475,0.00000,0.02464,0.97844,-0.17568,2023,6,8,14,16,32,807
2.24320,-0.35192,0.09975,0.00000,0.02696,0.97722,-0.17531,2023,6,8,14,16,32,818
2.24330,-0.12442,-0.07525,0.00000,0.02403,0.97783,-0.17458,2023,6,8,14,16,32,829
2.24340,0.08558,0.09975,0.00000,0.02452,0.97710,-0.17544,2023,6,8,14,16,32,840
2.24350,0.20808,0.02975,0.00000,0.02367,0.97661,-0.17556,2023,6,8,14,16,32,851
2.24360,0.26058,-0.11025,0.00000,0.02696,0.98003,-0.17483,2023,6,8,14,16,32,862
2.24370,-0.19442,-0.00525,0.00000,0.02379,0.97624,-0.17751,2023,6,8,14,16,32,873
2.24380,-0.08942,0.01225,0.00000,0.02318,0.97600,-0.17544,2023,6,8,14,16,32,885
2.24390,-0.21192,-0.02275,0.00000,0.02306,0.97917,-0.17617,2023,6,8,14,16,32,896
2.24400,-0.00192,0.11725,0.00000,0.02220,0.97734,-0.17519,2023,6,8,14,16,32,907
2.24410,0.13808,0.09975,0.00000,0.02379,0.97893,-0.17678,2023,6,8,14,16,32,918
2.24420,-0.29942,0.01225,0.00000,0.02489,0.97832,-0.17605,2023,6,8,14,16,32,929
2.24430,-0.08942,0.06475,0.00000,0.02391,0.97795,-0.17434,2023,6,8,14,16,32,940
2.24440,0.13808,-0.04025,0.00000,0.02538,0.97710,-0.17580,2023,6,8,14,16,32,951
2.24450,0.22558,-0.11025,0.00000,0.02538,0.97551,-0.17519,2023,6,8,14,16,32,962
2.24460,0.06808,-0.09275,0.00000,0.02696,0.97771,-0.17653,2023,6,8,14,16,32,973
2.24470,-0.03692,-0.26775,0.00000,0.02501,0.97820,-0.17666,2023,6,8,14,16,32,985
2.24480,-0.03692,-0.16275,0.00000,0.02501,0.97710,-0.17544,2023,6,8,14,16,32,996
2.24490,0.15558,-0.04025,0.00000,0.02501,0.97588,-0.17544,2023,6,8,14,16,33,7
2.24500,0.01558,0.08225,0.00000,0.02355,0.97881,-0.17470,2023,6,8,14,16,33,18
2.24510,0.19058,0.01225,0.00000,0.02550,0.97637,-0.17495,2023,6,8,14,16,33,29
2.24520,-0.05442,0.13475,0.00000,0.02403,0.97771,-0.17751,2023,6,8,14,16,33,40
2.24530,-0.31692,0.08225,0.00000,0.02233,0.97759,-0.17605,2023,6,8,14,16,33,51
2.24540,-0.19442,-0.09275,0.00000,0.02416,0.97905,-0.17373,2023,6,8,14,16,33,62
2.24550,0.15558,-0.09275,0.00000,0.02342,0.97917,-0.17409,2023,6,8,14,16,33,73
2.24560,0.27808,-0.09275,0.00000,0.02367,0.97929,-0.17629,2023,6,8,14,16,33,85
2.24570,0.08558,0.02975,0.00000,0.02208,0.97978,-0.17556,2023,6,8,14,16,33,96
2.24580,-0.15942,-0.00525,0.00000,0.02477,0.97783,-0.17470,2023,6,8,14,16,33,107
2.24590,-0.14192,-0.09275,0.00000,0.02269,0.97929,-0.17397,2023,6,8,14,16,33,118
2.24600,-0.01942,0.15225,0.00000,0.02501,0.97917,-0.17251,2023,6,8,14,16,33,129
2.24610,0.12058,-0.02275,0.00000,0.02782,0.97710,-0.17336,2023,6,8,14,16,33,140
2.24620,0.15558,0.11725,0.00000,0.02489,0.97771,-0.17409,2023,6,8,14,16,33,151
2.24630,0.13808,-0.00525,0.00000,0.02391,0.97881,-0.17483,2023,6,8,14,16,33,162
2.24640,-0.01942,0.01225,0.00000,0.02538,0.97795,-0.17568,2023,6,8,14,16,33,173
2.24650,0.13808,0.25725,0.00000,0.02367,0.97600,-0.17300,2023,6,8,14,16,33,185
2.24660,0.01558,0.06475,0.00000,0.02367,0.97844,-0.17617,2023,6,8,14,16,33,196
2.24670,0.17308,-0.18025,0.00000,0.02330,0.97759,-0.17495,2023,6,8,14,16,33,207
2.24680,0.15558,0.09975,0.00000,0.02513,0.97820,-0.17580,2023,6,8,14,16,33,218
2.24690,-0.07192,-0.07525,0.00000,0.02403,0.97820,-0.17568,2023,6,8,14,16,33,229
2.24700,-0.07192,0.04725,0.00000,0.02513,0.97868,-0.17580,2023,6,8,14,16,33,240
2.24710,0.03308,-0.00525,0.00000,0.02416,0.97881,-0.17470,2023,6,8,14,16,33,251
2.24720,0.12058,-0.12775,0.00000,0.02379,0.97722,-0.17324,2023,6,8,14,16,33,262
2.24730,0.08558,0.04725,0.00000,0.02294,0.97942,-0.17653,2023,6,8,14,16,33,273
2.24740,0.13808,-0.00525,0.00000,0.02452,0.97661,-0.17507,2023,6,8,14,16,33,285
2.24750,-0.12442,0.08225,0.00000,0.02464,0.97942,-0.17592,2023,6,8,14,16,33,296
2.24760,-0.28192,-0.04025,0.00000,0.02355,0.97881,-0.17519,2023,6,8,14,16,33,307
2.24770,-0.12442,-0.09275,0.00000,0.02489,0.97856,-0.17483,2023,6,8,14,16,33,318
2.24780,0.26058,-0.02275,0.00000,0.02428,0.97893,-0.17507,2023,6,8,14,16,33,329
2.24790,0.06808,-0.00525,0.00000,0.02367,0.97832,-0.17519,2023,6,8,14,16,33,340
2.24800,0.12058,-0.16275,0.00000,0.02416,0.97637,-0.17580,2023,6,8,14,16,33,351
2.24810,-0.08942,0.02975,0.00000,0.02428,0.97624,-0.17666,2023,6,8,14,16,33,362
2.24820,-0.43942,0.02975,0.00000,0.02574,0.97795,-0.17531,2023,6,8,14,16,33,373
2.24830,0.24308,-0.21525,0.00000,0.02538,0.97783,-0.17348,2023,6,8,14,16,33,385
2.24840,0.27808,-0.02275,0.00000,0.02416,0.97661,-0.17714,2023,6,8,14,16,33,396
2.24850,0.38308,-0.04025,0.00000,0.02257,0.98015,-0.17714,2023,6,8,14,16,33,407
2.24860,-0.19442,-0.11025,0.00000,0.02391,0.97746,-0.17605,2023,6,8,14,16,33,418
2.24870,-0.47442,0.02975,0.00000,0.02489,0.97661,-0.17580,2023,6,8,14,16,33,429
2.24880,-0.35192,0.11725,0.00000,0.02367,0.97881,-0.17422,2023,6,8,14,16,33,440
2.24890,0.48808,-0.05775,0.00000,0.02403,0.97515,-0.17653,2023,6,8,14,16,33,451
2.24900,0.33058,-0.16275,0.00000,0.02513,0.97881,-0.17653,2023,6,8,14,16,33,462
2.24910,-0.07192,-0.04025,0.00000,0.02330,0.97722,-0.17641,2023,6,8,14,16,33,473
2.24920,-0.40442,0.08225,0.00000,0.02428,0.97917,-0.17483,2023,6,8,14,16,33,485
2.24930,-0.07192,-0.18025,0.00000,0.02574,0.97893,-0.17446,2023,6,8,14,16,33,496
2.24940,0.03308,0.11725,0.00000,0.02306,0.97820,-0.17580,2023,6,8,14,16,33,507
2.24950,0.27808,-0.05775,0.00000,0.02550,0.97685,-0.17446,2023,6,8,14,16,33,518
2.24960,0.22558,0.09975,0.00000,0.02477,0.97722,-0.17556,2023,6,8,14,16,33,529
2.24970,-0.52692,0.04725,0.00000,0.02660,0.97807,-0.17580,2023,6,8,14,16,33,540
2.24980,-0.64942,-0.16275,0.00000,0.02501,0.97637,-0.17495,2023,6,8,14,16,33,551
2.24990,-0.17692,-0.07525,0.00000,0.02489,0.97734,-0.17470,2023,6,8,14,16,33,562
2.25000,0.76808,0.01225,0.00000,0.02355,0.98039,-0.17385,2023,6,8,14,16,33,573
2.25010,0.73308,0.15225,0.00000,0.02525,0.97746,-0.17727,2023,6,8,14,16,33,585
2.25020,0.12058,-0.05775,0.00000,0.02623,0.97710,-0.17544,2023,6,8,14,16,33,596
2.25030,-0.73692,0.01225,0.00000,0.02428,0.98064,-0.17348,2023,6,8,14,16,33,607
2.25040,-0.73692,-0.05775,0.00000,0.02586,0.97722,-0.17263,2023,6,8,14,16,33,618
2.25050,0.10308,-0.09275,0.00000,0.02647,0.97795,-0.17190,2023,6,8,14,16,33,629
2.25060,0.64558,0.08225,0.00000,0.02501,0.97685,-0.17580,2023,6,8,14,16,33,640
2.25070,0.73308,0.02975,0.00000,0.02416,0.97746,-0.17788,2023,6,8,14,16,33,651
2.25080,0.20808,-0.21525,0.00000,0.02416,0.97807,-0.17910,2023,6,8,14,16,33,662
2.25090,-0.87692,-0.12775,0.00000,0.02330,0.97844,-0.17641,2023,6,8,14,16,33,673
2.25100,-1.01692,0.22225,0.00000,0.02098,0.97893,-0.17690,2023,6,8,14,16,33,685
2.25110,0.01558,0.01225,0.00000,0.02440,0.97820,-0.17348,2023,6,8,14,16,33,696
2.25120,1.03058,-0.21525,0.00000,0.02428,0.97698,-0.17458,2023,6,8,14,16,33,707
2.25130,0.99558,0.32725,0.00000,0.02257,0.97905,-0.17727,2023,6,8,14,16,33,718
2.25140,-0.00192,0.11725,0.00000,0.02477,0.97722,-0.17617,2023,6,8,14,16,33,729
2.25150,-1.24442,-0.11025,0.00000,0.02403,0.97783,-0.17629,2023,6,8,14,16,33,740
2.25160,-0.85942,-0.02275,0.00000,0.02452,0.97624,-0.17275,2023,6,8,14,16,33,751
2.25170,0.40058,-0.07525,0.00000,0.02342,0.97734,-0.17300,2023,6,8,14,16,33,762
2.25180,1.08308,0.08225,0.00000,0.02635,0.97868,-0.17544,2023,6,8,14,16,33,773
2.25190,0.66308,0.11725,0.00000,0.02489,0.97661,-0.17775,2023,6,8,14,16,33,785
2.25200,-0.50942,-0.12775,0.00000,0.02611,0.97807,-0.17702,2023,6,8,14,16,33,796
2.25210,-1.06942,-0.14525,0.00000,0.02184,0.97771,-0.17580,2023,6,8,14,16,33,807
2.25220,-0.75442,-0.16275,0.00000,0.02599,0.98015,-0.17092,2023,6,8,14,16,33,818
2.25230,0.48808,-0.00525,0.00000,0.02464,0.97978,-0.17592,2023,6,8,14,16,33,829
2.25240,1.10058,0.09975,0.00000,0.02367,0.97746,-0.17556,2023,6,8,14,16,33,840
2.25250,0.59308,0.16975,0.00000,0.02342,0.97807,-0.17897,2023,6,8,14,16,33,851
2.25260,-0.56192,-0.30275,0.00000,0.02440,0.97722,-0.17910,2023,6,8,14,16,33,862
2.25270,-1.13942,-0.09275,0.00000,0.02281,0.97710,-0.17348,2023,6,8,14,16,33,873
2.25280,-0.33442,-0.09275,0.00000,0.02611,0.97478,-0.17239,2023,6,8,14,16,33,885
2.25290,0.89058,-0.02275,0.00000,0.02586,0.97698,-0.17336,2023,6,8,14,16,33,896
2.25300,1.15308,0.02975,0.00000,0.02440,0.97795,-0.17641,2023,6,8,14,16,33,907
2.25310,0.10308,-0.19775,0.00000,0.02538,0.97905,-0.17861,2023,6,8,14,16,33,918
2.25320,-0.96442,-0.19775,0.00000,0.02464,0.97820,-0.17580,2023,6,8,14,16,33,929
2.25330,-1.01692,0.13475,0.00000,0.02440,0.97746,-0.17519,2023,6,8,14,16,33,940
2.25340,-0.01942,0.02975,0.00000,0.02477,0.97783,-0.17300,2023,6,8,14,16,33,951
2.25350,0.94308,0.06475,0.00000,0.02440,0.97661,-0.17544,2023,6,8,14,16,33,962
2.25360,0.80308,0.06475,0.00000,0.02599,0.97783,-0.17751,2023,6,8,14,16,33,973
2.25370,-0.12442,0.08225,0.00000,0.02245,0.97734,-0.17763,2023,6,8,14,16,33,985
2.25380,-0.96442,-0.16275,0.00000,0.02367,0.97624,-0.17763,2023,6,8,14,16,33,996
2.25390,-0.70192,-0.00525,0.00000,0.02452,0.97710,-0.17312,2023,6,8,14,16,34,7
2.25400,0.47058,-0.02275,0.00000,0.02379,0.97698,-0.17458,2023,6,8,14,16,34,18
2.25410,0.68058,0.15225,0.00000,0.02501,0.97795,-0.17653,2023,6,8,14,16,34,29
2.25420,0.73308,0.08225,0.00000,0.02318,0.97832,-0.17958,2023,6,8,14,16,34,40
2.25430,-0.26442,-0.14525,0.00000,0.02489,0.97661,-0.17763,2023,6,8,14,16,34,51
2.25440,-0.70192,0.02975,0.00000,0.02440,0.97637,-0.17605,2023,6,8,14,16,34,62
2.25450,-0.10692,0.23975,0.00000,0.02391,0.97783,-0.17470,2023,6,8,14,16,34,73
2.25460,0.41808,0.15225,0.00000,0.02330,0.97734,-0.17775,2023,6,8,14,16,34,85
2.25470,0.68058,-0.07525,0.00000,0.02672,0.97832,-0.17702,2023,6,8,14,16,34,96
2.25480,0.10308,-0.09275,0.00000,0.02452,0.97917,-0.17763,2023,6,8,14,16,34,107
2.25490,-0.42192,-0.12775,0.00000,0.02342,0.97807,-0.17678,2023,6,8,14,16,34,118
2.25500,-0.45692,-0.05775,0.00000,0.02245,0.97637,-0.17458,2023,6,8,14,16,34,129
2.25510,-0.21192,-0.02275,0.00000,0.02281,0.97917,-0.17495,2023,6,8,14,16,34,140
2.25520,-0.10692,0.15225,0.00000,0.02269,0.97637,-0.17544,2023,6,8,14,16,34,151
2.25530,0.34808,0.04725,0.00000,0.02355,0.97832,-0.17629,2023,6,8,14,16,34,162
2.25540,0.06808,-0.09275,0.00000,0.02599,0.97905,-0.17727,2023,6,8,14,16,34,173
2.25550,-0.00192,-0.19775,0.00000,0.02513,0.97905,-0.17568,2023,6,8,14,16,34,185
2.25560,-0.10692,-0.12775,0.00000,0.02562,0.97868,-0.17775,2023,6,8,14,16,34,196
2.25570,0.12058,0.02975,0.00000,0.02233,0.97746,-0.17531,2023,6,8,14,16,34,207
2.25580,-0.01942,-0.02275,0.00000,0.02294,0.97783,-0.17592,2023,6,8,14,16,34,218
2.25590,0.05058,-0.04025,0.00000,0.02489,0.97746,-0.17361,2023,6,8,14,16,34,229
2.25600,0.06808,-0.18025,0.00000,0.02440,0.97673,-0.17702,2023,6,8,14,16,34,240
2.25610,0.27808,0.13475,0.00000,0.02489,0.97624,-0.17836,2023,6,8,14,16,34,251
2.25620,0.26058,-0.18025,0.00000,0.02367,0.97771,-0.17629,2023,6,8,14,16,34,262
2.25630,-0.15942,-0.00525,0.00000,0.02257,0.97832,-0.17666,2023,6,8,14,16,34,273
2.25640,-0.35192,-0.16275,0.00000,0.02440,0.97783,-0.17458,2023,6,8,14,16,34,285
2.25650,-0.17692,-0.16275,0.00000,0.02477,0.97942,-0.17556,2023,6,8,14,16,34,296
2.25660,0.38308,0.08225,0.00000,0.02330,0.97746,-0.17556,2023,6,8,14,16,34,307
2.25670,0.19058,-0.02275,0.00000,0.02367,0.97710,-0.17666,2023,6,8,14,16,34,318
2.25680,-0.01942,-0.09275,0.00000,0.02525,0.97771,-0.17666,2023,6,8,14,16,34,329
2.25690,0.05058,-0.14525,0.00000,0.02245,0.97698,-0.17409,2023,6,8,14,16,34,340
2.25700,-0.00192,0.04725,0.00000,0.02464,0.97539,-0.17495,2023,6,8,14,16,34,351
2.25710,0.45308,-0.18025,0.00000,0.02233,0.97563,-0.17666,2023,6,8,14,16,34,362
2.25720,-0.03692,0.01225,0.00000,0.02342,0.97942,-0.17678,2023,6,8,14,16,34,373
2.25730,0.05058,-0.18025,0.00000,0.02330,0.97881,-0.17556,2023,6,8,14,16,34,385
2.25740,0.06808,0.09975,0.00000,0.02452,0.97624,-0.17556,2023,6,8,14,16,34,396
2.25750,0.10308,-0.00525,0.00000,0.02416,0.97685,-0.17763,2023,6,8,14,16,34,407
2.25760,-0.05442,-0.04025,0.00000,0.02355,0.97917,-0.17800,2023,6,8,14,16,34,418
2.25770,-0.08942,-0.09275,0.00000,0.02574,0.98039,-0.17702,2023,6,8,14,16,34,429
2.25780,-0.19442,0.04725,0.00000,0.02586,0.97832,-0.17361,2023,6,8,14,16,34,440
2.25790,0.10308,0.09975,0.00000,0.02708,0.97746,-0.17568,2023,6,8,14,16,34,451
2.25800,-0.01942,0.09975,0.00000,0.02611,0.97649,-0.17629,2023,6,8,14,16,34,462
2.25810,0.40058,0.22225,0.00000,0.02306,0.97881,-0.17519,2023,6,8,14,16,34,473
2.25820,-0.14192,0.09975,0.00000,0.02318,0.97807,-0.17800,2023,6,8,14,16,34,485
2.25830,-0.05442,-0.11025,0.00000,0.02367,0.97734,-0.17458,2023,6,8,14,16,34,496
2.25840,-0.49192,-0.02275,0.00000,0.02440,0.97746,-0.17568,2023,6,8,14,16,34,507
2.25850,0.01558,-0.19775,0.00000,0.02403,0.97624,-0.17629,2023,6,8,14,16,34,518
2.25860,0.24308,-0.04025,0.00000,0.02391,0.97881,-0.17568,2023,6,8,14,16,34,529
2.25870,0.29558,0.06475,0.00000,0.02428,0.97661,-0.17788,2023,6,8,14,16,34,540
2.25880,-0.14192,-0.05775,0.00000,0.02586,0.97624,-0.17678,2023,6,8,14,16,34,551
2.25890,-0.61442,-0.12775,0.00000,0.02745,0.97820,-0.17653,2023,6,8,14,16,34,562
2.25900,-0.26442,-0.07525,0.00000,0.02306,0.97515,-0.17361,2023,6,8,14,16,34,573
2.25910,0.17308,0.13475,0.00000,0.02477,0.98003,-0.17690,2023,6,8,14,16,34,585
2.25920,0.34808,0.01225,0.00000,0.02391,0.97637,-0.17458,2023,6,8,14,16,34,596
2.25930,0.22558,-0.30275,0.00000,0.02355,0.97832,-0.17727,2023,6,8,14,16,34,607
2.25940,-0.33442,0.08225,0.00000,0.02416,0.97661,-0.17775,2023,6,8,14,16,34,618
2.25950,-0.36942,0.08225,0.00000,0.02611,0.97710,-0.17568,2023,6,8,14,16,34,629
2.25960,-0.21192,-0.12775,0.00000,0.02416,0.97551,-0.17434,2023,6,8,14,16,34,640
2.25970,0.24308,0.01225,0.00000,0.02464,0.97942,-0.17739,2023,6,8,14,16,34,651
2.25980,0.36558,-0.04025,0.00000,0.02538,0.97795,-0.17763,2023,6,8,14,16,34,662
2.25990,-0.03692,-0.19775,0.00000,0.02367,0.97759,-0.17641,2023,6,8,14,16,34,673
2.26000,-0.22942,-0.05775,0.00000,0.02477,0.97807,-0.17605,2023,6,8,14,16,34,685
2.26010,-0.31692,0.09975,0.00000,0.02477,0.97746,-0.17507,2023,6,8,14,16,34,696
2.26020,0.17308,0.22225,0.00000,0.02355,0.97929,-0.17507,2023,6,8,14,16,34,707
2.26030,0.48808,-0.04025,0.00000,0.02647,0.97673,-0.17397,2023,6,8,14,16,34,718
2.26040,0.27808,0.08225,0.00000,0.02403,0.97820,-0.17690,2023,6,8,14,16,34,729
2.26050,-0.19442,-0.04025,0.00000,0.02355,0.97832,-0.17653,2023,6,8,14,16,34,740
2.26060,-0.24692,-0.05775,0.00000,0.02574,0.97771,-0.17495,2023,6,8,14,16,34,751
2.26070,-0.08942,-0.09275,0.00000,0.02379,0.97807,-0.17641,2023,6,8,14,16,34,762
2.26080,0.31308,-0.09275,0.00000,0.02355,0.97698,-0.17519,2023,6,8,14,16,34,773
2.26090,0.36558,-0.04025,0.00000,0.02306,0.97783,-0.17580,2023,6,8,14,16,34,785
2.26100,0.22558,0.16975,0.00000,0.02464,0.97795,-0.17727,2023,6,8,14,16,34,796
2.26110,-0.36942,-0.05775,0.00000,0.02342,0.97881,-0.17458,2023,6,8,14,16,34,807
2.26120,-0.36942,-0.00525,0.00000,0.02257,0.97746,-0.17544,2023,6,8,14,16,34,818
2.26130,-0.14192,0.04725,0.00000,0.02586,0.97722,-0.17263,2023,6,8,14,16,34,829
2.26140,0.29558,0.02975,0.00000,0.02330,0.97710,-0.17385,2023,6,8,14,16,34,840
2.26150,0.29558,-0.00525,0.00000,0.02391,0.97820,-0.17666,2023,6,8,14,16,34,851
2.26160,0.06808,-0.02275,0.00000,0.02318,0.97966,-0.17556,2023,6,8,14,16,34,862
2.26170,-0.10692,-0.02275,0.00000,0.02513,0.97881,-0.17336,2023,6,8,14,16,34,873
2.26180,-0.22942,0.06475,0.00000,0.02538,0.97710,-0.17617,2023,6,8,14,16,34,885
2.26190,-0.03692,-0.04025,0.00000,0.02611,0.97624,-0.17788,2023,6,8,14,16,34,896
2.26200,0.22558,-0.04025,0.00000,0.02562,0.97868,-0.17385,2023,6,8,14,16,34,907
2.26210,-0.00192,0.02975,0.00000,0.02245,0.98003,-0.17422,2023,6,8,14,16,34,918
2.26220,-0.15942,-0.16275,0.00000,0.02281,0.97746,-0.17519,2023,6,8,14,16,34,929
2.26230,-0.03692,0.08225,0.00000,0.02330,0.97978,-0.17434,2023,6,8,14,16,34,940
2.26240,0.19058,0.18725,0.00000,0.02489,0.98027,-0.17641,2023,6,8,14,16,34,951
2.26250,0.01558,0.23975,0.00000,0.02330,0.97734,-0.17617,2023,6,8,14,16,34,962
2.26260,-0.21192,-0.12775,0.00000,0.02367,0.97820,-0.17373,2023,6,8,14,16,34,973
2.26270,-0.45692,0.22225,0.00000,0.02379,0.97795,-0.17446,2023,6,8,14,16,34,985
2.26280,-0.03692,-0.00525,0.00000,0.02306,0.97539,-0.17483,2023,6,8,14,16,34,996
2.26290,0.27808,0.02975,0.00000,0.02525,0.97807,-0.17641,2023,6,8,14,16,35,7
2.26300,0.24308,0.16975,0.00000,0.02355,0.97844,-0.17544,2023,6,8,14,16,35,18
2.26310,0.05058,-0.14525,0.00000,0.02123,0.97942,-0.17690,2023,6,8,14,16,35,29
2.26320,-0.19442,0.13475,0.00000,0.02355,0.97807,-0.17519,2023,6,8,14,16,35,40
2.26330,-0.21192,-0.04025,0.00000,0.02257,0.97673,-0.17458,2023,6,8,14,16,35,51
2.26340,0.03308,-0.12775,0.00000,0.02416,0.97661,-0.17605,2023,6,8,14,16,35,62
2.26350,0.43558,-0.00525,0.00000,0.02233,0.97868,-0.17556,2023,6,8,14,16,35,73
2.26360,0.20808,-0.00525,0.00000,0.02245,0.97844,-0.17336,2023,6,8,14,16,35,85
2.26370,-0.08942,0.08225,0.00000,0.02403,0.97820,-0.17483,2023,6,8,14,16,35,96
2.26380,-0.19442,0.02975,0.00000,0.02428,0.97637,-0.17446,2023,6,8,14,16,35,107
2.26390,-0.12442,0.13475,0.00000,0.02550,0.97746,-0.17446,2023,6,8,14,16,35,118
2.26400,0.15558,0.37975,0.00000,0.02489,0.97746,-0.17556,2023,6,8,14,16,35,129
2.26410,0.17308,0.04725,0.00000,0.02281,0.97429,-0.17629,2023,6,8,14,16,35,140
2.26420,-0.07192,-0.07525,0.00000,0.02318,0.97759,-0.17519,2023,6,8,14,16,35,151
2.26430,-0.28192,0.08225,0.00000,0.02452,0.97600,-0.17458,2023,6,8,14,16,35,162
2.26440,-0.00192,-0.02275,0.00000,0.02306,0.97624,-0.17470,2023,6,8,14,16,35,173
2.26450,0.15558,0.11725,0.00000,0.02306,0.97417,-0.17373,2023,6,8,14,16,35,185
2.26460,0.36558,0.02975,0.00000,0.02538,0.97734,-0.17641,2023,6,8,14,16,35,196
2.26470,-0.00192,0.01225,0.00000,0.02330,0.97832,-0.17470,2023,6,8,14,16,35,207
2.26480,-0.22942,0.04725,0.00000,0.02538,0.97893,-0.17483,2023,6,8,14,16,35,218
2.26490,0.06808,0.08225,0.00000,0.02318,0.97612,-0.17483,2023,6,8,14,16,35,229
2.26500,0.08558,-0.00525,0.00000,0.02525,0.97685,-0.17556,2023,6,8,14,16,35,240
2.26510,0.03308,0.20475,0.00000,0.02489,0.97954,-0.17763,2023,6,8,14,16,35,251
2.26520,-0.19442,-0.05775,0.00000,0.02477,0.97759,-0.17373,2023,6,8,14,16,35,262
2.26530,-0.03692,0.34475,0.00000,0.02440,0.97795,-0.17324,2023,6,8,14,16,35,273
2.26540,-0.00192,0.01225,0.00000,0.02367,0.97832,-0.17544,2023,6,8,14,16,35,285
2.26550,0.26058,-0.09275,0.00000,0.02306,0.97673,-0.17458,2023,6,8,14,16,35,296
2.26560,0.20808,-0.09275,0.00000,0.02294,0.97563,-0.17361,2023,6,8,14,16,35,307
2.26570,0.08558,-0.04025,0.00000,0.02440,0.97759,-0.17446,2023,6,8,14,16,35,318
2.26580,0.13808,-0.05775,0.00000,0.02391,0.97710,-0.17336,2023,6,8,14,16,35,329
2.26590,0.03308,0.01225,0.00000,0.02611,0.97637,-0.17531,2023,6,8,14,16,35,340
2.26600,0.20808,-0.21525,0.00000,0.02550,0.97746,-0.17592,2023,6,8,14,16,35,351
2.26610,-0.03692,0.08225,0.00000,0.02306,0.97954,-0.17470,2023,6,8,14,16,35,362
2.26620,-0.01942,-0.00525,0.00000,0.02306,0.97795,-0.17580,2023,6,8,14,16,35,373
2.26630,-0.10692,0.22225,0.00000,0.02501,0.97710,-0.17739,2023,6,8,14,16,35,385
2.26640,0.01558,-0.02275,0.00000,0.02501,0.97795,-0.17483,2023,6,8,14,16,35,396
2.26650,-0.17692,-0.21525,0.00000,0.02355,0.97868,-0.17690,2023,6,8,14,16,35,407
2.26660,0.26058,0.08225,0.00000,0.02464,0.97893,-0.17580,2023,6,8,14,16,35,418
2.26670,0.08558,0.13475,0.00000,0.02452,0.97710,-0.17641,2023,6,8,14,16,35,429
2.26680,-0.22942,0.20475,0.00000,0.02513,0.97673,-0.17592,2023,6,8,14,16,35,440
2.26690,-0.21192,-0.16275,0.00000,0.02330,0.97661,-0.17409,2023,6,8,14,16,35,451
2.26700,-0.22942,0.18725,0.00000,0.02281,0.97942,-0.17300,2023,6,8,14,16,35,462
2.26710,0.10308,-0.07525,0.00000,0.02538,0.97954,-0.17385,2023,6,8,14,16,35,473
2.26720,0.10308,0.13475,0.00000,0.02403,0.97612,-0.17727,2023,6,8,14,16,35,485
2.26730,0.12058,0.02975,0.00000,0.02550,0.97710,-0.17714,2023,6,8,14,16,35,496
2.26740,-0.21192,0.22225,0.00000,0.02184,0.97649,-0.17507,2023,6,8,14,16,35,507
2.26750,0.03308,0.01225,0.00000,0.02586,0.97710,-0.17446,2023,6,8,14,16,35,518
2.26760,-0.05442,-0.02275,0.00000,0.02367,0.97929,-0.17641,2023,6,8,14,16,35,529
2.26770,0.06808,0.11725,0.00000,0.02342,0.97734,-0.17775,2023,6,8,14,16,35,540
2.26780,-0.05442,0.18725,0.00000,0.02257,0.97649,-0.17409,2023,6,8,14,16,35,551
2.26790,-0.03692,0.18725,0.00000,0.02196,0.97905,-0.17495,2023,6,8,14,16,35,562
2.26800,-0.00192,-0.18025,0.00000,0.02464,0.97673,-0.17348,2023,6,8,14,16,35,573
2.26810,-0.12442,-0.04025,0.00000,0.02220,0.98027,-0.17495,2023,6,8,14,16,35,585
2.26820,-0.01942,0.20475,0.00000,0.02538,0.97734,-0.17568,2023,6,8,14,16,35,596
2.26830,-0.00192,0.01225,0.00000,0.02342,0.97478,-0.17556,2023,6,8,14,16,35,607
2.26840,-0.00192,-0.12775,0.00000,0.02367,0.97661,-0.17385,2023,6,8,14,16,35,618
2.26850,0.06808,-0.14525,0.00000,0.02391,0.97734,-0.17629,2023,6,8,14,16,35,629
2.26860,0.08558,-0.09275,0.00000,0.02464,0.97832,-0.17483,2023,6,8,14,16,35,640
2.26870,0.20808,-0.23275,0.00000,0.02245,0.97795,-0.17434,2023,6,8,14,16,35,651
