#2023/06/08 10:29:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
509.81830,0.25760,-0.02275,0.00000,0.02440,0.97783,-0.17605,0.0,2023,6,8,10,29,25,19
509.81840,0.11760,-0.11025,0.00000,0.02013,0.97588,-0.17422,0.0,2023,6,8,10,29,25,30
509.81850,-0.07490,-0.04025,0.00000,0.02184,0.97881,-0.17641,0.0,2023,6,8,10,29,25,41
509.81860,-0.09240,0.06475,0.00000,0.02269,0.97685,-0.17287,0.0,2023,6,8,10,29,25,53
509.81870,-0.00490,0.09975,0.00000,0.02123,0.97698,-0.17507,0.0,2023,6,8,10,29,25,64
509.81880,0.08260,0.06475,0.00000,0.02147,0.97820,-0.17531,0.0,2023,6,8,10,29,25,75
509.81890,0.11760,0.13475,0.00000,0.01989,0.97881,-0.17483,0.0,2023,6,8,10,29,25,86
509.81900,0.17010,-0.11025,0.00000,0.02367,0.97661,-0.17788,0.0,2023,6,8,10,29,25,97
509.81910,0.32760,-0.12775,0.00000,0.02391,0.97905,-0.17446,0.0,2023,6,8,10,29,25,108
509.81920,0.03010,-0.02275,0.00000,0.02111,0.97624,-0.17800,0.0,2023,6,8,10,29,25,119
509.81930,-0.00490,0.08225,0.00000,0.02172,0.97893,-0.17702,0.0,2023,6,8,10,29,25,130
509.81940,0.01260,0.18725,0.00000,0.02172,0.97832,-0.17653,0.0,2023,6,8,10,29,25,141
509.81950,0.17010,0.22225,0.00000,0.02220,0.97942,-0.17617,0.0,2023,6,8,10,29,25,153
509.81960,-0.05740,-0.12775,0.00000,0.02233,0.97905,-0.17836,0.0,2023,6,8,10,29,25,164
509.81970,0.01260,0.08225,0.00000,0.02086,0.97929,-0.17751,0.0,2023,6,8,10,29,25,175
509.81980,-0.05740,0.01225,0.00000,0.02342,0.97722,-0.17531,0.0,2023,6,8,10,29,25,186
509.81990,0.11760,-0.09275,0.00000,0.02233,0.97844,-0.17690,0.0,2023,6,8,10,29,25,197
509.82000,0.17010,-0.09275,0.00000,0.02379,0.97966,-0.17751,0.0,2023,6,8,10,29,25,208
509.82010,0.13510,-0.05775,0.00000,0.02294,0.97990,-0.17775,0.0,2023,6,8,10,29,25,219
509.82020,-0.00490,0.13475,0.00000,0.02098,0.97868,-0.17666,0.0,2023,6,8,10,29,25,230
509.82030,-0.14490,-0.19775,0.00000,0.02013,0.97844,-0.17739,0.0,2023,6,8,10,29,25,241
509.82040,-0.02240,0.15225,0.00000,0.02172,0.97795,-0.17605,0.0,2023,6,8,10,29,25,253
509.82050,0.04760,-0.05775,0.00000,0.02123,0.97746,-0.17544,0.0,2023,6,8,10,29,25,264
509.82060,0.10010,0.09975,0.00000,0.02342,0.97856,-0.17788,0.0,2023,6,8,10,29,25,275
509.82070,0.01260,0.16975,0.00000,0.02184,0.97844,-0.17788,0.0,2023,6,8,10,29,25,286
509.82080,-0.07490,0.01225,0.00000,0.01976,0.97917,-0.17580,0.0,2023,6,8,10,29,25,297
509.82090,-0.03990,-0.11025,0.00000,0.02172,0.97807,-0.17617,0.0,2023,6,8,10,29,25,308
509.82100,0.01260,-0.00525,0.00000,0.02464,0.97929,-0.17788,0.0,2023,6,8,10,29,25,319
509.82110,0.13510,-0.12775,0.00000,0.02294,0.97856,-0.17690,0.0,2023,6,8,10,29,25,330
509.82120,-0.02240,-0.00525,0.00000,0.02050,0.97868,-0.17507,0.0,2023,6,8,10,29,25,341
509.82130,0.17010,-0.21525,0.00000,0.02269,0.97856,-0.17446,0.0,2023,6,8,10,29,25,353
509.82140,0.10010,0.09975,0.00000,0.02013,0.97844,-0.17702,0.0,2023,6,8,10,29,25,364
509.82150,0.15260,0.13475,0.00000,0.02428,0.97966,-0.17678,0.0,2023,6,8,10,29,25,375
509.82160,-0.14490,-0.07525,0.00000,0.02220,0.97759,-0.17763,0.0,2023,6,8,10,29,25,386
509.82170,-0.19740,-0.02275,0.00000,0.02086,0.97954,-0.17812,0.0,2023,6,8,10,29,25,397
509.82180,0.04760,-0.09275,0.00000,0.02355,0.97661,-0.17519,0.0,2023,6,8,10,29,25,408
509.82190,0.22260,0.01225,0.00000,0.02294,0.97795,-0.17836,0.0,2023,6,8,10,29,25,419
509.82200,0.20510,0.08225,0.00000,0.02355,0.97734,-0.17885,0.0,2023,6,8,10,29,25,430
509.82210,0.11760,-0.11025,0.00000,0.02135,0.97698,-0.17641,0.0,2023,6,8,10,29,25,441
509.82220,0.04760,0.13475,0.00000,0.02111,0.97588,-0.17483,0.0,2023,6,8,10,29,25,453
509.82230,-0.02240,0.15225,0.00000,0.01903,0.97746,-0.17592,0.0,2023,6,8,10,29,25,464
509.82240,0.06510,0.01225,0.00000,0.02245,0.97771,-0.17556,0.0,2023,6,8,10,29,25,475
509.82250,0.04760,-0.05775,0.00000,0.02111,0.97710,-0.17763,0.0,2023,6,8,10,29,25,486
509.82260,0.13510,0.02975,0.00000,0.02269,0.97771,-0.17800,0.0,2023,6,8,10,29,25,497
509.82270,0.10010,0.01225,0.00000,0.02074,0.97771,-0.18154,0.0,2023,6,8,10,29,25,508
509.82280,-0.10990,0.15225,0.00000,0.02208,0.97917,-0.17788,0.0,2023,6,8,10,29,25,519
509.82290,-0.14490,-0.07525,0.00000,0.02257,0.97942,-0.17714,0.0,2023,6,8,10,29,25,530
509.82300,0.04760,-0.00525,0.00000,0.02391,0.97759,-0.17873,0.0,2023,6,8,10,29,25,541
509.82310,0.06510,0.25725,0.00000,0.02355,0.97661,-0.17861,0.0,2023,6,8,10,29,25,553
509.82320,0.17010,-0.02275,0.00000,0.02037,0.97734,-0.17849,0.0,2023,6,8,10,29,25,564
509.82330,0.22260,0.01225,0.00000,0.02220,0.98088,-0.17727,0.0,2023,6,8,10,29,25,575
509.82340,-0.00490,0.01225,0.00000,0.01989,0.98100,-0.17751,0.0,2023,6,8,10,29,25,586
509.82350,-0.00490,-0.04025,0.00000,0.02062,0.98100,-0.17849,0.0,2023,6,8,10,29,25,597
509.82360,0.18760,-0.19775,0.00000,0.02135,0.98051,-0.17678,0.0,2023,6,8,10,29,25,608
509.82370,0.01260,0.04725,0.00000,0.02159,0.97954,-0.17946,0.0,2023,6,8,10,29,25,619
509.82380,-0.00490,-0.04025,0.00000,0.02159,0.97673,-0.17714,0.0,2023,6,8,10,29,25,630
509.82390,-0.21490,0.18725,0.00000,0.02245,0.98015,-0.17544,0.0,2023,6,8,10,29,25,641
509.82400,-0.00490,0.08225,0.00000,0.02269,0.97563,-0.17714,0.0,2023,6,8,10,29,25,653
509.82410,0.06510,-0.02275,0.00000,0.01952,0.97917,-0.17531,0.0,2023,6,8,10,29,25,664
509.82420,0.10010,-0.00525,0.00000,0.02050,0.97917,-0.17678,0.0,2023,6,8,10,29,25,675
509.82430,0.10010,-0.00525,0.00000,0.02208,0.97563,-0.17824,0.0,2023,6,8,10,29,25,686
509.82440,-0.10990,0.16975,0.00000,0.02159,0.97929,-0.17617,0.0,2023,6,8,10,29,25,697
509.82450,-0.24990,0.04725,0.00000,0.02013,0.97698,-0.17544,0.0,2023,6,8,10,29,25,708
509.82460,0.04760,0.02975,0.00000,0.02208,0.97771,-0.17812,0.0,2023,6,8,10,29,25,719
509.82470,0.27510,0.04725,0.00000,0.02172,0.97685,-0.17739,0.0,2023,6,8,10,29,25,730
509.82480,0.34510,-0.02275,0.00000,0.02074,0.97929,-0.17714,0.0,2023,6,8,10,29,25,741
509.82490,0.11760,-0.05775,0.00000,0.02233,0.97734,-0.17629,0.0,2023,6,8,10,29,25,753
509.82500,0.13510,-0.11025,0.00000,0.02086,0.97563,-0.17763,0.0,2023,6,8,10,29,25,764
509.82510,-0.23240,0.11725,0.00000,0.02172,0.98027,-0.17702,0.0,2023,6,8,10,29,25,775
509.82520,-0.12740,0.32725,0.00000,0.01891,0.98186,-0.17470,0.0,2023,6,8,10,29,25,786
509.82530,0.13510,0.04725,0.00000,0.01915,0.97868,-0.17751,0.0,2023,6,8,10,29,25,797
509.82540,-0.16240,0.18725,0.00000,0.02196,0.97856,-0.17483,0.0,2023,6,8,10,29,25,808
509.82550,0.01260,-0.04025,0.00000,0.02123,0.97759,-0.17812,0.0,2023,6,8,10,29,25,819
509.82560,-0.23240,0.02975,0.00000,0.02159,0.98003,-0.17727,0.0,2023,6,8,10,29,25,830
509.82570,0.10010,0.01225,0.00000,0.02074,0.97795,-0.17653,0.0,2023,6,8,10,29,25,841
509.82580,0.08260,-0.04025,0.00000,0.02147,0.97954,-0.17751,0.0,2023,6,8,10,29,25,853
509.82590,0.11760,-0.05775,0.00000,0.02184,0.97844,-0.17727,0.0,2023,6,8,10,29,25,864
509.82600,0.01260,0.08225,0.00000,0.02220,0.97905,-0.17653,0.0,2023,6,8,10,29,25,875
509.82610,-0.05740,0.02975,0.00000,0.02233,0.97942,-0.17751,0.0,2023,6,8,10,29,25,886
509.82620,0.03010,-0.00525,0.00000,0.02074,0.97917,-0.17519,0.0,2023,6,8,10,29,25,897
509.82630,0.11760,-0.07525,0.00000,0.02172,0.97685,-0.17824,0.0,2023,6,8,10,29,25,908
509.82640,-0.02240,-0.30275,0.00000,0.02074,0.97807,-0.17824,0.0,2023,6,8,10,29,25,919
509.82650,-0.05740,0.08225,0.00000,0.02440,0.97917,-0.17751,0.0,2023,6,8,10,29,25,930
509.82660,-0.09240,-0.04025,0.00000,0.02342,0.97990,-0.17775,0.0,2023,6,8,10,29,25,941
509.82670,0.25760,-0.21525,0.00000,0.02245,0.98015,-0.17751,0.0,2023,6,8,10,29,25,953
509.82680,0.38010,0.04725,0.00000,0.02086,0.97698,-0.17751,0.0,2023,6,8,10,29,25,964
509.82690,0.08260,0.04725,0.00000,0.02245,0.97990,-0.17507,0.0,2023,6,8,10,29,25,975
509.82700,0.01260,0.11725,0.00000,0.02013,0.97600,-0.17861,0.0,2023,6,8,10,29,25,986
509.82710,-0.23240,-0.05775,0.00000,0.02111,0.97783,-0.17556,0.0,2023,6,8,10,29,25,997
509.82720,0.01260,-0.07525,0.00000,0.02086,0.97746,-0.17678,0.0,2023,6,8,10,29,25,8
509.82730,-0.10990,0.08225,0.00000,0.01976,0.97893,-0.17678,0.0,2023,6,8,10,29,26,9
509.82740,0.04760,0.04725,0.00000,0.02184,0.97746,-0.17800,0.0,2023,6,8,10,29,26,20
509.82750,0.17010,-0.16275,0.00000,0.02208,0.97966,-0.17824,0.0,2023,6,8,10,29,26,31
509.82760,0.22260,-0.19775,0.00000,0.02147,0.97905,-0.17958,0.0,2023,6,8,10,29,26,43
509.82770,0.13510,-0.19775,0.00000,0.02062,0.97429,-0.17592,0.0,2023,6,8,10,29,26,54
509.82780,-0.12740,-0.11025,0.00000,0.02147,0.97795,-0.17605,0.0,2023,6,8,10,29,26,65
509.82790,-0.03990,-0.05775,0.00000,0.01903,0.97844,-0.17483,0.0,2023,6,8,10,29,26,76
509.82800,-0.00490,-0.05775,0.00000,0.02111,0.97771,-0.17775,0.0,2023,6,8,10,29,26,87
509.82810,-0.12740,-0.26775,0.00000,0.01989,0.97746,-0.17568,0.0,2023,6,8,10,29,26,98
509.82820,0.01260,-0.04025,0.00000,0.02001,0.97710,-0.17605,0.0,2023,6,8,10,29,26,109
509.82830,0.03010,0.04725,0.00000,0.02013,0.98027,-0.17653,0.0,2023,6,8,10,29,26,120
509.82840,0.17010,0.06475,0.00000,0.02086,0.97893,-0.17739,0.0,2023,6,8,10,29,26,131
509.82850,0.06510,-0.02275,0.00000,0.02123,0.97844,-0.17739,0.0,2023,6,8,10,29,26,143
509.82860,0.13510,0.02975,0.00000,0.02025,0.97746,-0.17714,0.0,2023,6,8,10,29,26,154
509.82870,-0.00490,-0.09275,0.00000,0.02135,0.97832,-0.17812,0.0,2023,6,8,10,29,26,165
509.82880,-0.12740,0.08225,0.00000,0.01952,0.97881,-0.17605,0.0,2023,6,8,10,29,26,176
509.82890,0.04760,0.16975,0.00000,0.02318,0.97807,-0.17568,0.0,2023,6,8,10,29,26,187
509.82900,-0.10990,-0.11025,0.00000,0.02306,0.97576,-0.17763,0.0,2023,6,8,10,29,26,198
509.82910,-0.09240,-0.07525,0.00000,0.02208,0.97905,-0.17946,0.0,2023,6,8,10,29,26,209
509.82920,-0.07490,-0.04025,0.00000,0.02098,0.97795,-0.17678,0.0,2023,6,8,10,29,26,220
509.82930,-0.16240,0.11725,0.00000,0.02001,0.97807,-0.17702,0.0,2023,6,8,10,29,26,231
509.82940,0.01260,0.22225,0.00000,0.02257,0.97710,-0.17763,0.0,2023,6,8,10,29,26,243
509.82950,-0.02240,0.04725,0.00000,0.02294,0.97734,-0.17934,0.0,2023,6,8,10,29,26,254
509.82960,0.03010,-0.04025,0.00000,0.02062,0.97795,-0.17788,0.0,2023,6,8,10,29,26,265
509.82970,-0.17990,0.08225,0.00000,0.02208,0.98027,-0.17568,0.0,2023,6,8,10,29,26,276
509.82980,-0.07490,-0.07525,0.00000,0.02025,0.97881,-0.17690,0.0,2023,6,8,10,29,26,287
509.82990,-0.10990,-0.04025,0.00000,0.02208,0.97942,-0.17653,0.0,2023,6,8,10,29,26,298
509.83000,0.17010,-0.07525,0.00000,0.02184,0.97856,-0.17812,0.0,2023,6,8,10,29,26,309
509.83010,0.17010,0.06475,0.00000,0.02062,0.97954,-0.17873,0.0,2023,6,8,10,29,26,320
509.83020,0.06510,-0.09275,0.00000,0.02184,0.97771,-0.17910,0.0,2023,6,8,10,29,26,331
509.83030,0.01260,0.08225,0.00000,0.02123,0.97771,-0.17580,0.0,2023,6,8,10,29,26,343
509.83040,0.08260,-0.00525,0.00000,0.02208,0.97856,-0.17971,0.0,2023,6,8,10,29,26,354
509.83050,-0.14490,0.16975,0.00000,0.02037,0.97807,-0.17788,0.0,2023,6,8,10,29,26,365
509.83060,0.01260,0.02975,0.00000,0.02184,0.97771,-0.17836,0.0,2023,6,8,10,29,26,376
509.83070,0.01260,-0.12775,0.00000,0.02159,0.97746,-0.17910,0.0,2023,6,8,10,29,26,387
509.83080,-0.00490,0.15225,0.00000,0.02159,0.97807,-0.17824,0.0,2023,6,8,10,29,26,398
509.83090,-0.12740,0.08225,0.00000,0.01903,0.97685,-0.17812,0.0,2023,6,8,10,29,26,409
509.83100,0.13510,0.04725,0.00000,0.02233,0.97893,-0.17946,0.0,2023,6,8,10,29,26,420
509.83110,0.10010,0.08225,0.00000,0.02269,0.97856,-0.17763,0.0,2023,6,8,10,29,26,431
509.83120,-0.10990,-0.04025,0.00000,0.02001,0.97929,-0.18056,0.0,2023,6,8,10,29,26,443
509.83130,-0.12740,-0.11025,0.00000,0.02196,0.97844,-0.17739,0.0,2023,6,8,10,29,26,454
509.83140,-0.02240,0.11725,0.00000,0.02294,0.97807,-0.17922,0.0,2023,6,8,10,29,26,465
509.83150,0.08260,0.20475,0.00000,0.01903,0.97990,-0.17727,0.0,2023,6,8,10,29,26,476
509.83160,0.17010,0.22225,0.00000,0.02025,0.97734,-0.17873,0.0,2023,6,8,10,29,26,487
509.83170,0.17010,-0.07525,0.00000,0.02196,0.98003,-0.17958,0.0,2023,6,8,10,29,26,498
509.83180,0.08260,-0.05775,0.00000,0.02147,0.97856,-0.17849,0.0,2023,6,8,10,29,26,509
509.83190,0.08260,0.04725,0.00000,0.02147,0.97917,-0.17653,0.0,2023,6,8,10,29,26,520
509.83200,0.06510,0.01225,0.00000,0.02037,0.97868,-0.17666,0.0,2023,6,8,10,29,26,531
509.83210,-0.10990,-0.00525,0.00000,0.02037,0.97832,-0.17605,0.0,2023,6,8,10,29,26,543
509.83220,0.10010,0.11725,0.00000,0.02196,0.97734,-0.17934,0.0,2023,6,8,10,29,26,554
509.83230,0.10010,-0.00525,0.00000,0.01989,0.98027,-0.17922,0.0,2023,6,8,10,29,26,565
509.83240,0.15260,-0.30275,0.00000,0.02001,0.97990,-0.17861,0.0,2023,6,8,10,29,26,576
509.83250,0.13510,-0.11025,0.00000,0.02184,0.97844,-0.17727,0.0,2023,6,8,10,29,26,587
509.83260,0.01260,0.01225,0.00000,0.02281,0.97868,-0.17788,0.0,2023,6,8,10,29,26,598
509.83270,-0.02240,0.13475,0.00000,0.01952,0.97722,-0.18080,0.0,2023,6,8,10,29,26,609
509.83280,0.13510,-0.21525,0.00000,0.02111,0.98051,-0.17812,0.0,2023,6,8,10,29,26,620
509.83290,-0.02240,-0.30275,0.00000,0.02269,0.97905,-0.17727,0.0,2023,6,8,10,29,26,631
509.83300,0.10010,0.08225,0.00000,0.02379,0.97844,-0.17666,0.0,2023,6,8,10,29,26,643
509.83310,0.11760,0.22225,0.00000,0.01940,0.97942,-0.17702,0.0,2023,6,8,10,29,26,654
509.83320,0.20510,-0.12775,0.00000,0.02050,0.97624,-0.17873,0.0,2023,6,8,10,29,26,665
509.83330,-0.02240,0.27475,0.00000,0.02098,0.97746,-0.17897,0.0,2023,6,8,10,29,26,676
509.83340,-0.07490,0.22225,0.00000,0.02123,0.97795,-0.17800,0.0,2023,6,8,10,29,26,687
509.83350,0.11760,0.06475,0.00000,0.02147,0.97795,-0.17946,0.0,2023,6,8,10,29,26,698
509.83360,-0.09240,-0.18025,0.00000,0.02159,0.97832,-0.17922,0.0,2023,6,8,10,29,26,709
509.83370,-0.10990,0.13475,0.00000,0.02281,0.97673,-0.17934,0.0,2023,6,8,10,29,26,720
509.83380,0.08260,0.09975,0.00000,0.02135,0.97856,-0.17678,0.0,2023,6,8,10,29,26,731
509.83390,0.18760,-0.00525,0.00000,0.02159,0.98137,-0.17836,0.0,2023,6,8,10,29,26,743
509.83400,0.22260,0.09975,0.00000,0.02233,0.98100,-0.17763,0.0,2023,6,8,10,29,26,754
509.83410,0.10010,-0.18025,0.00000,0.02037,0.97917,-0.17763,0.0,2023,6,8,10,29,26,765
509.83420,-0.09240,0.13475,0.00000,0.02196,0.97759,-0.17897,0.0,2023,6,8,10,29,26,776
509.83430,-0.03990,-0.07525,0.00000,0.02391,0.97771,-0.17690,0.0,2023,6,8,10,29,26,787
509.83440,-0.09240,0.11725,0.00000,0.02367,0.97746,-0.17727,0.0,2023,6,8,10,29,26,798
509.83450,-0.07490,0.01225,0.00000,0.02184,0.97954,-0.17788,0.0,2023,6,8,10,29,26,809
509.83460,-0.16240,0.08225,0.00000,0.02318,0.97673,-0.17653,0.0,2023,6,8,10,29,26,820
509.83470,0.08260,-0.05775,0.00000,0.02123,0.97710,-0.17934,0.0,2023,6,8,10,29,26,831
509.83480,-0.07490,0.11725,0.00000,0.02135,0.97856,-0.17592,0.0,2023,6,8,10,29,26,843
509.83490,0.36260,-0.04025,0.00000,0.01989,0.97966,-0.17897,0.0,2023,6,8,10,29,26,854
509.83500,0.06510,0.09975,0.00000,0.02050,0.97820,-0.17812,0.0,2023,6,8,10,29,26,865
509.83510,0.06510,0.22225,0.00000,0.02281,0.97795,-0.17849,0.0,2023,6,8,10,29,26,876
509.83520,-0.07490,0.06475,0.00000,0.02123,0.97807,-0.17946,0.0,2023,6,8,10,29,26,887
509.83530,-0.09240,0.09975,0.00000,0.02220,0.97649,-0.17739,0.0,2023,6,8,10,29,26,898
509.83540,-0.07490,0.16975,0.00000,0.02245,0.97637,-0.17739,0.0,2023,6,8,10,29,26,909
509.83550,0.01260,0.09975,0.00000,0.02025,0.97673,-0.18044,0.0,2023,6,8,10,29,26,920
509.83560,0.01260,-0.12775,0.00000,0.02208,0.97966,-0.17714,0.0,2023,6,8,10,29,26,931
509.83570,0.31010,-0.19775,0.00000,0.02233,0.97783,-0.17849,0.0,2023,6,8,10,29,26,943
509.83580,0.03010,0.02975,0.00000,0.02172,0.97856,-0.17836,0.0,2023,6,8,10,29,26,954
509.83590,0.15260,0.01225,0.00000,0.02074,0.97893,-0.17934,0.0,2023,6,8,10,29,26,965
509.83600,0.03010,0.06475,0.00000,0.02245,0.97771,-0.17824,0.0,2023,6,8,10,29,26,976
509.83610,-0.02240,-0.26775,0.00000,0.02123,0.97820,-0.17702,0.0,2023,6,8,10,29,26,987
509.83620,-0.07490,-0.04025,0.00000,0.02098,0.97820,-0.17971,0.0,2023,6,8,10,29,26,998
509.83630,0.01260,-0.23275,0.00000,0.02013,0.97795,-0.17812,0.0,2023,6,8,10,29,26,9
509.83640,0.25760,-0.05775,0.00000,0.02147,0.97856,-0.17714,0.0,2023,6,8,10,29,26,20
509.83650,0.13510,0.13475,0.00000,0.02367,0.97966,-0.17775,0.0,2023,6,8,10,29,27,1
509.83660,0.38010,-0.14525,0.00000,0.01976,0.97722,-0.17861,0.0,2023,6,8,10,29,27,13
509.83670,0.25760,-0.12775,0.00000,0.01891,0.97685,-0.17971,0.0,2023,6,8,10,29,27,24
509.83680,-0.03990,0.01225,0.00000,0.02050,0.97905,-0.17800,0.0,2023,6,8,10,29,27,35
509.83690,0.03010,0.01225,0.00000,0.02111,0.97649,-0.17702,0.0,2023,6,8,10,29,27,46
509.83700,0.03010,0.04725,0.00000,0.02062,0.97942,-0.17812,0.0,2023,6,8,10,29,27,57
509.83710,0.13510,-0.16275,0.00000,0.02147,0.97820,-0.17690,0.0,2023,6,8,10,29,27,68
509.83720,0.03010,0.08225,0.00000,0.02208,0.97795,-0.17702,0.0,2023,6,8,10,29,27,79
509.83730,-0.10990,0.04725,0.00000,0.02440,0.97942,-0.17653,0.0,2023,6,8,10,29,27,90
509.83740,-0.05740,0.25725,0.00000,0.02233,0.97698,-0.17556,0.0,2023,6,8,10,29,27,101
509.83750,0.03010,-0.16275,0.00000,0.02037,0.97795,-0.17690,0.0,2023,6,8,10,29,27,113
509.83760,-0.00490,0.22225,0.00000,0.02135,0.98027,-0.17958,0.0,2023,6,8,10,29,27,124
509.83770,0.11760,0.01225,0.00000,0.02208,0.97783,-0.17897,0.0,2023,6,8,10,29,27,135
509.83780,0.11760,0.01225,0.00000,0.02330,0.97685,-0.17800,0.0,2023,6,8,10,29,27,146
509.83790,0.01260,-0.09275,0.00000,0.02086,0.97868,-0.17690,0.0,2023,6,8,10,29,27,157
509.83800,-0.05740,-0.02275,0.00000,0.02001,0.97649,-0.17897,0.0,2023,6,8,10,29,27,168
509.83810,-0.21490,0.06475,0.00000,0.01964,0.97563,-0.17788,0.0,2023,6,8,10,29,27,179
509.83820,-0.24990,0.13475,0.00000,0.02172,0.97771,-0.17714,0.0,2023,6,8,10,29,27,190
509.83830,0.10010,-0.00525,0.00000,0.02318,0.97746,-0.17727,0.0,2023,6,8,10,29,27,201
509.83840,0.39760,-0.14525,0.00000,0.02245,0.97795,-0.17812,0.0,2023,6,8,10,29,27,213
509.83850,0.15260,-0.12775,0.00000,0.02330,0.97746,-0.17800,0.0,2023,6,8,10,29,27,224
509.83860,0.10010,-0.00525,0.00000,0.02294,0.97588,-0.17653,0.0,2023,6,8,10,29,27,235
509.83870,-0.17990,0.08225,0.00000,0.02111,0.97685,-0.17849,0.0,2023,6,8,10,29,27,246
509.83880,-0.31990,0.15225,0.00000,0.02123,0.97759,-0.17666,0.0,2023,6,8,10,29,27,257
509.83890,-0.00490,-0.14525,0.00000,0.02111,0.97795,-0.17727,0.0,2023,6,8,10,29,27,268
509.83900,0.13510,-0.11025,0.00000,0.02355,0.97820,-0.17629,0.0,2023,6,8,10,29,27,279
509.83910,0.15260,-0.25025,0.00000,0.02269,0.97673,-0.17897,0.0,2023,6,8,10,29,27,290
509.83920,0.01260,-0.25025,0.00000,0.02416,0.97929,-0.17922,0.0,2023,6,8,10,29,27,301
509.83930,0.15260,-0.21525,0.00000,0.02196,0.97893,-0.18068,0.0,2023,6,8,10,29,27,313
509.83940,-0.19740,-0.12775,0.00000,0.02135,0.97893,-0.17885,0.0,2023,6,8,10,29,27,324
509.83950,-0.23240,0.06475,0.00000,0.02123,0.97917,-0.17556,0.0,2023,6,8,10,29,27,335
509.83960,0.01260,-0.14525,0.00000,0.02208,0.97954,-0.17666,0.0,2023,6,8,10,29,27,346
509.83970,-0.00490,-0.11025,0.00000,0.02220,0.97771,-0.17495,0.0,2023,6,8,10,29,27,357
509.83980,0.15260,-0.11025,0.00000,0.02062,0.97795,-0.17983,0.0,2023,6,8,10,29,27,368
509.83990,0.03010,0.09975,0.00000,0.01989,0.97746,-0.17702,0.0,2023,6,8,10,29,27,379
509.84000,0.11760,-0.02275,0.00000,0.02306,0.97746,-0.17751,0.0,2023,6,8,10,29,27,390
509.84010,0.11760,0.30975,0.00000,0.02123,0.98088,-0.17849,0.0,2023,6,8,10,29,27,401
509.84020,0.01260,0.02975,0.00000,0.02208,0.97929,-0.17678,0.0,2023,6,8,10,29,27,413
509.84030,0.01260,-0.32025,0.00000,0.02123,0.97820,-0.17812,0.0,2023,6,8,10,29,27,424
509.84040,-0.26740,-0.04025,0.00000,0.02111,0.97759,-0.17483,0.0,2023,6,8,10,29,27,435
509.84050,-0.09240,0.04725,0.00000,0.02086,0.97820,-0.17824,0.0,2023,6,8,10,29,27,446
509.84060,0.22260,-0.07525,0.00000,0.02281,0.97917,-0.17592,0.0,2023,6,8,10,29,27,457
509.84070,0.15260,0.08225,0.00000,0.02233,0.97820,-0.17897,0.0,2023,6,8,10,29,27,468
509.84080,0.10010,0.02975,0.00000,0.02184,0.97881,-0.18044,0.0,2023,6,8,10,29,27,479
509.84090,-0.16240,-0.00525,0.00000,0.02257,0.97978,-0.17934,0.0,2023,6,8,10,29,27,490
509.84100,-0.33740,0.13475,0.00000,0.02013,0.97893,-0.17885,0.0,2023,6,8,10,29,27,501
509.84110,-0.19740,0.13475,0.00000,0.02159,0.97832,-0.17910,0.0,2023,6,8,10,29,27,513
509.84120,-0.00490,-0.00525,0.00000,0.02184,0.97990,-0.17702,0.0,2023,6,8,10,29,27,524
509.84130,0.25760,-0.04025,0.00000,0.02220,0.97820,-0.17690,0.0,2023,6,8,10,29,27,535
509.84140,0.24010,0.18725,0.00000,0.02330,0.97881,-0.18129,0.0,2023,6,8,10,29,27,546
509.84150,0.22260,-0.19775,0.00000,0.02220,0.97856,-0.17958,0.0,2023,6,8,10,29,27,557
509.84160,0.08260,-0.04025,0.00000,0.02294,0.97649,-0.18068,0.0,2023,6,8,10,29,27,568
509.84170,-0.05740,-0.04025,0.00000,0.02037,0.97698,-0.17910,0.0,2023,6,8,10,29,27,579
509.84180,-0.05740,0.01225,0.00000,0.02208,0.97734,-0.17971,0.0,2023,6,8,10,29,27,590
509.84190,-0.00490,-0.25025,0.00000,0.02257,0.97942,-0.17861,0.0,2023,6,8,10,29,27,601
509.84200,0.06510,0.02975,0.00000,0.02025,0.97966,-0.17641,0.0,2023,6,8,10,29,27,613
509.84210,0.06510,-0.11025,0.00000,0.02050,0.97576,-0.18068,0.0,2023,6,8,10,29,27,624
509.84220,0.29260,-0.05775,0.00000,0.02257,0.97917,-0.17751,0.0,2023,6,8,10,29,27,635
509.84230,0.13510,0.09975,0.00000,0.02172,0.97942,-0.17824,0.0,2023,6,8,10,29,27,646
509.84240,0.24010,-0.07525,0.00000,0.01940,0.97783,-0.17971,0.0,2023,6,8,10,29,27,657
509.84250,-0.00490,0.22225,0.00000,0.02257,0.97990,-0.18007,0.0,2023,6,8,10,29,27,668
509.84260,-0.24990,-0.11025,0.00000,0.02098,0.97771,-0.17971,0.0,2023,6,8,10,29,27,679
509.84270,0.08260,-0.16275,0.00000,0.02111,0.97881,-0.17763,0.0,2023,6,8,10,29,27,690
509.84280,0.08260,0.06475,0.00000,0.02074,0.97746,-0.17788,0.0,2023,6,8,10,29,27,701
509.84290,0.13510,-0.16275,0.00000,0.02111,0.97893,-0.17995,0.0,2023,6,8,10,29,27,713
509.84300,-0.02240,0.08225,0.00000,0.02062,0.97710,-0.17934,0.0,2023,6,8,10,29,27,724
509.84310,0.10010,0.11725,0.00000,0.02355,0.97746,-0.17824,0.0,2023,6,8,10,29,27,735
