#2023/06/08 14:17:42
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
2.73540,0.90598,-0.51677,0.00000,0.01830,0.99113,-0.12200,0.0,2023,6,8,14,18,32,203
2.73550,1.22098,0.18322,0.00000,0.01562,0.99711,-0.12188,0.0,2023,6,8,14,18,32,214
2.73560,1.29098,1.56572,0.00000,0.01415,0.99808,-0.12969,0.0,2023,6,8,14,18,32,226
2.73570,0.39848,1.74072,0.00000,0.01013,0.99979,-0.13579,0.0,2023,6,8,14,18,32,237
2.73580,0.39848,1.04072,0.00000,0.01476,0.99930,-0.14115,0.0,2023,6,8,14,18,32,248
2.73590,-0.42402,-1.04178,0.00000,0.01415,0.99759,-0.13310,0.0,2023,6,8,14,18,32,259
2.73600,0.31098,0.27072,0.00000,0.02891,0.99589,-0.13286,0.0,2023,6,8,14,18,32,270
2.73610,0.22348,1.51322,0.00000,0.02513,0.98588,-0.12773,0.0,2023,6,8,14,18,32,281
2.73620,-0.19652,1.89822,0.00000,0.02172,0.98198,-0.13383,0.0,2023,6,8,14,18,32,292
2.73630,-1.31652,-0.35928,0.00000,0.02367,0.98503,-0.13945,0.0,2023,6,8,14,18,32,303
2.73640,-1.56152,-0.20178,0.00000,0.02574,0.98112,-0.12420,0.0,2023,6,8,14,18,32,314
2.73650,-0.66902,1.98572,0.00000,0.02318,0.98466,-0.13444,0.0,2023,6,8,14,18,32,326
2.73660,-1.56152,0.23572,0.00000,0.02208,0.98234,-0.14237,0.0,2023,6,8,14,18,32,337
2.73670,-1.78902,-0.83178,0.00000,0.02196,0.98259,-0.13408,0.0,2023,6,8,14,18,32,348
2.73680,-1.21152,-1.49678,0.00000,0.02257,0.98161,-0.12712,0.0,2023,6,8,14,18,32,359
2.73690,-0.87902,-0.46428,0.00000,0.02367,0.97710,-0.13176,0.0,2023,6,8,14,18,32,370
2.73700,-1.70152,-1.44428,0.00000,0.02428,0.97746,-0.13603,0.0,2023,6,8,14,18,32,381
2.73710,-1.64902,-2.35428,0.00000,0.02025,0.97942,-0.13091,0.0,2023,6,8,14,18,32,392
2.73720,-2.22652,-2.12678,0.00000,0.01440,0.98234,-0.13017,0.0,2023,6,8,14,18,32,403
2.73730,-2.71652,-2.30178,0.00000,0.00866,0.98869,-0.12920,0.0,2023,6,8,14,18,32,414
2.73740,-2.66402,-1.11178,0.00000,0.01122,0.99711,-0.12188,0.0,2023,6,8,14,18,32,426
2.73750,-0.91402,-0.20178,0.00000,0.01525,1.00150,-0.12725,0.0,2023,6,8,14,18,32,437
2.73760,-0.65152,-0.56928,0.00000,0.01769,0.99589,-0.12810,0.0,2023,6,8,14,18,32,448
2.73770,-1.03652,-0.41178,0.00000,0.02379,0.99247,-0.12834,0.0,2023,6,8,14,18,32,459
2.73780,-1.61402,-1.02428,0.00000,0.02891,0.98893,-0.12456,0.0,2023,6,8,14,18,32,470
2.73790,-2.34902,-1.49678,0.00000,0.03050,0.98759,-0.12334,0.0,2023,6,8,14,18,32,481
2.73800,-3.20652,-1.93428,0.00000,0.02501,0.99186,-0.11846,0.0,2023,6,8,14,18,32,492
2.73810,-3.88902,-0.74428,0.00000,0.02489,0.99723,-0.10590,0.0,2023,6,8,14,18,32,503
2.73820,-3.25902,0.53322,0.00000,0.03428,0.99942,-0.11273,0.0,2023,6,8,14,18,32,514
2.73830,-4.18652,0.60322,0.00000,0.03355,1.00052,-0.10163,0.0,2023,6,8,14,18,32,526
2.73840,-6.61902,1.40822,0.00000,0.03684,1.00528,-0.08162,0.0,2023,6,8,14,18,32,537
2.73850,-8.92902,2.82572,0.00000,0.02538,1.01175,-0.06429,0.0,2023,6,8,14,18,32,548
2.73860,-13.30402,6.53572,0.00000,0.01366,1.02126,-0.04746,0.0,2023,6,8,14,18,32,559
2.73870,-16.90902,10.31573,0.00000,0.00805,1.03419,-0.01379,0.0,2023,6,8,14,18,32,570
2.73880,-21.51152,16.44073,0.00000,0.01415,1.03981,0.03062,0.0,2023,6,8,14,18,32,581
2.73890,-24.80153,25.82072,0.00000,0.01354,1.02492,0.05783,0.0,2023,6,8,14,18,32,592
2.73900,-28.70403,38.22823,0.00000,-0.00817,1.01028,0.05929,0.0,2023,6,8,14,18,32,603
2.73910,-28.31902,46.10323,0.00000,-0.05246,0.99393,-0.02196,0.0,2023,6,8,14,18,32,614
2.73920,-31.11903,41.22073,0.00000,-0.10211,1.00284,-0.06454,0.0,2023,6,8,14,18,32,626
2.73930,-38.41653,33.48573,0.00000,-0.13725,1.00247,-0.06185,0.0,2023,6,8,14,18,32,637
2.73940,-40.44652,30.44073,0.00000,-0.15958,1.03785,-0.09626,0.0,2023,6,8,14,18,32,648
2.73950,-37.20902,21.97072,0.00000,-0.19069,1.04639,-0.12176,0.0,2023,6,8,14,18,32,659
2.73960,-40.00902,17.40322,0.00000,-0.19666,1.07262,-0.14847,0.0,2023,6,8,14,18,32,670
2.73970,-41.44402,11.40072,0.00000,-0.19447,1.12338,-0.14603,0.0,2023,6,8,14,18,32,681
2.73980,-35.19652,3.29822,0.00000,-0.16568,1.12630,-0.14384,0.0,2023,6,8,14,18,32,692
2.73990,-33.32402,2.87822,0.00000,-0.16372,1.12643,-0.13847,0.0,2023,6,8,14,18,32,703
2.74000,-37.61152,-0.20178,0.00000,-0.17702,1.13667,-0.12359,0.0,2023,6,8,14,18,32,714
2.74010,-42.44152,0.23572,0.00000,-0.15543,1.14887,-0.05002,0.0,2023,6,8,14,18,32,726
2.74020,-43.52652,4.17322,0.00000,-0.13408,1.11923,-0.03684,0.0,2023,6,8,14,18,32,737
2.74030,-51.17402,7.53322,0.00000,-0.14335,1.06091,-0.06320,0.0,2023,6,8,14,18,32,748
2.74040,-63.49402,13.72822,0.00000,-0.16482,1.01650,-0.06673,0.0,2023,6,8,14,18,32,759
2.74050,-75.07903,15.00572,0.00000,-0.21484,0.97356,-0.04416,0.0,2023,6,8,14,18,32,770
2.74060,-73.59153,14.42823,0.00000,-0.25059,0.97551,-0.08564,0.0,2023,6,8,14,18,32,781
2.74070,-69.47903,15.05823,0.00000,-0.26523,0.97173,-0.10931,0.0,2023,6,8,14,18,32,792
2.74080,-65.90902,7.53322,0.00000,-0.28841,0.98076,-0.09516,0.0,2023,6,8,14,18,32,803
2.74090,-51.66402,2.56322,0.00000,-0.27731,0.92391,-0.07857,0.0,2023,6,8,14,18,32,814
2.74100,-43.28152,-1.79428,0.00000,-0.23814,0.88840,-0.06234,0.0,2023,6,8,14,18,32,826
2.74110,-38.45152,-8.02427,0.00000,-0.20484,0.82399,-0.05307,0.0,2023,6,8,14,18,32,837
2.74120,-29.84153,-14.72677,0.00000,-0.19398,0.79129,-0.04648,0.0,2023,6,8,14,18,32,848
2.74130,-27.91653,-18.75178,0.00000,-0.16263,0.76250,-0.01098,0.0,2023,6,8,14,18,32,859
2.74140,-29.57903,-22.60177,0.00000,-0.10577,0.77921,0.03343,0.0,2023,6,8,14,18,32,870
2.74150,-33.91902,-21.49928,0.00000,-0.06539,0.75921,0.06795,0.0,2023,6,8,14,18,32,881
2.74160,-32.29153,-22.23428,0.00000,-0.03880,0.77604,0.05649,0.0,2023,6,8,14,18,32,892
2.74170,-26.81403,-22.42678,0.00000,-0.05685,0.79446,0.07393,0.0,2023,6,8,14,18,32,903
2.74180,-20.82903,-23.19678,0.00000,-0.02867,0.82997,0.09077,0.0,2023,6,8,14,18,32,914
2.74190,4.35348,-22.56677,0.00000,0.00037,0.76104,0.06978,0.0,2023,6,8,14,18,32,926
2.74200,0.41598,-20.13428,0.00000,0.03318,0.83021,0.05929,0.0,2023,6,8,14,18,32,937
2.74210,-4.01152,-19.43427,0.00000,0.08491,0.88328,0.06954,0.0,2023,6,8,14,18,32,948
2.74220,3.32098,-21.49928,0.00000,0.07479,0.89426,0.06137,0.0,2023,6,8,14,18,32,959
2.74230,-6.00652,-22.75928,0.00000,0.10931,0.93964,0.06185,0.0,2023,6,8,14,18,32,970
2.74240,-7.58152,-24.71927,0.00000,0.13676,0.98552,0.09723,0.0,2023,6,8,14,18,32,981
2.74250,-5.27152,-25.22677,0.00000,0.12761,1.02614,0.15055,0.0,2023,6,8,14,18,32,992
2.74260,-3.25902,-22.70678,0.00000,0.12737,1.05896,0.15409,0.0,2023,6,8,14,18,32,3
2.74270,3.68848,-20.92178,0.00000,0.13652,1.07641,0.18288,0.0,2023,6,8,14,18,33,4
2.74280,8.79847,-17.26428,0.00000,0.19679,1.08104,0.20069,0.0,2023,6,8,14,18,33,16
2.74290,13.87347,-14.79678,0.00000,0.23400,1.09959,0.21972,0.0,2023,6,8,14,18,33,27
2.74300,16.81348,-10.26428,0.00000,0.29195,1.12179,0.21411,0.0,2023,6,8,14,18,33,38
2.74310,14.41597,-7.77928,0.00000,0.31720,1.11215,0.21460,0.0,2023,6,8,14,18,33,49
2.74320,16.06097,-6.92178,0.00000,0.31830,1.08653,0.19752,0.0,2023,6,8,14,18,33,60
2.74330,14.83598,-6.92178,0.00000,0.29353,1.07750,0.17836,0.0,2023,6,8,14,18,33,71
2.74340,13.62847,-9.28428,0.00000,0.28499,1.08812,0.14847,0.0,2023,6,8,14,18,33,82
2.74350,13.57597,-12.13678,0.00000,0.28633,1.09117,0.13261,0.0,2023,6,8,14,18,33,93
2.74360,4.05598,-23.54678,0.00000,0.31988,1.12948,0.08198,0.0,2023,6,8,14,18,33,104
2.74370,0.15348,-15.89928,0.00000,0.26767,1.14497,0.21972,0.0,2023,6,8,14,18,33,116
2.74380,0.59098,-18.64678,0.00000,0.26413,1.21524,0.21435,0.0,2023,6,8,14,18,33,127
2.74390,-7.33652,-9.02178,0.00000,0.26718,1.24721,0.31025,0.0,2023,6,8,14,18,33,138
2.74400,1.27348,1.21572,0.00000,0.26218,1.21536,0.33440,0.0,2023,6,8,14,18,33,149
2.74410,6.17348,20.27323,0.00000,0.24766,1.16449,0.29036,0.0,2023,6,8,14,18,33,160
2.74420,6.06848,34.01073,0.00000,0.24010,1.09202,0.21423,0.0,2023,6,8,14,18,33,171
2.74430,6.83847,39.75072,0.00000,0.21936,1.02919,0.16531,0.0,2023,6,8,14,18,33,182
2.74440,-4.71152,44.77322,0.00000,0.13981,0.99223,0.13652,0.0,2023,6,8,14,18,33,193
2.74450,-23.85653,49.14822,0.00000,0.06856,1.00077,0.13798,0.0,2023,6,8,14,18,33,204
2.74460,-28.00402,51.58073,0.00000,0.00586,1.02736,0.16616,0.0,2023,6,8,14,18,33,216
2.74470,-29.77153,55.83322,0.00000,-0.00073,1.03993,0.15775,0.0,2023,6,8,14,18,33,227
2.74480,-29.52652,57.74072,0.00000,0.02684,1.04981,0.15750,0.0,2023,6,8,14,18,33,238
2.74490,-28.33653,54.31072,0.00000,0.07857,1.03139,0.14774,0.0,2023,6,8,14,18,33,249
2.74500,-27.91653,50.53072,0.00000,0.06771,0.98722,0.16067,0.0,2023,6,8,14,18,33,260
2.74510,-27.39153,50.47823,0.00000,0.04843,0.94660,0.11663,0.0,2023,6,8,14,18,33,271
2.74520,-25.13403,49.11322,0.00000,-0.00134,0.88865,0.07430,0.0,2023,6,8,14,18,33,282
2.74530,-19.55153,45.71822,0.00000,-0.03038,0.82826,0.04099,0.0,2023,6,8,14,18,33,293
2.74540,-19.25402,42.81322,0.00000,-0.05624,0.81472,0.02294,0.0,2023,6,8,14,18,33,304
2.74550,-22.57903,40.11822,0.00000,-0.08284,0.80398,0.07906,0.0,2023,6,8,14,18,33,316
2.74560,-25.86903,41.39572,0.00000,-0.09528,0.81008,0.12920,0.0,2023,6,8,14,18,33,327
2.74570,-29.17653,45.80572,0.00000,-0.11724,0.82667,0.15250,0.0,2023,6,8,14,18,33,338
2.74580,-34.23402,51.65073,0.00000,-0.14469,0.81764,0.17666,0.0,2023,6,8,14,18,33,349
2.74590,-35.87902,56.72572,0.00000,-0.15372,0.79251,0.16494,0.0,2023,6,8,14,18,33,360
2.74600,-28.70403,56.16573,0.00000,-0.15994,0.78031,0.09906,0.0,2023,6,8,14,18,33,371
2.74610,-11.32653,52.49072,0.00000,-0.13554,0.75262,0.05441,0.0,2023,6,8,14,18,33,382
2.74620,5.35098,45.15823,0.00000,-0.15091,0.76775,0.01659,0.0,2023,6,8,14,18,33,393
2.74630,12.31598,36.23322,0.00000,-0.22497,0.76421,-0.02855,0.0,2023,6,8,14,18,33,404
2.74640,8.30848,30.17822,0.00000,-0.33916,0.80020,-0.04429,0.0,2023,6,8,14,18,33,416
2.74650,5.42098,27.08072,0.00000,-0.38650,0.86986,0.05087,0.0,2023,6,8,14,18,33,427
2.74660,13.22597,25.01572,0.00000,-0.39077,0.98564,0.07454,0.0,2023,6,8,14,18,33,438
2.74670,32.38848,26.95822,0.00000,-0.33770,0.96002,0.11590,0.0,2023,6,8,14,18,33,449
2.74680,12.96347,29.95072,0.00000,-0.31635,0.99723,0.12334,0.0,2023,6,8,14,18,33,460
2.74690,22.57098,23.09072,0.00000,-0.30171,0.98710,0.06991,0.0,2023,6,8,14,18,33,471
2.74700,20.71598,18.71572,0.00000,-0.31415,0.94818,0.06124,0.0,2023,6,8,14,18,33,482
2.74710,15.65847,16.52822,0.00000,-0.31574,0.96856,0.04612,0.0,2023,6,8,14,18,33,493
2.74720,11.93098,11.57572,0.00000,-0.31598,1.00333,0.02562,0.0,2023,6,8,14,18,33,504
2.74730,3.89848,5.88822,0.00000,-0.34123,1.04383,0.04953,0.0,2023,6,8,14,18,33,516
2.74740,4.10848,3.47322,0.00000,-0.35624,1.07421,0.10102,0.0,2023,6,8,14,18,33,527
2.74750,5.71848,5.46822,0.00000,-0.36710,1.09397,0.11139,0.0,2023,6,8,14,18,33,538
2.74760,2.90098,10.19322,0.00000,-0.34672,1.10154,0.13054,0.0,2023,6,8,14,18,33,549
2.74770,3.39098,23.44073,0.00000,-0.33599,1.10154,0.16153,0.0,2023,6,8,14,18,33,560
2.74780,3.40848,29.33822,0.00000,-0.31037,1.09422,0.09992,0.0,2023,6,8,14,18,33,571
2.74790,-2.97902,23.10822,0.00000,-0.29109,1.06518,0.08345,0.0,2023,6,8,14,18,33,582
2.74800,-8.38652,18.97822,0.00000,-0.29463,1.06189,0.07698,0.0,2023,6,8,14,18,33,593
2.74810,-12.32402,16.47573,0.00000,-0.33160,1.03407,0.08394,0.0,2023,6,8,14,18,33,604
2.74820,-7.82652,10.12322,0.00000,-0.36393,1.02431,0.02721,0.0,2023,6,8,14,18,33,616
2.74830,-8.15902,5.13572,0.00000,-0.43652,1.02980,0.00537,0.0,2023,6,8,14,18,33,627
2.74840,2.00848,-0.53428,0.00000,-0.47238,1.04127,-0.01293,0.0,2023,6,8,14,18,33,638
2.74850,16.00848,-6.34428,0.00000,-0.46214,1.01260,-0.04441,0.0,2023,6,8,14,18,33,649
2.74860,26.63097,-13.29178,0.00000,-0.42273,0.98064,-0.08979,0.0,2023,6,8,14,18,33,660
2.74870,34.33098,-22.79428,0.00000,-0.36868,0.96392,-0.13554,0.0,2023,6,8,14,18,33,671
2.74880,20.05098,-37.66927,0.00000,-0.27828,0.94757,-0.10041,0.0,2023,6,8,14,18,33,682
2.74890,10.89848,-49.60428,0.00000,-0.18312,0.97783,-0.04575,0.0,2023,6,8,14,18,33,693
2.74900,9.14848,-53.71677,0.00000,-0.07698,0.93830,0.01610,0.0,2023,6,8,14,18,33,704
2.74910,-1.40402,-56.56928,0.00000,-0.02367,0.91720,0.01244,0.0,2023,6,8,14,18,33,716
2.74920,-18.92152,-58.63428,0.00000,-0.02330,0.90731,0.02660,0.0,2023,6,8,14,18,33,727
2.74930,-33.91902,-59.98177,0.00000,-0.02111,0.91268,0.08528,0.0,2023,6,8,14,18,33,738
2.74940,-36.08902,-57.88178,0.00000,-0.02428,0.96343,0.05551,0.0,2023,6,8,14,18,33,749
2.74950,-22.54403,-57.21677,0.00000,0.05051,0.98552,0.05649,0.0,2023,6,8,14,18,33,760
2.74960,-9.20903,-59.57927,0.00000,0.15616,0.98478,0.05722,0.0,2023,6,8,14,18,33,771
2.74970,0.97598,-61.27678,0.00000,0.21997,0.99930,0.10248,0.0,2023,6,8,14,18,33,782
2.74980,5.64848,-58.35428,0.00000,0.25010,1.01114,0.19374,0.0,2023,6,8,14,18,33,793
2.74990,0.08348,-51.51178,0.00000,0.22912,1.02395,0.23192,0.0,2023,6,8,14,18,33,804
2.75000,-5.16652,-41.50178,0.00000,0.20960,1.04639,0.27243,0.0,2023,6,8,14,18,33,816
2.75010,-7.98402,-30.65178,0.00000,0.20960,1.03163,0.28731,0.0,2023,6,8,14,18,33,827
2.75020,-7.42402,-22.75928,0.00000,0.19496,1.02761,0.24790,0.0,2023,6,8,14,18,33,838
2.75030,-3.59152,-15.95178,0.00000,0.21484,1.01797,0.22765,0.0,2023,6,8,14,18,33,849
2.75040,2.77848,-13.34427,0.00000,0.23168,1.01187,0.21606,0.0,2023,6,8,14,18,33,860
2.75050,3.93348,-10.12428,0.00000,0.23058,0.99967,0.19862,0.0,2023,6,8,14,18,33,871
2.75060,1.08098,-11.61178,0.00000,0.21667,1.01309,0.22485,0.0,2023,6,8,14,18,33,882
2.75070,-2.03402,-11.22677,0.00000,0.20716,1.02602,0.26096,0.0,2023,6,8,14,18,33,893
2.75080,-0.24902,-8.68928,0.00000,0.19130,1.05152,0.29414,0.0,2023,6,8,14,18,33,904
2.75090,6.62848,-5.67927,0.00000,0.20789,1.05530,0.28231,0.0,2023,6,8,14,18,33,916
2.75100,13.55848,-5.22427,0.00000,0.23278,1.05079,0.28060,0.0,2023,6,8,14,18,33,927
2.75110,20.26097,-14.16678,0.00000,0.22777,1.00199,0.20228,0.0,2023,6,8,14,18,33,938
2.75120,12.73597,-16.16178,0.00000,0.19593,0.97722,0.21850,0.0,2023,6,8,14,18,33,949
2.75130,5.91098,-15.14678,0.00000,0.20228,0.96575,0.23168,0.0,2023,6,8,14,18,33,960
2.75140,-0.35402,-7.65678,0.00000,0.21582,0.98918,0.20069,0.0,2023,6,8,14,18,33,971
2.75150,-5.16652,-5.48678,0.00000,0.21887,1.00199,0.22314,0.0,2023,6,8,14,18,33,982
2.75160,-8.19402,1.07572,0.00000,0.22509,1.03712,0.24229,0.0,2023,6,8,14,18,33,993
2.75170,-15.12402,7.48072,0.00000,0.25315,1.07994,0.24986,0.0,2023,6,8,14,18,34,4
2.75180,-18.11652,13.72822,0.00000,0.24864,1.10556,0.27218,0.0,2023,6,8,14,18,34,16
2.75190,-29.54403,27.41322,0.00000,0.21484,1.12923,0.31000,0.0,2023,6,8,14,18,34,27
2.75200,-40.41152,35.95323,0.00000,0.19227,1.11740,0.33904,0.0,2023,6,8,14,18,34,38
2.75210,-39.39652,45.21072,0.00000,0.18642,1.10178,0.35185,0.0,2023,6,8,14,18,34,49
2.75220,-31.01403,53.71572,0.00000,0.19508,1.03151,0.31476,0.0,2023,6,8,14,18,34,60
2.75230,-21.21402,56.23573,0.00000,0.20874,0.95868,0.22777,0.0,2023,6,8,14,18,34,71
2.75240,-16.33152,55.71072,0.00000,0.21362,0.86803,0.15994,0.0,2023,6,8,14,18,34,82
2.75250,-5.28902,50.42572,0.00000,0.19862,0.79910,0.10541,0.0,2023,6,8,14,18,34,93
2.75260,13.64597,45.28072,0.00000,0.16104,0.77165,0.05148,0.0,2023,6,8,14,18,34,104
2.75270,26.35097,40.20573,0.00000,0.11114,0.79690,-0.00098,0.0,2023,6,8,14,18,34,116
2.75280,32.33598,37.00323,0.00000,0.04172,0.81167,0.03477,0.0,2023,6,8,14,18,34,127
2.75290,34.29598,37.35323,0.00000,-0.02111,0.85144,0.01476,0.0,2023,6,8,14,18,34,138
2.75300,13.94347,40.03072,0.00000,-0.07027,0.91890,0.06966,0.0,2023,6,8,14,18,34,149
2.75310,-3.06652,45.56072,0.00000,-0.14494,1.01846,0.14518,0.0,2023,6,8,14,18,34,160
2.75320,-4.20402,52.94572,0.00000,-0.16250,1.06299,0.22960,0.0,2023,6,8,14,18,34,171
2.75330,-12.23653,62.95573,0.00000,-0.17007,1.06213,0.28389,0.0,2023,6,8,14,18,34,182
2.75340,-8.77153,70.91822,0.00000,-0.14823,1.02248,0.23607,0.0,2023,6,8,14,18,34,193
2.75350,-5.23652,70.51573,0.00000,-0.12639,0.93232,0.19422,0.0,2023,6,8,14,18,34,204
2.75360,-5.46402,65.47572,0.00000,-0.11688,0.88743,0.10260,0.0,2023,6,8,14,18,34,216
2.75370,4.23098,55.46572,0.00000,-0.08650,0.83826,0.01854,0.0,2023,6,8,14,18,34,227
2.75380,14.34597,42.20072,0.00000,-0.13359,0.81167,-0.05990,0.0,2023,6,8,14,18,34,238
2.75390,20.52348,27.93822,0.00000,-0.19008,0.83655,-0.13835,0.0,2023,6,8,14,18,34,249
2.75400,3.21598,15.16323,0.00000,-0.28914,0.89231,-0.08076,0.0,2023,6,8,14,18,34,260
2.75410,-9.66402,13.48323,0.00000,-0.36441,0.99064,0.04002,0.0,2023,6,8,14,18,34,271
2.75420,-11.30902,16.05572,0.00000,-0.35734,1.09495,0.19666,0.0,2023,6,8,14,18,34,282
2.75430,-8.26403,24.28073,0.00000,-0.30366,1.17193,0.20862,0.0,2023,6,8,14,18,34,293
2.75440,-4.51902,26.76572,0.00000,-0.25327,1.12935,0.22070,0.0,2023,6,8,14,18,34,304
2.75450,2.25348,27.48322,0.00000,-0.16885,1.08141,0.17153,0.0,2023,6,8,14,18,34,316
2.75460,8.06348,26.92322,0.00000,-0.11004,1.01833,0.11395,0.0,2023,6,8,14,18,34,327
2.75470,6.57598,21.62073,0.00000,-0.07466,0.97515,0.01196,0.0,2023,6,8,14,18,34,338
2.75480,-0.00402,14.74322,0.00000,-0.12481,0.97319,-0.01366,0.0,2023,6,8,14,18,34,349
2.75490,-6.82902,9.30072,0.00000,-0.16799,1.00809,0.00659,0.0,2023,6,8,14,18,34,360
2.75500,-19.04403,7.07822,0.00000,-0.23278,1.06482,0.08979,0.0,2023,6,8,14,18,34,371
2.75510,-19.88403,7.90072,0.00000,-0.26462,1.11630,0.14115,0.0,2023,6,8,14,18,34,382
2.75520,-18.97403,10.89322,0.00000,-0.29634,1.13643,0.16531,0.0,2023,6,8,14,18,34,393
2.75530,-8.92902,14.60322,0.00000,-0.27304,1.12020,0.15189,0.0,2023,6,8,14,18,34,404
2.75540,-12.70903,34.39572,0.00000,-0.26169,1.06982,0.22424,0.0,2023,6,8,14,18,34,416
2.75550,-1.17652,39.78572,0.00000,-0.24363,1.05737,0.07247,0.0,2023,6,8,14,18,34,427
2.75560,-12.28902,26.32822,0.00000,-0.27938,1.02480,0.04453,0.0,2023,6,8,14,18,34,438
2.75570,-11.44902,19.74822,0.00000,-0.28402,1.02968,0.05478,0.0,2023,6,8,14,18,34,449
2.75580,-8.89402,17.21073,0.00000,-0.31671,1.02260,0.03562,0.0,2023,6,8,14,18,34,460
2.75590,-3.41652,9.93072,0.00000,-0.35453,0.99918,-0.01452,0.0,2023,6,8,14,18,34,471
2.75600,-6.95152,-2.37178,0.00000,-0.40114,1.00016,-0.01318,0.0,2023,6,8,14,18,34,482
2.75610,-15.47403,-10.54427,0.00000,-0.43225,1.02175,0.01318,0.0,2023,6,8,14,18,34,493
2.75620,-30.41903,-15.53177,0.00000,-0.43237,1.03249,0.08625,0.0,2023,6,8,14,18,34,504
2.75630,-31.24152,-17.68427,0.00000,-0.41931,1.04737,0.09479,0.0,2023,6,8,14,18,34,516
2.75640,-34.70652,-20.18678,0.00000,-0.40199,1.01589,0.09748,0.0,2023,6,8,14,18,34,527
2.75650,-30.17403,-24.00178,0.00000,-0.34258,0.99235,0.07845,0.0,2023,6,8,14,18,34,538
2.75660,-17.10152,-28.81428,0.00000,-0.25535,0.92622,0.08223,0.0,2023,6,8,14,18,34,549
2.75670,-5.91902,-34.32677,0.00000,-0.20350,0.85937,0.01903,0.0,2023,6,8,14,18,34,560
2.75680,3.04098,-45.57928,0.00000,-0.17190,0.80264,-0.03306,0.0,2023,6,8,14,18,34,571
2.75690,0.31098,-59.80678,0.00000,-0.18581,0.80923,-0.04136,0.0,2023,6,8,14,18,34,582
2.75700,-2.40152,-69.85178,0.00000,-0.10651,0.83058,-0.00500,0.0,2023,6,8,14,18,34,593
2.75710,-2.64652,-77.04427,0.00000,0.00159,0.88279,0.05966,0.0,2023,6,8,14,18,34,604
2.75720,9.48098,-79.96677,0.00000,0.06771,0.89023,0.13932,0.0,2023,6,8,14,18,34,616
2.75730,20.38348,-78.19928,0.00000,0.06844,0.87596,0.17373,0.0,2023,6,8,14,18,34,627
2.75740,23.20097,-70.83178,0.00000,0.07210,0.87340,0.17983,0.0,2023,6,8,14,18,34,638
2.75750,23.81348,-62.88678,0.00000,0.11529,0.87816,0.19776,0.0,2023,6,8,14,18,34,649
2.75760,27.61097,-56.91927,0.00000,0.14433,0.92940,0.19093,0.0,2023,6,8,14,18,34,660
2.75770,27.75098,-53.94428,0.00000,0.21826,0.92879,0.21033,0.0,2023,6,8,14,18,34,671
2.75780,35.95847,-50.88178,0.00000,0.28999,0.96173,0.24693,0.0,2023,6,8,14,18,34,682
2.75790,38.16348,-47.73177,0.00000,0.32001,1.00260,0.28682,0.0,2023,6,8,14,18,34,693
2.75800,29.60597,-42.49928,0.00000,0.35258,1.04273,0.31988,0.0,2023,6,8,14,18,34,704
2.75810,12.87598,-33.29427,0.00000,0.32672,1.07104,0.41346,0.0,2023,6,8,14,18,34,716
2.75820,6.15598,-23.75678,0.00000,0.28475,1.08275,0.41944,0.0,2023,6,8,14,18,34,727
2.75830,-4.02902,-10.94677,0.00000,0.22204,1.05652,0.36051,0.0,2023,6,8,14,18,34,738
2.75840,-4.46652,-1.70678,0.00000,0.19496,1.04164,0.31549,0.0,2023,6,8,14,18,34,749
2.75850,-2.50652,0.63822,0.00000,0.19410,1.03236,0.27694,0.0,2023,6,8,14,18,34,760
2.75860,0.52098,0.46322,0.00000,0.20093,1.04871,0.28475,0.0,2023,6,8,14,18,34,771
2.75870,3.42598,-0.39428,0.00000,0.19788,1.05213,0.29097,0.0,2023,6,8,14,18,34,782
2.75880,6.73348,-0.49927,0.00000,0.18288,1.07592,0.30585,0.0,2023,6,8,14,18,34,793
2.75890,3.77598,-1.54928,0.00000,0.16226,1.06628,0.29243,0.0,2023,6,8,14,18,34,804
2.75900,-2.13902,-5.08428,0.00000,0.11297,1.08909,0.24034,0.0,2023,6,8,14,18,34,816
2.75910,-15.63152,-10.49178,0.00000,0.04917,1.08007,0.29805,0.0,2023,6,8,14,18,34,827
2.75920,-10.41653,-0.14928,0.00000,0.02074,1.03456,0.29085,0.0,2023,6,8,14,18,34,838
2.75930,-8.17652,8.51323,0.00000,-0.00098,1.01931,0.24119,0.0,2023,6,8,14,18,34,849
2.75940,-4.86902,5.64322,0.00000,-0.03074,0.98100,0.17751,0.0,2023,6,8,14,18,34,860
2.75950,-4.55402,7.13072,0.00000,-0.05295,0.94172,0.14384,0.0,2023,6,8,14,18,34,871
2.75960,0.11848,6.18572,0.00000,-0.07625,0.94086,0.12639,0.0,2023,6,8,14,18,34,882
2.75970,4.80848,3.57822,0.00000,-0.07832,0.94818,0.11529,0.0,2023,6,8,14,18,34,893
2.75980,1.90348,-0.23678,0.00000,-0.07845,0.94599,0.15848,0.0,2023,6,8,14,18,34,904
2.75990,-4.92152,0.27072,0.00000,-0.07613,0.97173,0.18861,0.0,2023,6,8,14,18,34,916
2.76000,-6.00652,1.28572,0.00000,-0.08357,0.97429,0.19422,0.0,2023,6,8,14,18,34,927
2.76010,-7.84402,4.61072,0.00000,-0.07540,0.95636,0.20240,0.0,2023,6,8,14,18,34,938
2.76020,-4.72902,5.73072,0.00000,-0.07698,0.93281,0.15738,0.0,2023,6,8,14,18,34,949
