#2023/06/09 18:01:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.25060,3.30750,-4.55000,0.00000,0.01257,0.96795,-0.21118,2023,6,9,18,1,38,205
0.25070,3.04500,-4.56750,0.00000,0.01269,0.96795,-0.21130,2023,6,9,18,1,38,216
0.25080,3.15000,-4.76000,0.00000,0.01171,0.97002,-0.21509,2023,6,9,18,1,38,227
0.25090,2.94000,-4.63750,0.00000,0.01269,0.97075,-0.21216,2023,6,9,18,1,38,238
0.25100,2.76500,-4.35750,0.00000,0.01366,0.96917,-0.21228,2023,6,9,18,1,38,249
0.25110,2.81750,-4.69000,0.00000,0.01269,0.96624,-0.21033,2023,6,9,18,1,38,260
0.25120,2.95750,-4.74250,0.00000,0.01501,0.96990,-0.21240,2023,6,9,18,1,38,271
0.25130,2.97500,-4.60250,0.00000,0.01098,0.96941,-0.21313,2023,6,9,18,1,38,282
0.25140,3.11500,-4.74250,0.00000,0.01330,0.96758,-0.21374,2023,6,9,18,1,38,294
0.25150,2.99250,-4.58500,0.00000,0.01293,0.97185,-0.21460,2023,6,9,18,1,38,305
0.25160,3.09750,-4.55000,0.00000,0.01196,0.97063,-0.21143,2023,6,9,18,1,38,316
0.25170,3.08000,-4.69000,0.00000,0.01379,0.96795,-0.21252,2023,6,9,18,1,38,327
0.25180,3.04500,-4.65500,0.00000,0.01269,0.96917,-0.21167,2023,6,9,18,1,38,338
0.25190,2.97500,-4.62000,0.00000,0.01440,0.97014,-0.21252,2023,6,9,18,1,38,349
0.25200,2.90500,-4.72500,0.00000,0.01232,0.96880,-0.21204,2023,6,9,18,1,38,360
0.25210,3.09750,-4.90000,0.00000,0.01525,0.96941,-0.21472,2023,6,9,18,1,38,371
0.25220,3.16750,-4.62000,0.00000,0.01269,0.97149,-0.21191,2023,6,9,18,1,38,382
0.25230,3.08000,-4.51500,0.00000,0.01464,0.96929,-0.21460,2023,6,9,18,1,38,394
0.25240,2.97500,-4.30500,0.00000,0.01293,0.96600,-0.21082,2023,6,9,18,1,38,405
0.25250,3.08000,-4.84750,0.00000,0.01159,0.97039,-0.21094,2023,6,9,18,1,38,416
0.25260,2.76500,-4.53250,0.00000,0.01147,0.97136,-0.20972,2023,6,9,18,1,38,427
0.25270,2.74750,-4.46250,0.00000,0.01269,0.96978,-0.20850,2023,6,9,18,1,38,438
0.25280,3.06250,-4.55000,0.00000,0.01330,0.96856,-0.21045,2023,6,9,18,1,38,449
0.25290,3.29000,-4.70750,0.00000,0.01293,0.96929,-0.21240,2023,6,9,18,1,38,460
0.25300,3.27250,-4.63750,0.00000,0.01537,0.96856,-0.21460,2023,6,9,18,1,38,471
0.25310,3.23750,-4.53250,0.00000,0.01318,0.97051,-0.21228,2023,6,9,18,1,38,482
0.25320,3.16750,-4.51500,0.00000,0.01293,0.97149,-0.21374,2023,6,9,18,1,38,494
0.25330,2.92250,-4.58500,0.00000,0.01501,0.96807,-0.21252,2023,6,9,18,1,38,505
0.25340,2.80000,-4.67250,0.00000,0.01366,0.97002,-0.21167,2023,6,9,18,1,38,516
0.25350,3.13250,-4.72500,0.00000,0.01330,0.97027,-0.21216,2023,6,9,18,1,38,527
0.25360,3.15000,-4.69000,0.00000,0.01293,0.96929,-0.21069,2023,6,9,18,1,38,538
0.25370,3.29000,-4.62000,0.00000,0.01720,0.97088,-0.21216,2023,6,9,18,1,38,549
0.25380,2.80000,-4.63750,0.00000,0.01562,0.97112,-0.21252,2023,6,9,18,1,38,560
0.25390,2.73000,-4.56750,0.00000,0.01501,0.96953,-0.21301,2023,6,9,18,1,38,571
0.25400,2.99250,-4.67250,0.00000,0.01281,0.97051,-0.21143,2023,6,9,18,1,38,582
0.25410,3.27250,-4.51500,0.00000,0.01183,0.96966,-0.21143,2023,6,9,18,1,38,594
0.25420,3.44750,-4.81250,0.00000,0.01220,0.96685,-0.21094,2023,6,9,18,1,38,605
0.25430,3.06250,-4.69000,0.00000,0.01427,0.97100,-0.21399,2023,6,9,18,1,38,616
0.25440,2.87000,-4.60250,0.00000,0.01440,0.96868,-0.21387,2023,6,9,18,1,38,627
0.25450,2.55500,-4.63750,0.00000,0.01342,0.96831,-0.21106,2023,6,9,18,1,38,638
0.25460,2.73000,-4.53250,0.00000,0.01318,0.96917,-0.21350,2023,6,9,18,1,38,649
0.25470,3.20250,-4.69000,0.00000,0.01366,0.97075,-0.21326,2023,6,9,18,1,38,660
0.25480,3.30750,-4.60250,0.00000,0.01464,0.97039,-0.21045,2023,6,9,18,1,38,671
0.25490,3.29000,-4.55000,0.00000,0.01354,0.96929,-0.21216,2023,6,9,18,1,38,682
0.25500,3.23750,-4.46250,0.00000,0.01293,0.96905,-0.21216,2023,6,9,18,1,38,694
0.25510,3.08000,-4.41000,0.00000,0.01501,0.96905,-0.21460,2023,6,9,18,1,38,705
0.25520,3.01000,-4.60250,0.00000,0.01501,0.96941,-0.21069,2023,6,9,18,1,38,716
0.25530,2.73000,-4.65500,0.00000,0.01269,0.96868,-0.21374,2023,6,9,18,1,38,727
0.25540,2.76500,-4.67250,0.00000,0.01354,0.96905,-0.21338,2023,6,9,18,1,38,738
0.25550,2.83500,-4.63750,0.00000,0.01122,0.96868,-0.21179,2023,6,9,18,1,38,749
0.25560,2.99250,-4.53250,0.00000,0.01342,0.97039,-0.21191,2023,6,9,18,1,38,760
0.25570,3.22000,-4.37500,0.00000,0.01159,0.97051,-0.21399,2023,6,9,18,1,38,771
0.25580,3.06250,-4.62000,0.00000,0.00964,0.96941,-0.21252,2023,6,9,18,1,38,782
0.25590,3.34250,-4.62000,0.00000,0.01232,0.96978,-0.21484,2023,6,9,18,1,38,794
0.25600,3.04500,-4.77750,0.00000,0.01488,0.97124,-0.21228,2023,6,9,18,1,38,805
0.25610,2.81750,-4.70750,0.00000,0.01391,0.96990,-0.21582,2023,6,9,18,1,38,816
0.25620,2.90500,-4.70750,0.00000,0.01391,0.96917,-0.21313,2023,6,9,18,1,38,827
0.25630,2.62500,-4.72500,0.00000,0.01574,0.96966,-0.21350,2023,6,9,18,1,38,838
0.25640,3.11500,-4.76000,0.00000,0.01537,0.97124,-0.21313,2023,6,9,18,1,38,849
0.25650,3.02750,-4.25250,0.00000,0.01196,0.97161,-0.21362,2023,6,9,18,1,38,860
0.25660,3.23750,-4.44500,0.00000,0.01257,0.96990,-0.21204,2023,6,9,18,1,38,871
0.25670,3.08000,-4.62000,0.00000,0.01049,0.96831,-0.21557,2023,6,9,18,1,38,882
0.25680,2.99250,-4.32250,0.00000,0.01208,0.96929,-0.21460,2023,6,9,18,1,38,894
0.25690,2.83500,-4.60250,0.00000,0.01391,0.96892,-0.21118,2023,6,9,18,1,38,905
0.25700,2.73000,-4.62000,0.00000,0.01379,0.96929,-0.21411,2023,6,9,18,1,38,916
0.25710,3.22000,-4.67250,0.00000,0.01342,0.96831,-0.21033,2023,6,9,18,1,38,927
0.25720,2.81750,-4.60250,0.00000,0.01269,0.96868,-0.21374,2023,6,9,18,1,38,938
0.25730,3.08000,-4.37500,0.00000,0.01354,0.96868,-0.21362,2023,6,9,18,1,38,949
0.25740,3.06250,-4.51500,0.00000,0.01281,0.97027,-0.21618,2023,6,9,18,1,38,960
0.25750,3.08000,-4.51500,0.00000,0.01379,0.96783,-0.21118,2023,6,9,18,1,38,971
0.25760,3.11500,-4.58500,0.00000,0.01232,0.97051,-0.21069,2023,6,9,18,1,38,982
0.25770,2.81750,-4.77750,0.00000,0.01281,0.96758,-0.21289,2023,6,9,18,1,38,994
0.25780,2.85250,-4.63750,0.00000,0.01293,0.96929,-0.21216,2023,6,9,18,1,39,5
0.25790,2.83500,-4.67250,0.00000,0.01318,0.96941,-0.21399,2023,6,9,18,1,39,16
0.25800,3.06250,-4.72500,0.00000,0.01244,0.97075,-0.21289,2023,6,9,18,1,39,27
0.25810,2.71250,-4.39250,0.00000,0.01208,0.96953,-0.21374,2023,6,9,18,1,39,38
0.25820,3.18500,-4.67250,0.00000,0.01330,0.96758,-0.21496,2023,6,9,18,1,39,49
0.25830,3.06250,-4.53250,0.00000,0.01403,0.96746,-0.21606,2023,6,9,18,1,39,60
0.25840,3.13250,-4.72500,0.00000,0.01440,0.97039,-0.21423,2023,6,9,18,1,39,71
0.25850,3.32500,-4.56750,0.00000,0.01318,0.96929,-0.21484,2023,6,9,18,1,39,82
0.25860,3.04500,-4.62000,0.00000,0.01440,0.96880,-0.21448,2023,6,9,18,1,39,94
0.25870,2.76500,-4.65500,0.00000,0.01379,0.96990,-0.21484,2023,6,9,18,1,39,105
0.25880,3.11500,-4.63750,0.00000,0.01281,0.96941,-0.21362,2023,6,9,18,1,39,116
0.25890,2.81750,-4.63750,0.00000,0.01220,0.96746,-0.21521,2023,6,9,18,1,39,127
0.25900,3.06250,-4.39250,0.00000,0.01293,0.96978,-0.21179,2023,6,9,18,1,39,138
0.25910,3.37750,-4.77750,0.00000,0.01415,0.96795,-0.21191,2023,6,9,18,1,39,149
0.25920,3.46500,-4.74250,0.00000,0.01281,0.96551,-0.21252,2023,6,9,18,1,39,160
0.25930,3.11500,-4.55000,0.00000,0.01257,0.96831,-0.21582,2023,6,9,18,1,39,171
0.25940,2.78250,-4.76000,0.00000,0.01318,0.96831,-0.21704,2023,6,9,18,1,39,182
0.25950,2.74750,-4.72500,0.00000,0.01440,0.97039,-0.21374,2023,6,9,18,1,39,194
0.25960,2.90500,-4.88250,0.00000,0.01415,0.96880,-0.21448,2023,6,9,18,1,39,205
0.25970,3.15000,-4.63750,0.00000,0.01452,0.96990,-0.21313,2023,6,9,18,1,39,216
0.25980,3.48250,-4.65500,0.00000,0.01391,0.97051,-0.21521,2023,6,9,18,1,39,227
0.25990,3.32500,-4.74250,0.00000,0.00976,0.97124,-0.21570,2023,6,9,18,1,39,238
0.26000,3.06250,-4.48000,0.00000,0.01208,0.96990,-0.21326,2023,6,9,18,1,39,249
0.26010,2.83500,-4.63750,0.00000,0.01366,0.96892,-0.21545,2023,6,9,18,1,39,260
0.26020,2.83500,-4.69000,0.00000,0.01440,0.97161,-0.21240,2023,6,9,18,1,39,271
0.26030,2.95750,-4.70750,0.00000,0.01501,0.97149,-0.21423,2023,6,9,18,1,39,282
0.26040,2.97500,-4.63750,0.00000,0.01427,0.97124,-0.21448,2023,6,9,18,1,39,294
0.26050,3.08000,-4.69000,0.00000,0.01366,0.97112,-0.21362,2023,6,9,18,1,39,305
0.26060,2.80000,-4.42750,0.00000,0.01074,0.97051,-0.21191,2023,6,9,18,1,39,316
0.26070,3.02750,-4.60250,0.00000,0.01488,0.96953,-0.21533,2023,6,9,18,1,39,327
0.26080,3.08000,-4.83000,0.00000,0.01452,0.96941,-0.21338,2023,6,9,18,1,39,338
0.26090,3.23750,-4.72500,0.00000,0.01403,0.96892,-0.21240,2023,6,9,18,1,39,349
0.26100,3.29000,-4.60250,0.00000,0.01220,0.96892,-0.21423,2023,6,9,18,1,39,360
0.26110,2.87000,-4.84750,0.00000,0.01415,0.97234,-0.21338,2023,6,9,18,1,39,371
0.26120,2.81750,-4.55000,0.00000,0.01257,0.97039,-0.21423,2023,6,9,18,1,39,382
0.26130,2.97500,-4.56750,0.00000,0.01257,0.97051,-0.21362,2023,6,9,18,1,39,394
0.26140,3.16750,-4.81250,0.00000,0.01330,0.96795,-0.21618,2023,6,9,18,1,39,405
0.26150,3.16750,-4.84750,0.00000,0.01147,0.96929,-0.21326,2023,6,9,18,1,39,416
0.26160,3.36000,-4.72500,0.00000,0.01354,0.96868,-0.21448,2023,6,9,18,1,39,427
0.26170,3.20250,-4.49750,0.00000,0.01098,0.96722,-0.21509,2023,6,9,18,1,39,438
0.26180,3.06250,-4.48000,0.00000,0.01220,0.96953,-0.21374,2023,6,9,18,1,39,449
0.26190,2.87000,-4.58500,0.00000,0.01354,0.96929,-0.21704,2023,6,9,18,1,39,460
0.26200,2.81750,-4.51500,0.00000,0.01452,0.97075,-0.21362,2023,6,9,18,1,39,471
0.26210,2.80000,-4.49750,0.00000,0.01415,0.97075,-0.21313,2023,6,9,18,1,39,482
0.26220,2.95750,-4.53250,0.00000,0.01281,0.96880,-0.21399,2023,6,9,18,1,39,494
0.26230,2.97500,-4.44500,0.00000,0.01281,0.97051,-0.21423,2023,6,9,18,1,39,505
0.26240,3.27250,-4.69000,0.00000,0.01379,0.96831,-0.21411,2023,6,9,18,1,39,516
0.26250,3.23750,-4.39250,0.00000,0.01366,0.97039,-0.21362,2023,6,9,18,1,39,527
0.26260,3.36000,-4.79500,0.00000,0.01318,0.97027,-0.21557,2023,6,9,18,1,39,538
0.26270,3.01000,-4.53250,0.00000,0.01427,0.96929,-0.21472,2023,6,9,18,1,39,549
0.26280,2.74750,-4.70750,0.00000,0.01330,0.96953,-0.21448,2023,6,9,18,1,39,560
0.26290,2.67750,-4.60250,0.00000,0.01269,0.96880,-0.21594,2023,6,9,18,1,39,571
0.26300,2.81750,-4.62000,0.00000,0.01476,0.97051,-0.21411,2023,6,9,18,1,39,582
0.26310,2.73000,-4.41000,0.00000,0.01452,0.97027,-0.21326,2023,6,9,18,1,39,594
0.26320,2.81750,-4.35750,0.00000,0.01122,0.97027,-0.21435,2023,6,9,18,1,39,605
0.26330,3.29000,-4.55000,0.00000,0.01330,0.96770,-0.21252,2023,6,9,18,1,39,616
0.26340,3.65750,-4.58500,0.00000,0.01013,0.97027,-0.21472,2023,6,9,18,1,39,627
0.26350,3.30750,-4.63750,0.00000,0.01415,0.96941,-0.21216,2023,6,9,18,1,39,638
0.26360,2.97500,-4.55000,0.00000,0.01147,0.96941,-0.21472,2023,6,9,18,1,39,649
0.26370,2.60750,-4.55000,0.00000,0.01403,0.96770,-0.21387,2023,6,9,18,1,39,660
0.26380,2.59000,-4.60250,0.00000,0.01183,0.97027,-0.21265,2023,6,9,18,1,39,671
0.26390,2.88750,-4.70750,0.00000,0.01525,0.96978,-0.21387,2023,6,9,18,1,39,682
0.26400,3.02750,-4.30500,0.00000,0.01464,0.96929,-0.21240,2023,6,9,18,1,39,694
0.26410,3.36000,-4.81250,0.00000,0.01440,0.96612,-0.21326,2023,6,9,18,1,39,705
0.26420,3.44750,-4.79500,0.00000,0.01440,0.96856,-0.21533,2023,6,9,18,1,39,716
0.26430,3.22000,-4.63750,0.00000,0.01440,0.97112,-0.21240,2023,6,9,18,1,39,727
0.26440,2.99250,-4.67250,0.00000,0.01379,0.96758,-0.21411,2023,6,9,18,1,39,738
0.26450,2.78250,-4.62000,0.00000,0.01476,0.96905,-0.21509,2023,6,9,18,1,39,749
0.26460,2.80000,-4.67250,0.00000,0.01488,0.96807,-0.21362,2023,6,9,18,1,39,760
0.26470,2.90500,-4.67250,0.00000,0.01366,0.96953,-0.21350,2023,6,9,18,1,39,771
0.26480,3.15000,-4.72500,0.00000,0.01244,0.96770,-0.21399,2023,6,9,18,1,39,782
0.26490,3.25500,-4.56750,0.00000,0.01415,0.97063,-0.21094,2023,6,9,18,1,39,794
0.26500,3.27250,-4.65500,0.00000,0.01196,0.96844,-0.21143,2023,6,9,18,1,39,805
0.26510,3.58750,-4.62000,0.00000,0.01293,0.97075,-0.21338,2023,6,9,18,1,39,816
0.26520,2.99250,-4.62000,0.00000,0.01293,0.96734,-0.21387,2023,6,9,18,1,39,827
0.26530,2.74750,-4.58500,0.00000,0.01257,0.96978,-0.21509,2023,6,9,18,1,39,838
0.26540,2.64250,-4.53250,0.00000,0.01342,0.96844,-0.21326,2023,6,9,18,1,39,849
0.26550,2.39750,-4.69000,0.00000,0.01415,0.97185,-0.21033,2023,6,9,18,1,39,860
0.26560,2.78250,-4.58500,0.00000,0.01244,0.97222,-0.21130,2023,6,9,18,1,39,871
0.26570,3.15000,-4.69000,0.00000,0.01257,0.97222,-0.20972,2023,6,9,18,1,39,882
0.26580,3.48250,-4.58500,0.00000,0.01208,0.96929,-0.21143,2023,6,9,18,1,39,894
0.26590,3.58750,-4.91750,0.00000,0.01232,0.96636,-0.21472,2023,6,9,18,1,39,905
0.26600,3.23750,-4.79500,0.00000,0.01342,0.97002,-0.21228,2023,6,9,18,1,39,916
0.26610,2.90500,-4.42750,0.00000,0.01525,0.96953,-0.21057,2023,6,9,18,1,39,927
0.26620,2.78250,-4.63750,0.00000,0.01342,0.96868,-0.21350,2023,6,9,18,1,39,938
0.26630,2.95750,-4.55000,0.00000,0.01537,0.97234,-0.21228,2023,6,9,18,1,39,949
0.26640,2.94000,-4.55000,0.00000,0.01464,0.97136,-0.21240,2023,6,9,18,1,39,960
0.26650,2.85250,-4.48000,0.00000,0.01562,0.97136,-0.21289,2023,6,9,18,1,39,971
0.26660,3.06250,-4.53250,0.00000,0.01342,0.96941,-0.21130,2023,6,9,18,1,39,982
0.26670,3.13250,-4.53250,0.00000,0.01354,0.97075,-0.21423,2023,6,9,18,1,40,4
0.26680,3.18500,-4.67250,0.00000,0.01208,0.96892,-0.21301,2023,6,9,18,1,40,15
0.26690,3.32500,-4.53250,0.00000,0.01318,0.96648,-0.21411,2023,6,9,18,1,40,26
0.26700,2.99250,-4.72500,0.00000,0.01342,0.96892,-0.21557,2023,6,9,18,1,40,37
0.26710,2.60750,-4.46250,0.00000,0.01293,0.96978,-0.21179,2023,6,9,18,1,40,48
0.26720,2.67750,-4.56750,0.00000,0.01232,0.97063,-0.20972,2023,6,9,18,1,40,59
0.26730,2.74750,-4.55000,0.00000,0.01379,0.97063,-0.21216,2023,6,9,18,1,40,70
0.26740,3.13250,-4.60250,0.00000,0.01415,0.96892,-0.21435,2023,6,9,18,1,40,81
0.26750,3.29000,-4.60250,0.00000,0.01281,0.97100,-0.21167,2023,6,9,18,1,40,92
0.26760,3.43000,-4.44500,0.00000,0.01305,0.96929,-0.21216,2023,6,9,18,1,40,104
0.26770,3.30750,-4.58500,0.00000,0.01354,0.97002,-0.21509,2023,6,9,18,1,40,115
0.26780,3.02750,-4.42750,0.00000,0.01269,0.96636,-0.21374,2023,6,9,18,1,40,126
0.26790,2.83500,-4.49750,0.00000,0.01257,0.96892,-0.21265,2023,6,9,18,1,40,137
0.26800,2.67750,-4.77750,0.00000,0.01537,0.96770,-0.21484,2023,6,9,18,1,40,148
0.26810,2.67750,-4.67250,0.00000,0.01244,0.97002,-0.21289,2023,6,9,18,1,40,159
0.26820,2.83500,-4.49750,0.00000,0.01257,0.96929,-0.21277,2023,6,9,18,1,40,170
0.26830,2.85250,-4.56750,0.00000,0.01281,0.96953,-0.21301,2023,6,9,18,1,40,181
0.26840,3.53500,-4.65500,0.00000,0.01183,0.96978,-0.21435,2023,6,9,18,1,40,192
0.26850,3.67500,-4.81250,0.00000,0.01110,0.96783,-0.21509,2023,6,9,18,1,40,204
0.26860,3.50000,-4.60250,0.00000,0.01354,0.96892,-0.21301,2023,6,9,18,1,40,215
0.26870,3.09750,-4.49750,0.00000,0.01208,0.97027,-0.21655,2023,6,9,18,1,40,226
0.26880,2.18750,-4.46250,0.00000,0.01574,0.96722,-0.21204,2023,6,9,18,1,40,237
0.26890,2.41500,-4.53250,0.00000,0.01452,0.96905,-0.21448,2023,6,9,18,1,40,248
0.26900,2.80000,-4.56750,0.00000,0.01281,0.97173,-0.21179,2023,6,9,18,1,40,259
0.26910,3.37750,-4.51500,0.00000,0.01342,0.96905,-0.21496,2023,6,9,18,1,40,270
0.26920,3.71000,-4.41000,0.00000,0.01183,0.96953,-0.21509,2023,6,9,18,1,40,281
0.26930,3.32500,-4.46250,0.00000,0.01037,0.96990,-0.21460,2023,6,9,18,1,40,292
0.26940,3.02750,-4.58500,0.00000,0.01379,0.96709,-0.21350,2023,6,9,18,1,40,304
0.26950,2.90500,-4.41000,0.00000,0.01379,0.97136,-0.21326,2023,6,9,18,1,40,315
0.26960,2.43250,-4.49750,0.00000,0.01354,0.96978,-0.21496,2023,6,9,18,1,40,326
0.26970,2.60750,-4.42750,0.00000,0.01196,0.96917,-0.21191,2023,6,9,18,1,40,337
0.26980,2.83500,-4.51500,0.00000,0.01293,0.96990,-0.21240,2023,6,9,18,1,40,348
0.26990,2.95750,-4.48000,0.00000,0.01122,0.97014,-0.21045,2023,6,9,18,1,40,359
0.27000,3.48250,-4.65500,0.00000,0.01269,0.96953,-0.21387,2023,6,9,18,1,40,370
0.27010,3.46500,-4.49750,0.00000,0.01440,0.96917,-0.21313,2023,6,9,18,1,40,381
0.27020,3.36000,-4.53250,0.00000,0.01269,0.96844,-0.21704,2023,6,9,18,1,40,392
0.27030,3.11500,-4.83000,0.00000,0.01232,0.96941,-0.21301,2023,6,9,18,1,40,404
0.27040,2.80000,-4.69000,0.00000,0.01269,0.96953,-0.21277,2023,6,9,18,1,40,415
0.27050,2.53750,-4.51500,0.00000,0.01342,0.96917,-0.21582,2023,6,9,18,1,40,426
0.27060,2.87000,-4.53250,0.00000,0.01391,0.96990,-0.21448,2023,6,9,18,1,40,437
0.27070,3.08000,-4.58500,0.00000,0.01476,0.96892,-0.21411,2023,6,9,18,1,40,448
0.27080,3.27250,-4.81250,0.00000,0.01342,0.96929,-0.21338,2023,6,9,18,1,40,459
0.27090,3.57000,-4.42750,0.00000,0.01440,0.96990,-0.21326,2023,6,9,18,1,40,470
0.27100,3.16750,-4.48000,0.00000,0.01147,0.96868,-0.21435,2023,6,9,18,1,40,481
0.27110,3.13250,-4.58500,0.00000,0.01244,0.97246,-0.21106,2023,6,9,18,1,40,492
0.27120,2.67750,-4.53250,0.00000,0.01354,0.96892,-0.21240,2023,6,9,18,1,40,504
0.27130,2.62500,-4.62000,0.00000,0.01159,0.96929,-0.21277,2023,6,9,18,1,40,515
0.27140,3.01000,-4.77750,0.00000,0.01098,0.97173,-0.21521,2023,6,9,18,1,40,526
0.27150,3.11500,-4.44500,0.00000,0.01171,0.96807,-0.21082,2023,6,9,18,1,40,537
0.27160,3.43000,-4.79500,0.00000,0.01281,0.96941,-0.21362,2023,6,9,18,1,40,548
0.27170,3.37750,-4.69000,0.00000,0.01391,0.97100,-0.21326,2023,6,9,18,1,40,559
0.27180,3.13250,-4.51500,0.00000,0.01379,0.97100,-0.21179,2023,6,9,18,1,40,570
0.27190,2.83500,-4.65500,0.00000,0.01232,0.97039,-0.21277,2023,6,9,18,1,40,581
0.27200,2.46750,-4.51500,0.00000,0.01440,0.96941,-0.21191,2023,6,9,18,1,40,592
0.27210,2.52000,-4.77750,0.00000,0.01440,0.96953,-0.21326,2023,6,9,18,1,40,604
0.27220,2.95750,-4.65500,0.00000,0.01281,0.96758,-0.21179,2023,6,9,18,1,40,615
0.27230,3.36000,-4.62000,0.00000,0.01025,0.96709,-0.21240,2023,6,9,18,1,40,626
0.27240,3.51750,-4.63750,0.00000,0.01171,0.96746,-0.21082,2023,6,9,18,1,40,637
0.27250,3.36000,-4.69000,0.00000,0.01257,0.97014,-0.21240,2023,6,9,18,1,40,648
0.27260,3.13250,-4.69000,0.00000,0.01354,0.96917,-0.21277,2023,6,9,18,1,40,659
0.27270,2.67750,-4.62000,0.00000,0.01354,0.97027,-0.21277,2023,6,9,18,1,40,670
0.27280,2.57250,-4.56750,0.00000,0.01269,0.96929,-0.21155,2023,6,9,18,1,40,681
0.27290,2.53750,-4.72500,0.00000,0.01391,0.97014,-0.21106,2023,6,9,18,1,40,692
0.27300,2.97500,-4.72500,0.00000,0.01354,0.96990,-0.21338,2023,6,9,18,1,40,704
0.27310,3.46500,-4.63750,0.00000,0.01183,0.97063,-0.21460,2023,6,9,18,1,40,715
0.27320,3.57000,-4.62000,0.00000,0.01305,0.96941,-0.21179,2023,6,9,18,1,40,726
0.27330,3.57000,-4.70750,0.00000,0.01159,0.96819,-0.21313,2023,6,9,18,1,40,737
0.27340,3.18500,-4.58500,0.00000,0.01391,0.96624,-0.21118,2023,6,9,18,1,40,748
0.27350,2.78250,-4.62000,0.00000,0.01086,0.96868,-0.21338,2023,6,9,18,1,40,759
0.27360,2.48500,-4.62000,0.00000,0.01379,0.97075,-0.21179,2023,6,9,18,1,40,770
0.27370,2.46750,-4.69000,0.00000,0.01452,0.96966,-0.21008,2023,6,9,18,1,40,781
0.27380,3.15000,-4.83000,0.00000,0.01574,0.97112,-0.21082,2023,6,9,18,1,40,792
0.27390,3.39500,-4.53250,0.00000,0.01196,0.96941,-0.21374,2023,6,9,18,1,40,804
0.27400,3.74500,-4.49750,0.00000,0.01415,0.97100,-0.21204,2023,6,9,18,1,40,815
0.27410,3.65750,-4.60250,0.00000,0.01244,0.97027,-0.21435,2023,6,9,18,1,40,826
0.27420,3.32500,-4.67250,0.00000,0.01110,0.96929,-0.21423,2023,6,9,18,1,40,837
0.27430,2.66000,-4.49750,0.00000,0.01269,0.96905,-0.21204,2023,6,9,18,1,40,848
0.27440,2.13500,-4.60250,0.00000,0.01330,0.97161,-0.21240,2023,6,9,18,1,40,859
0.27450,2.24000,-4.55000,0.00000,0.01427,0.97185,-0.21155,2023,6,9,18,1,40,870
0.27460,3.20250,-4.35750,0.00000,0.01391,0.96758,-0.21155,2023,6,9,18,1,40,881
0.27470,3.65750,-4.76000,0.00000,0.01086,0.97112,-0.21411,2023,6,9,18,1,40,892
0.27480,3.65750,-4.62000,0.00000,0.01196,0.96929,-0.21631,2023,6,9,18,1,40,904
0.27490,3.41250,-4.53250,0.00000,0.01415,0.96770,-0.21350,2023,6,9,18,1,40,915
0.27500,2.90500,-4.63750,0.00000,0.01354,0.97027,-0.21423,2023,6,9,18,1,40,926
0.27510,2.62500,-4.84750,0.00000,0.01281,0.96722,-0.21240,2023,6,9,18,1,40,937
0.27520,2.38000,-4.49750,0.00000,0.01293,0.96868,-0.21338,2023,6,9,18,1,40,948
0.27530,2.57250,-4.56750,0.00000,0.01488,0.97100,-0.21094,2023,6,9,18,1,40,959
0.27540,2.85250,-4.67250,0.00000,0.01281,0.96929,-0.21265,2023,6,9,18,1,40,970
0.27550,3.25500,-4.39250,0.00000,0.01147,0.96990,-0.21143,2023,6,9,18,1,40,981
0.27560,3.53500,-4.55000,0.00000,0.01220,0.96844,-0.21399,2023,6,9,18,1,40,992
0.27570,3.74500,-4.62000,0.00000,0.01110,0.96892,-0.21265,2023,6,9,18,1,41,4
0.27580,3.29000,-4.70750,0.00000,0.01427,0.97136,-0.21021,2023,6,9,18,1,41,15
0.27590,2.57250,-4.49750,0.00000,0.01379,0.96868,-0.21216,2023,6,9,18,1,41,26
0.27600,2.24000,-4.51500,0.00000,0.01305,0.96953,-0.21204,2023,6,9,18,1,41,37
0.27610,2.22250,-4.76000,0.00000,0.01183,0.97002,-0.21411,2023,6,9,18,1,41,48
0.27620,3.32500,-4.44500,0.00000,0.01452,0.96880,-0.21362,2023,6,9,18,1,41,59
0.27630,3.55250,-4.60250,0.00000,0.01244,0.96941,-0.21313,2023,6,9,18,1,41,70
0.27640,3.92000,-4.42750,0.00000,0.01147,0.96880,-0.21411,2023,6,9,18,1,41,81
0.27650,3.55250,-4.56750,0.00000,0.01391,0.96868,-0.21448,2023,6,9,18,1,41,92
0.27660,2.69500,-4.76000,0.00000,0.01293,0.97088,-0.21582,2023,6,9,18,1,41,104
0.27670,1.92500,-4.46250,0.00000,0.01476,0.96905,-0.21301,2023,6,9,18,1,41,115
0.27680,2.25750,-4.72500,0.00000,0.01110,0.97173,-0.20435,2023,6,9,18,1,41,126
0.27690,3.93750,-4.74250,0.00000,0.01525,0.96685,-0.21326,2023,6,9,18,1,41,137
0.27700,4.14750,-4.39250,0.00000,0.01171,0.96807,-0.21667,2023,6,9,18,1,41,148
0.27710,3.53500,-4.63750,0.00000,0.01403,0.96929,-0.21460,2023,6,9,18,1,41,159
0.27720,2.55500,-4.39250,0.00000,0.01305,0.96844,-0.21594,2023,6,9,18,1,41,170
0.27730,1.92500,-4.53250,0.00000,0.01549,0.97100,-0.21777,2023,6,9,18,1,41,181
