#2023/06/08 10:42:19
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
510.28900,-0.22873,0.00473,0.00000,0.02001,0.97368,-0.20911,0.0,2023,6,8,10,42,28,736
510.28910,-0.45623,0.10973,0.00000,0.01867,0.97014,-0.20655,0.0,2023,6,8,10,42,28,747
510.28920,-0.07123,0.02223,0.00000,0.01903,0.97112,-0.20655,0.0,2023,6,8,10,42,28,758
510.28930,0.24377,-0.03027,0.00000,0.02074,0.97136,-0.20618,0.0,2023,6,8,10,42,28,769
510.28940,0.06877,0.05723,0.00000,0.01818,0.97271,-0.20642,0.0,2023,6,8,10,42,28,781
510.28950,-0.03623,-0.17027,0.00000,0.02172,0.97283,-0.20667,0.0,2023,6,8,10,42,28,792
510.28960,-0.08873,0.12723,0.00000,0.01793,0.97283,-0.20581,0.0,2023,6,8,10,42,28,803
510.28970,-0.19373,0.10973,0.00000,0.01647,0.97258,-0.20667,0.0,2023,6,8,10,42,28,814
510.28980,-0.19373,-0.01277,0.00000,0.01732,0.97283,-0.20862,0.0,2023,6,8,10,42,28,825
510.28990,0.06877,0.07473,0.00000,0.01769,0.97356,-0.20886,0.0,2023,6,8,10,42,28,836
510.29000,-0.17623,0.00473,0.00000,0.01769,0.97136,-0.20728,0.0,2023,6,8,10,42,28,847
510.29010,0.40127,-0.22277,0.00000,0.01879,0.97307,-0.20703,0.0,2023,6,8,10,42,28,858
510.29020,0.15627,-0.03027,0.00000,0.01854,0.97319,-0.20935,0.0,2023,6,8,10,42,28,869
510.29030,-0.10623,0.05723,0.00000,0.01842,0.97027,-0.20703,0.0,2023,6,8,10,42,28,881
510.29040,0.03377,0.16223,0.00000,0.02062,0.97051,-0.20838,0.0,2023,6,8,10,42,28,892
510.29050,-0.12373,-0.10027,0.00000,0.01806,0.97295,-0.20777,0.0,2023,6,8,10,42,28,903
510.29060,-0.17623,0.05723,0.00000,0.01879,0.97441,-0.20740,0.0,2023,6,8,10,42,28,914
510.29070,0.05127,-0.08277,0.00000,0.01989,0.97234,-0.20703,0.0,2023,6,8,10,42,28,925
510.29080,-0.00123,0.02223,0.00000,0.01867,0.97136,-0.20716,0.0,2023,6,8,10,42,28,936
510.29090,-0.05373,0.07473,0.00000,0.01830,0.97112,-0.20606,0.0,2023,6,8,10,42,28,947
510.29100,0.01627,-0.17027,0.00000,0.01903,0.97088,-0.20740,0.0,2023,6,8,10,42,28,958
510.29110,-0.00123,0.02223,0.00000,0.01854,0.97563,-0.20801,0.0,2023,6,8,10,42,28,969
510.29120,0.27877,-0.20527,0.00000,0.01915,0.97283,-0.20740,0.0,2023,6,8,10,42,28,981
510.29130,0.10377,0.09223,0.00000,0.01659,0.97283,-0.20533,0.0,2023,6,8,10,42,28,992
510.29140,-0.00123,-0.03027,0.00000,0.01915,0.96990,-0.20545,0.0,2023,6,8,10,42,29,3
510.29150,-0.28123,-0.06527,0.00000,0.01635,0.97502,-0.20838,0.0,2023,6,8,10,42,29,14
510.29160,-0.15873,0.02223,0.00000,0.01708,0.97332,-0.20533,0.0,2023,6,8,10,42,29,25
510.29170,0.12127,-0.10027,0.00000,0.01854,0.97393,-0.20618,0.0,2023,6,8,10,42,29,36
510.29180,-0.01873,-0.06527,0.00000,0.01879,0.97295,-0.20777,0.0,2023,6,8,10,42,29,47
510.29190,0.03377,-0.15277,0.00000,0.01610,0.97271,-0.20569,0.0,2023,6,8,10,42,29,58
510.29200,0.10377,-0.15277,0.00000,0.02001,0.97405,-0.20850,0.0,2023,6,8,10,42,29,69
510.29210,-0.05373,0.00473,0.00000,0.01781,0.97271,-0.20655,0.0,2023,6,8,10,42,29,81
510.29220,0.22627,0.00473,0.00000,0.01830,0.97405,-0.20667,0.0,2023,6,8,10,42,29,92
510.29230,0.03377,-0.03027,0.00000,0.01818,0.97173,-0.20716,0.0,2023,6,8,10,42,29,103
510.29240,-0.10623,0.24973,0.00000,0.01745,0.97258,-0.20752,0.0,2023,6,8,10,42,29,114
510.29250,0.08627,-0.08277,0.00000,0.01903,0.97246,-0.20655,0.0,2023,6,8,10,42,29,125
510.29260,-0.00123,-0.03027,0.00000,0.01842,0.97356,-0.20667,0.0,2023,6,8,10,42,29,136
510.29270,-0.03623,0.03973,0.00000,0.01952,0.97197,-0.20984,0.0,2023,6,8,10,42,29,147
510.29280,0.01627,0.17973,0.00000,0.01818,0.97295,-0.20850,0.0,2023,6,8,10,42,29,158
510.29290,-0.15873,-0.03027,0.00000,0.02098,0.97356,-0.20752,0.0,2023,6,8,10,42,29,169
510.29300,0.01627,-0.04777,0.00000,0.01708,0.97283,-0.20496,0.0,2023,6,8,10,42,29,181
510.29310,0.03377,0.02223,0.00000,0.01793,0.97307,-0.20630,0.0,2023,6,8,10,42,29,192
510.29320,0.17378,0.05723,0.00000,0.01854,0.97149,-0.20618,0.0,2023,6,8,10,42,29,203
510.29330,-0.00123,-0.22277,0.00000,0.01989,0.97173,-0.20728,0.0,2023,6,8,10,42,29,214
510.29340,0.06877,0.16223,0.00000,0.01976,0.97539,-0.20740,0.0,2023,6,8,10,42,29,225
510.29350,-0.07123,-0.11777,0.00000,0.01696,0.97454,-0.20813,0.0,2023,6,8,10,42,29,236
510.29360,0.22627,0.07473,0.00000,0.01915,0.97039,-0.20752,0.0,2023,6,8,10,42,29,247
510.29370,-0.07123,0.05723,0.00000,0.01842,0.97234,-0.20813,0.0,2023,6,8,10,42,29,258
510.29380,0.01627,-0.10027,0.00000,0.01708,0.97271,-0.20667,0.0,2023,6,8,10,42,29,269
510.29390,0.01627,-0.03027,0.00000,0.02025,0.97295,-0.20679,0.0,2023,6,8,10,42,29,281
510.29400,-0.10623,0.09223,0.00000,0.01903,0.97234,-0.20899,0.0,2023,6,8,10,42,29,292
510.29410,-0.26372,-0.06527,0.00000,0.01928,0.97502,-0.20728,0.0,2023,6,8,10,42,29,303
510.29420,0.15627,0.12723,0.00000,0.01952,0.97295,-0.20496,0.0,2023,6,8,10,42,29,314
510.29430,0.26127,-0.22277,0.00000,0.01867,0.97295,-0.20667,0.0,2023,6,8,10,42,29,325
510.29440,0.01627,0.05723,0.00000,0.01854,0.97234,-0.20777,0.0,2023,6,8,10,42,29,336
510.29450,-0.22873,0.12723,0.00000,0.01842,0.97295,-0.20789,0.0,2023,6,8,10,42,29,347
510.29460,-0.07123,0.05723,0.00000,0.01964,0.97197,-0.20679,0.0,2023,6,8,10,42,29,358
510.29470,-0.08873,-0.13527,0.00000,0.01830,0.97466,-0.20923,0.0,2023,6,8,10,42,29,369
510.29480,-0.01873,0.09223,0.00000,0.01720,0.97136,-0.20594,0.0,2023,6,8,10,42,29,381
510.29490,-0.05373,0.07473,0.00000,0.01879,0.97258,-0.20801,0.0,2023,6,8,10,42,29,392
510.29500,-0.01873,-0.11777,0.00000,0.01708,0.97222,-0.20764,0.0,2023,6,8,10,42,29,403
510.29510,-0.03623,-0.10027,0.00000,0.01745,0.97356,-0.20655,0.0,2023,6,8,10,42,29,414
510.29520,0.15627,0.10973,0.00000,0.01757,0.97258,-0.20716,0.0,2023,6,8,10,42,29,425
510.29530,0.15627,-0.10027,0.00000,0.01781,0.97405,-0.20716,0.0,2023,6,8,10,42,29,436
510.29540,0.01627,-0.15277,0.00000,0.01903,0.97405,-0.20838,0.0,2023,6,8,10,42,29,447
510.29550,-0.14123,-0.01277,0.00000,0.01903,0.97271,-0.20911,0.0,2023,6,8,10,42,29,458
510.29560,-0.22873,-0.01277,0.00000,0.01989,0.97356,-0.20679,0.0,2023,6,8,10,42,29,469
510.29570,-0.19373,-0.01277,0.00000,0.01574,0.97454,-0.20789,0.0,2023,6,8,10,42,29,481
510.29580,-0.01873,0.05723,0.00000,0.01696,0.97368,-0.20716,0.0,2023,6,8,10,42,29,492
510.29590,0.20877,-0.11777,0.00000,0.01818,0.97441,-0.20777,0.0,2023,6,8,10,42,29,503
510.29600,0.12127,0.05723,0.00000,0.01891,0.97393,-0.20825,0.0,2023,6,8,10,42,29,514
510.29610,-0.07123,0.07473,0.00000,0.01879,0.97234,-0.20752,0.0,2023,6,8,10,42,29,525
510.29620,-0.14123,-0.03027,0.00000,0.01671,0.97527,-0.20777,0.0,2023,6,8,10,42,29,536
510.29630,-0.15873,-0.11777,0.00000,0.01806,0.97405,-0.20667,0.0,2023,6,8,10,42,29,547
510.29640,-0.22873,0.02223,0.00000,0.01574,0.97405,-0.20691,0.0,2023,6,8,10,42,29,558
510.29650,-0.00123,0.05723,0.00000,0.01964,0.97222,-0.20618,0.0,2023,6,8,10,42,29,569
510.29660,-0.00123,-0.15277,0.00000,0.01903,0.97210,-0.20813,0.0,2023,6,8,10,42,29,581
510.29670,0.08627,0.21473,0.00000,0.01867,0.97307,-0.20899,0.0,2023,6,8,10,42,29,592
510.29680,0.19127,-0.03027,0.00000,0.01769,0.97246,-0.20679,0.0,2023,6,8,10,42,29,603
510.29690,-0.00123,0.21473,0.00000,0.01793,0.97332,-0.20679,0.0,2023,6,8,10,42,29,614
510.29700,0.05127,0.12723,0.00000,0.02050,0.97124,-0.20813,0.0,2023,6,8,10,42,29,625
510.29710,-0.00123,0.03973,0.00000,0.01574,0.97307,-0.20557,0.0,2023,6,8,10,42,29,636
510.29720,-0.12373,0.02223,0.00000,0.01452,0.97283,-0.20752,0.0,2023,6,8,10,42,29,647
510.29730,-0.08873,-0.10027,0.00000,0.01635,0.97417,-0.20728,0.0,2023,6,8,10,42,29,658
510.29740,-0.00123,0.02223,0.00000,0.01854,0.97234,-0.20923,0.0,2023,6,8,10,42,29,669
510.29750,-0.15873,0.24973,0.00000,0.01867,0.97307,-0.20764,0.0,2023,6,8,10,42,29,681
510.29760,0.13877,-0.20527,0.00000,0.02123,0.97222,-0.20813,0.0,2023,6,8,10,42,29,692
510.29770,0.05127,0.12723,0.00000,0.01854,0.97515,-0.20899,0.0,2023,6,8,10,42,29,703
510.29780,-0.03623,0.00473,0.00000,0.01903,0.97344,-0.20886,0.0,2023,6,8,10,42,29,714
510.29790,0.15627,0.07473,0.00000,0.01842,0.97307,-0.20923,0.0,2023,6,8,10,42,29,725
510.29800,-0.01873,-0.06527,0.00000,0.01976,0.97197,-0.21118,0.0,2023,6,8,10,42,29,736
510.29810,-0.14123,-0.08277,0.00000,0.01806,0.97100,-0.20972,0.0,2023,6,8,10,42,29,747
510.29820,0.01627,0.05723,0.00000,0.01879,0.97283,-0.21045,0.0,2023,6,8,10,42,29,758
510.29830,-0.15873,0.21473,0.00000,0.02013,0.97197,-0.21069,0.0,2023,6,8,10,42,29,769
510.29840,-0.15873,0.10973,0.00000,0.01671,0.97185,-0.20716,0.0,2023,6,8,10,42,29,781
510.29850,-0.07123,-0.03027,0.00000,0.01952,0.97417,-0.20801,0.0,2023,6,8,10,42,29,792
510.29860,-0.10623,0.07473,0.00000,0.01915,0.97075,-0.20703,0.0,2023,6,8,10,42,29,803
510.29870,0.05127,0.07473,0.00000,0.01793,0.97295,-0.20972,0.0,2023,6,8,10,42,29,814
510.29880,0.06877,-0.20527,0.00000,0.01623,0.97161,-0.20911,0.0,2023,6,8,10,42,29,825
510.29890,-0.08873,-0.08277,0.00000,0.01842,0.97124,-0.20789,0.0,2023,6,8,10,42,29,836
510.29900,-0.00123,-0.04777,0.00000,0.01745,0.97210,-0.20777,0.0,2023,6,8,10,42,29,847
510.29910,-0.01873,0.03973,0.00000,0.01915,0.97319,-0.20813,0.0,2023,6,8,10,42,29,858
510.29920,0.15627,-0.01277,0.00000,0.01879,0.97258,-0.20813,0.0,2023,6,8,10,42,29,869
510.29930,-0.01873,0.09223,0.00000,0.01952,0.97490,-0.20801,0.0,2023,6,8,10,42,29,881
510.29940,-0.01873,0.12723,0.00000,0.01928,0.97307,-0.21033,0.0,2023,6,8,10,42,29,892
510.29950,0.06877,0.07473,0.00000,0.01769,0.97283,-0.20874,0.0,2023,6,8,10,42,29,903
510.29960,-0.00123,0.16223,0.00000,0.01891,0.97319,-0.20655,0.0,2023,6,8,10,42,29,914
510.29970,-0.08873,-0.22277,0.00000,0.01854,0.97173,-0.20960,0.0,2023,6,8,10,42,29,925
510.29980,0.08627,0.09223,0.00000,0.01854,0.97222,-0.20777,0.0,2023,6,8,10,42,29,936
510.29990,-0.08873,-0.06527,0.00000,0.01854,0.97185,-0.20899,0.0,2023,6,8,10,42,29,947
510.30000,0.05127,0.10973,0.00000,0.01769,0.97271,-0.20862,0.0,2023,6,8,10,42,29,958
510.30010,-0.03623,-0.01277,0.00000,0.01806,0.97356,-0.20899,0.0,2023,6,8,10,42,29,969
510.30020,0.06877,-0.24027,0.00000,0.01732,0.97112,-0.20850,0.0,2023,6,8,10,42,29,981
510.30030,-0.21123,-0.18777,0.00000,0.01867,0.97466,-0.20569,0.0,2023,6,8,10,42,30,2
510.30040,-0.10623,0.00473,0.00000,0.01903,0.97295,-0.20862,0.0,2023,6,8,10,42,30,13
510.30050,0.01627,0.00473,0.00000,0.02050,0.97319,-0.20911,0.0,2023,6,8,10,42,30,24
510.30060,-0.10623,0.00473,0.00000,0.02050,0.97197,-0.20728,0.0,2023,6,8,10,42,30,35
510.30070,0.08627,0.10973,0.00000,0.01976,0.97185,-0.20716,0.0,2023,6,8,10,42,30,46
510.30080,0.06877,-0.04777,0.00000,0.01976,0.97222,-0.20606,0.0,2023,6,8,10,42,30,57
510.30090,0.13877,-0.08277,0.00000,0.01989,0.97319,-0.20923,0.0,2023,6,8,10,42,30,68
510.30100,-0.07123,0.12723,0.00000,0.01708,0.97356,-0.20740,0.0,2023,6,8,10,42,30,79
510.30110,-0.05373,0.10973,0.00000,0.01891,0.97246,-0.20789,0.0,2023,6,8,10,42,30,91
510.30120,-0.21123,0.02223,0.00000,0.01915,0.97380,-0.20679,0.0,2023,6,8,10,42,30,102
510.30130,-0.10623,0.14473,0.00000,0.01867,0.97295,-0.20838,0.0,2023,6,8,10,42,30,113
510.30140,-0.03623,0.03973,0.00000,0.01952,0.97027,-0.20533,0.0,2023,6,8,10,42,30,124
510.30150,-0.01873,0.03973,0.00000,0.01940,0.97100,-0.20960,0.0,2023,6,8,10,42,30,135
510.30160,0.24377,0.03973,0.00000,0.01854,0.97136,-0.20874,0.0,2023,6,8,10,42,30,146
510.30170,-0.14123,0.07473,0.00000,0.01867,0.97258,-0.20691,0.0,2023,6,8,10,42,30,157
510.30180,-0.12373,0.16223,0.00000,0.01989,0.97295,-0.20752,0.0,2023,6,8,10,42,30,168
510.30190,-0.10623,-0.06527,0.00000,0.02025,0.97319,-0.20789,0.0,2023,6,8,10,42,30,179
510.30200,-0.10623,0.02223,0.00000,0.01867,0.97210,-0.20911,0.0,2023,6,8,10,42,30,191
510.30210,-0.08873,-0.15277,0.00000,0.01854,0.97307,-0.20813,0.0,2023,6,8,10,42,30,202
510.30220,0.13877,-0.13527,0.00000,0.01928,0.97319,-0.20642,0.0,2023,6,8,10,42,30,213
510.30230,-0.05373,-0.06527,0.00000,0.01879,0.97197,-0.20630,0.0,2023,6,8,10,42,30,224
510.30240,0.05127,-0.11777,0.00000,0.01879,0.97368,-0.20972,0.0,2023,6,8,10,42,30,235
510.30250,0.06877,-0.03027,0.00000,0.01732,0.97478,-0.20728,0.0,2023,6,8,10,42,30,246
510.30260,0.17378,-0.03027,0.00000,0.01989,0.97210,-0.20618,0.0,2023,6,8,10,42,30,257
510.30270,0.17378,0.02223,0.00000,0.01659,0.97441,-0.20740,0.0,2023,6,8,10,42,30,268
510.30280,0.13877,0.03973,0.00000,0.01879,0.97393,-0.20618,0.0,2023,6,8,10,42,30,279
510.30290,-0.26372,0.21473,0.00000,0.01757,0.96917,-0.20886,0.0,2023,6,8,10,42,30,291
510.30300,-0.01873,0.10973,0.00000,0.01830,0.97319,-0.20520,0.0,2023,6,8,10,42,30,302
510.30310,-0.17623,-0.06527,0.00000,0.01915,0.97149,-0.20923,0.0,2023,6,8,10,42,30,313
510.30320,0.08627,0.05723,0.00000,0.02001,0.97210,-0.20508,0.0,2023,6,8,10,42,30,324
510.30330,0.17378,-0.03027,0.00000,0.01854,0.97356,-0.20679,0.0,2023,6,8,10,42,30,335
510.30340,-0.14123,0.09223,0.00000,0.01769,0.97405,-0.20594,0.0,2023,6,8,10,42,30,346
510.30350,-0.12373,-0.45027,0.00000,0.02025,0.97478,-0.20703,0.0,2023,6,8,10,42,30,357
510.30360,-0.05373,0.00473,0.00000,0.01903,0.97393,-0.20679,0.0,2023,6,8,10,42,30,368
510.30370,-0.07123,0.21473,0.00000,0.01976,0.97234,-0.20777,0.0,2023,6,8,10,42,30,379
510.30380,0.08627,-0.11777,0.00000,0.01635,0.97234,-0.20691,0.0,2023,6,8,10,42,30,391
510.30390,0.03377,-0.06527,0.00000,0.01745,0.97405,-0.20850,0.0,2023,6,8,10,42,30,402
510.30400,-0.28123,0.02223,0.00000,0.01757,0.97210,-0.20557,0.0,2023,6,8,10,42,30,413
510.30410,-0.21123,0.05723,0.00000,0.02037,0.97149,-0.20642,0.0,2023,6,8,10,42,30,424
510.30420,0.12127,-0.08277,0.00000,0.01830,0.97405,-0.20801,0.0,2023,6,8,10,42,30,435
510.30430,0.06877,0.16223,0.00000,0.01806,0.97515,-0.20667,0.0,2023,6,8,10,42,30,446
510.30440,0.08627,-0.10027,0.00000,0.02050,0.97356,-0.20618,0.0,2023,6,8,10,42,30,457
510.30450,-0.08873,-0.13527,0.00000,0.01976,0.97234,-0.20899,0.0,2023,6,8,10,42,30,468
510.30460,-0.07123,-0.18777,0.00000,0.01745,0.97210,-0.20874,0.0,2023,6,8,10,42,30,479
510.30470,-0.31623,-0.03027,0.00000,0.01586,0.97295,-0.20874,0.0,2023,6,8,10,42,30,491
510.30480,-0.08873,-0.11777,0.00000,0.01854,0.97356,-0.20801,0.0,2023,6,8,10,42,30,502
510.30490,-0.15873,0.16223,0.00000,0.01684,0.97234,-0.20960,0.0,2023,6,8,10,42,30,513
510.30500,-0.03623,0.21473,0.00000,0.01964,0.97210,-0.20691,0.0,2023,6,8,10,42,30,524
510.30510,0.34877,0.02223,0.00000,0.01940,0.97185,-0.20862,0.0,2023,6,8,10,42,30,535
510.30520,0.06877,0.07473,0.00000,0.01818,0.97478,-0.20655,0.0,2023,6,8,10,42,30,546
510.30530,0.05127,-0.04777,0.00000,0.01793,0.97344,-0.20825,0.0,2023,6,8,10,42,30,557
510.30540,-0.21123,0.19723,0.00000,0.01769,0.97210,-0.20679,0.0,2023,6,8,10,42,30,568
510.30550,-0.05373,0.23223,0.00000,0.01891,0.96905,-0.20679,0.0,2023,6,8,10,42,30,579
510.30560,-0.10623,0.02223,0.00000,0.01989,0.97197,-0.20838,0.0,2023,6,8,10,42,30,591
510.30570,-0.05373,0.09223,0.00000,0.01757,0.97368,-0.20935,0.0,2023,6,8,10,42,30,602
510.30580,-0.28123,0.14473,0.00000,0.01867,0.97185,-0.20618,0.0,2023,6,8,10,42,30,613
510.30590,0.15627,-0.13527,0.00000,0.01745,0.97039,-0.20642,0.0,2023,6,8,10,42,30,624
510.30600,-0.00123,0.16223,0.00000,0.01989,0.97307,-0.20899,0.0,2023,6,8,10,42,30,635
510.30610,0.13877,0.05723,0.00000,0.01952,0.97368,-0.20618,0.0,2023,6,8,10,42,30,646
510.30620,0.01627,-0.06527,0.00000,0.01757,0.97136,-0.20752,0.0,2023,6,8,10,42,30,657
510.30630,-0.38623,0.19723,0.00000,0.01854,0.97100,-0.20691,0.0,2023,6,8,10,42,30,668
510.30640,0.05127,0.19723,0.00000,0.01903,0.97405,-0.20716,0.0,2023,6,8,10,42,30,679
510.30650,-0.14123,0.07473,0.00000,0.01976,0.97222,-0.20728,0.0,2023,6,8,10,42,30,691
510.30660,-0.15873,-0.15277,0.00000,0.01842,0.97246,-0.20752,0.0,2023,6,8,10,42,30,702
510.30670,0.19127,0.02223,0.00000,0.01915,0.97197,-0.20655,0.0,2023,6,8,10,42,30,713
510.30680,-0.38623,0.05723,0.00000,0.01940,0.97136,-0.20825,0.0,2023,6,8,10,42,30,724
510.30690,-0.19373,0.12723,0.00000,0.01940,0.97319,-0.20655,0.0,2023,6,8,10,42,30,735
510.30700,-0.05373,0.10973,0.00000,0.01928,0.97307,-0.20606,0.0,2023,6,8,10,42,30,746
510.30710,-0.08873,0.17973,0.00000,0.01793,0.97319,-0.20508,0.0,2023,6,8,10,42,30,757
510.30720,0.12127,0.12723,0.00000,0.01708,0.97295,-0.20752,0.0,2023,6,8,10,42,30,768
510.30730,-0.07123,0.19723,0.00000,0.02013,0.97344,-0.20740,0.0,2023,6,8,10,42,30,779
510.30740,-0.21123,-0.03027,0.00000,0.01879,0.97136,-0.20667,0.0,2023,6,8,10,42,30,791
510.30750,-0.08873,-0.13527,0.00000,0.01915,0.97271,-0.20630,0.0,2023,6,8,10,42,30,802
510.30760,0.08627,-0.11777,0.00000,0.01891,0.97295,-0.20838,0.0,2023,6,8,10,42,30,813
510.30770,-0.10623,0.03973,0.00000,0.01842,0.97161,-0.20838,0.0,2023,6,8,10,42,30,824
510.30780,0.08627,-0.13527,0.00000,0.01830,0.97417,-0.20728,0.0,2023,6,8,10,42,30,835
510.30790,-0.10623,0.03973,0.00000,0.01769,0.97173,-0.20716,0.0,2023,6,8,10,42,30,846
510.30800,0.08627,-0.27527,0.00000,0.01598,0.97307,-0.20447,0.0,2023,6,8,10,42,30,857
510.30810,-0.12373,-0.08277,0.00000,0.01598,0.97258,-0.20459,0.0,2023,6,8,10,42,30,868
510.30820,0.01627,0.10973,0.00000,0.01964,0.97197,-0.20594,0.0,2023,6,8,10,42,30,879
510.30830,0.10377,-0.03027,0.00000,0.01818,0.97429,-0.21118,0.0,2023,6,8,10,42,30,891
510.30840,-0.10623,-0.04777,0.00000,0.01818,0.97246,-0.20569,0.0,2023,6,8,10,42,30,902
510.30850,-0.19373,-0.13527,0.00000,0.01867,0.97112,-0.20618,0.0,2023,6,8,10,42,30,913
510.30860,-0.26372,0.02223,0.00000,0.01879,0.97454,-0.20838,0.0,2023,6,8,10,42,30,924
510.30870,-0.08873,-0.06527,0.00000,0.02147,0.97295,-0.20581,0.0,2023,6,8,10,42,30,935
510.30880,0.08627,0.23223,0.00000,0.01720,0.97295,-0.20789,0.0,2023,6,8,10,42,30,946
510.30890,0.10377,0.05723,0.00000,0.01732,0.97356,-0.20911,0.0,2023,6,8,10,42,30,957
510.30900,-0.00123,-0.10027,0.00000,0.02037,0.97173,-0.20630,0.0,2023,6,8,10,42,30,968
510.30910,0.01627,-0.06527,0.00000,0.01976,0.97222,-0.20703,0.0,2023,6,8,10,42,30,979
510.30920,-0.01873,-0.06527,0.00000,0.01818,0.97393,-0.20764,0.0,2023,6,8,10,42,30,991
510.30930,-0.07123,-0.18777,0.00000,0.01745,0.97173,-0.20642,0.0,2023,6,8,10,42,31,2
510.30940,0.01627,-0.13527,0.00000,0.01891,0.97124,-0.20581,0.0,2023,6,8,10,42,31,13
510.30950,0.40127,-0.04777,0.00000,0.01757,0.97271,-0.20606,0.0,2023,6,8,10,42,31,24
510.30960,0.08627,-0.03027,0.00000,0.02074,0.97210,-0.20679,0.0,2023,6,8,10,42,31,35
510.30970,-0.00123,0.09223,0.00000,0.01842,0.97478,-0.20630,0.0,2023,6,8,10,42,31,46
510.30980,-0.17623,0.33723,0.00000,0.01952,0.97173,-0.20557,0.0,2023,6,8,10,42,31,57
510.30990,-0.14123,0.00473,0.00000,0.01989,0.97441,-0.20569,0.0,2023,6,8,10,42,31,68
510.31000,0.06877,-0.01277,0.00000,0.01781,0.97258,-0.20508,0.0,2023,6,8,10,42,31,79
510.31010,-0.10623,0.09223,0.00000,0.01915,0.97368,-0.20545,0.0,2023,6,8,10,42,31,91
510.31020,0.01627,0.00473,0.00000,0.01915,0.97539,-0.20545,0.0,2023,6,8,10,42,31,102
510.31030,0.08627,0.00473,0.00000,0.01989,0.97283,-0.20496,0.0,2023,6,8,10,42,31,113
510.31040,0.01627,-0.03027,0.00000,0.01806,0.97429,-0.20508,0.0,2023,6,8,10,42,31,124
510.31050,0.12127,0.14473,0.00000,0.01903,0.97380,-0.20606,0.0,2023,6,8,10,42,31,135
510.31060,-0.01873,0.16223,0.00000,0.01818,0.97307,-0.20703,0.0,2023,6,8,10,42,31,146
510.31070,-0.10623,-0.13527,0.00000,0.01757,0.97454,-0.20655,0.0,2023,6,8,10,42,31,157
510.31080,-0.07123,0.05723,0.00000,0.01854,0.97161,-0.20545,0.0,2023,6,8,10,42,31,168
510.31090,-0.07123,-0.15277,0.00000,0.01976,0.97368,-0.20350,0.0,2023,6,8,10,42,31,179
510.31100,-0.08873,-0.04777,0.00000,0.02001,0.97197,-0.20691,0.0,2023,6,8,10,42,31,191
510.31110,0.12127,0.00473,0.00000,0.01732,0.97319,-0.20472,0.0,2023,6,8,10,42,31,202
510.31120,0.05127,-0.18777,0.00000,0.01867,0.97368,-0.20679,0.0,2023,6,8,10,42,31,213
510.31130,-0.05373,0.09223,0.00000,0.01928,0.97173,-0.20533,0.0,2023,6,8,10,42,31,224
510.31140,-0.19373,-0.06527,0.00000,0.02062,0.97307,-0.20472,0.0,2023,6,8,10,42,31,235
510.31150,-0.03623,-0.08277,0.00000,0.02050,0.97393,-0.20508,0.0,2023,6,8,10,42,31,246
510.31160,0.17378,0.09223,0.00000,0.02013,0.97441,-0.20679,0.0,2023,6,8,10,42,31,257
510.31170,0.10377,0.10973,0.00000,0.01891,0.97393,-0.20594,0.0,2023,6,8,10,42,31,268
510.31180,-0.00123,0.05723,0.00000,0.01867,0.97307,-0.20557,0.0,2023,6,8,10,42,31,279
510.31190,-0.22873,0.14473,0.00000,0.01818,0.97246,-0.20703,0.0,2023,6,8,10,42,31,291
510.31200,-0.22873,0.26723,0.00000,0.02001,0.97380,-0.20655,0.0,2023,6,8,10,42,31,302
510.31210,-0.17623,0.12723,0.00000,0.01879,0.97112,-0.20423,0.0,2023,6,8,10,42,31,313
510.31220,0.06877,0.05723,0.00000,0.01915,0.97380,-0.20398,0.0,2023,6,8,10,42,31,324
510.31230,0.12127,0.09223,0.00000,0.01915,0.97210,-0.20508,0.0,2023,6,8,10,42,31,335
510.31240,0.13877,0.05723,0.00000,0.01928,0.97283,-0.20667,0.0,2023,6,8,10,42,31,346
510.31250,-0.05373,0.30223,0.00000,0.01842,0.97161,-0.20508,0.0,2023,6,8,10,42,31,357
510.31260,-0.12373,0.10973,0.00000,0.01952,0.97319,-0.20508,0.0,2023,6,8,10,42,31,368
510.31270,-0.08873,0.17973,0.00000,0.01781,0.97429,-0.20618,0.0,2023,6,8,10,42,31,379
510.31280,0.08627,0.05723,0.00000,0.01915,0.97283,-0.20276,0.0,2023,6,8,10,42,31,391
510.31290,0.22627,-0.18777,0.00000,0.01684,0.97466,-0.20472,0.0,2023,6,8,10,42,31,402
510.31300,-0.08873,-0.18777,0.00000,0.01940,0.97185,-0.20703,0.0,2023,6,8,10,42,31,413
510.31310,-0.22873,-0.03027,0.00000,0.01647,0.97075,-0.20533,0.0,2023,6,8,10,42,31,424
510.31320,-0.29873,0.16223,0.00000,0.01806,0.97417,-0.20533,0.0,2023,6,8,10,42,31,435
510.31330,-0.08873,0.02223,0.00000,0.02208,0.97234,-0.20618,0.0,2023,6,8,10,42,31,446
510.31340,-0.00123,0.23223,0.00000,0.02062,0.97014,-0.20813,0.0,2023,6,8,10,42,31,457
510.31350,0.03377,0.00473,0.00000,0.01818,0.97283,-0.20606,0.0,2023,6,8,10,42,31,468
510.31360,-0.01873,0.21473,0.00000,0.01879,0.97173,-0.20362,0.0,2023,6,8,10,42,31,479
510.31370,0.01627,-0.01277,0.00000,0.01830,0.97197,-0.20594,0.0,2023,6,8,10,42,31,491
