#2023/06/08 10:49:58
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
510.79390,-0.04480,0.09240,0.00000,0.02123,0.97258,-0.20667,0.0,2023,6,8,10,50,45,871
510.79400,-0.02730,0.02240,0.00000,0.02159,0.97173,-0.20435,0.0,2023,6,8,10,50,45,882
510.79410,-0.13230,0.19740,0.00000,0.01757,0.97429,-0.20667,0.0,2023,6,8,10,50,45,893
510.79420,0.04270,-0.06510,0.00000,0.02025,0.97271,-0.20716,0.0,2023,6,8,10,50,45,904
510.79430,-0.23730,0.14490,0.00000,0.02086,0.97332,-0.20508,0.0,2023,6,8,10,50,45,915
510.79440,-0.00980,0.10990,0.00000,0.01891,0.97210,-0.20679,0.0,2023,6,8,10,50,45,927
510.79450,0.09520,0.00490,0.00000,0.02001,0.97051,-0.20606,0.0,2023,6,8,10,50,45,938
510.79460,-0.04480,0.05740,0.00000,0.01708,0.97222,-0.20777,0.0,2023,6,8,10,50,45,949
510.79470,0.04270,0.07490,0.00000,0.01976,0.97234,-0.20801,0.0,2023,6,8,10,50,45,960
510.79480,-0.14980,0.16240,0.00000,0.01952,0.97478,-0.20459,0.0,2023,6,8,10,50,45,971
510.79490,0.02520,0.14490,0.00000,0.01928,0.97344,-0.20716,0.0,2023,6,8,10,50,45,982
510.79500,-0.20230,-0.15260,0.00000,0.01928,0.97197,-0.20630,0.0,2023,6,8,10,50,45,993
510.79510,0.00770,-0.01260,0.00000,0.02001,0.97295,-0.21008,0.0,2023,6,8,10,50,45,4
510.79520,0.09520,-0.15260,0.00000,0.01867,0.97197,-0.20691,0.0,2023,6,8,10,50,46,5
510.79530,-0.04480,0.00490,0.00000,0.01854,0.97100,-0.20752,0.0,2023,6,8,10,50,46,17
510.79540,0.04270,-0.10010,0.00000,0.01940,0.97380,-0.20850,0.0,2023,6,8,10,50,46,28
510.79550,0.02520,-0.01260,0.00000,0.02013,0.97466,-0.20825,0.0,2023,6,8,10,50,46,39
510.79560,-0.04480,-0.01260,0.00000,0.01891,0.97246,-0.20569,0.0,2023,6,8,10,50,46,50
510.79570,-0.06230,0.28490,0.00000,0.01879,0.97283,-0.20801,0.0,2023,6,8,10,50,46,61
510.79580,-0.00980,0.05740,0.00000,0.01952,0.97161,-0.20886,0.0,2023,6,8,10,50,46,72
510.79590,0.18270,-0.06510,0.00000,0.01976,0.97356,-0.20594,0.0,2023,6,8,10,50,46,83
510.79600,0.07770,0.16240,0.00000,0.02025,0.97344,-0.20703,0.0,2023,6,8,10,50,46,94
510.79610,-0.06230,-0.03010,0.00000,0.02062,0.97295,-0.20569,0.0,2023,6,8,10,50,46,105
510.79620,0.06020,0.00490,0.00000,0.02001,0.97307,-0.20691,0.0,2023,6,8,10,50,46,117
510.79630,0.04270,0.21490,0.00000,0.02025,0.97136,-0.20545,0.0,2023,6,8,10,50,46,128
510.79640,0.04270,0.10990,0.00000,0.01854,0.97136,-0.20703,0.0,2023,6,8,10,50,46,139
510.79650,0.00770,0.17990,0.00000,0.01732,0.97246,-0.20764,0.0,2023,6,8,10,50,46,150
510.79660,0.00770,0.07490,0.00000,0.02050,0.97185,-0.20642,0.0,2023,6,8,10,50,46,161
510.79670,-0.16730,-0.17010,0.00000,0.01806,0.97149,-0.20447,0.0,2023,6,8,10,50,46,172
510.79680,-0.18480,0.23240,0.00000,0.01989,0.97185,-0.20618,0.0,2023,6,8,10,50,46,183
510.79690,-0.06230,0.30240,0.00000,0.02086,0.97185,-0.20545,0.0,2023,6,8,10,50,46,194
510.79700,0.06020,0.16240,0.00000,0.02001,0.96990,-0.20581,0.0,2023,6,8,10,50,46,205
510.79710,0.04270,-0.01260,0.00000,0.01976,0.97551,-0.20728,0.0,2023,6,8,10,50,46,217
510.79720,0.16520,-0.10010,0.00000,0.01781,0.97136,-0.20728,0.0,2023,6,8,10,50,46,228
510.79730,-0.13230,-0.04760,0.00000,0.02037,0.97210,-0.20545,0.0,2023,6,8,10,50,46,239
510.79740,-0.06230,0.16240,0.00000,0.01976,0.97136,-0.20411,0.0,2023,6,8,10,50,46,250
510.79750,-0.11480,0.10990,0.00000,0.01769,0.97283,-0.20569,0.0,2023,6,8,10,50,46,261
510.79760,-0.04480,0.07490,0.00000,0.01928,0.97368,-0.20423,0.0,2023,6,8,10,50,46,272
510.79770,-0.06230,0.03990,0.00000,0.01915,0.97222,-0.20374,0.0,2023,6,8,10,50,46,283
510.79780,-0.02730,-0.06510,0.00000,0.02098,0.97075,-0.20398,0.0,2023,6,8,10,50,46,294
510.79790,0.04270,0.05740,0.00000,0.02013,0.97283,-0.20484,0.0,2023,6,8,10,50,46,305
510.79800,0.04270,0.02240,0.00000,0.02074,0.97210,-0.20398,0.0,2023,6,8,10,50,46,317
510.79810,0.00770,0.16240,0.00000,0.02147,0.97283,-0.20337,0.0,2023,6,8,10,50,46,328
510.79820,0.06020,0.03990,0.00000,0.01879,0.97380,-0.20520,0.0,2023,6,8,10,50,46,339
510.79830,-0.18480,0.10990,0.00000,0.01867,0.97197,-0.20496,0.0,2023,6,8,10,50,46,350
510.79840,-0.02730,0.12740,0.00000,0.02123,0.97283,-0.20679,0.0,2023,6,8,10,50,46,361
510.79850,-0.06230,-0.01260,0.00000,0.01891,0.97441,-0.20752,0.0,2023,6,8,10,50,46,372
510.79860,0.06020,0.05740,0.00000,0.01952,0.97088,-0.20508,0.0,2023,6,8,10,50,46,383
510.79870,-0.02730,0.10990,0.00000,0.01830,0.97319,-0.20655,0.0,2023,6,8,10,50,46,394
510.79880,0.07770,-0.10010,0.00000,0.02147,0.97393,-0.20508,0.0,2023,6,8,10,50,46,405
510.79890,0.07770,0.02240,0.00000,0.01818,0.97295,-0.20533,0.0,2023,6,8,10,50,46,417
510.79900,0.14770,0.03990,0.00000,0.01830,0.97258,-0.20435,0.0,2023,6,8,10,50,46,428
510.79910,0.16520,-0.01260,0.00000,0.01940,0.97197,-0.20533,0.0,2023,6,8,10,50,46,439
510.79920,-0.09730,0.03990,0.00000,0.01818,0.97368,-0.20508,0.0,2023,6,8,10,50,46,450
510.79930,-0.00980,0.12740,0.00000,0.01915,0.97429,-0.20667,0.0,2023,6,8,10,50,46,461
510.79940,0.02520,0.05740,0.00000,0.01879,0.97283,-0.20569,0.0,2023,6,8,10,50,46,472
510.79950,0.30520,0.07490,0.00000,0.01903,0.97319,-0.20642,0.0,2023,6,8,10,50,46,483
510.79960,-0.07980,0.16240,0.00000,0.01732,0.97124,-0.20447,0.0,2023,6,8,10,50,46,494
510.79970,-0.07980,0.33740,0.00000,0.01928,0.97271,-0.20423,0.0,2023,6,8,10,50,46,505
510.79980,0.04270,-0.01260,0.00000,0.01818,0.97588,-0.20398,0.0,2023,6,8,10,50,46,517
510.79990,0.14770,0.14490,0.00000,0.02111,0.97039,-0.20642,0.0,2023,6,8,10,50,46,528
510.80000,-0.18480,-0.03010,0.00000,0.01952,0.97234,-0.20472,0.0,2023,6,8,10,50,46,539
510.80010,-0.09730,-0.01260,0.00000,0.01891,0.97197,-0.20508,0.0,2023,6,8,10,50,46,550
510.80020,0.13020,0.00490,0.00000,0.01903,0.97222,-0.20667,0.0,2023,6,8,10,50,46,561
510.80030,-0.06230,-0.08260,0.00000,0.01818,0.97295,-0.20520,0.0,2023,6,8,10,50,46,572
510.80040,0.16520,-0.08260,0.00000,0.01867,0.97271,-0.20459,0.0,2023,6,8,10,50,46,583
510.80050,0.27020,-0.11760,0.00000,0.01940,0.97295,-0.20350,0.0,2023,6,8,10,50,46,594
510.80060,0.07770,-0.06510,0.00000,0.01915,0.97234,-0.20459,0.0,2023,6,8,10,50,46,605
510.80070,-0.00980,0.14490,0.00000,0.02086,0.96978,-0.20508,0.0,2023,6,8,10,50,46,617
510.80080,0.00770,0.21490,0.00000,0.01867,0.97356,-0.20618,0.0,2023,6,8,10,50,46,628
510.80090,-0.09730,-0.13510,0.00000,0.01818,0.97490,-0.20350,0.0,2023,6,8,10,50,46,639
510.80100,0.07770,0.24990,0.00000,0.01940,0.97258,-0.20606,0.0,2023,6,8,10,50,46,650
510.80110,-0.00980,0.21490,0.00000,0.01903,0.97210,-0.20191,0.0,2023,6,8,10,50,46,661
510.80120,0.07770,0.23240,0.00000,0.02172,0.97441,-0.20618,0.0,2023,6,8,10,50,46,672
510.80130,0.02520,-0.03010,0.00000,0.02013,0.97197,-0.20386,0.0,2023,6,8,10,50,46,683
510.80140,0.16520,0.02240,0.00000,0.02147,0.97515,-0.20545,0.0,2023,6,8,10,50,46,694
510.80150,-0.09730,-0.03010,0.00000,0.01842,0.97405,-0.20533,0.0,2023,6,8,10,50,46,705
510.80160,-0.02730,-0.08260,0.00000,0.01830,0.97393,-0.20435,0.0,2023,6,8,10,50,46,717
510.80170,-0.06230,0.03990,0.00000,0.02001,0.97173,-0.20362,0.0,2023,6,8,10,50,46,728
510.80180,0.04270,0.33740,0.00000,0.01915,0.97124,-0.20484,0.0,2023,6,8,10,50,46,739
510.80190,0.04270,0.02240,0.00000,0.02001,0.97027,-0.20374,0.0,2023,6,8,10,50,46,750
510.80200,-0.00980,0.12740,0.00000,0.02098,0.97478,-0.20545,0.0,2023,6,8,10,50,46,761
510.80210,0.11270,-0.11760,0.00000,0.01928,0.97149,-0.20386,0.0,2023,6,8,10,50,46,772
510.80220,-0.14980,-0.03010,0.00000,0.02233,0.97600,-0.20472,0.0,2023,6,8,10,50,46,783
510.80230,0.09520,0.09240,0.00000,0.01928,0.96953,-0.20411,0.0,2023,6,8,10,50,46,794
510.80240,-0.11480,0.09240,0.00000,0.01806,0.97185,-0.20545,0.0,2023,6,8,10,50,46,805
510.80250,0.02520,0.24990,0.00000,0.01781,0.97380,-0.20362,0.0,2023,6,8,10,50,46,817
510.80260,0.14770,0.07490,0.00000,0.01940,0.97173,-0.20594,0.0,2023,6,8,10,50,46,828
510.80270,0.07770,0.09240,0.00000,0.01976,0.97112,-0.20362,0.0,2023,6,8,10,50,46,839
510.80280,0.23520,-0.11760,0.00000,0.01891,0.97234,-0.20386,0.0,2023,6,8,10,50,46,850
510.80290,0.06020,-0.04760,0.00000,0.02086,0.97344,-0.20472,0.0,2023,6,8,10,50,46,861
510.80300,-0.00980,0.05740,0.00000,0.01964,0.97271,-0.20374,0.0,2023,6,8,10,50,46,872
510.80310,0.07770,0.02240,0.00000,0.02233,0.97246,-0.20301,0.0,2023,6,8,10,50,46,883
510.80320,-0.02730,0.03990,0.00000,0.02184,0.97051,-0.20386,0.0,2023,6,8,10,50,46,894
510.80330,0.02520,0.12740,0.00000,0.01928,0.97088,-0.20276,0.0,2023,6,8,10,50,46,905
510.80340,-0.07980,0.24990,0.00000,0.01915,0.97246,-0.20264,0.0,2023,6,8,10,50,46,917
510.80350,-0.14980,0.02240,0.00000,0.01818,0.97295,-0.20508,0.0,2023,6,8,10,50,46,928
510.80360,0.11270,0.03990,0.00000,0.02050,0.97295,-0.20301,0.0,2023,6,8,10,50,46,939
510.80370,-0.00980,0.12740,0.00000,0.02123,0.97271,-0.20435,0.0,2023,6,8,10,50,46,950
510.80380,0.04270,0.12740,0.00000,0.02111,0.97344,-0.20350,0.0,2023,6,8,10,50,46,961
510.80390,-0.00980,0.09240,0.00000,0.02050,0.97307,-0.20508,0.0,2023,6,8,10,50,46,972
510.80400,-0.09730,0.10990,0.00000,0.01891,0.97271,-0.20337,0.0,2023,6,8,10,50,46,983
510.80410,0.06020,0.28490,0.00000,0.01903,0.97405,-0.20484,0.0,2023,6,8,10,50,46,994
510.80420,0.00770,0.02240,0.00000,0.01879,0.97100,-0.20411,0.0,2023,6,8,10,50,46,5
510.80430,0.06020,-0.04760,0.00000,0.01928,0.97161,-0.20472,0.0,2023,6,8,10,50,47,7
510.80440,0.20020,0.00490,0.00000,0.01940,0.97368,-0.20337,0.0,2023,6,8,10,50,47,18
510.80450,-0.00980,0.10990,0.00000,0.01830,0.97234,-0.20545,0.0,2023,6,8,10,50,47,29
510.80460,0.00770,0.03990,0.00000,0.02062,0.97380,-0.20459,0.0,2023,6,8,10,50,47,40
510.80470,0.04270,-0.01260,0.00000,0.02208,0.97161,-0.20203,0.0,2023,6,8,10,50,47,51
510.80480,0.00770,0.40740,0.00000,0.02050,0.97161,-0.20398,0.0,2023,6,8,10,50,47,62
510.80490,-0.16730,0.16240,0.00000,0.01818,0.97173,-0.20411,0.0,2023,6,8,10,50,47,73
510.80500,0.16520,0.16240,0.00000,0.01976,0.97246,-0.20240,0.0,2023,6,8,10,50,47,84
510.80510,-0.07980,0.03990,0.00000,0.01781,0.97173,-0.20264,0.0,2023,6,8,10,50,47,95
510.80520,0.06020,0.09240,0.00000,0.02013,0.97344,-0.20423,0.0,2023,6,8,10,50,47,107
510.80530,0.16520,-0.08260,0.00000,0.02050,0.97112,-0.20459,0.0,2023,6,8,10,50,47,118
510.80540,0.09520,-0.03010,0.00000,0.01793,0.97307,-0.20545,0.0,2023,6,8,10,50,47,129
510.80550,0.06020,0.02240,0.00000,0.01830,0.97197,-0.20350,0.0,2023,6,8,10,50,47,140
510.80560,-0.04480,-0.03010,0.00000,0.01830,0.97380,-0.20496,0.0,2023,6,8,10,50,47,151
510.80570,-0.14980,0.30240,0.00000,0.01879,0.97368,-0.20459,0.0,2023,6,8,10,50,47,162
510.80580,0.02520,0.05740,0.00000,0.02025,0.97283,-0.20301,0.0,2023,6,8,10,50,47,173
510.80590,-0.04480,0.30240,0.00000,0.02050,0.97356,-0.20350,0.0,2023,6,8,10,50,47,184
510.80600,0.07770,0.07490,0.00000,0.01928,0.97161,-0.20459,0.0,2023,6,8,10,50,47,195
510.80610,0.11270,-0.04760,0.00000,0.02086,0.97234,-0.20496,0.0,2023,6,8,10,50,47,207
510.80620,-0.07980,-0.03010,0.00000,0.01964,0.97393,-0.20508,0.0,2023,6,8,10,50,47,218
510.80630,0.14770,-0.04760,0.00000,0.02062,0.97234,-0.20289,0.0,2023,6,8,10,50,47,229
510.80640,-0.06230,0.09240,0.00000,0.02013,0.97149,-0.20301,0.0,2023,6,8,10,50,47,240
510.80650,-0.07980,0.07490,0.00000,0.01867,0.97088,-0.20520,0.0,2023,6,8,10,50,47,251
510.80660,0.20020,-0.10010,0.00000,0.01830,0.97271,-0.20508,0.0,2023,6,8,10,50,47,262
510.80670,-0.16730,0.02240,0.00000,0.02013,0.97100,-0.20386,0.0,2023,6,8,10,50,47,273
510.80680,-0.13230,-0.15260,0.00000,0.01964,0.97307,-0.20252,0.0,2023,6,8,10,50,47,284
510.80690,-0.02730,0.09240,0.00000,0.01842,0.97051,-0.20642,0.0,2023,6,8,10,50,47,295
510.80700,0.20020,0.07490,0.00000,0.01964,0.97271,-0.20472,0.0,2023,6,8,10,50,47,307
510.80710,0.02520,0.23240,0.00000,0.01964,0.97283,-0.20362,0.0,2023,6,8,10,50,47,318
510.80720,-0.16730,0.00490,0.00000,0.01867,0.97258,-0.20350,0.0,2023,6,8,10,50,47,329
510.80730,-0.06230,0.17990,0.00000,0.02172,0.97185,-0.20557,0.0,2023,6,8,10,50,47,340
510.80740,-0.04480,-0.13510,0.00000,0.01854,0.97405,-0.20350,0.0,2023,6,8,10,50,47,351
510.80750,-0.04480,0.17990,0.00000,0.01781,0.97380,-0.20569,0.0,2023,6,8,10,50,47,362
510.80760,0.04270,-0.11760,0.00000,0.01891,0.97441,-0.20459,0.0,2023,6,8,10,50,47,373
510.80770,0.14770,-0.10010,0.00000,0.02025,0.97136,-0.20508,0.0,2023,6,8,10,50,47,384
510.80780,-0.11480,-0.10010,0.00000,0.01891,0.97246,-0.20398,0.0,2023,6,8,10,50,47,395
510.80790,0.07770,-0.08260,0.00000,0.01867,0.97295,-0.20459,0.0,2023,6,8,10,50,47,407
510.80800,-0.20230,0.07490,0.00000,0.01879,0.97088,-0.20325,0.0,2023,6,8,10,50,47,418
510.80810,0.00770,0.02240,0.00000,0.01842,0.97393,-0.20374,0.0,2023,6,8,10,50,47,429
510.80820,0.02520,-0.15260,0.00000,0.01867,0.97100,-0.20435,0.0,2023,6,8,10,50,47,440
510.80830,0.25270,0.02240,0.00000,0.01818,0.97173,-0.20240,0.0,2023,6,8,10,50,47,451
510.80840,0.18270,-0.03010,0.00000,0.01989,0.97185,-0.20533,0.0,2023,6,8,10,50,47,462
510.80850,-0.06230,0.10990,0.00000,0.01806,0.97039,-0.20325,0.0,2023,6,8,10,50,47,473
510.80860,-0.04480,-0.03010,0.00000,0.01903,0.97417,-0.20606,0.0,2023,6,8,10,50,47,484
510.80870,-0.13230,0.10990,0.00000,0.01915,0.97161,-0.20411,0.0,2023,6,8,10,50,47,495
510.80880,0.07770,0.07490,0.00000,0.01867,0.97027,-0.20496,0.0,2023,6,8,10,50,47,507
510.80890,0.18270,0.00490,0.00000,0.01915,0.97393,-0.20423,0.0,2023,6,8,10,50,47,518
510.80900,-0.00980,-0.04760,0.00000,0.01842,0.97246,-0.20569,0.0,2023,6,8,10,50,47,529
510.80910,-0.04480,0.26740,0.00000,0.01952,0.97417,-0.20594,0.0,2023,6,8,10,50,47,540
510.80920,-0.04480,0.12740,0.00000,0.02111,0.97368,-0.20411,0.0,2023,6,8,10,50,47,551
510.80930,0.00770,-0.17010,0.00000,0.02074,0.97161,-0.20533,0.0,2023,6,8,10,50,47,562
510.80940,0.20020,-0.13510,0.00000,0.01989,0.97380,-0.20557,0.0,2023,6,8,10,50,47,573
510.80950,0.13020,0.17990,0.00000,0.02001,0.97149,-0.20606,0.0,2023,6,8,10,50,47,584
510.80960,-0.11480,0.07490,0.00000,0.01964,0.97258,-0.20325,0.0,2023,6,8,10,50,47,595
510.80970,-0.00980,-0.10010,0.00000,0.01952,0.97429,-0.20533,0.0,2023,6,8,10,50,47,607
510.80980,0.11270,-0.08260,0.00000,0.01854,0.97393,-0.20618,0.0,2023,6,8,10,50,47,618
510.80990,0.13020,0.03990,0.00000,0.02062,0.97393,-0.20459,0.0,2023,6,8,10,50,47,629
510.81000,0.18270,-0.18760,0.00000,0.02037,0.97502,-0.20520,0.0,2023,6,8,10,50,47,640
510.81010,-0.04480,-0.24010,0.00000,0.01830,0.97185,-0.20777,0.0,2023,6,8,10,50,47,651
510.81020,-0.11480,0.21490,0.00000,0.02159,0.97380,-0.20606,0.0,2023,6,8,10,50,47,662
510.81030,0.09520,0.21490,0.00000,0.02001,0.97332,-0.20581,0.0,2023,6,8,10,50,47,673
510.81040,0.20020,-0.06510,0.00000,0.01818,0.97319,-0.20862,0.0,2023,6,8,10,50,47,684
510.81050,-0.09730,0.07490,0.00000,0.01915,0.97246,-0.20655,0.0,2023,6,8,10,50,47,695
510.81060,-0.09730,0.05740,0.00000,0.02062,0.97063,-0.20606,0.0,2023,6,8,10,50,47,707
510.81070,-0.00980,0.14490,0.00000,0.01854,0.97271,-0.20447,0.0,2023,6,8,10,50,47,718
510.81080,0.06020,-0.18760,0.00000,0.01732,0.97319,-0.20606,0.0,2023,6,8,10,50,47,729
510.81090,0.02520,-0.08260,0.00000,0.02037,0.97271,-0.20435,0.0,2023,6,8,10,50,47,740
510.81100,0.04270,-0.06510,0.00000,0.02086,0.97344,-0.20801,0.0,2023,6,8,10,50,47,751
510.81110,0.00770,-0.03010,0.00000,0.01940,0.97173,-0.20520,0.0,2023,6,8,10,50,47,762
510.81120,-0.11480,0.09240,0.00000,0.02037,0.97173,-0.20350,0.0,2023,6,8,10,50,47,773
510.81130,-0.11480,0.17990,0.00000,0.02123,0.97344,-0.20557,0.0,2023,6,8,10,50,47,784
510.81140,0.25270,0.19740,0.00000,0.01684,0.97075,-0.20435,0.0,2023,6,8,10,50,47,795
510.81150,-0.09730,0.14490,0.00000,0.01867,0.97258,-0.20496,0.0,2023,6,8,10,50,47,807
510.81160,-0.18480,-0.06510,0.00000,0.01928,0.97332,-0.20386,0.0,2023,6,8,10,50,47,818
510.81170,-0.13230,0.09240,0.00000,0.01842,0.97307,-0.20581,0.0,2023,6,8,10,50,47,829
510.81180,-0.02730,0.14490,0.00000,0.02111,0.97210,-0.20520,0.0,2023,6,8,10,50,47,840
510.81190,0.04270,0.07490,0.00000,0.01842,0.97319,-0.20301,0.0,2023,6,8,10,50,47,851
510.81200,0.02520,0.02240,0.00000,0.02001,0.97088,-0.20313,0.0,2023,6,8,10,50,47,862
510.81210,0.14770,-0.03010,0.00000,0.02086,0.97271,-0.20484,0.0,2023,6,8,10,50,47,873
510.81220,0.11270,0.05740,0.00000,0.01891,0.97136,-0.20496,0.0,2023,6,8,10,50,47,884
510.81230,-0.06230,-0.03010,0.00000,0.01964,0.97234,-0.20472,0.0,2023,6,8,10,50,47,895
510.81240,-0.13230,0.26740,0.00000,0.01940,0.97405,-0.20472,0.0,2023,6,8,10,50,47,907
510.81250,0.13020,-0.13510,0.00000,0.01928,0.97295,-0.20435,0.0,2023,6,8,10,50,47,918
510.81260,0.18270,0.09240,0.00000,0.01781,0.97210,-0.20447,0.0,2023,6,8,10,50,47,929
510.81270,0.02520,-0.03010,0.00000,0.01964,0.97429,-0.20337,0.0,2023,6,8,10,50,47,940
510.81280,-0.11480,0.03990,0.00000,0.01757,0.97295,-0.20618,0.0,2023,6,8,10,50,47,951
510.81290,0.00770,-0.13510,0.00000,0.01964,0.97173,-0.20728,0.0,2023,6,8,10,50,47,962
510.81300,0.21770,-0.10010,0.00000,0.01903,0.97295,-0.20606,0.0,2023,6,8,10,50,47,973
510.81310,-0.06230,0.05740,0.00000,0.01940,0.97344,-0.20472,0.0,2023,6,8,10,50,47,984
510.81320,-0.09730,0.12740,0.00000,0.02050,0.97100,-0.20752,0.0,2023,6,8,10,50,47,995
510.81330,-0.20230,-0.01260,0.00000,0.01976,0.97136,-0.20545,0.0,2023,6,8,10,50,48,7
510.81340,0.14770,-0.06510,0.00000,0.01793,0.97307,-0.20411,0.0,2023,6,8,10,50,48,18
510.81350,-0.02730,-0.06510,0.00000,0.01928,0.97271,-0.20472,0.0,2023,6,8,10,50,48,29
510.81360,0.13020,-0.06510,0.00000,0.01989,0.97051,-0.20667,0.0,2023,6,8,10,50,48,40
510.81370,0.09520,0.17990,0.00000,0.02050,0.97234,-0.20472,0.0,2023,6,8,10,50,48,51
510.81380,-0.00980,0.03990,0.00000,0.01818,0.97136,-0.20325,0.0,2023,6,8,10,50,48,62
510.81390,-0.27230,0.14490,0.00000,0.02147,0.97075,-0.20642,0.0,2023,6,8,10,50,48,73
510.81400,0.20020,0.31990,0.00000,0.01903,0.97258,-0.20545,0.0,2023,6,8,10,50,48,84
510.81410,0.20020,0.17990,0.00000,0.02098,0.97173,-0.20447,0.0,2023,6,8,10,50,48,95
510.81420,0.00770,0.24990,0.00000,0.01732,0.97319,-0.20362,0.0,2023,6,8,10,50,48,107
510.81430,-0.04480,0.07490,0.00000,0.02050,0.97136,-0.20411,0.0,2023,6,8,10,50,48,118
510.81440,0.11270,0.02240,0.00000,0.01647,0.97149,-0.20289,0.0,2023,6,8,10,50,48,129
510.81450,-0.00980,-0.03010,0.00000,0.02037,0.97466,-0.20374,0.0,2023,6,8,10,50,48,140
510.81460,0.27020,-0.17010,0.00000,0.02062,0.97380,-0.20252,0.0,2023,6,8,10,50,48,151
510.81470,-0.00980,-0.03010,0.00000,0.01976,0.97088,-0.20533,0.0,2023,6,8,10,50,48,162
510.81480,-0.04480,0.03990,0.00000,0.01757,0.97319,-0.20459,0.0,2023,6,8,10,50,48,173
510.81490,-0.14980,0.26740,0.00000,0.02050,0.97210,-0.20557,0.0,2023,6,8,10,50,48,184
510.81500,0.02520,-0.04760,0.00000,0.01854,0.97234,-0.20215,0.0,2023,6,8,10,50,48,195
510.81510,0.13020,-0.13510,0.00000,0.01818,0.97515,-0.20423,0.0,2023,6,8,10,50,48,207
510.81520,0.34020,0.10990,0.00000,0.02013,0.97063,-0.20374,0.0,2023,6,8,10,50,48,218
510.81530,0.20020,-0.03010,0.00000,0.02086,0.97283,-0.20154,0.0,2023,6,8,10,50,48,229
510.81540,-0.14980,0.02240,0.00000,0.02074,0.97258,-0.20362,0.0,2023,6,8,10,50,48,240
510.81550,-0.07980,-0.10010,0.00000,0.01842,0.97161,-0.20374,0.0,2023,6,8,10,50,48,251
510.81560,0.06020,-0.04760,0.00000,0.02013,0.97417,-0.20459,0.0,2023,6,8,10,50,48,262
510.81570,0.27020,-0.01260,0.00000,0.01928,0.97149,-0.20691,0.0,2023,6,8,10,50,48,273
510.81580,0.02520,0.02240,0.00000,0.01842,0.97173,-0.20484,0.0,2023,6,8,10,50,48,284
510.81590,0.00770,0.03990,0.00000,0.02025,0.97344,-0.20459,0.0,2023,6,8,10,50,48,295
510.81600,-0.02730,0.00490,0.00000,0.02050,0.97063,-0.20557,0.0,2023,6,8,10,50,48,307
510.81610,-0.04480,0.16240,0.00000,0.01818,0.97344,-0.20398,0.0,2023,6,8,10,50,48,318
510.81620,-0.04480,0.02240,0.00000,0.02172,0.97283,-0.20496,0.0,2023,6,8,10,50,48,329
510.81630,0.14770,-0.06510,0.00000,0.01671,0.97393,-0.20691,0.0,2023,6,8,10,50,48,340
510.81640,0.00770,0.03990,0.00000,0.01928,0.97283,-0.20447,0.0,2023,6,8,10,50,48,351
510.81650,0.02520,-0.11760,0.00000,0.01903,0.96941,-0.20447,0.0,2023,6,8,10,50,48,362
510.81660,-0.16730,-0.10010,0.00000,0.02001,0.97478,-0.20484,0.0,2023,6,8,10,50,48,373
510.81670,0.00770,-0.17010,0.00000,0.01940,0.97319,-0.20203,0.0,2023,6,8,10,50,48,384
510.81680,0.09520,-0.01260,0.00000,0.01964,0.97063,-0.20581,0.0,2023,6,8,10,50,48,395
510.81690,0.27020,-0.04760,0.00000,0.01842,0.97368,-0.20520,0.0,2023,6,8,10,50,48,407
510.81700,0.06020,-0.01260,0.00000,0.01915,0.97344,-0.20667,0.0,2023,6,8,10,50,48,418
510.81710,0.06020,0.12740,0.00000,0.01867,0.97136,-0.20581,0.0,2023,6,8,10,50,48,429
510.81720,-0.00980,-0.01260,0.00000,0.01964,0.97271,-0.20179,0.0,2023,6,8,10,50,48,440
510.81730,0.04270,0.09240,0.00000,0.01989,0.97234,-0.20411,0.0,2023,6,8,10,50,48,451
510.81740,0.06020,0.14490,0.00000,0.02025,0.97356,-0.20459,0.0,2023,6,8,10,50,48,462
510.81750,0.11270,0.09240,0.00000,0.02050,0.97210,-0.20508,0.0,2023,6,8,10,50,48,473
510.81760,-0.13230,0.10990,0.00000,0.01879,0.97271,-0.20691,0.0,2023,6,8,10,50,48,484
510.81770,0.00770,0.03990,0.00000,0.01891,0.97515,-0.20398,0.0,2023,6,8,10,50,48,495
510.81780,0.00770,0.12740,0.00000,0.02233,0.97637,-0.20374,0.0,2023,6,8,10,50,48,507
510.81790,0.18270,-0.08260,0.00000,0.01598,0.97185,-0.20642,0.0,2023,6,8,10,50,48,518
510.81800,0.23520,0.09240,0.00000,0.02098,0.97429,-0.20533,0.0,2023,6,8,10,50,48,529
510.81810,0.04270,-0.03010,0.00000,0.01891,0.97454,-0.20484,0.0,2023,6,8,10,50,48,540
510.81820,-0.14980,0.09240,0.00000,0.01928,0.97307,-0.20398,0.0,2023,6,8,10,50,48,551
510.81830,-0.11480,0.12740,0.00000,0.01952,0.97307,-0.20398,0.0,2023,6,8,10,50,48,562
510.81840,0.18270,0.09240,0.00000,0.02050,0.97112,-0.20569,0.0,2023,6,8,10,50,48,573
510.81850,0.18270,0.03990,0.00000,0.01757,0.97441,-0.20447,0.0,2023,6,8,10,50,48,584
510.81860,-0.06230,-0.10010,0.00000,0.02025,0.97295,-0.20606,0.0,2023,6,8,10,50,48,595
510.81870,-0.09730,0.10990,0.00000,0.01976,0.97283,-0.20545,0.0,2023,6,8,10,50,48,607
