#2023/06/05 17:27:10
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
20.35330,-0.01750,0.26442,0.00000,0.02879,0.99479,-0.07149,0.0
20.35340,0.21000,0.15942,0.00000,0.03123,0.99503,-0.07186,0.0
20.35350,-0.01750,-0.03308,0.00000,0.03392,0.99467,-0.07100,0.0
20.35360,-0.19250,0.03692,0.00000,0.03233,0.99479,-0.07125,0.0
20.35370,-0.14000,0.01942,0.00000,0.03013,0.99442,-0.06954,0.0
20.35380,-0.05250,0.28192,0.00000,0.03026,0.99357,-0.07296,0.0
20.35390,-0.07000,-0.03308,0.00000,0.03196,0.99491,-0.07113,0.0
20.35400,0.10500,-0.17308,0.00000,0.03184,0.99381,-0.07210,0.0
20.35410,-0.24500,0.00192,0.00000,0.02965,0.99235,-0.07308,0.0
20.35420,0.08750,0.08942,0.00000,0.02940,0.99491,-0.06954,0.0
20.35430,0.05250,0.05442,0.00000,0.03026,0.99674,-0.07235,0.0
20.35440,-0.07000,-0.10308,0.00000,0.03062,0.99479,-0.07222,0.0
20.35450,-0.33250,-0.12058,0.00000,0.03099,0.99320,-0.07076,0.0
20.35460,0.01750,0.07192,0.00000,0.03062,0.99552,-0.07259,0.0
20.35470,-0.03500,-0.01558,0.00000,0.02977,0.99601,-0.07247,0.0
20.35480,-0.14000,0.15942,0.00000,0.02977,0.99442,-0.07320,0.0
20.35490,0.14000,-0.17308,0.00000,0.02879,0.99625,-0.07283,0.0
20.35500,0.00000,0.03692,0.00000,0.03026,0.99637,-0.07247,0.0
20.35510,0.14000,0.05442,0.00000,0.03245,0.99491,-0.07003,0.0
20.35520,-0.01750,0.19442,0.00000,0.03184,0.99430,-0.07064,0.0
20.35530,-0.05250,-0.06808,0.00000,0.03099,0.99503,-0.07100,0.0
20.35540,0.12250,-0.06808,0.00000,0.03074,0.99662,-0.07052,0.0
20.35550,0.12250,-0.15558,0.00000,0.02806,0.99442,-0.07296,0.0
20.35560,0.07000,-0.29558,0.00000,0.03123,0.99601,-0.07052,0.0
20.35570,-0.28000,-0.03308,0.00000,0.03074,0.99491,-0.07344,0.0
20.35580,-0.24500,0.05442,0.00000,0.02806,0.99491,-0.07344,0.0
20.35590,0.17500,-0.15558,0.00000,0.03087,0.99442,-0.06954,0.0
20.35600,0.07000,0.17692,0.00000,0.03001,0.99503,-0.07174,0.0
20.35610,0.10500,0.07192,0.00000,0.02989,0.99528,-0.07296,0.0
20.35620,0.19250,-0.19058,0.00000,0.02818,0.99503,-0.07296,0.0
20.35630,-0.07000,-0.01558,0.00000,0.03184,0.99479,-0.07186,0.0
20.35640,-0.12250,0.05442,0.00000,0.03001,0.99637,-0.07076,0.0
20.35650,0.10500,-0.06808,0.00000,0.03270,0.99296,-0.07113,0.0
20.35660,0.21000,-0.01558,0.00000,0.02952,0.99528,-0.07222,0.0
20.35670,-0.07000,-0.12058,0.00000,0.03013,0.99491,-0.07369,0.0
20.35680,-0.14000,-0.06808,0.00000,0.02904,0.99430,-0.07149,0.0
20.35690,-0.07000,-0.03308,0.00000,0.03111,0.99515,-0.06966,0.0
20.35700,0.15750,-0.12058,0.00000,0.03087,0.99601,-0.07210,0.0
20.35710,0.12250,-0.20808,0.00000,0.03099,0.99381,-0.07247,0.0
20.35720,0.10500,-0.19058,0.00000,0.03111,0.99430,-0.07100,0.0
20.35730,-0.01750,0.01942,0.00000,0.02940,0.99430,-0.07174,0.0
20.35740,0.17500,-0.06808,0.00000,0.02928,0.99723,-0.07149,0.0
20.35750,-0.03500,-0.01558,0.00000,0.02830,0.99418,-0.07100,0.0
20.35760,-0.05250,0.00192,0.00000,0.03087,0.99430,-0.07186,0.0
20.35770,0.08750,-0.10308,0.00000,0.03001,0.99503,-0.07088,0.0
20.35780,0.22750,0.05442,0.00000,0.03026,0.99308,-0.07149,0.0
20.35790,0.19250,0.05442,0.00000,0.03160,0.99491,-0.07222,0.0
20.35800,-0.17500,0.05442,0.00000,0.03135,0.99564,-0.07247,0.0
20.35810,-0.28000,0.03692,0.00000,0.02977,0.99345,-0.07003,0.0
20.35820,-0.05250,-0.15558,0.00000,0.03050,0.99247,-0.07076,0.0
20.35830,0.29750,0.10692,0.00000,0.03038,0.99393,-0.07259,0.0
20.35840,0.26250,0.00192,0.00000,0.02855,0.99332,-0.07015,0.0
20.35850,-0.01750,0.10692,0.00000,0.03184,0.99491,-0.07149,0.0
20.35860,-0.29750,-0.01558,0.00000,0.02928,0.99479,-0.07039,0.0
20.35870,0.07000,-0.22558,0.00000,0.02989,0.99454,-0.06917,0.0
20.35880,0.33250,0.24692,0.00000,0.03062,0.99284,-0.07003,0.0
20.35890,-0.03500,0.17692,0.00000,0.02965,0.99601,-0.07247,0.0
20.35900,-0.24500,-0.15558,0.00000,0.03099,0.99454,-0.07149,0.0
20.35910,-0.28000,0.12442,0.00000,0.03087,0.99357,-0.06649,0.0
20.35920,0.21000,0.12442,0.00000,0.03245,0.99345,-0.07174,0.0
20.35930,0.36750,0.24692,0.00000,0.03099,0.99528,-0.07113,0.0
20.35940,-0.14000,-0.01558,0.00000,0.02916,0.99515,-0.07393,0.0
20.35950,-0.33250,-0.10308,0.00000,0.02940,0.99491,-0.07027,0.0
20.35960,-0.22750,0.15942,0.00000,0.03099,0.99503,-0.07235,0.0
20.35970,0.22750,-0.13808,0.00000,0.03148,0.99723,-0.07052,0.0
20.35980,0.31500,0.00192,0.00000,0.03001,0.99503,-0.07296,0.0
20.35990,0.19250,-0.12058,0.00000,0.03282,0.99393,-0.07137,0.0
20.36000,-0.28000,0.14192,0.00000,0.02855,0.99430,-0.07161,0.0
20.36010,-0.07000,0.08942,0.00000,0.03123,0.99491,-0.06942,0.0
20.36020,0.29750,-0.06808,0.00000,0.03062,0.99357,-0.07027,0.0
20.36030,0.24500,0.03692,0.00000,0.03038,0.99345,-0.07100,0.0
20.36040,0.28000,-0.08558,0.00000,0.03001,0.99454,-0.07161,0.0
20.36050,-0.26250,0.01942,0.00000,0.03111,0.99515,-0.07113,0.0
20.36060,-0.10500,-0.10308,0.00000,0.03062,0.99198,-0.06978,0.0
20.36070,0.42000,-0.12058,0.00000,0.02965,0.99393,-0.07235,0.0
20.36080,0.31500,0.01942,0.00000,0.02965,0.99369,-0.07369,0.0
20.36090,-0.08750,-0.13808,0.00000,0.03099,0.99345,-0.07198,0.0
20.36100,-0.36750,0.08942,0.00000,0.03245,0.99284,-0.06869,0.0
20.36110,-0.10500,-0.05058,0.00000,0.03062,0.99613,-0.07015,0.0
20.36120,0.31500,0.10692,0.00000,0.03306,0.99564,-0.07052,0.0
20.36130,0.21000,-0.10308,0.00000,0.03050,0.99576,-0.07381,0.0
20.36140,-0.03500,-0.01558,0.00000,0.03160,0.99320,-0.07393,0.0
20.36150,-0.22750,-0.13808,0.00000,0.02928,0.99637,-0.07015,0.0
20.36160,-0.08750,-0.12058,0.00000,0.02891,0.99479,-0.07064,0.0
20.36170,0.47250,0.10692,0.00000,0.03074,0.99430,-0.06991,0.0
20.36180,0.21000,0.05442,0.00000,0.02830,0.99284,-0.07332,0.0
20.36190,-0.03500,-0.22558,0.00000,0.02965,0.99589,-0.07198,0.0
20.36200,-0.22750,0.17692,0.00000,0.03038,0.99406,-0.07027,0.0
20.36210,0.08750,-0.20808,0.00000,0.03148,0.99503,-0.06698,0.0
20.36220,0.33250,-0.12058,0.00000,0.02916,0.99491,-0.07271,0.0
20.36230,0.17500,-0.05058,0.00000,0.03087,0.99491,-0.07161,0.0
20.36240,-0.12250,-0.06808,0.00000,0.03123,0.99162,-0.07247,0.0
20.36250,-0.19250,0.07192,0.00000,0.02916,0.99345,-0.07222,0.0
20.36260,0.24500,0.05442,0.00000,0.03050,0.99442,-0.07174,0.0
20.36270,0.15750,0.17692,0.00000,0.03087,0.99454,-0.07149,0.0
20.36280,-0.29750,0.10692,0.00000,0.03196,0.99332,-0.07161,0.0
20.36290,-0.36750,-0.15558,0.00000,0.02830,0.99430,-0.06930,0.0
20.36300,0.03500,-0.05058,0.00000,0.02916,0.99564,-0.06881,0.0
20.36310,0.47250,0.12442,0.00000,0.02952,0.99686,-0.06844,0.0
20.36320,0.31500,0.08942,0.00000,0.02891,0.99418,-0.07271,0.0
20.36330,-0.45500,-0.05058,0.00000,0.03172,0.99552,-0.07174,0.0
20.36340,-0.31500,-0.15558,0.00000,0.03099,0.99589,-0.06905,0.0
20.36350,0.15750,-0.01558,0.00000,0.03038,0.99442,-0.07100,0.0
20.36360,0.40250,0.15942,0.00000,0.03074,0.99479,-0.07320,0.0
20.36370,0.22750,0.03692,0.00000,0.03050,0.99296,-0.07296,0.0
20.36380,-0.22750,-0.13808,0.00000,0.03343,0.99503,-0.07161,0.0
20.36390,-0.12250,-0.20808,0.00000,0.03196,0.99369,-0.07296,0.0
20.36400,-0.21000,-0.15558,0.00000,0.03160,0.99601,-0.07088,0.0
20.36410,0.24500,0.10692,0.00000,0.03087,0.99430,-0.07088,0.0
20.36420,0.14000,0.38692,0.00000,0.03074,0.99491,-0.07259,0.0
20.36430,-0.42000,0.05442,0.00000,0.02977,0.99223,-0.07039,0.0
20.36440,-0.19250,-0.13808,0.00000,0.03013,0.99381,-0.07137,0.0
20.36450,0.21000,-0.03308,0.00000,0.02867,0.99625,-0.06942,0.0
20.36460,0.47250,0.03692,0.00000,0.02867,0.99296,-0.07357,0.0
20.36470,0.14000,0.10692,0.00000,0.03038,0.99576,-0.07149,0.0
20.36480,-0.54250,-0.01558,0.00000,0.02916,0.99613,-0.07125,0.0
20.36490,-0.21000,-0.20808,0.00000,0.02928,0.99308,-0.07137,0.0
20.36500,0.10500,0.05442,0.00000,0.03111,0.99503,-0.06698,0.0
20.36510,0.56000,0.01942,0.00000,0.03038,0.99454,-0.07076,0.0
20.36520,0.14000,-0.10308,0.00000,0.03013,0.99406,-0.07393,0.0
20.36530,-0.24500,-0.20808,0.00000,0.02965,0.99491,-0.07064,0.0
20.36540,-0.03500,-0.08558,0.00000,0.03172,0.99430,-0.07039,0.0
20.36550,0.22750,-0.03308,0.00000,0.02928,0.99406,-0.07027,0.0
20.36560,-0.03500,0.03692,0.00000,0.03026,0.99491,-0.06942,0.0
20.36570,0.07000,0.05442,0.00000,0.03111,0.99271,-0.07088,0.0
20.36580,-0.01750,0.01942,0.00000,0.03196,0.99418,-0.07198,0.0
20.36590,0.05250,0.01942,0.00000,0.03196,0.99393,-0.07357,0.0
20.36600,-0.08750,-0.03308,0.00000,0.03026,0.99479,-0.07137,0.0
20.36610,0.05250,-0.01558,0.00000,0.03123,0.99601,-0.07296,0.0
20.36620,0.19250,-0.05058,0.00000,0.03001,0.99369,-0.07259,0.0
20.36630,0.01750,-0.13808,0.00000,0.03099,0.99369,-0.07125,0.0
20.36640,-0.15750,0.12442,0.00000,0.03099,0.99454,-0.07222,0.0
20.36650,-0.03500,0.08942,0.00000,0.03172,0.99515,-0.07247,0.0
20.36660,0.22750,-0.31308,0.00000,0.03050,0.99589,-0.07222,0.0
20.36670,0.12250,0.08942,0.00000,0.02977,0.99650,-0.07210,0.0
20.36680,0.10500,-0.26058,0.00000,0.02928,0.99686,-0.07113,0.0
20.36690,-0.17500,0.12442,0.00000,0.03013,0.99369,-0.06978,0.0
20.36700,-0.05250,0.05442,0.00000,0.03196,0.99271,-0.07235,0.0
20.36710,0.01750,0.21192,0.00000,0.02977,0.99381,-0.07052,0.0
20.36720,0.01750,0.14192,0.00000,0.02867,0.99418,-0.07198,0.0
20.36730,0.00000,-0.08558,0.00000,0.03087,0.99503,-0.07113,0.0
20.36740,0.14000,-0.15558,0.00000,0.03074,0.99479,-0.07161,0.0
20.36750,-0.03500,0.08942,0.00000,0.03038,0.99369,-0.07113,0.0
20.36760,-0.01750,-0.03308,0.00000,0.02904,0.99430,-0.07235,0.0
20.36770,-0.08750,0.07192,0.00000,0.03160,0.99442,-0.07210,0.0
20.36780,0.21000,0.07192,0.00000,0.03050,0.99332,-0.07137,0.0
20.36790,0.10500,0.08942,0.00000,0.02952,0.99125,-0.07283,0.0
20.36800,0.01750,0.10692,0.00000,0.03148,0.99503,-0.07344,0.0
20.36810,0.05250,-0.05058,0.00000,0.02928,0.99564,-0.07064,0.0
20.36820,0.03500,-0.17308,0.00000,0.02830,0.99235,-0.07210,0.0
20.36830,-0.10500,0.00192,0.00000,0.03111,0.99393,-0.07198,0.0
20.36840,-0.03500,0.10692,0.00000,0.02952,0.99503,-0.06978,0.0
20.36850,-0.14000,0.08942,0.00000,0.03038,0.99589,-0.06795,0.0
20.36860,0.05250,0.01942,0.00000,0.03099,0.99723,-0.07161,0.0
20.36870,0.29750,0.10692,0.00000,0.02965,0.99369,-0.07186,0.0
20.36880,-0.22750,-0.05058,0.00000,0.02916,0.99332,-0.07381,0.0
20.36890,-0.57750,-0.01558,0.00000,0.02928,0.99369,-0.07369,0.0
20.36900,-0.10500,0.05442,0.00000,0.03099,0.99467,-0.07222,0.0
20.36910,0.45500,-0.01558,0.00000,0.03074,0.99149,-0.07296,0.0
20.36920,0.47250,0.05442,0.00000,0.02952,0.99296,-0.07210,0.0
20.36930,-0.31500,0.10692,0.00000,0.03013,0.99454,-0.07247,0.0
20.36940,-0.14000,-0.08558,0.00000,0.02940,0.99528,-0.06930,0.0
20.36950,-0.19250,-0.01558,0.00000,0.02904,0.99345,-0.07088,0.0
20.36960,0.05250,0.19442,0.00000,0.03062,0.99345,-0.07198,0.0
20.36970,-0.07000,-0.15558,0.00000,0.03050,0.99503,-0.07259,0.0
20.36980,-0.10500,0.03692,0.00000,0.03026,0.99613,-0.07064,0.0
20.36990,0.28000,-0.36558,0.00000,0.03135,0.99137,-0.07137,0.0
20.37000,-0.05250,0.08942,0.00000,0.03196,0.99625,-0.07137,0.0
20.37010,-0.19250,-0.03308,0.00000,0.03050,0.99308,-0.07064,0.0
20.37020,-2.01250,-0.29558,0.00000,0.03148,0.99540,-0.08406,0.0
20.37030,-5.82750,-1.20558,0.00000,0.02879,0.99406,-0.07393,0.0
20.37040,-3.93750,-0.54058,0.00000,0.02989,0.99210,-0.05941,0.0
20.37050,-0.05250,0.00192,0.00000,0.02806,0.99589,-0.07259,0.0
20.37060,-2.92250,-0.45308,0.00000,0.03294,0.99454,-0.09272,0.0
20.37070,-12.49500,-1.95808,0.00000,0.02928,0.99552,-0.06820,0.0
20.37080,-11.48000,-1.85308,0.00000,0.02782,0.99210,-0.04892,0.0
20.37090,-3.99000,-0.26058,0.00000,0.02989,0.99393,-0.03623,0.0
20.37100,5.72250,0.77192,0.00000,0.02172,0.99198,-0.05307,0.0
20.37110,6.24750,0.98192,0.00000,0.02879,0.99467,-0.07259,0.0
20.37120,2.99250,0.63192,0.00000,0.04136,0.99869,-0.07674,0.0
20.37130,-0.10500,-0.08558,0.00000,0.03892,0.99650,-0.04965,0.0
20.37140,2.73000,0.66692,0.00000,0.03331,0.99576,-0.05173,0.0
20.37150,11.34000,1.05192,0.00000,0.02989,0.99528,-0.05697,0.0
20.37160,13.42250,2.45192,0.00000,0.03099,0.99442,-0.08455,0.0
20.37170,4.67250,1.03442,0.00000,0.03062,0.99674,-0.09882,0.0
20.37180,-6.79000,-1.13558,0.00000,0.03148,0.99503,-0.08150,0.0
20.37190,-6.24750,-1.04808,0.00000,0.02965,0.99381,-0.05344,0.0
20.37200,1.17250,0.14192,0.00000,0.02989,0.99137,-0.05075,0.0
20.37210,6.40500,1.17442,0.00000,0.02757,0.99564,-0.07564,0.0
20.37220,2.01250,0.24692,0.00000,0.02904,0.99674,-0.08467,0.0
20.37230,-2.94000,-0.43558,0.00000,0.02928,0.99552,-0.08052,0.0
20.37240,-3.58750,-0.69808,0.00000,0.03172,0.99540,-0.06259,0.0
20.37250,-0.24500,0.21192,0.00000,0.03062,0.99406,-0.06076,0.0
20.37260,3.04500,0.45692,0.00000,0.03013,0.99369,-0.06942,0.0
20.37270,1.66250,0.22942,0.00000,0.02806,0.99528,-0.07857,0.0
20.37280,-1.03250,-0.19058,0.00000,0.02855,0.99210,-0.07784,0.0
20.37290,-2.08250,-0.24308,0.00000,0.03111,0.99406,-0.06710,0.0
20.37300,-0.35000,0.14192,0.00000,0.03160,0.99345,-0.06320,0.0
20.37310,1.52250,0.12442,0.00000,0.03062,0.99491,-0.06917,0.0
20.37320,1.36500,0.22942,0.00000,0.03074,0.99393,-0.07442,0.0
20.37330,-0.42000,0.00192,0.00000,0.03294,0.99235,-0.07454,0.0
20.37340,-0.94500,-0.24308,0.00000,0.03013,0.99259,-0.07039,0.0
20.37350,-0.49000,0.03692,0.00000,0.02916,0.99381,-0.06686,0.0
20.37360,0.73500,0.15942,0.00000,0.02867,0.99345,-0.07076,0.0
20.37370,0.56000,0.24692,0.00000,0.03013,0.99662,-0.07381,0.0
20.37380,-0.31500,0.24692,0.00000,0.03087,0.99393,-0.07344,0.0
20.37390,-0.57750,-0.05058,0.00000,0.03135,0.99332,-0.06844,0.0
20.37400,0.31500,0.08942,0.00000,0.03038,0.99271,-0.06771,0.0
20.37410,0.63000,0.07192,0.00000,0.03148,0.99601,-0.07149,0.0
20.37420,0.36750,0.05442,0.00000,0.03270,0.99393,-0.07186,0.0
20.37430,-0.26250,-0.10308,0.00000,0.02965,0.99698,-0.07052,0.0
20.37440,-0.21000,-0.03308,0.00000,0.03135,0.99503,-0.06783,0.0
20.37450,-0.03500,-0.22558,0.00000,0.03050,0.99589,-0.06917,0.0
20.37460,0.26250,0.19442,0.00000,0.03050,0.99284,-0.07052,0.0
20.37470,0.12250,-0.03308,0.00000,0.03209,0.99430,-0.07210,0.0
20.37480,0.07000,-0.05058,0.00000,0.03172,0.99576,-0.07064,0.0
20.37490,-0.70000,-0.15558,0.00000,0.03196,0.99564,-0.06856,0.0
20.37500,-0.33250,0.05442,0.00000,0.03099,0.99467,-0.06808,0.0
20.37510,0.54250,0.08942,0.00000,0.02928,0.99503,-0.07064,0.0
20.37520,0.63000,0.05442,0.00000,0.03050,0.99345,-0.07186,0.0
20.37530,0.05250,0.07192,0.00000,0.02940,0.99503,-0.07271,0.0
20.37540,-0.49000,-0.08558,0.00000,0.03196,0.99442,-0.07113,0.0
20.37550,-0.36750,-0.24308,0.00000,0.03050,0.99357,-0.06917,0.0
20.37560,0.15750,-0.06808,0.00000,0.03038,0.99442,-0.07039,0.0
20.37570,0.50750,0.00192,0.00000,0.03282,0.99223,-0.07259,0.0
20.37580,0.52500,-0.19058,0.00000,0.03721,0.99479,-0.07686,0.0
20.37590,-0.31500,-0.08558,0.00000,0.03501,0.99296,-0.07357,0.0
20.37600,-0.22750,0.26442,0.00000,0.03123,0.99503,-0.06600,0.0
20.37610,0.49000,0.00192,0.00000,0.03123,0.99320,-0.06698,0.0
20.37620,0.36750,-0.08558,0.00000,0.03453,0.99784,-0.07479,0.0
20.37630,-0.54250,-0.27808,0.00000,0.03209,0.99503,-0.07222,0.0
20.37640,-0.64750,-0.15558,0.00000,0.02989,0.99613,-0.06905,0.0
20.37650,0.33250,0.07192,0.00000,0.03026,0.99442,-0.06539,0.0
20.37660,0.87500,0.10692,0.00000,0.02879,0.99235,-0.06978,0.0
20.37670,0.31500,0.14192,0.00000,0.03038,0.99552,-0.07540,0.0
20.37680,-0.28000,-0.10308,0.00000,0.02977,0.99540,-0.06966,0.0
20.37690,-0.77000,-0.19058,0.00000,0.02904,0.99479,-0.06881,0.0
20.37700,-0.03500,-0.06808,0.00000,0.03245,0.99296,-0.06893,0.0
20.37710,0.35000,0.24692,0.00000,0.03209,0.99198,-0.07076,0.0
20.37720,0.61250,-0.15558,0.00000,0.03172,0.99467,-0.07235,0.0
20.37730,0.05250,-0.19058,0.00000,0.03160,0.99442,-0.07125,0.0
20.37740,-0.19250,-0.19058,0.00000,0.03123,0.99357,-0.07088,0.0
20.37750,-0.19250,0.00192,0.00000,0.03257,0.99406,-0.07088,0.0
20.37760,0.28000,0.29942,0.00000,0.03196,0.99540,-0.07076,0.0
20.37770,0.52500,0.17692,0.00000,0.02855,0.99247,-0.07381,0.0
20.37780,0.10500,0.03692,0.00000,0.03221,0.99515,-0.07405,0.0
20.37790,-0.52500,-0.20808,0.00000,0.03026,0.99503,-0.07259,0.0
20.37800,-0.24500,-0.06808,0.00000,0.03270,0.99589,-0.06966,0.0
20.37810,0.43750,0.19442,0.00000,0.03099,0.99345,-0.07100,0.0
20.37820,0.49000,0.24692,0.00000,0.03074,0.99393,-0.07161,0.0
20.37830,-0.01750,-0.06808,0.00000,0.03135,0.99662,-0.07369,0.0
20.37840,-0.38500,-0.13808,0.00000,0.02904,0.99418,-0.07174,0.0
20.37850,0.08750,0.03692,0.00000,0.03099,0.99637,-0.06930,0.0
20.37860,0.57750,0.08942,0.00000,0.03001,0.99540,-0.07027,0.0
20.37870,0.45500,0.12442,0.00000,0.02891,0.99430,-0.07320,0.0
20.37880,-0.10500,0.07192,0.00000,0.03074,0.99589,-0.07271,0.0
20.37890,-0.15750,0.01942,0.00000,0.02940,0.99589,-0.06747,0.0
20.37900,0.05250,-0.10308,0.00000,0.03123,0.99491,-0.07271,0.0
20.37910,0.26250,-0.06808,0.00000,0.02977,0.99454,-0.07088,0.0
20.37920,0.26250,-0.03308,0.00000,0.03099,0.99552,-0.07149,0.0
20.37930,-0.15750,-0.15558,0.00000,0.02916,0.99491,-0.07039,0.0
20.37940,-0.19250,0.01942,0.00000,0.03355,0.99430,-0.07283,0.0
20.37950,-0.24500,0.05442,0.00000,0.02916,0.99454,-0.07052,0.0
20.37960,-0.08750,0.31692,0.00000,0.03013,0.99418,-0.06942,0.0
20.37970,0.40250,0.07192,0.00000,0.03062,0.99296,-0.07052,0.0
20.37980,0.35000,0.01942,0.00000,0.03184,0.99454,-0.07064,0.0
20.37990,-0.22750,0.03692,0.00000,0.02843,0.99418,-0.07186,0.0
20.38000,-0.12250,0.00192,0.00000,0.03087,0.99637,-0.07052,0.0
20.38010,-0.01750,-0.05058,0.00000,0.03026,0.99686,-0.06954,0.0
20.38020,0.05250,0.29942,0.00000,0.02904,0.99564,-0.06966,0.0
20.38030,0.05250,0.07192,0.00000,0.02989,0.99528,-0.06942,0.0
20.38040,0.01750,-0.05058,0.00000,0.03245,0.99564,-0.07015,0.0
20.38050,0.12250,-0.12058,0.00000,0.03172,0.99406,-0.07125,0.0
20.38060,0.14000,-0.08558,0.00000,0.03233,0.99503,-0.07052,0.0
20.38070,0.05250,0.12442,0.00000,0.03087,0.99515,-0.07247,0.0
20.38080,-0.15750,-0.15558,0.00000,0.03099,0.99271,-0.07222,0.0
20.38090,-0.21000,0.08942,0.00000,0.03172,0.99467,-0.07015,0.0
20.38100,0.10500,-0.05058,0.00000,0.03196,0.99369,-0.07003,0.0
20.38110,0.10500,0.05442,0.00000,0.03257,0.99503,-0.07052,0.0
20.38120,0.26250,0.05442,0.00000,0.03355,0.99430,-0.07003,0.0
20.38130,0.05250,-0.05058,0.00000,0.03148,0.99479,-0.07064,0.0
20.38140,0.00000,0.07192,0.00000,0.03013,0.99796,-0.07027,0.0
20.38150,-0.22750,-0.10308,0.00000,0.03087,0.99357,-0.06856,0.0
20.38160,0.07000,0.01942,0.00000,0.02940,0.99308,-0.07088,0.0
20.38170,0.12250,-0.08558,0.00000,0.02928,0.99491,-0.06966,0.0
20.38180,0.22750,-0.03308,0.00000,0.02806,0.99332,-0.07296,0.0
20.38190,-0.03500,-0.06808,0.00000,0.03050,0.99369,-0.07308,0.0
20.38200,-0.10500,-0.03308,0.00000,0.03123,0.99515,-0.06978,0.0
20.38210,0.15750,-0.05058,0.00000,0.03160,0.99650,-0.07174,0.0
20.38220,-0.03500,0.15942,0.00000,0.03233,0.99345,-0.07161,0.0
20.38230,0.00000,-0.13808,0.00000,0.03135,0.99503,-0.07027,0.0
20.38240,-0.19250,-0.03308,0.00000,0.02977,0.99662,-0.07222,0.0
20.38250,-0.15750,-0.24308,0.00000,0.02940,0.99625,-0.06747,0.0
20.38260,0.21000,-0.10308,0.00000,0.02916,0.99369,-0.07003,0.0
20.38270,0.33250,0.10692,0.00000,0.03001,0.99357,-0.07125,0.0
20.38280,0.21000,0.14192,0.00000,0.03062,0.99613,-0.07430,0.0
20.38290,-0.54250,-0.08558,0.00000,0.02989,0.99345,-0.07320,0.0
20.38300,-0.15750,-0.10308,0.00000,0.02952,0.99162,-0.06808,0.0
20.38310,0.10500,0.35192,0.00000,0.03001,0.99479,-0.06844,0.0
20.38320,0.75250,-0.03308,0.00000,0.03160,0.99552,-0.07283,0.0
20.38330,0.03500,0.01942,0.00000,0.03135,0.99479,-0.07430,0.0
20.38340,-0.45500,-0.10308,0.00000,0.03013,0.99296,-0.06978,0.0
20.38350,-0.43750,0.19442,0.00000,0.02843,0.99564,-0.07064,0.0
20.38360,0.36750,0.03692,0.00000,0.03062,0.99589,-0.07222,0.0
20.38370,0.57750,-0.06808,0.00000,0.03087,0.99552,-0.07357,0.0
20.38380,0.21000,-0.24308,0.00000,0.02891,0.99467,-0.07088,0.0
20.38390,-0.26250,-0.01558,0.00000,0.03001,0.99381,-0.07320,0.0
20.38400,-0.08750,-0.06808,0.00000,0.02928,0.99564,-0.06978,0.0
20.38410,0.12250,0.17692,0.00000,0.02843,0.99320,-0.06856,0.0
20.38420,0.64750,0.07192,0.00000,0.03294,0.99784,-0.07161,0.0
20.38430,0.08750,-0.17308,0.00000,0.02843,0.99650,-0.07344,0.0
20.38440,-0.64750,0.07192,0.00000,0.03135,0.99515,-0.07015,0.0
20.38450,-0.15750,0.03692,0.00000,0.02904,0.98857,-0.06612,0.0
20.38460,0.49000,0.21192,0.00000,0.02952,0.99442,-0.06625,0.0
20.38470,0.61250,-0.06808,0.00000,0.03099,0.99381,-0.07466,0.0
20.38480,-0.31500,-0.08558,0.00000,0.02904,0.99369,-0.07222,0.0
20.38490,-0.43750,-0.24308,0.00000,0.02940,0.99345,-0.07247,0.0
20.38500,-0.31500,0.10692,0.00000,0.03026,0.99674,-0.06905,0.0
20.38510,0.50750,-0.03308,0.00000,0.02891,0.99369,-0.06820,0.0
20.38520,0.75250,0.19442,0.00000,0.03172,0.99271,-0.07247,0.0
20.38530,0.07000,-0.15558,0.00000,0.03001,0.99515,-0.07210,0.0
20.38540,-0.47250,0.03692,0.00000,0.03209,0.99259,-0.07100,0.0
20.38550,-0.31500,-0.20808,0.00000,0.03099,0.99589,-0.07088,0.0
20.38560,0.29750,-0.13808,0.00000,0.03172,0.99528,-0.06954,0.0
20.38570,0.17500,0.14192,0.00000,0.03062,0.99540,-0.07296,0.0
20.38580,0.21000,-0.03308,0.00000,0.02977,0.99503,-0.06893,0.0
20.38590,-0.01750,-0.17308,0.00000,0.02769,0.99381,-0.07015,0.0
20.38600,0.01750,-0.13808,0.00000,0.02965,0.99576,-0.07161,0.0
20.38610,0.00000,0.10692,0.00000,0.03196,0.99589,-0.07100,0.0
20.38620,0.12250,-0.10308,0.00000,0.03074,0.99442,-0.07259,0.0
20.38630,0.01750,-0.12058,0.00000,0.03160,0.99589,-0.07149,0.0
20.38640,-0.07000,-0.12058,0.00000,0.03074,0.99576,-0.07076,0.0
20.38650,0.01750,0.07192,0.00000,0.03196,0.99467,-0.06978,0.0
20.38660,0.22750,0.07192,0.00000,0.03074,0.99442,-0.06978,0.0
20.38670,0.15750,-0.27808,0.00000,0.03013,0.99613,-0.07076,0.0
20.38680,0.19250,0.12442,0.00000,0.03209,0.99650,-0.07076,0.0
20.38690,-0.08750,0.01942,0.00000,0.03331,0.99369,-0.07039,0.0
20.38700,-0.15750,-0.19058,0.00000,0.03306,0.99345,-0.07064,0.0
20.38710,0.00000,0.05442,0.00000,0.03038,0.99528,-0.07100,0.0
20.38720,0.33250,-0.19058,0.00000,0.03209,0.99381,-0.06942,0.0
