#2023/06/05 17:28:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
20.81640,3.19532,0.26793,0.00000,0.03148,0.99491,-0.06649,0.0
20.81650,2.67032,0.18043,0.00000,0.02977,0.99650,-0.06673,0.0
20.81660,2.28532,-0.04707,0.00000,0.03184,0.99393,-0.06661,0.0
20.81670,2.74032,0.37293,0.00000,0.03331,0.99467,-0.06271,0.0
20.81680,3.17782,0.32043,0.00000,0.03343,0.99210,-0.06673,0.0
20.81690,2.86282,0.32043,0.00000,0.03111,0.99454,-0.06625,0.0
20.81700,2.49532,0.09293,0.00000,0.02940,0.99430,-0.06612,0.0
20.81710,2.63532,0.16293,0.00000,0.03160,0.99686,-0.06417,0.0
20.81720,2.93282,0.25043,0.00000,0.02745,0.99784,-0.06710,0.0
20.81730,2.86282,0.04043,0.00000,0.02904,0.99503,-0.06405,0.0
20.81740,2.70532,0.40793,0.00000,0.03209,0.99711,-0.06966,0.0
20.81750,2.65282,0.11043,0.00000,0.03160,0.99503,-0.06307,0.0
20.81760,2.86282,0.05793,0.00000,0.03196,0.99442,-0.06539,0.0
20.81770,3.26532,0.19793,0.00000,0.03087,0.99698,-0.06503,0.0
20.81780,3.14282,0.32043,0.00000,0.03050,0.99284,-0.06649,0.0
20.81790,2.67032,0.11043,0.00000,0.02965,0.99662,-0.06600,0.0
20.81800,2.44282,-0.01207,0.00000,0.02989,0.99284,-0.06649,0.0
20.81810,2.53032,0.16293,0.00000,0.03294,0.99601,-0.06478,0.0
20.81820,2.82782,0.16293,0.00000,0.03282,0.99576,-0.06551,0.0
20.81830,3.16032,0.04043,0.00000,0.03294,0.99515,-0.06661,0.0
20.81840,2.81032,0.09293,0.00000,0.03013,0.99576,-0.06783,0.0
20.81850,2.54782,0.05793,0.00000,0.03123,0.99711,-0.06381,0.0
20.81860,2.60032,0.04043,0.00000,0.03233,0.99564,-0.06588,0.0
20.81870,3.14282,0.19793,0.00000,0.03111,0.99271,-0.06759,0.0
20.81880,2.70532,0.18043,0.00000,0.03074,0.99528,-0.06795,0.0
20.81890,2.51282,0.18043,0.00000,0.02965,0.99613,-0.06747,0.0
20.81900,2.72282,-0.09957,0.00000,0.03318,0.99711,-0.06381,0.0
20.81910,3.02032,-0.04707,0.00000,0.03135,0.99076,-0.06710,0.0
20.81920,2.88032,0.16293,0.00000,0.03135,0.99442,-0.06637,0.0
20.81930,2.67032,0.05793,0.00000,0.03050,0.99467,-0.06686,0.0
20.81940,2.46032,0.02293,0.00000,0.03074,0.99381,-0.06686,0.0
20.81950,2.70532,0.11043,0.00000,0.03038,0.99406,-0.06637,0.0
20.81960,2.86282,0.07543,0.00000,0.03111,0.99637,-0.06283,0.0
20.81970,2.96782,0.18043,0.00000,0.03343,0.99515,-0.06527,0.0
20.81980,2.77532,0.11043,0.00000,0.03074,0.99552,-0.06600,0.0
20.81990,2.61782,0.32043,0.00000,0.03245,0.99515,-0.06759,0.0
20.82000,2.58282,0.02293,0.00000,0.03135,0.99576,-0.06381,0.0
20.82010,2.88032,0.04043,0.00000,0.03062,0.99491,-0.06600,0.0
20.82020,3.02032,0.32043,0.00000,0.03111,0.99515,-0.06527,0.0
20.82030,2.95032,0.21543,0.00000,0.02965,0.99406,-0.06576,0.0
20.82040,2.60032,0.28543,0.00000,0.03355,0.99528,-0.06551,0.0
20.82050,2.58282,-0.02957,0.00000,0.03062,0.99454,-0.06637,0.0
20.82060,2.81032,0.05793,0.00000,0.03196,0.99576,-0.06490,0.0
20.82070,2.93282,0.18043,0.00000,0.03221,0.99479,-0.06527,0.0
20.82080,2.74032,0.16293,0.00000,0.03148,0.99735,-0.06722,0.0
20.82090,2.56532,0.18043,0.00000,0.03343,0.99540,-0.06551,0.0
20.82100,2.47782,0.19793,0.00000,0.03123,0.99515,-0.06429,0.0
20.82110,2.91532,0.21543,0.00000,0.03196,0.99308,-0.06600,0.0
20.82120,2.88032,0.21543,0.00000,0.02989,0.99625,-0.06490,0.0
20.82130,2.82782,0.05793,0.00000,0.03013,0.99552,-0.06625,0.0
20.82140,2.53032,0.32043,0.00000,0.03233,0.99418,-0.06429,0.0
20.82150,2.54782,0.23293,0.00000,0.02989,0.99491,-0.06551,0.0
20.82160,2.75782,0.11043,0.00000,0.03135,0.99662,-0.06515,0.0
20.82170,2.86282,0.07543,0.00000,0.03111,0.99406,-0.06539,0.0
20.82180,2.79282,0.16293,0.00000,0.03184,0.99454,-0.06771,0.0
20.82190,2.79282,0.33793,0.00000,0.03331,0.99601,-0.06698,0.0
20.82200,2.61782,-0.09957,0.00000,0.03245,0.99564,-0.06686,0.0
20.82210,2.79282,0.00543,0.00000,0.03050,0.99613,-0.06600,0.0
20.82220,2.67032,0.44293,0.00000,0.03038,0.99564,-0.06710,0.0
20.82230,2.81032,0.00543,0.00000,0.03245,0.99576,-0.06771,0.0
20.82240,2.56532,0.05793,0.00000,0.03013,0.99454,-0.06551,0.0
20.82250,2.79282,0.25043,0.00000,0.03160,0.99503,-0.06759,0.0
20.82260,2.81032,0.12793,0.00000,0.03245,0.99357,-0.06783,0.0
20.82270,2.77532,0.16293,0.00000,0.03026,0.99637,-0.06856,0.0
20.82280,2.54782,0.30293,0.00000,0.03294,0.99686,-0.06625,0.0
20.82290,2.68782,0.02293,0.00000,0.03087,0.99601,-0.06442,0.0
20.82300,2.98532,0.12793,0.00000,0.03026,0.99467,-0.06612,0.0
20.82310,2.72282,0.14543,0.00000,0.03172,0.99381,-0.06722,0.0
20.82320,2.56532,0.23293,0.00000,0.03294,0.99576,-0.06625,0.0
20.82330,2.65282,0.16293,0.00000,0.03087,0.99320,-0.06661,0.0
20.82340,3.02032,0.07543,0.00000,0.03038,0.99503,-0.06637,0.0
20.82350,2.96782,0.32043,0.00000,0.03123,0.99479,-0.06698,0.0
20.82360,2.56532,0.00543,0.00000,0.03221,0.99418,-0.06564,0.0
20.82370,2.46032,0.09293,0.00000,0.03123,0.99491,-0.06454,0.0
20.82380,2.75782,0.11043,0.00000,0.03343,0.99296,-0.06417,0.0
20.82390,3.28282,0.21543,0.00000,0.03221,0.99759,-0.06869,0.0
20.82400,2.70532,0.09293,0.00000,0.03172,0.99406,-0.06637,0.0
20.82410,2.35532,0.14543,0.00000,0.03026,0.99101,-0.06612,0.0
20.82420,2.54782,-0.04707,0.00000,0.03111,0.99662,-0.06576,0.0
20.82430,2.96782,0.37293,0.00000,0.03160,0.99637,-0.06368,0.0
20.82440,3.12532,0.18043,0.00000,0.03294,0.99637,-0.06844,0.0
20.82450,2.75782,0.25043,0.00000,0.03367,0.99162,-0.06954,0.0
20.82460,2.42532,0.14543,0.00000,0.03172,0.99467,-0.06490,0.0
20.82470,2.58282,0.04043,0.00000,0.03050,0.99576,-0.06466,0.0
20.82480,2.58282,0.28543,0.00000,0.03148,0.99515,-0.06551,0.0
20.82490,3.09032,0.09293,0.00000,0.03123,0.99369,-0.06503,0.0
20.82500,2.96782,0.25043,0.00000,0.03148,0.99601,-0.06856,0.0
20.82510,2.89782,0.02293,0.00000,0.03099,0.99540,-0.06637,0.0
20.82520,2.51282,-0.02957,0.00000,0.03074,0.99381,-0.06625,0.0
20.82530,2.65282,0.14543,0.00000,0.02940,0.99515,-0.06673,0.0
20.82540,2.89782,0.12793,0.00000,0.03233,0.99528,-0.06661,0.0
20.82550,3.19532,0.16293,0.00000,0.03099,0.99345,-0.06600,0.0
20.82560,2.70532,0.09293,0.00000,0.03209,0.99503,-0.06905,0.0
20.82570,2.58282,0.14543,0.00000,0.03026,0.99515,-0.06734,0.0
20.82580,2.53032,0.35543,0.00000,0.03026,0.99491,-0.06612,0.0
20.82590,3.07282,0.16293,0.00000,0.02977,0.99625,-0.06783,0.0
20.82600,2.98532,0.25043,0.00000,0.03087,0.99162,-0.06942,0.0
20.82610,2.67032,0.18043,0.00000,0.03306,0.99381,-0.06881,0.0
20.82620,2.40782,0.23293,0.00000,0.03318,0.99442,-0.06698,0.0
20.82630,2.56532,0.25043,0.00000,0.03367,0.99430,-0.06527,0.0
20.82640,2.96782,0.11043,0.00000,0.03184,0.99698,-0.06612,0.0
20.82650,2.84532,0.37293,0.00000,0.03062,0.99625,-0.06515,0.0
20.82660,2.84532,0.11043,0.00000,0.03074,0.99564,-0.06661,0.0
20.82670,2.63532,0.21543,0.00000,0.03074,0.99515,-0.06515,0.0
20.82680,2.54782,0.07543,0.00000,0.03172,0.99454,-0.06564,0.0
20.82690,2.65282,0.16293,0.00000,0.03013,0.99430,-0.06686,0.0
20.82700,2.98532,0.07543,0.00000,0.03038,0.99479,-0.06515,0.0
20.82710,3.03782,0.05793,0.00000,0.03172,0.99296,-0.06734,0.0
20.82720,2.67032,0.16293,0.00000,0.03148,0.99528,-0.06783,0.0
20.82730,2.70532,0.02293,0.00000,0.03062,0.99369,-0.06722,0.0
20.82740,2.54782,0.18043,0.00000,0.03111,0.99454,-0.06527,0.0
20.82750,2.67032,0.33793,0.00000,0.03123,0.99503,-0.06673,0.0
20.82760,2.75782,0.18043,0.00000,0.03245,0.99357,-0.06564,0.0
20.82770,2.63532,0.19793,0.00000,0.03355,0.99442,-0.06661,0.0
20.82780,2.72282,0.19793,0.00000,0.03160,0.99552,-0.06576,0.0
20.82790,2.65282,0.07543,0.00000,0.03379,0.99467,-0.06747,0.0
20.82800,2.86282,0.16293,0.00000,0.03282,0.99540,-0.06673,0.0
20.82810,2.84532,0.04043,0.00000,0.03050,0.99686,-0.06710,0.0
20.82820,2.61782,0.21543,0.00000,0.03050,0.99381,-0.06576,0.0
20.82830,2.63532,0.14543,0.00000,0.03294,0.99576,-0.06405,0.0
20.82840,2.46032,0.25043,0.00000,0.03099,0.99381,-0.06612,0.0
20.82850,2.88032,0.07543,0.00000,0.03270,0.99406,-0.06429,0.0
20.82860,2.79282,0.12793,0.00000,0.03099,0.99735,-0.06686,0.0
20.82870,3.10782,0.11043,0.00000,0.03209,0.99418,-0.06710,0.0
20.82880,2.60032,-0.01207,0.00000,0.03062,0.99357,-0.06539,0.0
20.82890,2.53032,0.21543,0.00000,0.03184,0.99711,-0.06649,0.0
20.82900,3.00282,0.02293,0.00000,0.03099,0.99393,-0.06588,0.0
20.82910,3.02032,0.26793,0.00000,0.03233,0.99320,-0.06564,0.0
20.82920,2.72282,0.32043,0.00000,0.03172,0.99491,-0.06612,0.0
20.82930,2.63532,0.11043,0.00000,0.03282,0.99625,-0.06576,0.0
20.82940,2.63532,0.25043,0.00000,0.03282,0.99247,-0.06673,0.0
20.82950,2.84532,0.28543,0.00000,0.03453,0.99552,-0.06710,0.0
20.82960,3.00282,0.16293,0.00000,0.03233,0.99393,-0.06515,0.0
20.82970,2.58282,0.33793,0.00000,0.03306,0.99418,-0.06710,0.0
20.82980,2.49532,-0.08207,0.00000,0.02952,0.99235,-0.06734,0.0
20.82990,2.84532,0.23293,0.00000,0.03172,0.99625,-0.06564,0.0
20.83000,2.81032,0.14543,0.00000,0.02965,0.99369,-0.06710,0.0
20.83010,2.70532,0.19793,0.00000,0.03087,0.99515,-0.06832,0.0
20.83020,2.65282,0.12793,0.00000,0.03038,0.99528,-0.06600,0.0
20.83030,2.54782,-0.02957,0.00000,0.03233,0.99284,-0.06576,0.0
20.83040,2.51282,0.16293,0.00000,0.03184,0.99686,-0.06625,0.0
20.83050,2.72282,0.12793,0.00000,0.03257,0.99589,-0.06564,0.0
20.83060,3.14282,0.47793,0.00000,0.03257,0.99454,-0.06466,0.0
20.83070,3.07282,-0.01207,0.00000,0.03123,0.99650,-0.06893,0.0
20.83080,2.74032,-0.02957,0.00000,0.03233,0.99357,-0.06698,0.0
20.83090,2.56532,-0.13457,0.00000,0.02989,0.99589,-0.06576,0.0
20.83100,2.75782,0.21543,0.00000,0.03148,0.99662,-0.06368,0.0
20.83110,3.09032,0.12793,0.00000,0.03257,0.99540,-0.06747,0.0
20.83120,2.84532,0.14543,0.00000,0.02977,0.99491,-0.06539,0.0
20.83130,2.40782,0.14543,0.00000,0.03196,0.99576,-0.06588,0.0
20.83140,2.53032,0.16293,0.00000,0.03123,0.99491,-0.06442,0.0
20.83150,2.89782,0.23293,0.00000,0.03282,0.99381,-0.06686,0.0
20.83160,2.84532,0.21543,0.00000,0.03282,0.99613,-0.06820,0.0
20.83170,2.65282,0.21543,0.00000,0.03111,0.99418,-0.06625,0.0
20.83180,2.53032,0.16293,0.00000,0.03209,0.99454,-0.06185,0.0
20.83190,2.74032,0.19793,0.00000,0.03233,0.99613,-0.06527,0.0
20.83200,3.07282,0.04043,0.00000,0.03270,0.99552,-0.06637,0.0
20.83210,2.75782,0.11043,0.00000,0.02965,0.99503,-0.06844,0.0
20.83220,2.60032,0.18043,0.00000,0.03038,0.99662,-0.06551,0.0
20.83230,2.68782,0.30293,0.00000,0.03038,0.99491,-0.06466,0.0
20.83240,2.68782,0.12793,0.00000,0.03135,0.99552,-0.06478,0.0
20.83250,2.86282,0.02293,0.00000,0.03038,0.99540,-0.06527,0.0
20.83260,2.93282,0.16293,0.00000,0.02989,0.99613,-0.06442,0.0
20.83270,2.46032,0.30293,0.00000,0.03196,0.99503,-0.06503,0.0
20.83280,2.65282,0.26793,0.00000,0.03087,0.99515,-0.06637,0.0
20.83290,2.75782,0.12793,0.00000,0.03172,0.99393,-0.06356,0.0
20.83300,2.89782,0.05793,0.00000,0.03221,0.99515,-0.06600,0.0
20.83310,2.81032,0.11043,0.00000,0.03111,0.99357,-0.06759,0.0
20.83320,2.81032,0.23293,0.00000,0.03135,0.99515,-0.06747,0.0
20.83330,2.81032,0.02293,0.00000,0.03026,0.99357,-0.06625,0.0
20.83340,2.65282,0.18043,0.00000,0.03172,0.99393,-0.06344,0.0
20.83350,2.91532,0.33793,0.00000,0.03111,0.99454,-0.06405,0.0
20.83360,2.93282,0.18043,0.00000,0.03099,0.99515,-0.06661,0.0
20.83370,2.82782,-0.02957,0.00000,0.03111,0.99296,-0.06747,0.0
20.83380,2.54782,0.18043,0.00000,0.03062,0.99454,-0.06612,0.0
20.83390,2.89782,0.00543,0.00000,0.03355,0.99430,-0.06393,0.0
20.83400,2.82782,0.00543,0.00000,0.02904,0.99515,-0.06637,0.0
20.83410,2.82782,0.25043,0.00000,0.03001,0.99589,-0.06710,0.0
20.83420,2.81032,0.09293,0.00000,0.03099,0.99467,-0.06600,0.0
20.83430,2.63532,0.05793,0.00000,0.02952,0.99625,-0.06564,0.0
20.83440,2.72282,0.12793,0.00000,0.03257,0.99564,-0.06503,0.0
20.83450,3.14282,-0.08207,0.00000,0.03172,0.99271,-0.06466,0.0
20.83460,3.03782,0.00543,0.00000,0.03001,0.99601,-0.06588,0.0
20.83470,2.75782,0.11043,0.00000,0.03196,0.99589,-0.06515,0.0
20.83480,2.74032,0.12793,0.00000,0.03050,0.99601,-0.06673,0.0
20.83490,2.58282,0.21543,0.00000,0.03123,0.99271,-0.06381,0.0
20.83500,2.84532,0.21543,0.00000,0.03233,0.99564,-0.06185,0.0
20.83510,3.02032,0.05793,0.00000,0.03087,0.99406,-0.06722,0.0
20.83520,2.95032,0.25043,0.00000,0.03087,0.99418,-0.06686,0.0
20.83530,2.68782,0.19793,0.00000,0.03087,0.99650,-0.06600,0.0
20.83540,2.51282,0.18043,0.00000,0.03306,0.99589,-0.06344,0.0
20.83550,2.91532,0.14543,0.00000,0.03062,0.99540,-0.06454,0.0
20.83560,2.98532,-0.11707,0.00000,0.03367,0.99540,-0.06637,0.0
20.83570,2.91532,0.19793,0.00000,0.03184,0.99369,-0.06381,0.0
20.83580,2.58282,0.19793,0.00000,0.03001,0.99369,-0.06673,0.0
20.83590,2.79282,0.19793,0.00000,0.03233,0.99247,-0.06551,0.0
20.83600,2.68782,0.35543,0.00000,0.03221,0.99503,-0.06588,0.0
20.83610,2.65282,0.25043,0.00000,0.03062,0.99662,-0.06795,0.0
20.83620,2.75782,0.09293,0.00000,0.03184,0.99393,-0.06612,0.0
20.83630,2.56532,0.32043,0.00000,0.03233,0.99393,-0.06637,0.0
20.83640,2.89782,0.21543,0.00000,0.03050,0.99515,-0.06588,0.0
20.83650,2.79282,0.19793,0.00000,0.03209,0.99357,-0.06673,0.0
20.83660,2.63532,0.30293,0.00000,0.02940,0.99491,-0.06368,0.0
20.83670,2.81032,-0.01207,0.00000,0.03123,0.99418,-0.06283,0.0
20.83680,2.91532,0.12793,0.00000,0.03270,0.99515,-0.06356,0.0
20.83690,2.93282,0.25043,0.00000,0.03111,0.99357,-0.06478,0.0
20.83700,2.68782,-0.06457,0.00000,0.03123,0.99418,-0.06442,0.0
20.83710,2.74032,0.05793,0.00000,0.03318,0.99235,-0.06466,0.0
20.83720,2.79282,-0.11707,0.00000,0.03392,0.99247,-0.06320,0.0
20.83730,3.00282,-0.01207,0.00000,0.03270,0.99540,-0.06673,0.0
20.83740,2.72282,0.12793,0.00000,0.03306,0.99564,-0.06673,0.0
20.83750,2.75782,0.07543,0.00000,0.03196,0.99296,-0.06588,0.0
20.83760,2.53032,-0.02957,0.00000,0.03135,0.99357,-0.06368,0.0
20.83770,2.77532,0.07543,0.00000,0.03148,0.99503,-0.06564,0.0
20.83780,2.74032,0.04043,0.00000,0.03233,0.99552,-0.06576,0.0
20.83790,3.10782,0.05793,0.00000,0.03196,0.99454,-0.06478,0.0
20.83800,2.93282,0.09293,0.00000,0.03355,0.99406,-0.06564,0.0
20.83810,2.65282,-0.06457,0.00000,0.03270,0.99564,-0.06454,0.0
20.83820,2.54782,0.21543,0.00000,0.03087,0.99381,-0.06795,0.0
20.83830,2.75782,0.21543,0.00000,0.03196,0.99369,-0.06539,0.0
20.83840,3.05532,0.11043,0.00000,0.03282,0.99540,-0.06625,0.0
20.83850,2.72282,0.04043,0.00000,0.03233,0.99528,-0.06588,0.0
20.83860,2.75782,0.12793,0.00000,0.03111,0.99369,-0.06686,0.0
20.83870,2.63532,0.37293,0.00000,0.03062,0.99650,-0.06429,0.0
20.83880,2.86282,0.09293,0.00000,0.03331,0.99345,-0.06295,0.0
20.83890,2.79282,0.37293,0.00000,0.03062,0.99625,-0.06612,0.0
20.83900,2.96782,0.04043,0.00000,0.03233,0.99735,-0.06393,0.0
20.83910,2.56532,0.11043,0.00000,0.03099,0.99528,-0.06564,0.0
20.83920,2.77532,0.09293,0.00000,0.02965,0.99540,-0.06527,0.0
20.83930,2.77532,0.14543,0.00000,0.03245,0.99613,-0.06600,0.0
20.83940,2.74032,-0.01207,0.00000,0.03135,0.99552,-0.06454,0.0
20.83950,2.72282,0.39043,0.00000,0.03209,0.99345,-0.06710,0.0
20.83960,2.86282,0.28543,0.00000,0.03306,0.99503,-0.06478,0.0
20.83970,2.61782,0.44293,0.00000,0.03245,0.99271,-0.06625,0.0
20.83980,2.93282,0.02293,0.00000,0.03001,0.99454,-0.06332,0.0
20.83990,2.79282,0.04043,0.00000,0.03013,0.99418,-0.06649,0.0
20.84000,3.10782,-0.08207,0.00000,0.03160,0.99503,-0.06820,0.0
20.84010,2.70532,0.23293,0.00000,0.03270,0.99637,-0.06820,0.0
20.84020,2.93282,0.09293,0.00000,0.03355,0.99503,-0.06564,0.0
20.84030,2.70532,0.05793,0.00000,0.02940,0.99515,-0.06661,0.0
20.84040,2.86282,0.25043,0.00000,0.03318,0.99418,-0.06686,0.0
20.84050,2.70532,-0.02957,0.00000,0.02928,0.99467,-0.06527,0.0
20.84060,2.56532,0.18043,0.00000,0.03270,0.99576,-0.06576,0.0
20.84070,2.63532,0.18043,0.00000,0.03148,0.99430,-0.06551,0.0
20.84080,2.67032,0.12793,0.00000,0.03099,0.99162,-0.06612,0.0
20.84090,3.00282,0.05793,0.00000,0.03001,0.99491,-0.06429,0.0
20.84100,2.86282,0.05793,0.00000,0.02977,0.99393,-0.06869,0.0
20.84110,2.82782,-0.08207,0.00000,0.03087,0.99479,-0.06466,0.0
20.84120,2.63532,0.18043,0.00000,0.03135,0.99345,-0.06673,0.0
20.84130,2.67032,0.25043,0.00000,0.03294,0.99418,-0.06564,0.0
20.84140,2.81032,0.11043,0.00000,0.03257,0.99442,-0.06661,0.0
20.84150,3.05532,0.11043,0.00000,0.03087,0.99515,-0.06759,0.0
20.84160,2.82782,0.16293,0.00000,0.03172,0.99503,-0.06759,0.0
20.84170,2.75782,0.37293,0.00000,0.03050,0.99698,-0.06429,0.0
20.84180,2.58282,0.25043,0.00000,0.03160,0.99393,-0.06661,0.0
20.84190,2.82782,0.05793,0.00000,0.03343,0.99345,-0.06588,0.0
20.84200,2.95032,-0.02957,0.00000,0.03123,0.99503,-0.06295,0.0
20.84210,2.74032,0.11043,0.00000,0.03160,0.99393,-0.06356,0.0
20.84220,2.77532,0.12793,0.00000,0.03062,0.99540,-0.06564,0.0
20.84230,2.75782,0.25043,0.00000,0.03477,0.99515,-0.06405,0.0
20.84240,2.81032,0.05793,0.00000,0.03196,0.99503,-0.06722,0.0
20.84250,2.81032,-0.02957,0.00000,0.03001,0.99686,-0.06490,0.0
20.84260,2.65282,0.23293,0.00000,0.03318,0.99564,-0.06600,0.0
20.84270,2.93282,0.11043,0.00000,0.03306,0.99564,-0.06442,0.0
20.84280,2.91532,-0.02957,0.00000,0.03257,0.99454,-0.06442,0.0
20.84290,2.61782,0.07543,0.00000,0.03172,0.99540,-0.06820,0.0
20.84300,2.47782,0.21543,0.00000,0.03172,0.99210,-0.06686,0.0
20.84310,2.68782,0.07543,0.00000,0.03050,0.99271,-0.06344,0.0
20.84320,2.91532,0.23293,0.00000,0.03160,0.99772,-0.06368,0.0
20.84330,2.89782,0.12793,0.00000,0.03087,0.99430,-0.06954,0.0
20.84340,2.72282,0.21543,0.00000,0.03257,0.99491,-0.06710,0.0
20.84350,2.49532,0.07543,0.00000,0.03172,0.99369,-0.06588,0.0
20.84360,2.61782,0.33793,0.00000,0.03209,0.99491,-0.06417,0.0
20.84370,2.91532,0.33793,0.00000,0.03270,0.99528,-0.06722,0.0
20.84380,2.96782,0.32043,0.00000,0.03148,0.99332,-0.06551,0.0
20.84390,2.81032,0.12793,0.00000,0.03135,0.99503,-0.06710,0.0
20.84400,2.56532,-0.11707,0.00000,0.03270,0.99308,-0.06332,0.0
20.84410,2.61782,0.16293,0.00000,0.02977,0.99393,-0.06515,0.0
20.84420,2.93282,0.16293,0.00000,0.03160,0.99393,-0.06649,0.0
20.84430,3.07282,0.32043,0.00000,0.03233,0.99564,-0.06551,0.0
20.84440,2.72282,0.16293,0.00000,0.03172,0.99576,-0.06991,0.0
20.84450,2.33782,-0.01207,0.00000,0.03111,0.99564,-0.06734,0.0
20.84460,2.65282,0.18043,0.00000,0.03160,0.99540,-0.06600,0.0
20.84470,3.17782,0.12793,0.00000,0.03416,0.99601,-0.06344,0.0
20.84480,3.17782,0.25043,0.00000,0.03099,0.99235,-0.06747,0.0
20.84490,2.93282,0.23293,0.00000,0.03111,0.99503,-0.06637,0.0
20.84500,2.54782,0.12793,0.00000,0.03294,0.99332,-0.06722,0.0
20.84510,2.60032,0.12793,0.00000,0.03221,0.99284,-0.06503,0.0
20.84520,2.86282,0.02293,0.00000,0.03013,0.99601,-0.06600,0.0
20.84530,3.05532,0.26793,0.00000,0.03123,0.99345,-0.06710,0.0
20.84540,2.82782,0.16293,0.00000,0.02989,0.99650,-0.06722,0.0
20.84550,2.49532,0.12793,0.00000,0.03343,0.99540,-0.06503,0.0
20.84560,2.42532,0.25043,0.00000,0.03099,0.99564,-0.06625,0.0
20.84570,2.72282,0.21543,0.00000,0.03099,0.99576,-0.06381,0.0
20.84580,2.96782,0.32043,0.00000,0.03111,0.99528,-0.06503,0.0
20.84590,2.95032,0.25043,0.00000,0.02891,0.99515,-0.06551,0.0
20.84600,2.58282,0.23293,0.00000,0.03172,0.99454,-0.06612,0.0
20.84610,2.63532,0.28543,0.00000,0.03062,0.99381,-0.06564,0.0
20.84620,2.84532,0.21543,0.00000,0.03074,0.99540,-0.06673,0.0
20.84630,2.89782,0.19793,0.00000,0.03038,0.99625,-0.06649,0.0
20.84640,2.82782,0.21543,0.00000,0.03062,0.99564,-0.06869,0.0
20.84650,2.75782,0.21543,0.00000,0.03379,0.99418,-0.06820,0.0
20.84660,2.53032,0.11043,0.00000,0.03074,0.99540,-0.06539,0.0
20.84670,2.42532,0.16293,0.00000,0.03050,0.99467,-0.06307,0.0
20.84680,3.00282,0.00543,0.00000,0.03123,0.99552,-0.06368,0.0
20.84690,3.19532,0.26793,0.00000,0.03135,0.99223,-0.06539,0.0
20.84700,2.61782,0.11043,0.00000,0.03074,0.99552,-0.06747,0.0
20.84710,2.51282,0.14543,0.00000,0.03074,0.99479,-0.06637,0.0
20.84720,2.33782,0.00543,0.00000,0.03099,0.99296,-0.06454,0.0
20.84730,2.70532,-0.01207,0.00000,0.02928,0.99503,-0.06161,0.0
20.84740,3.26532,0.32043,0.00000,0.03233,0.99601,-0.06673,0.0
20.84750,2.91532,0.19793,0.00000,0.03294,0.99369,-0.06844,0.0
20.84760,2.40782,-0.11707,0.00000,0.03013,0.99723,-0.06637,0.0
20.84770,2.40782,0.05793,0.00000,0.03062,0.99308,-0.06551,0.0
20.84780,2.93282,0.12793,0.00000,0.03038,0.99674,-0.06344,0.0
20.84790,3.17782,0.26793,0.00000,0.03001,0.99686,-0.06539,0.0
20.84800,2.91532,0.09293,0.00000,0.02989,0.99503,-0.06808,0.0
20.84810,2.56532,0.18043,0.00000,0.03123,0.99552,-0.06698,0.0
20.84820,2.54782,0.18043,0.00000,0.02818,0.99491,-0.06673,0.0
20.84830,2.65282,0.30293,0.00000,0.02904,0.99467,-0.06271,0.0
20.84840,2.91532,0.33793,0.00000,0.03331,0.99540,-0.06454,0.0
20.84850,2.95032,0.25043,0.00000,0.03074,0.99308,-0.06625,0.0
20.84860,2.63532,0.23293,0.00000,0.03160,0.99467,-0.06673,0.0
20.84870,2.33782,-0.06457,0.00000,0.02965,0.99393,-0.06722,0.0
20.84880,2.53032,0.05793,0.00000,0.03099,0.99393,-0.06368,0.0
20.84890,2.98532,0.14543,0.00000,0.03038,0.99381,-0.06698,0.0
20.84900,2.96782,0.40793,0.00000,0.03209,0.99406,-0.06588,0.0
20.84910,2.82782,0.19793,0.00000,0.03245,0.99503,-0.06417,0.0
20.84920,2.33782,0.25043,0.00000,0.03233,0.99418,-0.06539,0.0
20.84930,2.53032,0.32043,0.00000,0.03050,0.99332,-0.06795,0.0
20.84940,2.95032,0.04043,0.00000,0.03123,0.99406,-0.06869,0.0
20.84950,2.86282,0.14543,0.00000,0.03099,0.99479,-0.06686,0.0
20.84960,2.77532,0.16293,0.00000,0.03172,0.99552,-0.06661,0.0
20.84970,2.72282,0.09293,0.00000,0.03221,0.99479,-0.06551,0.0
20.84980,2.88032,0.18043,0.00000,0.03087,0.99320,-0.06356,0.0
20.84990,2.88032,0.07543,0.00000,0.02952,0.99381,-0.06564,0.0
20.85000,2.86282,0.11043,0.00000,0.03087,0.99515,-0.06649,0.0
20.85010,2.67032,0.07543,0.00000,0.03148,0.99442,-0.06466,0.0
20.85020,2.58282,0.16293,0.00000,0.02965,0.99467,-0.06649,0.0
20.85030,2.81032,0.14543,0.00000,0.03318,0.99467,-0.06490,0.0
20.85040,2.74032,0.25043,0.00000,0.03062,0.99601,-0.06503,0.0
20.85050,2.74032,0.21543,0.00000,0.03160,0.99454,-0.06539,0.0
20.85060,2.79282,0.18043,0.00000,0.03099,0.99198,-0.06722,0.0
20.85070,2.96782,0.26793,0.00000,0.03233,0.99467,-0.06564,0.0
20.85080,2.74032,0.11043,0.00000,0.03074,0.99369,-0.06612,0.0
20.85090,2.60032,0.05793,0.00000,0.03233,0.99454,-0.06539,0.0
20.85100,2.82782,0.09293,0.00000,0.03257,0.99528,-0.06625,0.0
