#2023/06/12 09:41:45
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
10.10650,2.83500,-4.77750,0.00000,0.02391,0.97356,-0.20398,2023,6,12,9,41,51,567
10.10660,2.88750,-4.46250,0.00000,0.02403,0.97173,-0.20045,2023,6,12,9,41,51,578
10.10670,3.18500,-4.72500,0.00000,0.02355,0.97295,-0.20191,2023,6,12,9,41,51,589
10.10680,3.13250,-4.62000,0.00000,0.02513,0.97271,-0.19996,2023,6,12,9,41,51,600
10.10690,2.97500,-4.55000,0.00000,0.02525,0.97490,-0.20142,2023,6,12,9,41,51,611
10.10700,2.95750,-4.56750,0.00000,0.02513,0.97197,-0.20240,2023,6,12,9,41,51,622
10.10710,2.78250,-4.65500,0.00000,0.02501,0.97380,-0.20472,2023,6,12,9,41,51,633
10.10720,2.87000,-4.35750,0.00000,0.02586,0.97149,-0.20301,2023,6,12,9,41,51,644
10.10730,2.87000,-4.74250,0.00000,0.02403,0.97136,-0.20215,2023,6,12,9,41,51,656
10.10740,2.97500,-4.49750,0.00000,0.02306,0.97283,-0.20374,2023,6,12,9,41,51,667
10.10750,3.04500,-4.72500,0.00000,0.02538,0.97344,-0.20386,2023,6,12,9,41,51,678
10.10760,3.02750,-4.76000,0.00000,0.02464,0.97466,-0.20435,2023,6,12,9,41,51,689
10.10770,2.74750,-4.53250,0.00000,0.02611,0.97356,-0.20362,2023,6,12,9,41,51,700
10.10780,3.04500,-4.55000,0.00000,0.02684,0.97258,-0.20459,2023,6,12,9,41,51,711
10.10790,2.95750,-4.65500,0.00000,0.02562,0.97027,-0.20484,2023,6,12,9,41,51,722
10.10800,2.85250,-4.55000,0.00000,0.02330,0.97124,-0.20301,2023,6,12,9,41,51,733
10.10810,2.94000,-4.49750,0.00000,0.02574,0.97319,-0.20459,2023,6,12,9,41,51,744
10.10820,2.97500,-4.76000,0.00000,0.02428,0.97222,-0.20496,2023,6,12,9,41,51,756
10.10830,2.97500,-4.63750,0.00000,0.02611,0.97246,-0.20240,2023,6,12,9,41,51,767
10.10840,2.97500,-4.60250,0.00000,0.02428,0.97246,-0.20252,2023,6,12,9,41,51,778
10.10850,3.02750,-4.65500,0.00000,0.02489,0.97661,-0.20167,2023,6,12,9,41,51,789
10.10860,2.87000,-4.62000,0.00000,0.02355,0.97136,-0.20325,2023,6,12,9,41,51,800
10.10870,2.95750,-4.56750,0.00000,0.02525,0.97393,-0.20264,2023,6,12,9,41,51,811
10.10880,2.81750,-4.46250,0.00000,0.02403,0.97271,-0.20411,2023,6,12,9,41,51,822
10.10890,2.80000,-4.49750,0.00000,0.02550,0.97344,-0.20435,2023,6,12,9,41,51,833
10.10900,2.85250,-4.65500,0.00000,0.02562,0.97234,-0.20435,2023,6,12,9,41,51,844
10.10910,2.88750,-4.65500,0.00000,0.02428,0.97185,-0.20337,2023,6,12,9,41,51,856
10.10920,2.81750,-4.44500,0.00000,0.02489,0.97454,-0.20520,2023,6,12,9,41,51,867
10.10930,2.78250,-4.41000,0.00000,0.02477,0.97271,-0.20520,2023,6,12,9,41,51,878
10.10940,2.81750,-4.62000,0.00000,0.02245,0.97393,-0.20618,2023,6,12,9,41,51,889
10.10950,2.88750,-4.53250,0.00000,0.02367,0.97210,-0.20398,2023,6,12,9,41,51,900
10.10960,2.95750,-4.70750,0.00000,0.02464,0.97075,-0.20435,2023,6,12,9,41,51,911
10.10970,2.95750,-4.65500,0.00000,0.02818,0.97380,-0.20679,2023,6,12,9,41,51,922
10.10980,2.99250,-4.77750,0.00000,0.02550,0.97454,-0.20618,2023,6,12,9,41,51,933
10.10990,2.97500,-4.72500,0.00000,0.02428,0.97234,-0.20435,2023,6,12,9,41,51,944
10.11000,2.71250,-4.53250,0.00000,0.02599,0.97356,-0.20350,2023,6,12,9,41,51,956
10.11010,2.64250,-4.27000,0.00000,0.02721,0.97246,-0.20545,2023,6,12,9,41,51,967
10.11020,2.83500,-4.32250,0.00000,0.02538,0.97356,-0.20606,2023,6,12,9,41,52,8
10.11030,2.88750,-4.63750,0.00000,0.02294,0.97380,-0.20484,2023,6,12,9,41,52,19
10.11040,2.94000,-4.62000,0.00000,0.02599,0.97551,-0.20411,2023,6,12,9,41,52,30
10.11050,2.90500,-4.70750,0.00000,0.02550,0.97222,-0.20325,2023,6,12,9,41,52,41
10.11060,3.02750,-4.48000,0.00000,0.02440,0.97356,-0.20386,2023,6,12,9,41,52,52
10.11070,2.90500,-4.67250,0.00000,0.02281,0.97429,-0.20435,2023,6,12,9,41,52,63
10.11080,3.06250,-4.51500,0.00000,0.02501,0.97319,-0.20508,2023,6,12,9,41,52,74
10.11090,3.02750,-4.53250,0.00000,0.02477,0.97344,-0.20496,2023,6,12,9,41,52,86
10.11100,3.04500,-4.70750,0.00000,0.02428,0.97417,-0.20154,2023,6,12,9,41,52,97
10.11110,2.88750,-4.49750,0.00000,0.02355,0.97063,-0.20557,2023,6,12,9,41,52,108
10.11120,2.81750,-4.58500,0.00000,0.02611,0.97405,-0.20313,2023,6,12,9,41,52,119
10.11130,2.87000,-4.51500,0.00000,0.02318,0.97429,-0.20484,2023,6,12,9,41,52,130
10.11140,2.88750,-4.56750,0.00000,0.02452,0.97173,-0.20362,2023,6,12,9,41,52,141
10.11150,3.08000,-4.70750,0.00000,0.02501,0.97344,-0.20203,2023,6,12,9,41,52,152
10.11160,2.94000,-4.63750,0.00000,0.02367,0.97124,-0.20447,2023,6,12,9,41,52,163
10.11170,2.88750,-4.60250,0.00000,0.02550,0.97466,-0.20350,2023,6,12,9,41,52,174
10.11180,2.88750,-4.42750,0.00000,0.02562,0.97356,-0.20350,2023,6,12,9,41,52,186
10.11190,3.09750,-4.63750,0.00000,0.02257,0.97441,-0.20423,2023,6,12,9,41,52,197
10.11200,2.66000,-4.56750,0.00000,0.02355,0.97380,-0.20179,2023,6,12,9,41,52,208
10.11210,2.85250,-4.83000,0.00000,0.02477,0.97454,-0.20337,2023,6,12,9,41,52,219
10.11220,2.81750,-4.55000,0.00000,0.02342,0.97490,-0.20386,2023,6,12,9,41,52,230
10.11230,2.90500,-4.67250,0.00000,0.02647,0.97051,-0.20191,2023,6,12,9,41,52,241
10.11240,2.99250,-4.55000,0.00000,0.02489,0.97234,-0.20167,2023,6,12,9,41,52,252
10.11250,2.85250,-4.63750,0.00000,0.02586,0.97234,-0.20313,2023,6,12,9,41,52,263
10.11260,2.90500,-4.48000,0.00000,0.02367,0.97344,-0.20264,2023,6,12,9,41,52,274
10.11270,2.67750,-4.55000,0.00000,0.02538,0.97197,-0.20350,2023,6,12,9,41,52,286
10.11280,2.90500,-4.55000,0.00000,0.02391,0.97356,-0.20264,2023,6,12,9,41,52,297
10.11290,2.69500,-4.49750,0.00000,0.02586,0.97527,-0.20179,2023,6,12,9,41,52,308
10.11300,2.94000,-4.56750,0.00000,0.02550,0.97197,-0.20118,2023,6,12,9,41,52,319
10.11310,2.87000,-4.69000,0.00000,0.02452,0.97368,-0.20313,2023,6,12,9,41,52,330
10.11320,2.78250,-4.39250,0.00000,0.02416,0.97429,-0.20386,2023,6,12,9,41,52,341
10.11330,2.99250,-4.60250,0.00000,0.02721,0.97210,-0.20350,2023,6,12,9,41,52,352
10.11340,2.87000,-4.65500,0.00000,0.02355,0.97332,-0.20301,2023,6,12,9,41,52,363
10.11350,2.80000,-4.58500,0.00000,0.02501,0.97368,-0.20289,2023,6,12,9,41,52,374
10.11360,2.95750,-4.53250,0.00000,0.02355,0.97417,-0.20337,2023,6,12,9,41,52,386
10.11370,2.90500,-4.58500,0.00000,0.02269,0.97344,-0.20459,2023,6,12,9,41,52,397
10.11380,3.09750,-4.62000,0.00000,0.02538,0.97454,-0.20301,2023,6,12,9,41,52,408
10.11390,2.92250,-4.55000,0.00000,0.02306,0.97344,-0.20362,2023,6,12,9,41,52,419
10.11400,2.97500,-4.46250,0.00000,0.02660,0.97258,-0.20093,2023,6,12,9,41,52,430
10.11410,2.81750,-4.48000,0.00000,0.02318,0.97307,-0.20459,2023,6,12,9,41,52,441
10.11420,2.85250,-4.49750,0.00000,0.02733,0.97210,-0.20215,2023,6,12,9,41,52,452
10.11430,2.92250,-4.72500,0.00000,0.02355,0.97246,-0.20362,2023,6,12,9,41,52,463
10.11440,2.94000,-4.67250,0.00000,0.02330,0.97429,-0.20313,2023,6,12,9,41,52,474
10.11450,2.80000,-4.41000,0.00000,0.02525,0.97344,-0.20191,2023,6,12,9,41,52,486
10.11460,3.08000,-4.42750,0.00000,0.02611,0.97307,-0.20374,2023,6,12,9,41,52,497
10.11470,2.81750,-4.69000,0.00000,0.02379,0.97466,-0.20508,2023,6,12,9,41,52,508
10.11480,2.83500,-4.58500,0.00000,0.02550,0.97234,-0.20203,2023,6,12,9,41,52,519
10.11490,2.80000,-4.46250,0.00000,0.02306,0.97295,-0.20215,2023,6,12,9,41,52,530
10.11500,3.01000,-4.37500,0.00000,0.02489,0.97417,-0.20362,2023,6,12,9,41,52,541
10.11510,2.99250,-4.69000,0.00000,0.02525,0.97344,-0.20423,2023,6,12,9,41,52,552
10.11520,2.88750,-4.53250,0.00000,0.02513,0.97234,-0.20093,2023,6,12,9,41,52,563
10.11530,2.85250,-4.48000,0.00000,0.02428,0.97161,-0.20252,2023,6,12,9,41,52,574
10.11540,2.88750,-4.46250,0.00000,0.02538,0.97258,-0.20337,2023,6,12,9,41,52,586
10.11550,2.88750,-4.60250,0.00000,0.02696,0.97283,-0.20313,2023,6,12,9,41,52,597
10.11560,2.71250,-4.53250,0.00000,0.02440,0.97173,-0.20520,2023,6,12,9,41,52,608
10.11570,2.85250,-4.69000,0.00000,0.02208,0.97295,-0.20313,2023,6,12,9,41,52,619
10.11580,2.78250,-4.63750,0.00000,0.02501,0.97515,-0.20447,2023,6,12,9,41,52,630
10.11590,2.97500,-4.60250,0.00000,0.02647,0.97478,-0.20228,2023,6,12,9,41,52,641
10.11600,2.94000,-4.69000,0.00000,0.02416,0.97405,-0.20203,2023,6,12,9,41,52,652
10.11610,2.83500,-4.83000,0.00000,0.02635,0.97710,-0.20325,2023,6,12,9,41,52,663
10.11620,2.92250,-4.49750,0.00000,0.02294,0.97271,-0.20362,2023,6,12,9,41,52,674
10.11630,2.78250,-4.70750,0.00000,0.02599,0.97295,-0.20179,2023,6,12,9,41,52,686
10.11640,2.90500,-4.35750,0.00000,0.02513,0.97234,-0.20337,2023,6,12,9,41,52,697
10.11650,2.81750,-4.62000,0.00000,0.02355,0.97319,-0.20081,2023,6,12,9,41,52,708
10.11660,2.74750,-4.83000,0.00000,0.02586,0.97149,-0.20264,2023,6,12,9,41,52,719
10.11670,2.97500,-4.56750,0.00000,0.02501,0.97246,-0.20423,2023,6,12,9,41,52,730
10.11680,2.92250,-4.51500,0.00000,0.02684,0.97466,-0.20325,2023,6,12,9,41,52,741
10.11690,2.87000,-4.62000,0.00000,0.02525,0.97149,-0.20447,2023,6,12,9,41,52,752
10.11700,2.78250,-4.79500,0.00000,0.02355,0.97295,-0.20240,2023,6,12,9,41,52,763
10.11710,2.71250,-4.49750,0.00000,0.02428,0.97124,-0.20557,2023,6,12,9,41,52,774
10.11720,2.81750,-4.72500,0.00000,0.02550,0.97246,-0.20398,2023,6,12,9,41,52,786
10.11730,2.88750,-4.53250,0.00000,0.02440,0.97380,-0.20423,2023,6,12,9,41,52,797
10.11740,3.11500,-4.70750,0.00000,0.02538,0.97319,-0.20289,2023,6,12,9,41,52,808
10.11750,2.85250,-4.53250,0.00000,0.02306,0.97258,-0.20289,2023,6,12,9,41,52,819
10.11760,2.97500,-4.76000,0.00000,0.02464,0.97393,-0.20545,2023,6,12,9,41,52,830
10.11770,2.74750,-4.62000,0.00000,0.02708,0.97356,-0.20484,2023,6,12,9,41,52,841
10.11780,2.97500,-4.46250,0.00000,0.02586,0.97319,-0.20459,2023,6,12,9,41,52,852
10.11790,2.95750,-4.67250,0.00000,0.02477,0.97466,-0.20350,2023,6,12,9,41,52,863
10.11800,2.85250,-4.60250,0.00000,0.02513,0.97283,-0.20167,2023,6,12,9,41,52,874
10.11810,2.87000,-4.55000,0.00000,0.02489,0.97319,-0.20215,2023,6,12,9,41,52,886
10.11820,2.76500,-4.49750,0.00000,0.02757,0.97258,-0.20520,2023,6,12,9,41,52,897
10.11830,2.94000,-4.49750,0.00000,0.02599,0.97246,-0.20398,2023,6,12,9,41,52,908
10.11840,2.90500,-4.58500,0.00000,0.02355,0.97368,-0.20106,2023,6,12,9,41,52,919
10.11850,2.87000,-4.49750,0.00000,0.02416,0.97649,-0.20301,2023,6,12,9,41,52,930
10.11860,2.85250,-4.65500,0.00000,0.02684,0.97295,-0.20154,2023,6,12,9,41,52,941
10.11870,3.29000,-4.76000,0.00000,0.02696,0.97246,-0.20264,2023,6,12,9,41,52,952
10.11880,2.85250,-4.56750,0.00000,0.02306,0.97417,-0.20167,2023,6,12,9,41,52,963
10.11890,2.80000,-4.62000,0.00000,0.02196,0.97417,-0.20154,2023,6,12,9,41,53,4
10.11900,2.85250,-4.69000,0.00000,0.02721,0.97783,-0.20203,2023,6,12,9,41,53,16
10.11910,2.80000,-4.63750,0.00000,0.02464,0.97185,-0.20069,2023,6,12,9,41,53,27
10.11920,2.80000,-4.55000,0.00000,0.02452,0.97368,-0.20276,2023,6,12,9,41,53,38
10.11930,2.81750,-4.53250,0.00000,0.02599,0.97319,-0.20106,2023,6,12,9,41,53,49
10.11940,2.80000,-4.62000,0.00000,0.02696,0.97466,-0.20362,2023,6,12,9,41,53,60
10.11950,2.87000,-4.65500,0.00000,0.02403,0.97393,-0.20447,2023,6,12,9,41,53,71
10.11960,2.92250,-4.74250,0.00000,0.02464,0.97393,-0.20350,2023,6,12,9,41,53,82
10.11970,2.92250,-4.72500,0.00000,0.02635,0.97490,-0.20252,2023,6,12,9,41,53,93
10.11980,2.88750,-4.53250,0.00000,0.02599,0.97319,-0.20240,2023,6,12,9,41,53,104
10.11990,2.94000,-4.81250,0.00000,0.02379,0.97393,-0.20215,2023,6,12,9,41,53,116
10.12000,2.95750,-4.67250,0.00000,0.02220,0.97307,-0.20362,2023,6,12,9,41,53,127
10.12010,2.95750,-4.65500,0.00000,0.02525,0.97332,-0.20569,2023,6,12,9,41,53,138
10.12020,2.73000,-4.58500,0.00000,0.02489,0.97466,-0.20093,2023,6,12,9,41,53,149
10.12030,2.85250,-4.63750,0.00000,0.02538,0.97405,-0.20301,2023,6,12,9,41,53,160
10.12040,2.88750,-4.70750,0.00000,0.02586,0.97441,-0.20618,2023,6,12,9,41,53,171
10.12050,2.87000,-4.51500,0.00000,0.02696,0.97197,-0.20289,2023,6,12,9,41,53,182
10.12060,2.92250,-4.44500,0.00000,0.02281,0.97271,-0.20106,2023,6,12,9,41,53,193
10.12070,2.88750,-4.48000,0.00000,0.02440,0.97332,-0.20276,2023,6,12,9,41,53,204
10.12080,2.88750,-4.63750,0.00000,0.02538,0.97234,-0.20167,2023,6,12,9,41,53,216
10.12090,2.90500,-4.39250,0.00000,0.02672,0.97258,-0.20337,2023,6,12,9,41,53,227
10.12100,2.87000,-4.63750,0.00000,0.02525,0.97380,-0.20093,2023,6,12,9,41,53,238
10.12110,3.01000,-4.63750,0.00000,0.02342,0.97185,-0.20350,2023,6,12,9,41,53,249
10.12120,2.71250,-4.28750,0.00000,0.02574,0.97271,-0.20240,2023,6,12,9,41,53,260
10.12130,2.85250,-4.74250,0.00000,0.02477,0.97478,-0.20411,2023,6,12,9,41,53,271
10.12140,2.81750,-4.67250,0.00000,0.02501,0.97393,-0.20350,2023,6,12,9,41,53,282
10.12150,2.92250,-4.44500,0.00000,0.02452,0.97222,-0.20386,2023,6,12,9,41,53,293
10.12160,2.90500,-4.46250,0.00000,0.02245,0.97210,-0.20325,2023,6,12,9,41,53,304
10.12170,2.83500,-4.55000,0.00000,0.02647,0.97319,-0.20130,2023,6,12,9,41,53,316
10.12180,3.02750,-4.67250,0.00000,0.02769,0.97185,-0.20313,2023,6,12,9,41,53,327
10.12190,2.97500,-4.65500,0.00000,0.02440,0.97149,-0.20045,2023,6,12,9,41,53,338
10.12200,2.83500,-4.51500,0.00000,0.02391,0.97515,-0.20386,2023,6,12,9,41,53,349
10.12210,2.94000,-4.62000,0.00000,0.02623,0.97624,-0.20130,2023,6,12,9,41,53,360
10.12220,2.95750,-4.55000,0.00000,0.02416,0.97393,-0.20203,2023,6,12,9,41,53,371
10.12230,2.99250,-4.53250,0.00000,0.02428,0.97344,-0.20228,2023,6,12,9,41,53,382
10.12240,2.95750,-4.44500,0.00000,0.02635,0.97368,-0.20179,2023,6,12,9,41,53,393
10.12250,2.90500,-4.69000,0.00000,0.02586,0.97502,-0.20093,2023,6,12,9,41,53,404
10.12260,2.81750,-4.56750,0.00000,0.02599,0.97136,-0.20203,2023,6,12,9,41,53,416
10.12270,3.04500,-4.56750,0.00000,0.02501,0.97149,-0.20081,2023,6,12,9,41,53,427
10.12280,2.90500,-4.69000,0.00000,0.02538,0.97502,-0.20362,2023,6,12,9,41,53,438
10.12290,2.81750,-4.48000,0.00000,0.02477,0.97283,-0.20374,2023,6,12,9,41,53,449
10.12300,3.09750,-4.53250,0.00000,0.02586,0.97344,-0.20472,2023,6,12,9,41,53,460
10.12310,2.92250,-4.48000,0.00000,0.02489,0.97234,-0.20557,2023,6,12,9,41,53,471
10.12320,2.90500,-4.51500,0.00000,0.02220,0.97210,-0.20142,2023,6,12,9,41,53,482
10.12330,2.92250,-4.58500,0.00000,0.02306,0.97515,-0.20508,2023,6,12,9,41,53,493
10.12340,2.85250,-4.34000,0.00000,0.02330,0.97197,-0.19984,2023,6,12,9,41,53,504
10.12350,2.95750,-4.42750,0.00000,0.02464,0.97405,-0.20374,2023,6,12,9,41,53,516
10.12360,2.88750,-4.65500,0.00000,0.02513,0.97551,-0.20313,2023,6,12,9,41,53,527
10.12370,2.99250,-4.65500,0.00000,0.02574,0.97197,-0.20313,2023,6,12,9,41,53,538
10.12380,2.87000,-4.46250,0.00000,0.02538,0.97295,-0.20203,2023,6,12,9,41,53,549
10.12390,3.04500,-4.35750,0.00000,0.02574,0.97356,-0.20386,2023,6,12,9,41,53,560
10.12400,2.90500,-4.63750,0.00000,0.02184,0.97380,-0.20459,2023,6,12,9,41,53,571
10.12410,2.92250,-4.49750,0.00000,0.02281,0.97393,-0.20325,2023,6,12,9,41,53,582
10.12420,2.92250,-4.58500,0.00000,0.02696,0.97393,-0.20093,2023,6,12,9,41,53,593
10.12430,2.85250,-4.72500,0.00000,0.02623,0.97258,-0.20191,2023,6,12,9,41,53,604
10.12440,2.92250,-4.51500,0.00000,0.02525,0.97332,-0.20447,2023,6,12,9,41,53,616
10.12450,3.06250,-4.79500,0.00000,0.02574,0.97075,-0.20069,2023,6,12,9,41,53,627
10.12460,3.04500,-4.72500,0.00000,0.02635,0.97222,-0.20093,2023,6,12,9,41,53,638
10.12470,2.97500,-4.62000,0.00000,0.02477,0.97356,-0.20337,2023,6,12,9,41,53,649
10.12480,2.85250,-4.65500,0.00000,0.02403,0.97576,-0.20325,2023,6,12,9,41,53,660
10.12490,2.80000,-4.55000,0.00000,0.02440,0.97271,-0.20325,2023,6,12,9,41,53,671
10.12500,2.94000,-4.56750,0.00000,0.02684,0.97258,-0.20154,2023,6,12,9,41,53,682
10.12510,2.83500,-4.49750,0.00000,0.02574,0.97612,-0.20032,2023,6,12,9,41,53,693
10.12520,3.04500,-4.44500,0.00000,0.02367,0.97393,-0.20240,2023,6,12,9,41,53,704
10.12530,2.97500,-4.67250,0.00000,0.02416,0.97454,-0.20386,2023,6,12,9,41,53,716
10.12540,2.81750,-4.67250,0.00000,0.02452,0.97380,-0.20203,2023,6,12,9,41,53,727
10.12550,2.90500,-4.81250,0.00000,0.02574,0.97283,-0.20276,2023,6,12,9,41,53,738
10.12560,2.97500,-4.56750,0.00000,0.03013,0.97332,-0.20594,2023,6,12,9,41,53,749
10.12570,3.11500,-4.55000,0.00000,0.02525,0.97490,-0.20386,2023,6,12,9,41,53,760
10.12580,2.71250,-4.39250,0.00000,0.02635,0.97368,-0.20301,2023,6,12,9,41,53,771
10.12590,2.71250,-4.55000,0.00000,0.02391,0.97222,-0.20325,2023,6,12,9,41,53,782
10.12600,2.83500,-4.53250,0.00000,0.02440,0.97271,-0.20423,2023,6,12,9,41,53,793
10.12610,3.04500,-4.65500,0.00000,0.02525,0.97124,-0.20240,2023,6,12,9,41,53,804
10.12620,2.97500,-4.56750,0.00000,0.02513,0.97307,-0.20423,2023,6,12,9,41,53,816
10.12630,3.02750,-4.84750,0.00000,0.02599,0.97441,-0.20325,2023,6,12,9,41,53,827
10.12640,2.71250,-4.37500,0.00000,0.02550,0.97319,-0.20508,2023,6,12,9,41,53,838
10.12650,2.90500,-4.69000,0.00000,0.02464,0.97368,-0.20240,2023,6,12,9,41,53,849
10.12660,3.01000,-4.70750,0.00000,0.02684,0.97271,-0.20374,2023,6,12,9,41,53,860
10.12670,2.81750,-4.77750,0.00000,0.02489,0.97222,-0.20276,2023,6,12,9,41,53,871
10.12680,2.94000,-4.84750,0.00000,0.02501,0.97234,-0.20618,2023,6,12,9,41,53,882
10.12690,2.94000,-4.60250,0.00000,0.02428,0.97393,-0.20423,2023,6,12,9,41,53,893
10.12700,3.01000,-4.63750,0.00000,0.02440,0.97344,-0.20411,2023,6,12,9,41,53,904
10.12710,2.97500,-4.55000,0.00000,0.02281,0.97197,-0.20423,2023,6,12,9,41,53,916
10.12720,2.90500,-4.70750,0.00000,0.02489,0.97063,-0.20374,2023,6,12,9,41,53,927
10.12730,2.83500,-4.67250,0.00000,0.02733,0.97246,-0.20484,2023,6,12,9,41,53,938
10.12740,2.87000,-4.56750,0.00000,0.02501,0.97551,-0.20313,2023,6,12,9,41,53,949
10.12750,2.81750,-4.67250,0.00000,0.02513,0.97368,-0.20740,2023,6,12,9,41,53,960
10.12760,2.87000,-4.55000,0.00000,0.02379,0.97332,-0.20154,2023,6,12,9,41,53,971
10.12770,2.95750,-4.60250,0.00000,0.02489,0.97075,-0.20313,2023,6,12,9,41,53,982
10.12780,2.85250,-4.55000,0.00000,0.02599,0.97429,-0.20240,2023,6,12,9,41,54,3
10.12790,2.85250,-4.58500,0.00000,0.02489,0.97319,-0.20337,2023,6,12,9,41,54,14
10.12800,2.67750,-4.67250,0.00000,0.02464,0.97271,-0.20276,2023,6,12,9,41,54,26
10.12810,2.87000,-4.86500,0.00000,0.02416,0.97405,-0.20289,2023,6,12,9,41,54,37
10.12820,2.83500,-4.48000,0.00000,0.02586,0.97246,-0.20337,2023,6,12,9,41,54,48
10.12830,2.90500,-4.41000,0.00000,0.02769,0.97307,-0.20215,2023,6,12,9,41,54,59
10.12840,2.99250,-4.69000,0.00000,0.02513,0.97466,-0.20081,2023,6,12,9,41,54,70
10.12850,3.02750,-4.58500,0.00000,0.02367,0.97356,-0.20142,2023,6,12,9,41,54,81
10.12860,2.92250,-4.44500,0.00000,0.02782,0.97197,-0.20045,2023,6,12,9,41,54,92
10.12870,3.13250,-4.72500,0.00000,0.02416,0.97307,-0.20301,2023,6,12,9,41,54,103
10.12880,2.88750,-4.53250,0.00000,0.02574,0.97380,-0.20630,2023,6,12,9,41,54,114
10.12890,2.85250,-4.56750,0.00000,0.02635,0.97258,-0.20130,2023,6,12,9,41,54,126
10.12900,2.87000,-4.70750,0.00000,0.02660,0.97551,-0.20362,2023,6,12,9,41,54,137
10.12910,2.99250,-4.74250,0.00000,0.02391,0.97368,-0.20215,2023,6,12,9,41,54,148
10.12920,3.06250,-4.58500,0.00000,0.02538,0.97405,-0.20520,2023,6,12,9,41,54,159
10.12930,2.87000,-4.55000,0.00000,0.02562,0.97136,-0.20301,2023,6,12,9,41,54,170
10.12940,2.90500,-4.51500,0.00000,0.02403,0.97344,-0.20374,2023,6,12,9,41,54,181
10.12950,3.09750,-4.53250,0.00000,0.02599,0.97368,-0.20411,2023,6,12,9,41,54,192
10.12960,2.87000,-4.65500,0.00000,0.02574,0.97185,-0.20118,2023,6,12,9,41,54,203
10.12970,2.87000,-4.55000,0.00000,0.02391,0.97283,-0.20411,2023,6,12,9,41,54,214
10.12980,2.85250,-4.76000,0.00000,0.02342,0.97393,-0.20252,2023,6,12,9,41,54,226
10.12990,2.97500,-4.56750,0.00000,0.02660,0.97368,-0.20289,2023,6,12,9,41,54,237
10.13000,2.88750,-4.58500,0.00000,0.02513,0.97307,-0.20252,2023,6,12,9,41,54,248
10.13010,2.85250,-4.62000,0.00000,0.02623,0.97478,-0.20301,2023,6,12,9,41,54,259
10.13020,2.81750,-4.63750,0.00000,0.02635,0.97246,-0.20118,2023,6,12,9,41,54,270
10.13030,2.66000,-4.65500,0.00000,0.02477,0.97405,-0.20057,2023,6,12,9,41,54,281
10.13040,2.92250,-4.48000,0.00000,0.02233,0.97258,-0.20215,2023,6,12,9,41,54,292
10.13050,2.88750,-4.77750,0.00000,0.02318,0.97283,-0.20313,2023,6,12,9,41,54,303
10.13060,2.78250,-4.35750,0.00000,0.02391,0.97258,-0.20093,2023,6,12,9,41,54,314
10.13070,2.81750,-4.55000,0.00000,0.02599,0.97588,-0.20276,2023,6,12,9,41,54,326
10.13080,2.92250,-4.56750,0.00000,0.02440,0.97002,-0.20179,2023,6,12,9,41,54,337
10.13090,2.92250,-4.56750,0.00000,0.02623,0.97210,-0.20228,2023,6,12,9,41,54,348
10.13100,2.76500,-4.51500,0.00000,0.02513,0.97380,-0.20411,2023,6,12,9,41,54,359
10.13110,2.99250,-4.58500,0.00000,0.02623,0.97161,-0.20106,2023,6,12,9,41,54,370
10.13120,2.88750,-4.62000,0.00000,0.02538,0.97478,-0.20215,2023,6,12,9,41,54,381
10.13130,2.88750,-4.37500,0.00000,0.02318,0.97417,-0.20228,2023,6,12,9,41,54,392
10.13140,2.85250,-4.62000,0.00000,0.02513,0.97441,-0.20337,2023,6,12,9,41,54,403
10.13150,2.71250,-4.62000,0.00000,0.02477,0.97271,-0.20252,2023,6,12,9,41,54,414
10.13160,2.90500,-4.58500,0.00000,0.02525,0.97210,-0.19996,2023,6,12,9,41,54,426
10.13170,2.90500,-4.72500,0.00000,0.02489,0.97344,-0.20325,2023,6,12,9,41,54,437
10.13180,2.87000,-4.56750,0.00000,0.02684,0.97380,-0.20203,2023,6,12,9,41,54,448
10.13190,2.80000,-4.58500,0.00000,0.02477,0.97405,-0.20069,2023,6,12,9,41,54,459
10.13200,2.90500,-4.65500,0.00000,0.02464,0.97356,-0.20130,2023,6,12,9,41,54,470
10.13210,2.95750,-4.56750,0.00000,0.02440,0.97185,-0.20069,2023,6,12,9,41,54,481
10.13220,2.92250,-4.53250,0.00000,0.02379,0.97283,-0.20374,2023,6,12,9,41,54,492
10.13230,2.85250,-4.70750,0.00000,0.02269,0.97588,-0.20240,2023,6,12,9,41,54,503
10.13240,2.92250,-4.51500,0.00000,0.02342,0.97344,-0.20252,2023,6,12,9,41,54,514
10.13250,2.81750,-4.77750,0.00000,0.02342,0.97393,-0.20362,2023,6,12,9,41,54,526
10.13260,2.88750,-4.49750,0.00000,0.02452,0.97368,-0.20301,2023,6,12,9,41,54,537
10.13270,3.09750,-4.58500,0.00000,0.02525,0.97295,-0.20276,2023,6,12,9,41,54,548
10.13280,2.81750,-4.72500,0.00000,0.02477,0.97429,-0.20313,2023,6,12,9,41,54,559
10.13290,2.99250,-4.74250,0.00000,0.02391,0.97441,-0.20179,2023,6,12,9,41,54,570
10.13300,2.78250,-4.62000,0.00000,0.02403,0.97405,-0.20313,2023,6,12,9,41,54,581
10.13310,2.95750,-4.49750,0.00000,0.02550,0.97271,-0.20179,2023,6,12,9,41,54,592
10.13320,2.90500,-4.67250,0.00000,0.02281,0.97344,-0.19996,2023,6,12,9,41,54,603
