#2023/06/12 15:24:57
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.97480,2.90500,-4.69000,0.00000,-0.00756,0.01244,-0.98881,2023,6,12,15,26,47,914
0.97490,2.90500,-4.69000,0.00000,-0.01220,0.01232,-0.98893,2023,6,12,15,26,47,925
0.97500,2.78250,-4.44500,0.00000,-0.00964,0.01159,-0.98966,2023,6,12,15,26,47,936
0.97510,2.94000,-4.77750,0.00000,-0.01147,0.01391,-0.98759,2023,6,12,15,26,47,947
0.97520,2.95750,-4.69000,0.00000,-0.00939,0.01220,-0.98674,2023,6,12,15,26,47,958
0.97530,2.85250,-4.56750,0.00000,-0.00939,0.01379,-0.98613,2023,6,12,15,26,48,9
0.97540,2.94000,-4.63750,0.00000,-0.01013,0.01488,-0.98893,2023,6,12,15,26,48,20
0.97550,2.94000,-4.69000,0.00000,-0.00781,0.01269,-0.98796,2023,6,12,15,26,48,31
0.97560,2.92250,-4.53250,0.00000,-0.00964,0.01244,-0.98747,2023,6,12,15,26,48,42
0.97570,2.81750,-4.55000,0.00000,-0.00915,0.01122,-0.98576,2023,6,12,15,26,48,54
0.97580,3.08000,-4.46250,0.00000,-0.01000,0.01098,-0.98844,2023,6,12,15,26,48,65
0.97590,2.76500,-4.48000,0.00000,-0.00891,0.01122,-0.98857,2023,6,12,15,26,48,76
0.97600,2.81750,-4.72500,0.00000,-0.00817,0.01305,-0.98539,2023,6,12,15,26,48,87
0.97610,2.88750,-4.67250,0.00000,-0.00952,0.01330,-0.98942,2023,6,12,15,26,48,98
0.97620,2.83500,-4.58500,0.00000,-0.00854,0.01208,-0.99235,2023,6,12,15,26,48,109
0.97630,3.02750,-4.48000,0.00000,-0.00866,0.01220,-0.98857,2023,6,12,15,26,48,120
0.97640,3.04500,-4.62000,0.00000,-0.01000,0.01293,-0.98893,2023,6,12,15,26,48,131
0.97650,2.95750,-4.53250,0.00000,-0.01122,0.01049,-0.98649,2023,6,12,15,26,48,142
0.97660,2.85250,-4.79500,0.00000,-0.00939,0.01318,-0.99088,2023,6,12,15,26,48,154
0.97670,2.83500,-4.60250,0.00000,-0.01037,0.01196,-0.98881,2023,6,12,15,26,48,165
0.97680,2.83500,-4.70750,0.00000,-0.00988,0.01318,-0.98637,2023,6,12,15,26,48,176
0.97690,2.85250,-4.56750,0.00000,-0.00952,0.01342,-0.98820,2023,6,12,15,26,48,187
0.97700,2.73000,-4.49750,0.00000,-0.01000,0.01244,-0.98942,2023,6,12,15,26,48,198
0.97710,2.90500,-4.51500,0.00000,-0.01025,0.01147,-0.98808,2023,6,12,15,26,48,209
0.97720,2.64250,-4.62000,0.00000,-0.01013,0.01293,-0.98991,2023,6,12,15,26,48,220
0.97730,2.88750,-4.56750,0.00000,-0.00927,0.01269,-0.98735,2023,6,12,15,26,48,231
0.97740,2.78250,-4.65500,0.00000,-0.00964,0.01342,-0.99101,2023,6,12,15,26,48,242
0.97750,2.94000,-4.70750,0.00000,-0.01025,0.01135,-0.98613,2023,6,12,15,26,48,254
0.97760,2.88750,-4.63750,0.00000,-0.00793,0.01159,-0.98954,2023,6,12,15,26,48,265
0.97770,3.02750,-4.53250,0.00000,-0.01037,0.01354,-0.98820,2023,6,12,15,26,48,276
0.97780,2.83500,-4.79500,0.00000,-0.01000,0.01305,-0.98783,2023,6,12,15,26,48,287
0.97790,2.99250,-4.72500,0.00000,-0.01025,0.01257,-0.98905,2023,6,12,15,26,48,298
0.97800,2.90500,-4.44500,0.00000,-0.01049,0.01074,-0.98576,2023,6,12,15,26,48,309
0.97810,2.85250,-4.63750,0.00000,-0.01013,0.01354,-0.98735,2023,6,12,15,26,48,320
0.97820,2.99250,-4.58500,0.00000,-0.00866,0.01342,-0.98905,2023,6,12,15,26,48,331
0.97830,2.81750,-4.51500,0.00000,-0.00903,0.01354,-0.98649,2023,6,12,15,26,48,342
0.97840,2.92250,-4.90000,0.00000,-0.00830,0.01293,-0.98954,2023,6,12,15,26,48,354
0.97850,3.04500,-4.49750,0.00000,-0.00866,0.01305,-0.99015,2023,6,12,15,26,48,365
0.97860,2.85250,-4.35750,0.00000,-0.01049,0.01305,-0.99515,2023,6,12,15,26,48,376
0.97870,2.99250,-4.67250,0.00000,-0.00952,0.01440,-0.98271,2023,6,12,15,26,48,387
0.97880,2.76500,-4.42750,0.00000,-0.00964,0.01257,-0.99613,2023,6,12,15,26,48,398
0.97890,2.97500,-4.53250,0.00000,-0.01000,0.01159,-0.98613,2023,6,12,15,26,48,409
0.97900,2.81750,-4.76000,0.00000,-0.01159,0.01135,-0.99210,2023,6,12,15,26,48,420
0.97910,2.80000,-4.63750,0.00000,-0.00988,0.01281,-0.98869,2023,6,12,15,26,48,431
0.97920,2.81750,-4.34000,0.00000,-0.01025,0.01354,-0.98966,2023,6,12,15,26,48,442
0.97930,2.80000,-4.58500,0.00000,-0.00927,0.01135,-0.98588,2023,6,12,15,26,48,454
0.97940,2.94000,-4.44500,0.00000,-0.00744,0.01330,-0.98918,2023,6,12,15,26,48,465
0.97950,2.87000,-4.76000,0.00000,-0.00952,0.01391,-0.97942,2023,6,12,15,26,48,476
0.97960,3.04500,-4.58500,0.00000,-0.00891,0.01305,-0.99442,2023,6,12,15,26,48,487
0.97970,2.78250,-4.53250,0.00000,-0.00952,0.01086,-0.98417,2023,6,12,15,26,48,498
0.97980,2.83500,-4.55000,0.00000,-0.01000,0.01257,-0.98808,2023,6,12,15,26,48,509
0.97990,2.80000,-4.60250,0.00000,-0.01061,0.01147,-0.98710,2023,6,12,15,26,48,520
0.98000,2.83500,-4.46250,0.00000,-0.00988,0.01171,-0.99076,2023,6,12,15,26,48,531
0.98010,2.90500,-4.56750,0.00000,-0.01000,0.01159,-0.98844,2023,6,12,15,26,48,542
0.98020,2.92250,-4.65500,0.00000,-0.01037,0.01318,-0.99186,2023,6,12,15,26,48,554
0.98030,2.80000,-4.60250,0.00000,-0.00781,0.01171,-0.98600,2023,6,12,15,26,48,565
0.98040,3.01000,-4.70750,0.00000,-0.01000,0.01281,-0.99003,2023,6,12,15,26,48,576
0.98050,2.92250,-4.81250,0.00000,-0.00939,0.01220,-0.98857,2023,6,12,15,26,48,587
0.98060,2.95750,-4.51500,0.00000,-0.00952,0.01269,-0.98759,2023,6,12,15,26,48,598
0.98070,2.85250,-4.48000,0.00000,-0.01000,0.01098,-0.98893,2023,6,12,15,26,48,609
0.98080,2.83500,-4.55000,0.00000,-0.00842,0.01293,-0.98881,2023,6,12,15,26,48,620
0.98090,2.97500,-4.55000,0.00000,-0.00744,0.01135,-0.98637,2023,6,12,15,26,48,631
0.98100,2.83500,-4.46250,0.00000,-0.00952,0.01171,-0.98637,2023,6,12,15,26,48,642
0.98110,2.83500,-4.70750,0.00000,-0.00952,0.01366,-0.98857,2023,6,12,15,26,48,654
0.98120,2.90500,-4.74250,0.00000,-0.00915,0.01281,-0.98625,2023,6,12,15,26,48,665
0.98130,2.83500,-4.70750,0.00000,-0.00964,0.01293,-0.98808,2023,6,12,15,26,48,676
0.98140,2.83500,-4.70750,0.00000,-0.00952,0.01025,-0.98881,2023,6,12,15,26,48,687
0.98150,2.83500,-4.56750,0.00000,-0.01122,0.01281,-0.98686,2023,6,12,15,26,48,698
0.98160,2.81750,-4.67250,0.00000,-0.01293,0.01025,-0.98674,2023,6,12,15,26,48,709
0.98170,2.78250,-4.69000,0.00000,-0.01098,0.01220,-0.98893,2023,6,12,15,26,48,720
0.98180,2.78250,-4.62000,0.00000,-0.00915,0.01269,-0.98771,2023,6,12,15,26,48,731
0.98190,3.01000,-4.74250,0.00000,-0.01171,0.01379,-0.98808,2023,6,12,15,26,48,742
0.98200,2.92250,-4.55000,0.00000,-0.00805,0.01098,-0.98832,2023,6,12,15,26,48,754
0.98210,2.67750,-4.39250,0.00000,-0.00903,0.01257,-0.98930,2023,6,12,15,26,48,765
0.98220,2.92250,-4.48000,0.00000,-0.00988,0.01098,-0.98930,2023,6,12,15,26,48,776
0.98230,2.76500,-4.53250,0.00000,-0.00854,0.01098,-0.99052,2023,6,12,15,26,48,787
0.98240,2.80000,-4.65500,0.00000,-0.00915,0.01074,-0.99015,2023,6,12,15,26,48,798
0.98250,2.97500,-4.60250,0.00000,-0.00866,0.01354,-0.98661,2023,6,12,15,26,48,809
0.98260,2.80000,-4.62000,0.00000,-0.01000,0.01318,-0.99064,2023,6,12,15,26,48,820
0.98270,2.85250,-4.65500,0.00000,-0.00939,0.01281,-0.98991,2023,6,12,15,26,48,831
0.98280,2.83500,-4.41000,0.00000,-0.00988,0.01281,-0.98844,2023,6,12,15,26,48,842
0.98290,2.85250,-4.70750,0.00000,-0.00598,0.01220,-0.98710,2023,6,12,15,26,48,854
0.98300,2.81750,-4.55000,0.00000,-0.00903,0.01244,-0.98857,2023,6,12,15,26,48,865
0.98310,2.87000,-4.53250,0.00000,-0.00805,0.01244,-0.98893,2023,6,12,15,26,48,876
0.98320,2.74750,-4.53250,0.00000,-0.00976,0.01147,-0.98686,2023,6,12,15,26,48,887
0.98330,2.95750,-4.42750,0.00000,-0.01000,0.01147,-0.98747,2023,6,12,15,26,48,898
0.98340,2.88750,-4.69000,0.00000,-0.00830,0.01269,-0.98637,2023,6,12,15,26,48,909
0.98350,2.88750,-4.56750,0.00000,-0.00854,0.01257,-0.98796,2023,6,12,15,26,48,920
0.98360,2.88750,-4.46250,0.00000,-0.01037,0.01379,-0.98942,2023,6,12,15,26,48,931
0.98370,2.90500,-4.62000,0.00000,-0.00976,0.01318,-0.98576,2023,6,12,15,26,48,942
0.98380,2.95750,-4.65500,0.00000,-0.01000,0.01342,-0.98832,2023,6,12,15,26,48,954
0.98390,2.97500,-4.77750,0.00000,-0.01098,0.01183,-0.98747,2023,6,12,15,26,48,965
0.98400,2.81750,-4.69000,0.00000,-0.00708,0.01452,-0.98759,2023,6,12,15,26,48,976
0.98410,2.80000,-4.55000,0.00000,-0.00939,0.01098,-0.99052,2023,6,12,15,26,49,7
0.98420,2.67750,-4.41000,0.00000,-0.00891,0.01183,-0.98857,2023,6,12,15,26,49,18
0.98430,2.87000,-4.44500,0.00000,-0.00903,0.00964,-0.98893,2023,6,12,15,26,49,29
0.98440,2.88750,-4.58500,0.00000,-0.00988,0.01318,-0.99003,2023,6,12,15,26,49,40
0.98450,2.76500,-4.83000,0.00000,-0.01013,0.01183,-0.98759,2023,6,12,15,26,49,51
0.98460,2.85250,-4.60250,0.00000,-0.01037,0.01183,-0.98820,2023,6,12,15,26,49,62
0.98470,2.76500,-4.44500,0.00000,-0.00964,0.01293,-0.99174,2023,6,12,15,26,49,74
0.98480,3.16750,-4.51500,0.00000,-0.00915,0.01513,-0.98796,2023,6,12,15,26,49,85
0.98490,2.83500,-4.51500,0.00000,-0.01049,0.01342,-0.98735,2023,6,12,15,26,49,96
0.98500,2.87000,-4.72500,0.00000,-0.01037,0.01427,-0.99198,2023,6,12,15,26,49,107
0.98510,3.09750,-4.55000,0.00000,-0.00927,0.01244,-0.98576,2023,6,12,15,26,49,118
0.98520,2.71250,-4.34000,0.00000,-0.01122,0.01135,-0.98844,2023,6,12,15,26,49,129
0.98530,2.97500,-4.62000,0.00000,-0.00903,0.01122,-0.98966,2023,6,12,15,26,49,140
0.98540,2.78250,-4.30500,0.00000,-0.01061,0.01110,-0.98735,2023,6,12,15,26,49,151
0.98550,2.71250,-4.48000,0.00000,-0.01000,0.01061,-0.99015,2023,6,12,15,26,49,162
0.98560,2.85250,-4.55000,0.00000,-0.01074,0.01122,-0.98503,2023,6,12,15,26,49,174
0.98570,2.88750,-4.48000,0.00000,-0.00976,0.01098,-0.98881,2023,6,12,15,26,49,185
0.98580,2.94000,-4.51500,0.00000,-0.00878,0.01208,-0.98857,2023,6,12,15,26,49,196
0.98590,2.90500,-4.48000,0.00000,-0.00732,0.01147,-0.98625,2023,6,12,15,26,49,207
0.98600,2.90500,-4.63750,0.00000,-0.01037,0.01257,-0.98661,2023,6,12,15,26,49,218
0.98610,2.78250,-4.63750,0.00000,-0.01086,0.01196,-0.98539,2023,6,12,15,26,49,229
0.98620,2.87000,-4.44500,0.00000,-0.00903,0.01232,-0.99027,2023,6,12,15,26,49,240
0.98630,2.90500,-4.56750,0.00000,-0.01122,0.01257,-0.98796,2023,6,12,15,26,49,251
0.98640,2.78250,-4.37500,0.00000,-0.00817,0.01269,-0.99101,2023,6,12,15,26,49,262
0.98650,2.88750,-4.84750,0.00000,-0.00988,0.01354,-0.98869,2023,6,12,15,26,49,274
0.98660,2.78250,-4.46250,0.00000,-0.00878,0.01220,-0.98710,2023,6,12,15,26,49,285
0.98670,2.99250,-4.65500,0.00000,-0.00671,0.01147,-0.98735,2023,6,12,15,26,49,296
0.98680,2.83500,-4.48000,0.00000,-0.01098,0.01330,-0.98966,2023,6,12,15,26,49,307
0.98690,3.02750,-4.60250,0.00000,-0.00939,0.01196,-0.99027,2023,6,12,15,26,49,318
0.98700,2.78250,-4.48000,0.00000,-0.00915,0.01171,-0.98796,2023,6,12,15,26,49,329
0.98710,2.99250,-4.63750,0.00000,-0.00939,0.01208,-0.98857,2023,6,12,15,26,49,340
0.98720,2.90500,-4.55000,0.00000,-0.00964,0.01232,-0.98783,2023,6,12,15,26,49,351
0.98730,2.90500,-4.44500,0.00000,-0.00939,0.01220,-0.98527,2023,6,12,15,26,49,362
0.98740,2.71250,-4.46250,0.00000,-0.01135,0.01147,-0.98881,2023,6,12,15,26,49,374
0.98750,2.80000,-4.42750,0.00000,-0.01098,0.01000,-0.99015,2023,6,12,15,26,49,385
0.98760,2.83500,-4.60250,0.00000,-0.01110,0.01171,-0.98820,2023,6,12,15,26,49,396
0.98770,2.83500,-4.62000,0.00000,-0.01171,0.01293,-0.98844,2023,6,12,15,26,49,407
0.98780,2.73000,-4.39250,0.00000,-0.00964,0.01098,-0.98588,2023,6,12,15,26,49,418
0.98790,2.99250,-4.58500,0.00000,-0.00903,0.01293,-0.99003,2023,6,12,15,26,49,429
0.98800,2.88750,-4.46250,0.00000,-0.00976,0.01232,-0.98637,2023,6,12,15,26,49,440
0.98810,2.99250,-4.56750,0.00000,-0.01049,0.01220,-0.98649,2023,6,12,15,26,49,451
0.98820,2.95750,-4.60250,0.00000,-0.01147,0.01440,-0.99088,2023,6,12,15,26,49,462
0.98830,2.66000,-4.41000,0.00000,-0.01122,0.01086,-0.98808,2023,6,12,15,26,49,474
0.98840,2.78250,-4.49750,0.00000,-0.00915,0.01147,-0.98600,2023,6,12,15,26,49,485
0.98850,2.87000,-4.58500,0.00000,-0.01074,0.01098,-0.98954,2023,6,12,15,26,49,496
0.98860,2.95750,-4.72500,0.00000,-0.00915,0.01257,-0.98905,2023,6,12,15,26,49,507
0.98870,3.02750,-4.62000,0.00000,-0.00866,0.01281,-0.98613,2023,6,12,15,26,49,518
0.98880,2.83500,-4.48000,0.00000,-0.01049,0.01098,-0.98808,2023,6,12,15,26,49,529
0.98890,2.71250,-4.70750,0.00000,-0.00988,0.01305,-0.98527,2023,6,12,15,26,49,540
0.98900,3.04500,-4.77750,0.00000,-0.00842,0.01391,-0.98954,2023,6,12,15,26,49,551
0.98910,2.97500,-4.49750,0.00000,-0.00842,0.01464,-0.98564,2023,6,12,15,26,49,562
0.98920,2.99250,-4.41000,0.00000,-0.01183,0.01232,-0.98649,2023,6,12,15,26,49,574
0.98930,2.88750,-4.60250,0.00000,-0.01135,0.01098,-0.98710,2023,6,12,15,26,49,585
0.98940,2.95750,-4.56750,0.00000,-0.00830,0.01354,-0.98966,2023,6,12,15,26,49,596
0.98950,2.87000,-4.65500,0.00000,-0.00866,0.01196,-0.98820,2023,6,12,15,26,49,607
0.98960,3.02750,-4.51500,0.00000,-0.00927,0.01476,-0.98625,2023,6,12,15,26,49,618
0.98970,2.66000,-4.72500,0.00000,-0.00915,0.01159,-0.98869,2023,6,12,15,26,49,629
0.98980,2.80000,-4.76000,0.00000,-0.01110,0.01074,-0.98808,2023,6,12,15,26,49,640
0.98990,2.88750,-4.62000,0.00000,-0.01049,0.01257,-0.98686,2023,6,12,15,26,49,651
0.99000,2.99250,-4.46250,0.00000,-0.00939,0.01220,-0.98783,2023,6,12,15,26,49,662
0.99010,3.09750,-4.70750,0.00000,-0.00866,0.01196,-0.99015,2023,6,12,15,26,49,674
0.99020,2.90500,-4.42750,0.00000,-0.00793,0.01366,-0.99027,2023,6,12,15,26,49,685
0.99030,2.97500,-4.67250,0.00000,-0.00964,0.01366,-0.98393,2023,6,12,15,26,49,696
0.99040,2.92250,-4.76000,0.00000,-0.01098,0.01098,-0.98771,2023,6,12,15,26,49,707
0.99050,2.92250,-4.63750,0.00000,-0.01049,0.01171,-0.98857,2023,6,12,15,26,49,718
0.99060,3.01000,-4.41000,0.00000,-0.01049,0.01257,-0.98796,2023,6,12,15,26,49,729
0.99070,3.02750,-4.53250,0.00000,-0.00732,0.01305,-0.98637,2023,6,12,15,26,49,740
0.99080,2.83500,-4.53250,0.00000,-0.01000,0.01232,-0.98466,2023,6,12,15,26,49,751
0.99090,2.87000,-4.58500,0.00000,-0.01074,0.01257,-0.98600,2023,6,12,15,26,49,762
0.99100,2.97500,-4.58500,0.00000,-0.00915,0.01220,-0.98820,2023,6,12,15,26,49,774
0.99110,2.92250,-4.65500,0.00000,-0.00805,0.01074,-0.98735,2023,6,12,15,26,49,785
0.99120,2.80000,-4.48000,0.00000,-0.00976,0.01061,-0.98820,2023,6,12,15,26,49,796
0.99130,2.87000,-4.49750,0.00000,-0.00842,0.01293,-0.99113,2023,6,12,15,26,49,807
0.99140,2.78250,-4.58500,0.00000,-0.01037,0.01330,-0.98661,2023,6,12,15,26,49,818
0.99150,3.08000,-4.65500,0.00000,-0.01000,0.01232,-0.99003,2023,6,12,15,26,49,829
0.99160,2.94000,-4.79500,0.00000,-0.01086,0.01220,-0.98637,2023,6,12,15,26,49,840
0.99170,2.73000,-4.44500,0.00000,-0.00781,0.01061,-0.98893,2023,6,12,15,26,49,851
0.99180,2.81750,-4.53250,0.00000,-0.00878,0.01074,-0.98625,2023,6,12,15,26,49,862
0.99190,2.81750,-4.63750,0.00000,-0.00915,0.01135,-0.98783,2023,6,12,15,26,49,874
0.99200,2.83500,-4.48000,0.00000,-0.00927,0.01232,-0.98759,2023,6,12,15,26,49,885
0.99210,2.85250,-4.55000,0.00000,-0.01013,0.01159,-0.98918,2023,6,12,15,26,49,896
0.99220,2.97500,-4.58500,0.00000,-0.00805,0.01330,-0.98832,2023,6,12,15,26,49,907
0.99230,2.80000,-4.51500,0.00000,-0.00854,0.01342,-0.98893,2023,6,12,15,26,49,918
0.99240,2.92250,-4.63750,0.00000,-0.01074,0.01257,-0.98686,2023,6,12,15,26,49,929
0.99250,3.01000,-4.70750,0.00000,-0.01061,0.01305,-0.98783,2023,6,12,15,26,49,940
0.99260,2.92250,-4.67250,0.00000,-0.00842,0.01257,-0.98576,2023,6,12,15,26,49,951
0.99270,2.88750,-4.63750,0.00000,-0.01037,0.01147,-0.98698,2023,6,12,15,26,49,962
0.99280,2.78250,-4.56750,0.00000,-0.01049,0.01244,-0.98796,2023,6,12,15,26,49,974
0.99290,2.87000,-4.44500,0.00000,-0.01061,0.01366,-0.98820,2023,6,12,15,26,50,5
0.99300,3.02750,-4.62000,0.00000,-0.00744,0.01257,-0.98674,2023,6,12,15,26,50,16
0.99310,2.90500,-4.51500,0.00000,-0.01013,0.01232,-0.98832,2023,6,12,15,26,50,27
0.99320,3.02750,-4.77750,0.00000,-0.00927,0.01122,-0.98698,2023,6,12,15,26,50,38
0.99330,2.88750,-4.70750,0.00000,-0.00976,0.01147,-0.98625,2023,6,12,15,26,50,49
0.99340,2.90500,-4.53250,0.00000,-0.00878,0.01305,-0.98576,2023,6,12,15,26,50,60
0.99350,2.83500,-4.53250,0.00000,-0.00903,0.01159,-0.98905,2023,6,12,15,26,50,71
0.99360,2.94000,-4.69000,0.00000,-0.00915,0.01501,-0.98954,2023,6,12,15,26,50,82
0.99370,2.94000,-4.69000,0.00000,-0.00756,0.01232,-0.98661,2023,6,12,15,26,50,94
0.99380,2.87000,-4.39250,0.00000,-0.00964,0.01086,-0.98698,2023,6,12,15,26,50,105
0.99390,2.95750,-4.58500,0.00000,-0.01000,0.01293,-0.98771,2023,6,12,15,26,50,116
0.99400,3.06250,-4.69000,0.00000,-0.00915,0.01183,-0.98564,2023,6,12,15,26,50,127
0.99410,3.06250,-4.58500,0.00000,-0.00769,0.01269,-0.98588,2023,6,12,15,26,50,138
0.99420,2.78250,-4.49750,0.00000,-0.00964,0.01257,-0.98930,2023,6,12,15,26,50,149
0.99430,2.85250,-4.58500,0.00000,-0.00781,0.01232,-0.98710,2023,6,12,15,26,50,160
0.99440,2.80000,-4.56750,0.00000,-0.01049,0.01415,-0.98820,2023,6,12,15,26,50,171
0.99450,2.76500,-4.58500,0.00000,-0.01110,0.01281,-0.98844,2023,6,12,15,26,50,182
0.99460,2.80000,-4.72500,0.00000,-0.01037,0.01037,-0.98747,2023,6,12,15,26,50,194
0.99470,2.90500,-4.51500,0.00000,-0.01074,0.01305,-0.98966,2023,6,12,15,26,50,205
0.99480,2.81750,-4.48000,0.00000,-0.00805,0.01171,-0.98747,2023,6,12,15,26,50,216
0.99490,2.87000,-4.46250,0.00000,-0.01013,0.01318,-0.98918,2023,6,12,15,26,50,227
0.99500,2.92250,-4.46250,0.00000,-0.00952,0.01318,-0.99015,2023,6,12,15,26,50,238
0.99510,2.81750,-4.63750,0.00000,-0.01147,0.01232,-0.98588,2023,6,12,15,26,50,249
0.99520,2.95750,-4.53250,0.00000,-0.01244,0.01366,-0.98759,2023,6,12,15,26,50,260
0.99530,2.87000,-4.67250,0.00000,-0.00915,0.01366,-0.98735,2023,6,12,15,26,50,271
0.99540,2.88750,-4.69000,0.00000,-0.01074,0.01135,-0.98820,2023,6,12,15,26,50,282
0.99550,2.76500,-4.48000,0.00000,-0.00952,0.01196,-0.99027,2023,6,12,15,26,50,294
0.99560,2.83500,-4.62000,0.00000,-0.00976,0.01110,-0.98564,2023,6,12,15,26,50,305
0.99570,2.97500,-4.51500,0.00000,-0.01135,0.01110,-0.98759,2023,6,12,15,26,50,316
0.99580,2.83500,-4.65500,0.00000,-0.01000,0.01122,-0.98783,2023,6,12,15,26,50,327
0.99590,2.80000,-4.62000,0.00000,-0.00805,0.01049,-0.98710,2023,6,12,15,26,50,338
0.99600,3.06250,-4.77750,0.00000,-0.01110,0.01110,-0.98771,2023,6,12,15,26,50,349
0.99610,2.97500,-4.62000,0.00000,-0.00927,0.01318,-0.98686,2023,6,12,15,26,50,360
0.99620,2.81750,-4.48000,0.00000,-0.00952,0.01452,-0.98747,2023,6,12,15,26,50,371
0.99630,2.87000,-4.55000,0.00000,-0.00964,0.01244,-0.98991,2023,6,12,15,26,50,382
0.99640,2.71250,-4.49750,0.00000,-0.01013,0.01122,-0.98625,2023,6,12,15,26,50,394
0.99650,2.80000,-4.65500,0.00000,-0.00830,0.01147,-0.98759,2023,6,12,15,26,50,405
0.99660,2.73000,-4.53250,0.00000,-0.01037,0.01159,-0.98771,2023,6,12,15,26,50,416
0.99670,2.83500,-4.56750,0.00000,-0.00891,0.01086,-0.98954,2023,6,12,15,26,50,427
0.99680,2.85250,-4.58500,0.00000,-0.00952,0.01147,-0.98674,2023,6,12,15,26,50,438
0.99690,2.94000,-4.62000,0.00000,-0.00915,0.01147,-0.98661,2023,6,12,15,26,50,449
0.99700,2.97500,-4.41000,0.00000,-0.00964,0.01452,-0.98527,2023,6,12,15,26,50,460
0.99710,3.01000,-4.58500,0.00000,-0.00842,0.01281,-0.98820,2023,6,12,15,26,50,471
0.99720,2.80000,-4.56750,0.00000,-0.01049,0.01281,-0.98844,2023,6,12,15,26,50,482
0.99730,2.85250,-4.55000,0.00000,-0.01013,0.01281,-0.98820,2023,6,12,15,26,50,494
0.99740,2.81750,-4.55000,0.00000,-0.00866,0.01196,-0.98820,2023,6,12,15,26,50,505
0.99750,2.83500,-4.53250,0.00000,-0.00964,0.01220,-0.98722,2023,6,12,15,26,50,516
0.99760,2.90500,-4.81250,0.00000,-0.01013,0.01220,-0.99088,2023,6,12,15,26,50,527
0.99770,2.76500,-4.39250,0.00000,-0.00793,0.01305,-0.98881,2023,6,12,15,26,50,538
0.99780,2.80000,-4.35750,0.00000,-0.01061,0.01183,-0.99003,2023,6,12,15,26,50,549
0.99790,2.88750,-4.72500,0.00000,-0.01061,0.01318,-0.98796,2023,6,12,15,26,50,560
0.99800,2.87000,-4.48000,0.00000,-0.00805,0.01110,-0.98881,2023,6,12,15,26,50,571
0.99810,2.97500,-4.60250,0.00000,-0.01049,0.01244,-0.98881,2023,6,12,15,26,50,582
0.99820,2.88750,-4.63750,0.00000,-0.01098,0.01354,-0.98771,2023,6,12,15,26,50,594
0.99830,2.74750,-4.60250,0.00000,-0.01013,0.01379,-0.98686,2023,6,12,15,26,50,605
0.99840,2.87000,-4.56750,0.00000,-0.00988,0.01354,-0.98918,2023,6,12,15,26,50,616
0.99850,2.95750,-4.34000,0.00000,-0.00732,0.01135,-0.98893,2023,6,12,15,26,50,627
0.99860,2.73000,-4.58500,0.00000,-0.00964,0.01318,-0.98918,2023,6,12,15,26,50,638
0.99870,2.92250,-4.49750,0.00000,-0.00866,0.01415,-0.98881,2023,6,12,15,26,50,649
0.99880,2.88750,-4.65500,0.00000,-0.00915,0.01391,-0.98881,2023,6,12,15,26,50,660
0.99890,3.04500,-4.60250,0.00000,-0.01086,0.01244,-0.98625,2023,6,12,15,26,50,671
0.99900,2.76500,-4.51500,0.00000,-0.01049,0.01110,-0.98686,2023,6,12,15,26,50,682
0.99910,2.87000,-4.58500,0.00000,-0.00878,0.01183,-0.99137,2023,6,12,15,26,50,694
0.99920,2.87000,-4.53250,0.00000,-0.01025,0.01269,-0.98747,2023,6,12,15,26,50,705
0.99930,2.92250,-4.76000,0.00000,-0.00854,0.00964,-0.98613,2023,6,12,15,26,50,716
0.99940,2.94000,-4.53250,0.00000,-0.00988,0.01269,-0.98674,2023,6,12,15,26,50,727
0.99950,2.83500,-4.56750,0.00000,-0.01074,0.01208,-0.98613,2023,6,12,15,26,50,738
0.99960,2.99250,-4.65500,0.00000,-0.01037,0.01415,-0.98539,2023,6,12,15,26,50,749
0.99970,2.81750,-4.62000,0.00000,-0.00964,0.01220,-0.98844,2023,6,12,15,26,50,760
0.99980,2.74750,-4.62000,0.00000,-0.00903,0.01196,-0.98808,2023,6,12,15,26,50,771
0.99990,3.02750,-4.63750,0.00000,-0.00988,0.01257,-0.98686,2023,6,12,15,26,50,782
1.00000,2.74750,-4.69000,0.00000,-0.01049,0.01208,-0.98869,2023,6,12,15,26,50,794
1.00010,2.95750,-4.70750,0.00000,-0.00915,0.01232,-0.98918,2023,6,12,15,26,50,805
1.00020,2.85250,-4.69000,0.00000,-0.00988,0.01244,-0.98442,2023,6,12,15,26,50,816
1.00030,2.78250,-4.60250,0.00000,-0.01122,0.01598,-0.98747,2023,6,12,15,26,50,827
1.00040,2.99250,-4.72500,0.00000,-0.00817,0.01293,-0.98722,2023,6,12,15,26,50,838
1.00050,2.83500,-4.48000,0.00000,-0.00915,0.01147,-0.98674,2023,6,12,15,26,50,849
1.00060,2.90500,-4.56750,0.00000,-0.00854,0.01244,-0.98808,2023,6,12,15,26,50,860
1.00070,2.74750,-4.48000,0.00000,-0.01025,0.01281,-0.98979,2023,6,12,15,26,50,871
1.00080,2.92250,-4.56750,0.00000,-0.00939,0.01147,-0.98771,2023,6,12,15,26,50,882
1.00090,2.95750,-4.63750,0.00000,-0.01025,0.01257,-0.98539,2023,6,12,15,26,50,894
1.00100,2.67750,-4.56750,0.00000,-0.00891,0.01196,-0.98796,2023,6,12,15,26,50,905
