#2023/06/12 12:11:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.07880,2.95750,-4.53250,0.00000,-0.00390,0.02721,-0.98857,2023,6,12,12,11,20,295
0.07890,2.80000,-4.74250,0.00000,-0.00549,0.02477,-0.98881,2023,6,12,12,11,20,306
0.07900,2.76500,-4.67250,0.00000,-0.00549,0.02745,-0.98674,2023,6,12,12,11,20,317
0.07910,3.06250,-4.72500,0.00000,-0.00415,0.02794,-0.98771,2023,6,12,12,11,20,328
0.07920,2.73000,-4.53250,0.00000,-0.00525,0.02477,-0.98832,2023,6,12,12,11,20,339
0.07930,3.18500,-4.70750,0.00000,-0.00439,0.02513,-0.98710,2023,6,12,12,11,20,351
0.07940,2.87000,-4.67250,0.00000,-0.00647,0.02599,-0.98966,2023,6,12,12,11,20,362
0.07950,2.74750,-4.55000,0.00000,-0.00451,0.02708,-0.98832,2023,6,12,12,11,20,373
0.07960,3.04500,-4.69000,0.00000,-0.00512,0.02843,-0.98686,2023,6,12,12,11,20,384
0.07970,2.97500,-4.42750,0.00000,-0.00537,0.02538,-0.98735,2023,6,12,12,11,20,395
0.07980,3.08000,-4.72500,0.00000,-0.00598,0.02550,-0.98869,2023,6,12,12,11,20,406
0.07990,2.66000,-4.48000,0.00000,-0.00537,0.02599,-0.98832,2023,6,12,12,11,20,417
0.08000,2.95750,-4.60250,0.00000,-0.00488,0.02623,-0.98552,2023,6,12,12,11,20,428
0.08010,2.85250,-4.55000,0.00000,-0.00525,0.02611,-0.98588,2023,6,12,12,11,20,439
0.08020,2.80000,-4.67250,0.00000,-0.00537,0.02367,-0.99015,2023,6,12,12,11,20,451
0.08030,2.92250,-4.62000,0.00000,-0.00573,0.02611,-0.98722,2023,6,12,12,11,20,462
0.08040,2.95750,-4.56750,0.00000,-0.00403,0.02550,-0.98710,2023,6,12,12,11,20,473
0.08050,2.97500,-4.63750,0.00000,-0.00525,0.02684,-0.98478,2023,6,12,12,11,20,484
0.08060,2.66000,-4.56750,0.00000,-0.00354,0.02635,-0.98869,2023,6,12,12,11,20,495
0.08070,2.95750,-4.60250,0.00000,-0.00537,0.02757,-0.98905,2023,6,12,12,11,20,506
0.08080,2.69500,-4.37500,0.00000,-0.00586,0.02513,-0.98893,2023,6,12,12,11,20,517
0.08090,3.11500,-4.63750,0.00000,-0.00549,0.02574,-0.99003,2023,6,12,12,11,20,528
0.08100,3.44750,-4.83000,0.00000,-0.00817,0.02538,-0.98600,2023,6,12,12,11,20,539
0.08110,2.73000,-4.56750,0.00000,-0.00415,0.02757,-0.98954,2023,6,12,12,11,20,551
0.08120,2.87000,-4.55000,0.00000,-0.00647,0.02550,-0.98698,2023,6,12,12,11,20,562
0.08130,2.64250,-4.34000,0.00000,-0.00622,0.02562,-0.98613,2023,6,12,12,11,20,573
0.08140,3.18500,-4.76000,0.00000,-0.00488,0.02623,-0.98759,2023,6,12,12,11,20,584
0.08150,2.76500,-4.60250,0.00000,-0.00695,0.02562,-0.98661,2023,6,12,12,11,20,595
0.08160,3.11500,-4.62000,0.00000,-0.00488,0.02501,-0.98808,2023,6,12,12,11,20,606
0.08170,2.78250,-4.56750,0.00000,-0.00500,0.02721,-0.98979,2023,6,12,12,11,20,617
0.08180,3.11500,-4.74250,0.00000,-0.00537,0.02599,-0.98600,2023,6,12,12,11,20,628
0.08190,2.78250,-4.70750,0.00000,-0.00610,0.02574,-0.98722,2023,6,12,12,11,20,639
0.08200,2.94000,-4.62000,0.00000,-0.00427,0.02696,-0.98844,2023,6,12,12,11,20,651
0.08210,2.99250,-4.60250,0.00000,-0.00488,0.02623,-0.98893,2023,6,12,12,11,20,662
0.08220,2.92250,-4.77750,0.00000,-0.00488,0.02611,-0.99113,2023,6,12,12,11,20,673
0.08230,3.15000,-4.95250,0.00000,-0.00561,0.02489,-0.98747,2023,6,12,12,11,20,684
0.08240,2.87000,-4.76000,0.00000,-0.00464,0.02806,-0.98747,2023,6,12,12,11,20,695
0.08250,2.97500,-4.69000,0.00000,-0.00464,0.02696,-0.98869,2023,6,12,12,11,20,706
0.08260,2.87000,-4.58500,0.00000,-0.00464,0.02721,-0.98735,2023,6,12,12,11,20,717
0.08270,2.83500,-4.62000,0.00000,-0.00573,0.02452,-0.98491,2023,6,12,12,11,20,728
0.08280,2.95750,-4.67250,0.00000,-0.00342,0.02611,-0.98613,2023,6,12,12,11,20,739
0.08290,2.81750,-4.49750,0.00000,-0.00451,0.02599,-0.99174,2023,6,12,12,11,20,751
0.08300,2.94000,-4.37500,0.00000,-0.00671,0.02635,-0.98893,2023,6,12,12,11,20,762
0.08310,2.85250,-4.67250,0.00000,-0.00464,0.02586,-0.98759,2023,6,12,12,11,20,773
0.08320,2.99250,-4.62000,0.00000,-0.00537,0.02489,-0.98637,2023,6,12,12,11,20,784
0.08330,2.87000,-4.69000,0.00000,-0.00610,0.02245,-0.98576,2023,6,12,12,11,20,795
0.08340,2.85250,-4.65500,0.00000,-0.00573,0.02647,-0.98710,2023,6,12,12,11,20,806
0.08350,3.04500,-4.60250,0.00000,-0.00366,0.02647,-0.98588,2023,6,12,12,11,20,817
0.08360,2.85250,-4.65500,0.00000,-0.00610,0.02489,-0.98625,2023,6,12,12,11,20,828
0.08370,3.20250,-4.74250,0.00000,-0.00256,0.02513,-0.98930,2023,6,12,12,11,20,839
0.08380,2.78250,-4.70750,0.00000,-0.00586,0.02757,-0.98637,2023,6,12,12,11,20,851
0.08390,3.20250,-4.81250,0.00000,-0.00598,0.02489,-0.98710,2023,6,12,12,11,20,862
0.08400,3.15000,-4.83000,0.00000,-0.00281,0.02757,-0.98332,2023,6,12,12,11,20,873
0.08410,3.16750,-4.70750,0.00000,-0.00415,0.02196,-0.99052,2023,6,12,12,11,20,884
0.08420,3.25500,-4.77750,0.00000,-0.00134,0.02672,-0.98539,2023,6,12,12,11,20,895
0.08430,3.08000,-4.63750,0.00000,-0.00476,0.02733,-0.98881,2023,6,12,12,11,20,906
0.08440,2.67750,-4.37500,0.00000,-0.00720,0.02806,-0.98722,2023,6,12,12,11,20,917
0.08450,2.53750,-4.35750,0.00000,-0.00573,0.02342,-0.98991,2023,6,12,12,11,20,928
0.08460,3.34250,-4.95250,0.00000,-0.00610,0.02318,-0.98515,2023,6,12,12,11,20,939
0.08470,2.59000,-4.65500,0.00000,-0.00427,0.02538,-0.98869,2023,6,12,12,11,20,951
0.08480,3.95500,-4.97000,0.00000,-0.00537,0.02074,-0.99186,2023,6,12,12,11,20,962
0.08490,0.77000,-3.67500,0.00000,-0.00378,0.02586,-0.98881,2023,6,12,12,11,20,973
0.08500,3.20250,-4.72500,0.00000,-0.00549,0.02647,-0.98930,2023,6,12,12,11,21,4
0.08510,0.89250,-3.46500,0.00000,-0.00512,0.02452,-0.98808,2023,6,12,12,11,21,15
0.08520,3.51750,-4.84750,0.00000,-0.00451,0.03099,-0.98393,2023,6,12,12,11,21,26
0.08530,-0.10500,-3.22000,0.00000,-0.00342,0.02745,-0.98442,2023,6,12,12,11,21,37
0.08540,7.19250,-6.58000,0.00000,-0.00671,0.01915,-0.99650,2023,6,12,12,11,21,48
0.08550,1.64500,-4.28750,0.00000,-0.00512,0.02538,-0.98759,2023,6,12,12,11,21,59
0.08560,4.30500,-5.28500,0.00000,-0.00427,0.02745,-0.99149,2023,6,12,12,11,21,71
0.08570,2.60750,-4.41000,0.00000,0.00098,0.02330,-0.99052,2023,6,12,12,11,21,82
0.08580,4.06000,-5.30250,0.00000,-0.00891,0.02233,-0.99540,2023,6,12,12,11,21,93
0.08590,2.43250,-4.35750,0.00000,-0.00476,0.02916,-0.98588,2023,6,12,12,11,21,104
0.08600,3.46500,-4.90000,0.00000,-0.00537,0.02391,-0.99198,2023,6,12,12,11,21,115
0.08610,2.92250,-4.56750,0.00000,-0.00403,0.02794,-0.98735,2023,6,12,12,11,21,126
0.08620,3.25500,-4.67250,0.00000,-0.00512,0.02391,-0.99076,2023,6,12,12,11,21,137
0.08630,2.94000,-4.58500,0.00000,-0.00464,0.02611,-0.98478,2023,6,12,12,11,21,148
0.08640,2.94000,-4.69000,0.00000,-0.00427,0.02635,-0.98918,2023,6,12,12,11,21,159
0.08650,2.69500,-4.39250,0.00000,-0.00610,0.02879,-0.98771,2023,6,12,12,11,21,171
0.08660,2.87000,-4.58500,0.00000,-0.00281,0.02769,-0.98820,2023,6,12,12,11,21,182
0.08670,2.81750,-4.39250,0.00000,-0.00403,0.02708,-0.98844,2023,6,12,12,11,21,193
0.08680,2.94000,-4.72500,0.00000,-0.00647,0.02501,-0.98966,2023,6,12,12,11,21,204
0.08690,2.92250,-4.35750,0.00000,-0.00622,0.02440,-0.98747,2023,6,12,12,11,21,215
0.08700,2.88750,-4.62000,0.00000,-0.00586,0.02647,-0.98637,2023,6,12,12,11,21,226
0.08710,2.99250,-4.69000,0.00000,-0.00586,0.02477,-0.98796,2023,6,12,12,11,21,237
0.08720,2.90500,-4.48000,0.00000,-0.00537,0.02757,-0.98649,2023,6,12,12,11,21,248
0.08730,2.90500,-4.76000,0.00000,-0.00500,0.02635,-0.98918,2023,6,12,12,11,21,259
0.08740,2.73000,-4.48000,0.00000,-0.00525,0.02513,-0.98661,2023,6,12,12,11,21,271
0.08750,3.02750,-4.69000,0.00000,-0.00549,0.02818,-0.98381,2023,6,12,12,11,21,282
0.08760,2.95750,-4.70750,0.00000,-0.00561,0.02538,-0.98710,2023,6,12,12,11,21,293
0.08770,2.92250,-4.69000,0.00000,-0.00464,0.02660,-0.98893,2023,6,12,12,11,21,304
0.08780,3.16750,-4.56750,0.00000,-0.00281,0.02586,-0.98674,2023,6,12,12,11,21,315
0.08790,2.76500,-4.48000,0.00000,-0.00573,0.02574,-0.99040,2023,6,12,12,11,21,326
#2023/06/12 12:11:21
