#2023/06/12 11:18:12
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.18050,3.22000,-4.51500,0.00000,0.04075,0.09638,-0.98308,2023,6,12,11,18,33,162
0.18060,2.81750,-4.55000,0.00000,0.04063,0.09711,-0.98295,2023,6,12,11,18,33,173
0.18070,2.97500,-4.56750,0.00000,0.03989,0.09772,-0.97942,2023,6,12,11,18,33,184
0.18080,3.01000,-4.62000,0.00000,0.04014,0.09894,-0.98332,2023,6,12,11,18,33,195
0.18090,3.04500,-4.48000,0.00000,0.04087,0.09748,-0.98210,2023,6,12,11,18,33,206
0.18100,3.04500,-4.60250,0.00000,0.04087,0.09614,-0.98186,2023,6,12,11,18,33,218
0.18110,2.87000,-4.53250,0.00000,0.04355,0.09699,-0.98283,2023,6,12,11,18,33,229
0.18120,3.20250,-4.72500,0.00000,0.04099,0.09809,-0.98210,2023,6,12,11,18,33,240
0.18130,2.83500,-4.46250,0.00000,0.03867,0.09845,-0.98088,2023,6,12,11,18,33,251
0.18140,3.29000,-4.77750,0.00000,0.04209,0.09699,-0.97868,2023,6,12,11,18,33,262
0.18150,2.97500,-4.91750,0.00000,0.04075,0.09784,-0.98320,2023,6,12,11,18,33,273
0.18160,3.18500,-4.79500,0.00000,0.04075,0.09723,-0.98161,2023,6,12,11,18,33,284
0.18170,3.20250,-4.74250,0.00000,0.03941,0.09711,-0.98015,2023,6,12,11,18,33,295
0.18180,3.15000,-4.67250,0.00000,0.04063,0.09711,-0.97856,2023,6,12,11,18,33,306
0.18190,2.97500,-4.58500,0.00000,0.04026,0.09882,-0.98064,2023,6,12,11,18,33,318
0.18200,3.13250,-4.84750,0.00000,0.04172,0.09516,-0.98308,2023,6,12,11,18,33,329
0.18210,3.13250,-4.72500,0.00000,0.04099,0.09699,-0.98320,2023,6,12,11,18,33,340
0.18220,3.04500,-4.49750,0.00000,0.04026,0.09577,-0.98186,2023,6,12,11,18,33,351
0.18230,3.06250,-4.53250,0.00000,0.04050,0.09553,-0.98137,2023,6,12,11,18,33,362
0.18240,3.18500,-4.65500,0.00000,0.04124,0.09638,-0.98332,2023,6,12,11,18,33,373
0.18250,3.43000,-4.56750,0.00000,0.04307,0.09540,-0.98015,2023,6,12,11,18,33,384
0.18260,3.06250,-4.44500,0.00000,0.04197,0.09858,-0.98295,2023,6,12,11,18,33,395
0.18270,2.94000,-4.55000,0.00000,0.04026,0.09784,-0.98234,2023,6,12,11,18,33,406
0.18280,3.11500,-4.34000,0.00000,0.04087,0.09723,-0.98247,2023,6,12,11,18,33,418
0.18290,3.09750,-4.41000,0.00000,0.03941,0.09614,-0.98125,2023,6,12,11,18,33,429
0.18300,3.11500,-4.53250,0.00000,0.04099,0.09772,-0.98295,2023,6,12,11,18,33,440
0.18310,3.20250,-4.65500,0.00000,0.04124,0.09748,-0.98210,2023,6,12,11,18,33,451
0.18320,2.97500,-4.55000,0.00000,0.04014,0.09675,-0.98112,2023,6,12,11,18,33,462
0.18330,3.22000,-4.74250,0.00000,0.04136,0.10016,-0.98527,2023,6,12,11,18,33,473
0.18340,3.15000,-4.67250,0.00000,0.03916,0.09809,-0.98100,2023,6,12,11,18,33,484
0.18350,3.08000,-4.58500,0.00000,0.03989,0.09699,-0.98198,2023,6,12,11,18,33,495
0.18360,3.18500,-4.55000,0.00000,0.04050,0.09797,-0.98210,2023,6,12,11,18,33,506
0.18370,3.20250,-4.81250,0.00000,0.04026,0.09906,-0.98234,2023,6,12,11,18,33,518
0.18380,3.04500,-4.51500,0.00000,0.04075,0.09821,-0.98064,2023,6,12,11,18,33,529
0.18390,3.13250,-4.41000,0.00000,0.04014,0.09614,-0.98393,2023,6,12,11,18,33,540
0.18400,3.13250,-4.56750,0.00000,0.04160,0.09699,-0.98186,2023,6,12,11,18,33,551
0.18410,2.92250,-4.46250,0.00000,0.04014,0.09821,-0.98344,2023,6,12,11,18,33,562
0.18420,3.01000,-4.56750,0.00000,0.03965,0.09821,-0.98417,2023,6,12,11,18,33,573
0.18430,3.02750,-4.65500,0.00000,0.03953,0.10004,-0.98210,2023,6,12,11,18,33,584
0.18440,3.11500,-4.65500,0.00000,0.04002,0.09748,-0.98234,2023,6,12,11,18,33,595
0.18450,3.29000,-4.55000,0.00000,0.04099,0.09662,-0.98503,2023,6,12,11,18,33,606
0.18460,3.04500,-4.74250,0.00000,0.04087,0.09553,-0.98088,2023,6,12,11,18,33,618
0.18470,3.01000,-4.65500,0.00000,0.03916,0.09626,-0.98210,2023,6,12,11,18,33,629
0.18480,2.87000,-4.62000,0.00000,0.03831,0.09687,-0.98442,2023,6,12,11,18,33,640
0.18490,2.99250,-4.51500,0.00000,0.04075,0.09809,-0.98051,2023,6,12,11,18,33,651
0.18500,3.04500,-4.53250,0.00000,0.04099,0.09858,-0.98198,2023,6,12,11,18,33,662
0.18510,2.95750,-4.44500,0.00000,0.04111,0.09662,-0.98271,2023,6,12,11,18,33,673
0.18520,3.20250,-4.63750,0.00000,0.04087,0.09784,-0.98173,2023,6,12,11,18,33,684
0.18530,3.04500,-4.58500,0.00000,0.03892,0.09540,-0.98210,2023,6,12,11,18,33,695
0.18540,2.88750,-4.84750,0.00000,0.03965,0.09821,-0.98247,2023,6,12,11,18,33,706
0.18550,3.18500,-4.53250,0.00000,0.03867,0.09967,-0.98149,2023,6,12,11,18,33,718
0.18560,2.85250,-4.49750,0.00000,0.04233,0.09955,-0.98417,2023,6,12,11,18,33,729
0.18570,2.94000,-4.41000,0.00000,0.04063,0.09565,-0.98003,2023,6,12,11,18,33,740
0.18580,3.18500,-4.76000,0.00000,0.03953,0.09967,-0.98393,2023,6,12,11,18,33,751
0.18590,3.11500,-4.77750,0.00000,0.04026,0.09955,-0.98356,2023,6,12,11,18,33,762
0.18600,3.29000,-4.58500,0.00000,0.04038,0.09601,-0.98112,2023,6,12,11,18,33,773
0.18610,3.02750,-4.58500,0.00000,0.04087,0.09821,-0.98198,2023,6,12,11,18,33,784
0.18620,3.13250,-4.55000,0.00000,0.03977,0.09601,-0.98259,2023,6,12,11,18,33,795
0.18630,3.30750,-4.69000,0.00000,0.04050,0.09748,-0.98186,2023,6,12,11,18,33,806
0.18640,2.94000,-4.49750,0.00000,0.04124,0.09723,-0.98271,2023,6,12,11,18,33,818
0.18650,3.06250,-4.44500,0.00000,0.04038,0.09784,-0.98222,2023,6,12,11,18,33,829
0.18660,3.18500,-4.60250,0.00000,0.04148,0.09772,-0.98149,2023,6,12,11,18,33,840
0.18670,3.01000,-4.63750,0.00000,0.04136,0.09479,-0.98234,2023,6,12,11,18,33,851
0.18680,3.09750,-4.65500,0.00000,0.03880,0.09748,-0.98356,2023,6,12,11,18,33,862
0.18690,3.13250,-4.62000,0.00000,0.04038,0.09845,-0.98332,2023,6,12,11,18,33,873
0.18700,2.95750,-4.65500,0.00000,0.03989,0.09711,-0.98100,2023,6,12,11,18,33,884
0.18710,2.94000,-4.51500,0.00000,0.04233,0.09797,-0.97990,2023,6,12,11,18,33,895
0.18720,3.15000,-4.77750,0.00000,0.03941,0.09784,-0.98149,2023,6,12,11,18,33,906
0.18730,3.13250,-4.83000,0.00000,0.04160,0.09675,-0.98369,2023,6,12,11,18,33,918
0.18740,2.97500,-4.72500,0.00000,0.04014,0.09955,-0.98430,2023,6,12,11,18,33,929
0.18750,3.11500,-4.79500,0.00000,0.03867,0.09540,-0.98234,2023,6,12,11,18,33,940
0.18760,3.06250,-4.41000,0.00000,0.04014,0.09760,-0.98015,2023,6,12,11,18,33,951
0.18770,3.09750,-4.58500,0.00000,0.04185,0.09687,-0.98247,2023,6,12,11,18,33,962
0.18780,3.08000,-4.46250,0.00000,0.03953,0.09540,-0.98051,2023,6,12,11,18,34,3
0.18790,2.99250,-4.55000,0.00000,0.04172,0.09687,-0.98064,2023,6,12,11,18,34,14
0.18800,3.08000,-4.63750,0.00000,0.04172,0.09821,-0.98161,2023,6,12,11,18,34,25
0.18810,3.06250,-4.83000,0.00000,0.04160,0.09504,-0.98112,2023,6,12,11,18,34,36
0.18820,3.04500,-4.79500,0.00000,0.04050,0.09626,-0.98076,2023,6,12,11,18,34,48
0.18830,3.02750,-4.86500,0.00000,0.04014,0.09675,-0.98295,2023,6,12,11,18,34,59
0.18840,3.01000,-4.63750,0.00000,0.03989,0.09858,-0.98259,2023,6,12,11,18,34,70
0.18850,3.20250,-4.72500,0.00000,0.04038,0.09492,-0.98283,2023,6,12,11,18,34,81
0.18860,3.08000,-4.53250,0.00000,0.04087,0.09577,-0.98271,2023,6,12,11,18,34,92
0.18870,2.97500,-4.48000,0.00000,0.04050,0.09833,-0.98393,2023,6,12,11,18,34,103
0.18880,3.04500,-4.60250,0.00000,0.03977,0.09809,-0.98210,2023,6,12,11,18,34,114
0.18890,2.99250,-4.58500,0.00000,0.04038,0.09650,-0.98015,2023,6,12,11,18,34,125
0.18900,2.94000,-4.77750,0.00000,0.04026,0.09772,-0.98308,2023,6,12,11,18,34,136
0.18910,3.02750,-4.79500,0.00000,0.03880,0.09687,-0.98442,2023,6,12,11,18,34,148
0.18920,2.81750,-4.56750,0.00000,0.03855,0.09687,-0.98088,2023,6,12,11,18,34,159
0.18930,3.02750,-4.79500,0.00000,0.04075,0.09553,-0.98027,2023,6,12,11,18,34,170
0.18940,2.92250,-4.62000,0.00000,0.04124,0.09626,-0.98125,2023,6,12,11,18,34,181
0.18950,3.23750,-4.62000,0.00000,0.03989,0.09553,-0.98381,2023,6,12,11,18,34,192
0.18960,3.13250,-4.77750,0.00000,0.04063,0.09662,-0.98381,2023,6,12,11,18,34,203
0.18970,3.08000,-4.60250,0.00000,0.04038,0.09772,-0.98295,2023,6,12,11,18,34,214
0.18980,3.04500,-4.62000,0.00000,0.04014,0.09882,-0.98283,2023,6,12,11,18,34,225
0.18990,3.18500,-4.48000,0.00000,0.04063,0.09858,-0.98454,2023,6,12,11,18,34,236
0.19000,3.08000,-4.69000,0.00000,0.03831,0.09662,-0.98405,2023,6,12,11,18,34,248
0.19010,3.04500,-4.67250,0.00000,0.04111,0.09797,-0.98222,2023,6,12,11,18,34,259
0.19020,2.99250,-4.84750,0.00000,0.03904,0.09858,-0.98051,2023,6,12,11,18,34,270
0.19030,3.01000,-4.65500,0.00000,0.03989,0.09858,-0.98259,2023,6,12,11,18,34,281
0.19040,2.92250,-4.53250,0.00000,0.04233,0.09833,-0.98112,2023,6,12,11,18,34,292
0.19050,3.09750,-4.69000,0.00000,0.04172,0.09626,-0.98210,2023,6,12,11,18,34,303
0.19060,2.95750,-4.48000,0.00000,0.04026,0.09614,-0.98478,2023,6,12,11,18,34,314
0.19070,3.09750,-4.72500,0.00000,0.03928,0.09894,-0.98125,2023,6,12,11,18,34,325
0.19080,2.81750,-4.42750,0.00000,0.03977,0.09784,-0.98173,2023,6,12,11,18,34,336
0.19090,3.08000,-4.60250,0.00000,0.03977,0.09736,-0.98430,2023,6,12,11,18,34,348
0.19100,3.06250,-4.74250,0.00000,0.04038,0.09626,-0.98173,2023,6,12,11,18,34,359
0.19110,3.01000,-4.42750,0.00000,0.03989,0.09736,-0.98149,2023,6,12,11,18,34,370
0.19120,2.95750,-4.62000,0.00000,0.03977,0.09833,-0.98283,2023,6,12,11,18,34,381
0.19130,2.95750,-4.69000,0.00000,0.03953,0.09797,-0.98112,2023,6,12,11,18,34,392
0.19140,3.06250,-4.46250,0.00000,0.04038,0.09736,-0.98478,2023,6,12,11,18,34,403
0.19150,3.20250,-4.81250,0.00000,0.04148,0.09736,-0.98308,2023,6,12,11,18,34,414
0.19160,3.23750,-4.63750,0.00000,0.04136,0.09553,-0.97990,2023,6,12,11,18,34,425
0.19170,3.02750,-4.67250,0.00000,0.04063,0.09601,-0.98137,2023,6,12,11,18,34,436
0.19180,2.99250,-4.58500,0.00000,0.04197,0.09626,-0.98064,2023,6,12,11,18,34,448
0.19190,3.18500,-4.65500,0.00000,0.04185,0.09748,-0.98173,2023,6,12,11,18,34,459
0.19200,3.20250,-4.60250,0.00000,0.04002,0.09821,-0.98295,2023,6,12,11,18,34,470
0.19210,2.95750,-4.65500,0.00000,0.03965,0.09858,-0.98064,2023,6,12,11,18,34,481
0.19220,3.13250,-4.53250,0.00000,0.04136,0.09858,-0.98259,2023,6,12,11,18,34,492
0.19230,3.13250,-4.67250,0.00000,0.04087,0.09711,-0.97990,2023,6,12,11,18,34,503
0.19240,3.13250,-4.74250,0.00000,0.04014,0.10089,-0.98173,2023,6,12,11,18,34,514
0.19250,3.08000,-4.63750,0.00000,0.04111,0.09711,-0.98271,2023,6,12,11,18,34,525
0.19260,3.09750,-4.74250,0.00000,0.04038,0.09955,-0.98283,2023,6,12,11,18,34,536
0.19270,3.13250,-4.65500,0.00000,0.03989,0.09736,-0.98259,2023,6,12,11,18,34,548
0.19280,3.15000,-4.42750,0.00000,0.03721,0.09723,-0.98356,2023,6,12,11,18,34,559
0.19290,3.01000,-4.51500,0.00000,0.04038,0.09821,-0.98283,2023,6,12,11,18,34,570
0.19300,3.18500,-4.70750,0.00000,0.03989,0.09748,-0.98112,2023,6,12,11,18,34,581
0.19310,3.08000,-4.37500,0.00000,0.04002,0.09760,-0.98491,2023,6,12,11,18,34,592
0.19320,3.09750,-4.65500,0.00000,0.04014,0.09699,-0.98430,2023,6,12,11,18,34,603
0.19330,2.92250,-4.63750,0.00000,0.04087,0.09858,-0.98222,2023,6,12,11,18,34,614
0.19340,3.09750,-4.55000,0.00000,0.04026,0.09760,-0.98173,2023,6,12,11,18,34,625
0.19350,2.87000,-4.48000,0.00000,0.04038,0.09858,-0.98320,2023,6,12,11,18,34,636
0.19360,3.29000,-4.79500,0.00000,0.03880,0.09699,-0.98320,2023,6,12,11,18,34,648
0.19370,2.90500,-4.67250,0.00000,0.03892,0.09723,-0.97978,2023,6,12,11,18,34,659
0.19380,3.04500,-4.46250,0.00000,0.04063,0.09662,-0.98417,2023,6,12,11,18,34,670
0.19390,3.34250,-4.70750,0.00000,0.04026,0.09760,-0.98125,2023,6,12,11,18,34,681
0.19400,3.06250,-4.67250,0.00000,0.04124,0.09650,-0.98259,2023,6,12,11,18,34,692
0.19410,3.08000,-4.58500,0.00000,0.04148,0.09601,-0.97856,2023,6,12,11,18,34,703
0.19420,3.13250,-4.58500,0.00000,0.04050,0.09760,-0.98247,2023,6,12,11,18,34,714
0.19430,3.01000,-4.53250,0.00000,0.03855,0.09760,-0.98247,2023,6,12,11,18,34,725
0.19440,3.15000,-4.77750,0.00000,0.03953,0.09687,-0.98100,2023,6,12,11,18,34,736
0.19450,2.88750,-4.46250,0.00000,0.04038,0.09760,-0.98186,2023,6,12,11,18,34,748
0.19460,2.97500,-4.53250,0.00000,0.04014,0.09736,-0.98320,2023,6,12,11,18,34,759
0.19470,2.94000,-4.27000,0.00000,0.03880,0.09662,-0.98173,2023,6,12,11,18,34,770
0.19480,3.02750,-4.69000,0.00000,0.04246,0.09772,-0.98356,2023,6,12,11,18,34,781
0.19490,3.13250,-4.67250,0.00000,0.04002,0.09528,-0.98222,2023,6,12,11,18,34,792
0.19500,3.23750,-4.65500,0.00000,0.03989,0.09638,-0.98161,2023,6,12,11,18,34,803
0.19510,3.01000,-4.70750,0.00000,0.04002,0.09919,-0.98234,2023,6,12,11,18,34,814
0.19520,2.99250,-4.65500,0.00000,0.04099,0.09845,-0.98417,2023,6,12,11,18,34,825
0.19530,3.08000,-4.70750,0.00000,0.04002,0.09516,-0.98320,2023,6,12,11,18,34,836
0.19540,3.04500,-4.55000,0.00000,0.04148,0.09565,-0.98234,2023,6,12,11,18,34,848
0.19550,2.97500,-4.53250,0.00000,0.04148,0.09760,-0.98100,2023,6,12,11,18,34,859
0.19560,3.02750,-4.65500,0.00000,0.03965,0.09638,-0.98161,2023,6,12,11,18,34,870
0.19570,3.15000,-4.69000,0.00000,0.04185,0.09858,-0.98125,2023,6,12,11,18,34,881
0.19580,3.08000,-4.58500,0.00000,0.04050,0.09662,-0.98393,2023,6,12,11,18,34,892
0.19590,3.22000,-4.60250,0.00000,0.04160,0.09809,-0.98173,2023,6,12,11,18,34,903
0.19600,2.83500,-4.46250,0.00000,0.04185,0.09638,-0.97771,2023,6,12,11,18,34,914
0.19610,3.06250,-4.74250,0.00000,0.04014,0.09626,-0.98442,2023,6,12,11,18,34,925
0.19620,3.02750,-4.55000,0.00000,0.04087,0.09882,-0.98112,2023,6,12,11,18,34,936
0.19630,3.18500,-4.70750,0.00000,0.04185,0.09565,-0.98173,2023,6,12,11,18,34,948
0.19640,3.13250,-4.58500,0.00000,0.03867,0.09833,-0.98430,2023,6,12,11,18,34,959
0.19650,3.08000,-4.62000,0.00000,0.03977,0.09992,-0.98186,2023,6,12,11,18,35,0
0.19660,3.22000,-4.53250,0.00000,0.04111,0.09565,-0.98003,2023,6,12,11,18,35,11
0.19670,3.01000,-4.69000,0.00000,0.04197,0.09833,-0.98308,2023,6,12,11,18,35,22
0.19680,2.90500,-4.65500,0.00000,0.04111,0.09467,-0.98149,2023,6,12,11,18,35,33
0.19690,3.27250,-4.70750,0.00000,0.03916,0.09675,-0.98539,2023,6,12,11,18,35,44
0.19700,3.04500,-4.60250,0.00000,0.04148,0.09833,-0.98234,2023,6,12,11,18,35,55
0.19710,2.97500,-4.62000,0.00000,0.03977,0.09772,-0.98332,2023,6,12,11,18,35,66
0.19720,3.18500,-4.69000,0.00000,0.04136,0.09577,-0.98466,2023,6,12,11,18,35,78
0.19730,3.08000,-4.81250,0.00000,0.04050,0.09577,-0.98210,2023,6,12,11,18,35,89
0.19740,2.99250,-4.74250,0.00000,0.04355,0.09772,-0.98149,2023,6,12,11,18,35,100
0.19750,3.11500,-4.77750,0.00000,0.04221,0.09809,-0.98320,2023,6,12,11,18,35,111
0.19760,3.06250,-4.39250,0.00000,0.03892,0.09736,-0.98064,2023,6,12,11,18,35,122
0.19770,3.16750,-4.79500,0.00000,0.04050,0.09797,-0.98137,2023,6,12,11,18,35,133
0.19780,3.04500,-4.58500,0.00000,0.03843,0.09845,-0.97929,2023,6,12,11,18,35,144
0.19790,2.99250,-4.56750,0.00000,0.04160,0.09638,-0.97929,2023,6,12,11,18,35,155
0.19800,3.02750,-4.51500,0.00000,0.03977,0.09540,-0.98173,2023,6,12,11,18,35,166
0.19810,3.06250,-4.74250,0.00000,0.04099,0.09760,-0.98137,2023,6,12,11,18,35,178
0.19820,3.04500,-4.70750,0.00000,0.04111,0.09723,-0.98173,2023,6,12,11,18,35,189
0.19830,3.04500,-4.62000,0.00000,0.04063,0.09943,-0.98308,2023,6,12,11,18,35,200
0.19840,3.11500,-4.58500,0.00000,0.04197,0.09833,-0.98149,2023,6,12,11,18,35,211
0.19850,3.13250,-4.48000,0.00000,0.04075,0.09943,-0.98491,2023,6,12,11,18,35,222
0.19860,3.20250,-4.72500,0.00000,0.04075,0.09553,-0.98283,2023,6,12,11,18,35,233
0.19870,3.15000,-4.65500,0.00000,0.04002,0.09638,-0.98112,2023,6,12,11,18,35,244
0.19880,3.04500,-4.42750,0.00000,0.04136,0.09382,-0.98222,2023,6,12,11,18,35,255
0.19890,3.06250,-4.65500,0.00000,0.04038,0.09784,-0.98393,2023,6,12,11,18,35,266
0.19900,3.15000,-4.70750,0.00000,0.03965,0.09772,-0.98381,2023,6,12,11,18,35,278
0.19910,2.99250,-4.51500,0.00000,0.04099,0.09479,-0.98405,2023,6,12,11,18,35,289
0.19920,3.20250,-4.79500,0.00000,0.03953,0.09809,-0.98137,2023,6,12,11,18,35,300
0.19930,3.13250,-4.51500,0.00000,0.03989,0.09870,-0.98503,2023,6,12,11,18,35,311
0.19940,3.09750,-4.70750,0.00000,0.03953,0.09711,-0.98259,2023,6,12,11,18,35,322
0.19950,2.99250,-4.51500,0.00000,0.03953,0.09675,-0.98259,2023,6,12,11,18,35,333
0.19960,3.22000,-4.79500,0.00000,0.03941,0.10016,-0.98332,2023,6,12,11,18,35,344
0.19970,3.15000,-4.62000,0.00000,0.03672,0.09711,-0.98015,2023,6,12,11,18,35,355
0.19980,3.18500,-4.48000,0.00000,0.03916,0.09687,-0.98088,2023,6,12,11,18,35,366
0.19990,3.09750,-4.76000,0.00000,0.03928,0.09662,-0.98381,2023,6,12,11,18,35,378
0.20000,2.99250,-4.49750,0.00000,0.04075,0.09772,-0.98088,2023,6,12,11,18,35,389
0.20010,3.02750,-4.55000,0.00000,0.04050,0.09711,-0.98247,2023,6,12,11,18,35,400
0.20020,3.09750,-4.63750,0.00000,0.03867,0.09919,-0.98088,2023,6,12,11,18,35,411
0.20030,3.22000,-4.88250,0.00000,0.04099,0.09675,-0.98173,2023,6,12,11,18,35,422
0.20040,3.13250,-4.60250,0.00000,0.04002,0.09675,-0.98210,2023,6,12,11,18,35,433
0.20050,3.29000,-4.76000,0.00000,0.04002,0.09638,-0.98015,2023,6,12,11,18,35,444
0.20060,2.90500,-4.77750,0.00000,0.04075,0.09614,-0.98161,2023,6,12,11,18,35,455
0.20070,3.02750,-4.83000,0.00000,0.03855,0.09675,-0.98295,2023,6,12,11,18,35,466
0.20080,2.94000,-4.42750,0.00000,0.03880,0.09736,-0.98247,2023,6,12,11,18,35,478
0.20090,3.09750,-4.58500,0.00000,0.03928,0.09675,-0.98356,2023,6,12,11,18,35,489
0.20100,3.23750,-4.55000,0.00000,0.03904,0.09809,-0.98234,2023,6,12,11,18,35,500
0.20110,2.97500,-4.60250,0.00000,0.03855,0.09687,-0.98356,2023,6,12,11,18,35,511
0.20120,3.06250,-4.77750,0.00000,0.04050,0.09504,-0.98076,2023,6,12,11,18,35,522
0.20130,3.13250,-4.53250,0.00000,0.03941,0.09662,-0.98295,2023,6,12,11,18,35,533
0.20140,3.25500,-4.88250,0.00000,0.03977,0.09577,-0.98332,2023,6,12,11,18,35,544
0.20150,2.92250,-4.49750,0.00000,0.04063,0.09601,-0.98027,2023,6,12,11,18,35,555
0.20160,3.06250,-4.70750,0.00000,0.04099,0.09687,-0.98161,2023,6,12,11,18,35,566
0.20170,3.11500,-4.55000,0.00000,0.03892,0.09870,-0.98210,2023,6,12,11,18,35,578
0.20180,3.04500,-4.46250,0.00000,0.03941,0.09565,-0.98247,2023,6,12,11,18,35,589
0.20190,2.83500,-4.51500,0.00000,0.04075,0.09699,-0.98271,2023,6,12,11,18,35,600
0.20200,3.11500,-4.37500,0.00000,0.04172,0.09723,-0.98356,2023,6,12,11,18,35,611
0.20210,3.18500,-4.77750,0.00000,0.03977,0.09614,-0.98137,2023,6,12,11,18,35,622
0.20220,2.87000,-4.67250,0.00000,0.04160,0.09723,-0.98125,2023,6,12,11,18,35,633
0.20230,3.01000,-4.72500,0.00000,0.04002,0.09699,-0.98100,2023,6,12,11,18,35,644
0.20240,3.06250,-4.62000,0.00000,0.04026,0.09931,-0.98442,2023,6,12,11,18,35,655
0.20250,3.01000,-4.62000,0.00000,0.04050,0.09687,-0.98295,2023,6,12,11,18,35,666
0.20260,2.88750,-4.55000,0.00000,0.04136,0.09748,-0.98320,2023,6,12,11,18,35,678
0.20270,2.97500,-4.81250,0.00000,0.03892,0.09565,-0.98088,2023,6,12,11,18,35,689
0.20280,2.88750,-4.72500,0.00000,0.04136,0.09919,-0.98186,2023,6,12,11,18,35,700
0.20290,3.04500,-4.60250,0.00000,0.03989,0.09919,-0.98186,2023,6,12,11,18,35,711
0.20300,3.08000,-4.65500,0.00000,0.03977,0.09784,-0.98173,2023,6,12,11,18,35,722
0.20310,2.99250,-4.49750,0.00000,0.03989,0.09614,-0.98003,2023,6,12,11,18,35,733
0.20320,3.02750,-4.51500,0.00000,0.03892,0.09809,-0.98344,2023,6,12,11,18,35,744
0.20330,3.11500,-4.56750,0.00000,0.03904,0.09711,-0.98161,2023,6,12,11,18,35,755
0.20340,2.92250,-4.58500,0.00000,0.03806,0.09687,-0.97795,2023,6,12,11,18,35,766
0.20350,2.95750,-4.60250,0.00000,0.03819,0.09699,-0.98308,2023,6,12,11,18,35,778
0.20360,3.27250,-4.65500,0.00000,0.04038,0.09504,-0.98332,2023,6,12,11,18,35,789
0.20370,3.02750,-4.51500,0.00000,0.04233,0.09662,-0.97942,2023,6,12,11,18,35,800
0.20380,2.95750,-4.49750,0.00000,0.03904,0.09699,-0.98137,2023,6,12,11,18,35,811
0.20390,2.94000,-4.53250,0.00000,0.04160,0.09614,-0.97978,2023,6,12,11,18,35,822
0.20400,3.09750,-4.32250,0.00000,0.03941,0.09894,-0.98064,2023,6,12,11,18,35,833
0.20410,3.09750,-4.46250,0.00000,0.04099,0.09589,-0.98356,2023,6,12,11,18,35,844
0.20420,3.01000,-4.39250,0.00000,0.04075,0.09516,-0.98356,2023,6,12,11,18,35,855
0.20430,2.85250,-4.77750,0.00000,0.04136,0.09687,-0.98247,2023,6,12,11,18,35,866
0.20440,3.18500,-4.83000,0.00000,0.03953,0.09638,-0.98076,2023,6,12,11,18,35,878
0.20450,3.22000,-4.63750,0.00000,0.04050,0.09650,-0.98454,2023,6,12,11,18,35,889
0.20460,3.06250,-4.48000,0.00000,0.04026,0.09784,-0.98064,2023,6,12,11,18,35,900
0.20470,3.04500,-4.56750,0.00000,0.04014,0.09504,-0.98320,2023,6,12,11,18,35,911
0.20480,3.08000,-4.72500,0.00000,0.04014,0.09540,-0.98039,2023,6,12,11,18,35,922
0.20490,3.01000,-4.42750,0.00000,0.04124,0.09650,-0.98210,2023,6,12,11,18,35,933
0.20500,2.97500,-4.42750,0.00000,0.04185,0.09821,-0.98210,2023,6,12,11,18,35,944
0.20510,3.09750,-4.76000,0.00000,0.03928,0.09919,-0.98320,2023,6,12,11,18,35,955
0.20520,3.04500,-4.55000,0.00000,0.03880,0.09882,-0.97905,2023,6,12,11,18,36,6
0.20530,3.06250,-4.83000,0.00000,0.03965,0.09736,-0.98003,2023,6,12,11,18,36,18
0.20540,2.94000,-4.41000,0.00000,0.04148,0.09760,-0.97893,2023,6,12,11,18,36,29
0.20550,3.02750,-4.56750,0.00000,0.04063,0.09736,-0.98088,2023,6,12,11,18,36,40
0.20560,3.06250,-4.70750,0.00000,0.04075,0.09870,-0.98344,2023,6,12,11,18,36,51
0.20570,2.85250,-4.48000,0.00000,0.03892,0.09906,-0.97868,2023,6,12,11,18,36,62
0.20580,2.94000,-4.58500,0.00000,0.04233,0.09967,-0.98466,2023,6,12,11,18,36,73
0.20590,3.16750,-4.35750,0.00000,0.04197,0.09638,-0.98161,2023,6,12,11,18,36,84
0.20600,2.94000,-4.48000,0.00000,0.04014,0.09845,-0.98064,2023,6,12,11,18,36,95
0.20610,3.22000,-4.69000,0.00000,0.03965,0.09833,-0.98161,2023,6,12,11,18,36,106
0.20620,3.08000,-4.84750,0.00000,0.04124,0.09662,-0.98198,2023,6,12,11,18,36,118
0.20630,3.02750,-4.76000,0.00000,0.04099,0.09931,-0.98161,2023,6,12,11,18,36,129
0.20640,3.15000,-4.77750,0.00000,0.04050,0.09845,-0.98137,2023,6,12,11,18,36,140
0.20650,3.04500,-4.46250,0.00000,0.04124,0.09540,-0.97978,2023,6,12,11,18,36,151
0.20660,2.94000,-4.81250,0.00000,0.03831,0.09797,-0.98088,2023,6,12,11,18,36,162
0.20670,2.95750,-4.60250,0.00000,0.04136,0.09858,-0.98222,2023,6,12,11,18,36,173
0.20680,3.02750,-4.81250,0.00000,0.04038,0.09601,-0.98100,2023,6,12,11,18,36,184
0.20690,2.97500,-4.56750,0.00000,0.03977,0.09894,-0.98210,2023,6,12,11,18,36,195
0.20700,3.09750,-4.90000,0.00000,0.03892,0.09809,-0.98149,2023,6,12,11,18,36,206
0.20710,3.08000,-4.55000,0.00000,0.03928,0.10077,-0.98247,2023,6,12,11,18,36,218
0.20720,3.02750,-4.49750,0.00000,0.04050,0.09650,-0.98064,2023,6,12,11,18,36,229
