#2023/06/12 11:45:35
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,2.85250,-4.63750,0.00000,0.00378,0.03916,-0.98783,2023,6,12,11,45,41,324
0.05360,2.71250,-4.39250,0.00000,0.00549,0.04050,-0.98735,2023,6,12,11,45,41,335
0.05370,2.81750,-4.62000,0.00000,0.00329,0.03941,-0.98576,2023,6,12,11,45,41,346
0.05380,2.83500,-4.62000,0.00000,0.00439,0.03965,-0.98893,2023,6,12,11,45,41,357
0.05390,2.99250,-4.53250,0.00000,0.00256,0.04087,-0.98966,2023,6,12,11,45,41,368
0.05400,2.87000,-4.67250,0.00000,0.00403,0.04099,-0.98844,2023,6,12,11,45,41,379
0.05410,2.87000,-4.70750,0.00000,0.00329,0.03806,-0.98979,2023,6,12,11,45,41,391
0.05420,2.90500,-4.56750,0.00000,0.00512,0.04111,-0.98857,2023,6,12,11,45,41,402
0.05430,2.94000,-4.49750,0.00000,0.00366,0.03989,-0.98710,2023,6,12,11,45,41,413
0.05440,2.81750,-4.58500,0.00000,0.00415,0.03636,-0.98722,2023,6,12,11,45,41,424
0.05450,2.69500,-4.70750,0.00000,0.00281,0.04124,-0.98539,2023,6,12,11,45,41,435
0.05460,2.74750,-4.51500,0.00000,0.00049,0.03977,-0.98576,2023,6,12,11,45,41,446
0.05470,2.90500,-4.72500,0.00000,0.00439,0.03953,-0.98844,2023,6,12,11,45,41,457
0.05480,2.62500,-4.60250,0.00000,0.00366,0.04026,-0.98905,2023,6,12,11,45,41,468
0.05490,2.92250,-4.51500,0.00000,0.00268,0.03892,-0.99052,2023,6,12,11,45,41,479
0.05500,2.74750,-4.60250,0.00000,0.00342,0.04002,-0.98991,2023,6,12,11,45,41,491
0.05510,2.94000,-4.69000,0.00000,0.00354,0.03843,-0.98857,2023,6,12,11,45,41,502
0.05520,2.99250,-4.56750,0.00000,0.00232,0.03977,-0.98918,2023,6,12,11,45,41,513
0.05530,2.74750,-4.48000,0.00000,0.00415,0.04063,-0.98832,2023,6,12,11,45,41,524
0.05540,2.87000,-4.44500,0.00000,0.00378,0.04038,-0.98674,2023,6,12,11,45,41,535
0.05550,3.11500,-4.83000,0.00000,0.00476,0.03880,-0.98869,2023,6,12,11,45,41,546
0.05560,2.87000,-4.69000,0.00000,0.00159,0.03965,-0.98710,2023,6,12,11,45,41,557
0.05570,2.97500,-4.53250,0.00000,0.00305,0.03782,-0.98808,2023,6,12,11,45,41,568
0.05580,2.81750,-4.63750,0.00000,0.00366,0.03855,-0.98771,2023,6,12,11,45,41,579
0.05590,2.95750,-4.49750,0.00000,0.00281,0.04014,-0.98942,2023,6,12,11,45,41,591
0.05600,2.83500,-4.53250,0.00000,0.00598,0.03965,-0.98417,2023,6,12,11,45,41,602
0.05610,2.85250,-4.62000,0.00000,0.00256,0.04038,-0.99027,2023,6,12,11,45,41,613
0.05620,3.01000,-4.62000,0.00000,0.00500,0.03794,-0.99052,2023,6,12,11,45,41,624
0.05630,3.11500,-4.48000,0.00000,0.00500,0.03977,-0.99040,2023,6,12,11,45,41,635
0.05640,3.09750,-4.56750,0.00000,0.00305,0.04050,-0.98588,2023,6,12,11,45,41,646
0.05650,2.80000,-4.58500,0.00000,0.00415,0.04026,-0.98686,2023,6,12,11,45,41,657
0.05660,2.95750,-4.56750,0.00000,0.00378,0.04111,-0.98710,2023,6,12,11,45,41,668
0.05670,2.80000,-4.35750,0.00000,0.00305,0.04026,-0.98613,2023,6,12,11,45,41,679
0.05680,2.80000,-4.37500,0.00000,0.00244,0.03977,-0.98832,2023,6,12,11,45,41,691
0.05690,2.94000,-4.51500,0.00000,0.00317,0.04063,-0.98796,2023,6,12,11,45,41,702
0.05700,2.71250,-4.67250,0.00000,0.00549,0.03941,-0.98576,2023,6,12,11,45,41,713
0.05710,2.85250,-4.49750,0.00000,0.00415,0.03977,-0.98966,2023,6,12,11,45,41,724
0.05720,3.06250,-4.83000,0.00000,0.00207,0.04002,-0.98637,2023,6,12,11,45,41,735
0.05730,2.78250,-4.46250,0.00000,0.00268,0.03965,-0.98735,2023,6,12,11,45,41,746
0.05740,2.97500,-4.46250,0.00000,0.00439,0.04002,-0.98661,2023,6,12,11,45,41,757
0.05750,2.81750,-4.69000,0.00000,0.00220,0.04063,-0.99101,2023,6,12,11,45,41,768
0.05760,2.81750,-4.32250,0.00000,0.00281,0.03941,-0.98649,2023,6,12,11,45,41,779
0.05770,2.80000,-4.56750,0.00000,0.00354,0.04087,-0.98576,2023,6,12,11,45,41,791
0.05780,2.97500,-4.60250,0.00000,0.00561,0.04075,-0.98649,2023,6,12,11,45,41,802
0.05790,2.95750,-4.56750,0.00000,0.00329,0.03941,-0.98857,2023,6,12,11,45,41,813
0.05800,2.92250,-4.56750,0.00000,0.00390,0.04014,-0.99003,2023,6,12,11,45,41,824
0.05810,2.97500,-4.46250,0.00000,0.00366,0.03880,-0.98857,2023,6,12,11,45,41,835
0.05820,2.90500,-4.55000,0.00000,0.00183,0.03843,-0.99003,2023,6,12,11,45,41,846
0.05830,2.85250,-4.46250,0.00000,0.00403,0.03953,-0.98942,2023,6,12,11,45,41,857
0.05840,2.85250,-4.56750,0.00000,0.00403,0.03941,-0.98600,2023,6,12,11,45,41,868
0.05850,2.85250,-4.65500,0.00000,0.00464,0.03916,-0.98979,2023,6,12,11,45,41,879
0.05860,2.83500,-4.37500,0.00000,0.00378,0.03684,-0.98869,2023,6,12,11,45,41,891
0.05870,2.73000,-4.32250,0.00000,0.00329,0.03965,-0.98661,2023,6,12,11,45,41,902
0.05880,2.87000,-4.44500,0.00000,0.00195,0.04087,-0.98747,2023,6,12,11,45,41,913
0.05890,2.94000,-4.32250,0.00000,0.00390,0.03953,-0.99088,2023,6,12,11,45,41,924
0.05900,2.87000,-4.58500,0.00000,0.00378,0.04075,-0.98954,2023,6,12,11,45,41,935
0.05910,2.95750,-4.76000,0.00000,0.00342,0.03953,-0.98808,2023,6,12,11,45,41,946
0.05920,2.88750,-4.67250,0.00000,0.00451,0.03843,-0.98698,2023,6,12,11,45,41,957
0.05930,3.11500,-4.58500,0.00000,0.00305,0.04111,-0.98820,2023,6,12,11,45,42,8
0.05940,2.78250,-4.60250,0.00000,0.00378,0.03916,-0.98930,2023,6,12,11,45,42,19
0.05950,2.83500,-4.67250,0.00000,0.00268,0.04099,-0.98820,2023,6,12,11,45,42,31
0.05960,2.88750,-4.32250,0.00000,0.00500,0.04002,-0.98588,2023,6,12,11,45,42,42
0.05970,2.66000,-4.41000,0.00000,0.00281,0.03904,-0.98942,2023,6,12,11,45,42,53
0.05980,2.81750,-4.55000,0.00000,0.00244,0.04014,-0.98759,2023,6,12,11,45,42,64
0.05990,2.66000,-4.55000,0.00000,0.00366,0.03928,-0.98613,2023,6,12,11,45,42,75
0.06000,2.83500,-4.76000,0.00000,0.00439,0.03953,-0.98930,2023,6,12,11,45,42,86
0.06010,2.76500,-4.41000,0.00000,0.00549,0.04209,-0.98905,2023,6,12,11,45,42,97
0.06020,3.13250,-4.77750,0.00000,0.00378,0.04148,-0.99027,2023,6,12,11,45,42,108
0.06030,2.81750,-4.34000,0.00000,0.00354,0.04050,-0.98637,2023,6,12,11,45,42,119
0.06040,2.80000,-4.42750,0.00000,0.00439,0.03941,-0.98820,2023,6,12,11,45,42,131
0.06050,2.76500,-4.42750,0.00000,0.00232,0.04063,-0.98552,2023,6,12,11,45,42,142
0.06060,2.87000,-4.53250,0.00000,0.00366,0.03892,-0.98844,2023,6,12,11,45,42,153
0.06070,2.73000,-4.49750,0.00000,0.00195,0.03794,-0.98625,2023,6,12,11,45,42,164
0.06080,2.88750,-4.48000,0.00000,0.00329,0.03965,-0.98783,2023,6,12,11,45,42,175
0.06090,2.95750,-4.42750,0.00000,0.00561,0.04038,-0.98796,2023,6,12,11,45,42,186
0.06100,2.83500,-4.58500,0.00000,0.00586,0.03965,-0.98783,2023,6,12,11,45,42,197
0.06110,3.09750,-4.60250,0.00000,0.00598,0.03928,-0.98527,2023,6,12,11,45,42,208
0.06120,2.97500,-4.53250,0.00000,0.00171,0.03989,-0.98722,2023,6,12,11,45,42,219
0.06130,2.81750,-4.65500,0.00000,0.00122,0.04075,-0.98710,2023,6,12,11,45,42,231
0.06140,2.74750,-4.44500,0.00000,0.00268,0.04014,-0.98674,2023,6,12,11,45,42,242
0.06150,2.90500,-4.56750,0.00000,0.00354,0.04124,-0.98710,2023,6,12,11,45,42,253
0.06160,2.94000,-4.55000,0.00000,0.00476,0.04063,-0.98649,2023,6,12,11,45,42,264
0.06170,2.90500,-4.65500,0.00000,0.00232,0.04014,-0.98820,2023,6,12,11,45,42,275
0.06180,2.88750,-4.37500,0.00000,0.00342,0.03904,-0.98783,2023,6,12,11,45,42,286
0.06190,2.92250,-4.58500,0.00000,0.00159,0.03892,-0.99162,2023,6,12,11,45,42,297
0.06200,2.83500,-4.42750,0.00000,0.00427,0.03989,-0.98649,2023,6,12,11,45,42,308
0.06210,2.83500,-4.41000,0.00000,0.00342,0.04099,-0.98735,2023,6,12,11,45,42,319
0.06220,3.09750,-4.70750,0.00000,0.00354,0.03928,-0.98844,2023,6,12,11,45,42,331
0.06230,2.78250,-4.77750,0.00000,0.00317,0.03892,-0.98979,2023,6,12,11,45,42,342
0.06240,3.06250,-4.49750,0.00000,0.00171,0.03941,-0.98771,2023,6,12,11,45,42,353
0.06250,3.02750,-4.83000,0.00000,0.00598,0.03941,-0.98796,2023,6,12,11,45,42,364
0.06260,2.81750,-4.49750,0.00000,0.00354,0.03941,-0.98735,2023,6,12,11,45,42,375
0.06270,3.04500,-4.62000,0.00000,0.00317,0.03989,-0.98808,2023,6,12,11,45,42,386
0.06280,2.99250,-4.44500,0.00000,0.00451,0.04063,-0.98600,2023,6,12,11,45,42,397
0.06290,2.83500,-4.39250,0.00000,0.00232,0.03989,-0.98710,2023,6,12,11,45,42,408
0.06300,3.09750,-4.91750,0.00000,0.00268,0.04002,-0.99003,2023,6,12,11,45,42,419
0.06310,2.74750,-4.48000,0.00000,0.00329,0.03855,-0.98722,2023,6,12,11,45,42,431
0.06320,2.76500,-4.30500,0.00000,0.00232,0.03989,-0.98820,2023,6,12,11,45,42,442
0.06330,2.73000,-4.48000,0.00000,0.00293,0.04026,-0.98991,2023,6,12,11,45,42,453
0.06340,2.81750,-4.34000,0.00000,0.00488,0.03904,-0.98686,2023,6,12,11,45,42,464
0.06350,2.90500,-4.56750,0.00000,0.00329,0.03880,-0.98625,2023,6,12,11,45,42,475
0.06360,2.81750,-4.70750,0.00000,0.00573,0.03953,-0.98893,2023,6,12,11,45,42,486
0.06370,2.92250,-4.70750,0.00000,0.00342,0.04197,-0.98735,2023,6,12,11,45,42,497
0.06380,2.97500,-4.67250,0.00000,0.00293,0.03965,-0.98576,2023,6,12,11,45,42,508
0.06390,2.83500,-4.46250,0.00000,0.00329,0.03867,-0.99027,2023,6,12,11,45,42,519
0.06400,2.92250,-4.63750,0.00000,0.00195,0.04136,-0.98698,2023,6,12,11,45,42,531
0.06410,2.81750,-4.48000,0.00000,0.00464,0.04221,-0.98771,2023,6,12,11,45,42,542
0.06420,2.92250,-4.49750,0.00000,0.00134,0.04282,-0.98979,2023,6,12,11,45,42,553
0.06430,2.85250,-4.53250,0.00000,0.00305,0.03819,-0.98759,2023,6,12,11,45,42,564
0.06440,2.83500,-4.44500,0.00000,0.00232,0.03977,-0.98979,2023,6,12,11,45,42,575
0.06450,3.06250,-4.69000,0.00000,0.00281,0.03928,-0.98881,2023,6,12,11,45,42,586
0.06460,2.83500,-4.46250,0.00000,0.00256,0.04075,-0.98783,2023,6,12,11,45,42,597
0.06470,3.11500,-4.65500,0.00000,0.00305,0.03904,-0.99040,2023,6,12,11,45,42,608
0.06480,2.73000,-4.37500,0.00000,0.00061,0.03880,-0.98759,2023,6,12,11,45,42,619
0.06490,2.85250,-4.83000,0.00000,0.00342,0.03953,-0.98869,2023,6,12,11,45,42,631
0.06500,2.97500,-4.58500,0.00000,0.00378,0.04050,-0.98820,2023,6,12,11,45,42,642
0.06510,3.02750,-4.74250,0.00000,0.00390,0.03965,-0.98808,2023,6,12,11,45,42,653
0.06520,3.06250,-4.69000,0.00000,0.00415,0.03977,-0.98759,2023,6,12,11,45,42,664
0.06530,2.80000,-4.51500,0.00000,0.00305,0.04050,-0.98796,2023,6,12,11,45,42,675
0.06540,2.97500,-4.53250,0.00000,0.00427,0.04038,-0.99247,2023,6,12,11,45,42,686
0.06550,2.99250,-4.65500,0.00000,0.00342,0.04050,-0.98613,2023,6,12,11,45,42,697
0.06560,3.01000,-4.41000,0.00000,0.00183,0.03965,-0.98600,2023,6,12,11,45,42,708
0.06570,2.95750,-4.67250,0.00000,0.00354,0.03855,-0.98979,2023,6,12,11,45,42,719
0.06580,2.85250,-4.56750,0.00000,0.00171,0.03916,-0.98844,2023,6,12,11,45,42,731
0.06590,2.83500,-4.48000,0.00000,0.00427,0.04038,-0.98649,2023,6,12,11,45,42,742
0.06600,3.08000,-4.58500,0.00000,0.00366,0.04002,-0.99088,2023,6,12,11,45,42,753
0.06610,2.95750,-4.48000,0.00000,0.00159,0.03916,-0.98771,2023,6,12,11,45,42,764
0.06620,2.85250,-4.72500,0.00000,0.00378,0.03880,-0.98759,2023,6,12,11,45,42,775
0.06630,2.88750,-4.49750,0.00000,0.00098,0.03782,-0.98905,2023,6,12,11,45,42,786
0.06640,2.81750,-4.77750,0.00000,0.00232,0.03880,-0.98637,2023,6,12,11,45,42,797
0.06650,2.71250,-4.56750,0.00000,0.00451,0.03904,-0.99125,2023,6,12,11,45,42,808
0.06660,3.02750,-4.63750,0.00000,0.00476,0.03904,-0.98832,2023,6,12,11,45,42,819
0.06670,2.81750,-4.42750,0.00000,0.00317,0.04050,-0.99162,2023,6,12,11,45,42,831
0.06680,2.88750,-4.53250,0.00000,0.00488,0.04002,-0.98783,2023,6,12,11,45,42,842
0.06690,3.01000,-4.41000,0.00000,0.00378,0.03916,-0.98979,2023,6,12,11,45,42,853
0.06700,2.88750,-4.58500,0.00000,0.00342,0.03709,-0.98783,2023,6,12,11,45,42,864
0.06710,2.87000,-4.53250,0.00000,0.00390,0.03953,-0.99186,2023,6,12,11,45,42,875
0.06720,2.81750,-4.49750,0.00000,0.00427,0.04002,-0.98783,2023,6,12,11,45,42,886
0.06730,3.11500,-4.88250,0.00000,0.00281,0.03989,-0.98637,2023,6,12,11,45,42,897
0.06740,3.08000,-4.56750,0.00000,0.00281,0.03977,-0.99027,2023,6,12,11,45,42,908
0.06750,3.01000,-4.62000,0.00000,0.00171,0.04050,-0.98857,2023,6,12,11,45,42,919
0.06760,2.92250,-4.65500,0.00000,0.00268,0.03916,-0.98905,2023,6,12,11,45,42,931
0.06770,3.02750,-4.56750,0.00000,0.00244,0.03977,-0.98796,2023,6,12,11,45,42,942
0.06780,2.71250,-4.46250,0.00000,0.00561,0.03794,-0.98796,2023,6,12,11,45,42,953
0.06790,2.90500,-4.55000,0.00000,0.00390,0.03880,-0.98820,2023,6,12,11,45,42,964
0.06800,2.81750,-4.63750,0.00000,0.00220,0.03770,-0.99101,2023,6,12,11,45,43,5
0.06810,2.90500,-4.55000,0.00000,0.00281,0.03867,-0.98637,2023,6,12,11,45,43,16
0.06820,2.74750,-4.60250,0.00000,0.00415,0.04111,-0.98649,2023,6,12,11,45,43,27
0.06830,2.85250,-4.60250,0.00000,0.00464,0.04075,-0.98857,2023,6,12,11,45,43,38
0.06840,2.67750,-4.41000,0.00000,0.00366,0.03831,-0.98527,2023,6,12,11,45,43,49
0.06850,2.95750,-4.53250,0.00000,0.00293,0.04136,-0.98783,2023,6,12,11,45,43,61
0.06860,2.78250,-4.42750,0.00000,0.00061,0.04063,-0.99088,2023,6,12,11,45,43,72
0.06870,2.85250,-4.53250,0.00000,0.00354,0.03819,-0.98674,2023,6,12,11,45,43,83
0.06880,2.87000,-4.58500,0.00000,0.00354,0.04050,-0.98613,2023,6,12,11,45,43,94
0.06890,2.95750,-4.74250,0.00000,0.00378,0.04038,-0.98918,2023,6,12,11,45,43,105
0.06900,2.92250,-4.37500,0.00000,0.00146,0.04124,-0.98674,2023,6,12,11,45,43,116
0.06910,2.80000,-4.74250,0.00000,0.00403,0.04087,-0.98783,2023,6,12,11,45,43,127
0.06920,2.95750,-4.74250,0.00000,0.00366,0.04026,-0.98893,2023,6,12,11,45,43,138
0.06930,2.59000,-4.51500,0.00000,0.00281,0.04026,-0.99149,2023,6,12,11,45,43,149
0.06940,2.85250,-4.51500,0.00000,0.00354,0.04026,-0.98649,2023,6,12,11,45,43,161
0.06950,2.81750,-4.39250,0.00000,0.00134,0.04063,-0.98686,2023,6,12,11,45,43,172
0.06960,2.85250,-4.41000,0.00000,0.00586,0.03867,-0.98905,2023,6,12,11,45,43,183
0.06970,2.67750,-4.49750,0.00000,0.00476,0.03892,-0.99052,2023,6,12,11,45,43,194
0.06980,2.88750,-4.56750,0.00000,0.00403,0.04063,-0.98832,2023,6,12,11,45,43,205
0.06990,2.95750,-4.39250,0.00000,0.00098,0.03892,-0.98710,2023,6,12,11,45,43,216
0.07000,2.62500,-4.53250,0.00000,0.00378,0.03928,-0.98686,2023,6,12,11,45,43,227
0.07010,2.95750,-4.56750,0.00000,0.00403,0.03977,-0.98674,2023,6,12,11,45,43,238
0.07020,2.87000,-4.42750,0.00000,0.00293,0.03928,-0.98918,2023,6,12,11,45,43,249
0.07030,3.04500,-4.37500,0.00000,0.00159,0.04172,-0.98979,2023,6,12,11,45,43,261
0.07040,2.99250,-4.56750,0.00000,0.00317,0.04099,-0.98796,2023,6,12,11,45,43,272
0.07050,2.95750,-4.74250,0.00000,0.00354,0.03806,-0.98783,2023,6,12,11,45,43,283
0.07060,2.94000,-4.62000,0.00000,0.00390,0.03989,-0.98796,2023,6,12,11,45,43,294
0.07070,3.01000,-4.72500,0.00000,0.00220,0.03880,-0.98893,2023,6,12,11,45,43,305
0.07080,2.87000,-4.55000,0.00000,0.00366,0.03794,-0.99003,2023,6,12,11,45,43,316
0.07090,2.95750,-4.39250,0.00000,0.00305,0.03965,-0.98954,2023,6,12,11,45,43,327
0.07100,2.99250,-4.81250,0.00000,0.00244,0.03672,-0.98808,2023,6,12,11,45,43,338
0.07110,2.97500,-4.41000,0.00000,0.00207,0.03977,-0.98674,2023,6,12,11,45,43,349
0.07120,2.87000,-4.53250,0.00000,0.00073,0.04172,-0.99015,2023,6,12,11,45,43,361
0.07130,2.78250,-4.56750,0.00000,0.00488,0.04087,-0.99125,2023,6,12,11,45,43,372
0.07140,2.87000,-4.51500,0.00000,0.00427,0.03916,-0.98796,2023,6,12,11,45,43,383
0.07150,2.73000,-4.58500,0.00000,0.00390,0.04063,-0.98686,2023,6,12,11,45,43,394
0.07160,2.87000,-4.69000,0.00000,0.00244,0.03928,-0.98771,2023,6,12,11,45,43,405
0.07170,3.11500,-4.56750,0.00000,0.00268,0.03916,-0.98881,2023,6,12,11,45,43,416
0.07180,2.94000,-4.81250,0.00000,0.00317,0.04014,-0.98930,2023,6,12,11,45,43,427
0.07190,3.06250,-4.63750,0.00000,0.00366,0.04111,-0.99003,2023,6,12,11,45,43,438
0.07200,2.85250,-4.58500,0.00000,0.00439,0.04111,-0.99271,2023,6,12,11,45,43,449
0.07210,2.94000,-4.53250,0.00000,0.00366,0.04124,-0.98930,2023,6,12,11,45,43,461
0.07220,2.99250,-4.53250,0.00000,0.00476,0.04026,-0.98735,2023,6,12,11,45,43,472
0.07230,3.06250,-4.63750,0.00000,0.00512,0.04087,-0.99113,2023,6,12,11,45,43,483
0.07240,2.83500,-4.53250,0.00000,0.00342,0.03916,-0.98930,2023,6,12,11,45,43,494
0.07250,2.99250,-4.37500,0.00000,0.00305,0.04111,-0.98966,2023,6,12,11,45,43,505
0.07260,2.85250,-4.72500,0.00000,0.00366,0.04002,-0.98588,2023,6,12,11,45,43,516
0.07270,2.97500,-4.37500,0.00000,0.00146,0.03880,-0.98966,2023,6,12,11,45,43,527
0.07280,2.80000,-4.63750,0.00000,0.00354,0.04124,-0.98832,2023,6,12,11,45,43,538
0.07290,2.88750,-4.55000,0.00000,0.00378,0.03843,-0.98808,2023,6,12,11,45,43,549
0.07300,2.69500,-4.63750,0.00000,0.00317,0.03843,-0.98979,2023,6,12,11,45,43,561
0.07310,3.06250,-4.49750,0.00000,0.00488,0.03855,-0.98491,2023,6,12,11,45,43,572
0.07320,2.92250,-4.41000,0.00000,0.00586,0.04002,-0.98698,2023,6,12,11,45,43,583
0.07330,2.83500,-4.44500,0.00000,0.00207,0.04209,-0.98857,2023,6,12,11,45,43,594
0.07340,2.97500,-4.60250,0.00000,0.00268,0.04111,-0.98954,2023,6,12,11,45,43,605
0.07350,2.74750,-4.49750,0.00000,0.00317,0.04038,-0.98808,2023,6,12,11,45,43,616
0.07360,2.88750,-4.53250,0.00000,0.00220,0.04026,-0.98942,2023,6,12,11,45,43,627
0.07370,2.76500,-4.39250,0.00000,0.00232,0.04026,-0.98857,2023,6,12,11,45,43,638
0.07380,2.83500,-4.60250,0.00000,0.00403,0.03965,-0.98722,2023,6,12,11,45,43,649
0.07390,2.94000,-4.74250,0.00000,0.00305,0.03855,-0.98918,2023,6,12,11,45,43,661
0.07400,2.76500,-4.56750,0.00000,0.00317,0.03965,-0.99149,2023,6,12,11,45,43,672
0.07410,2.90500,-4.67250,0.00000,0.00317,0.03989,-0.99040,2023,6,12,11,45,43,683
0.07420,2.90500,-4.49750,0.00000,0.00159,0.03965,-0.99015,2023,6,12,11,45,43,694
0.07430,2.90500,-4.55000,0.00000,0.00439,0.03977,-0.98881,2023,6,12,11,45,43,705
0.07440,2.88750,-4.62000,0.00000,0.00403,0.04002,-0.98869,2023,6,12,11,45,43,716
0.07450,2.83500,-4.60250,0.00000,0.00439,0.04026,-0.98905,2023,6,12,11,45,43,727
0.07460,2.78250,-4.65500,0.00000,0.00378,0.03880,-0.98954,2023,6,12,11,45,43,738
0.07470,2.87000,-4.49750,0.00000,0.00476,0.03867,-0.98942,2023,6,12,11,45,43,749
0.07480,2.92250,-4.48000,0.00000,0.00256,0.03928,-0.99149,2023,6,12,11,45,43,761
0.07490,2.85250,-4.37500,0.00000,0.00342,0.03819,-0.98954,2023,6,12,11,45,43,772
0.07500,2.87000,-4.56750,0.00000,0.00342,0.03806,-0.98942,2023,6,12,11,45,43,783
0.07510,2.83500,-4.37500,0.00000,0.00317,0.04038,-0.99003,2023,6,12,11,45,43,794
0.07520,2.76500,-4.62000,0.00000,0.00342,0.03941,-0.99296,2023,6,12,11,45,43,805
0.07530,2.60750,-4.56750,0.00000,0.00366,0.04099,-0.98698,2023,6,12,11,45,43,816
0.07540,2.76500,-4.39250,0.00000,0.00256,0.04026,-0.98783,2023,6,12,11,45,43,827
0.07550,2.71250,-4.49750,0.00000,0.00329,0.04050,-0.99003,2023,6,12,11,45,43,838
0.07560,2.90500,-4.27000,0.00000,0.00232,0.04002,-0.98649,2023,6,12,11,45,43,849
0.07570,2.81750,-4.67250,0.00000,0.00525,0.03977,-0.99210,2023,6,12,11,45,43,861
0.07580,2.83500,-4.46250,0.00000,0.00488,0.04063,-0.99137,2023,6,12,11,45,43,872
0.07590,2.83500,-4.48000,0.00000,0.00415,0.03941,-0.99113,2023,6,12,11,45,43,883
0.07600,2.88750,-4.46250,0.00000,0.00427,0.04063,-0.98991,2023,6,12,11,45,43,894
0.07610,2.66000,-4.39250,0.00000,0.00354,0.03953,-0.99125,2023,6,12,11,45,43,905
0.07620,2.94000,-4.56750,0.00000,0.00415,0.04002,-0.99235,2023,6,12,11,45,43,916
0.07630,2.85250,-4.65500,0.00000,0.00244,0.03953,-0.98979,2023,6,12,11,45,43,927
0.07640,2.80000,-4.58500,0.00000,0.00207,0.03965,-0.98979,2023,6,12,11,45,43,938
0.07650,2.81750,-4.58500,0.00000,0.00439,0.03892,-0.98979,2023,6,12,11,45,43,949
0.07660,2.83500,-4.46250,0.00000,0.00342,0.03819,-0.99088,2023,6,12,11,45,43,961
0.07670,2.87000,-4.70750,0.00000,0.00366,0.04221,-0.98674,2023,6,12,11,45,43,972
0.07680,2.88750,-4.56750,0.00000,0.00415,0.03904,-0.99088,2023,6,12,11,45,44,3
0.07690,2.94000,-4.56750,0.00000,0.00512,0.03794,-0.98674,2023,6,12,11,45,44,14
0.07700,3.06250,-4.76000,0.00000,0.00366,0.03880,-0.99027,2023,6,12,11,45,44,25
0.07710,2.76500,-4.55000,0.00000,0.00403,0.03819,-0.98796,2023,6,12,11,45,44,36
0.07720,2.99250,-4.63750,0.00000,0.00342,0.04087,-0.98918,2023,6,12,11,45,44,47
0.07730,3.09750,-4.51500,0.00000,0.00366,0.03806,-0.98881,2023,6,12,11,45,44,58
0.07740,2.76500,-4.62000,0.00000,0.00378,0.03989,-0.99271,2023,6,12,11,45,44,69
0.07750,2.95750,-4.60250,0.00000,0.00403,0.03684,-0.98759,2023,6,12,11,45,44,81
0.07760,2.73000,-4.44500,0.00000,0.00268,0.04075,-0.98844,2023,6,12,11,45,44,92
0.07770,3.02750,-4.56750,0.00000,0.00305,0.03977,-0.98820,2023,6,12,11,45,44,103
0.07780,2.80000,-4.48000,0.00000,0.00354,0.03733,-0.98857,2023,6,12,11,45,44,114
0.07790,2.73000,-4.37500,0.00000,0.00366,0.04136,-0.98966,2023,6,12,11,45,44,125
0.07800,2.83500,-4.42750,0.00000,0.00354,0.03819,-0.98918,2023,6,12,11,45,44,136
0.07810,2.76500,-4.48000,0.00000,0.00512,0.03965,-0.98979,2023,6,12,11,45,44,147
0.07820,2.74750,-4.51500,0.00000,0.00403,0.03794,-0.99027,2023,6,12,11,45,44,158
0.07830,2.90500,-4.53250,0.00000,0.00281,0.04197,-0.98979,2023,6,12,11,45,44,169
0.07840,2.83500,-4.62000,0.00000,0.00549,0.03855,-0.98869,2023,6,12,11,45,44,181
0.07850,2.83500,-4.37500,0.00000,0.00366,0.03989,-0.99137,2023,6,12,11,45,44,192
0.07860,2.71250,-4.55000,0.00000,0.00256,0.03941,-0.99064,2023,6,12,11,45,44,203
0.07870,3.11500,-4.46250,0.00000,0.00354,0.04038,-0.98918,2023,6,12,11,45,44,214
0.07880,2.90500,-4.63750,0.00000,0.00159,0.03965,-0.99113,2023,6,12,11,45,44,225
0.07890,2.95750,-4.74250,0.00000,0.00354,0.04075,-0.98588,2023,6,12,11,45,44,236
0.07900,2.90500,-4.55000,0.00000,0.00293,0.04038,-0.99137,2023,6,12,11,45,44,247
0.07910,2.99250,-4.72500,0.00000,0.00171,0.04063,-0.98722,2023,6,12,11,45,44,258
0.07920,2.73000,-4.42750,0.00000,0.00207,0.04014,-0.98844,2023,6,12,11,45,44,269
0.07930,2.80000,-4.44500,0.00000,0.00171,0.04002,-0.99052,2023,6,12,11,45,44,281
0.07940,3.01000,-4.55000,0.00000,0.00500,0.04002,-0.98918,2023,6,12,11,45,44,292
0.07950,2.97500,-4.65500,0.00000,0.00268,0.03953,-0.99308,2023,6,12,11,45,44,303
0.07960,3.01000,-4.62000,0.00000,0.00220,0.04172,-0.99235,2023,6,12,11,45,44,314
0.07970,2.88750,-4.37500,0.00000,0.00244,0.04111,-0.99088,2023,6,12,11,45,44,325
0.07980,2.85250,-4.51500,0.00000,0.00146,0.04099,-0.99113,2023,6,12,11,45,44,336
0.07990,3.01000,-4.70750,0.00000,0.00366,0.03721,-0.99174,2023,6,12,11,45,44,347
0.08000,2.83500,-4.63750,0.00000,0.00366,0.03867,-0.99210,2023,6,12,11,45,44,358
0.08010,2.92250,-4.81250,0.00000,0.00573,0.04002,-0.98661,2023,6,12,11,45,44,369
0.08020,2.94000,-4.53250,0.00000,0.00390,0.04063,-0.99113,2023,6,12,11,45,44,381
