#2023/06/07 16:40:50
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.83350,-0.03307,0.23590,0.00000,0.03233,0.97649,-0.18934,0.0,2023,6,7,16,40,59,539
46.83360,0.00193,-0.09660,0.00000,0.02782,0.97563,-0.18898,0.0,2023,6,7,16,40,59,550
46.83370,0.03693,0.11340,0.00000,0.03233,0.97661,-0.18666,0.0,2023,6,7,16,40,59,562
46.83380,-0.08557,0.00840,0.00000,0.03233,0.97551,-0.18812,0.0,2023,6,7,16,40,59,573
46.83390,-0.10307,0.18340,0.00000,0.03062,0.97844,-0.19020,0.0,2023,6,7,16,40,59,584
46.83400,0.05443,-0.13160,0.00000,0.03196,0.97624,-0.18873,0.0,2023,6,7,16,40,59,595
46.83410,-0.08557,-0.09660,0.00000,0.03489,0.97393,-0.18886,0.0,2023,6,7,16,40,59,607
46.83420,0.17693,0.04340,0.00000,0.03245,0.97441,-0.19093,0.0,2023,6,7,16,40,59,618
46.83430,0.01943,-0.04410,0.00000,0.03099,0.97710,-0.18873,0.0,2023,6,7,16,40,59,629
46.83440,-0.03307,-0.06160,0.00000,0.03087,0.97588,-0.18715,0.0,2023,6,7,16,40,59,640
46.83450,0.08943,0.07840,0.00000,0.03148,0.97685,-0.18971,0.0,2023,6,7,16,40,59,652
46.83460,-0.05057,0.06090,0.00000,0.03160,0.97454,-0.18788,0.0,2023,6,7,16,40,59,663
46.83470,0.08943,-0.06160,0.00000,0.03184,0.97502,-0.18800,0.0,2023,6,7,16,40,59,674
46.83480,-0.03307,0.21840,0.00000,0.02830,0.97783,-0.19032,0.0,2023,6,7,16,40,59,685
46.83490,-0.01557,-0.06160,0.00000,0.03245,0.97600,-0.18886,0.0,2023,6,7,16,40,59,697
46.83500,-0.17307,0.11340,0.00000,0.03160,0.97637,-0.19032,0.0,2023,6,7,16,40,59,708
46.83510,-0.05057,0.16590,0.00000,0.03233,0.97881,-0.19166,0.0,2023,6,7,16,40,59,719
46.83520,-0.05057,0.00840,0.00000,0.03209,0.97356,-0.18971,0.0,2023,6,7,16,40,59,730
46.83530,0.00193,-0.09660,0.00000,0.03221,0.97698,-0.18837,0.0,2023,6,7,16,40,59,742
46.83540,-0.10307,0.04340,0.00000,0.03013,0.97722,-0.18898,0.0,2023,6,7,16,40,59,753
46.83550,-0.15557,0.02590,0.00000,0.03099,0.97698,-0.19069,0.0,2023,6,7,16,40,59,764
46.83560,-0.13807,0.11340,0.00000,0.03050,0.97649,-0.18947,0.0,2023,6,7,16,40,59,775
46.83570,-0.01557,0.14840,0.00000,0.03209,0.97649,-0.18727,0.0,2023,6,7,16,40,59,787
46.83580,-0.03307,0.04340,0.00000,0.03123,0.97454,-0.19191,0.0,2023,6,7,16,40,59,798
46.83590,0.07193,0.02590,0.00000,0.03050,0.97685,-0.18642,0.0,2023,6,7,16,40,59,809
46.83600,-0.19057,-0.13160,0.00000,0.03038,0.97685,-0.18764,0.0,2023,6,7,16,40,59,820
46.83610,-0.13807,0.04340,0.00000,0.02916,0.97820,-0.18995,0.0,2023,6,7,16,40,59,832
46.83620,-0.01557,-0.07910,0.00000,0.03123,0.97868,-0.18861,0.0,2023,6,7,16,40,59,843
46.83630,-0.06807,-0.13160,0.00000,0.03196,0.97576,-0.18812,0.0,2023,6,7,16,40,59,854
46.83640,-0.10307,0.14840,0.00000,0.03013,0.97893,-0.18849,0.0,2023,6,7,16,40,59,865
46.83650,-0.05057,-0.11410,0.00000,0.03099,0.97820,-0.18629,0.0,2023,6,7,16,40,59,877
46.83660,-0.19057,-0.06160,0.00000,0.03172,0.97685,-0.18873,0.0,2023,6,7,16,40,59,888
46.83670,-0.08557,-0.09660,0.00000,0.02879,0.97490,-0.18812,0.0,2023,6,7,16,40,59,899
46.83680,0.01943,-0.11410,0.00000,0.03026,0.97771,-0.18666,0.0,2023,6,7,16,40,59,910
46.83690,-0.12057,0.35840,0.00000,0.03160,0.97649,-0.18947,0.0,2023,6,7,16,40,59,922
46.83700,-0.03307,-0.06160,0.00000,0.03270,0.97600,-0.18825,0.0,2023,6,7,16,40,59,933
46.83710,0.08943,-0.14910,0.00000,0.03013,0.97661,-0.18764,0.0,2023,6,7,16,40,59,944
46.83720,0.01943,-0.04410,0.00000,0.02843,0.97515,-0.18861,0.0,2023,6,7,16,40,59,955
46.83730,0.08943,0.27090,0.00000,0.03001,0.97612,-0.18654,0.0,2023,6,7,16,40,59,967
46.83740,-0.05057,0.00840,0.00000,0.03148,0.97600,-0.18556,0.0,2023,6,7,16,40,59,978
46.83750,0.03693,0.13090,0.00000,0.03135,0.97502,-0.18995,0.0,2023,6,7,16,40,59,989
46.83760,0.15943,-0.02660,0.00000,0.03135,0.97466,-0.18898,0.0,2023,6,7,16,40,59,0
46.83770,-0.15557,0.04340,0.00000,0.03209,0.97539,-0.18678,0.0,2023,6,7,16,40,59,12
46.83780,0.01943,0.00840,0.00000,0.03013,0.97795,-0.18947,0.0,2023,6,7,16,40,59,23
46.83790,0.22943,0.02590,0.00000,0.03306,0.97405,-0.18751,0.0,2023,6,7,16,40,59,34
46.83800,-0.03307,-0.07910,0.00000,0.03196,0.97551,-0.18642,0.0,2023,6,7,16,40,59,45
46.83810,0.10693,-0.00910,0.00000,0.03257,0.97722,-0.18947,0.0,2023,6,7,16,40,59,57
46.83820,-0.06807,-0.09660,0.00000,0.03184,0.97624,-0.18837,0.0,2023,6,7,16,40,59,68
46.83830,-0.12057,0.13090,0.00000,0.03245,0.97624,-0.18690,0.0,2023,6,7,16,40,59,79
46.83840,0.00193,-0.02660,0.00000,0.03233,0.97722,-0.18959,0.0,2023,6,7,16,40,59,90
46.83850,0.07193,0.00840,0.00000,0.03038,0.97563,-0.19105,0.0,2023,6,7,16,40,59,102
46.83860,-0.01557,-0.23660,0.00000,0.03196,0.97759,-0.18886,0.0,2023,6,7,16,40,59,113
46.83870,0.24693,-0.09660,0.00000,0.03099,0.97563,-0.18629,0.0,2023,6,7,16,40,59,124
46.83880,-0.03307,0.11340,0.00000,0.03294,0.97746,-0.18788,0.0,2023,6,7,16,40,59,135
46.83890,-0.10307,-0.06160,0.00000,0.03221,0.97527,-0.18751,0.0,2023,6,7,16,40,59,147
46.83900,0.07193,-0.04410,0.00000,0.03196,0.97685,-0.18873,0.0,2023,6,7,16,40,59,158
46.83910,-0.15557,0.04340,0.00000,0.03013,0.97685,-0.18971,0.0,2023,6,7,16,40,59,169
46.83920,-0.12057,-0.06160,0.00000,0.03013,0.97576,-0.18788,0.0,2023,6,7,16,40,59,180
46.83930,0.08943,-0.11410,0.00000,0.03160,0.97673,-0.18776,0.0,2023,6,7,16,40,59,192
46.83940,-0.06807,0.13090,0.00000,0.03062,0.97820,-0.19008,0.0,2023,6,7,16,40,59,203
46.83950,0.03693,-0.04410,0.00000,0.03013,0.97502,-0.18922,0.0,2023,6,7,16,40,59,214
46.83960,-0.26057,0.07840,0.00000,0.03172,0.97539,-0.18873,0.0,2023,6,7,16,40,59,225
46.83970,-0.10307,-0.06160,0.00000,0.02928,0.97612,-0.18739,0.0,2023,6,7,16,40,59,237
46.83980,0.12443,-0.06160,0.00000,0.02989,0.97624,-0.18971,0.0,2023,6,7,16,40,59,248
46.83990,-0.03307,0.18340,0.00000,0.03294,0.97844,-0.18971,0.0,2023,6,7,16,40,59,259
46.84000,-0.10307,-0.07910,0.00000,0.03148,0.97722,-0.19056,0.0,2023,6,7,16,40,59,270
46.84010,0.01943,0.06090,0.00000,0.02818,0.97746,-0.18983,0.0,2023,6,7,16,40,59,282
46.84020,-0.10307,0.00840,0.00000,0.03087,0.97942,-0.18776,0.0,2023,6,7,16,40,59,293
46.84030,-0.10307,0.00840,0.00000,0.03074,0.97673,-0.19056,0.0,2023,6,7,16,40,59,304
46.84040,0.05443,0.07840,0.00000,0.03074,0.97759,-0.18861,0.0,2023,6,7,16,40,59,315
46.84050,0.05443,0.02590,0.00000,0.03135,0.97551,-0.18727,0.0,2023,6,7,16,40,59,327
46.84060,0.03693,0.06090,0.00000,0.02977,0.97551,-0.18886,0.0,2023,6,7,16,40,59,338
46.84070,0.01943,0.16590,0.00000,0.03209,0.97637,-0.18861,0.0,2023,6,7,16,40,59,349
46.84080,-0.01557,-0.00910,0.00000,0.03245,0.97307,-0.18825,0.0,2023,6,7,16,40,59,360
46.84090,0.08943,-0.11410,0.00000,0.03209,0.97539,-0.18739,0.0,2023,6,7,16,40,59,372
46.84100,-0.08557,0.04340,0.00000,0.03135,0.97588,-0.18690,0.0,2023,6,7,16,40,59,383
46.84110,0.14193,-0.11410,0.00000,0.03148,0.97771,-0.18934,0.0,2023,6,7,16,40,59,394
46.84120,0.12443,0.13090,0.00000,0.03221,0.97576,-0.18581,0.0,2023,6,7,16,40,59,405
46.84130,0.08943,0.04340,0.00000,0.03184,0.97515,-0.18715,0.0,2023,6,7,16,41,0,417
46.84140,-0.10307,-0.02660,0.00000,0.03123,0.97722,-0.18898,0.0,2023,6,7,16,41,0,428
46.84150,0.01943,0.00840,0.00000,0.03331,0.97783,-0.18751,0.0,2023,6,7,16,41,0,439
46.84160,-0.05057,-0.07910,0.00000,0.02989,0.97612,-0.18593,0.0,2023,6,7,16,41,0,450
46.84170,0.05443,0.14840,0.00000,0.03135,0.97661,-0.19337,0.0,2023,6,7,16,41,0,462
46.84180,-0.12057,0.07840,0.00000,0.03013,0.97588,-0.18922,0.0,2023,6,7,16,41,0,473
46.84190,-0.10307,-0.06160,0.00000,0.03282,0.97685,-0.19191,0.0,2023,6,7,16,41,0,484
46.84200,0.15943,0.06090,0.00000,0.03148,0.97649,-0.18764,0.0,2023,6,7,16,41,0,495
46.84210,-0.10307,0.07840,0.00000,0.02977,0.97576,-0.18873,0.0,2023,6,7,16,41,0,507
46.84220,0.15943,-0.07910,0.00000,0.03245,0.97490,-0.19032,0.0,2023,6,7,16,41,0,518
46.84230,0.19443,-0.00910,0.00000,0.03343,0.97807,-0.19203,0.0,2023,6,7,16,41,0,529
46.84240,0.12443,0.07840,0.00000,0.03087,0.97637,-0.18983,0.0,2023,6,7,16,41,0,540
46.84250,-0.03307,-0.18410,0.00000,0.03148,0.97612,-0.18983,0.0,2023,6,7,16,41,0,552
46.84260,0.12443,-0.21910,0.00000,0.03148,0.97637,-0.19117,0.0,2023,6,7,16,41,0,563
46.84270,0.19443,0.06090,0.00000,0.03087,0.97990,-0.18727,0.0,2023,6,7,16,41,0,574
46.84280,-0.17307,0.11340,0.00000,0.03306,0.97539,-0.18861,0.0,2023,6,7,16,41,0,585
46.84290,0.17693,-0.09660,0.00000,0.03111,0.97942,-0.19105,0.0,2023,6,7,16,41,0,597
46.84300,-0.06807,-0.00910,0.00000,0.03135,0.97539,-0.19044,0.0,2023,6,7,16,41,0,608
46.84310,-0.05057,-0.02660,0.00000,0.03087,0.97588,-0.19056,0.0,2023,6,7,16,41,0,619
46.84320,0.07193,0.04340,0.00000,0.03123,0.97563,-0.19032,0.0,2023,6,7,16,41,0,630
46.84330,-0.08557,-0.00910,0.00000,0.03087,0.97502,-0.19178,0.0,2023,6,7,16,41,0,642
46.84340,0.17693,0.11340,0.00000,0.03233,0.97478,-0.18983,0.0,2023,6,7,16,41,0,653
46.84350,0.00193,-0.07910,0.00000,0.03001,0.97868,-0.18959,0.0,2023,6,7,16,41,0,664
46.84360,-0.24307,0.20090,0.00000,0.02904,0.97576,-0.18898,0.0,2023,6,7,16,41,0,675
46.84370,0.08943,-0.07910,0.00000,0.03184,0.97454,-0.18922,0.0,2023,6,7,16,41,0,687
46.84380,-0.19057,0.04340,0.00000,0.03111,0.97832,-0.18959,0.0,2023,6,7,16,41,0,698
46.84390,-0.01557,-0.04410,0.00000,0.03087,0.97832,-0.18910,0.0,2023,6,7,16,41,0,709
46.84400,-0.19057,-0.28910,0.00000,0.03221,0.97637,-0.18910,0.0,2023,6,7,16,41,0,720
46.84410,-0.03307,0.00840,0.00000,0.03074,0.97393,-0.18812,0.0,2023,6,7,16,41,0,732
46.84420,-0.01557,0.07840,0.00000,0.03160,0.97820,-0.18800,0.0,2023,6,7,16,41,0,743
46.84430,-0.12057,0.00840,0.00000,0.03123,0.97600,-0.18788,0.0,2023,6,7,16,41,0,754
46.84440,-0.01557,-0.13160,0.00000,0.03257,0.97551,-0.19020,0.0,2023,6,7,16,41,0,765
46.84450,0.12443,-0.18410,0.00000,0.03026,0.97649,-0.18837,0.0,2023,6,7,16,41,0,777
46.84460,-0.12057,0.21840,0.00000,0.03245,0.97441,-0.19008,0.0,2023,6,7,16,41,0,788
46.84470,0.10693,0.09590,0.00000,0.03404,0.97515,-0.18947,0.0,2023,6,7,16,41,0,799
46.84480,-0.06807,-0.13160,0.00000,0.03172,0.97380,-0.19008,0.0,2023,6,7,16,41,0,810
46.84490,0.22943,-0.11410,0.00000,0.02989,0.97539,-0.18886,0.0,2023,6,7,16,41,0,822
46.84500,-0.01557,-0.02660,0.00000,0.03013,0.97807,-0.18995,0.0,2023,6,7,16,41,0,833
46.84510,-0.17307,0.02590,0.00000,0.03160,0.97454,-0.18886,0.0,2023,6,7,16,41,0,844
46.84520,-0.13807,-0.04410,0.00000,0.03257,0.97490,-0.18995,0.0,2023,6,7,16,41,0,855
46.84530,-0.05057,0.14840,0.00000,0.02952,0.97551,-0.18922,0.0,2023,6,7,16,41,0,867
46.84540,0.07193,0.09590,0.00000,0.03123,0.97368,-0.19044,0.0,2023,6,7,16,41,0,878
46.84550,0.24693,-0.16660,0.00000,0.03221,0.97673,-0.18861,0.0,2023,6,7,16,41,0,889
46.84560,0.15943,-0.09660,0.00000,0.03074,0.97673,-0.19215,0.0,2023,6,7,16,41,0,900
46.84570,0.03693,-0.00910,0.00000,0.03245,0.97368,-0.19105,0.0,2023,6,7,16,41,0,912
46.84580,0.08943,0.02590,0.00000,0.03306,0.97258,-0.18922,0.0,2023,6,7,16,41,0,923
46.84590,-0.08557,0.21840,0.00000,0.03074,0.97710,-0.19142,0.0,2023,6,7,16,41,0,934
46.84600,0.17693,0.02590,0.00000,0.03001,0.97673,-0.19032,0.0,2023,6,7,16,41,0,945
46.84610,0.07193,-0.14910,0.00000,0.03184,0.97710,-0.18886,0.0,2023,6,7,16,41,0,957
46.84620,0.07193,0.06090,0.00000,0.03148,0.97551,-0.19130,0.0,2023,6,7,16,41,0,968
46.84630,0.24693,0.00840,0.00000,0.03184,0.97563,-0.18898,0.0,2023,6,7,16,41,0,979
46.84640,0.00193,0.02590,0.00000,0.03282,0.97612,-0.19032,0.0,2023,6,7,16,41,0,990
46.84650,0.00193,0.16590,0.00000,0.03050,0.97722,-0.18910,0.0,2023,6,7,16,41,0,2
46.84660,0.05443,-0.09660,0.00000,0.03343,0.97685,-0.18934,0.0,2023,6,7,16,41,0,13
46.84670,0.10693,-0.11410,0.00000,0.03074,0.97698,-0.18898,0.0,2023,6,7,16,41,0,24
46.84680,0.05443,0.20090,0.00000,0.03270,0.97820,-0.18922,0.0,2023,6,7,16,41,0,35
46.84690,0.17693,0.23590,0.00000,0.03196,0.97734,-0.18995,0.0,2023,6,7,16,41,0,47
46.84700,0.05443,0.04340,0.00000,0.03050,0.97673,-0.19105,0.0,2023,6,7,16,41,0,58
46.84710,-0.10307,-0.04410,0.00000,0.03123,0.97588,-0.18654,0.0,2023,6,7,16,41,0,69
46.84720,-0.01557,-0.00910,0.00000,0.03123,0.97881,-0.19081,0.0,2023,6,7,16,41,0,80
46.84730,-0.13807,0.11340,0.00000,0.03245,0.97637,-0.19203,0.0,2023,6,7,16,41,0,92
46.84740,0.00193,0.11340,0.00000,0.02891,0.97356,-0.19069,0.0,2023,6,7,16,41,0,103
46.84750,0.08943,0.02590,0.00000,0.03233,0.97283,-0.18812,0.0,2023,6,7,16,41,0,114
46.84760,0.10693,0.07840,0.00000,0.03013,0.97478,-0.19020,0.0,2023,6,7,16,41,0,125
46.84770,0.15943,-0.18410,0.00000,0.02891,0.97612,-0.19215,0.0,2023,6,7,16,41,0,137
46.84780,0.05443,0.14840,0.00000,0.03148,0.97685,-0.18703,0.0,2023,6,7,16,41,0,148
46.84790,0.00193,0.00840,0.00000,0.02891,0.97820,-0.18910,0.0,2023,6,7,16,41,0,159
46.84800,0.21193,-0.18410,0.00000,0.03050,0.97844,-0.19044,0.0,2023,6,7,16,41,0,170
46.84810,0.15943,0.30590,0.00000,0.02733,0.97673,-0.19130,0.0,2023,6,7,16,41,0,182
46.84820,-0.12057,-0.20160,0.00000,0.03184,0.97868,-0.19117,0.0,2023,6,7,16,41,0,193
46.84830,0.17693,0.09590,0.00000,0.02818,0.97759,-0.18995,0.0,2023,6,7,16,41,0,204
46.84840,0.03693,0.00840,0.00000,0.03294,0.97820,-0.19032,0.0,2023,6,7,16,41,0,215
46.84850,-0.05057,0.14840,0.00000,0.03160,0.97551,-0.18922,0.0,2023,6,7,16,41,0,227
46.84860,0.17693,-0.07910,0.00000,0.03184,0.97649,-0.18959,0.0,2023,6,7,16,41,0,238
46.84870,-0.06807,-0.06160,0.00000,0.03318,0.97783,-0.19203,0.0,2023,6,7,16,41,0,249
46.84880,0.00193,-0.06160,0.00000,0.03074,0.97807,-0.19130,0.0,2023,6,7,16,41,0,260
46.84890,0.03693,-0.06160,0.00000,0.03172,0.97612,-0.18861,0.0,2023,6,7,16,41,0,272
46.84900,-0.05057,-0.14910,0.00000,0.03087,0.97624,-0.18959,0.0,2023,6,7,16,41,0,283
46.84910,0.08943,-0.09660,0.00000,0.03123,0.97612,-0.18886,0.0,2023,6,7,16,41,0,294
46.84920,-0.05057,0.02590,0.00000,0.03123,0.97954,-0.18617,0.0,2023,6,7,16,41,0,305
46.84930,-0.19057,-0.06160,0.00000,0.03184,0.97539,-0.18751,0.0,2023,6,7,16,41,0,317
46.84940,0.05443,0.11340,0.00000,0.03013,0.97661,-0.19130,0.0,2023,6,7,16,41,0,328
46.84950,-0.05057,-0.07910,0.00000,0.02952,0.97600,-0.18788,0.0,2023,6,7,16,41,0,339
46.84960,-0.24307,0.02590,0.00000,0.03160,0.97380,-0.18922,0.0,2023,6,7,16,41,0,350
46.84970,0.05443,-0.20160,0.00000,0.03148,0.97466,-0.18873,0.0,2023,6,7,16,41,0,362
46.84980,0.12443,0.11340,0.00000,0.03026,0.97710,-0.18837,0.0,2023,6,7,16,41,0,373
46.84990,0.03693,-0.11410,0.00000,0.03038,0.97454,-0.18873,0.0,2023,6,7,16,41,0,384
46.85000,0.12443,0.20090,0.00000,0.03050,0.97698,-0.19020,0.0,2023,6,7,16,41,0,395
46.85010,-0.20807,-0.04410,0.00000,0.03282,0.97820,-0.18666,0.0,2023,6,7,16,41,0,407
46.85020,0.14193,0.16590,0.00000,0.03367,0.97563,-0.18666,0.0,2023,6,7,16,41,0,418
46.85030,0.22943,0.00840,0.00000,0.03245,0.97722,-0.18703,0.0,2023,6,7,16,41,1,429
46.85040,-0.13807,0.11340,0.00000,0.03184,0.97698,-0.18642,0.0,2023,6,7,16,41,1,440
46.85050,-0.01557,-0.09660,0.00000,0.02989,0.97661,-0.19154,0.0,2023,6,7,16,41,1,452
46.85060,-0.17307,0.06090,0.00000,0.03221,0.97563,-0.19032,0.0,2023,6,7,16,41,1,463
46.85070,-0.19057,0.25340,0.00000,0.03087,0.97466,-0.18873,0.0,2023,6,7,16,41,1,474
46.85080,0.07193,0.04340,0.00000,0.02989,0.97954,-0.19081,0.0,2023,6,7,16,41,1,485
46.85090,0.19443,0.00840,0.00000,0.02965,0.97685,-0.18812,0.0,2023,6,7,16,41,1,497
46.85100,-0.05057,0.13090,0.00000,0.03050,0.97466,-0.19081,0.0,2023,6,7,16,41,1,508
46.85110,0.08943,0.13090,0.00000,0.03160,0.97771,-0.18873,0.0,2023,6,7,16,41,1,519
46.85120,-0.06807,-0.02660,0.00000,0.03135,0.97588,-0.18959,0.0,2023,6,7,16,41,1,530
46.85130,-0.05057,0.14840,0.00000,0.03184,0.97380,-0.18849,0.0,2023,6,7,16,41,1,542
46.85140,0.24693,0.02590,0.00000,0.02989,0.97283,-0.19008,0.0,2023,6,7,16,41,1,553
46.85150,0.01943,0.07840,0.00000,0.03062,0.97783,-0.18825,0.0,2023,6,7,16,41,1,564
46.85160,0.05443,-0.09660,0.00000,0.03099,0.97710,-0.18764,0.0,2023,6,7,16,41,1,575
46.85170,0.15943,0.04340,0.00000,0.03148,0.97746,-0.18776,0.0,2023,6,7,16,41,1,587
46.85180,0.07193,-0.14910,0.00000,0.03148,0.97759,-0.18727,0.0,2023,6,7,16,41,1,598
46.85190,0.15943,-0.00910,0.00000,0.03172,0.97539,-0.18959,0.0,2023,6,7,16,41,1,609
46.85200,0.05443,-0.07910,0.00000,0.03245,0.97612,-0.19081,0.0,2023,6,7,16,41,1,620
46.85210,-0.05057,0.00840,0.00000,0.03099,0.97661,-0.19032,0.0,2023,6,7,16,41,1,632
46.85220,-0.08557,0.04340,0.00000,0.03148,0.97698,-0.18910,0.0,2023,6,7,16,41,1,643
46.85230,-0.05057,0.23590,0.00000,0.03282,0.97795,-0.19093,0.0,2023,6,7,16,41,1,654
46.85240,0.10693,-0.02660,0.00000,0.03099,0.97807,-0.19166,0.0,2023,6,7,16,41,1,665
46.85250,0.00193,-0.02660,0.00000,0.03221,0.97673,-0.18690,0.0,2023,6,7,16,41,1,677
46.85260,-0.13807,0.02590,0.00000,0.03148,0.97600,-0.18861,0.0,2023,6,7,16,41,1,688
46.85270,-0.03307,-0.16660,0.00000,0.03099,0.97563,-0.18910,0.0,2023,6,7,16,41,1,699
46.85280,0.15943,-0.14910,0.00000,0.03099,0.97649,-0.19056,0.0,2023,6,7,16,41,1,710
46.85290,-0.13807,0.07840,0.00000,0.03209,0.97393,-0.18898,0.0,2023,6,7,16,41,1,722
46.85300,-0.10307,0.20090,0.00000,0.03050,0.97844,-0.18898,0.0,2023,6,7,16,41,1,733
46.85310,-0.24307,0.16590,0.00000,0.03074,0.97502,-0.19313,0.0,2023,6,7,16,41,1,744
46.85320,-0.08557,-0.06160,0.00000,0.02989,0.97734,-0.18947,0.0,2023,6,7,16,41,1,755
46.85330,0.07193,0.14840,0.00000,0.03050,0.97600,-0.18837,0.0,2023,6,7,16,41,1,767
46.85340,-0.08557,0.00840,0.00000,0.03257,0.97759,-0.18910,0.0,2023,6,7,16,41,1,778
46.85350,0.03693,-0.07910,0.00000,0.03184,0.97832,-0.18678,0.0,2023,6,7,16,41,1,789
46.85360,-0.20807,0.14840,0.00000,0.03099,0.97661,-0.19117,0.0,2023,6,7,16,41,1,800
46.85370,0.14193,-0.13160,0.00000,0.03038,0.97612,-0.19117,0.0,2023,6,7,16,41,1,812
46.85380,-0.08557,0.04340,0.00000,0.03379,0.97576,-0.18922,0.0,2023,6,7,16,41,1,823
46.85390,-0.22557,-0.02660,0.00000,0.03233,0.97600,-0.18825,0.0,2023,6,7,16,41,1,834
46.85400,0.01943,0.21840,0.00000,0.02916,0.97539,-0.19044,0.0,2023,6,7,16,41,1,845
46.85410,0.01943,0.04340,0.00000,0.03123,0.97868,-0.19093,0.0,2023,6,7,16,41,1,857
46.85420,-0.06807,-0.07910,0.00000,0.03318,0.97844,-0.18898,0.0,2023,6,7,16,41,1,868
46.85430,-0.05057,-0.04410,0.00000,0.03026,0.97807,-0.18739,0.0,2023,6,7,16,41,1,879
46.85440,-0.06807,-0.11410,0.00000,0.03172,0.97576,-0.18934,0.0,2023,6,7,16,41,1,890
46.85450,0.07193,-0.00910,0.00000,0.03111,0.97380,-0.18825,0.0,2023,6,7,16,41,1,902
46.85460,-0.13807,0.02590,0.00000,0.02904,0.97527,-0.18971,0.0,2023,6,7,16,41,1,913
46.85470,0.03693,-0.23660,0.00000,0.02867,0.97612,-0.19044,0.0,2023,6,7,16,41,1,924
46.85480,0.28193,-0.20160,0.00000,0.03013,0.97734,-0.19227,0.0,2023,6,7,16,41,1,935
46.85490,-0.12057,0.02590,0.00000,0.03087,0.97795,-0.19081,0.0,2023,6,7,16,41,1,947
46.85500,0.15943,-0.18410,0.00000,0.03050,0.97685,-0.18947,0.0,2023,6,7,16,41,1,958
46.85510,0.00193,0.09590,0.00000,0.03221,0.97405,-0.18886,0.0,2023,6,7,16,41,1,969
46.85520,0.08943,-0.06160,0.00000,0.03172,0.97551,-0.19044,0.0,2023,6,7,16,41,1,980
46.85530,-0.13807,-0.13160,0.00000,0.02977,0.97771,-0.18800,0.0,2023,6,7,16,41,1,992
46.85540,-0.15557,0.18340,0.00000,0.02818,0.97673,-0.18800,0.0,2023,6,7,16,41,1,3
46.85550,0.03693,-0.09660,0.00000,0.03123,0.97563,-0.18922,0.0,2023,6,7,16,41,1,14
46.85560,0.07193,-0.02660,0.00000,0.02769,0.97783,-0.19008,0.0,2023,6,7,16,41,1,25
46.85570,-0.08557,-0.06160,0.00000,0.03038,0.97661,-0.19032,0.0,2023,6,7,16,41,1,37
46.85580,0.26443,-0.16660,0.00000,0.03001,0.97722,-0.19069,0.0,2023,6,7,16,41,1,48
46.85590,0.03693,-0.04410,0.00000,0.03099,0.97624,-0.18849,0.0,2023,6,7,16,41,1,59
46.85600,-0.05057,-0.09660,0.00000,0.03062,0.97588,-0.19008,0.0,2023,6,7,16,41,1,70
46.85610,0.14193,0.07840,0.00000,0.03123,0.97502,-0.18983,0.0,2023,6,7,16,41,1,82
46.85620,0.07193,-0.04410,0.00000,0.03074,0.97502,-0.18800,0.0,2023,6,7,16,41,1,93
46.85630,0.08943,-0.06160,0.00000,0.02989,0.97600,-0.18776,0.0,2023,6,7,16,41,1,104
46.85640,-0.03307,0.14840,0.00000,0.03111,0.97698,-0.18837,0.0,2023,6,7,16,41,1,115
46.85650,-0.01557,-0.20160,0.00000,0.03087,0.97539,-0.18825,0.0,2023,6,7,16,41,1,127
46.85660,0.17693,-0.11410,0.00000,0.03148,0.97441,-0.18776,0.0,2023,6,7,16,41,1,138
46.85670,-0.08557,-0.00910,0.00000,0.03111,0.97881,-0.18947,0.0,2023,6,7,16,41,1,149
46.85680,0.12443,0.06090,0.00000,0.03074,0.97661,-0.19008,0.0,2023,6,7,16,41,1,160
46.85690,0.00193,0.09590,0.00000,0.03245,0.97429,-0.18983,0.0,2023,6,7,16,41,1,172
46.85700,-0.05057,0.23590,0.00000,0.03233,0.97649,-0.18898,0.0,2023,6,7,16,41,1,183
46.85710,-0.10307,0.30590,0.00000,0.03221,0.97661,-0.18581,0.0,2023,6,7,16,41,1,194
46.85720,0.07193,-0.02660,0.00000,0.03245,0.97661,-0.18812,0.0,2023,6,7,16,41,1,205
46.85730,0.03693,-0.04410,0.00000,0.02733,0.97490,-0.19203,0.0,2023,6,7,16,41,1,217
46.85740,-0.17307,0.07840,0.00000,0.03196,0.97454,-0.18715,0.0,2023,6,7,16,41,1,228
46.85750,0.21193,0.04340,0.00000,0.03221,0.97551,-0.18983,0.0,2023,6,7,16,41,1,239
46.85760,-0.12057,0.04340,0.00000,0.03062,0.97649,-0.18764,0.0,2023,6,7,16,41,1,250
46.85770,-0.08557,0.11340,0.00000,0.03196,0.97551,-0.18983,0.0,2023,6,7,16,41,1,262
46.85780,0.24693,-0.14910,0.00000,0.02940,0.97673,-0.19154,0.0,2023,6,7,16,41,1,273
46.85790,0.12443,-0.02660,0.00000,0.03026,0.97429,-0.18666,0.0,2023,6,7,16,41,1,284
46.85800,-0.01557,-0.02660,0.00000,0.03172,0.97649,-0.18886,0.0,2023,6,7,16,41,1,295
46.85810,0.07193,0.09590,0.00000,0.03172,0.97600,-0.18922,0.0,2023,6,7,16,41,1,307
46.85820,-0.10307,0.00840,0.00000,0.03087,0.97820,-0.18983,0.0,2023,6,7,16,41,1,318
46.85830,-0.13807,-0.11410,0.00000,0.03209,0.97734,-0.18776,0.0,2023,6,7,16,41,1,329
