#2023/06/07 15:34:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
43.01190,-0.16730,-0.03535,0.00000,0.03209,0.97624,-0.18556,0.0,2023,6,7,15,34,44,769
43.01200,0.04270,0.24465,0.00000,0.03160,0.97612,-0.18873,0.0,2023,6,7,15,34,44,779
43.01210,-0.11480,0.13965,0.00000,0.03184,0.97795,-0.18764,0.0,2023,6,7,15,34,44,789
43.01220,0.11270,-0.07035,0.00000,0.03160,0.97502,-0.18593,0.0,2023,6,7,15,34,44,799
43.01230,-0.13230,0.01715,0.00000,0.03111,0.97539,-0.18898,0.0,2023,6,7,15,34,44,809
43.01240,0.06020,0.08715,0.00000,0.03270,0.97807,-0.18776,0.0,2023,6,7,15,34,44,819
43.01250,0.00770,-0.07035,0.00000,0.03331,0.97515,-0.18849,0.0,2023,6,7,15,34,44,829
43.01260,0.07770,-0.12285,0.00000,0.03111,0.97820,-0.18934,0.0,2023,6,7,15,34,44,839
43.01270,-0.09730,0.06965,0.00000,0.03050,0.97722,-0.18654,0.0,2023,6,7,15,34,44,849
43.01280,0.06020,-0.17535,0.00000,0.02989,0.97783,-0.18873,0.0,2023,6,7,15,34,44,859
43.01290,-0.23730,0.05215,0.00000,0.03062,0.97685,-0.18910,0.0,2023,6,7,15,34,44,869
43.01300,0.09520,0.06965,0.00000,0.03172,0.97441,-0.18873,0.0,2023,6,7,15,34,44,879
43.01310,0.00770,0.10465,0.00000,0.03038,0.97722,-0.18751,0.0,2023,6,7,15,34,44,889
43.01320,0.11270,-0.07035,0.00000,0.02916,0.97832,-0.18825,0.0,2023,6,7,15,34,44,899
43.01330,-0.09730,0.12215,0.00000,0.03196,0.97563,-0.18666,0.0,2023,6,7,15,34,44,909
43.01340,-0.07980,-0.01785,0.00000,0.03245,0.97771,-0.18886,0.0,2023,6,7,15,34,44,919
43.01350,0.04270,-0.03535,0.00000,0.03135,0.97502,-0.18739,0.0,2023,6,7,15,34,44,929
43.01360,-0.00980,0.06965,0.00000,0.03050,0.97929,-0.18800,0.0,2023,6,7,15,34,44,939
43.01370,0.00770,-0.03535,0.00000,0.03135,0.97502,-0.18703,0.0,2023,6,7,15,34,44,949
43.01380,0.04270,-0.15785,0.00000,0.03123,0.97539,-0.18800,0.0,2023,6,7,15,34,44,959
43.01390,0.09520,-0.21035,0.00000,0.03099,0.97515,-0.18727,0.0,2023,6,7,15,34,44,969
43.01400,0.11270,-0.17535,0.00000,0.03160,0.97539,-0.18934,0.0,2023,6,7,15,34,45,979
43.01410,-0.00980,0.06965,0.00000,0.03355,0.97746,-0.18727,0.0,2023,6,7,15,34,45,989
43.01420,-0.04480,-0.05285,0.00000,0.03038,0.97978,-0.18715,0.0,2023,6,7,15,34,45,999
43.01430,-0.00980,0.05215,0.00000,0.03196,0.97807,-0.18983,0.0,2023,6,7,15,34,45,9
43.01440,0.06020,-0.05285,0.00000,0.03209,0.97942,-0.18788,0.0,2023,6,7,15,34,45,19
43.01450,-0.11480,0.03465,0.00000,0.03196,0.97661,-0.18520,0.0,2023,6,7,15,34,45,29
43.01460,0.02520,-0.10535,0.00000,0.03087,0.97527,-0.18849,0.0,2023,6,7,15,34,45,39
43.01470,0.07770,-0.10535,0.00000,0.03245,0.97551,-0.18947,0.0,2023,6,7,15,34,45,49
43.01480,-0.02730,-0.01785,0.00000,0.03148,0.97685,-0.18825,0.0,2023,6,7,15,34,45,59
43.01490,0.00770,0.03465,0.00000,0.03428,0.97722,-0.18666,0.0,2023,6,7,15,34,45,69
43.01500,-0.00980,-0.05285,0.00000,0.03111,0.97771,-0.18788,0.0,2023,6,7,15,34,45,79
43.01510,0.06020,-0.05285,0.00000,0.03172,0.97624,-0.18788,0.0,2023,6,7,15,34,45,89
43.01520,0.09520,-0.17535,0.00000,0.03172,0.97576,-0.18825,0.0,2023,6,7,15,34,45,99
43.01530,-0.04480,-0.00035,0.00000,0.03172,0.97807,-0.18703,0.0,2023,6,7,15,34,45,109
43.01540,0.16520,0.17465,0.00000,0.03245,0.97637,-0.18898,0.0,2023,6,7,15,34,45,119
43.01550,-0.06230,-0.05285,0.00000,0.03221,0.97551,-0.18617,0.0,2023,6,7,15,34,45,129
43.01560,0.00770,-0.03535,0.00000,0.03099,0.97661,-0.18861,0.0,2023,6,7,15,34,45,139
43.01570,0.00770,0.05215,0.00000,0.03196,0.97783,-0.18861,0.0,2023,6,7,15,34,45,149
43.01580,0.13020,0.01715,0.00000,0.03184,0.97698,-0.18825,0.0,2023,6,7,15,34,45,159
43.01590,-0.02730,0.05215,0.00000,0.03038,0.97673,-0.18812,0.0,2023,6,7,15,34,45,169
43.01600,0.00770,-0.01785,0.00000,0.03062,0.97515,-0.18800,0.0,2023,6,7,15,34,45,179
43.01610,0.04270,0.06965,0.00000,0.03038,0.97734,-0.18861,0.0,2023,6,7,15,34,45,189
43.01620,0.09520,-0.10535,0.00000,0.03123,0.97771,-0.18703,0.0,2023,6,7,15,34,45,199
43.01630,0.02520,0.05215,0.00000,0.03062,0.97673,-0.18788,0.0,2023,6,7,15,34,45,209
43.01640,-0.00980,0.12215,0.00000,0.03233,0.97612,-0.18873,0.0,2023,6,7,15,34,45,219
43.01650,0.11270,0.17465,0.00000,0.02952,0.97832,-0.18873,0.0,2023,6,7,15,34,45,229
43.01660,-0.06230,0.05215,0.00000,0.03477,0.97832,-0.18800,0.0,2023,6,7,15,34,45,239
43.01670,0.07770,0.06965,0.00000,0.02977,0.97515,-0.18715,0.0,2023,6,7,15,34,45,249
43.01680,0.02520,-0.07035,0.00000,0.03074,0.97698,-0.18654,0.0,2023,6,7,15,34,45,259
43.01690,-0.06230,0.08715,0.00000,0.03209,0.97539,-0.18788,0.0,2023,6,7,15,34,45,269
43.01700,-0.07980,0.05215,0.00000,0.03148,0.97576,-0.18861,0.0,2023,6,7,15,34,45,279
43.01710,-0.09730,-0.08785,0.00000,0.03209,0.97588,-0.18971,0.0,2023,6,7,15,34,45,289
43.01720,0.18270,-0.07035,0.00000,0.03428,0.97637,-0.18788,0.0,2023,6,7,15,34,45,299
43.01730,-0.06230,0.10465,0.00000,0.03221,0.97478,-0.18764,0.0,2023,6,7,15,34,45,309
43.01740,-0.21980,0.06965,0.00000,0.02794,0.97612,-0.18886,0.0,2023,6,7,15,34,45,319
43.01750,0.07770,-0.05285,0.00000,0.02952,0.97746,-0.18812,0.0,2023,6,7,15,34,45,329
43.01760,-0.09730,0.05215,0.00000,0.03184,0.97698,-0.18837,0.0,2023,6,7,15,34,45,339
43.01770,-0.02730,-0.07035,0.00000,0.03196,0.97563,-0.18825,0.0,2023,6,7,15,34,45,349
43.01780,-0.18480,-0.01785,0.00000,0.03221,0.97539,-0.18934,0.0,2023,6,7,15,34,45,359
43.01790,0.02520,0.12215,0.00000,0.03050,0.97649,-0.18812,0.0,2023,6,7,15,34,45,369
43.01800,-0.28980,0.10465,0.00000,0.03074,0.97478,-0.18983,0.0,2023,6,7,15,34,45,379
43.01810,-0.16730,0.12215,0.00000,0.03050,0.97563,-0.18983,0.0,2023,6,7,15,34,45,389
43.01820,-0.09730,0.13965,0.00000,0.03306,0.97722,-0.18971,0.0,2023,6,7,15,34,45,399
43.01830,0.07770,0.03465,0.00000,0.03184,0.97307,-0.18910,0.0,2023,6,7,15,34,45,409
43.01840,-0.18480,0.01715,0.00000,0.03001,0.97746,-0.18812,0.0,2023,6,7,15,34,45,419
43.01850,0.02520,0.08715,0.00000,0.03062,0.97698,-0.18995,0.0,2023,6,7,15,34,45,429
43.01860,0.06020,0.05215,0.00000,0.03221,0.97417,-0.18934,0.0,2023,6,7,15,34,45,439
43.01870,-0.11480,0.10465,0.00000,0.03209,0.97698,-0.18959,0.0,2023,6,7,15,34,45,449
43.01880,0.00770,0.01715,0.00000,0.03257,0.97588,-0.18910,0.0,2023,6,7,15,34,45,459
43.01890,0.00770,-0.10535,0.00000,0.02965,0.97710,-0.18971,0.0,2023,6,7,15,34,45,469
43.01900,0.13020,0.12215,0.00000,0.03074,0.97734,-0.18739,0.0,2023,6,7,15,34,45,479
43.01910,-0.00980,-0.01785,0.00000,0.03257,0.97490,-0.18812,0.0,2023,6,7,15,34,45,489
43.01920,-0.13230,-0.07035,0.00000,0.03221,0.97673,-0.19105,0.0,2023,6,7,15,34,45,499
43.01930,-0.00980,0.08715,0.00000,0.03099,0.97868,-0.19044,0.0,2023,6,7,15,34,45,509
43.01940,0.16520,-0.08785,0.00000,0.02977,0.97649,-0.19056,0.0,2023,6,7,15,34,45,519
43.01950,-0.14980,0.06965,0.00000,0.03038,0.97429,-0.19032,0.0,2023,6,7,15,34,45,529
43.01960,-0.00980,-0.10535,0.00000,0.03148,0.97820,-0.19093,0.0,2023,6,7,15,34,45,539
43.01970,-0.07980,-0.05285,0.00000,0.03099,0.97759,-0.19093,0.0,2023,6,7,15,34,45,549
43.01980,0.00770,-0.07035,0.00000,0.03294,0.97771,-0.18886,0.0,2023,6,7,15,34,45,559
43.01990,0.09520,0.15715,0.00000,0.03050,0.97624,-0.18873,0.0,2023,6,7,15,34,45,569
43.02000,0.04270,-0.07035,0.00000,0.03294,0.97807,-0.18947,0.0,2023,6,7,15,34,45,579
43.02010,0.09520,-0.01785,0.00000,0.03013,0.97807,-0.19008,0.0,2023,6,7,15,34,45,589
43.02020,-0.09730,0.17465,0.00000,0.03392,0.97661,-0.18947,0.0,2023,6,7,15,34,45,599
43.02030,0.11270,0.12215,0.00000,0.03074,0.97612,-0.19008,0.0,2023,6,7,15,34,45,609
43.02040,0.14770,0.17465,0.00000,0.03148,0.97405,-0.18812,0.0,2023,6,7,15,34,45,619
43.02050,0.02520,0.06965,0.00000,0.03233,0.97478,-0.18629,0.0,2023,6,7,15,34,45,629
43.02060,0.02520,0.08715,0.00000,0.03379,0.97868,-0.19069,0.0,2023,6,7,15,34,45,639
43.02070,0.00770,-0.03535,0.00000,0.03135,0.97685,-0.19191,0.0,2023,6,7,15,34,45,649
43.02080,-0.04480,-0.00035,0.00000,0.03184,0.97295,-0.18995,0.0,2023,6,7,15,34,45,659
43.02090,-0.14980,0.06965,0.00000,0.03282,0.97478,-0.18800,0.0,2023,6,7,15,34,45,669
43.02100,0.09520,0.12215,0.00000,0.03221,0.97527,-0.18995,0.0,2023,6,7,15,34,45,679
43.02110,-0.20230,-0.10535,0.00000,0.03196,0.97710,-0.18898,0.0,2023,6,7,15,34,45,689
43.02120,-0.11480,0.03465,0.00000,0.02952,0.97515,-0.18947,0.0,2023,6,7,15,34,45,699
43.02130,0.06020,-0.01785,0.00000,0.03245,0.97576,-0.18910,0.0,2023,6,7,15,34,45,709
43.02140,-0.04480,-0.05285,0.00000,0.02977,0.97600,-0.18764,0.0,2023,6,7,15,34,45,719
43.02150,-0.21980,0.17465,0.00000,0.03074,0.97673,-0.18849,0.0,2023,6,7,15,34,45,729
43.02160,0.04270,0.01715,0.00000,0.03062,0.97502,-0.18837,0.0,2023,6,7,15,34,45,739
43.02170,-0.06230,-0.03535,0.00000,0.03050,0.97490,-0.18776,0.0,2023,6,7,15,34,45,749
43.02180,0.11270,0.22715,0.00000,0.03221,0.97515,-0.19008,0.0,2023,6,7,15,34,45,759
43.02190,-0.11480,-0.07035,0.00000,0.03160,0.97576,-0.18873,0.0,2023,6,7,15,34,45,769
43.02200,-0.02730,-0.21035,0.00000,0.03111,0.97710,-0.18727,0.0,2023,6,7,15,34,45,779
43.02210,-0.30730,0.06965,0.00000,0.03270,0.97478,-0.18995,0.0,2023,6,7,15,34,45,789
43.02220,0.18270,-0.00035,0.00000,0.03233,0.97795,-0.18666,0.0,2023,6,7,15,34,45,799
43.02230,-0.11480,0.10465,0.00000,0.03233,0.97978,-0.18959,0.0,2023,6,7,15,34,45,809
43.02240,-0.02730,0.10465,0.00000,0.03099,0.97624,-0.18934,0.0,2023,6,7,15,34,45,819
43.02250,0.02520,-0.07035,0.00000,0.03038,0.97807,-0.18654,0.0,2023,6,7,15,34,45,829
43.02260,0.04270,-0.14035,0.00000,0.03172,0.97624,-0.18837,0.0,2023,6,7,15,34,45,839
43.02270,-0.02730,-0.01785,0.00000,0.03099,0.97722,-0.18812,0.0,2023,6,7,15,34,45,849
43.02280,0.00770,0.06965,0.00000,0.03013,0.97673,-0.19105,0.0,2023,6,7,15,34,45,859
43.02290,-0.28980,0.08715,0.00000,0.03123,0.97515,-0.19008,0.0,2023,6,7,15,34,45,869
43.02300,-0.16730,-0.10535,0.00000,0.03209,0.97734,-0.18898,0.0,2023,6,7,15,34,45,879
43.02310,-0.07980,0.15715,0.00000,0.03184,0.97515,-0.19008,0.0,2023,6,7,15,34,45,889
43.02320,0.04270,-0.08785,0.00000,0.03087,0.97637,-0.18800,0.0,2023,6,7,15,34,46,899
43.02330,-0.02730,-0.10535,0.00000,0.03257,0.97490,-0.18727,0.0,2023,6,7,15,34,46,909
43.02340,-0.09730,0.13965,0.00000,0.03160,0.97539,-0.18873,0.0,2023,6,7,15,34,46,919
43.02350,0.07770,-0.21035,0.00000,0.03196,0.97393,-0.18861,0.0,2023,6,7,15,34,46,929
43.02360,-0.21980,0.10465,0.00000,0.03135,0.97771,-0.18776,0.0,2023,6,7,15,34,46,939
43.02370,-0.07980,-0.05285,0.00000,0.03074,0.97685,-0.18837,0.0,2023,6,7,15,34,46,949
43.02380,0.00770,0.01715,0.00000,0.03135,0.97624,-0.18751,0.0,2023,6,7,15,34,46,959
43.02390,-0.09730,-0.00035,0.00000,0.03209,0.97563,-0.18727,0.0,2023,6,7,15,34,46,969
43.02400,-0.06230,0.17465,0.00000,0.03074,0.97734,-0.19008,0.0,2023,6,7,15,34,46,979
43.02410,0.06020,-0.17535,0.00000,0.02965,0.97307,-0.18825,0.0,2023,6,7,15,34,46,989
43.02420,0.04270,-0.10535,0.00000,0.03184,0.97661,-0.18800,0.0,2023,6,7,15,34,46,999
43.02430,0.02520,-0.03535,0.00000,0.03123,0.97637,-0.18825,0.0,2023,6,7,15,34,46,9
43.02440,-0.06230,0.01715,0.00000,0.03148,0.97746,-0.18617,0.0,2023,6,7,15,34,46,19
43.02450,-0.11480,0.19215,0.00000,0.03148,0.97624,-0.18642,0.0,2023,6,7,15,34,46,29
43.02460,0.13020,-0.24535,0.00000,0.03013,0.97734,-0.18873,0.0,2023,6,7,15,34,46,39
43.02470,0.13020,0.06965,0.00000,0.03331,0.97466,-0.18910,0.0,2023,6,7,15,34,46,49
43.02480,-0.04480,-0.07035,0.00000,0.03148,0.97771,-0.18873,0.0,2023,6,7,15,34,46,59
43.02490,-0.04480,0.05215,0.00000,0.03294,0.97649,-0.18898,0.0,2023,6,7,15,34,46,69
43.02500,-0.16730,-0.15785,0.00000,0.03160,0.97515,-0.18764,0.0,2023,6,7,15,34,46,79
43.02510,-0.07980,0.05215,0.00000,0.02867,0.97502,-0.18886,0.0,2023,6,7,15,34,46,89
43.02520,-0.14980,0.10465,0.00000,0.03148,0.97612,-0.18837,0.0,2023,6,7,15,34,46,99
43.02530,0.18270,-0.14035,0.00000,0.02952,0.97746,-0.18873,0.0,2023,6,7,15,34,46,109
43.02540,0.28770,0.12215,0.00000,0.03050,0.97698,-0.18910,0.0,2023,6,7,15,34,46,119
43.02550,-0.11480,0.26215,0.00000,0.03196,0.97466,-0.18605,0.0,2023,6,7,15,34,46,129
43.02560,-0.04480,0.19215,0.00000,0.03148,0.97637,-0.18971,0.0,2023,6,7,15,34,46,139
43.02570,0.09520,-0.28035,0.00000,0.03196,0.97734,-0.18764,0.0,2023,6,7,15,34,46,149
43.02580,0.14770,-0.10535,0.00000,0.03343,0.97649,-0.18910,0.0,2023,6,7,15,34,46,159
43.02590,-0.00980,0.06965,0.00000,0.03074,0.97502,-0.18995,0.0,2023,6,7,15,34,46,169
43.02600,-0.13230,0.03465,0.00000,0.03355,0.97624,-0.18642,0.0,2023,6,7,15,34,46,179
43.02610,-0.11480,-0.05285,0.00000,0.03221,0.97539,-0.18788,0.0,2023,6,7,15,34,46,189
43.02620,-0.11480,-0.12285,0.00000,0.03257,0.97405,-0.18873,0.0,2023,6,7,15,34,46,199
43.02630,-0.00980,-0.10535,0.00000,0.03013,0.97734,-0.18654,0.0,2023,6,7,15,34,46,209
43.02640,0.16520,0.06965,0.00000,0.03196,0.97637,-0.18849,0.0,2023,6,7,15,34,46,219
43.02650,-0.07980,0.10465,0.00000,0.03001,0.97734,-0.18886,0.0,2023,6,7,15,34,46,229
43.02660,-0.07980,0.12215,0.00000,0.03184,0.97502,-0.18800,0.0,2023,6,7,15,34,46,239
43.02670,-0.11480,0.10465,0.00000,0.03318,0.97563,-0.18910,0.0,2023,6,7,15,34,46,249
43.02680,0.14770,0.06965,0.00000,0.03294,0.97673,-0.18812,0.0,2023,6,7,15,34,46,259
43.02690,0.07770,0.08715,0.00000,0.03135,0.97441,-0.18922,0.0,2023,6,7,15,34,46,269
43.02700,-0.02730,-0.01785,0.00000,0.03306,0.97722,-0.18800,0.0,2023,6,7,15,34,46,279
43.02710,0.09520,-0.01785,0.00000,0.03087,0.97734,-0.18751,0.0,2023,6,7,15,34,46,289
43.02720,0.09520,-0.10535,0.00000,0.03099,0.97539,-0.18934,0.0,2023,6,7,15,34,46,299
43.02730,-0.16730,0.06965,0.00000,0.03221,0.97698,-0.19044,0.0,2023,6,7,15,34,46,309
43.02740,0.13020,-0.17535,0.00000,0.02989,0.97454,-0.18812,0.0,2023,6,7,15,34,46,319
43.02750,-0.06230,-0.08785,0.00000,0.03257,0.97649,-0.18934,0.0,2023,6,7,15,34,46,329
43.02760,0.00770,0.05215,0.00000,0.03306,0.97466,-0.19008,0.0,2023,6,7,15,34,46,339
43.02770,0.02520,-0.15785,0.00000,0.03062,0.97576,-0.18825,0.0,2023,6,7,15,34,46,349
43.02780,0.04270,0.17465,0.00000,0.03428,0.97490,-0.19008,0.0,2023,6,7,15,34,46,359
43.02790,-0.04480,-0.03535,0.00000,0.03111,0.97539,-0.19081,0.0,2023,6,7,15,34,46,369
43.02800,0.02520,0.05215,0.00000,0.03331,0.97734,-0.18617,0.0,2023,6,7,15,34,46,379
43.02810,-0.21980,-0.03535,0.00000,0.03257,0.97637,-0.19020,0.0,2023,6,7,15,34,46,389
43.02820,0.11270,-0.12285,0.00000,0.03331,0.97649,-0.18934,0.0,2023,6,7,15,34,46,399
43.02830,-0.00980,-0.14035,0.00000,0.03160,0.97393,-0.18886,0.0,2023,6,7,15,34,46,409
43.02840,0.09520,0.10465,0.00000,0.03148,0.97588,-0.18812,0.0,2023,6,7,15,34,46,419
43.02850,-0.09730,0.12215,0.00000,0.03135,0.97807,-0.18861,0.0,2023,6,7,15,34,46,429
43.02860,-0.04480,-0.01785,0.00000,0.03038,0.97795,-0.18922,0.0,2023,6,7,15,34,46,439
43.02870,0.07770,-0.08785,0.00000,0.03160,0.97673,-0.18861,0.0,2023,6,7,15,34,46,449
43.02880,0.00770,-0.07035,0.00000,0.03123,0.97490,-0.18812,0.0,2023,6,7,15,34,46,459
43.02890,0.13020,-0.03535,0.00000,0.03233,0.97612,-0.18800,0.0,2023,6,7,15,34,46,469
43.02900,0.14770,0.13965,0.00000,0.03111,0.97783,-0.18922,0.0,2023,6,7,15,34,46,479
43.02910,0.02520,0.03465,0.00000,0.02928,0.97746,-0.18715,0.0,2023,6,7,15,34,46,489
43.02920,-0.00980,-0.12285,0.00000,0.03148,0.97649,-0.18666,0.0,2023,6,7,15,34,46,499
43.02930,-0.02730,0.01715,0.00000,0.03111,0.97685,-0.18849,0.0,2023,6,7,15,34,46,509
43.02940,0.07770,0.27965,0.00000,0.03221,0.97759,-0.18873,0.0,2023,6,7,15,34,46,519
43.02950,0.04270,-0.03535,0.00000,0.03209,0.97563,-0.18898,0.0,2023,6,7,15,34,46,529
43.02960,-0.02730,-0.19285,0.00000,0.03294,0.97612,-0.18873,0.0,2023,6,7,15,34,46,539
43.02970,-0.18480,0.19215,0.00000,0.03196,0.97698,-0.18837,0.0,2023,6,7,15,34,46,549
43.02980,0.23520,-0.21035,0.00000,0.03270,0.97490,-0.18703,0.0,2023,6,7,15,34,46,559
43.02990,0.06020,-0.03535,0.00000,0.03062,0.97490,-0.18678,0.0,2023,6,7,15,34,46,569
43.03000,0.18270,-0.22785,0.00000,0.03038,0.97661,-0.18922,0.0,2023,6,7,15,34,46,579
43.03010,0.02520,0.03465,0.00000,0.03026,0.97795,-0.18739,0.0,2023,6,7,15,34,46,589
43.03020,-0.02730,0.01715,0.00000,0.03074,0.97771,-0.18825,0.0,2023,6,7,15,34,46,599
43.03030,-0.09730,-0.07035,0.00000,0.03062,0.97588,-0.18886,0.0,2023,6,7,15,34,46,609
43.03040,-0.07980,-0.05285,0.00000,0.02916,0.97759,-0.18910,0.0,2023,6,7,15,34,46,619
43.03050,-0.00980,-0.26285,0.00000,0.03099,0.97527,-0.18922,0.0,2023,6,7,15,34,46,629
43.03060,0.02520,0.06965,0.00000,0.03172,0.97710,-0.18995,0.0,2023,6,7,15,34,46,639
43.03070,-0.16730,0.08715,0.00000,0.03013,0.97795,-0.19069,0.0,2023,6,7,15,34,46,649
43.03080,0.06020,0.05215,0.00000,0.03087,0.97661,-0.18764,0.0,2023,6,7,15,34,46,659
43.03090,-0.09730,0.05215,0.00000,0.03270,0.97649,-0.18642,0.0,2023,6,7,15,34,46,669
43.03100,-0.00980,-0.19285,0.00000,0.03404,0.97783,-0.18788,0.0,2023,6,7,15,34,46,679
43.03110,-0.02730,0.12215,0.00000,0.03148,0.97588,-0.18959,0.0,2023,6,7,15,34,46,689
43.03120,-0.09730,-0.01785,0.00000,0.03087,0.97990,-0.18739,0.0,2023,6,7,15,34,46,699
43.03130,0.04270,-0.22785,0.00000,0.03172,0.97441,-0.18800,0.0,2023,6,7,15,34,46,709
43.03140,-0.00980,-0.01785,0.00000,0.03196,0.97734,-0.18886,0.0,2023,6,7,15,34,46,719
43.03150,-0.02730,-0.07035,0.00000,0.03184,0.97771,-0.18837,0.0,2023,6,7,15,34,46,729
43.03160,0.04270,0.19215,0.00000,0.02952,0.97527,-0.19020,0.0,2023,6,7,15,34,46,739
43.03170,0.06020,-0.03535,0.00000,0.03123,0.97868,-0.18776,0.0,2023,6,7,15,34,46,749
43.03180,0.00770,-0.08785,0.00000,0.03013,0.97405,-0.18837,0.0,2023,6,7,15,34,46,759
43.03190,0.06020,0.05215,0.00000,0.03062,0.97722,-0.18812,0.0,2023,6,7,15,34,46,769
43.03200,-0.00980,-0.10535,0.00000,0.03135,0.97661,-0.19044,0.0,2023,6,7,15,34,46,779
43.03210,0.20020,-0.26285,0.00000,0.03111,0.97637,-0.18873,0.0,2023,6,7,15,34,47,789
43.03220,0.07770,-0.05285,0.00000,0.03221,0.97722,-0.19008,0.0,2023,6,7,15,34,47,799
43.03230,0.07770,-0.01785,0.00000,0.03148,0.97771,-0.18837,0.0,2023,6,7,15,34,47,809
43.03240,-0.02730,0.10465,0.00000,0.03465,0.97600,-0.18776,0.0,2023,6,7,15,34,47,819
43.03250,0.02520,0.03465,0.00000,0.02843,0.97759,-0.18776,0.0,2023,6,7,15,34,47,829
43.03260,-0.09730,0.34965,0.00000,0.03123,0.97600,-0.18800,0.0,2023,6,7,15,34,47,839
43.03270,-0.16730,0.05215,0.00000,0.03209,0.97649,-0.18837,0.0,2023,6,7,15,34,47,849
43.03280,0.00770,-0.03535,0.00000,0.03074,0.97490,-0.18812,0.0,2023,6,7,15,34,47,859
43.03290,0.04270,0.05215,0.00000,0.03221,0.97807,-0.18947,0.0,2023,6,7,15,34,47,869
43.03300,-0.00980,0.03465,0.00000,0.03148,0.97515,-0.18825,0.0,2023,6,7,15,34,47,879
43.03310,-0.13230,0.08715,0.00000,0.03306,0.97722,-0.18825,0.0,2023,6,7,15,34,47,889
43.03320,0.00770,0.20965,0.00000,0.03026,0.97685,-0.18788,0.0,2023,6,7,15,34,47,899
43.03330,-0.06230,-0.00035,0.00000,0.03087,0.97685,-0.18776,0.0,2023,6,7,15,34,47,909
43.03340,0.06020,0.10465,0.00000,0.03209,0.97820,-0.18886,0.0,2023,6,7,15,34,47,919
43.03350,-0.00980,-0.12285,0.00000,0.03135,0.97746,-0.18995,0.0,2023,6,7,15,34,47,929
43.03360,-0.11480,0.15715,0.00000,0.03306,0.97576,-0.19008,0.0,2023,6,7,15,34,47,939
43.03370,-0.02730,0.06965,0.00000,0.03050,0.97783,-0.18703,0.0,2023,6,7,15,34,47,949
43.03380,0.04270,0.06965,0.00000,0.03318,0.97624,-0.19105,0.0,2023,6,7,15,34,47,959
43.03390,-0.09730,0.20965,0.00000,0.03123,0.97576,-0.18703,0.0,2023,6,7,15,34,47,969
43.03400,-0.02730,0.01715,0.00000,0.03135,0.97673,-0.18812,0.0,2023,6,7,15,34,47,979
43.03410,0.06020,-0.07035,0.00000,0.03196,0.97661,-0.18739,0.0,2023,6,7,15,34,47,989
43.03420,0.09520,0.24465,0.00000,0.03038,0.97563,-0.18776,0.0,2023,6,7,15,34,47,999
43.03430,0.06020,-0.07035,0.00000,0.02916,0.97515,-0.18898,0.0,2023,6,7,15,34,47,9
43.03440,0.11270,-0.00035,0.00000,0.03148,0.97649,-0.18910,0.0,2023,6,7,15,34,47,19
43.03450,-0.02730,0.26215,0.00000,0.03343,0.97527,-0.18812,0.0,2023,6,7,15,34,47,29
43.03460,0.06020,0.15715,0.00000,0.03196,0.97868,-0.18788,0.0,2023,6,7,15,34,47,39
43.03470,-0.11480,0.01715,0.00000,0.03050,0.97759,-0.18605,0.0,2023,6,7,15,34,47,49
43.03480,-0.21980,0.20965,0.00000,0.02989,0.97807,-0.18910,0.0,2023,6,7,15,34,47,59
43.03490,-0.18480,0.19215,0.00000,0.03245,0.97588,-0.18971,0.0,2023,6,7,15,34,47,69
43.03500,0.02520,0.08715,0.00000,0.03087,0.97576,-0.19081,0.0,2023,6,7,15,34,47,79
43.03510,-0.04480,-0.21035,0.00000,0.03196,0.97563,-0.18861,0.0,2023,6,7,15,34,47,89
43.03520,-0.02730,-0.01785,0.00000,0.03087,0.97978,-0.18800,0.0,2023,6,7,15,34,47,99
43.03530,0.16520,-0.01785,0.00000,0.03087,0.97661,-0.18983,0.0,2023,6,7,15,34,47,109
43.03540,0.07770,-0.10535,0.00000,0.02904,0.97685,-0.18910,0.0,2023,6,7,15,34,47,119
43.03550,0.02520,-0.17535,0.00000,0.03087,0.97429,-0.18922,0.0,2023,6,7,15,34,47,129
43.03560,-0.13230,0.13965,0.00000,0.03233,0.97502,-0.18849,0.0,2023,6,7,15,34,47,139
43.03570,0.07770,0.15715,0.00000,0.03160,0.97649,-0.18837,0.0,2023,6,7,15,34,47,149
43.03580,-0.07980,-0.01785,0.00000,0.03294,0.97454,-0.18861,0.0,2023,6,7,15,34,47,159
43.03590,-0.07980,0.03465,0.00000,0.03404,0.97832,-0.18947,0.0,2023,6,7,15,34,47,169
43.03600,0.14770,0.01715,0.00000,0.03148,0.97722,-0.18800,0.0,2023,6,7,15,34,47,179
43.03610,0.06020,0.05215,0.00000,0.03392,0.97661,-0.18934,0.0,2023,6,7,15,34,47,189
43.03620,0.00770,0.01715,0.00000,0.03038,0.97661,-0.18849,0.0,2023,6,7,15,34,47,199
43.03630,0.02520,-0.14035,0.00000,0.02782,0.97515,-0.18922,0.0,2023,6,7,15,34,47,209
43.03640,-0.02730,-0.01785,0.00000,0.03050,0.97637,-0.19020,0.0,2023,6,7,15,34,47,219
43.03650,0.06020,0.17465,0.00000,0.03111,0.97881,-0.18666,0.0,2023,6,7,15,34,47,229
43.03660,-0.02730,0.06965,0.00000,0.03148,0.97539,-0.18788,0.0,2023,6,7,15,34,47,239
43.03670,0.23520,-0.24535,0.00000,0.03367,0.97588,-0.18886,0.0,2023,6,7,15,34,47,249
