#2023/06/07 17:05:06
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.55670,0.02397,-0.17027,0.00000,0.02989,0.97746,-0.18422,0.0,2023,6,7,17,5,15,797
48.55680,-0.04603,0.03973,0.00000,0.03026,0.97868,-0.18922,0.0,2023,6,7,17,5,15,808
48.55690,0.05897,0.09223,0.00000,0.03001,0.97588,-0.18678,0.0,2023,6,7,17,5,15,819
48.55700,0.14647,-0.08277,0.00000,0.03306,0.97698,-0.18703,0.0,2023,6,7,17,5,15,830
48.55710,0.02397,-0.06527,0.00000,0.03148,0.97502,-0.18703,0.0,2023,6,7,17,5,15,842
48.55720,-0.15103,0.07473,0.00000,0.02879,0.97515,-0.18788,0.0,2023,6,7,17,5,15,853
48.55730,0.04147,-0.20527,0.00000,0.03123,0.97649,-0.18629,0.0,2023,6,7,17,5,15,864
48.55740,-0.15103,0.12723,0.00000,0.03160,0.97795,-0.18788,0.0,2023,6,7,17,5,15,875
48.55750,-0.06353,0.07473,0.00000,0.03111,0.97722,-0.18739,0.0,2023,6,7,17,5,15,886
48.55760,-0.11603,0.10973,0.00000,0.03282,0.97759,-0.18666,0.0,2023,6,7,17,5,15,898
48.55770,-0.22103,0.07473,0.00000,0.02928,0.97710,-0.18812,0.0,2023,6,7,17,5,15,909
48.55780,0.25147,0.00473,0.00000,0.03135,0.97771,-0.18849,0.0,2023,6,7,17,5,15,920
48.55790,0.02397,0.02223,0.00000,0.03184,0.97441,-0.18703,0.0,2023,6,7,17,5,15,931
48.55800,0.05897,0.02223,0.00000,0.02965,0.97807,-0.18800,0.0,2023,6,7,17,5,15,942
48.55810,-0.08103,0.14473,0.00000,0.02989,0.97771,-0.18788,0.0,2023,6,7,17,5,15,954
48.55820,0.12897,-0.01277,0.00000,0.03038,0.97551,-0.18727,0.0,2023,6,7,17,5,15,965
48.55830,0.07647,-0.11777,0.00000,0.03062,0.97673,-0.18800,0.0,2023,6,7,17,5,15,976
48.55840,-0.09853,0.03973,0.00000,0.03135,0.97820,-0.18666,0.0,2023,6,7,17,5,15,987
48.55850,-0.01103,0.07473,0.00000,0.03087,0.97698,-0.18947,0.0,2023,6,7,17,5,16,8
48.55860,0.02397,0.07473,0.00000,0.03270,0.97551,-0.18934,0.0,2023,6,7,17,5,16,20
48.55870,-0.04603,-0.06527,0.00000,0.03184,0.97527,-0.18959,0.0,2023,6,7,17,5,16,31
48.55880,0.02397,-0.15277,0.00000,0.02830,0.97478,-0.18678,0.0,2023,6,7,17,5,16,42
48.55890,0.11147,0.03973,0.00000,0.03233,0.97710,-0.18764,0.0,2023,6,7,17,5,16,53
48.55900,-0.01103,-0.08277,0.00000,0.03099,0.97698,-0.18776,0.0,2023,6,7,17,5,16,64
48.55910,0.09397,0.12723,0.00000,0.03062,0.97759,-0.19032,0.0,2023,6,7,17,5,16,76
48.55920,-0.13353,0.21473,0.00000,0.03404,0.97637,-0.18849,0.0,2023,6,7,17,5,16,87
48.55930,0.09397,0.05723,0.00000,0.03196,0.97624,-0.18654,0.0,2023,6,7,17,5,16,98
48.55940,0.07647,0.00473,0.00000,0.03111,0.97539,-0.18934,0.0,2023,6,7,17,5,16,109
48.55950,0.33897,-0.13527,0.00000,0.02952,0.97685,-0.18776,0.0,2023,6,7,17,5,16,120
48.55960,-0.02853,-0.06527,0.00000,0.03233,0.97649,-0.18825,0.0,2023,6,7,17,5,16,132
48.55970,-0.27353,0.07473,0.00000,0.03270,0.97502,-0.18556,0.0,2023,6,7,17,5,16,143
48.55980,-0.01103,-0.08277,0.00000,0.02965,0.97661,-0.18715,0.0,2023,6,7,17,5,16,154
48.55990,0.11147,0.31973,0.00000,0.03196,0.97576,-0.18690,0.0,2023,6,7,17,5,16,165
48.56000,0.05897,0.12723,0.00000,0.03270,0.97466,-0.18922,0.0,2023,6,7,17,5,16,176
48.56010,0.07647,0.00473,0.00000,0.03087,0.97807,-0.18800,0.0,2023,6,7,17,5,16,188
48.56020,0.00647,0.05723,0.00000,0.02965,0.97600,-0.18617,0.0,2023,6,7,17,5,16,199
48.56030,-0.20353,0.02223,0.00000,0.03196,0.97454,-0.18751,0.0,2023,6,7,17,5,16,210
48.56040,-0.15103,-0.04777,0.00000,0.02916,0.97661,-0.18873,0.0,2023,6,7,17,5,16,221
48.56050,0.00647,0.05723,0.00000,0.03038,0.97576,-0.18800,0.0,2023,6,7,17,5,16,232
48.56060,0.09397,0.09223,0.00000,0.03135,0.97588,-0.18910,0.0,2023,6,7,17,5,16,244
48.56070,-0.15103,-0.06527,0.00000,0.03196,0.97429,-0.18642,0.0,2023,6,7,17,5,16,255
48.56080,-0.08103,0.10973,0.00000,0.03123,0.97417,-0.18727,0.0,2023,6,7,17,5,16,266
48.56090,0.05897,-0.03027,0.00000,0.03111,0.97795,-0.18678,0.0,2023,6,7,17,5,16,277
48.56100,-0.02853,0.12723,0.00000,0.03160,0.97746,-0.18788,0.0,2023,6,7,17,5,16,288
48.56110,0.19897,-0.06527,0.00000,0.03001,0.97393,-0.18617,0.0,2023,6,7,17,5,16,300
48.56120,0.11147,0.02223,0.00000,0.03050,0.97502,-0.18825,0.0,2023,6,7,17,5,16,311
48.56130,-0.04603,0.03973,0.00000,0.03233,0.97466,-0.18532,0.0,2023,6,7,17,5,16,322
48.56140,-0.08103,-0.03027,0.00000,0.03209,0.97588,-0.19117,0.0,2023,6,7,17,5,16,333
48.56150,-0.06353,-0.01277,0.00000,0.03062,0.97685,-0.18751,0.0,2023,6,7,17,5,16,344
48.56160,0.04147,0.05723,0.00000,0.03343,0.97710,-0.18727,0.0,2023,6,7,17,5,16,356
48.56170,-0.08103,0.03973,0.00000,0.03209,0.97624,-0.18605,0.0,2023,6,7,17,5,16,367
48.56180,0.09397,-0.04777,0.00000,0.03148,0.97698,-0.18764,0.0,2023,6,7,17,5,16,378
48.56190,-0.15103,0.09223,0.00000,0.02989,0.97722,-0.18739,0.0,2023,6,7,17,5,16,389
48.56200,0.09397,-0.04777,0.00000,0.02879,0.97771,-0.18703,0.0,2023,6,7,17,5,16,400
48.56210,0.12897,0.05723,0.00000,0.03209,0.97783,-0.18495,0.0,2023,6,7,17,5,16,412
48.56220,-0.08103,0.05723,0.00000,0.03221,0.97759,-0.18703,0.0,2023,6,7,17,5,16,423
48.56230,-0.08103,-0.04777,0.00000,0.03221,0.97783,-0.18739,0.0,2023,6,7,17,5,16,434
48.56240,-0.02853,0.03973,0.00000,0.02952,0.97527,-0.18812,0.0,2023,6,7,17,5,16,445
48.56250,0.07647,0.12723,0.00000,0.03038,0.97661,-0.18837,0.0,2023,6,7,17,5,16,456
48.56260,0.11147,-0.15277,0.00000,0.03172,0.97307,-0.19020,0.0,2023,6,7,17,5,16,468
48.56270,-0.09853,0.02223,0.00000,0.03062,0.97576,-0.18788,0.0,2023,6,7,17,5,16,479
48.56280,0.09397,-0.24027,0.00000,0.02867,0.97929,-0.19008,0.0,2023,6,7,17,5,16,490
48.56290,0.11147,0.03973,0.00000,0.03013,0.97478,-0.18898,0.0,2023,6,7,17,5,16,501
48.56300,0.02397,-0.17027,0.00000,0.02843,0.97685,-0.19117,0.0,2023,6,7,17,5,16,512
48.56310,-0.08103,0.02223,0.00000,0.03050,0.97624,-0.18837,0.0,2023,6,7,17,5,16,524
48.56320,0.05897,-0.08277,0.00000,0.03111,0.97441,-0.18922,0.0,2023,6,7,17,5,16,535
48.56330,0.07647,-0.08277,0.00000,0.03099,0.97820,-0.18776,0.0,2023,6,7,17,5,16,546
48.56340,0.07647,-0.17027,0.00000,0.03111,0.97551,-0.18898,0.0,2023,6,7,17,5,16,557
48.56350,0.09397,-0.11777,0.00000,0.02916,0.97759,-0.18959,0.0,2023,6,7,17,5,16,568
48.56360,0.00647,0.17973,0.00000,0.03038,0.97807,-0.18764,0.0,2023,6,7,17,5,16,580
48.56370,-0.29103,0.07473,0.00000,0.03306,0.97624,-0.18800,0.0,2023,6,7,17,5,16,591
48.56380,0.19897,-0.01277,0.00000,0.03172,0.97612,-0.18727,0.0,2023,6,7,17,5,16,602
48.56390,0.00647,0.16223,0.00000,0.03001,0.97454,-0.18873,0.0,2023,6,7,17,5,16,613
48.56400,-0.13353,-0.01277,0.00000,0.03074,0.97795,-0.19191,0.0,2023,6,7,17,5,16,624
48.56410,0.16397,-0.13527,0.00000,0.02794,0.97795,-0.19130,0.0,2023,6,7,17,5,16,636
48.56420,-0.02853,-0.11777,0.00000,0.03282,0.97576,-0.18764,0.0,2023,6,7,17,5,16,647
48.56430,0.19897,0.00473,0.00000,0.03062,0.97588,-0.19178,0.0,2023,6,7,17,5,16,658
48.56440,0.09397,-0.08277,0.00000,0.03099,0.97685,-0.19215,0.0,2023,6,7,17,5,16,669
48.56450,0.09397,-0.08277,0.00000,0.03074,0.97795,-0.19056,0.0,2023,6,7,17,5,16,680
48.56460,0.00647,0.14473,0.00000,0.03062,0.97551,-0.18837,0.0,2023,6,7,17,5,16,692
48.56470,-0.16853,0.02223,0.00000,0.03282,0.97844,-0.19008,0.0,2023,6,7,17,5,16,703
48.56480,-0.06353,0.16223,0.00000,0.03026,0.97527,-0.19130,0.0,2023,6,7,17,5,16,714
48.56490,0.14647,0.03973,0.00000,0.03038,0.97673,-0.19056,0.0,2023,6,7,17,5,16,725
48.56500,0.09397,-0.17027,0.00000,0.03062,0.97661,-0.19044,0.0,2023,6,7,17,5,16,736
48.56510,0.04147,-0.01277,0.00000,0.02916,0.97563,-0.18947,0.0,2023,6,7,17,5,16,748
48.56520,0.16397,-0.17027,0.00000,0.03270,0.97856,-0.18983,0.0,2023,6,7,17,5,16,759
48.56530,-0.11603,0.07473,0.00000,0.03050,0.97649,-0.19044,0.0,2023,6,7,17,5,16,770
48.56540,0.04147,0.12723,0.00000,0.03038,0.97466,-0.18971,0.0,2023,6,7,17,5,16,781
48.56550,0.00647,0.05723,0.00000,0.03038,0.97881,-0.18800,0.0,2023,6,7,17,5,16,792
48.56560,-0.04603,0.05723,0.00000,0.03331,0.97551,-0.19069,0.0,2023,6,7,17,5,16,804
48.56570,0.00647,-0.04777,0.00000,0.03221,0.97612,-0.18995,0.0,2023,6,7,17,5,16,815
48.56580,-0.15103,0.02223,0.00000,0.03221,0.97637,-0.18934,0.0,2023,6,7,17,5,16,826
48.56590,0.14647,-0.10027,0.00000,0.03026,0.97466,-0.19252,0.0,2023,6,7,17,5,16,837
48.56600,0.21647,-0.04777,0.00000,0.03001,0.97795,-0.18971,0.0,2023,6,7,17,5,16,848
48.56610,-0.06353,-0.03027,0.00000,0.03099,0.97698,-0.18678,0.0,2023,6,7,17,5,16,860
48.56620,0.09397,-0.04777,0.00000,0.02904,0.97881,-0.18995,0.0,2023,6,7,17,5,16,871
48.56630,0.39147,-0.25777,0.00000,0.03074,0.97600,-0.19056,0.0,2023,6,7,17,5,16,882
48.56640,-0.02853,0.00473,0.00000,0.03026,0.97685,-0.19093,0.0,2023,6,7,17,5,16,893
48.56650,0.14647,-0.04777,0.00000,0.03026,0.97807,-0.18886,0.0,2023,6,7,17,5,16,904
48.56660,-0.02853,0.31973,0.00000,0.03221,0.97893,-0.18873,0.0,2023,6,7,17,5,16,916
48.56670,-0.11603,-0.11777,0.00000,0.03221,0.97502,-0.19020,0.0,2023,6,7,17,5,16,927
48.56680,0.09397,-0.25777,0.00000,0.03099,0.97600,-0.19203,0.0,2023,6,7,17,5,16,938
48.56690,0.02397,0.03973,0.00000,0.03135,0.97856,-0.18983,0.0,2023,6,7,17,5,16,949
48.56700,0.04147,-0.11777,0.00000,0.03172,0.97539,-0.18983,0.0,2023,6,7,17,5,16,960
48.56710,0.02397,0.17973,0.00000,0.03123,0.97612,-0.18995,0.0,2023,6,7,17,5,16,972
48.56720,0.14647,0.02223,0.00000,0.03038,0.97698,-0.19154,0.0,2023,6,7,17,5,16,983
48.56730,0.02397,0.12723,0.00000,0.02916,0.97759,-0.19081,0.0,2023,6,7,17,5,16,994
48.56740,0.12897,-0.20527,0.00000,0.03099,0.97673,-0.18971,0.0,2023,6,7,17,5,16,5
48.56750,0.04147,0.03973,0.00000,0.03050,0.97771,-0.18886,0.0,2023,6,7,17,5,17,5
48.56760,0.11147,0.05723,0.00000,0.03209,0.97783,-0.18715,0.0,2023,6,7,17,5,17,17
48.56770,0.21647,-0.04777,0.00000,0.02879,0.97942,-0.18873,0.0,2023,6,7,17,5,17,28
48.56780,-0.06353,-0.06527,0.00000,0.03087,0.97905,-0.18727,0.0,2023,6,7,17,5,17,39
48.56790,-0.16853,0.17973,0.00000,0.03135,0.97600,-0.18947,0.0,2023,6,7,17,5,17,50
48.56800,-0.01103,-0.06527,0.00000,0.03123,0.97454,-0.18873,0.0,2023,6,7,17,5,17,61
48.56810,0.07647,-0.04777,0.00000,0.03148,0.97771,-0.18727,0.0,2023,6,7,17,5,17,73
48.56820,0.04147,0.03973,0.00000,0.02794,0.97490,-0.18910,0.0,2023,6,7,17,5,17,84
48.56830,0.18147,0.09223,0.00000,0.03196,0.98003,-0.19239,0.0,2023,6,7,17,5,17,95
48.56840,0.00647,0.00473,0.00000,0.03050,0.97795,-0.18788,0.0,2023,6,7,17,5,17,106
48.56850,-0.20353,-0.03027,0.00000,0.03148,0.97490,-0.18910,0.0,2023,6,7,17,5,17,117
48.56860,0.05897,0.17973,0.00000,0.03221,0.97685,-0.18849,0.0,2023,6,7,17,5,17,129
48.56870,-0.06353,-0.13527,0.00000,0.03050,0.97380,-0.18849,0.0,2023,6,7,17,5,17,140
48.56880,-0.02853,-0.20527,0.00000,0.03062,0.97722,-0.18934,0.0,2023,6,7,17,5,17,151
48.56890,0.19897,-0.15277,0.00000,0.03294,0.97820,-0.18788,0.0,2023,6,7,17,5,17,162
48.56900,-0.04603,-0.04777,0.00000,0.03221,0.97502,-0.18642,0.0,2023,6,7,17,5,17,173
48.56910,0.05897,0.02223,0.00000,0.03221,0.97673,-0.18788,0.0,2023,6,7,17,5,17,185
48.56920,0.02397,0.30223,0.00000,0.03196,0.97612,-0.19069,0.0,2023,6,7,17,5,17,196
48.56930,-0.06353,0.07473,0.00000,0.03050,0.97673,-0.19117,0.0,2023,6,7,17,5,17,207
48.56940,-0.01103,0.09223,0.00000,0.03196,0.97539,-0.18947,0.0,2023,6,7,17,5,17,218
48.56950,0.09397,0.05723,0.00000,0.03221,0.97576,-0.18642,0.0,2023,6,7,17,5,17,229
48.56960,-0.09853,0.00473,0.00000,0.03209,0.97515,-0.18788,0.0,2023,6,7,17,5,17,241
48.56970,0.11147,0.00473,0.00000,0.02879,0.97661,-0.18727,0.0,2023,6,7,17,5,17,252
48.56980,-0.04603,-0.08277,0.00000,0.03026,0.97661,-0.18751,0.0,2023,6,7,17,5,17,263
48.56990,0.23397,-0.04777,0.00000,0.03453,0.97515,-0.18788,0.0,2023,6,7,17,5,17,274
48.57000,0.12897,-0.04777,0.00000,0.03379,0.97685,-0.18971,0.0,2023,6,7,17,5,17,285
48.57010,-0.25603,0.10973,0.00000,0.03111,0.97368,-0.18666,0.0,2023,6,7,17,5,17,297
48.57020,0.09397,0.03973,0.00000,0.03221,0.97661,-0.18959,0.0,2023,6,7,17,5,17,308
48.57030,0.14647,0.10973,0.00000,0.03196,0.97649,-0.18873,0.0,2023,6,7,17,5,17,319
48.57040,-0.04603,0.07473,0.00000,0.03111,0.97576,-0.18934,0.0,2023,6,7,17,5,17,330
48.57050,-0.16853,0.02223,0.00000,0.02916,0.97795,-0.18849,0.0,2023,6,7,17,5,17,341
48.57060,-0.06353,-0.10027,0.00000,0.03196,0.97588,-0.18654,0.0,2023,6,7,17,5,17,353
48.57070,0.04147,0.07473,0.00000,0.03184,0.97539,-0.18934,0.0,2023,6,7,17,5,17,364
48.57080,-0.01103,-0.10027,0.00000,0.03050,0.97795,-0.18886,0.0,2023,6,7,17,5,17,375
48.57090,-0.15103,0.05723,0.00000,0.03111,0.97673,-0.18934,0.0,2023,6,7,17,5,17,386
48.57100,-0.01103,-0.06527,0.00000,0.03160,0.97649,-0.18678,0.0,2023,6,7,17,5,17,397
48.57110,0.02397,0.16223,0.00000,0.03270,0.97759,-0.18922,0.0,2023,6,7,17,5,17,409
48.57120,-0.04603,0.07473,0.00000,0.02879,0.97576,-0.18898,0.0,2023,6,7,17,5,17,420
48.57130,-0.06353,-0.15277,0.00000,0.02965,0.97685,-0.19288,0.0,2023,6,7,17,5,17,431
48.57140,0.11147,-0.24027,0.00000,0.03367,0.97600,-0.18739,0.0,2023,6,7,17,5,17,442
48.57150,-0.08103,-0.10027,0.00000,0.03184,0.97515,-0.18776,0.0,2023,6,7,17,5,17,453
48.57160,0.26897,-0.25777,0.00000,0.03196,0.97454,-0.18898,0.0,2023,6,7,17,5,17,465
48.57170,0.05897,-0.27527,0.00000,0.03196,0.97600,-0.18922,0.0,2023,6,7,17,5,17,476
48.57180,0.09397,-0.01277,0.00000,0.03148,0.97759,-0.18861,0.0,2023,6,7,17,5,17,487
48.57190,-0.06353,0.14473,0.00000,0.02989,0.97490,-0.18812,0.0,2023,6,7,17,5,17,498
48.57200,-0.04603,0.03973,0.00000,0.03099,0.97795,-0.18922,0.0,2023,6,7,17,5,17,509
48.57210,0.09397,0.00473,0.00000,0.02855,0.97527,-0.19081,0.0,2023,6,7,17,5,17,521
48.57220,0.09397,-0.01277,0.00000,0.03245,0.97746,-0.18837,0.0,2023,6,7,17,5,17,532
48.57230,-0.02853,-0.17027,0.00000,0.03050,0.97612,-0.18727,0.0,2023,6,7,17,5,17,543
48.57240,0.26897,-0.24027,0.00000,0.02989,0.97673,-0.18898,0.0,2023,6,7,17,5,17,554
48.57250,-0.06353,0.16223,0.00000,0.03282,0.97576,-0.19142,0.0,2023,6,7,17,5,17,565
48.57260,-0.02853,-0.25777,0.00000,0.03123,0.97685,-0.18788,0.0,2023,6,7,17,5,17,577
48.57270,0.11147,0.05723,0.00000,0.03099,0.97637,-0.18727,0.0,2023,6,7,17,5,17,588
48.57280,-0.11603,0.12723,0.00000,0.03196,0.97746,-0.18861,0.0,2023,6,7,17,5,17,599
48.57290,-0.30853,-0.01277,0.00000,0.02952,0.97759,-0.19142,0.0,2023,6,7,17,5,17,610
48.57300,0.04147,0.02223,0.00000,0.03135,0.97600,-0.19154,0.0,2023,6,7,17,5,17,621
48.57310,0.00647,0.21473,0.00000,0.03026,0.97612,-0.18764,0.0,2023,6,7,17,5,17,633
48.57320,0.04147,0.14473,0.00000,0.02989,0.97600,-0.18995,0.0,2023,6,7,17,5,17,644
48.57330,-0.15103,0.09223,0.00000,0.03367,0.97637,-0.18959,0.0,2023,6,7,17,5,17,655
48.57340,-0.20353,-0.18777,0.00000,0.03123,0.97502,-0.18898,0.0,2023,6,7,17,5,17,666
48.57350,0.05897,-0.06527,0.00000,0.03477,0.97722,-0.18910,0.0,2023,6,7,17,5,17,677
48.57360,-0.08103,0.00473,0.00000,0.03111,0.97515,-0.18764,0.0,2023,6,7,17,5,17,689
48.57370,0.05897,-0.29277,0.00000,0.03257,0.97661,-0.18849,0.0,2023,6,7,17,5,17,700
48.57380,0.12897,-0.20527,0.00000,0.03196,0.97612,-0.18922,0.0,2023,6,7,17,5,17,711
48.57390,-0.15103,0.00473,0.00000,0.03111,0.97698,-0.18727,0.0,2023,6,7,17,5,17,722
48.57400,-0.02853,-0.08277,0.00000,0.03135,0.97771,-0.18764,0.0,2023,6,7,17,5,17,733
48.57410,0.09397,-0.10027,0.00000,0.03111,0.97710,-0.18849,0.0,2023,6,7,17,5,17,745
48.57420,-0.13353,-0.08277,0.00000,0.03294,0.97612,-0.19044,0.0,2023,6,7,17,5,17,756
48.57430,-0.02853,-0.06527,0.00000,0.03087,0.97832,-0.19166,0.0,2023,6,7,17,5,17,767
48.57440,0.12897,0.02223,0.00000,0.03026,0.97868,-0.18910,0.0,2023,6,7,17,5,17,778
48.57450,0.04147,-0.15277,0.00000,0.03062,0.97673,-0.19056,0.0,2023,6,7,17,5,17,789
48.57460,-0.11603,-0.03027,0.00000,0.02879,0.97490,-0.18934,0.0,2023,6,7,17,5,17,801
48.57470,-0.04603,0.03973,0.00000,0.03209,0.97856,-0.19032,0.0,2023,6,7,17,5,17,812
48.57480,-0.01103,0.03973,0.00000,0.03050,0.97673,-0.19032,0.0,2023,6,7,17,5,17,823
48.57490,0.00647,-0.08277,0.00000,0.03209,0.97759,-0.19252,0.0,2023,6,7,17,5,17,834
48.57500,-0.08103,0.07473,0.00000,0.03135,0.97600,-0.18788,0.0,2023,6,7,17,5,17,845
48.57510,-0.15103,0.03973,0.00000,0.03001,0.97490,-0.19056,0.0,2023,6,7,17,5,17,857
48.57520,-0.18603,-0.01277,0.00000,0.03221,0.97685,-0.19069,0.0,2023,6,7,17,5,17,868
48.57530,0.14647,-0.08277,0.00000,0.03270,0.97588,-0.18959,0.0,2023,6,7,17,5,17,879
48.57540,0.09397,-0.25777,0.00000,0.03514,0.97917,-0.19044,0.0,2023,6,7,17,5,17,890
48.57550,-0.02853,-0.04777,0.00000,0.03099,0.97527,-0.18837,0.0,2023,6,7,17,5,17,901
48.57560,0.11147,0.03973,0.00000,0.03148,0.97722,-0.18971,0.0,2023,6,7,17,5,17,913
48.57570,0.07647,-0.04777,0.00000,0.03257,0.97624,-0.18898,0.0,2023,6,7,17,5,17,924
48.57580,0.02397,-0.01277,0.00000,0.03062,0.97405,-0.19166,0.0,2023,6,7,17,5,17,935
48.57590,0.05897,0.09223,0.00000,0.03148,0.97356,-0.19239,0.0,2023,6,7,17,5,17,946
48.57600,-0.16853,0.05723,0.00000,0.03062,0.97746,-0.19020,0.0,2023,6,7,17,5,17,957
48.57610,0.02397,0.07473,0.00000,0.02965,0.97539,-0.19069,0.0,2023,6,7,17,5,17,969
48.57620,0.07647,-0.18777,0.00000,0.03245,0.97759,-0.18800,0.0,2023,6,7,17,5,17,980
48.57630,-0.02853,-0.13527,0.00000,0.03184,0.97429,-0.18886,0.0,2023,6,7,17,5,17,991
48.57640,-0.16853,-0.03027,0.00000,0.02928,0.97588,-0.19044,0.0,2023,6,7,17,5,18,1
48.57650,-0.01103,-0.03027,0.00000,0.03123,0.97832,-0.19020,0.0,2023,6,7,17,5,18,12
48.57660,-0.04603,0.37223,0.00000,0.03172,0.97478,-0.18812,0.0,2023,6,7,17,5,18,24
48.57670,0.00647,0.07473,0.00000,0.03062,0.97502,-0.18837,0.0,2023,6,7,17,5,18,35
48.57680,0.19897,-0.03027,0.00000,0.03184,0.97637,-0.18983,0.0,2023,6,7,17,5,18,46
48.57690,0.12897,-0.10027,0.00000,0.03087,0.97588,-0.18995,0.0,2023,6,7,17,5,18,57
48.57700,0.14647,0.05723,0.00000,0.03148,0.97600,-0.19044,0.0,2023,6,7,17,5,18,68
48.57710,-0.02853,-0.03027,0.00000,0.03111,0.97673,-0.19142,0.0,2023,6,7,17,5,18,80
48.57720,-0.09853,-0.18777,0.00000,0.03172,0.97771,-0.18910,0.0,2023,6,7,17,5,18,91
48.57730,0.00647,-0.10027,0.00000,0.03196,0.97832,-0.19081,0.0,2023,6,7,17,5,18,102
48.57740,0.07647,0.05723,0.00000,0.03123,0.97722,-0.18922,0.0,2023,6,7,17,5,18,113
48.57750,-0.15103,0.10973,0.00000,0.03013,0.97576,-0.18788,0.0,2023,6,7,17,5,18,124
48.57760,0.09397,0.02223,0.00000,0.03099,0.97844,-0.18776,0.0,2023,6,7,17,5,18,136
48.57770,-0.22103,0.17973,0.00000,0.03148,0.97539,-0.18629,0.0,2023,6,7,17,5,18,147
48.57780,-0.01103,-0.03027,0.00000,0.03257,0.97515,-0.18910,0.0,2023,6,7,17,5,18,158
48.57790,0.02397,0.05723,0.00000,0.03087,0.97551,-0.18605,0.0,2023,6,7,17,5,18,169
48.57800,0.19897,0.00473,0.00000,0.03160,0.97551,-0.18947,0.0,2023,6,7,17,5,18,180
48.57810,0.09397,0.02223,0.00000,0.02965,0.97576,-0.18971,0.0,2023,6,7,17,5,18,192
48.57820,0.11147,0.19723,0.00000,0.03196,0.97539,-0.18995,0.0,2023,6,7,17,5,18,203
48.57830,0.07647,-0.22277,0.00000,0.03038,0.97661,-0.18800,0.0,2023,6,7,17,5,18,214
48.57840,0.23397,0.09223,0.00000,0.03196,0.97759,-0.18873,0.0,2023,6,7,17,5,18,225
48.57850,0.07647,-0.04777,0.00000,0.03074,0.97612,-0.18812,0.0,2023,6,7,17,5,18,236
48.57860,0.00647,0.19723,0.00000,0.03331,0.97490,-0.18947,0.0,2023,6,7,17,5,18,248
48.57870,-0.04603,0.26723,0.00000,0.03221,0.97515,-0.18995,0.0,2023,6,7,17,5,18,259
48.57880,-0.06353,-0.04777,0.00000,0.03160,0.97563,-0.18837,0.0,2023,6,7,17,5,18,270
48.57890,0.04147,0.10973,0.00000,0.03233,0.97661,-0.19081,0.0,2023,6,7,17,5,18,281
48.57900,0.19897,0.12723,0.00000,0.03148,0.97490,-0.18654,0.0,2023,6,7,17,5,18,292
48.57910,0.04147,0.05723,0.00000,0.02904,0.97515,-0.18971,0.0,2023,6,7,17,5,18,304
48.57920,0.02397,0.03973,0.00000,0.03123,0.97673,-0.19032,0.0,2023,6,7,17,5,18,315
48.57930,-0.13353,-0.03027,0.00000,0.03148,0.97539,-0.18800,0.0,2023,6,7,17,5,18,326
48.57940,0.12897,-0.11777,0.00000,0.03318,0.97734,-0.18898,0.0,2023,6,7,17,5,18,337
48.57950,-0.04603,-0.15277,0.00000,0.03135,0.97637,-0.18788,0.0,2023,6,7,17,5,18,348
48.57960,0.16397,0.16223,0.00000,0.03184,0.97624,-0.18910,0.0,2023,6,7,17,5,18,360
48.57970,0.12897,-0.10027,0.00000,0.03099,0.97429,-0.18934,0.0,2023,6,7,17,5,18,371
48.57980,-0.06353,0.09223,0.00000,0.03123,0.97563,-0.18532,0.0,2023,6,7,17,5,18,382
48.57990,-0.02853,-0.18777,0.00000,0.03221,0.97771,-0.18861,0.0,2023,6,7,17,5,18,393
48.58000,0.02397,-0.06527,0.00000,0.02989,0.97722,-0.19032,0.0,2023,6,7,17,5,18,404
48.58010,0.07647,-0.17027,0.00000,0.03306,0.97673,-0.18886,0.0,2023,6,7,17,5,18,416
48.58020,0.02397,0.12723,0.00000,0.03087,0.97698,-0.18971,0.0,2023,6,7,17,5,18,427
48.58030,0.04147,-0.10027,0.00000,0.03050,0.97649,-0.18812,0.0,2023,6,7,17,5,18,438
48.58040,0.07647,-0.27527,0.00000,0.03379,0.97759,-0.18922,0.0,2023,6,7,17,5,18,449
48.58050,0.14647,0.07473,0.00000,0.03196,0.97698,-0.18764,0.0,2023,6,7,17,5,18,460
48.58060,0.00647,0.02223,0.00000,0.03196,0.97515,-0.18568,0.0,2023,6,7,17,5,18,472
48.58070,-0.11603,0.02223,0.00000,0.03172,0.97734,-0.19032,0.0,2023,6,7,17,5,18,483
48.58080,-0.02853,0.00473,0.00000,0.03074,0.97466,-0.18800,0.0,2023,6,7,17,5,18,494
48.58090,0.02397,-0.04777,0.00000,0.03160,0.97637,-0.18788,0.0,2023,6,7,17,5,18,505
48.58100,-0.04603,0.05723,0.00000,0.03001,0.97563,-0.18873,0.0,2023,6,7,17,5,18,516
48.58110,0.16397,-0.08277,0.00000,0.03099,0.97746,-0.18776,0.0,2023,6,7,17,5,18,528
48.58120,0.02397,0.14473,0.00000,0.03099,0.97685,-0.18873,0.0,2023,6,7,17,5,18,539
48.58130,0.02397,-0.11777,0.00000,0.02989,0.97661,-0.18825,0.0,2023,6,7,17,5,18,550
48.58140,-0.11603,0.02223,0.00000,0.03257,0.97661,-0.18947,0.0,2023,6,7,17,5,18,561
48.58150,-0.11603,0.10973,0.00000,0.03392,0.97649,-0.18764,0.0,2023,6,7,17,5,18,572
