#2023/06/07 16:29:10
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.61670,-0.04725,0.02590,0.00000,0.03318,0.97783,-0.18727,0.0,2023,6,7,16,29,19,708
45.61680,0.05775,-0.04410,0.00000,0.03160,0.97417,-0.18568,0.0,2023,6,7,16,29,19,719
45.61690,-0.06475,-0.06160,0.00000,0.03184,0.97807,-0.18776,0.0,2023,6,7,16,29,19,730
45.61700,0.14525,0.13090,0.00000,0.02977,0.97588,-0.18739,0.0,2023,6,7,16,29,19,741
45.61710,0.00525,0.06090,0.00000,0.03306,0.97551,-0.18520,0.0,2023,6,7,16,29,19,752
45.61720,-0.06475,-0.00910,0.00000,0.03123,0.97685,-0.18800,0.0,2023,6,7,16,29,19,763
45.61730,0.14525,-0.13160,0.00000,0.03209,0.97807,-0.19081,0.0,2023,6,7,16,29,19,774
45.61740,0.02275,-0.20160,0.00000,0.03172,0.97588,-0.18629,0.0,2023,6,7,16,29,19,785
45.61750,-0.13475,-0.14910,0.00000,0.03221,0.97454,-0.18898,0.0,2023,6,7,16,29,19,796
45.61760,-0.11725,0.04340,0.00000,0.03050,0.97795,-0.18812,0.0,2023,6,7,16,29,19,807
45.61770,0.00525,-0.06160,0.00000,0.03172,0.97356,-0.18861,0.0,2023,6,7,16,29,19,818
45.61780,0.02275,-0.07910,0.00000,0.03148,0.97673,-0.18703,0.0,2023,6,7,16,29,19,829
45.61790,-0.16975,0.09590,0.00000,0.03123,0.97600,-0.18715,0.0,2023,6,7,16,29,19,840
45.61800,0.07525,0.18340,0.00000,0.03062,0.97576,-0.19081,0.0,2023,6,7,16,29,19,851
45.61810,0.02275,-0.02660,0.00000,0.03160,0.97698,-0.18642,0.0,2023,6,7,16,29,19,862
45.61820,0.05775,-0.02660,0.00000,0.03062,0.97771,-0.18886,0.0,2023,6,7,16,29,19,873
45.61830,0.14525,0.06090,0.00000,0.03196,0.97905,-0.18800,0.0,2023,6,7,16,29,19,884
45.61840,0.07525,0.09590,0.00000,0.02952,0.97637,-0.18995,0.0,2023,6,7,16,29,19,895
45.61850,0.12775,-0.06160,0.00000,0.03074,0.97649,-0.18898,0.0,2023,6,7,16,29,19,906
45.61860,-0.01225,-0.11410,0.00000,0.03184,0.97820,-0.19130,0.0,2023,6,7,16,29,19,917
45.61870,0.04025,-0.16660,0.00000,0.02904,0.97685,-0.18666,0.0,2023,6,7,16,29,19,928
45.61880,0.18025,-0.09660,0.00000,0.03270,0.97759,-0.18837,0.0,2023,6,7,16,29,19,939
45.61890,0.09275,-0.07910,0.00000,0.03123,0.97624,-0.19044,0.0,2023,6,7,16,29,19,950
45.61900,0.05775,-0.09660,0.00000,0.03111,0.97612,-0.18861,0.0,2023,6,7,16,29,19,961
45.61910,-0.11725,0.07840,0.00000,0.03331,0.97490,-0.19008,0.0,2023,6,7,16,29,19,972
45.61920,0.00525,0.06090,0.00000,0.03026,0.97490,-0.18947,0.0,2023,6,7,16,29,19,983
45.61930,0.00525,-0.14910,0.00000,0.03050,0.97466,-0.19154,0.0,2023,6,7,16,29,20,4
45.61940,0.11025,-0.09660,0.00000,0.03038,0.97820,-0.18800,0.0,2023,6,7,16,29,20,15
45.61950,-0.23975,0.02590,0.00000,0.02989,0.97807,-0.18995,0.0,2023,6,7,16,29,20,26
45.61960,0.09275,-0.14910,0.00000,0.03111,0.97661,-0.18934,0.0,2023,6,7,16,29,20,37
45.61970,0.00525,-0.02660,0.00000,0.03257,0.97588,-0.18776,0.0,2023,6,7,16,29,20,48
45.61980,0.04025,-0.11410,0.00000,0.03233,0.97685,-0.18922,0.0,2023,6,7,16,29,20,59
45.61990,0.09275,0.02590,0.00000,0.03172,0.97807,-0.19117,0.0,2023,6,7,16,29,20,70
45.62000,-0.09975,-0.06160,0.00000,0.03123,0.97624,-0.18727,0.0,2023,6,7,16,29,20,81
45.62010,0.05775,0.00840,0.00000,0.03160,0.97710,-0.18825,0.0,2023,6,7,16,29,20,92
45.62020,0.09275,-0.06160,0.00000,0.03257,0.97551,-0.18934,0.0,2023,6,7,16,29,20,103
45.62030,0.09275,-0.11410,0.00000,0.03123,0.97649,-0.18739,0.0,2023,6,7,16,29,20,114
45.62040,-0.18725,0.02590,0.00000,0.02989,0.97734,-0.18886,0.0,2023,6,7,16,29,20,125
45.62050,0.07525,0.02590,0.00000,0.03160,0.97795,-0.18837,0.0,2023,6,7,16,29,20,136
45.62060,0.02275,-0.06160,0.00000,0.03160,0.97783,-0.18922,0.0,2023,6,7,16,29,20,147
45.62070,0.05775,-0.06160,0.00000,0.03013,0.97673,-0.18715,0.0,2023,6,7,16,29,20,158
45.62080,-0.04725,0.07840,0.00000,0.03257,0.97612,-0.18947,0.0,2023,6,7,16,29,20,169
45.62090,-0.06475,0.25340,0.00000,0.03477,0.97637,-0.18922,0.0,2023,6,7,16,29,20,180
45.62100,0.16275,-0.09660,0.00000,0.03245,0.97661,-0.18776,0.0,2023,6,7,16,29,20,191
45.62110,-0.08225,-0.09660,0.00000,0.03148,0.97624,-0.18861,0.0,2023,6,7,16,29,20,202
45.62120,-0.13475,0.06090,0.00000,0.03148,0.97783,-0.19044,0.0,2023,6,7,16,29,20,213
45.62130,0.18025,-0.02660,0.00000,0.03221,0.97685,-0.18934,0.0,2023,6,7,16,29,20,224
45.62140,0.21525,-0.04410,0.00000,0.02928,0.97929,-0.18764,0.0,2023,6,7,16,29,20,235
45.62150,0.07525,0.09590,0.00000,0.03111,0.97380,-0.18849,0.0,2023,6,7,16,29,20,246
45.62160,-0.09975,0.00840,0.00000,0.03050,0.97661,-0.18983,0.0,2023,6,7,16,29,20,257
45.62170,-0.01225,-0.04410,0.00000,0.03184,0.97698,-0.18886,0.0,2023,6,7,16,29,20,268
45.62180,-0.01225,-0.20160,0.00000,0.03099,0.97612,-0.18812,0.0,2023,6,7,16,29,20,279
45.62190,0.09275,0.13090,0.00000,0.03221,0.97722,-0.19044,0.0,2023,6,7,16,29,20,290
45.62200,-0.13475,0.23590,0.00000,0.03062,0.97673,-0.19056,0.0,2023,6,7,16,29,20,301
45.62210,-0.11725,-0.00910,0.00000,0.03282,0.97673,-0.18910,0.0,2023,6,7,16,29,20,312
45.62220,0.26775,-0.16660,0.00000,0.03257,0.97698,-0.19239,0.0,2023,6,7,16,29,20,323
45.62230,-0.01225,-0.13160,0.00000,0.03001,0.97746,-0.19093,0.0,2023,6,7,16,29,20,334
45.62240,-0.02975,0.04340,0.00000,0.03050,0.97698,-0.18995,0.0,2023,6,7,16,29,20,345
45.62250,0.05775,-0.21910,0.00000,0.03074,0.97490,-0.19215,0.0,2023,6,7,16,29,20,356
45.62260,-0.18725,0.06090,0.00000,0.03123,0.97893,-0.19142,0.0,2023,6,7,16,29,20,367
45.62270,-0.15225,-0.14910,0.00000,0.03087,0.97563,-0.19215,0.0,2023,6,7,16,29,20,378
45.62280,0.04025,0.13090,0.00000,0.03111,0.97832,-0.18983,0.0,2023,6,7,16,29,20,389
45.62290,0.00525,-0.04410,0.00000,0.03074,0.97551,-0.19093,0.0,2023,6,7,16,29,20,400
45.62300,0.12775,0.00840,0.00000,0.02940,0.97685,-0.19191,0.0,2023,6,7,16,29,20,411
45.62310,-0.01225,0.04340,0.00000,0.03074,0.97685,-0.19069,0.0,2023,6,7,16,29,20,422
45.62320,-0.15225,0.11340,0.00000,0.03392,0.97734,-0.18690,0.0,2023,6,7,16,29,20,433
45.62330,0.09275,-0.09660,0.00000,0.03087,0.97685,-0.19093,0.0,2023,6,7,16,29,20,444
45.62340,0.04025,-0.14910,0.00000,0.03099,0.97624,-0.18886,0.0,2023,6,7,16,29,20,455
45.62350,0.07525,-0.04410,0.00000,0.03270,0.97820,-0.18837,0.0,2023,6,7,16,29,20,466
45.62360,0.04025,0.06090,0.00000,0.03245,0.97759,-0.19020,0.0,2023,6,7,16,29,20,477
45.62370,-0.01225,0.07840,0.00000,0.03270,0.97783,-0.18910,0.0,2023,6,7,16,29,20,488
45.62380,0.00525,-0.00910,0.00000,0.03013,0.97673,-0.19081,0.0,2023,6,7,16,29,20,499
45.62390,-0.02975,0.09590,0.00000,0.02904,0.97624,-0.18910,0.0,2023,6,7,16,29,20,510
45.62400,0.02275,0.02590,0.00000,0.03282,0.97929,-0.18812,0.0,2023,6,7,16,29,20,521
45.62410,-0.29225,0.07840,0.00000,0.03282,0.97551,-0.18715,0.0,2023,6,7,16,29,20,532
45.62420,-0.02975,0.23590,0.00000,0.02989,0.97600,-0.18727,0.0,2023,6,7,16,29,20,543
45.62430,-0.01225,-0.04410,0.00000,0.03245,0.97441,-0.19081,0.0,2023,6,7,16,29,20,554
45.62440,0.05775,-0.06160,0.00000,0.03404,0.97612,-0.19105,0.0,2023,6,7,16,29,20,565
45.62450,-0.04725,-0.16660,0.00000,0.03367,0.97673,-0.18861,0.0,2023,6,7,16,29,20,576
45.62460,-0.20475,0.30590,0.00000,0.03294,0.97417,-0.18825,0.0,2023,6,7,16,29,20,587
45.62470,-0.06475,-0.00910,0.00000,0.02965,0.97783,-0.19020,0.0,2023,6,7,16,29,20,598
45.62480,-0.04725,-0.07910,0.00000,0.03367,0.97637,-0.19117,0.0,2023,6,7,16,29,20,609
45.62490,-0.09975,-0.13160,0.00000,0.03294,0.97490,-0.19105,0.0,2023,6,7,16,29,20,620
45.62500,-0.02975,0.06090,0.00000,0.03282,0.97637,-0.18873,0.0,2023,6,7,16,29,20,631
45.62510,-0.01225,0.06090,0.00000,0.03099,0.97405,-0.18922,0.0,2023,6,7,16,29,20,642
45.62520,-0.13475,0.04340,0.00000,0.03111,0.97637,-0.18739,0.0,2023,6,7,16,29,20,653
45.62530,-0.15225,-0.00910,0.00000,0.03416,0.97710,-0.18837,0.0,2023,6,7,16,29,20,664
45.62540,0.00525,-0.07910,0.00000,0.03123,0.97710,-0.18800,0.0,2023,6,7,16,29,20,675
45.62550,0.05775,-0.06160,0.00000,0.03184,0.97698,-0.18971,0.0,2023,6,7,16,29,20,686
45.62560,-0.06475,0.02590,0.00000,0.03196,0.97466,-0.18727,0.0,2023,6,7,16,29,20,697
45.62570,-0.02975,0.04340,0.00000,0.03331,0.97685,-0.18898,0.0,2023,6,7,16,29,20,708
45.62580,0.05775,-0.13160,0.00000,0.03026,0.97710,-0.19008,0.0,2023,6,7,16,29,20,719
45.62590,-0.13475,0.16590,0.00000,0.03392,0.97637,-0.18617,0.0,2023,6,7,16,29,20,730
45.62600,-0.02975,-0.07910,0.00000,0.03148,0.97807,-0.18861,0.0,2023,6,7,16,29,20,741
45.62610,0.18025,0.04340,0.00000,0.02904,0.97612,-0.19142,0.0,2023,6,7,16,29,20,752
45.62620,0.12775,0.16590,0.00000,0.03087,0.97515,-0.18788,0.0,2023,6,7,16,29,20,763
45.62630,0.00525,-0.16660,0.00000,0.03282,0.97490,-0.18629,0.0,2023,6,7,16,29,20,774
45.62640,0.18025,0.09590,0.00000,0.03062,0.97698,-0.18873,0.0,2023,6,7,16,29,20,785
45.62650,-0.01225,0.07840,0.00000,0.03245,0.97637,-0.19191,0.0,2023,6,7,16,29,20,796
45.62660,-0.02975,-0.21910,0.00000,0.02989,0.97698,-0.19020,0.0,2023,6,7,16,29,20,807
45.62670,0.02275,-0.04410,0.00000,0.03148,0.97624,-0.18959,0.0,2023,6,7,16,29,20,818
45.62680,-0.01225,0.11340,0.00000,0.03172,0.97698,-0.18947,0.0,2023,6,7,16,29,20,829
45.62690,-0.16975,0.07840,0.00000,0.03184,0.97527,-0.18959,0.0,2023,6,7,16,29,20,840
45.62700,-0.15225,0.04340,0.00000,0.03257,0.97868,-0.18873,0.0,2023,6,7,16,29,20,851
45.62710,0.07525,-0.00910,0.00000,0.03026,0.97856,-0.18873,0.0,2023,6,7,16,29,20,862
45.62720,0.04025,-0.06160,0.00000,0.02989,0.97771,-0.18971,0.0,2023,6,7,16,29,20,873
45.62730,0.28525,-0.13160,0.00000,0.03099,0.97759,-0.18898,0.0,2023,6,7,16,29,20,884
45.62740,-0.11725,-0.07910,0.00000,0.03087,0.97746,-0.18922,0.0,2023,6,7,16,29,20,895
45.62750,0.05775,-0.16660,0.00000,0.03123,0.97661,-0.18873,0.0,2023,6,7,16,29,20,906
45.62760,-0.16975,0.16590,0.00000,0.03196,0.97746,-0.19056,0.0,2023,6,7,16,29,20,917
45.62770,0.11025,-0.07910,0.00000,0.03221,0.97856,-0.18739,0.0,2023,6,7,16,29,20,928
45.62780,0.16275,-0.06160,0.00000,0.03245,0.97734,-0.18764,0.0,2023,6,7,16,29,20,939
45.62790,-0.06475,0.21840,0.00000,0.03245,0.97429,-0.18690,0.0,2023,6,7,16,29,20,950
45.62800,0.02275,0.13090,0.00000,0.03062,0.97405,-0.18812,0.0,2023,6,7,16,29,20,961
45.62810,0.09275,-0.04410,0.00000,0.03111,0.97759,-0.18995,0.0,2023,6,7,16,29,20,972
45.62820,-0.13475,-0.00910,0.00000,0.03135,0.97624,-0.18727,0.0,2023,6,7,16,29,21,3
45.62830,-0.06475,0.02590,0.00000,0.03367,0.97380,-0.18642,0.0,2023,6,7,16,29,21,14
45.62840,0.07525,0.14840,0.00000,0.03038,0.97637,-0.18898,0.0,2023,6,7,16,29,21,25
45.62850,-0.06475,-0.09660,0.00000,0.03196,0.97698,-0.18922,0.0,2023,6,7,16,29,21,36
45.62860,-0.04725,0.02590,0.00000,0.03282,0.97856,-0.18788,0.0,2023,6,7,16,29,21,47
45.62870,-0.02975,0.16590,0.00000,0.03257,0.97746,-0.18898,0.0,2023,6,7,16,29,21,58
45.62880,-0.08225,0.07840,0.00000,0.03001,0.97820,-0.18642,0.0,2023,6,7,16,29,21,69
45.62890,0.04025,0.06090,0.00000,0.03294,0.97734,-0.18947,0.0,2023,6,7,16,29,21,80
45.62900,-0.20475,0.13090,0.00000,0.03184,0.97710,-0.18837,0.0,2023,6,7,16,29,21,91
45.62910,0.11025,-0.16660,0.00000,0.03135,0.97820,-0.18739,0.0,2023,6,7,16,29,21,102
45.62920,0.18025,-0.20160,0.00000,0.03123,0.97441,-0.18788,0.0,2023,6,7,16,29,21,113
45.62930,-0.09975,-0.14910,0.00000,0.03148,0.97685,-0.18898,0.0,2023,6,7,16,29,21,124
45.62940,-0.06475,0.02590,0.00000,0.03209,0.97710,-0.18812,0.0,2023,6,7,16,29,21,135
45.62950,-0.04725,-0.13160,0.00000,0.02867,0.97807,-0.19032,0.0,2023,6,7,16,29,21,146
45.62960,0.16275,0.14840,0.00000,0.03038,0.97454,-0.18764,0.0,2023,6,7,16,29,21,157
45.62970,-0.11725,0.06090,0.00000,0.03209,0.97710,-0.18544,0.0,2023,6,7,16,29,21,168
45.62980,-0.08225,0.02590,0.00000,0.03343,0.97698,-0.18873,0.0,2023,6,7,16,29,21,179
45.62990,-0.01225,-0.16660,0.00000,0.03135,0.97844,-0.18873,0.0,2023,6,7,16,29,21,190
45.63000,-0.08225,-0.00910,0.00000,0.03294,0.97771,-0.18825,0.0,2023,6,7,16,29,21,201
45.63010,-0.04725,-0.09660,0.00000,0.03245,0.97490,-0.18861,0.0,2023,6,7,16,29,21,212
45.63020,-0.01225,0.00840,0.00000,0.03282,0.97783,-0.18971,0.0,2023,6,7,16,29,21,223
45.63030,0.07525,0.06090,0.00000,0.03123,0.97771,-0.18971,0.0,2023,6,7,16,29,21,234
45.63040,-0.13475,-0.11410,0.00000,0.03074,0.97563,-0.18715,0.0,2023,6,7,16,29,21,245
45.63050,-0.08225,-0.13160,0.00000,0.03306,0.97771,-0.18861,0.0,2023,6,7,16,29,21,256
45.63060,0.05775,-0.04410,0.00000,0.03184,0.97673,-0.18739,0.0,2023,6,7,16,29,21,267
45.63070,-0.04725,-0.14910,0.00000,0.03148,0.97588,-0.18788,0.0,2023,6,7,16,29,21,278
45.63080,-0.13475,-0.02660,0.00000,0.03209,0.97624,-0.19032,0.0,2023,6,7,16,29,21,289
45.63090,-0.09975,0.18340,0.00000,0.03172,0.97832,-0.18971,0.0,2023,6,7,16,29,21,300
45.63100,0.04025,-0.21910,0.00000,0.03184,0.97698,-0.18654,0.0,2023,6,7,16,29,21,311
45.63110,-0.08225,0.07840,0.00000,0.03209,0.97759,-0.19056,0.0,2023,6,7,16,29,21,322
45.63120,-0.02975,0.02590,0.00000,0.03343,0.97563,-0.19044,0.0,2023,6,7,16,29,21,333
45.63130,-0.16975,0.14840,0.00000,0.03038,0.97759,-0.18788,0.0,2023,6,7,16,29,21,344
45.63140,0.12775,0.00840,0.00000,0.03172,0.97600,-0.18898,0.0,2023,6,7,16,29,21,355
45.63150,0.07525,-0.14910,0.00000,0.03306,0.97600,-0.18959,0.0,2023,6,7,16,29,21,366
45.63160,0.12775,-0.06160,0.00000,0.03135,0.97576,-0.19227,0.0,2023,6,7,16,29,21,377
45.63170,-0.18725,-0.00910,0.00000,0.03257,0.97966,-0.18764,0.0,2023,6,7,16,29,21,388
45.63180,0.00525,0.14840,0.00000,0.03184,0.97490,-0.19105,0.0,2023,6,7,16,29,21,399
45.63190,0.07525,-0.16660,0.00000,0.03013,0.97734,-0.18861,0.0,2023,6,7,16,29,21,410
45.63200,-0.02975,-0.14910,0.00000,0.03355,0.97698,-0.18861,0.0,2023,6,7,16,29,21,421
45.63210,-0.27475,-0.14910,0.00000,0.03257,0.97710,-0.18861,0.0,2023,6,7,16,29,21,432
45.63220,-0.01225,0.16590,0.00000,0.03233,0.97844,-0.19239,0.0,2023,6,7,16,29,21,443
45.63230,-0.11725,0.09590,0.00000,0.03209,0.97673,-0.18764,0.0,2023,6,7,16,29,21,454
45.63240,-0.09975,-0.18410,0.00000,0.03123,0.97612,-0.18642,0.0,2023,6,7,16,29,21,465
45.63250,0.18025,-0.16660,0.00000,0.02989,0.97893,-0.18971,0.0,2023,6,7,16,29,21,476
45.63260,-0.13475,0.04340,0.00000,0.03221,0.97612,-0.18910,0.0,2023,6,7,16,29,21,487
45.63270,0.11025,0.04340,0.00000,0.03221,0.97527,-0.18654,0.0,2023,6,7,16,29,21,498
45.63280,0.00525,0.02590,0.00000,0.03074,0.97576,-0.18764,0.0,2023,6,7,16,29,21,509
45.63290,-0.08225,0.00840,0.00000,0.03343,0.97649,-0.18934,0.0,2023,6,7,16,29,21,520
45.63300,0.05775,-0.00910,0.00000,0.03294,0.97637,-0.18556,0.0,2023,6,7,16,29,21,531
45.63310,0.00525,0.04340,0.00000,0.02916,0.97832,-0.18934,0.0,2023,6,7,16,29,21,542
45.63320,0.00525,0.02590,0.00000,0.03245,0.97673,-0.18947,0.0,2023,6,7,16,29,21,553
45.63330,0.12775,0.02590,0.00000,0.02977,0.97612,-0.18776,0.0,2023,6,7,16,29,21,564
45.63340,-0.09975,-0.00910,0.00000,0.03270,0.97527,-0.18666,0.0,2023,6,7,16,29,21,575
45.63350,0.00525,-0.21910,0.00000,0.03294,0.97624,-0.18971,0.0,2023,6,7,16,29,21,586
45.63360,-0.02975,0.13090,0.00000,0.03123,0.97637,-0.18800,0.0,2023,6,7,16,29,21,597
45.63370,-0.23975,0.04340,0.00000,0.03026,0.97795,-0.18849,0.0,2023,6,7,16,29,21,608
45.63380,0.18025,0.04340,0.00000,0.03221,0.97844,-0.18825,0.0,2023,6,7,16,29,21,619
45.63390,-0.11725,0.07840,0.00000,0.02867,0.97612,-0.18593,0.0,2023,6,7,16,29,21,630
45.63400,-0.20475,-0.06160,0.00000,0.03148,0.97856,-0.18678,0.0,2023,6,7,16,29,21,641
45.63410,-0.06475,0.11340,0.00000,0.03001,0.97649,-0.18910,0.0,2023,6,7,16,29,21,652
45.63420,0.04025,0.06090,0.00000,0.03062,0.97624,-0.18922,0.0,2023,6,7,16,29,21,663
45.63430,-0.04725,-0.21910,0.00000,0.03172,0.97539,-0.18922,0.0,2023,6,7,16,29,21,674
45.63440,0.21525,-0.27160,0.00000,0.03123,0.97588,-0.18849,0.0,2023,6,7,16,29,21,685
45.63450,0.23275,-0.14910,0.00000,0.03135,0.97600,-0.18959,0.0,2023,6,7,16,29,21,696
45.63460,0.16275,0.16590,0.00000,0.02916,0.97807,-0.18690,0.0,2023,6,7,16,29,21,707
45.63470,0.02275,-0.00910,0.00000,0.03221,0.97966,-0.18788,0.0,2023,6,7,16,29,21,718
45.63480,0.16275,-0.13160,0.00000,0.03111,0.97600,-0.18983,0.0,2023,6,7,16,29,21,729
45.63490,-0.04725,0.28840,0.00000,0.03270,0.97612,-0.18861,0.0,2023,6,7,16,29,21,740
45.63500,-0.06475,0.18340,0.00000,0.03062,0.97649,-0.18873,0.0,2023,6,7,16,29,21,751
45.63510,-0.09975,-0.23660,0.00000,0.03172,0.97649,-0.18800,0.0,2023,6,7,16,29,21,762
45.63520,-0.06475,-0.04410,0.00000,0.03160,0.97661,-0.18788,0.0,2023,6,7,16,29,21,773
45.63530,-0.08225,0.04340,0.00000,0.02977,0.97405,-0.18666,0.0,2023,6,7,16,29,21,784
45.63540,-0.11725,-0.16660,0.00000,0.03087,0.97856,-0.18593,0.0,2023,6,7,16,29,21,795
45.63550,0.09275,-0.28910,0.00000,0.03245,0.97734,-0.18678,0.0,2023,6,7,16,29,21,806
45.63560,-0.13475,-0.27160,0.00000,0.03148,0.97612,-0.18690,0.0,2023,6,7,16,29,21,817
45.63570,0.02275,-0.07910,0.00000,0.03038,0.97771,-0.18849,0.0,2023,6,7,16,29,21,828
45.63580,0.07525,-0.02660,0.00000,0.03196,0.97771,-0.18776,0.0,2023,6,7,16,29,21,839
45.63590,-0.06475,-0.04410,0.00000,0.03282,0.97759,-0.18776,0.0,2023,6,7,16,29,21,850
45.63600,0.05775,0.06090,0.00000,0.03062,0.97759,-0.18800,0.0,2023,6,7,16,29,21,861
45.63610,-0.11725,0.06090,0.00000,0.03184,0.97807,-0.18715,0.0,2023,6,7,16,29,21,872
45.63620,0.00525,-0.00910,0.00000,0.03209,0.97624,-0.18825,0.0,2023,6,7,16,29,21,883
45.63630,-0.15225,-0.25410,0.00000,0.03172,0.97673,-0.18520,0.0,2023,6,7,16,29,21,894
45.63640,-0.04725,0.04340,0.00000,0.03270,0.97649,-0.18861,0.0,2023,6,7,16,29,21,905
45.63650,0.05775,-0.13160,0.00000,0.03099,0.97771,-0.18849,0.0,2023,6,7,16,29,21,916
45.63660,0.00525,-0.09660,0.00000,0.02952,0.97551,-0.18568,0.0,2023,6,7,16,29,21,927
45.63670,-0.22225,0.20090,0.00000,0.03172,0.97539,-0.18800,0.0,2023,6,7,16,29,21,938
45.63680,-0.04725,-0.04410,0.00000,0.03087,0.97954,-0.18642,0.0,2023,6,7,16,29,21,949
45.63690,-0.08225,0.00840,0.00000,0.03184,0.97515,-0.18495,0.0,2023,6,7,16,29,21,960
45.63700,0.00525,-0.06160,0.00000,0.03074,0.97673,-0.18776,0.0,2023,6,7,16,29,21,971
45.63710,0.05775,0.00840,0.00000,0.03184,0.97576,-0.18666,0.0,2023,6,7,16,29,22,2
45.63720,0.00525,-0.07910,0.00000,0.03196,0.97502,-0.18727,0.0,2023,6,7,16,29,22,13
45.63730,0.23275,0.06090,0.00000,0.03184,0.97722,-0.18800,0.0,2023,6,7,16,29,22,24
45.63740,0.07525,0.11340,0.00000,0.03026,0.97661,-0.18837,0.0,2023,6,7,16,29,22,35
45.63750,0.05775,-0.27160,0.00000,0.03233,0.97649,-0.18507,0.0,2023,6,7,16,29,22,46
45.63760,0.23275,-0.13160,0.00000,0.03074,0.97710,-0.18739,0.0,2023,6,7,16,29,22,57
45.63770,0.18025,-0.02660,0.00000,0.03306,0.97588,-0.19044,0.0,2023,6,7,16,29,22,68
45.63780,0.05775,0.21840,0.00000,0.03148,0.97673,-0.18629,0.0,2023,6,7,16,29,22,79
45.63790,0.00525,0.07840,0.00000,0.03270,0.97661,-0.18849,0.0,2023,6,7,16,29,22,90
45.63800,-0.04725,0.00840,0.00000,0.03087,0.97759,-0.18581,0.0,2023,6,7,16,29,22,101
45.63810,0.02275,0.02590,0.00000,0.03233,0.97637,-0.18666,0.0,2023,6,7,16,29,22,112
45.63820,0.12775,-0.06160,0.00000,0.03062,0.98088,-0.18983,0.0,2023,6,7,16,29,22,123
45.63830,-0.01225,0.07840,0.00000,0.03026,0.97783,-0.18764,0.0,2023,6,7,16,29,22,134
45.63840,-0.04725,-0.18410,0.00000,0.03062,0.97637,-0.19069,0.0,2023,6,7,16,29,22,145
45.63850,0.16275,0.06090,0.00000,0.03209,0.97698,-0.18898,0.0,2023,6,7,16,29,22,156
45.63860,0.11025,0.07840,0.00000,0.03074,0.97661,-0.18690,0.0,2023,6,7,16,29,22,167
45.63870,-0.02975,-0.14910,0.00000,0.03038,0.97844,-0.18922,0.0,2023,6,7,16,29,22,178
45.63880,-0.02975,-0.09660,0.00000,0.03209,0.97771,-0.19093,0.0,2023,6,7,16,29,22,189
45.63890,0.05775,0.00840,0.00000,0.03343,0.97661,-0.18703,0.0,2023,6,7,16,29,22,200
45.63900,0.23275,-0.06160,0.00000,0.03233,0.97832,-0.18739,0.0,2023,6,7,16,29,22,211
45.63910,-0.04725,-0.23660,0.00000,0.03160,0.97734,-0.18971,0.0,2023,6,7,16,29,22,222
45.63920,-0.16975,0.04340,0.00000,0.02940,0.97612,-0.18800,0.0,2023,6,7,16,29,22,233
45.63930,-0.09975,0.16590,0.00000,0.03099,0.97649,-0.18678,0.0,2023,6,7,16,29,22,244
45.63940,0.05775,-0.02660,0.00000,0.03013,0.97539,-0.18886,0.0,2023,6,7,16,29,22,255
45.63950,-0.04725,-0.04410,0.00000,0.03026,0.97905,-0.18764,0.0,2023,6,7,16,29,22,266
45.63960,-0.02975,-0.09660,0.00000,0.03099,0.97783,-0.18971,0.0,2023,6,7,16,29,22,277
45.63970,0.16275,-0.02660,0.00000,0.03135,0.97868,-0.18727,0.0,2023,6,7,16,29,22,288
45.63980,0.05775,0.09590,0.00000,0.03001,0.97673,-0.18434,0.0,2023,6,7,16,29,22,299
45.63990,0.11025,0.06090,0.00000,0.03257,0.97759,-0.18764,0.0,2023,6,7,16,29,22,310
45.64000,-0.13475,-0.02660,0.00000,0.03087,0.97551,-0.18764,0.0,2023,6,7,16,29,22,321
45.64010,-0.02975,0.06090,0.00000,0.03074,0.97588,-0.18849,0.0,2023,6,7,16,29,22,332
45.64020,0.07525,-0.04410,0.00000,0.03416,0.97783,-0.18532,0.0,2023,6,7,16,29,22,343
45.64030,-0.29225,-0.00910,0.00000,0.03099,0.97356,-0.18605,0.0,2023,6,7,16,29,22,354
45.64040,-0.04725,-0.18410,0.00000,0.03087,0.97673,-0.18922,0.0,2023,6,7,16,29,22,365
45.64050,0.00525,-0.07910,0.00000,0.03306,0.97563,-0.18739,0.0,2023,6,7,16,29,22,376
45.64060,0.11025,-0.18410,0.00000,0.03111,0.97429,-0.18690,0.0,2023,6,7,16,29,22,387
45.64070,-0.11725,-0.00910,0.00000,0.03026,0.97856,-0.18959,0.0,2023,6,7,16,29,22,398
45.64080,0.02275,-0.14910,0.00000,0.03367,0.97710,-0.18849,0.0,2023,6,7,16,29,22,409
45.64090,-0.02975,-0.16660,0.00000,0.03306,0.97563,-0.18727,0.0,2023,6,7,16,29,22,420
45.64100,0.00525,0.04340,0.00000,0.03074,0.97637,-0.18910,0.0,2023,6,7,16,29,22,431
45.64110,0.02275,-0.07910,0.00000,0.02904,0.97612,-0.18983,0.0,2023,6,7,16,29,22,442
45.64120,0.11025,-0.00910,0.00000,0.03087,0.97746,-0.18922,0.0,2023,6,7,16,29,22,453
45.64130,-0.18725,0.00840,0.00000,0.03221,0.97844,-0.18751,0.0,2023,6,7,16,29,22,464
45.64140,0.09275,-0.04410,0.00000,0.03245,0.97539,-0.18788,0.0,2023,6,7,16,29,22,475
