#2023/06/07 16:33:34
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.20010,-0.04357,-0.05408,0.00000,0.03160,0.97600,-0.18934,0.0,2023,6,7,16,33,58,944
46.20020,-0.09607,-0.10658,0.00000,0.02830,0.97612,-0.19203,0.0,2023,6,7,16,33,58,956
46.20030,0.02643,-0.08908,0.00000,0.03209,0.97783,-0.19020,0.0,2023,6,7,16,33,58,967
46.20040,0.02643,-0.10658,0.00000,0.03172,0.97722,-0.18800,0.0,2023,6,7,16,33,58,978
46.20050,0.13143,-0.05408,0.00000,0.03318,0.97551,-0.18812,0.0,2023,6,7,16,33,58,989
46.20060,-0.07857,-0.12408,0.00000,0.02965,0.97441,-0.19020,0.0,2023,6,7,16,33,58,0
46.20070,-0.02607,0.10342,0.00000,0.02904,0.97661,-0.18922,0.0,2023,6,7,16,33,58,12
46.20080,-0.13107,0.15592,0.00000,0.02940,0.97685,-0.18861,0.0,2023,6,7,16,33,59,3
46.20090,0.04393,-0.15908,0.00000,0.03294,0.97454,-0.18910,0.0,2023,6,7,16,33,59,14
46.20100,-0.06107,-0.00158,0.00000,0.03062,0.97637,-0.18995,0.0,2023,6,7,16,33,59,25
46.20110,-0.00857,-0.05408,0.00000,0.03233,0.97551,-0.18971,0.0,2023,6,7,16,33,59,36
46.20120,0.00893,0.01592,0.00000,0.02830,0.97502,-0.19203,0.0,2023,6,7,16,33,59,48
46.20130,-0.02607,-0.07158,0.00000,0.02879,0.97551,-0.19044,0.0,2023,6,7,16,33,59,59
46.20140,-0.21857,-0.00158,0.00000,0.02757,0.97576,-0.19081,0.0,2023,6,7,16,33,59,70
46.20150,0.28893,-0.15908,0.00000,0.03050,0.97588,-0.18800,0.0,2023,6,7,16,33,59,81
46.20160,0.06143,-0.01908,0.00000,0.03282,0.97478,-0.19056,0.0,2023,6,7,16,33,59,92
46.20170,0.02643,0.15592,0.00000,0.03209,0.97661,-0.19081,0.0,2023,6,7,16,33,59,104
46.20180,0.13143,-0.22908,0.00000,0.03013,0.97759,-0.18995,0.0,2023,6,7,16,33,59,115
46.20190,0.06143,-0.05408,0.00000,0.03184,0.97624,-0.18678,0.0,2023,6,7,16,33,59,126
46.20200,-0.16607,-0.00158,0.00000,0.03148,0.97759,-0.18898,0.0,2023,6,7,16,33,59,137
46.20210,-0.21857,-0.12408,0.00000,0.02806,0.97771,-0.18751,0.0,2023,6,7,16,33,59,148
46.20220,0.04393,-0.01908,0.00000,0.02965,0.97649,-0.18886,0.0,2023,6,7,16,33,59,160
46.20230,0.21893,-0.22908,0.00000,0.02928,0.97649,-0.19008,0.0,2023,6,7,16,33,59,171
46.20240,0.11393,-0.10658,0.00000,0.03172,0.97698,-0.18959,0.0,2023,6,7,16,33,59,182
46.20250,0.06143,0.03342,0.00000,0.03062,0.97661,-0.18971,0.0,2023,6,7,16,33,59,193
46.20260,-0.02607,0.13842,0.00000,0.03074,0.97490,-0.19032,0.0,2023,6,7,16,33,59,204
46.20270,0.07893,0.05092,0.00000,0.03148,0.97624,-0.19020,0.0,2023,6,7,16,33,59,216
46.20280,0.04393,-0.08908,0.00000,0.03099,0.97661,-0.18922,0.0,2023,6,7,16,33,59,227
46.20290,-0.11357,0.17342,0.00000,0.03245,0.97795,-0.18910,0.0,2023,6,7,16,33,59,238
46.20300,-0.06107,-0.01908,0.00000,0.03257,0.97820,-0.18959,0.0,2023,6,7,16,33,59,249
46.20310,-0.11357,0.19092,0.00000,0.03270,0.97832,-0.18800,0.0,2023,6,7,16,33,59,260
46.20320,0.09643,-0.03658,0.00000,0.03111,0.97685,-0.19008,0.0,2023,6,7,16,33,59,272
46.20330,0.13143,-0.12408,0.00000,0.03074,0.97807,-0.19008,0.0,2023,6,7,16,33,59,283
46.20340,0.02643,-0.14158,0.00000,0.03026,0.97588,-0.19081,0.0,2023,6,7,16,33,59,294
46.20350,-0.02607,-0.05408,0.00000,0.03355,0.97405,-0.19044,0.0,2023,6,7,16,33,59,305
46.20360,0.00893,-0.00158,0.00000,0.03257,0.97612,-0.18947,0.0,2023,6,7,16,33,59,316
46.20370,0.23643,-0.07158,0.00000,0.03026,0.97759,-0.18886,0.0,2023,6,7,16,33,59,328
46.20380,0.02643,0.17342,0.00000,0.02977,0.97734,-0.18983,0.0,2023,6,7,16,33,59,339
46.20390,-0.18357,0.01592,0.00000,0.03026,0.97624,-0.19056,0.0,2023,6,7,16,33,59,350
46.20400,0.09643,-0.00158,0.00000,0.02977,0.97771,-0.19154,0.0,2023,6,7,16,33,59,361
46.20410,-0.04357,0.06842,0.00000,0.02965,0.97393,-0.18788,0.0,2023,6,7,16,33,59,372
46.20420,-0.20107,0.26092,0.00000,0.03050,0.97539,-0.18898,0.0,2023,6,7,16,33,59,384
46.20430,0.00893,0.10342,0.00000,0.03148,0.97539,-0.19056,0.0,2023,6,7,16,33,59,395
46.20440,0.00893,0.24342,0.00000,0.03111,0.97405,-0.18837,0.0,2023,6,7,16,33,59,406
46.20450,0.00893,-0.01908,0.00000,0.02806,0.97624,-0.18788,0.0,2023,6,7,16,33,59,417
46.20460,-0.02607,-0.10658,0.00000,0.03001,0.97807,-0.18947,0.0,2023,6,7,16,33,59,428
46.20470,0.09643,-0.01908,0.00000,0.03184,0.97612,-0.18922,0.0,2023,6,7,16,33,59,440
46.20480,0.04393,0.03342,0.00000,0.03257,0.97746,-0.19117,0.0,2023,6,7,16,33,59,451
46.20490,-0.02607,0.08592,0.00000,0.03026,0.97393,-0.19105,0.0,2023,6,7,16,33,59,462
46.20500,-0.07857,-0.08908,0.00000,0.02977,0.97673,-0.19276,0.0,2023,6,7,16,33,59,473
46.20510,0.00893,0.13842,0.00000,0.03172,0.97820,-0.19093,0.0,2023,6,7,16,33,59,484
46.20520,-0.16607,-0.12408,0.00000,0.03026,0.97661,-0.18898,0.0,2023,6,7,16,33,59,496
46.20530,-0.04357,-0.00158,0.00000,0.03111,0.97490,-0.19093,0.0,2023,6,7,16,33,59,507
46.20540,0.11393,-0.03658,0.00000,0.03135,0.97502,-0.18971,0.0,2023,6,7,16,33,59,518
46.20550,0.23643,-0.01908,0.00000,0.02977,0.97588,-0.18837,0.0,2023,6,7,16,33,59,529
46.20560,0.02643,-0.10658,0.00000,0.02879,0.97637,-0.19142,0.0,2023,6,7,16,33,59,540
46.20570,-0.06107,0.13842,0.00000,0.02989,0.97551,-0.19178,0.0,2023,6,7,16,33,59,552
46.20580,-0.07857,-0.14158,0.00000,0.02916,0.97783,-0.19069,0.0,2023,6,7,16,33,59,563
46.20590,-0.00857,-0.10658,0.00000,0.03087,0.97588,-0.19056,0.0,2023,6,7,16,33,59,574
46.20600,0.06143,-0.05408,0.00000,0.02867,0.97551,-0.19105,0.0,2023,6,7,16,33,59,585
46.20610,-0.02607,0.06842,0.00000,0.03172,0.97515,-0.19142,0.0,2023,6,7,16,33,59,596
46.20620,0.09643,-0.12408,0.00000,0.03087,0.97405,-0.19069,0.0,2023,6,7,16,33,59,608
46.20630,0.02643,0.12092,0.00000,0.02989,0.97502,-0.19020,0.0,2023,6,7,16,33,59,619
46.20640,0.00893,0.10342,0.00000,0.03026,0.97502,-0.19349,0.0,2023,6,7,16,33,59,630
46.20650,-0.00857,-0.21158,0.00000,0.03160,0.97917,-0.19093,0.0,2023,6,7,16,33,59,641
46.20660,-0.04357,0.01592,0.00000,0.02806,0.97734,-0.19093,0.0,2023,6,7,16,33,59,652
46.20670,0.00893,-0.07158,0.00000,0.03148,0.97441,-0.19093,0.0,2023,6,7,16,33,59,664
46.20680,0.00893,-0.05408,0.00000,0.02977,0.97649,-0.19337,0.0,2023,6,7,16,33,59,675
46.20690,0.06143,-0.12408,0.00000,0.02891,0.97441,-0.19130,0.0,2023,6,7,16,33,59,686
46.20700,-0.27107,0.26092,0.00000,0.03026,0.97502,-0.19154,0.0,2023,6,7,16,33,59,697
46.20710,-0.14857,0.10342,0.00000,0.02916,0.97576,-0.19008,0.0,2023,6,7,16,33,59,708
46.20720,-0.02607,0.06842,0.00000,0.03087,0.97612,-0.19081,0.0,2023,6,7,16,33,59,720
46.20730,-0.07857,0.05092,0.00000,0.03026,0.97515,-0.18959,0.0,2023,6,7,16,33,59,731
46.20740,0.06143,-0.15908,0.00000,0.03111,0.97612,-0.19154,0.0,2023,6,7,16,33,59,742
46.20750,-0.00857,-0.00158,0.00000,0.03026,0.97539,-0.18971,0.0,2023,6,7,16,33,59,753
46.20760,-0.14857,-0.22908,0.00000,0.03343,0.97551,-0.18788,0.0,2023,6,7,16,33,59,764
46.20770,-0.02607,0.17342,0.00000,0.03111,0.97661,-0.18983,0.0,2023,6,7,16,33,59,776
46.20780,-0.04357,-0.15908,0.00000,0.02977,0.97673,-0.18922,0.0,2023,6,7,16,33,59,787
46.20790,-0.06107,-0.01908,0.00000,0.02989,0.97454,-0.19020,0.0,2023,6,7,16,33,59,798
46.20800,-0.09607,-0.15908,0.00000,0.03087,0.97563,-0.19203,0.0,2023,6,7,16,33,59,809
46.20810,-0.00857,-0.00158,0.00000,0.03209,0.97478,-0.18971,0.0,2023,6,7,16,33,59,820
46.20820,0.06143,-0.08908,0.00000,0.03196,0.97478,-0.18886,0.0,2023,6,7,16,33,59,832
46.20830,0.11393,0.06842,0.00000,0.02928,0.97515,-0.19191,0.0,2023,6,7,16,33,59,843
46.20840,-0.06107,0.10342,0.00000,0.03111,0.97576,-0.19398,0.0,2023,6,7,16,33,59,854
46.20850,-0.07857,-0.14158,0.00000,0.03233,0.97771,-0.18898,0.0,2023,6,7,16,33,59,865
46.20860,-0.04357,-0.03658,0.00000,0.03062,0.97637,-0.19252,0.0,2023,6,7,16,33,59,876
46.20870,-0.02607,-0.01908,0.00000,0.03038,0.97588,-0.19313,0.0,2023,6,7,16,33,59,888
46.20880,0.09643,0.01592,0.00000,0.03026,0.97454,-0.19069,0.0,2023,6,7,16,33,59,899
46.20890,0.02643,0.01592,0.00000,0.03001,0.97624,-0.19557,0.0,2023,6,7,16,33,59,910
46.20900,-0.25357,-0.01908,0.00000,0.03282,0.97624,-0.19142,0.0,2023,6,7,16,33,59,921
46.20910,-0.14857,0.17342,0.00000,0.02940,0.97710,-0.19227,0.0,2023,6,7,16,33,59,932
46.20920,-0.07857,-0.08908,0.00000,0.03172,0.97661,-0.19166,0.0,2023,6,7,16,33,59,944
46.20930,-0.00857,-0.21158,0.00000,0.03038,0.97673,-0.19020,0.0,2023,6,7,16,33,59,955
46.20940,0.00893,-0.00158,0.00000,0.03074,0.97612,-0.19154,0.0,2023,6,7,16,33,59,966
46.20950,-0.04357,0.15592,0.00000,0.03123,0.97527,-0.19069,0.0,2023,6,7,16,33,59,977
46.20960,0.04393,-0.14158,0.00000,0.03160,0.97722,-0.19044,0.0,2023,6,7,16,33,59,988
46.20970,0.20143,-0.00158,0.00000,0.03172,0.97856,-0.18947,0.0,2023,6,7,16,33,59,0
46.20980,-0.18357,0.27842,0.00000,0.03087,0.97893,-0.19191,0.0,2023,6,7,16,34,0,1
46.20990,0.11393,0.05092,0.00000,0.03050,0.97673,-0.18995,0.0,2023,6,7,16,34,0,12
46.21000,-0.00857,0.01592,0.00000,0.03111,0.97393,-0.19142,0.0,2023,6,7,16,34,0,23
46.21010,0.02643,0.01592,0.00000,0.03099,0.97478,-0.19203,0.0,2023,6,7,16,34,0,34
46.21020,0.13143,0.08592,0.00000,0.03221,0.97673,-0.19032,0.0,2023,6,7,16,34,0,46
46.21030,0.06143,0.05092,0.00000,0.02855,0.97490,-0.19325,0.0,2023,6,7,16,34,0,57
46.21040,0.00893,0.05092,0.00000,0.03148,0.97637,-0.19252,0.0,2023,6,7,16,34,0,68
46.21050,0.13143,0.03342,0.00000,0.02928,0.97600,-0.19178,0.0,2023,6,7,16,34,0,79
46.21060,-0.02607,-0.05408,0.00000,0.02928,0.97515,-0.19142,0.0,2023,6,7,16,34,0,90
46.21070,0.11393,-0.05408,0.00000,0.02952,0.97637,-0.19093,0.0,2023,6,7,16,34,0,102
46.21080,-0.06107,-0.01908,0.00000,0.03050,0.97600,-0.19166,0.0,2023,6,7,16,34,0,113
46.21090,-0.06107,0.13842,0.00000,0.02830,0.97795,-0.19056,0.0,2023,6,7,16,34,0,124
46.21100,-0.00857,0.03342,0.00000,0.03160,0.97380,-0.18995,0.0,2023,6,7,16,34,0,135
46.21110,0.02643,-0.07158,0.00000,0.02891,0.97527,-0.19081,0.0,2023,6,7,16,34,0,146
46.21120,-0.04357,0.06842,0.00000,0.02891,0.97734,-0.19032,0.0,2023,6,7,16,34,0,158
46.21130,0.07893,-0.28158,0.00000,0.03026,0.97429,-0.19081,0.0,2023,6,7,16,34,0,169
46.21140,0.07893,0.15592,0.00000,0.02891,0.97649,-0.19044,0.0,2023,6,7,16,34,0,180
46.21150,-0.13107,-0.15908,0.00000,0.03160,0.97649,-0.19130,0.0,2023,6,7,16,34,0,191
46.21160,-0.07857,0.17342,0.00000,0.03233,0.97673,-0.18983,0.0,2023,6,7,16,34,0,202
46.21170,-0.18357,0.05092,0.00000,0.02965,0.97722,-0.18934,0.0,2023,6,7,16,34,0,214
46.21180,-0.06107,-0.12408,0.00000,0.03111,0.97649,-0.19154,0.0,2023,6,7,16,34,0,225
46.21190,0.14893,0.05092,0.00000,0.03184,0.97588,-0.19166,0.0,2023,6,7,16,34,0,236
46.21200,-0.02607,0.05092,0.00000,0.02806,0.97661,-0.19276,0.0,2023,6,7,16,34,0,247
46.21210,-0.09607,-0.00158,0.00000,0.03245,0.97624,-0.19117,0.0,2023,6,7,16,34,0,258
46.21220,-0.00857,0.08592,0.00000,0.03050,0.97807,-0.19008,0.0,2023,6,7,16,34,0,270
46.21230,0.11393,-0.15908,0.00000,0.03074,0.97588,-0.18861,0.0,2023,6,7,16,34,0,281
46.21240,-0.11357,-0.08908,0.00000,0.02989,0.97429,-0.19117,0.0,2023,6,7,16,34,0,292
46.21250,-0.07857,0.12092,0.00000,0.03001,0.97820,-0.19056,0.0,2023,6,7,16,34,0,303
46.21260,0.04393,0.05092,0.00000,0.03160,0.97576,-0.18898,0.0,2023,6,7,16,34,0,314
46.21270,-0.04357,0.05092,0.00000,0.03123,0.97490,-0.19178,0.0,2023,6,7,16,34,0,326
46.21280,0.04393,-0.07158,0.00000,0.03184,0.97685,-0.19105,0.0,2023,6,7,16,34,0,337
46.21290,-0.04357,0.01592,0.00000,0.02891,0.97624,-0.18971,0.0,2023,6,7,16,34,0,348
46.21300,-0.09607,-0.01908,0.00000,0.03111,0.97588,-0.19130,0.0,2023,6,7,16,34,0,359
46.21310,0.21893,-0.10658,0.00000,0.02916,0.97490,-0.19044,0.0,2023,6,7,16,34,0,370
46.21320,-0.02607,0.03342,0.00000,0.03074,0.97685,-0.19020,0.0,2023,6,7,16,34,0,382
46.21330,-0.06107,-0.01908,0.00000,0.03123,0.97685,-0.19081,0.0,2023,6,7,16,34,0,393
46.21340,-0.00857,-0.00158,0.00000,0.02940,0.97405,-0.18983,0.0,2023,6,7,16,34,0,404
46.21350,-0.02607,-0.26408,0.00000,0.02977,0.97624,-0.18922,0.0,2023,6,7,16,34,0,415
46.21360,-0.09607,0.10342,0.00000,0.03160,0.97746,-0.18934,0.0,2023,6,7,16,34,0,426
46.21370,0.06143,-0.14158,0.00000,0.02965,0.97502,-0.19203,0.0,2023,6,7,16,34,0,438
46.21380,-0.13107,-0.08908,0.00000,0.03148,0.97759,-0.19008,0.0,2023,6,7,16,34,0,449
46.21390,0.06143,0.22592,0.00000,0.03099,0.97502,-0.18971,0.0,2023,6,7,16,34,0,460
46.21400,0.06143,-0.03658,0.00000,0.03160,0.97698,-0.18959,0.0,2023,6,7,16,34,0,471
46.21410,0.00893,-0.12408,0.00000,0.03428,0.97685,-0.19105,0.0,2023,6,7,16,34,0,482
46.21420,-0.09607,-0.05408,0.00000,0.02989,0.97551,-0.19056,0.0,2023,6,7,16,34,0,494
46.21430,0.07893,-0.14158,0.00000,0.02989,0.97734,-0.18995,0.0,2023,6,7,16,34,0,505
46.21440,-0.04357,0.05092,0.00000,0.03209,0.97551,-0.18898,0.0,2023,6,7,16,34,0,516
46.21450,-0.02607,0.10342,0.00000,0.03123,0.97368,-0.18812,0.0,2023,6,7,16,34,0,527
46.21460,-0.11357,0.06842,0.00000,0.03196,0.97502,-0.19215,0.0,2023,6,7,16,34,0,538
46.21470,0.04393,-0.00158,0.00000,0.03062,0.97649,-0.18971,0.0,2023,6,7,16,34,0,550
46.21480,-0.07857,0.13842,0.00000,0.03135,0.97807,-0.19081,0.0,2023,6,7,16,34,0,561
46.21490,-0.00857,-0.14158,0.00000,0.03087,0.97673,-0.18995,0.0,2023,6,7,16,34,0,572
46.21500,0.07893,-0.21158,0.00000,0.02830,0.97612,-0.18959,0.0,2023,6,7,16,34,0,583
46.21510,0.06143,-0.15908,0.00000,0.03294,0.97685,-0.18983,0.0,2023,6,7,16,34,0,594
46.21520,-0.06107,-0.01908,0.00000,0.02855,0.97563,-0.19215,0.0,2023,6,7,16,34,0,606
46.21530,-0.00857,-0.00158,0.00000,0.02965,0.97478,-0.18934,0.0,2023,6,7,16,34,0,617
46.21540,0.06143,-0.01908,0.00000,0.03050,0.97673,-0.18776,0.0,2023,6,7,16,34,0,628
46.21550,-0.18357,-0.00158,0.00000,0.03026,0.97685,-0.19142,0.0,2023,6,7,16,34,0,639
46.21560,0.20143,-0.22908,0.00000,0.03026,0.97466,-0.18837,0.0,2023,6,7,16,34,0,650
46.21570,0.02643,-0.22908,0.00000,0.03160,0.97710,-0.18764,0.0,2023,6,7,16,34,0,662
46.21580,-0.14857,-0.05408,0.00000,0.03074,0.97673,-0.18727,0.0,2023,6,7,16,34,0,673
46.21590,-0.00857,0.08592,0.00000,0.02989,0.97844,-0.19178,0.0,2023,6,7,16,34,0,684
46.21600,0.23643,-0.07158,0.00000,0.02879,0.97563,-0.19154,0.0,2023,6,7,16,34,0,695
46.21610,0.09643,-0.00158,0.00000,0.03270,0.97673,-0.18971,0.0,2023,6,7,16,34,0,706
46.21620,-0.07857,0.06842,0.00000,0.03013,0.97844,-0.19020,0.0,2023,6,7,16,34,0,718
46.21630,-0.25357,0.08592,0.00000,0.03074,0.97673,-0.19008,0.0,2023,6,7,16,34,0,729
46.21640,-0.18357,0.06842,0.00000,0.02830,0.97466,-0.18971,0.0,2023,6,7,16,34,0,740
46.21650,0.04393,0.01592,0.00000,0.03001,0.97710,-0.19008,0.0,2023,6,7,16,34,0,751
46.21660,-0.14857,-0.12408,0.00000,0.03172,0.97295,-0.19020,0.0,2023,6,7,16,34,0,762
46.21670,0.09643,0.12092,0.00000,0.03135,0.97807,-0.19081,0.0,2023,6,7,16,34,0,774
46.21680,-0.13107,-0.01908,0.00000,0.02977,0.97515,-0.19008,0.0,2023,6,7,16,34,0,785
46.21690,-0.06107,-0.03658,0.00000,0.03135,0.97405,-0.18910,0.0,2023,6,7,16,34,0,796
46.21700,0.04393,0.15592,0.00000,0.03050,0.97515,-0.19203,0.0,2023,6,7,16,34,0,807
46.21710,0.04393,0.17342,0.00000,0.03184,0.97734,-0.19300,0.0,2023,6,7,16,34,0,818
46.21720,-0.00857,-0.01908,0.00000,0.03148,0.97661,-0.19093,0.0,2023,6,7,16,34,0,830
46.21730,0.06143,0.10342,0.00000,0.03172,0.97563,-0.19337,0.0,2023,6,7,16,34,0,841
46.21740,0.11393,-0.28158,0.00000,0.03001,0.97600,-0.18886,0.0,2023,6,7,16,34,0,852
46.21750,-0.20107,-0.01908,0.00000,0.03209,0.97734,-0.19203,0.0,2023,6,7,16,34,0,863
46.21760,-0.09607,0.03342,0.00000,0.03050,0.97612,-0.18812,0.0,2023,6,7,16,34,0,874
46.21770,-0.02607,0.08592,0.00000,0.03074,0.97612,-0.18983,0.0,2023,6,7,16,34,0,886
46.21780,-0.02607,-0.07158,0.00000,0.03074,0.97637,-0.19032,0.0,2023,6,7,16,34,0,897
46.21790,0.20143,-0.03658,0.00000,0.02965,0.97441,-0.18995,0.0,2023,6,7,16,34,0,908
46.21800,-0.04357,-0.05408,0.00000,0.02989,0.97576,-0.18800,0.0,2023,6,7,16,34,0,919
46.21810,0.09643,-0.05408,0.00000,0.02855,0.97624,-0.19276,0.0,2023,6,7,16,34,0,930
46.21820,-0.21857,0.12092,0.00000,0.03111,0.97759,-0.19044,0.0,2023,6,7,16,34,0,942
46.21830,-0.02607,0.06842,0.00000,0.03001,0.97502,-0.19325,0.0,2023,6,7,16,34,0,953
46.21840,0.04393,0.01592,0.00000,0.03172,0.97539,-0.19154,0.0,2023,6,7,16,34,0,964
46.21850,0.02643,-0.07158,0.00000,0.03111,0.97698,-0.19044,0.0,2023,6,7,16,34,0,975
46.21860,-0.20107,0.26092,0.00000,0.03026,0.97649,-0.18825,0.0,2023,6,7,16,34,1,6
46.21870,-0.00857,-0.03658,0.00000,0.03123,0.97576,-0.18934,0.0,2023,6,7,16,34,1,18
46.21880,0.07893,0.05092,0.00000,0.02989,0.97637,-0.19105,0.0,2023,6,7,16,34,1,29
46.21890,-0.04357,-0.00158,0.00000,0.03221,0.97734,-0.19142,0.0,2023,6,7,16,34,1,40
46.21900,-0.02607,-0.07158,0.00000,0.03160,0.97795,-0.19044,0.0,2023,6,7,16,34,1,51
46.21910,-0.04357,0.01592,0.00000,0.02952,0.97527,-0.19117,0.0,2023,6,7,16,34,1,62
46.21920,-0.07857,0.10342,0.00000,0.03050,0.97551,-0.18861,0.0,2023,6,7,16,34,1,74
46.21930,-0.14857,-0.12408,0.00000,0.02977,0.97454,-0.19044,0.0,2023,6,7,16,34,1,85
46.21940,0.06143,0.01592,0.00000,0.02940,0.97515,-0.18873,0.0,2023,6,7,16,34,1,96
46.21950,0.02643,-0.01908,0.00000,0.02952,0.97771,-0.19032,0.0,2023,6,7,16,34,1,107
46.21960,0.02643,0.05092,0.00000,0.03123,0.97539,-0.19117,0.0,2023,6,7,16,34,1,118
46.21970,-0.02607,-0.10658,0.00000,0.03050,0.97539,-0.18910,0.0,2023,6,7,16,34,1,130
46.21980,-0.06107,0.03342,0.00000,0.02965,0.97515,-0.18983,0.0,2023,6,7,16,34,1,141
46.21990,0.06143,0.01592,0.00000,0.03038,0.97563,-0.19325,0.0,2023,6,7,16,34,1,152
46.22000,-0.02607,-0.12408,0.00000,0.03160,0.97502,-0.19203,0.0,2023,6,7,16,34,1,163
46.22010,-0.04357,0.05092,0.00000,0.03123,0.97844,-0.18922,0.0,2023,6,7,16,34,1,174
46.22020,0.00893,-0.19408,0.00000,0.02977,0.97588,-0.19020,0.0,2023,6,7,16,34,1,186
46.22030,0.04393,-0.05408,0.00000,0.03050,0.97673,-0.18800,0.0,2023,6,7,16,34,1,197
46.22040,0.07893,-0.05408,0.00000,0.03221,0.97502,-0.19361,0.0,2023,6,7,16,34,1,208
46.22050,0.07893,0.08592,0.00000,0.02757,0.97478,-0.18959,0.0,2023,6,7,16,34,1,219
46.22060,-0.02607,0.03342,0.00000,0.03111,0.97344,-0.18922,0.0,2023,6,7,16,34,1,230
46.22070,-0.09607,-0.07158,0.00000,0.03245,0.97393,-0.19008,0.0,2023,6,7,16,34,1,242
46.22080,-0.11357,-0.07158,0.00000,0.02916,0.97429,-0.18715,0.0,2023,6,7,16,34,1,253
46.22090,0.00893,-0.08908,0.00000,0.03209,0.97588,-0.18971,0.0,2023,6,7,16,34,1,264
46.22100,0.14893,-0.14158,0.00000,0.03099,0.97380,-0.19044,0.0,2023,6,7,16,34,1,275
46.22110,0.00893,-0.07158,0.00000,0.02965,0.97600,-0.19105,0.0,2023,6,7,16,34,1,286
46.22120,0.02643,-0.05408,0.00000,0.03111,0.97539,-0.18910,0.0,2023,6,7,16,34,1,298
46.22130,-0.02607,-0.19408,0.00000,0.03245,0.97454,-0.18898,0.0,2023,6,7,16,34,1,309
46.22140,-0.23607,0.15592,0.00000,0.03196,0.97588,-0.18910,0.0,2023,6,7,16,34,1,320
46.22150,-0.09607,0.12092,0.00000,0.03148,0.97881,-0.18837,0.0,2023,6,7,16,34,1,331
46.22160,0.04393,0.06842,0.00000,0.02904,0.97515,-0.18886,0.0,2023,6,7,16,34,1,342
46.22170,-0.02607,0.06842,0.00000,0.02891,0.97637,-0.18922,0.0,2023,6,7,16,34,1,354
46.22180,0.09643,-0.21158,0.00000,0.02965,0.97624,-0.18983,0.0,2023,6,7,16,34,1,365
46.22190,0.04393,0.05092,0.00000,0.02989,0.97502,-0.19032,0.0,2023,6,7,16,34,1,376
46.22200,0.13143,0.13842,0.00000,0.03038,0.97637,-0.18727,0.0,2023,6,7,16,34,1,387
46.22210,0.18393,0.05092,0.00000,0.03160,0.97588,-0.18800,0.0,2023,6,7,16,34,1,398
46.22220,0.04393,0.05092,0.00000,0.03038,0.97685,-0.18971,0.0,2023,6,7,16,34,1,410
46.22230,-0.14857,0.03342,0.00000,0.03013,0.97722,-0.19117,0.0,2023,6,7,16,34,1,421
46.22240,0.07893,0.13842,0.00000,0.02989,0.97734,-0.18922,0.0,2023,6,7,16,34,1,432
46.22250,0.02643,0.05092,0.00000,0.03379,0.97600,-0.18898,0.0,2023,6,7,16,34,1,443
46.22260,0.07893,0.20842,0.00000,0.03062,0.97368,-0.18812,0.0,2023,6,7,16,34,1,454
46.22270,0.02643,-0.00158,0.00000,0.03062,0.97722,-0.18861,0.0,2023,6,7,16,34,1,466
46.22280,-0.02607,-0.05408,0.00000,0.03001,0.97527,-0.18934,0.0,2023,6,7,16,34,1,477
46.22290,0.09643,-0.00158,0.00000,0.02940,0.97551,-0.18898,0.0,2023,6,7,16,34,1,488
46.22300,0.18393,-0.01908,0.00000,0.03148,0.97295,-0.18690,0.0,2023,6,7,16,34,1,499
46.22310,0.11393,-0.07158,0.00000,0.03233,0.97746,-0.18922,0.0,2023,6,7,16,34,1,510
46.22320,0.06143,0.05092,0.00000,0.03160,0.97856,-0.18983,0.0,2023,6,7,16,34,1,522
46.22330,0.11393,0.08592,0.00000,0.03099,0.97832,-0.19117,0.0,2023,6,7,16,34,1,533
46.22340,0.02643,-0.17658,0.00000,0.02916,0.97563,-0.19093,0.0,2023,6,7,16,34,1,544
46.22350,-0.20107,0.08592,0.00000,0.03160,0.97441,-0.18861,0.0,2023,6,7,16,34,1,555
46.22360,-0.06107,-0.10658,0.00000,0.03135,0.97527,-0.18959,0.0,2023,6,7,16,34,1,566
46.22370,0.06143,-0.00158,0.00000,0.03123,0.97368,-0.18898,0.0,2023,6,7,16,34,1,578
46.22380,0.14893,-0.10658,0.00000,0.02916,0.97624,-0.18776,0.0,2023,6,7,16,34,1,589
46.22390,-0.04357,-0.03658,0.00000,0.03050,0.97649,-0.19264,0.0,2023,6,7,16,34,1,600
46.22400,-0.13107,-0.00158,0.00000,0.03135,0.97600,-0.18800,0.0,2023,6,7,16,34,1,611
46.22410,-0.11357,0.05092,0.00000,0.02721,0.97368,-0.18898,0.0,2023,6,7,16,34,1,622
46.22420,-0.07857,0.05092,0.00000,0.02916,0.97637,-0.19056,0.0,2023,6,7,16,34,1,634
46.22430,-0.23607,-0.00158,0.00000,0.02806,0.97759,-0.18678,0.0,2023,6,7,16,34,1,645
46.22440,-0.02607,-0.07158,0.00000,0.02745,0.97624,-0.18898,0.0,2023,6,7,16,34,1,656
46.22450,0.20143,-0.12408,0.00000,0.03062,0.97319,-0.18971,0.0,2023,6,7,16,34,1,667
46.22460,0.07893,0.20842,0.00000,0.03050,0.97832,-0.18971,0.0,2023,6,7,16,34,1,678
46.22470,-0.04357,-0.08908,0.00000,0.03148,0.97600,-0.18788,0.0,2023,6,7,16,34,1,690
46.22480,-0.00857,-0.22908,0.00000,0.03221,0.97929,-0.19081,0.0,2023,6,7,16,34,1,701
