#2023/06/07 17:23:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.63680,-0.02887,0.08155,0.00000,0.03038,0.97576,-0.19154,0.0,2023,6,7,17,23,35,572
49.63690,-0.06387,-0.05845,0.00000,0.03294,0.97673,-0.18861,0.0,2023,6,7,17,23,35,583
49.63700,-0.09887,-0.18095,0.00000,0.03135,0.97783,-0.19069,0.0,2023,6,7,17,23,35,594
49.63710,-0.13387,0.06405,0.00000,0.03062,0.97746,-0.18959,0.0,2023,6,7,17,23,35,605
49.63720,0.09363,0.01155,0.00000,0.03245,0.97893,-0.18983,0.0,2023,6,7,17,23,35,616
49.63730,-0.18637,0.09905,0.00000,0.03123,0.97746,-0.18849,0.0,2023,6,7,17,23,35,627
49.63740,-0.09887,0.01155,0.00000,0.03245,0.97685,-0.19044,0.0,2023,6,7,17,23,35,638
49.63750,-0.06387,-0.00595,0.00000,0.03196,0.97710,-0.18995,0.0,2023,6,7,17,23,35,649
49.63760,0.00613,0.18655,0.00000,0.03221,0.97624,-0.18983,0.0,2023,6,7,17,23,35,660
49.63770,-0.16887,0.04655,0.00000,0.03209,0.97600,-0.18825,0.0,2023,6,7,17,23,35,671
49.63780,-0.01137,0.01155,0.00000,0.03038,0.97832,-0.18886,0.0,2023,6,7,17,23,35,682
49.63790,-0.02887,0.01155,0.00000,0.03172,0.97600,-0.18873,0.0,2023,6,7,17,23,35,693
49.63800,0.00613,-0.07595,0.00000,0.03245,0.97441,-0.19191,0.0,2023,6,7,17,23,35,704
49.63810,0.11113,-0.02345,0.00000,0.03160,0.97868,-0.18947,0.0,2023,6,7,17,23,35,715
49.63820,0.00613,-0.04095,0.00000,0.03331,0.97832,-0.18825,0.0,2023,6,7,17,23,35,726
49.63830,-0.09887,-0.14595,0.00000,0.03270,0.97734,-0.18898,0.0,2023,6,7,17,23,35,737
49.63840,0.07613,-0.28595,0.00000,0.03062,0.97661,-0.18971,0.0,2023,6,7,17,23,35,748
49.63850,0.02363,0.02905,0.00000,0.03233,0.97600,-0.18959,0.0,2023,6,7,17,23,35,759
49.63860,0.02363,-0.05845,0.00000,0.03111,0.97576,-0.19105,0.0,2023,6,7,17,23,35,770
49.63870,-0.08137,0.09905,0.00000,0.03172,0.97783,-0.19044,0.0,2023,6,7,17,23,35,781
49.63880,-0.08137,0.06405,0.00000,0.03184,0.97759,-0.18788,0.0,2023,6,7,17,23,35,792
49.63890,-0.08137,0.08155,0.00000,0.03270,0.97624,-0.19130,0.0,2023,6,7,17,23,35,803
49.63900,0.16363,-0.14595,0.00000,0.03270,0.97588,-0.18995,0.0,2023,6,7,17,23,35,814
49.63910,0.16363,-0.18095,0.00000,0.03013,0.97515,-0.18983,0.0,2023,6,7,17,23,35,825
49.63920,-0.01137,0.02905,0.00000,0.03087,0.97954,-0.18764,0.0,2023,6,7,17,23,35,836
49.63930,0.21613,0.01155,0.00000,0.03062,0.97844,-0.18788,0.0,2023,6,7,17,23,35,847
49.63940,0.04113,-0.07595,0.00000,0.03196,0.97807,-0.18776,0.0,2023,6,7,17,23,35,858
49.63950,0.05863,-0.04095,0.00000,0.03282,0.97759,-0.19081,0.0,2023,6,7,17,23,35,869
49.63960,-0.16887,0.22155,0.00000,0.03355,0.97954,-0.19178,0.0,2023,6,7,17,23,35,880
49.63970,0.07613,-0.18095,0.00000,0.03172,0.97710,-0.18910,0.0,2023,6,7,17,23,35,891
49.63980,-0.01137,-0.18095,0.00000,0.03111,0.97649,-0.19191,0.0,2023,6,7,17,23,35,902
49.63990,0.02363,0.02905,0.00000,0.03184,0.97759,-0.18983,0.0,2023,6,7,17,23,35,913
49.64000,0.02363,-0.11095,0.00000,0.02965,0.97563,-0.18873,0.0,2023,6,7,17,23,35,924
49.64010,-0.22137,0.01155,0.00000,0.03001,0.97637,-0.18861,0.0,2023,6,7,17,23,35,935
49.64020,0.09363,0.01155,0.00000,0.03099,0.97783,-0.19069,0.0,2023,6,7,17,23,35,946
49.64030,-0.01137,-0.23345,0.00000,0.02916,0.97588,-0.19227,0.0,2023,6,7,17,23,35,957
49.64040,0.05863,-0.05845,0.00000,0.03013,0.97624,-0.19032,0.0,2023,6,7,17,23,35,968
49.64050,0.04113,-0.07595,0.00000,0.03221,0.97795,-0.18947,0.0,2023,6,7,17,23,35,979
49.64060,-0.08137,-0.07595,0.00000,0.03087,0.97685,-0.18983,0.0,2023,6,7,17,23,36,0
49.64070,-0.01137,-0.04095,0.00000,0.03013,0.97710,-0.19166,0.0,2023,6,7,17,23,36,11
49.64080,0.00613,-0.02345,0.00000,0.03074,0.97746,-0.19020,0.0,2023,6,7,17,23,36,22
49.64090,-0.09887,0.11655,0.00000,0.03221,0.97600,-0.18593,0.0,2023,6,7,17,23,36,33
49.64100,-0.09887,0.22155,0.00000,0.03050,0.97637,-0.18873,0.0,2023,6,7,17,23,36,44
49.64110,-0.01137,0.11655,0.00000,0.03062,0.97698,-0.19069,0.0,2023,6,7,17,23,36,55
49.64120,0.14613,-0.04095,0.00000,0.02928,0.97661,-0.18837,0.0,2023,6,7,17,23,36,66
49.64130,-0.11637,-0.05845,0.00000,0.03221,0.97807,-0.19093,0.0,2023,6,7,17,23,36,77
49.64140,-0.30887,0.11655,0.00000,0.03148,0.97673,-0.18873,0.0,2023,6,7,17,23,36,88
49.64150,0.07613,-0.07595,0.00000,0.03087,0.97478,-0.19203,0.0,2023,6,7,17,23,36,99
49.64160,-0.06387,0.04655,0.00000,0.03123,0.97295,-0.19130,0.0,2023,6,7,17,23,36,110
49.64170,0.02363,0.02905,0.00000,0.02977,0.97490,-0.19288,0.0,2023,6,7,17,23,36,121
49.64180,0.07613,0.01155,0.00000,0.02989,0.97551,-0.18971,0.0,2023,6,7,17,23,36,132
49.64190,0.25113,-0.04095,0.00000,0.03306,0.97612,-0.19032,0.0,2023,6,7,17,23,36,143
49.64200,0.09363,-0.09345,0.00000,0.03160,0.97771,-0.18959,0.0,2023,6,7,17,23,36,154
49.64210,0.14613,-0.35595,0.00000,0.03245,0.97527,-0.19081,0.0,2023,6,7,17,23,36,165
49.64220,-0.01137,-0.09345,0.00000,0.03111,0.97661,-0.19008,0.0,2023,6,7,17,23,36,176
49.64230,-0.01137,-0.02345,0.00000,0.03026,0.97624,-0.18727,0.0,2023,6,7,17,23,36,187
49.64240,0.04113,-0.00595,0.00000,0.03318,0.97942,-0.18739,0.0,2023,6,7,17,23,36,198
49.64250,0.05863,0.01155,0.00000,0.03343,0.97527,-0.18800,0.0,2023,6,7,17,23,36,209
49.64260,0.11113,-0.30345,0.00000,0.02952,0.97868,-0.18983,0.0,2023,6,7,17,23,36,220
49.64270,0.12863,-0.09345,0.00000,0.03050,0.97759,-0.18776,0.0,2023,6,7,17,23,36,231
49.64280,-0.13387,-0.12845,0.00000,0.02928,0.97624,-0.18825,0.0,2023,6,7,17,23,36,242
49.64290,-0.09887,0.04655,0.00000,0.03355,0.97734,-0.18995,0.0,2023,6,7,17,23,36,253
49.64300,-0.04637,-0.12845,0.00000,0.03392,0.97441,-0.18995,0.0,2023,6,7,17,23,36,264
49.64310,0.11113,0.02905,0.00000,0.03245,0.97868,-0.18776,0.0,2023,6,7,17,23,36,275
49.64320,-0.16887,-0.04095,0.00000,0.03087,0.97502,-0.19044,0.0,2023,6,7,17,23,36,286
49.64330,0.02363,-0.16345,0.00000,0.03026,0.97942,-0.18861,0.0,2023,6,7,17,23,36,297
49.64340,-0.09887,-0.09345,0.00000,0.03257,0.97661,-0.18959,0.0,2023,6,7,17,23,36,308
49.64350,0.07613,-0.04095,0.00000,0.03282,0.97746,-0.18995,0.0,2023,6,7,17,23,36,319
49.64360,-0.01137,0.27405,0.00000,0.03233,0.97698,-0.19008,0.0,2023,6,7,17,23,36,330
49.64370,-0.09887,0.16905,0.00000,0.03245,0.97759,-0.18861,0.0,2023,6,7,17,23,36,341
49.64380,-0.04637,0.02905,0.00000,0.03148,0.97856,-0.18678,0.0,2023,6,7,17,23,36,352
49.64390,0.11113,-0.04095,0.00000,0.03050,0.97563,-0.18812,0.0,2023,6,7,17,23,36,363
49.64400,-0.01137,0.02905,0.00000,0.03465,0.97600,-0.18910,0.0,2023,6,7,17,23,36,374
49.64410,0.12863,0.02905,0.00000,0.03465,0.97588,-0.18983,0.0,2023,6,7,17,23,36,385
49.64420,-0.08137,-0.11095,0.00000,0.03087,0.97612,-0.19203,0.0,2023,6,7,17,23,36,396
49.64430,0.11113,-0.11095,0.00000,0.03074,0.97502,-0.19044,0.0,2023,6,7,17,23,36,407
49.64440,-0.08137,0.20405,0.00000,0.03489,0.97551,-0.18983,0.0,2023,6,7,17,23,36,418
49.64450,0.16363,0.01155,0.00000,0.03050,0.97637,-0.19117,0.0,2023,6,7,17,23,36,429
49.64460,0.02363,0.06405,0.00000,0.03099,0.97990,-0.18812,0.0,2023,6,7,17,23,36,440
49.64470,0.02363,0.01155,0.00000,0.03257,0.97771,-0.19178,0.0,2023,6,7,17,23,36,451
49.64480,-0.04637,0.02905,0.00000,0.03148,0.97441,-0.18898,0.0,2023,6,7,17,23,36,462
49.64490,-0.01137,0.06405,0.00000,0.03038,0.97612,-0.18654,0.0,2023,6,7,17,23,36,473
49.64500,0.18113,-0.02345,0.00000,0.03160,0.97783,-0.18825,0.0,2023,6,7,17,23,36,484
49.64510,0.04113,0.01155,0.00000,0.03367,0.97551,-0.19044,0.0,2023,6,7,17,23,36,495
49.64520,0.11113,-0.00595,0.00000,0.03001,0.97698,-0.19056,0.0,2023,6,7,17,23,36,506
49.64530,0.21613,0.02905,0.00000,0.03074,0.97454,-0.18934,0.0,2023,6,7,17,23,36,517
49.64540,0.02363,0.09905,0.00000,0.03013,0.97576,-0.19081,0.0,2023,6,7,17,23,36,528
49.64550,0.09363,-0.02345,0.00000,0.03087,0.97685,-0.18922,0.0,2023,6,7,17,23,36,539
49.64560,-0.04637,-0.09345,0.00000,0.03013,0.97710,-0.19081,0.0,2023,6,7,17,23,36,550
49.64570,0.05863,0.11655,0.00000,0.03343,0.97771,-0.18983,0.0,2023,6,7,17,23,36,561
49.64580,-0.04637,0.02905,0.00000,0.03087,0.97734,-0.19008,0.0,2023,6,7,17,23,36,572
49.64590,0.12863,-0.07595,0.00000,0.03013,0.97685,-0.18959,0.0,2023,6,7,17,23,36,583
49.64600,-0.08137,0.13405,0.00000,0.03123,0.97441,-0.18983,0.0,2023,6,7,17,23,36,594
49.64610,0.09363,-0.28595,0.00000,0.03160,0.97576,-0.19142,0.0,2023,6,7,17,23,36,605
49.64620,0.21613,0.06405,0.00000,0.03074,0.97783,-0.19264,0.0,2023,6,7,17,23,36,616
49.64630,0.04113,-0.09345,0.00000,0.03270,0.97563,-0.18934,0.0,2023,6,7,17,23,36,627
49.64640,-0.13387,0.06405,0.00000,0.03245,0.97661,-0.18873,0.0,2023,6,7,17,23,36,638
49.64650,0.02363,-0.07595,0.00000,0.03209,0.97612,-0.19044,0.0,2023,6,7,17,23,36,649
49.64660,0.16363,-0.14595,0.00000,0.03294,0.97637,-0.19081,0.0,2023,6,7,17,23,36,660
49.64670,0.21613,-0.09345,0.00000,0.03111,0.97527,-0.18825,0.0,2023,6,7,17,23,36,671
49.64680,0.00613,0.02905,0.00000,0.03355,0.97576,-0.18849,0.0,2023,6,7,17,23,36,682
49.64690,-0.08137,-0.04095,0.00000,0.03196,0.97820,-0.18800,0.0,2023,6,7,17,23,36,693
49.64700,0.12863,0.01155,0.00000,0.03074,0.97490,-0.19069,0.0,2023,6,7,17,23,36,704
49.64710,0.00613,0.01155,0.00000,0.02977,0.97441,-0.18983,0.0,2023,6,7,17,23,36,715
49.64720,-0.09887,0.08155,0.00000,0.03184,0.97612,-0.18947,0.0,2023,6,7,17,23,36,726
49.64730,0.18113,-0.04095,0.00000,0.03026,0.97868,-0.19032,0.0,2023,6,7,17,23,36,737
49.64740,-0.16887,0.23905,0.00000,0.02989,0.97649,-0.19032,0.0,2023,6,7,17,23,36,748
49.64750,0.09363,0.18655,0.00000,0.03306,0.97832,-0.18959,0.0,2023,6,7,17,23,36,759
49.64760,0.09363,0.11655,0.00000,0.03001,0.97576,-0.18886,0.0,2023,6,7,17,23,36,770
49.64770,0.05863,0.02905,0.00000,0.03257,0.97661,-0.18983,0.0,2023,6,7,17,23,36,781
49.64780,-0.08137,-0.07595,0.00000,0.03282,0.98039,-0.18971,0.0,2023,6,7,17,23,36,792
49.64790,-0.11637,-0.14595,0.00000,0.03087,0.97710,-0.18751,0.0,2023,6,7,17,23,36,803
49.64800,0.02363,0.04655,0.00000,0.03160,0.97478,-0.18776,0.0,2023,6,7,17,23,36,814
49.64810,0.02363,-0.04095,0.00000,0.02855,0.97490,-0.19105,0.0,2023,6,7,17,23,36,825
49.64820,-0.11637,-0.04095,0.00000,0.03001,0.97759,-0.19105,0.0,2023,6,7,17,23,36,836
49.64830,-0.06387,0.02905,0.00000,0.03123,0.97881,-0.18800,0.0,2023,6,7,17,23,36,847
49.64840,-0.08137,-0.07595,0.00000,0.03160,0.97820,-0.18910,0.0,2023,6,7,17,23,36,858
49.64850,0.02363,0.15155,0.00000,0.03209,0.97746,-0.18959,0.0,2023,6,7,17,23,36,869
49.64860,0.02363,-0.04095,0.00000,0.03099,0.97612,-0.18849,0.0,2023,6,7,17,23,36,880
49.64870,0.02363,0.08155,0.00000,0.03245,0.97783,-0.18739,0.0,2023,6,7,17,23,36,891
49.64880,-0.20387,-0.16345,0.00000,0.03148,0.97624,-0.18739,0.0,2023,6,7,17,23,36,902
49.64890,-0.23887,-0.23345,0.00000,0.03099,0.97759,-0.18764,0.0,2023,6,7,17,23,36,913
49.64900,-0.15137,0.15155,0.00000,0.03148,0.97612,-0.18837,0.0,2023,6,7,17,23,36,924
49.64910,0.07613,0.04655,0.00000,0.03416,0.97637,-0.19056,0.0,2023,6,7,17,23,36,935
49.64920,-0.06387,0.02905,0.00000,0.03026,0.97478,-0.18703,0.0,2023,6,7,17,23,36,946
49.64930,0.05863,-0.04095,0.00000,0.03087,0.97795,-0.18873,0.0,2023,6,7,17,23,36,957
49.64940,0.00613,-0.18095,0.00000,0.03282,0.97783,-0.18788,0.0,2023,6,7,17,23,36,968
49.64950,-0.02887,-0.07595,0.00000,0.03233,0.97783,-0.18751,0.0,2023,6,7,17,23,36,979
49.64960,0.09363,-0.02345,0.00000,0.03099,0.97649,-0.19081,0.0,2023,6,7,17,23,37,0
49.64970,0.02363,-0.12845,0.00000,0.03428,0.97722,-0.19020,0.0,2023,6,7,17,23,37,11
49.64980,-0.06387,0.01155,0.00000,0.03270,0.97661,-0.19020,0.0,2023,6,7,17,23,37,22
49.64990,-0.02887,-0.00595,0.00000,0.03062,0.97844,-0.18703,0.0,2023,6,7,17,23,37,33
49.65000,0.04113,0.04655,0.00000,0.03184,0.97527,-0.18922,0.0,2023,6,7,17,23,37,44
49.65010,-0.20387,0.06405,0.00000,0.03209,0.97624,-0.18971,0.0,2023,6,7,17,23,37,55
49.65020,0.23363,-0.05845,0.00000,0.03062,0.97746,-0.19056,0.0,2023,6,7,17,23,37,66
49.65030,0.05863,0.01155,0.00000,0.03184,0.97685,-0.18922,0.0,2023,6,7,17,23,37,77
49.65040,-0.27387,-0.07595,0.00000,0.03306,0.97856,-0.18886,0.0,2023,6,7,17,23,37,88
49.65050,-0.04637,-0.07595,0.00000,0.03270,0.97856,-0.18910,0.0,2023,6,7,17,23,37,99
49.65060,-0.27387,0.06405,0.00000,0.03392,0.97673,-0.18898,0.0,2023,6,7,17,23,37,110
49.65070,0.14613,0.04655,0.00000,0.03062,0.97698,-0.18849,0.0,2023,6,7,17,23,37,121
49.65080,-0.09887,-0.07595,0.00000,0.03135,0.97551,-0.18873,0.0,2023,6,7,17,23,37,132
49.65090,0.14613,-0.05845,0.00000,0.03367,0.97527,-0.18629,0.0,2023,6,7,17,23,37,143
49.65100,0.16363,-0.19845,0.00000,0.03282,0.97795,-0.18873,0.0,2023,6,7,17,23,37,154
49.65110,0.04113,-0.00595,0.00000,0.03331,0.97576,-0.18837,0.0,2023,6,7,17,23,37,165
49.65120,-0.02887,0.13405,0.00000,0.03209,0.97661,-0.19056,0.0,2023,6,7,17,23,37,176
49.65130,0.05863,0.09905,0.00000,0.02989,0.97515,-0.19203,0.0,2023,6,7,17,23,37,187
49.65140,-0.02887,-0.11095,0.00000,0.03257,0.97490,-0.18837,0.0,2023,6,7,17,23,37,198
49.65150,-0.11637,0.20405,0.00000,0.03257,0.97539,-0.18703,0.0,2023,6,7,17,23,37,209
49.65160,-0.08137,0.16905,0.00000,0.03453,0.97685,-0.18910,0.0,2023,6,7,17,23,37,220
49.65170,-0.11637,0.09905,0.00000,0.03343,0.97685,-0.18934,0.0,2023,6,7,17,23,37,231
49.65180,0.00613,-0.09345,0.00000,0.03123,0.97649,-0.18947,0.0,2023,6,7,17,23,37,242
49.65190,-0.02887,-0.11095,0.00000,0.03184,0.97466,-0.18934,0.0,2023,6,7,17,23,37,253
49.65200,0.02363,-0.02345,0.00000,0.03233,0.97844,-0.18764,0.0,2023,6,7,17,23,37,264
49.65210,0.00613,-0.35595,0.00000,0.03184,0.97795,-0.18886,0.0,2023,6,7,17,23,37,275
49.65220,0.21613,-0.04095,0.00000,0.03306,0.97710,-0.19215,0.0,2023,6,7,17,23,37,286
49.65230,0.00613,-0.19845,0.00000,0.03282,0.97710,-0.19032,0.0,2023,6,7,17,23,37,297
49.65240,0.05863,0.02905,0.00000,0.03416,0.97856,-0.18837,0.0,2023,6,7,17,23,37,308
49.65250,0.05863,0.08155,0.00000,0.03062,0.97612,-0.18825,0.0,2023,6,7,17,23,37,319
49.65260,-0.11637,-0.04095,0.00000,0.03087,0.97429,-0.18898,0.0,2023,6,7,17,23,37,330
49.65270,-0.01137,0.08155,0.00000,0.03209,0.97722,-0.19044,0.0,2023,6,7,17,23,37,341
49.65280,0.12863,-0.00595,0.00000,0.03099,0.97856,-0.19142,0.0,2023,6,7,17,23,37,352
49.65290,-0.08137,-0.14595,0.00000,0.03099,0.97795,-0.18861,0.0,2023,6,7,17,23,37,363
49.65300,-0.08137,-0.05845,0.00000,0.03160,0.97698,-0.18983,0.0,2023,6,7,17,23,37,374
49.65310,0.12863,0.08155,0.00000,0.03172,0.97698,-0.19117,0.0,2023,6,7,17,23,37,385
49.65320,-0.02887,0.06405,0.00000,0.03013,0.97624,-0.18910,0.0,2023,6,7,17,23,37,396
49.65330,-0.22137,0.13405,0.00000,0.03160,0.97795,-0.19081,0.0,2023,6,7,17,23,37,407
49.65340,0.16363,0.18655,0.00000,0.03196,0.97759,-0.18995,0.0,2023,6,7,17,23,37,418
49.65350,-0.04637,-0.05845,0.00000,0.03367,0.97637,-0.18947,0.0,2023,6,7,17,23,37,429
49.65360,-0.02887,0.04655,0.00000,0.03148,0.97868,-0.18971,0.0,2023,6,7,17,23,37,440
49.65370,-0.01137,0.01155,0.00000,0.03111,0.97588,-0.18995,0.0,2023,6,7,17,23,37,451
49.65380,0.09363,-0.25095,0.00000,0.02977,0.97637,-0.18947,0.0,2023,6,7,17,23,37,462
49.65390,-0.15137,0.02905,0.00000,0.03209,0.97454,-0.18849,0.0,2023,6,7,17,23,37,473
49.65400,-0.06387,-0.00595,0.00000,0.03282,0.97868,-0.18507,0.0,2023,6,7,17,23,37,484
49.65410,-0.04637,-0.07595,0.00000,0.03160,0.97698,-0.19191,0.0,2023,6,7,17,23,37,495
49.65420,-0.11637,-0.16345,0.00000,0.03257,0.97576,-0.18776,0.0,2023,6,7,17,23,37,506
49.65430,-0.06387,0.11655,0.00000,0.02977,0.97771,-0.19020,0.0,2023,6,7,17,23,37,517
49.65440,0.02363,0.04655,0.00000,0.03074,0.97600,-0.19032,0.0,2023,6,7,17,23,37,528
49.65450,-0.04637,0.01155,0.00000,0.02904,0.97637,-0.18861,0.0,2023,6,7,17,23,37,539
49.65460,0.02363,0.09905,0.00000,0.03148,0.97502,-0.18922,0.0,2023,6,7,17,23,37,550
49.65470,-0.15137,0.13405,0.00000,0.03123,0.97771,-0.19044,0.0,2023,6,7,17,23,37,561
49.65480,0.05863,-0.19845,0.00000,0.03294,0.97624,-0.18971,0.0,2023,6,7,17,23,37,572
49.65490,0.02363,0.08155,0.00000,0.03318,0.97783,-0.18837,0.0,2023,6,7,17,23,37,583
49.65500,0.09363,-0.00595,0.00000,0.02989,0.97490,-0.18849,0.0,2023,6,7,17,23,37,594
49.65510,-0.15137,0.16905,0.00000,0.03148,0.97844,-0.19178,0.0,2023,6,7,17,23,37,605
49.65520,0.02363,-0.18095,0.00000,0.03196,0.97649,-0.19154,0.0,2023,6,7,17,23,37,616
49.65530,-0.18637,0.02905,0.00000,0.03099,0.97637,-0.18873,0.0,2023,6,7,17,23,37,627
49.65540,-0.09887,-0.04095,0.00000,0.03074,0.97612,-0.18922,0.0,2023,6,7,17,23,37,638
49.65550,-0.01137,0.06405,0.00000,0.03196,0.97771,-0.18971,0.0,2023,6,7,17,23,37,649
49.65560,0.05863,-0.18095,0.00000,0.03148,0.97685,-0.18947,0.0,2023,6,7,17,23,37,660
49.65570,0.07613,0.02905,0.00000,0.03172,0.97624,-0.19166,0.0,2023,6,7,17,23,37,671
49.65580,0.05863,-0.00595,0.00000,0.03160,0.97588,-0.19044,0.0,2023,6,7,17,23,37,682
49.65590,-0.02887,0.04655,0.00000,0.02989,0.97588,-0.18825,0.0,2023,6,7,17,23,37,693
49.65600,0.12863,-0.14595,0.00000,0.03233,0.97820,-0.18812,0.0,2023,6,7,17,23,37,704
49.65610,0.05863,-0.00595,0.00000,0.03196,0.97478,-0.19032,0.0,2023,6,7,17,23,37,715
49.65620,0.12863,0.08155,0.00000,0.03148,0.97441,-0.19178,0.0,2023,6,7,17,23,37,726
49.65630,-0.06387,0.08155,0.00000,0.03233,0.97551,-0.19105,0.0,2023,6,7,17,23,37,737
49.65640,-0.09887,-0.00595,0.00000,0.03123,0.97527,-0.18727,0.0,2023,6,7,17,23,37,748
49.65650,-0.09887,0.09905,0.00000,0.03111,0.97673,-0.18800,0.0,2023,6,7,17,23,37,759
49.65660,0.07613,0.04655,0.00000,0.03026,0.97807,-0.18886,0.0,2023,6,7,17,23,37,770
49.65670,-0.18637,-0.02345,0.00000,0.03318,0.97624,-0.18898,0.0,2023,6,7,17,23,37,781
49.65680,-0.13387,-0.12845,0.00000,0.03245,0.97576,-0.18849,0.0,2023,6,7,17,23,37,792
49.65690,0.14613,-0.05845,0.00000,0.03209,0.97893,-0.18983,0.0,2023,6,7,17,23,37,803
49.65700,-0.13387,-0.02345,0.00000,0.03355,0.97515,-0.18922,0.0,2023,6,7,17,23,37,814
49.65710,0.11113,0.09905,0.00000,0.03221,0.97490,-0.19069,0.0,2023,6,7,17,23,37,825
49.65720,0.16363,0.11655,0.00000,0.03331,0.97710,-0.18983,0.0,2023,6,7,17,23,37,836
49.65730,0.02363,-0.00595,0.00000,0.03038,0.97771,-0.18861,0.0,2023,6,7,17,23,37,847
49.65740,0.12863,0.02905,0.00000,0.03331,0.97771,-0.18532,0.0,2023,6,7,17,23,37,858
49.65750,0.04113,-0.14595,0.00000,0.03123,0.97624,-0.18983,0.0,2023,6,7,17,23,37,869
49.65760,0.07613,0.04655,0.00000,0.03074,0.97722,-0.19008,0.0,2023,6,7,17,23,37,880
49.65770,0.04113,-0.07595,0.00000,0.03074,0.97563,-0.18886,0.0,2023,6,7,17,23,37,891
49.65780,0.09363,-0.05845,0.00000,0.03001,0.97661,-0.18629,0.0,2023,6,7,17,23,37,902
49.65790,-0.01137,0.09905,0.00000,0.03270,0.97807,-0.18873,0.0,2023,6,7,17,23,37,913
49.65800,0.00613,-0.07595,0.00000,0.02867,0.97807,-0.18910,0.0,2023,6,7,17,23,37,924
49.65810,-0.13387,0.02905,0.00000,0.03196,0.97490,-0.18837,0.0,2023,6,7,17,23,37,935
49.65820,0.00613,-0.00595,0.00000,0.03135,0.97673,-0.18959,0.0,2023,6,7,17,23,37,946
49.65830,-0.01137,0.15155,0.00000,0.03257,0.97746,-0.18776,0.0,2023,6,7,17,23,37,957
49.65840,0.18113,-0.02345,0.00000,0.03282,0.97698,-0.18873,0.0,2023,6,7,17,23,37,968
49.65850,-0.01137,0.02905,0.00000,0.03209,0.97588,-0.18910,0.0,2023,6,7,17,23,37,979
49.65860,0.04113,-0.23345,0.00000,0.03306,0.97466,-0.19130,0.0,2023,6,7,17,23,38,0
49.65870,-0.01137,-0.18095,0.00000,0.03172,0.97539,-0.18739,0.0,2023,6,7,17,23,38,11
49.65880,-0.23887,0.23905,0.00000,0.03209,0.97820,-0.18886,0.0,2023,6,7,17,23,38,22
49.65890,-0.09887,0.09905,0.00000,0.03331,0.97612,-0.19020,0.0,2023,6,7,17,23,38,33
49.65900,0.23363,-0.32095,0.00000,0.03099,0.97783,-0.19227,0.0,2023,6,7,17,23,38,44
49.65910,-0.08137,-0.19845,0.00000,0.03294,0.97454,-0.19166,0.0,2023,6,7,17,23,38,55
49.65920,0.12863,-0.00595,0.00000,0.03062,0.97710,-0.19032,0.0,2023,6,7,17,23,38,66
49.65930,0.02363,0.13405,0.00000,0.03318,0.97319,-0.18849,0.0,2023,6,7,17,23,38,77
49.65940,0.04113,0.04655,0.00000,0.03294,0.97588,-0.18995,0.0,2023,6,7,17,23,38,88
49.65950,0.07613,0.01155,0.00000,0.03233,0.97612,-0.19093,0.0,2023,6,7,17,23,38,99
49.65960,0.07613,-0.09345,0.00000,0.03233,0.97734,-0.18849,0.0,2023,6,7,17,23,38,110
49.65970,-0.04637,-0.09345,0.00000,0.03221,0.97771,-0.18556,0.0,2023,6,7,17,23,38,121
49.65980,0.00613,-0.11095,0.00000,0.03331,0.97624,-0.19081,0.0,2023,6,7,17,23,38,132
49.65990,0.19863,-0.12845,0.00000,0.03099,0.97820,-0.18983,0.0,2023,6,7,17,23,38,143
49.66000,-0.08137,0.06405,0.00000,0.03050,0.97734,-0.18825,0.0,2023,6,7,17,23,38,154
49.66010,-0.02887,0.08155,0.00000,0.03392,0.97441,-0.18861,0.0,2023,6,7,17,23,38,165
49.66020,-0.13387,0.11655,0.00000,0.03245,0.97771,-0.19020,0.0,2023,6,7,17,23,38,176
49.66030,0.00613,-0.11095,0.00000,0.03184,0.97673,-0.18959,0.0,2023,6,7,17,23,38,187
49.66040,0.00613,-0.04095,0.00000,0.03148,0.97881,-0.19056,0.0,2023,6,7,17,23,38,198
49.66050,-0.06387,-0.12845,0.00000,0.03074,0.97649,-0.18715,0.0,2023,6,7,17,23,38,209
49.66060,0.05863,-0.05845,0.00000,0.03282,0.97576,-0.18837,0.0,2023,6,7,17,23,38,220
49.66070,0.07613,0.02905,0.00000,0.03196,0.97929,-0.19069,0.0,2023,6,7,17,23,38,231
49.66080,0.00613,-0.09345,0.00000,0.03111,0.97881,-0.18812,0.0,2023,6,7,17,23,38,242
49.66090,0.07613,0.02905,0.00000,0.03367,0.97673,-0.18983,0.0,2023,6,7,17,23,38,253
49.66100,0.07613,0.06405,0.00000,0.03099,0.98064,-0.18947,0.0,2023,6,7,17,23,38,264
49.66110,-0.08137,0.01155,0.00000,0.03050,0.97771,-0.18837,0.0,2023,6,7,17,23,38,275
49.66120,-0.02887,-0.11095,0.00000,0.03196,0.97478,-0.19044,0.0,2023,6,7,17,23,38,286
49.66130,0.07613,0.18655,0.00000,0.03404,0.97612,-0.19069,0.0,2023,6,7,17,23,38,297
49.66140,0.12863,-0.19845,0.00000,0.03026,0.97673,-0.19093,0.0,2023,6,7,17,23,38,308
49.66150,0.12863,0.15155,0.00000,0.03135,0.97527,-0.18861,0.0,2023,6,7,17,23,38,319
49.66160,0.02363,0.01155,0.00000,0.03135,0.97942,-0.18849,0.0,2023,6,7,17,23,38,330
