#2023/06/07 15:45:18
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
44.53360,0.05530,-0.02923,0.00000,0.02928,0.97746,-0.19300,0.0,2023,6,7,15,45,20,828
44.53370,0.02030,0.05827,0.00000,0.03050,0.97576,-0.19069,0.0,2023,6,7,15,45,20,838
44.53380,-0.08470,-0.22173,0.00000,0.03257,0.97649,-0.19081,0.0,2023,6,7,15,45,20,848
44.53390,0.03780,-0.20423,0.00000,0.02965,0.97759,-0.19252,0.0,2023,6,7,15,45,20,858
44.53400,0.05530,-0.02923,0.00000,0.03123,0.97454,-0.19239,0.0,2023,6,7,15,45,20,868
44.53410,0.02030,0.04077,0.00000,0.02818,0.97734,-0.19215,0.0,2023,6,7,15,45,20,878
44.53420,-0.03220,-0.18673,0.00000,0.03099,0.97734,-0.19300,0.0,2023,6,7,15,45,20,888
44.53430,0.02030,-0.09923,0.00000,0.02879,0.97551,-0.19130,0.0,2023,6,7,15,45,20,898
44.53440,-0.01470,0.11077,0.00000,0.03074,0.97783,-0.19093,0.0,2023,6,7,15,45,20,908
44.53450,-0.10220,-0.09923,0.00000,0.03172,0.97502,-0.19349,0.0,2023,6,7,15,45,20,918
44.53460,0.05530,-0.13423,0.00000,0.03172,0.97612,-0.19276,0.0,2023,6,7,15,45,20,928
44.53470,0.07280,-0.15173,0.00000,0.03111,0.97759,-0.19459,0.0,2023,6,7,15,45,20,938
44.53480,-0.06720,0.16327,0.00000,0.03209,0.97685,-0.19288,0.0,2023,6,7,15,45,20,948
44.53490,0.24780,-0.34423,0.00000,0.02830,0.97759,-0.19117,0.0,2023,6,7,15,45,20,958
44.53500,-0.01470,0.19827,0.00000,0.03050,0.97515,-0.19483,0.0,2023,6,7,15,45,20,968
44.53510,-0.03220,0.04077,0.00000,0.03160,0.97698,-0.19252,0.0,2023,6,7,15,45,20,978
44.53520,0.03780,-0.02923,0.00000,0.02928,0.97405,-0.19166,0.0,2023,6,7,15,45,20,988
44.53530,-0.06720,-0.04673,0.00000,0.03111,0.97368,-0.19069,0.0,2023,6,7,15,45,20,998
44.53540,-0.04970,0.02327,0.00000,0.02916,0.97685,-0.19264,0.0,2023,6,7,15,45,20,8
44.53550,0.00280,-0.01173,0.00000,0.03038,0.97539,-0.19093,0.0,2023,6,7,15,45,20,18
44.53560,0.07280,-0.02923,0.00000,0.02757,0.97600,-0.19227,0.0,2023,6,7,15,45,20,28
44.53570,-0.11970,0.14577,0.00000,0.02891,0.97307,-0.19191,0.0,2023,6,7,15,45,20,38
44.53580,0.05530,-0.01173,0.00000,0.03013,0.97527,-0.19496,0.0,2023,6,7,15,45,20,48
44.53590,0.07280,-0.02923,0.00000,0.02916,0.97393,-0.19154,0.0,2023,6,7,15,45,20,58
44.53600,0.03780,-0.02923,0.00000,0.02928,0.97783,-0.19239,0.0,2023,6,7,15,45,20,68
44.53610,0.10780,-0.09923,0.00000,0.02843,0.97673,-0.19154,0.0,2023,6,7,15,45,20,78
44.53620,0.16030,0.05827,0.00000,0.03135,0.97441,-0.19093,0.0,2023,6,7,15,45,20,88
44.53630,-0.01470,0.04077,0.00000,0.03148,0.97136,-0.19069,0.0,2023,6,7,15,45,20,98
44.53640,0.14280,-0.15173,0.00000,0.02989,0.97393,-0.19374,0.0,2023,6,7,15,45,20,108
44.53650,-0.10220,0.05827,0.00000,0.02806,0.97515,-0.19081,0.0,2023,6,7,15,45,20,118
44.53660,-0.06720,0.00577,0.00000,0.02916,0.97478,-0.19300,0.0,2023,6,7,15,45,20,128
44.53670,0.16030,0.09327,0.00000,0.02782,0.97551,-0.19154,0.0,2023,6,7,15,45,20,138
44.53680,0.03780,-0.22173,0.00000,0.02818,0.97539,-0.19117,0.0,2023,6,7,15,45,20,148
44.53690,-0.13720,0.05827,0.00000,0.03087,0.97344,-0.19459,0.0,2023,6,7,15,45,20,158
44.53700,0.00280,-0.06423,0.00000,0.03038,0.97649,-0.19300,0.0,2023,6,7,15,45,20,168
44.53710,-0.04970,-0.01173,0.00000,0.03196,0.97600,-0.19252,0.0,2023,6,7,15,45,21,178
44.53720,0.03780,0.00577,0.00000,0.03160,0.97197,-0.18983,0.0,2023,6,7,15,45,21,188
44.53730,0.07280,0.07577,0.00000,0.03062,0.97600,-0.19191,0.0,2023,6,7,15,45,21,198
44.53740,-0.06720,0.04077,0.00000,0.03001,0.97576,-0.19044,0.0,2023,6,7,15,45,21,208
44.53750,-0.08470,0.12827,0.00000,0.02952,0.97624,-0.19044,0.0,2023,6,7,15,45,21,218
44.53760,0.10780,0.02327,0.00000,0.02965,0.97746,-0.19483,0.0,2023,6,7,15,45,21,228
44.53770,-0.03220,-0.23923,0.00000,0.02855,0.97698,-0.19313,0.0,2023,6,7,15,45,21,238
44.53780,-0.01470,0.09327,0.00000,0.02855,0.97222,-0.19093,0.0,2023,6,7,15,45,21,248
44.53790,0.10780,-0.22173,0.00000,0.03087,0.97466,-0.19288,0.0,2023,6,7,15,45,21,258
44.53800,0.14280,-0.16923,0.00000,0.02952,0.97478,-0.19154,0.0,2023,6,7,15,45,21,268
44.53810,-0.04970,0.18077,0.00000,0.03160,0.97710,-0.18910,0.0,2023,6,7,15,45,21,278
44.53820,0.00280,-0.27423,0.00000,0.03050,0.97576,-0.19020,0.0,2023,6,7,15,45,21,288
44.53830,0.07280,-0.02923,0.00000,0.02928,0.97551,-0.19239,0.0,2023,6,7,15,45,21,298
44.53840,0.05530,-0.04673,0.00000,0.02818,0.97441,-0.19020,0.0,2023,6,7,15,45,21,308
44.53850,-0.06720,-0.08173,0.00000,0.03013,0.97746,-0.19178,0.0,2023,6,7,15,45,21,318
44.53860,0.12530,0.07577,0.00000,0.03013,0.97319,-0.19044,0.0,2023,6,7,15,45,21,328
44.53870,0.12530,-0.11673,0.00000,0.02867,0.97356,-0.19191,0.0,2023,6,7,15,45,21,338
44.53880,0.09030,-0.15173,0.00000,0.03074,0.97698,-0.19276,0.0,2023,6,7,15,45,21,348
44.53890,-0.06720,0.04077,0.00000,0.02952,0.97515,-0.19069,0.0,2023,6,7,15,45,21,358
44.53900,0.09030,0.02327,0.00000,0.02757,0.97356,-0.19142,0.0,2023,6,7,15,45,21,368
44.53910,-0.04970,0.19827,0.00000,0.02952,0.97807,-0.19178,0.0,2023,6,7,15,45,21,378
44.53920,-0.04970,-0.02923,0.00000,0.03026,0.97661,-0.19130,0.0,2023,6,7,15,45,21,388
44.53930,-0.10220,0.04077,0.00000,0.02891,0.97490,-0.19166,0.0,2023,6,7,15,45,21,398
44.53940,-0.01470,0.11077,0.00000,0.02891,0.97649,-0.19300,0.0,2023,6,7,15,45,21,408
44.53950,-0.03220,-0.02923,0.00000,0.02989,0.97405,-0.19191,0.0,2023,6,7,15,45,21,418
44.53960,-0.11970,0.05827,0.00000,0.03026,0.97600,-0.19056,0.0,2023,6,7,15,45,21,428
44.53970,-0.18970,-0.01173,0.00000,0.02794,0.97685,-0.19398,0.0,2023,6,7,15,45,21,438
44.53980,0.09030,-0.06423,0.00000,0.03148,0.97588,-0.19386,0.0,2023,6,7,15,45,21,448
44.53990,0.00280,-0.06423,0.00000,0.03233,0.97478,-0.19410,0.0,2023,6,7,15,45,21,458
44.54000,-0.01470,0.00577,0.00000,0.03160,0.97515,-0.19056,0.0,2023,6,7,15,45,21,468
44.54010,-0.03220,0.02327,0.00000,0.03026,0.97832,-0.19398,0.0,2023,6,7,15,45,21,478
44.54020,0.03780,-0.06423,0.00000,0.02916,0.97454,-0.19117,0.0,2023,6,7,15,45,21,488
44.54030,0.05530,0.09327,0.00000,0.03148,0.97600,-0.19337,0.0,2023,6,7,15,45,21,498
44.54040,0.05530,0.09327,0.00000,0.03050,0.97417,-0.19215,0.0,2023,6,7,15,45,21,508
44.54050,-0.03220,-0.08173,0.00000,0.02879,0.97673,-0.19105,0.0,2023,6,7,15,45,21,518
44.54060,-0.03220,0.02327,0.00000,0.03038,0.97661,-0.19288,0.0,2023,6,7,15,45,21,528
44.54070,0.16030,-0.23923,0.00000,0.02855,0.97624,-0.19264,0.0,2023,6,7,15,45,21,538
44.54080,0.02030,0.12827,0.00000,0.03013,0.97612,-0.19325,0.0,2023,6,7,15,45,21,548
44.54090,0.02030,-0.09923,0.00000,0.03013,0.97612,-0.19325,0.0,2023,6,7,15,45,21,558
44.54100,0.10780,-0.11673,0.00000,0.02904,0.97478,-0.19154,0.0,2023,6,7,15,45,21,568
44.54110,0.09030,-0.09923,0.00000,0.03245,0.97356,-0.19166,0.0,2023,6,7,15,45,21,578
44.54120,0.19530,-0.15173,0.00000,0.02977,0.97368,-0.19203,0.0,2023,6,7,15,45,21,588
44.54130,-0.03220,0.02327,0.00000,0.03001,0.97710,-0.19532,0.0,2023,6,7,15,45,21,598
44.54140,0.03780,0.00577,0.00000,0.02940,0.97771,-0.19483,0.0,2023,6,7,15,45,21,608
44.54150,0.07280,-0.02923,0.00000,0.03001,0.97649,-0.19349,0.0,2023,6,7,15,45,21,618
44.54160,0.09030,0.00577,0.00000,0.03111,0.97661,-0.19508,0.0,2023,6,7,15,45,21,628
44.54170,0.14280,-0.13423,0.00000,0.02891,0.97429,-0.19422,0.0,2023,6,7,15,45,21,638
44.54180,-0.08470,0.14577,0.00000,0.02928,0.97576,-0.19191,0.0,2023,6,7,15,45,21,648
44.54190,-0.04970,-0.01173,0.00000,0.03087,0.97600,-0.19349,0.0,2023,6,7,15,45,21,658
44.54200,-0.03220,0.16327,0.00000,0.02965,0.97685,-0.19313,0.0,2023,6,7,15,45,21,668
44.54210,-0.13720,0.14577,0.00000,0.03123,0.97759,-0.19239,0.0,2023,6,7,15,45,21,678
44.54220,0.14280,-0.08173,0.00000,0.02904,0.97600,-0.19239,0.0,2023,6,7,15,45,21,688
44.54230,0.07280,-0.08173,0.00000,0.03209,0.97393,-0.19056,0.0,2023,6,7,15,45,21,698
44.54240,0.05530,0.12827,0.00000,0.03306,0.97710,-0.19374,0.0,2023,6,7,15,45,21,708
44.54250,0.03780,0.04077,0.00000,0.02977,0.97576,-0.19081,0.0,2023,6,7,15,45,21,718
44.54260,-0.11970,-0.16923,0.00000,0.03074,0.97612,-0.19325,0.0,2023,6,7,15,45,21,728
44.54270,-0.04970,0.04077,0.00000,0.02965,0.97551,-0.19703,0.0,2023,6,7,15,45,21,738
44.54280,0.09030,-0.01173,0.00000,0.03099,0.97429,-0.19410,0.0,2023,6,7,15,45,21,748
44.54290,0.17780,-0.29173,0.00000,0.03160,0.97332,-0.19154,0.0,2023,6,7,15,45,21,758
44.54300,-0.01470,0.09327,0.00000,0.03282,0.97673,-0.19325,0.0,2023,6,7,15,45,21,768
44.54310,0.07280,-0.25673,0.00000,0.03111,0.97490,-0.19239,0.0,2023,6,7,15,45,21,778
44.54320,-0.03220,0.11077,0.00000,0.03209,0.97649,-0.19178,0.0,2023,6,7,15,45,21,788
44.54330,0.14280,0.09327,0.00000,0.02989,0.97624,-0.19520,0.0,2023,6,7,15,45,21,798
44.54340,-0.10220,-0.25673,0.00000,0.03184,0.97588,-0.19105,0.0,2023,6,7,15,45,21,808
44.54350,0.00280,0.05827,0.00000,0.02891,0.97588,-0.19191,0.0,2023,6,7,15,45,21,818
44.54360,-0.08470,-0.04673,0.00000,0.02830,0.97637,-0.19288,0.0,2023,6,7,15,45,21,828
44.54370,-0.08470,-0.25673,0.00000,0.03196,0.97551,-0.19300,0.0,2023,6,7,15,45,21,838
44.54380,-0.01470,-0.25673,0.00000,0.03135,0.97490,-0.19044,0.0,2023,6,7,15,45,21,848
44.54390,-0.03220,0.19827,0.00000,0.03123,0.97795,-0.19435,0.0,2023,6,7,15,45,21,858
44.54400,0.14280,-0.08173,0.00000,0.02855,0.97637,-0.19459,0.0,2023,6,7,15,45,21,868
44.54410,-0.03220,-0.22173,0.00000,0.03148,0.97356,-0.19227,0.0,2023,6,7,15,45,21,878
44.54420,-0.11970,0.09327,0.00000,0.03123,0.97600,-0.19020,0.0,2023,6,7,15,45,21,888
44.54430,0.02030,0.11077,0.00000,0.02769,0.97649,-0.19361,0.0,2023,6,7,15,45,21,898
44.54440,-0.13720,0.00577,0.00000,0.03135,0.97380,-0.19081,0.0,2023,6,7,15,45,21,908
44.54450,-0.10220,-0.18673,0.00000,0.03038,0.97649,-0.19130,0.0,2023,6,7,15,45,21,918
44.54460,0.14280,-0.08173,0.00000,0.03099,0.97710,-0.19227,0.0,2023,6,7,15,45,21,928
44.54470,-0.04970,-0.11673,0.00000,0.03013,0.97478,-0.19093,0.0,2023,6,7,15,45,21,938
44.54480,0.00280,0.02327,0.00000,0.03367,0.97685,-0.19203,0.0,2023,6,7,15,45,21,948
44.54490,-0.01470,-0.02923,0.00000,0.03074,0.97649,-0.19276,0.0,2023,6,7,15,45,21,958
44.54500,0.17780,-0.02923,0.00000,0.03160,0.97612,-0.19276,0.0,2023,6,7,15,45,21,968
44.54510,-0.08470,-0.09923,0.00000,0.02989,0.97624,-0.19252,0.0,2023,6,7,15,45,21,978
44.54520,0.02030,-0.02923,0.00000,0.02965,0.97478,-0.19227,0.0,2023,6,7,15,45,21,988
44.54530,-0.31220,-0.04673,0.00000,0.03196,0.97673,-0.19093,0.0,2023,6,7,15,45,21,998
44.54540,0.12530,0.12827,0.00000,0.03099,0.97600,-0.19154,0.0,2023,6,7,15,45,21,8
44.54550,-0.20720,0.18077,0.00000,0.03148,0.97624,-0.18959,0.0,2023,6,7,15,45,21,18
44.54560,-0.04970,0.18077,0.00000,0.02928,0.97527,-0.19069,0.0,2023,6,7,15,45,21,28
44.54570,-0.03220,-0.15173,0.00000,0.02818,0.97490,-0.19117,0.0,2023,6,7,15,45,21,38
44.54580,0.03780,0.00577,0.00000,0.03099,0.97698,-0.19166,0.0,2023,6,7,15,45,21,48
44.54590,-0.01470,-0.18673,0.00000,0.03087,0.97429,-0.19191,0.0,2023,6,7,15,45,21,58
44.54600,-0.17220,0.07577,0.00000,0.03123,0.97710,-0.19239,0.0,2023,6,7,15,45,21,68
44.54610,0.05530,0.05827,0.00000,0.03282,0.97612,-0.19288,0.0,2023,6,7,15,45,22,78
44.54620,0.00280,0.18077,0.00000,0.02757,0.97612,-0.19093,0.0,2023,6,7,15,45,22,88
44.54630,0.09030,0.00577,0.00000,0.03062,0.97685,-0.19300,0.0,2023,6,7,15,45,22,98
44.54640,0.12530,-0.02923,0.00000,0.03050,0.97527,-0.19642,0.0,2023,6,7,15,45,22,108
44.54650,-0.11970,-0.02923,0.00000,0.02977,0.97637,-0.19349,0.0,2023,6,7,15,45,22,118
44.54660,-0.06720,-0.02923,0.00000,0.03123,0.97612,-0.18995,0.0,2023,6,7,15,45,22,128
44.54670,0.05530,0.09327,0.00000,0.02977,0.97722,-0.19154,0.0,2023,6,7,15,45,22,138
44.54680,-0.04970,0.16327,0.00000,0.03038,0.97624,-0.19288,0.0,2023,6,7,15,45,22,148
44.54690,-0.10220,0.02327,0.00000,0.02916,0.97612,-0.19252,0.0,2023,6,7,15,45,22,158
44.54700,0.09030,0.07577,0.00000,0.03148,0.97746,-0.19264,0.0,2023,6,7,15,45,22,168
44.54710,-0.17220,-0.11673,0.00000,0.02891,0.97588,-0.19349,0.0,2023,6,7,15,45,22,178
44.54720,-0.10220,0.11077,0.00000,0.02977,0.97563,-0.19191,0.0,2023,6,7,15,45,22,188
44.54730,-0.04970,0.11077,0.00000,0.03123,0.97454,-0.19398,0.0,2023,6,7,15,45,22,198
44.54740,-0.03220,0.02327,0.00000,0.03001,0.97588,-0.19166,0.0,2023,6,7,15,45,22,208
44.54750,-0.13720,-0.15173,0.00000,0.03135,0.97759,-0.19252,0.0,2023,6,7,15,45,22,218
44.54760,0.05530,0.04077,0.00000,0.03074,0.97576,-0.19252,0.0,2023,6,7,15,45,22,228
44.54770,-0.08470,-0.13423,0.00000,0.03135,0.97551,-0.19069,0.0,2023,6,7,15,45,22,238
44.54780,-0.17220,0.26827,0.00000,0.03062,0.97551,-0.19142,0.0,2023,6,7,15,45,22,248
44.54790,-0.04970,-0.11673,0.00000,0.02769,0.97478,-0.19032,0.0,2023,6,7,15,45,22,258
44.54800,0.00280,0.09327,0.00000,0.02928,0.97197,-0.19081,0.0,2023,6,7,15,45,22,268
44.54810,0.02030,0.12827,0.00000,0.03062,0.97807,-0.19313,0.0,2023,6,7,15,45,22,278
44.54820,-0.01470,0.00577,0.00000,0.03135,0.97698,-0.19435,0.0,2023,6,7,15,45,22,288
44.54830,0.09030,0.05827,0.00000,0.03099,0.97576,-0.19154,0.0,2023,6,7,15,45,22,298
44.54840,-0.03220,0.19827,0.00000,0.02904,0.97515,-0.19605,0.0,2023,6,7,15,45,22,308
44.54850,-0.03220,0.04077,0.00000,0.02928,0.97551,-0.19508,0.0,2023,6,7,15,45,22,318
44.54860,0.14280,-0.08173,0.00000,0.02782,0.97551,-0.19203,0.0,2023,6,7,15,45,22,328
44.54870,0.12530,0.00577,0.00000,0.02769,0.97490,-0.19166,0.0,2023,6,7,15,45,22,338
44.54880,0.03780,0.00577,0.00000,0.02904,0.97661,-0.19142,0.0,2023,6,7,15,45,22,348
44.54890,-0.10220,0.14577,0.00000,0.03013,0.97637,-0.19252,0.0,2023,6,7,15,45,22,358
44.54900,0.00280,0.02327,0.00000,0.03001,0.97588,-0.19496,0.0,2023,6,7,15,45,22,368
44.54910,-0.17220,0.04077,0.00000,0.02818,0.97502,-0.19105,0.0,2023,6,7,15,45,22,378
44.54920,-0.10220,0.11077,0.00000,0.02806,0.97649,-0.19105,0.0,2023,6,7,15,45,22,388
44.54930,0.00280,0.05827,0.00000,0.02977,0.97490,-0.19252,0.0,2023,6,7,15,45,22,398
44.54940,0.16030,0.04077,0.00000,0.02867,0.97685,-0.19044,0.0,2023,6,7,15,45,22,408
44.54950,-0.11970,-0.06423,0.00000,0.03038,0.97685,-0.19349,0.0,2023,6,7,15,45,22,418
44.54960,0.17780,-0.09923,0.00000,0.02940,0.97698,-0.19203,0.0,2023,6,7,15,45,22,428
44.54970,0.12530,-0.06423,0.00000,0.03184,0.97551,-0.19435,0.0,2023,6,7,15,45,22,438
44.54980,-0.03220,0.04077,0.00000,0.02879,0.97539,-0.19276,0.0,2023,6,7,15,45,22,448
44.54990,-0.01470,-0.02923,0.00000,0.03001,0.97380,-0.19374,0.0,2023,6,7,15,45,22,458
44.55000,-0.01470,-0.22173,0.00000,0.02867,0.97527,-0.19081,0.0,2023,6,7,15,45,22,468
44.55010,0.21280,-0.11673,0.00000,0.03038,0.97417,-0.19191,0.0,2023,6,7,15,45,22,478
44.55020,-0.01470,-0.13423,0.00000,0.02794,0.97441,-0.19178,0.0,2023,6,7,15,45,22,488
44.55030,0.07280,0.04077,0.00000,0.03087,0.97295,-0.19227,0.0,2023,6,7,15,45,22,498
44.55040,-0.04970,-0.08173,0.00000,0.03050,0.97295,-0.19239,0.0,2023,6,7,15,45,22,508
44.55050,0.00280,-0.23923,0.00000,0.02879,0.97527,-0.19044,0.0,2023,6,7,15,45,22,518
44.55060,-0.06720,0.02327,0.00000,0.03013,0.97624,-0.19020,0.0,2023,6,7,15,45,22,528
44.55070,0.16030,-0.08173,0.00000,0.03184,0.97710,-0.19276,0.0,2023,6,7,15,45,22,538
44.55080,0.03780,0.11077,0.00000,0.02843,0.97685,-0.19300,0.0,2023,6,7,15,45,22,548
44.55090,0.00280,0.04077,0.00000,0.02965,0.97258,-0.19154,0.0,2023,6,7,15,45,22,558
44.55100,-0.01470,0.07577,0.00000,0.03209,0.97612,-0.19178,0.0,2023,6,7,15,45,22,568
44.55110,-0.01470,0.00577,0.00000,0.02989,0.97405,-0.19178,0.0,2023,6,7,15,45,22,578
44.55120,-0.17220,0.12827,0.00000,0.02794,0.97429,-0.19081,0.0,2023,6,7,15,45,22,588
44.55130,-0.06720,-0.04673,0.00000,0.03099,0.97527,-0.19618,0.0,2023,6,7,15,45,22,598
44.55140,-0.25970,0.05827,0.00000,0.02977,0.97515,-0.18995,0.0,2023,6,7,15,45,22,608
44.55150,-0.10220,0.14577,0.00000,0.02904,0.97551,-0.18886,0.0,2023,6,7,15,45,22,618
44.55160,-0.27720,-0.01173,0.00000,0.03038,0.97441,-0.19044,0.0,2023,6,7,15,45,22,628
44.55170,0.07280,0.16327,0.00000,0.02843,0.97563,-0.19105,0.0,2023,6,7,15,45,22,638
44.55180,-0.08470,0.09327,0.00000,0.03160,0.97515,-0.19081,0.0,2023,6,7,15,45,22,648
44.55190,0.16030,0.05827,0.00000,0.02965,0.97502,-0.19117,0.0,2023,6,7,15,45,22,658
44.55200,0.00280,0.25077,0.00000,0.03160,0.97417,-0.19020,0.0,2023,6,7,15,45,22,668
44.55210,-0.01470,-0.18673,0.00000,0.02977,0.97795,-0.19166,0.0,2023,6,7,15,45,22,678
44.55220,0.10780,0.11077,0.00000,0.03148,0.97746,-0.19142,0.0,2023,6,7,15,45,22,688
44.55230,-0.03220,0.07577,0.00000,0.03026,0.97685,-0.18947,0.0,2023,6,7,15,45,22,698
44.55240,-0.06720,0.02327,0.00000,0.02818,0.97600,-0.19105,0.0,2023,6,7,15,45,22,708
44.55250,-0.06720,0.14577,0.00000,0.02965,0.97527,-0.19056,0.0,2023,6,7,15,45,22,718
44.55260,-0.18970,0.12827,0.00000,0.02989,0.97649,-0.19154,0.0,2023,6,7,15,45,22,728
44.55270,0.12530,-0.09923,0.00000,0.02867,0.97551,-0.19142,0.0,2023,6,7,15,45,22,738
44.55280,0.03780,-0.01173,0.00000,0.03026,0.97600,-0.19410,0.0,2023,6,7,15,45,22,748
44.55290,0.03780,-0.02923,0.00000,0.02904,0.97698,-0.19313,0.0,2023,6,7,15,45,22,758
44.55300,0.16030,-0.08173,0.00000,0.02745,0.97356,-0.19056,0.0,2023,6,7,15,45,22,768
44.55310,0.03780,-0.01173,0.00000,0.02928,0.97588,-0.19044,0.0,2023,6,7,15,45,22,778
44.55320,0.00280,-0.02923,0.00000,0.02940,0.97746,-0.19252,0.0,2023,6,7,15,45,22,788
44.55330,0.07280,0.00577,0.00000,0.03087,0.97478,-0.19264,0.0,2023,6,7,15,45,22,798
44.55340,-0.10220,0.11077,0.00000,0.03026,0.97612,-0.18971,0.0,2023,6,7,15,45,22,808
44.55350,-0.03220,-0.01173,0.00000,0.03087,0.97466,-0.19215,0.0,2023,6,7,15,45,22,818
44.55360,0.09030,0.11077,0.00000,0.03111,0.97502,-0.19300,0.0,2023,6,7,15,45,22,828
44.55370,-0.01470,0.05827,0.00000,0.03062,0.97307,-0.19349,0.0,2023,6,7,15,45,22,838
44.55380,0.03780,-0.02923,0.00000,0.03013,0.97344,-0.19178,0.0,2023,6,7,15,45,22,848
44.55390,0.09030,-0.09923,0.00000,0.02965,0.97612,-0.19325,0.0,2023,6,7,15,45,22,858
44.55400,-0.11970,0.07577,0.00000,0.02965,0.97588,-0.19166,0.0,2023,6,7,15,45,22,868
44.55410,0.07280,-0.09923,0.00000,0.02965,0.97429,-0.19349,0.0,2023,6,7,15,45,22,878
44.55420,0.02030,-0.06423,0.00000,0.02855,0.97466,-0.19276,0.0,2023,6,7,15,45,22,888
44.55430,0.07280,0.07577,0.00000,0.03074,0.97771,-0.19313,0.0,2023,6,7,15,45,22,898
44.55440,0.02030,-0.20423,0.00000,0.03074,0.97698,-0.19093,0.0,2023,6,7,15,45,22,908
44.55450,0.21280,-0.13423,0.00000,0.02855,0.97600,-0.19154,0.0,2023,6,7,15,45,22,918
44.55460,0.00280,0.05827,0.00000,0.03257,0.97710,-0.19130,0.0,2023,6,7,15,45,22,928
44.55470,-0.04970,0.26827,0.00000,0.03160,0.97563,-0.19264,0.0,2023,6,7,15,45,22,938
44.55480,-0.03220,0.02327,0.00000,0.02977,0.97734,-0.19239,0.0,2023,6,7,15,45,22,948
44.55490,0.12530,0.05827,0.00000,0.02916,0.97624,-0.19166,0.0,2023,6,7,15,45,22,958
44.55500,-0.18970,0.23327,0.00000,0.03148,0.97685,-0.19215,0.0,2023,6,7,15,45,22,968
44.55510,0.00280,0.19827,0.00000,0.02879,0.97429,-0.19435,0.0,2023,6,7,15,45,23,978
44.55520,0.00280,0.02327,0.00000,0.02611,0.97429,-0.19081,0.0,2023,6,7,15,45,23,988
44.55530,0.16030,0.12827,0.00000,0.02965,0.97515,-0.18947,0.0,2023,6,7,15,45,23,998
44.55540,0.07280,-0.08173,0.00000,0.03074,0.97624,-0.18861,0.0,2023,6,7,15,45,23,8
44.55550,0.10780,0.14577,0.00000,0.02891,0.97551,-0.19020,0.0,2023,6,7,15,45,23,18
44.55560,-0.08470,0.12827,0.00000,0.03123,0.97661,-0.19178,0.0,2023,6,7,15,45,23,28
44.55570,0.03780,-0.02923,0.00000,0.03038,0.97393,-0.19361,0.0,2023,6,7,15,45,23,38
44.55580,-0.10220,0.04077,0.00000,0.03001,0.97637,-0.19215,0.0,2023,6,7,15,45,23,48
44.55590,0.23030,-0.02923,0.00000,0.02818,0.97624,-0.19142,0.0,2023,6,7,15,45,23,58
44.55600,-0.06720,0.04077,0.00000,0.03074,0.97307,-0.19142,0.0,2023,6,7,15,45,23,68
44.55610,0.07280,-0.09923,0.00000,0.02757,0.97502,-0.19386,0.0,2023,6,7,15,45,23,78
44.55620,0.09030,0.02327,0.00000,0.02818,0.97624,-0.18959,0.0,2023,6,7,15,45,23,88
44.55630,0.05530,-0.11673,0.00000,0.02940,0.97576,-0.19069,0.0,2023,6,7,15,45,23,98
44.55640,0.10780,0.14577,0.00000,0.02916,0.97466,-0.19044,0.0,2023,6,7,15,45,23,108
44.55650,-0.17220,-0.02923,0.00000,0.02830,0.97515,-0.19349,0.0,2023,6,7,15,45,23,118
44.55660,0.02030,-0.09923,0.00000,0.02818,0.97466,-0.19252,0.0,2023,6,7,15,45,23,128
44.55670,0.03780,-0.04673,0.00000,0.03038,0.97454,-0.19337,0.0,2023,6,7,15,45,23,138
44.55680,0.03780,-0.11673,0.00000,0.03050,0.97576,-0.19313,0.0,2023,6,7,15,45,23,148
44.55690,-0.06720,0.05827,0.00000,0.03013,0.97356,-0.19032,0.0,2023,6,7,15,45,23,158
44.55700,-0.03220,0.00577,0.00000,0.02855,0.97380,-0.19203,0.0,2023,6,7,15,45,23,168
44.55710,0.00280,-0.04673,0.00000,0.03062,0.97820,-0.19239,0.0,2023,6,7,15,45,23,178
44.55720,-0.04970,0.07577,0.00000,0.02965,0.97685,-0.19447,0.0,2023,6,7,15,45,23,188
44.55730,-0.17220,0.19827,0.00000,0.03026,0.97588,-0.19178,0.0,2023,6,7,15,45,23,198
44.55740,0.12530,-0.01173,0.00000,0.02794,0.97661,-0.19239,0.0,2023,6,7,15,45,23,208
44.55750,-0.01470,0.05827,0.00000,0.03062,0.97563,-0.19288,0.0,2023,6,7,15,45,23,218
44.55760,0.09030,0.12827,0.00000,0.03196,0.97576,-0.19203,0.0,2023,6,7,15,45,23,228
44.55770,-0.01470,-0.06423,0.00000,0.02818,0.97710,-0.19032,0.0,2023,6,7,15,45,23,238
44.55780,0.02030,0.16327,0.00000,0.03099,0.97576,-0.19093,0.0,2023,6,7,15,45,23,248
44.55790,-0.18970,0.11077,0.00000,0.03074,0.97734,-0.19154,0.0,2023,6,7,15,45,23,258
44.55800,-0.06720,0.14577,0.00000,0.03001,0.97710,-0.19203,0.0,2023,6,7,15,45,23,268
44.55810,0.16030,-0.11673,0.00000,0.03209,0.97332,-0.19130,0.0,2023,6,7,15,45,23,278
44.55820,-0.15470,-0.09923,0.00000,0.03074,0.97539,-0.19130,0.0,2023,6,7,15,45,23,288
44.55830,0.14280,0.09327,0.00000,0.02830,0.97466,-0.19154,0.0,2023,6,7,15,45,23,298
44.55840,0.10780,-0.01173,0.00000,0.03087,0.97551,-0.19215,0.0,2023,6,7,15,45,23,308
