#2023/06/07 17:26:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.92280,0.08067,-0.05005,0.00000,0.03196,0.97563,-0.18825,0.0,2023,6,7,17,26,35,811
49.92290,0.11567,-0.10255,0.00000,0.03245,0.97698,-0.19008,0.0,2023,6,7,17,26,35,822
49.92300,-0.05933,0.00245,0.00000,0.03221,0.97393,-0.18947,0.0,2023,6,7,17,26,35,833
49.92310,-0.04183,0.07245,0.00000,0.03160,0.97441,-0.18739,0.0,2023,6,7,17,26,35,844
49.92320,0.18567,0.15995,0.00000,0.03196,0.97612,-0.18629,0.0,2023,6,7,17,26,35,856
49.92330,-0.09433,-0.08505,0.00000,0.03233,0.97478,-0.18934,0.0,2023,6,7,17,26,35,867
49.92340,0.01067,0.00245,0.00000,0.03196,0.97527,-0.18886,0.0,2023,6,7,17,26,35,878
49.92350,0.01067,-0.05005,0.00000,0.03099,0.97393,-0.18983,0.0,2023,6,7,17,26,35,889
49.92360,0.06317,-0.13755,0.00000,0.03148,0.97832,-0.18764,0.0,2023,6,7,17,26,35,900
49.92370,0.08067,-0.15505,0.00000,0.03062,0.97551,-0.18849,0.0,2023,6,7,17,26,35,912
49.92380,-0.04183,-0.03255,0.00000,0.03294,0.97771,-0.18678,0.0,2023,6,7,17,26,35,923
49.92390,0.16817,0.08995,0.00000,0.03355,0.97722,-0.19081,0.0,2023,6,7,17,26,35,934
49.92400,-0.07683,0.17745,0.00000,0.03245,0.97722,-0.18812,0.0,2023,6,7,17,26,35,945
49.92410,0.23817,0.07245,0.00000,0.03111,0.97698,-0.19020,0.0,2023,6,7,17,26,35,956
49.92420,0.02817,-0.05005,0.00000,0.03294,0.97576,-0.18544,0.0,2023,6,7,17,26,35,968
49.92430,-0.05933,-0.03255,0.00000,0.03087,0.97722,-0.18751,0.0,2023,6,7,17,26,35,979
49.92440,0.06317,-0.12005,0.00000,0.02965,0.97649,-0.18666,0.0,2023,6,7,17,26,35,990
49.92450,-0.04183,-0.01505,0.00000,0.03172,0.97539,-0.18886,0.0,2023,6,7,17,26,35,1
49.92460,-0.07683,0.26495,0.00000,0.03343,0.97698,-0.18776,0.0,2023,6,7,17,26,35,12
49.92470,0.01067,-0.27755,0.00000,0.03172,0.97588,-0.18788,0.0,2023,6,7,17,26,36,4
49.92480,-0.14683,0.07245,0.00000,0.03062,0.97746,-0.18568,0.0,2023,6,7,17,26,36,15
49.92490,-0.02433,0.00245,0.00000,0.03196,0.97454,-0.19130,0.0,2023,6,7,17,26,36,26
49.92500,0.01067,0.01995,0.00000,0.03172,0.97527,-0.18861,0.0,2023,6,7,17,26,36,37
49.92510,-0.05933,0.01995,0.00000,0.03257,0.97612,-0.18715,0.0,2023,6,7,17,26,36,48
49.92520,-0.00683,0.00245,0.00000,0.03123,0.97624,-0.18898,0.0,2023,6,7,17,26,36,60
49.92530,0.08067,0.12495,0.00000,0.03074,0.97649,-0.19154,0.0,2023,6,7,17,26,36,71
49.92540,-0.07683,0.12495,0.00000,0.03184,0.97576,-0.18654,0.0,2023,6,7,17,26,36,82
49.92550,0.11567,0.00245,0.00000,0.03184,0.97661,-0.18812,0.0,2023,6,7,17,26,36,93
49.92560,-0.05933,0.08995,0.00000,0.02977,0.97527,-0.18849,0.0,2023,6,7,17,26,36,104
49.92570,0.11567,-0.03255,0.00000,0.03221,0.97612,-0.18727,0.0,2023,6,7,17,26,36,116
49.92580,0.08067,0.12495,0.00000,0.03270,0.97722,-0.18617,0.0,2023,6,7,17,26,36,127
49.92590,0.06317,0.05495,0.00000,0.03196,0.97734,-0.18947,0.0,2023,6,7,17,26,36,138
49.92600,-0.00683,0.08995,0.00000,0.03184,0.97722,-0.18873,0.0,2023,6,7,17,26,36,149
49.92610,-0.12933,-0.15505,0.00000,0.03172,0.97539,-0.18788,0.0,2023,6,7,17,26,36,160
49.92620,-0.04183,0.07245,0.00000,0.03172,0.97515,-0.18642,0.0,2023,6,7,17,26,36,172
49.92630,-0.02433,0.01995,0.00000,0.02952,0.97673,-0.18800,0.0,2023,6,7,17,26,36,183
49.92640,0.04567,-0.03255,0.00000,0.03233,0.97502,-0.18983,0.0,2023,6,7,17,26,36,194
49.92650,-0.05933,-0.10255,0.00000,0.03257,0.97502,-0.18922,0.0,2023,6,7,17,26,36,205
49.92660,0.23817,0.15995,0.00000,0.03282,0.97661,-0.18934,0.0,2023,6,7,17,26,36,216
49.92670,0.02817,-0.03255,0.00000,0.03257,0.97771,-0.18849,0.0,2023,6,7,17,26,36,228
49.92680,0.02817,0.15995,0.00000,0.03270,0.97710,-0.19020,0.0,2023,6,7,17,26,36,239
49.92690,-0.09433,0.12495,0.00000,0.03428,0.97710,-0.18971,0.0,2023,6,7,17,26,36,250
49.92700,-0.11183,0.07245,0.00000,0.03270,0.97698,-0.18922,0.0,2023,6,7,17,26,36,261
49.92710,0.04567,0.05495,0.00000,0.03257,0.97637,-0.19081,0.0,2023,6,7,17,26,36,272
49.92720,0.13317,0.00245,0.00000,0.03270,0.97722,-0.18995,0.0,2023,6,7,17,26,36,284
49.92730,-0.14683,-0.15505,0.00000,0.03209,0.97527,-0.18873,0.0,2023,6,7,17,26,36,295
49.92740,0.11567,0.17745,0.00000,0.03111,0.97637,-0.18861,0.0,2023,6,7,17,26,36,306
49.92750,0.04567,0.08995,0.00000,0.03233,0.97637,-0.18983,0.0,2023,6,7,17,26,36,317
49.92760,0.02817,-0.01505,0.00000,0.03074,0.97612,-0.18959,0.0,2023,6,7,17,26,36,328
49.92770,0.16817,-0.12005,0.00000,0.03172,0.97807,-0.18983,0.0,2023,6,7,17,26,36,340
49.92780,-0.05933,0.17745,0.00000,0.03367,0.97624,-0.18898,0.0,2023,6,7,17,26,36,351
49.92790,0.01067,0.00245,0.00000,0.03196,0.97502,-0.18971,0.0,2023,6,7,17,26,36,362
49.92800,0.11567,0.10745,0.00000,0.02977,0.97649,-0.18764,0.0,2023,6,7,17,26,36,373
49.92810,0.16817,-0.13755,0.00000,0.03257,0.97990,-0.18861,0.0,2023,6,7,17,26,36,384
49.92820,-0.00683,0.10745,0.00000,0.03184,0.97600,-0.19203,0.0,2023,6,7,17,26,36,396
49.92830,0.04567,-0.03255,0.00000,0.03233,0.97698,-0.18959,0.0,2023,6,7,17,26,36,407
49.92840,-0.09433,-0.10255,0.00000,0.03270,0.97490,-0.18849,0.0,2023,6,7,17,26,36,418
49.92850,-0.28683,0.31745,0.00000,0.03123,0.97563,-0.18751,0.0,2023,6,7,17,26,36,429
49.92860,0.11567,0.01995,0.00000,0.03428,0.97624,-0.19105,0.0,2023,6,7,17,26,36,440
49.92870,-0.02433,0.15995,0.00000,0.03123,0.97685,-0.19032,0.0,2023,6,7,17,26,36,452
49.92880,0.06317,0.00245,0.00000,0.03209,0.97356,-0.18995,0.0,2023,6,7,17,26,36,463
49.92890,0.04567,0.31745,0.00000,0.03123,0.97624,-0.19056,0.0,2023,6,7,17,26,36,474
49.92900,-0.14683,0.01995,0.00000,0.03233,0.97807,-0.18751,0.0,2023,6,7,17,26,36,485
49.92910,-0.16433,0.07245,0.00000,0.03135,0.97734,-0.19166,0.0,2023,6,7,17,26,36,496
49.92920,0.16817,0.05495,0.00000,0.03074,0.97771,-0.19178,0.0,2023,6,7,17,26,36,508
49.92930,0.04567,0.14245,0.00000,0.03111,0.97576,-0.19020,0.0,2023,6,7,17,26,36,519
49.92940,0.09817,-0.03255,0.00000,0.03196,0.97466,-0.18983,0.0,2023,6,7,17,26,36,530
49.92950,0.13317,-0.12005,0.00000,0.03099,0.97600,-0.18727,0.0,2023,6,7,17,26,36,541
49.92960,0.01067,0.03745,0.00000,0.03343,0.97649,-0.18971,0.0,2023,6,7,17,26,36,552
49.92970,0.04567,0.10745,0.00000,0.03062,0.97759,-0.19056,0.0,2023,6,7,17,26,36,564
49.92980,0.37817,-0.12005,0.00000,0.03087,0.97551,-0.19117,0.0,2023,6,7,17,26,36,575
49.92990,0.09817,0.01995,0.00000,0.03099,0.97698,-0.18886,0.0,2023,6,7,17,26,36,586
49.93000,-0.12933,-0.05005,0.00000,0.03111,0.97600,-0.18898,0.0,2023,6,7,17,26,36,597
49.93010,0.11567,0.05495,0.00000,0.03404,0.97466,-0.18788,0.0,2023,6,7,17,26,36,608
49.93020,0.06317,-0.15505,0.00000,0.03196,0.97759,-0.18739,0.0,2023,6,7,17,26,36,620
49.93030,0.06317,-0.10255,0.00000,0.03233,0.97588,-0.18886,0.0,2023,6,7,17,26,36,631
49.93040,0.15067,0.03745,0.00000,0.03099,0.97783,-0.18898,0.0,2023,6,7,17,26,36,642
49.93050,0.01067,-0.19005,0.00000,0.03123,0.97661,-0.18776,0.0,2023,6,7,17,26,36,653
49.93060,0.06317,0.22995,0.00000,0.03013,0.97734,-0.19008,0.0,2023,6,7,17,26,36,664
49.93070,0.02817,0.14245,0.00000,0.03148,0.97759,-0.18788,0.0,2023,6,7,17,26,36,676
49.93080,0.13317,0.22995,0.00000,0.03160,0.97527,-0.18983,0.0,2023,6,7,17,26,36,687
49.93090,0.08067,0.17745,0.00000,0.02965,0.97539,-0.18739,0.0,2023,6,7,17,26,36,698
49.93100,0.01067,0.21245,0.00000,0.02952,0.97746,-0.18971,0.0,2023,6,7,17,26,36,709
49.93110,0.09817,-0.05005,0.00000,0.03257,0.97588,-0.18837,0.0,2023,6,7,17,26,36,720
49.93120,0.18567,0.03745,0.00000,0.03111,0.97380,-0.18715,0.0,2023,6,7,17,26,36,732
49.93130,-0.11183,0.19495,0.00000,0.03099,0.97563,-0.19203,0.0,2023,6,7,17,26,36,743
49.93140,0.02817,0.31745,0.00000,0.03306,0.97734,-0.18764,0.0,2023,6,7,17,26,36,754
49.93150,-0.04183,-0.03255,0.00000,0.03111,0.97563,-0.18959,0.0,2023,6,7,17,26,36,765
49.93160,-0.11183,0.35245,0.00000,0.03184,0.97576,-0.19032,0.0,2023,6,7,17,26,36,776
49.93170,0.11567,-0.17255,0.00000,0.03196,0.97868,-0.18886,0.0,2023,6,7,17,26,36,788
49.93180,-0.07683,0.31745,0.00000,0.03306,0.97637,-0.18837,0.0,2023,6,7,17,26,36,799
49.93190,0.16817,0.14245,0.00000,0.03013,0.97759,-0.19020,0.0,2023,6,7,17,26,36,810
49.93200,0.18567,0.07245,0.00000,0.03026,0.97502,-0.19130,0.0,2023,6,7,17,26,36,821
49.93210,-0.04183,0.08995,0.00000,0.03099,0.97759,-0.18690,0.0,2023,6,7,17,26,36,832
49.93220,0.06317,0.03745,0.00000,0.03257,0.97783,-0.18715,0.0,2023,6,7,17,26,36,844
49.93230,0.16817,-0.01505,0.00000,0.03196,0.97734,-0.18861,0.0,2023,6,7,17,26,36,855
49.93240,-0.00683,0.08995,0.00000,0.03257,0.97466,-0.19044,0.0,2023,6,7,17,26,36,866
49.93250,-0.12933,-0.08505,0.00000,0.02965,0.97783,-0.18873,0.0,2023,6,7,17,26,36,877
49.93260,-0.21683,0.14245,0.00000,0.03026,0.97820,-0.18922,0.0,2023,6,7,17,26,36,888
49.93270,0.13317,-0.06755,0.00000,0.03184,0.97771,-0.18715,0.0,2023,6,7,17,26,36,900
49.93280,0.16817,0.15995,0.00000,0.03074,0.97588,-0.18837,0.0,2023,6,7,17,26,36,911
49.93290,0.06317,-0.13755,0.00000,0.03099,0.97612,-0.18995,0.0,2023,6,7,17,26,36,922
49.93300,0.13317,0.14245,0.00000,0.03196,0.97490,-0.18788,0.0,2023,6,7,17,26,36,933
49.93310,0.20317,0.17745,0.00000,0.03074,0.97637,-0.18910,0.0,2023,6,7,17,26,36,944
49.93320,0.34317,0.00245,0.00000,0.03318,0.97783,-0.18825,0.0,2023,6,7,17,26,36,956
49.93330,-0.09433,0.21245,0.00000,0.03221,0.97637,-0.18922,0.0,2023,6,7,17,26,36,967
49.93340,-0.00683,0.17745,0.00000,0.03062,0.97624,-0.18788,0.0,2023,6,7,17,26,36,978
49.93350,-0.11183,-0.08505,0.00000,0.03062,0.97661,-0.18886,0.0,2023,6,7,17,26,36,989
49.93360,-0.18183,0.01995,0.00000,0.03233,0.97734,-0.18861,0.0,2023,6,7,17,26,37,0
49.93370,-0.00683,-0.10255,0.00000,0.03257,0.97478,-0.18922,0.0,2023,6,7,17,26,37,12
49.93380,0.09817,-0.06755,0.00000,0.03392,0.97698,-0.18788,0.0,2023,6,7,17,26,37,23
49.93390,0.01067,-0.19005,0.00000,0.03233,0.97441,-0.18861,0.0,2023,6,7,17,26,37,34
49.93400,-0.09433,-0.03255,0.00000,0.02928,0.97661,-0.19044,0.0,2023,6,7,17,26,37,45
49.93410,0.15067,-0.06755,0.00000,0.03196,0.97710,-0.18910,0.0,2023,6,7,17,26,37,56
49.93420,0.04567,0.03745,0.00000,0.03172,0.97649,-0.18800,0.0,2023,6,7,17,26,37,68
49.93430,0.02817,-0.05005,0.00000,0.03111,0.97502,-0.18568,0.0,2023,6,7,17,26,37,79
49.93440,0.08067,-0.03255,0.00000,0.03074,0.97734,-0.18812,0.0,2023,6,7,17,26,37,90
49.93450,0.04567,0.03745,0.00000,0.02940,0.97624,-0.19032,0.0,2023,6,7,17,26,37,101
49.93460,0.04567,-0.01505,0.00000,0.03062,0.97649,-0.19032,0.0,2023,6,7,17,26,37,112
49.93470,0.02817,0.03745,0.00000,0.03428,0.97527,-0.18886,0.0,2023,6,7,17,26,37,124
49.93480,0.08067,-0.03255,0.00000,0.03379,0.97893,-0.18861,0.0,2023,6,7,17,26,37,135
49.93490,0.06317,-0.10255,0.00000,0.03404,0.97661,-0.18776,0.0,2023,6,7,17,26,37,146
49.93500,0.08067,-0.05005,0.00000,0.03379,0.97734,-0.19105,0.0,2023,6,7,17,26,37,157
49.93510,-0.11183,0.17745,0.00000,0.02916,0.97783,-0.18849,0.0,2023,6,7,17,26,37,168
49.93520,0.16817,-0.19005,0.00000,0.03099,0.97441,-0.19130,0.0,2023,6,7,17,26,37,180
49.93530,0.08067,0.08995,0.00000,0.02989,0.97795,-0.18593,0.0,2023,6,7,17,26,37,191
49.93540,0.23817,-0.19005,0.00000,0.03331,0.97734,-0.18898,0.0,2023,6,7,17,26,37,202
49.93550,0.18567,0.03745,0.00000,0.03099,0.97649,-0.18910,0.0,2023,6,7,17,26,37,213
49.93560,0.09817,-0.01505,0.00000,0.03294,0.97527,-0.18922,0.0,2023,6,7,17,26,37,224
49.93570,-0.04183,-0.08505,0.00000,0.03172,0.97502,-0.18825,0.0,2023,6,7,17,26,37,236
49.93580,-0.09433,0.10745,0.00000,0.03245,0.97807,-0.19020,0.0,2023,6,7,17,26,37,247
49.93590,-0.00683,-0.12005,0.00000,0.03209,0.97637,-0.18910,0.0,2023,6,7,17,26,37,258
49.93600,-0.04183,-0.12005,0.00000,0.03148,0.97795,-0.18800,0.0,2023,6,7,17,26,37,269
49.93610,-0.00683,0.17745,0.00000,0.03038,0.97612,-0.18727,0.0,2023,6,7,17,26,37,280
49.93620,0.08067,-0.01505,0.00000,0.03160,0.97588,-0.18764,0.0,2023,6,7,17,26,37,292
49.93630,0.08067,-0.06755,0.00000,0.03514,0.97929,-0.18581,0.0,2023,6,7,17,26,37,303
49.93640,-0.11183,0.00245,0.00000,0.03245,0.97478,-0.18800,0.0,2023,6,7,17,26,37,314
49.93650,0.08067,-0.03255,0.00000,0.03026,0.97685,-0.18837,0.0,2023,6,7,17,26,37,325
49.93660,0.09817,-0.08505,0.00000,0.03233,0.97539,-0.18861,0.0,2023,6,7,17,26,37,336
49.93670,0.01067,0.14245,0.00000,0.03001,0.97637,-0.18690,0.0,2023,6,7,17,26,37,348
49.93680,0.02817,0.08995,0.00000,0.03135,0.97612,-0.18776,0.0,2023,6,7,17,26,37,359
49.93690,0.01067,0.12495,0.00000,0.03062,0.98003,-0.18886,0.0,2023,6,7,17,26,37,370
49.93700,-0.02433,-0.05005,0.00000,0.03233,0.97600,-0.18983,0.0,2023,6,7,17,26,37,381
49.93710,0.01067,0.10745,0.00000,0.03196,0.97637,-0.19081,0.0,2023,6,7,17,26,37,392
49.93720,-0.00683,0.33495,0.00000,0.03270,0.97820,-0.18715,0.0,2023,6,7,17,26,37,404
49.93730,0.06317,0.17745,0.00000,0.03135,0.97868,-0.18849,0.0,2023,6,7,17,26,37,415
49.93740,0.15067,-0.17255,0.00000,0.03074,0.97588,-0.18971,0.0,2023,6,7,17,26,37,426
49.93750,0.04567,-0.13755,0.00000,0.03001,0.97820,-0.18849,0.0,2023,6,7,17,26,37,437
49.93760,0.04567,-0.05005,0.00000,0.03282,0.97380,-0.18910,0.0,2023,6,7,17,26,37,448
49.93770,0.13317,0.08995,0.00000,0.03074,0.97637,-0.18812,0.0,2023,6,7,17,26,37,460
49.93780,-0.02433,-0.05005,0.00000,0.03379,0.97783,-0.18898,0.0,2023,6,7,17,26,37,471
49.93790,0.01067,-0.01505,0.00000,0.03355,0.97771,-0.18959,0.0,2023,6,7,17,26,37,482
49.93800,0.18567,0.01995,0.00000,0.03465,0.97698,-0.18812,0.0,2023,6,7,17,26,37,493
49.93810,-0.02433,0.10745,0.00000,0.03099,0.97539,-0.18398,0.0,2023,6,7,17,26,37,504
49.93820,0.22067,-0.13755,0.00000,0.03148,0.97698,-0.18898,0.0,2023,6,7,17,26,37,516
49.93830,-0.11183,0.28245,0.00000,0.03074,0.97783,-0.18629,0.0,2023,6,7,17,26,37,527
49.93840,0.11567,-0.08505,0.00000,0.03209,0.97527,-0.18764,0.0,2023,6,7,17,26,37,538
49.93850,-0.05933,0.22995,0.00000,0.02757,0.97527,-0.19215,0.0,2023,6,7,17,26,37,549
49.93860,0.29067,-0.01505,0.00000,0.02940,0.97734,-0.18812,0.0,2023,6,7,17,26,37,560
49.93870,0.01067,0.01995,0.00000,0.03221,0.97478,-0.18788,0.0,2023,6,7,17,26,37,572
49.93880,-0.07683,-0.08505,0.00000,0.03355,0.97600,-0.18800,0.0,2023,6,7,17,26,37,583
49.93890,0.01067,0.01995,0.00000,0.03184,0.97905,-0.18971,0.0,2023,6,7,17,26,37,594
49.93900,-0.00683,0.22995,0.00000,0.03172,0.97637,-0.19069,0.0,2023,6,7,17,26,37,605
49.93910,-0.14683,0.10745,0.00000,0.03123,0.97576,-0.19069,0.0,2023,6,7,17,26,37,616
49.93920,0.06317,0.03745,0.00000,0.03038,0.97490,-0.18825,0.0,2023,6,7,17,26,37,628
49.93930,0.06317,0.05495,0.00000,0.03001,0.97685,-0.18642,0.0,2023,6,7,17,26,37,639
49.93940,-0.02433,-0.15505,0.00000,0.03379,0.97563,-0.18776,0.0,2023,6,7,17,26,37,650
49.93950,-0.05933,0.08995,0.00000,0.03074,0.97527,-0.18995,0.0,2023,6,7,17,26,37,661
49.93960,0.09817,-0.03255,0.00000,0.03233,0.97783,-0.18776,0.0,2023,6,7,17,26,37,672
49.93970,0.13317,0.01995,0.00000,0.03306,0.97295,-0.18971,0.0,2023,6,7,17,26,37,684
49.93980,-0.12933,0.24745,0.00000,0.02818,0.97612,-0.18825,0.0,2023,6,7,17,26,37,695
49.93990,0.02817,-0.05005,0.00000,0.03099,0.97746,-0.18642,0.0,2023,6,7,17,26,37,706
49.94000,-0.07683,0.00245,0.00000,0.03074,0.97551,-0.18886,0.0,2023,6,7,17,26,37,717
49.94010,0.16817,-0.03255,0.00000,0.02965,0.97454,-0.19142,0.0,2023,6,7,17,26,37,728
49.94020,0.08067,-0.13755,0.00000,0.03514,0.97661,-0.18873,0.0,2023,6,7,17,26,37,740
49.94030,-0.04183,0.12495,0.00000,0.03209,0.97759,-0.18934,0.0,2023,6,7,17,26,37,751
49.94040,-0.02433,-0.12005,0.00000,0.03111,0.97551,-0.18886,0.0,2023,6,7,17,26,37,762
49.94050,-0.11183,0.00245,0.00000,0.03148,0.97698,-0.18861,0.0,2023,6,7,17,26,37,773
49.94060,0.06317,0.17745,0.00000,0.03209,0.97637,-0.18898,0.0,2023,6,7,17,26,37,784
49.94070,0.08067,0.01995,0.00000,0.03282,0.97258,-0.18971,0.0,2023,6,7,17,26,37,796
49.94080,0.18567,-0.15505,0.00000,0.03087,0.97783,-0.18617,0.0,2023,6,7,17,26,37,807
49.94090,-0.00683,0.14245,0.00000,0.03148,0.97685,-0.18898,0.0,2023,6,7,17,26,37,818
49.94100,0.11567,-0.19005,0.00000,0.03184,0.97771,-0.18715,0.0,2023,6,7,17,26,37,829
49.94110,0.22067,-0.06755,0.00000,0.03099,0.97685,-0.18922,0.0,2023,6,7,17,26,37,840
49.94120,0.04567,-0.10255,0.00000,0.03001,0.97722,-0.18812,0.0,2023,6,7,17,26,37,852
49.94130,-0.09433,0.08995,0.00000,0.03135,0.97502,-0.18983,0.0,2023,6,7,17,26,37,863
49.94140,0.02817,-0.03255,0.00000,0.03062,0.97454,-0.18959,0.0,2023,6,7,17,26,37,874
49.94150,0.16817,-0.08505,0.00000,0.03294,0.97551,-0.18642,0.0,2023,6,7,17,26,37,885
49.94160,0.04567,0.00245,0.00000,0.03013,0.97685,-0.19117,0.0,2023,6,7,17,26,37,896
49.94170,0.06317,-0.06755,0.00000,0.02952,0.97698,-0.18849,0.0,2023,6,7,17,26,37,908
49.94180,0.06317,-0.19005,0.00000,0.03331,0.97722,-0.18666,0.0,2023,6,7,17,26,37,919
49.94190,-0.12933,0.10745,0.00000,0.03257,0.97588,-0.18703,0.0,2023,6,7,17,26,37,930
49.94200,0.02817,-0.12005,0.00000,0.03257,0.97795,-0.18861,0.0,2023,6,7,17,26,37,941
49.94210,-0.14683,-0.10255,0.00000,0.03270,0.97795,-0.18861,0.0,2023,6,7,17,26,37,952
49.94220,-0.18183,0.03745,0.00000,0.03221,0.97576,-0.18971,0.0,2023,6,7,17,26,37,964
49.94230,0.06317,0.14245,0.00000,0.03074,0.97685,-0.18995,0.0,2023,6,7,17,26,37,975
49.94240,-0.05933,0.03745,0.00000,0.03184,0.97893,-0.18812,0.0,2023,6,7,17,26,37,986
49.94250,-0.00683,0.19495,0.00000,0.03294,0.97612,-0.18922,0.0,2023,6,7,17,26,38,7
49.94260,-0.12933,-0.13755,0.00000,0.03282,0.97783,-0.18837,0.0,2023,6,7,17,26,38,18
49.94270,-0.12933,0.12495,0.00000,0.03050,0.97454,-0.18703,0.0,2023,6,7,17,26,38,30
49.94280,0.04567,-0.01505,0.00000,0.03148,0.97844,-0.19154,0.0,2023,6,7,17,26,38,41
49.94290,0.18567,-0.10255,0.00000,0.03160,0.97478,-0.19056,0.0,2023,6,7,17,26,38,52
49.94300,0.11567,0.10745,0.00000,0.03282,0.97698,-0.18922,0.0,2023,6,7,17,26,38,63
49.94310,0.08067,0.00245,0.00000,0.03209,0.97783,-0.18739,0.0,2023,6,7,17,26,38,74
49.94320,-0.05933,0.07245,0.00000,0.02989,0.97563,-0.18971,0.0,2023,6,7,17,26,38,86
49.94330,-0.04183,0.10745,0.00000,0.03123,0.97502,-0.18825,0.0,2023,6,7,17,26,38,97
49.94340,0.16817,-0.06755,0.00000,0.03306,0.97478,-0.18947,0.0,2023,6,7,17,26,38,108
49.94350,0.20317,-0.10255,0.00000,0.03123,0.97576,-0.18995,0.0,2023,6,7,17,26,38,119
49.94360,-0.05933,-0.01505,0.00000,0.03123,0.97649,-0.18727,0.0,2023,6,7,17,26,38,130
49.94370,-0.04183,-0.10255,0.00000,0.03099,0.97661,-0.18837,0.0,2023,6,7,17,26,38,142
49.94380,-0.02433,0.00245,0.00000,0.03172,0.97685,-0.18971,0.0,2023,6,7,17,26,38,153
49.94390,-0.11183,0.12495,0.00000,0.03270,0.97759,-0.18898,0.0,2023,6,7,17,26,38,164
49.94400,0.01067,0.15995,0.00000,0.03196,0.97405,-0.19044,0.0,2023,6,7,17,26,38,175
49.94410,0.13317,-0.03255,0.00000,0.03294,0.97563,-0.18947,0.0,2023,6,7,17,26,38,186
49.94420,-0.02433,0.21245,0.00000,0.03294,0.97576,-0.18861,0.0,2023,6,7,17,26,38,198
49.94430,-0.05933,-0.06755,0.00000,0.03099,0.97856,-0.18788,0.0,2023,6,7,17,26,38,209
49.94440,0.25567,-0.24255,0.00000,0.03318,0.97624,-0.18947,0.0,2023,6,7,17,26,38,220
49.94450,-0.23433,0.08995,0.00000,0.03123,0.97515,-0.18947,0.0,2023,6,7,17,26,38,231
49.94460,0.01067,0.08995,0.00000,0.03172,0.97417,-0.19203,0.0,2023,6,7,17,26,38,242
49.94470,0.09817,-0.03255,0.00000,0.03123,0.97649,-0.18825,0.0,2023,6,7,17,26,38,254
49.94480,0.04567,0.22995,0.00000,0.03111,0.97527,-0.18873,0.0,2023,6,7,17,26,38,265
49.94490,0.09817,-0.13755,0.00000,0.03074,0.97698,-0.19032,0.0,2023,6,7,17,26,38,276
49.94500,-0.02433,0.01995,0.00000,0.03038,0.97856,-0.19032,0.0,2023,6,7,17,26,38,287
49.94510,0.25567,-0.13755,0.00000,0.03172,0.97759,-0.18800,0.0,2023,6,7,17,26,38,298
49.94520,0.09817,-0.15505,0.00000,0.03111,0.97478,-0.18922,0.0,2023,6,7,17,26,38,310
49.94530,0.13317,-0.08505,0.00000,0.03148,0.97673,-0.18886,0.0,2023,6,7,17,26,38,321
49.94540,0.04567,-0.06755,0.00000,0.02940,0.97783,-0.19117,0.0,2023,6,7,17,26,38,332
49.94550,-0.02433,-0.13755,0.00000,0.03099,0.97441,-0.18800,0.0,2023,6,7,17,26,38,343
49.94560,-0.21683,-0.10255,0.00000,0.02830,0.97698,-0.19081,0.0,2023,6,7,17,26,38,354
49.94570,-0.07683,-0.05005,0.00000,0.03123,0.97710,-0.18959,0.0,2023,6,7,17,26,38,366
49.94580,-0.00683,-0.08505,0.00000,0.03172,0.97685,-0.18959,0.0,2023,6,7,17,26,38,377
49.94590,0.01067,0.24745,0.00000,0.03221,0.97929,-0.18825,0.0,2023,6,7,17,26,38,388
49.94600,-0.09433,0.12495,0.00000,0.03196,0.97319,-0.18861,0.0,2023,6,7,17,26,38,399
49.94610,0.16817,-0.08505,0.00000,0.03221,0.97502,-0.19032,0.0,2023,6,7,17,26,38,410
49.94620,-0.05933,0.12495,0.00000,0.03294,0.97624,-0.18849,0.0,2023,6,7,17,26,38,422
49.94630,-0.04183,0.14245,0.00000,0.03160,0.97722,-0.18873,0.0,2023,6,7,17,26,38,433
49.94640,0.06317,-0.03255,0.00000,0.03416,0.97356,-0.18983,0.0,2023,6,7,17,26,38,444
49.94650,0.06317,-0.10255,0.00000,0.03282,0.97637,-0.18861,0.0,2023,6,7,17,26,38,455
49.94660,0.04567,0.10745,0.00000,0.03318,0.97551,-0.18886,0.0,2023,6,7,17,26,38,466
49.94670,-0.04183,-0.08505,0.00000,0.03172,0.97515,-0.18886,0.0,2023,6,7,17,26,38,478
49.94680,0.18567,0.05495,0.00000,0.03233,0.97917,-0.18922,0.0,2023,6,7,17,26,38,489
49.94690,-0.04183,-0.01505,0.00000,0.03282,0.97539,-0.18983,0.0,2023,6,7,17,26,38,500
49.94700,-0.14683,-0.01505,0.00000,0.03111,0.97685,-0.18812,0.0,2023,6,7,17,26,38,511
49.94710,0.02817,0.17745,0.00000,0.03233,0.97759,-0.18910,0.0,2023,6,7,17,26,38,522
49.94720,0.08067,-0.08505,0.00000,0.03318,0.97612,-0.18751,0.0,2023,6,7,17,26,38,534
49.94730,-0.11183,0.03745,0.00000,0.03306,0.97502,-0.18715,0.0,2023,6,7,17,26,38,545
49.94740,0.13317,-0.13755,0.00000,0.03148,0.97649,-0.19056,0.0,2023,6,7,17,26,38,556
49.94750,0.11567,-0.08505,0.00000,0.03172,0.97661,-0.18837,0.0,2023,6,7,17,26,38,567
49.94760,-0.02433,0.05495,0.00000,0.03050,0.97698,-0.18959,0.0,2023,6,7,17,26,38,578
