#2023/06/07 17:49:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.64400,-0.12285,-0.23590,0.00000,0.03111,0.97710,-0.18934,0.0,2023,6,7,17,49,35,500
50.64410,0.08715,-0.14840,0.00000,0.03013,0.97734,-0.19093,0.0,2023,6,7,17,49,35,512
50.64420,0.05215,0.06160,0.00000,0.03013,0.97624,-0.18934,0.0,2023,6,7,17,49,35,523
50.64430,-0.03535,0.07910,0.00000,0.02989,0.97515,-0.18666,0.0,2023,6,7,17,49,35,535
50.64440,-0.05285,-0.14840,0.00000,0.03074,0.97368,-0.18825,0.0,2023,6,7,17,49,35,546
50.64450,-0.07035,0.04410,0.00000,0.03221,0.97563,-0.18861,0.0,2023,6,7,17,49,35,558
50.64460,-0.01785,0.00910,0.00000,0.03087,0.97563,-0.19020,0.0,2023,6,7,17,49,35,569
50.64470,-0.05285,-0.20090,0.00000,0.03111,0.97710,-0.19020,0.0,2023,6,7,17,49,35,581
50.64480,0.13965,0.04410,0.00000,0.03306,0.97588,-0.18812,0.0,2023,6,7,17,49,35,592
50.64490,0.01715,0.04410,0.00000,0.03050,0.97515,-0.18812,0.0,2023,6,7,17,49,35,604
50.64500,-0.19285,-0.04340,0.00000,0.03013,0.97734,-0.18812,0.0,2023,6,7,17,49,35,615
50.64510,0.08715,-0.00840,0.00000,0.03001,0.97746,-0.18934,0.0,2023,6,7,17,49,35,627
50.64520,0.20965,0.14910,0.00000,0.03270,0.97478,-0.18861,0.0,2023,6,7,17,49,35,638
50.64530,-0.00035,-0.11340,0.00000,0.03196,0.97673,-0.18788,0.0,2023,6,7,17,49,35,650
50.64540,-0.19285,-0.09590,0.00000,0.03062,0.97563,-0.18825,0.0,2023,6,7,17,49,35,661
50.64550,-0.00035,-0.07840,0.00000,0.02904,0.97539,-0.19020,0.0,2023,6,7,17,49,35,673
50.64560,0.13965,0.02660,0.00000,0.03172,0.97576,-0.18910,0.0,2023,6,7,17,49,35,684
50.64570,-0.07035,-0.00840,0.00000,0.03221,0.97649,-0.18922,0.0,2023,6,7,17,49,35,696
50.64580,0.06965,-0.02590,0.00000,0.03099,0.97539,-0.19154,0.0,2023,6,7,17,49,35,707
50.64590,0.01715,0.02660,0.00000,0.03099,0.97588,-0.18861,0.0,2023,6,7,17,49,35,719
50.64600,-0.05285,0.13160,0.00000,0.03270,0.97673,-0.18922,0.0,2023,6,7,17,49,35,730
50.64610,-0.03535,-0.06090,0.00000,0.03184,0.97710,-0.18922,0.0,2023,6,7,17,49,35,742
50.64620,0.01715,-0.09590,0.00000,0.03050,0.97929,-0.18800,0.0,2023,6,7,17,49,35,753
50.64630,0.05215,-0.13090,0.00000,0.03172,0.97515,-0.18934,0.0,2023,6,7,17,49,35,765
50.64640,-0.00035,-0.06090,0.00000,0.03013,0.97637,-0.18800,0.0,2023,6,7,17,49,35,776
50.64650,0.15715,-0.13090,0.00000,0.03111,0.97820,-0.18751,0.0,2023,6,7,17,49,35,788
50.64660,-0.17535,0.09660,0.00000,0.02916,0.97637,-0.18861,0.0,2023,6,7,17,49,35,799
50.64670,0.01715,0.06160,0.00000,0.03123,0.97563,-0.18922,0.0,2023,6,7,17,49,35,811
50.64680,0.06965,-0.07840,0.00000,0.03196,0.97698,-0.18873,0.0,2023,6,7,17,49,35,822
50.64690,0.19215,-0.02590,0.00000,0.03221,0.97612,-0.18983,0.0,2023,6,7,17,49,35,833
50.64700,0.06965,0.13160,0.00000,0.03184,0.97563,-0.18971,0.0,2023,6,7,17,49,35,845
50.64710,-0.05285,0.00910,0.00000,0.03099,0.97722,-0.19056,0.0,2023,6,7,17,49,35,856
50.64720,-0.03535,0.06160,0.00000,0.03074,0.97405,-0.18971,0.0,2023,6,7,17,49,35,868
50.64730,0.05215,-0.13090,0.00000,0.02940,0.97673,-0.18947,0.0,2023,6,7,17,49,35,879
50.64740,0.12215,0.16660,0.00000,0.02989,0.97490,-0.18934,0.0,2023,6,7,17,49,35,891
50.64750,0.06965,0.23660,0.00000,0.03074,0.97649,-0.18886,0.0,2023,6,7,17,49,35,902
50.64760,-0.08785,0.23660,0.00000,0.03172,0.97588,-0.18727,0.0,2023,6,7,17,49,35,914
50.64770,0.15715,-0.13090,0.00000,0.03416,0.97734,-0.18849,0.0,2023,6,7,17,49,35,925
50.64780,0.06965,-0.28840,0.00000,0.03074,0.97734,-0.18812,0.0,2023,6,7,17,49,35,937
50.64790,-0.12285,-0.20090,0.00000,0.02989,0.97832,-0.18886,0.0,2023,6,7,17,49,35,948
50.64800,-0.05285,-0.07840,0.00000,0.03294,0.97551,-0.19008,0.0,2023,6,7,17,49,35,960
50.64810,0.03465,0.09660,0.00000,0.03013,0.97698,-0.18886,0.0,2023,6,7,17,49,35,971
50.64820,0.01715,-0.25340,0.00000,0.03001,0.97771,-0.19154,0.0,2023,6,7,17,49,35,983
50.64830,0.13965,-0.09590,0.00000,0.03050,0.97490,-0.18764,0.0,2023,6,7,17,49,35,994
50.64840,-0.08785,0.07910,0.00000,0.03013,0.97551,-0.19069,0.0,2023,6,7,17,49,35,6
50.64850,0.10465,-0.07840,0.00000,0.02867,0.97649,-0.18849,0.0,2023,6,7,17,49,35,17
50.64860,-0.10535,0.06160,0.00000,0.03123,0.97600,-0.18959,0.0,2023,6,7,17,49,35,29
50.64870,-0.00035,0.00910,0.00000,0.03270,0.97380,-0.18947,0.0,2023,6,7,17,49,36,0
50.64880,0.20965,-0.04340,0.00000,0.03282,0.97759,-0.18971,0.0,2023,6,7,17,49,36,12
50.64890,-0.10535,0.02660,0.00000,0.03221,0.97624,-0.18995,0.0,2023,6,7,17,49,36,23
50.64900,0.12215,-0.14840,0.00000,0.03257,0.97515,-0.18898,0.0,2023,6,7,17,49,36,35
50.64910,0.08715,-0.11340,0.00000,0.03148,0.97368,-0.18703,0.0,2023,6,7,17,49,36,46
50.64920,-0.12285,-0.16590,0.00000,0.03196,0.97759,-0.18947,0.0,2023,6,7,17,49,36,58
50.64930,-0.01785,0.09660,0.00000,0.03209,0.97600,-0.18886,0.0,2023,6,7,17,49,36,69
50.64940,0.03465,-0.13090,0.00000,0.03209,0.97454,-0.18800,0.0,2023,6,7,17,49,36,81
50.64950,0.05215,-0.00840,0.00000,0.03233,0.97929,-0.19264,0.0,2023,6,7,17,49,36,92
50.64960,0.13965,-0.20090,0.00000,0.03123,0.97502,-0.19008,0.0,2023,6,7,17,49,36,104
50.64970,-0.08785,0.13160,0.00000,0.03282,0.97685,-0.19008,0.0,2023,6,7,17,49,36,115
50.64980,-0.14035,0.20160,0.00000,0.03050,0.97698,-0.19117,0.0,2023,6,7,17,49,36,127
50.64990,-0.07035,-0.16590,0.00000,0.03172,0.97466,-0.18922,0.0,2023,6,7,17,49,36,138
50.65000,-0.05285,-0.16590,0.00000,0.03184,0.97807,-0.18690,0.0,2023,6,7,17,49,36,150
50.65010,-0.14035,-0.00840,0.00000,0.03306,0.97807,-0.19008,0.0,2023,6,7,17,49,36,161
50.65020,0.12215,-0.00840,0.00000,0.03196,0.97600,-0.19044,0.0,2023,6,7,17,49,36,173
50.65030,-0.08785,0.21910,0.00000,0.03184,0.97466,-0.18642,0.0,2023,6,7,17,49,36,184
50.65040,0.10465,0.02660,0.00000,0.03135,0.97722,-0.18776,0.0,2023,6,7,17,49,36,196
50.65050,0.15715,0.02660,0.00000,0.03074,0.97576,-0.18678,0.0,2023,6,7,17,49,36,207
50.65060,-0.05285,0.07910,0.00000,0.03062,0.97527,-0.18776,0.0,2023,6,7,17,49,36,219
50.65070,0.12215,0.06160,0.00000,0.03111,0.97685,-0.18995,0.0,2023,6,7,17,49,36,230
50.65080,0.05215,-0.06090,0.00000,0.03013,0.97551,-0.18849,0.0,2023,6,7,17,49,36,242
50.65090,0.03465,-0.07840,0.00000,0.03245,0.97759,-0.18715,0.0,2023,6,7,17,49,36,253
50.65100,-0.24535,-0.04340,0.00000,0.03233,0.97795,-0.18764,0.0,2023,6,7,17,49,36,265
50.65110,0.06965,-0.07840,0.00000,0.02818,0.97624,-0.18898,0.0,2023,6,7,17,49,36,276
50.65120,-0.17535,0.14910,0.00000,0.03172,0.97734,-0.18764,0.0,2023,6,7,17,49,36,288
50.65130,0.08715,-0.09590,0.00000,0.03196,0.97685,-0.18922,0.0,2023,6,7,17,49,36,299
50.65140,0.03465,0.09660,0.00000,0.03428,0.97576,-0.18703,0.0,2023,6,7,17,49,36,311
50.65150,-0.15785,-0.06090,0.00000,0.03026,0.97722,-0.19056,0.0,2023,6,7,17,49,36,322
50.65160,-0.01785,-0.04340,0.00000,0.03135,0.97454,-0.18825,0.0,2023,6,7,17,49,36,334
50.65170,0.01715,-0.07840,0.00000,0.03221,0.97722,-0.18703,0.0,2023,6,7,17,49,36,345
50.65180,-0.28035,0.02660,0.00000,0.03172,0.97893,-0.18581,0.0,2023,6,7,17,49,36,357
50.65190,-0.05285,0.13160,0.00000,0.03135,0.97576,-0.18837,0.0,2023,6,7,17,49,36,368
50.65200,0.05215,-0.06090,0.00000,0.03196,0.97649,-0.19130,0.0,2023,6,7,17,49,36,380
50.65210,0.24465,-0.02590,0.00000,0.03270,0.97673,-0.18837,0.0,2023,6,7,17,49,36,391
50.65220,-0.03535,-0.14840,0.00000,0.03123,0.97661,-0.18983,0.0,2023,6,7,17,49,36,403
50.65230,-0.05285,-0.07840,0.00000,0.03111,0.97722,-0.19142,0.0,2023,6,7,17,49,36,414
50.65240,0.10465,-0.21840,0.00000,0.03135,0.97661,-0.18983,0.0,2023,6,7,17,49,36,426
50.65250,-0.05285,0.07910,0.00000,0.03050,0.97563,-0.19081,0.0,2023,6,7,17,49,36,437
50.65260,-0.08785,-0.13090,0.00000,0.03087,0.97600,-0.19215,0.0,2023,6,7,17,49,36,449
50.65270,0.01715,0.02660,0.00000,0.03172,0.97710,-0.18776,0.0,2023,6,7,17,49,36,460
50.65280,0.01715,-0.02590,0.00000,0.03099,0.97600,-0.18861,0.0,2023,6,7,17,49,36,472
50.65290,-0.03535,-0.14840,0.00000,0.02940,0.97771,-0.18959,0.0,2023,6,7,17,49,36,483
50.65300,0.03465,0.11410,0.00000,0.03111,0.97551,-0.18971,0.0,2023,6,7,17,49,36,495
50.65310,-0.08785,0.06160,0.00000,0.03062,0.97490,-0.18898,0.0,2023,6,7,17,49,36,506
50.65320,-0.08785,0.04410,0.00000,0.03135,0.97527,-0.18800,0.0,2023,6,7,17,49,36,518
50.65330,0.27965,-0.30590,0.00000,0.02989,0.97600,-0.19154,0.0,2023,6,7,17,49,36,529
50.65340,-0.05285,-0.11340,0.00000,0.03026,0.97759,-0.19325,0.0,2023,6,7,17,49,36,541
50.65350,-0.00035,0.35910,0.00000,0.03245,0.97600,-0.19166,0.0,2023,6,7,17,49,36,552
50.65360,-0.29785,0.07910,0.00000,0.03038,0.97710,-0.18800,0.0,2023,6,7,17,49,36,564
#2023/06/07 17:49:36
