#2023/06/07 16:35:41
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.54200,-0.04200,0.15278,0.00000,0.03172,0.97600,-0.18971,0.0,2023,6,7,16,36,11,792
46.54210,0.01050,-0.00472,0.00000,0.02769,0.97710,-0.18922,0.0,2023,6,7,16,36,11,803
46.54220,-0.16450,-0.05722,0.00000,0.03123,0.97368,-0.18947,0.0,2023,6,7,16,36,11,815
46.54230,0.06300,0.18778,0.00000,0.03062,0.97637,-0.19178,0.0,2023,6,7,16,36,11,826
46.54240,-0.00700,-0.12723,0.00000,0.03050,0.97746,-0.19044,0.0,2023,6,7,16,36,11,837
46.54250,-0.16450,-0.07472,0.00000,0.02855,0.97661,-0.18812,0.0,2023,6,7,16,36,11,849
46.54260,-0.04200,0.11777,0.00000,0.03026,0.97624,-0.19020,0.0,2023,6,7,16,36,11,860
46.54270,-0.09450,-0.07472,0.00000,0.02855,0.97527,-0.19166,0.0,2023,6,7,16,36,11,871
46.54280,-0.11200,0.06527,0.00000,0.03245,0.97576,-0.19264,0.0,2023,6,7,16,36,11,883
46.54290,-0.11200,0.01278,0.00000,0.03038,0.97539,-0.19130,0.0,2023,6,7,16,36,11,894
46.54300,-0.16450,-0.03972,0.00000,0.03123,0.97490,-0.18983,0.0,2023,6,7,16,36,11,905
46.54310,-0.07700,-0.12723,0.00000,0.03087,0.97661,-0.19178,0.0,2023,6,7,16,36,11,916
46.54320,-0.05950,-0.05722,0.00000,0.03148,0.97600,-0.19069,0.0,2023,6,7,16,36,11,928
46.54330,-0.05950,0.01278,0.00000,0.03233,0.97710,-0.19166,0.0,2023,6,7,16,36,11,939
46.54340,0.01050,-0.19722,0.00000,0.02843,0.97612,-0.18995,0.0,2023,6,7,16,36,11,950
46.54350,-0.05950,-0.05722,0.00000,0.02928,0.97527,-0.19044,0.0,2023,6,7,16,36,11,962
46.54360,0.06300,-0.12723,0.00000,0.03038,0.97649,-0.19093,0.0,2023,6,7,16,36,11,973
46.54370,-0.02450,0.04778,0.00000,0.03062,0.97502,-0.18947,0.0,2023,6,7,16,36,11,984
46.54380,0.02800,-0.02222,0.00000,0.02977,0.97722,-0.19142,0.0,2023,6,7,16,36,11,996
46.54390,-0.14700,0.27527,0.00000,0.03148,0.97478,-0.18873,0.0,2023,6,7,16,36,11,7
46.54400,-0.00700,-0.07472,0.00000,0.02977,0.97563,-0.19300,0.0,2023,6,7,16,36,12,8
46.54410,-0.02450,0.04778,0.00000,0.02965,0.97478,-0.19178,0.0,2023,6,7,16,36,12,19
46.54420,-0.14700,0.01278,0.00000,0.03087,0.97551,-0.18751,0.0,2023,6,7,16,36,12,31
46.54430,0.04550,-0.05722,0.00000,0.03038,0.97746,-0.19178,0.0,2023,6,7,16,36,12,42
46.54440,-0.00700,-0.10973,0.00000,0.03184,0.97576,-0.19166,0.0,2023,6,7,16,36,12,53
46.54450,-0.04200,0.11777,0.00000,0.02904,0.97527,-0.18947,0.0,2023,6,7,16,36,12,65
46.54460,-0.21700,-0.00472,0.00000,0.03135,0.97637,-0.18922,0.0,2023,6,7,16,36,12,76
46.54470,-0.02450,0.13528,0.00000,0.03099,0.97515,-0.19117,0.0,2023,6,7,16,36,12,87
46.54480,-0.02450,0.04778,0.00000,0.02794,0.97441,-0.18910,0.0,2023,6,7,16,36,12,99
46.54490,-0.16450,0.10027,0.00000,0.03233,0.97746,-0.18971,0.0,2023,6,7,16,36,12,110
46.54500,-0.04200,0.10027,0.00000,0.03270,0.97551,-0.18934,0.0,2023,6,7,16,36,12,121
46.54510,0.04550,-0.00472,0.00000,0.03160,0.97417,-0.19044,0.0,2023,6,7,16,36,12,132
46.54520,-0.18200,0.03028,0.00000,0.03026,0.97759,-0.18995,0.0,2023,6,7,16,36,12,144
46.54530,-0.16450,0.06527,0.00000,0.03087,0.97832,-0.19020,0.0,2023,6,7,16,36,12,155
46.54540,0.11550,-0.03972,0.00000,0.03026,0.97563,-0.18934,0.0,2023,6,7,16,36,12,166
46.54550,-0.07700,0.01278,0.00000,0.03233,0.97771,-0.18690,0.0,2023,6,7,16,36,12,178
46.54560,-0.12950,-0.03972,0.00000,0.02989,0.97527,-0.18983,0.0,2023,6,7,16,36,12,189
46.54570,0.01050,-0.02222,0.00000,0.02891,0.97600,-0.19008,0.0,2023,6,7,16,36,12,200
46.54580,-0.11200,0.15278,0.00000,0.03135,0.97466,-0.18934,0.0,2023,6,7,16,36,12,212
46.54590,0.11550,-0.00472,0.00000,0.03038,0.97771,-0.18922,0.0,2023,6,7,16,36,12,223
46.54600,-0.07700,0.06527,0.00000,0.03050,0.97576,-0.18898,0.0,2023,6,7,16,36,12,234
46.54610,-0.05950,-0.03972,0.00000,0.03221,0.97868,-0.18764,0.0,2023,6,7,16,36,12,245
46.54620,-0.05950,-0.16223,0.00000,0.03343,0.97795,-0.19008,0.0,2023,6,7,16,36,12,257
46.54630,0.08050,-0.03972,0.00000,0.03062,0.97600,-0.18983,0.0,2023,6,7,16,36,12,268
46.54640,0.15050,-0.12723,0.00000,0.03038,0.97783,-0.18947,0.0,2023,6,7,16,36,12,279
46.54650,0.01050,0.15278,0.00000,0.03123,0.97637,-0.19154,0.0,2023,6,7,16,36,12,291
46.54660,-0.02450,0.06527,0.00000,0.02891,0.97783,-0.18886,0.0,2023,6,7,16,36,12,302
46.54670,-0.04200,0.01278,0.00000,0.03172,0.97612,-0.19044,0.0,2023,6,7,16,36,12,313
46.54680,0.11550,-0.24972,0.00000,0.02769,0.97649,-0.19130,0.0,2023,6,7,16,36,12,325
46.54690,-0.04200,0.17028,0.00000,0.03111,0.97783,-0.19239,0.0,2023,6,7,16,36,12,336
46.54700,0.13300,-0.09223,0.00000,0.03172,0.97563,-0.18739,0.0,2023,6,7,16,36,12,347
46.54710,-0.02450,0.10027,0.00000,0.02989,0.97685,-0.18898,0.0,2023,6,7,16,36,12,358
46.54720,0.13300,0.10027,0.00000,0.03074,0.97637,-0.19105,0.0,2023,6,7,16,36,12,370
46.54730,0.06300,0.27527,0.00000,0.02940,0.97649,-0.19142,0.0,2023,6,7,16,36,12,381
46.54740,0.04550,0.13528,0.00000,0.02952,0.97698,-0.18971,0.0,2023,6,7,16,36,12,392
46.54750,-0.11200,0.15278,0.00000,0.03123,0.97710,-0.18764,0.0,2023,6,7,16,36,12,404
46.54760,-0.21700,-0.03972,0.00000,0.03257,0.97637,-0.18812,0.0,2023,6,7,16,36,12,415
46.54770,-0.09450,0.20528,0.00000,0.03196,0.97576,-0.19105,0.0,2023,6,7,16,36,12,426
46.54780,-0.11200,0.11777,0.00000,0.03148,0.97527,-0.19105,0.0,2023,6,7,16,36,12,438
46.54790,-0.04200,-0.10973,0.00000,0.02867,0.97746,-0.18947,0.0,2023,6,7,16,36,12,449
46.54800,0.11550,0.04778,0.00000,0.03184,0.97502,-0.19032,0.0,2023,6,7,16,36,12,460
46.54810,0.06300,0.17028,0.00000,0.03123,0.97734,-0.18825,0.0,2023,6,7,16,36,12,471
46.54820,0.01050,0.06527,0.00000,0.02904,0.97637,-0.18983,0.0,2023,6,7,16,36,12,483
46.54830,-0.00700,0.10027,0.00000,0.03111,0.97685,-0.19032,0.0,2023,6,7,16,36,12,494
46.54840,0.06300,0.01278,0.00000,0.03050,0.97905,-0.19093,0.0,2023,6,7,16,36,12,505
46.54850,-0.00700,-0.03972,0.00000,0.02940,0.97685,-0.19032,0.0,2023,6,7,16,36,12,517
46.54860,0.11550,-0.05722,0.00000,0.03184,0.97698,-0.18995,0.0,2023,6,7,16,36,12,528
46.54870,0.09800,-0.07472,0.00000,0.03013,0.97612,-0.18861,0.0,2023,6,7,16,36,12,539
46.54880,0.11550,0.22278,0.00000,0.03087,0.97746,-0.18873,0.0,2023,6,7,16,36,12,551
46.54890,0.16800,0.06527,0.00000,0.02989,0.97624,-0.18971,0.0,2023,6,7,16,36,12,562
46.54900,-0.16450,-0.12723,0.00000,0.02891,0.97685,-0.18825,0.0,2023,6,7,16,36,12,573
46.54910,-0.02450,-0.02222,0.00000,0.03099,0.97319,-0.18947,0.0,2023,6,7,16,36,12,584
46.54920,-0.12950,-0.05722,0.00000,0.03135,0.97478,-0.19008,0.0,2023,6,7,16,36,12,596
46.54930,0.08050,0.10027,0.00000,0.03196,0.97820,-0.18873,0.0,2023,6,7,16,36,12,607
46.54940,0.02800,0.03028,0.00000,0.03074,0.97405,-0.18800,0.0,2023,6,7,16,36,12,618
46.54950,0.02800,-0.07472,0.00000,0.03196,0.97637,-0.18983,0.0,2023,6,7,16,36,12,630
46.54960,0.02800,-0.03972,0.00000,0.03196,0.97576,-0.19008,0.0,2023,6,7,16,36,12,641
46.54970,-0.07700,-0.02222,0.00000,0.03062,0.97649,-0.18922,0.0,2023,6,7,16,36,12,652
46.54980,-0.00700,-0.00472,0.00000,0.03038,0.97685,-0.19227,0.0,2023,6,7,16,36,12,664
46.54990,0.08050,0.04778,0.00000,0.03294,0.97807,-0.18849,0.0,2023,6,7,16,36,12,675
46.55000,-0.02450,0.03028,0.00000,0.03087,0.97393,-0.19093,0.0,2023,6,7,16,36,12,686
46.55010,-0.26950,0.06527,0.00000,0.03209,0.97698,-0.18873,0.0,2023,6,7,16,36,12,697
46.55020,-0.21700,0.13528,0.00000,0.02989,0.97551,-0.18971,0.0,2023,6,7,16,36,12,709
46.55030,-0.05950,0.04778,0.00000,0.03184,0.97661,-0.19008,0.0,2023,6,7,16,36,12,720
46.55040,-0.07700,-0.02222,0.00000,0.03282,0.97685,-0.19117,0.0,2023,6,7,16,36,12,731
46.55050,-0.02450,0.10027,0.00000,0.03209,0.97502,-0.19166,0.0,2023,6,7,16,36,12,743
46.55060,-0.02450,-0.17972,0.00000,0.03209,0.97515,-0.19020,0.0,2023,6,7,16,36,12,754
46.55070,0.01050,-0.05722,0.00000,0.03233,0.97759,-0.19227,0.0,2023,6,7,16,36,12,765
46.55080,0.18550,0.01278,0.00000,0.02928,0.97673,-0.19008,0.0,2023,6,7,16,36,12,777
46.55090,-0.12950,0.11777,0.00000,0.03331,0.97624,-0.18788,0.0,2023,6,7,16,36,12,788
46.55100,-0.02450,-0.02222,0.00000,0.03062,0.97527,-0.18751,0.0,2023,6,7,16,36,12,799
46.55110,-0.26950,0.01278,0.00000,0.02977,0.97612,-0.18825,0.0,2023,6,7,16,36,12,810
46.55120,0.01050,0.10027,0.00000,0.03209,0.97502,-0.19117,0.0,2023,6,7,16,36,12,822
46.55130,0.13300,-0.12723,0.00000,0.03148,0.97527,-0.19020,0.0,2023,6,7,16,36,12,833
46.55140,-0.02450,0.06527,0.00000,0.03026,0.97710,-0.19130,0.0,2023,6,7,16,36,12,844
46.55150,0.08050,0.04778,0.00000,0.03099,0.97685,-0.18959,0.0,2023,6,7,16,36,12,856
46.55160,0.08050,-0.21472,0.00000,0.03099,0.97649,-0.19093,0.0,2023,6,7,16,36,12,867
46.55170,0.06300,-0.10973,0.00000,0.03050,0.97624,-0.19215,0.0,2023,6,7,16,36,12,878
46.55180,-0.07700,0.01278,0.00000,0.02891,0.97441,-0.19008,0.0,2023,6,7,16,36,12,890
46.55190,-0.04200,0.15278,0.00000,0.03209,0.97417,-0.19020,0.0,2023,6,7,16,36,12,901
46.55200,0.06300,-0.05722,0.00000,0.03343,0.97490,-0.19056,0.0,2023,6,7,16,36,12,912
46.55210,0.06300,-0.10973,0.00000,0.03050,0.97661,-0.19032,0.0,2023,6,7,16,36,12,923
46.55220,-0.00700,-0.05722,0.00000,0.03123,0.97539,-0.19178,0.0,2023,6,7,16,36,12,935
46.55230,0.01050,-0.07472,0.00000,0.03172,0.97454,-0.19215,0.0,2023,6,7,16,36,12,946
46.55240,0.02800,0.17028,0.00000,0.03135,0.97649,-0.18886,0.0,2023,6,7,16,36,12,957
46.55250,-0.00700,-0.12723,0.00000,0.03172,0.97685,-0.18898,0.0,2023,6,7,16,36,12,969
46.55260,-0.02450,-0.03972,0.00000,0.03026,0.97563,-0.19117,0.0,2023,6,7,16,36,12,980
46.55270,0.16800,-0.07472,0.00000,0.02855,0.97722,-0.18947,0.0,2023,6,7,16,36,12,991
46.55280,0.25550,0.11777,0.00000,0.03123,0.97466,-0.19410,0.0,2023,6,7,16,36,12,3
46.55290,0.01050,0.24028,0.00000,0.03026,0.97600,-0.19105,0.0,2023,6,7,16,36,13,4
46.55300,0.06300,0.11777,0.00000,0.03099,0.97539,-0.19069,0.0,2023,6,7,16,36,13,15
46.55310,-0.07700,-0.16223,0.00000,0.03099,0.97624,-0.18910,0.0,2023,6,7,16,36,13,26
46.55320,-0.05950,0.11777,0.00000,0.03099,0.97734,-0.18995,0.0,2023,6,7,16,36,13,38
46.55330,-0.12950,-0.02222,0.00000,0.03001,0.97637,-0.19130,0.0,2023,6,7,16,36,13,49
46.55340,0.02800,0.15278,0.00000,0.03074,0.97466,-0.19313,0.0,2023,6,7,16,36,13,60
46.55350,-0.07700,0.08277,0.00000,0.03257,0.97771,-0.19215,0.0,2023,6,7,16,36,13,72
46.55360,0.01050,0.10027,0.00000,0.03074,0.97515,-0.18837,0.0,2023,6,7,16,36,13,83
46.55370,-0.12950,-0.00472,0.00000,0.02940,0.97478,-0.18934,0.0,2023,6,7,16,36,13,94
46.55380,-0.00700,0.08277,0.00000,0.03160,0.97966,-0.19410,0.0,2023,6,7,16,36,13,106
46.55390,-0.12950,-0.14473,0.00000,0.03099,0.97527,-0.18873,0.0,2023,6,7,16,36,13,117
46.55400,0.09800,0.04778,0.00000,0.02867,0.97624,-0.19117,0.0,2023,6,7,16,36,13,128
46.55410,-0.12950,0.11777,0.00000,0.03013,0.97661,-0.19093,0.0,2023,6,7,16,36,13,139
46.55420,-0.14700,0.13528,0.00000,0.02977,0.97417,-0.19166,0.0,2023,6,7,16,36,13,151
46.55430,0.20300,0.13528,0.00000,0.03123,0.97527,-0.19227,0.0,2023,6,7,16,36,13,162
46.55440,-0.00700,-0.07472,0.00000,0.03379,0.97454,-0.18898,0.0,2023,6,7,16,36,13,173
46.55450,-0.25200,0.18778,0.00000,0.03135,0.97393,-0.19105,0.0,2023,6,7,16,36,13,185
46.55460,-0.02450,-0.03972,0.00000,0.03135,0.97624,-0.19093,0.0,2023,6,7,16,36,13,196
46.55470,0.04550,-0.00472,0.00000,0.03184,0.97466,-0.19154,0.0,2023,6,7,16,36,13,207
46.55480,-0.05950,0.01278,0.00000,0.03245,0.97722,-0.19252,0.0,2023,6,7,16,36,13,219
46.55490,0.04550,-0.12723,0.00000,0.03233,0.97600,-0.19227,0.0,2023,6,7,16,36,13,230
46.55500,-0.09450,0.06527,0.00000,0.03355,0.97417,-0.19069,0.0,2023,6,7,16,36,13,241
46.55510,0.02800,-0.00472,0.00000,0.03074,0.97563,-0.19215,0.0,2023,6,7,16,36,13,252
46.55520,0.11550,-0.05722,0.00000,0.03038,0.97332,-0.19105,0.0,2023,6,7,16,36,13,264
46.55530,0.08050,0.01278,0.00000,0.03294,0.97795,-0.18934,0.0,2023,6,7,16,36,13,275
46.55540,-0.11200,-0.02222,0.00000,0.03172,0.97295,-0.18861,0.0,2023,6,7,16,36,13,286
46.55550,0.04550,-0.28472,0.00000,0.03111,0.97441,-0.19203,0.0,2023,6,7,16,36,13,298
46.55560,0.04550,0.17028,0.00000,0.03087,0.97698,-0.18825,0.0,2023,6,7,16,36,13,309
46.55570,-0.00700,-0.03972,0.00000,0.03099,0.97551,-0.19020,0.0,2023,6,7,16,36,13,320
46.55580,-0.00700,-0.02222,0.00000,0.03318,0.97600,-0.18959,0.0,2023,6,7,16,36,13,332
46.55590,-0.04200,0.08277,0.00000,0.03038,0.97685,-0.18727,0.0,2023,6,7,16,36,13,343
46.55600,-0.05950,-0.02222,0.00000,0.03233,0.97698,-0.18983,0.0,2023,6,7,16,36,13,354
46.55610,0.06300,0.10027,0.00000,0.03087,0.97588,-0.19398,0.0,2023,6,7,16,36,13,365
46.55620,0.09800,-0.10973,0.00000,0.03184,0.97649,-0.18861,0.0,2023,6,7,16,36,13,377
46.55630,0.04550,-0.05722,0.00000,0.02977,0.97734,-0.18971,0.0,2023,6,7,16,36,13,388
46.55640,-0.23450,0.15278,0.00000,0.03233,0.97624,-0.19374,0.0,2023,6,7,16,36,13,399
46.55650,0.15050,0.01278,0.00000,0.03135,0.97624,-0.18983,0.0,2023,6,7,16,36,13,411
46.55660,0.04550,0.04778,0.00000,0.03160,0.97576,-0.18873,0.0,2023,6,7,16,36,13,422
46.55670,0.11550,-0.09223,0.00000,0.03062,0.97515,-0.19056,0.0,2023,6,7,16,36,13,433
46.55680,0.06300,-0.02222,0.00000,0.02904,0.97722,-0.19032,0.0,2023,6,7,16,36,13,445
46.55690,-0.04200,-0.07472,0.00000,0.03196,0.97588,-0.18910,0.0,2023,6,7,16,36,13,456
46.55700,-0.05950,0.17028,0.00000,0.02867,0.97490,-0.19020,0.0,2023,6,7,16,36,13,467
46.55710,-0.02450,0.10027,0.00000,0.03013,0.97612,-0.18910,0.0,2023,6,7,16,36,13,478
46.55720,0.04550,-0.00472,0.00000,0.03184,0.97600,-0.19117,0.0,2023,6,7,16,36,13,490
46.55730,0.06300,0.10027,0.00000,0.02977,0.97576,-0.18910,0.0,2023,6,7,16,36,13,501
46.55740,-0.09450,-0.21472,0.00000,0.03099,0.97685,-0.18812,0.0,2023,6,7,16,36,13,512
46.55750,-0.04200,-0.05722,0.00000,0.02989,0.97563,-0.18983,0.0,2023,6,7,16,36,13,524
46.55760,0.13300,-0.05722,0.00000,0.03318,0.97502,-0.18947,0.0,2023,6,7,16,36,13,535
46.55770,-0.05950,0.01278,0.00000,0.03233,0.97527,-0.18898,0.0,2023,6,7,16,36,13,546
46.55780,0.06300,-0.07472,0.00000,0.03294,0.97539,-0.18873,0.0,2023,6,7,16,36,13,558
46.55790,-0.09450,0.01278,0.00000,0.03245,0.97551,-0.19093,0.0,2023,6,7,16,36,13,569
46.55800,-0.07700,0.31027,0.00000,0.03050,0.97466,-0.18959,0.0,2023,6,7,16,36,13,580
46.55810,0.01050,0.01278,0.00000,0.03245,0.97478,-0.19386,0.0,2023,6,7,16,36,13,591
46.55820,-0.07700,-0.00472,0.00000,0.02965,0.97563,-0.19081,0.0,2023,6,7,16,36,13,603
46.55830,0.06300,-0.02222,0.00000,0.02952,0.97454,-0.19056,0.0,2023,6,7,16,36,13,614
46.55840,-0.05950,0.29277,0.00000,0.02904,0.97563,-0.18934,0.0,2023,6,7,16,36,13,625
46.55850,-0.00700,0.06527,0.00000,0.03221,0.97478,-0.19056,0.0,2023,6,7,16,36,13,637
46.55860,0.08050,-0.14473,0.00000,0.03184,0.97649,-0.18873,0.0,2023,6,7,16,36,13,648
46.55870,-0.02450,0.18778,0.00000,0.03209,0.97454,-0.18788,0.0,2023,6,7,16,36,13,659
46.55880,-0.09450,-0.00472,0.00000,0.03416,0.97673,-0.19142,0.0,2023,6,7,16,36,13,671
46.55890,-0.02450,0.11777,0.00000,0.03123,0.97722,-0.18788,0.0,2023,6,7,16,36,13,682
46.55900,-0.12950,-0.12723,0.00000,0.02977,0.97551,-0.18983,0.0,2023,6,7,16,36,13,693
46.55910,0.04550,0.08277,0.00000,0.03123,0.97356,-0.19154,0.0,2023,6,7,16,36,13,704
46.55920,0.04550,0.03028,0.00000,0.03062,0.97685,-0.19069,0.0,2023,6,7,16,36,13,716
46.55930,-0.09450,0.03028,0.00000,0.03123,0.97783,-0.18898,0.0,2023,6,7,16,36,13,727
46.55940,0.23800,0.04778,0.00000,0.02891,0.97527,-0.18715,0.0,2023,6,7,16,36,13,738
46.55950,-0.16450,0.31027,0.00000,0.03148,0.97576,-0.19008,0.0,2023,6,7,16,36,13,750
46.55960,-0.02450,0.11777,0.00000,0.03001,0.97588,-0.19166,0.0,2023,6,7,16,36,13,761
46.55970,0.01050,-0.03972,0.00000,0.03148,0.97722,-0.18764,0.0,2023,6,7,16,36,13,772
46.55980,-0.07700,-0.00472,0.00000,0.03026,0.97576,-0.19154,0.0,2023,6,7,16,36,13,784
46.55990,-0.02450,-0.10973,0.00000,0.02928,0.97576,-0.18995,0.0,2023,6,7,16,36,13,795
46.56000,0.04550,0.17028,0.00000,0.03172,0.97637,-0.18995,0.0,2023,6,7,16,36,13,806
46.56010,-0.00700,-0.02222,0.00000,0.03013,0.97685,-0.19105,0.0,2023,6,7,16,36,13,817
46.56020,-0.04200,-0.02222,0.00000,0.03062,0.97685,-0.18849,0.0,2023,6,7,16,36,13,829
46.56030,-0.00700,0.08277,0.00000,0.03013,0.97539,-0.19264,0.0,2023,6,7,16,36,13,840
46.56040,-0.05950,0.11777,0.00000,0.03013,0.97563,-0.19203,0.0,2023,6,7,16,36,13,851
46.56050,-0.04200,-0.24972,0.00000,0.03257,0.97576,-0.19178,0.0,2023,6,7,16,36,13,863
46.56060,-0.05950,0.01278,0.00000,0.02989,0.97759,-0.19032,0.0,2023,6,7,16,36,13,874
46.56070,-0.07700,-0.12723,0.00000,0.03209,0.97393,-0.18898,0.0,2023,6,7,16,36,13,885
46.56080,0.30800,-0.16223,0.00000,0.02818,0.97332,-0.19081,0.0,2023,6,7,16,36,13,897
46.56090,-0.18200,0.08277,0.00000,0.03184,0.97661,-0.19069,0.0,2023,6,7,16,36,13,908
46.56100,0.08050,0.04778,0.00000,0.03050,0.97515,-0.18837,0.0,2023,6,7,16,36,13,919
46.56110,0.01050,0.13528,0.00000,0.03148,0.97600,-0.19386,0.0,2023,6,7,16,36,13,930
46.56120,-0.07700,0.10027,0.00000,0.02891,0.97673,-0.19020,0.0,2023,6,7,16,36,13,942
46.56130,0.04550,0.11777,0.00000,0.03099,0.97649,-0.19069,0.0,2023,6,7,16,36,13,953
46.56140,-0.02450,0.04778,0.00000,0.03074,0.97698,-0.18751,0.0,2023,6,7,16,36,13,964
46.56150,-0.07700,0.08277,0.00000,0.03135,0.97490,-0.18910,0.0,2023,6,7,16,36,13,976
46.56160,-0.07700,-0.02222,0.00000,0.03209,0.97649,-0.18886,0.0,2023,6,7,16,36,13,987
46.56170,0.02800,-0.10973,0.00000,0.03001,0.97612,-0.19215,0.0,2023,6,7,16,36,13,998
46.56180,-0.05950,0.04778,0.00000,0.02794,0.97746,-0.19105,0.0,2023,6,7,16,36,13,10
46.56190,-0.04200,0.17028,0.00000,0.02867,0.97441,-0.19056,0.0,2023,6,7,16,36,13,21
46.56200,-0.05950,-0.07472,0.00000,0.03013,0.97539,-0.18776,0.0,2023,6,7,16,36,14,2
46.56210,-0.21700,-0.05722,0.00000,0.02830,0.97576,-0.19093,0.0,2023,6,7,16,36,14,13
46.56220,0.01050,-0.12723,0.00000,0.03282,0.97515,-0.19142,0.0,2023,6,7,16,36,14,25
46.56230,0.04550,0.04778,0.00000,0.02940,0.97661,-0.18898,0.0,2023,6,7,16,36,14,36
46.56240,-0.02450,-0.00472,0.00000,0.02867,0.97405,-0.19056,0.0,2023,6,7,16,36,14,47
46.56250,0.15050,0.04778,0.00000,0.03038,0.97490,-0.19069,0.0,2023,6,7,16,36,14,59
46.56260,-0.19950,0.11777,0.00000,0.03221,0.97637,-0.19227,0.0,2023,6,7,16,36,14,70
46.56270,0.11550,0.01278,0.00000,0.03160,0.97746,-0.19154,0.0,2023,6,7,16,36,14,81
46.56280,-0.16450,-0.07472,0.00000,0.03392,0.97624,-0.18947,0.0,2023,6,7,16,36,14,93
46.56290,0.01050,-0.14473,0.00000,0.03087,0.97588,-0.19288,0.0,2023,6,7,16,36,14,104
46.56300,0.13300,-0.10973,0.00000,0.02989,0.97600,-0.19276,0.0,2023,6,7,16,36,14,115
46.56310,0.11550,0.04778,0.00000,0.02977,0.97661,-0.19069,0.0,2023,6,7,16,36,14,126
46.56320,0.18550,-0.03972,0.00000,0.02977,0.97624,-0.19081,0.0,2023,6,7,16,36,14,138
46.56330,-0.00700,-0.05722,0.00000,0.03282,0.97783,-0.18898,0.0,2023,6,7,16,36,14,149
46.56340,-0.02450,0.13528,0.00000,0.02965,0.97624,-0.19093,0.0,2023,6,7,16,36,14,160
46.56350,0.06300,0.11777,0.00000,0.03221,0.97551,-0.19276,0.0,2023,6,7,16,36,14,172
46.56360,-0.11200,0.10027,0.00000,0.03160,0.97429,-0.19056,0.0,2023,6,7,16,36,14,183
46.56370,-0.05950,0.10027,0.00000,0.03196,0.97441,-0.19276,0.0,2023,6,7,16,36,14,194
46.56380,-0.02450,0.08277,0.00000,0.03172,0.97515,-0.19142,0.0,2023,6,7,16,36,14,206
46.56390,-0.07700,0.06527,0.00000,0.02952,0.97539,-0.19056,0.0,2023,6,7,16,36,14,217
46.56400,0.16800,-0.00472,0.00000,0.02989,0.97649,-0.19105,0.0,2023,6,7,16,36,14,228
46.56410,0.16800,-0.26722,0.00000,0.03050,0.97405,-0.18971,0.0,2023,6,7,16,36,14,239
46.56420,0.16800,0.03028,0.00000,0.03148,0.97380,-0.19105,0.0,2023,6,7,16,36,14,251
46.56430,-0.05950,0.01278,0.00000,0.02928,0.97685,-0.19166,0.0,2023,6,7,16,36,14,262
46.56440,-0.04200,0.20528,0.00000,0.03062,0.97429,-0.19032,0.0,2023,6,7,16,36,14,273
46.56450,0.11550,0.11777,0.00000,0.03074,0.97856,-0.19203,0.0,2023,6,7,16,36,14,285
46.56460,0.06300,-0.03972,0.00000,0.02989,0.97502,-0.18910,0.0,2023,6,7,16,36,14,296
46.56470,0.01050,0.11777,0.00000,0.03062,0.97527,-0.18983,0.0,2023,6,7,16,36,14,307
46.56480,0.08050,-0.33723,0.00000,0.03050,0.97649,-0.19203,0.0,2023,6,7,16,36,14,319
46.56490,-0.12950,0.04778,0.00000,0.03050,0.97527,-0.18995,0.0,2023,6,7,16,36,14,330
46.56500,0.11550,-0.05722,0.00000,0.03123,0.97441,-0.19093,0.0,2023,6,7,16,36,14,341
46.56510,-0.05950,0.18778,0.00000,0.03282,0.97673,-0.19154,0.0,2023,6,7,16,36,14,352
46.56520,-0.00700,0.01278,0.00000,0.03062,0.97588,-0.19203,0.0,2023,6,7,16,36,14,364
46.56530,-0.07700,-0.03972,0.00000,0.03221,0.97380,-0.19300,0.0,2023,6,7,16,36,14,375
46.56540,-0.02450,0.15278,0.00000,0.03026,0.97624,-0.18837,0.0,2023,6,7,16,36,14,386
46.56550,-0.04200,0.20528,0.00000,0.02891,0.97661,-0.19069,0.0,2023,6,7,16,36,14,398
46.56560,0.08050,-0.03972,0.00000,0.02916,0.97649,-0.18849,0.0,2023,6,7,16,36,14,409
46.56570,-0.05950,0.20528,0.00000,0.02977,0.97539,-0.18947,0.0,2023,6,7,16,36,14,420
46.56580,-0.02450,0.04778,0.00000,0.03026,0.97685,-0.19191,0.0,2023,6,7,16,36,14,432
46.56590,-0.12950,0.04778,0.00000,0.03074,0.97612,-0.19093,0.0,2023,6,7,16,36,14,443
46.56600,-0.11200,0.06527,0.00000,0.03282,0.97637,-0.18971,0.0,2023,6,7,16,36,14,454
46.56610,-0.00700,0.06527,0.00000,0.03428,0.97478,-0.19069,0.0,2023,6,7,16,36,14,465
46.56620,-0.07700,0.11777,0.00000,0.03026,0.97600,-0.19239,0.0,2023,6,7,16,36,14,477
46.56630,-0.02450,0.10027,0.00000,0.03026,0.97527,-0.19215,0.0,2023,6,7,16,36,14,488
46.56640,0.01050,0.04778,0.00000,0.02904,0.97612,-0.18971,0.0,2023,6,7,16,36,14,499
46.56650,-0.02450,-0.05722,0.00000,0.03001,0.97576,-0.18959,0.0,2023,6,7,16,36,14,511
46.56660,-0.12950,0.08277,0.00000,0.03148,0.97527,-0.19093,0.0,2023,6,7,16,36,14,522
46.56670,0.18550,0.04778,0.00000,0.03196,0.97600,-0.18983,0.0,2023,6,7,16,36,14,533
