#2023/06/07 12:00:47
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
38.89600,0.00315,0.00647,0.00000,0.02635,0.97393,-0.19459,0.0,2023,6,7,12,1,20,320
38.89610,0.10815,-0.01103,0.00000,0.02855,0.97454,-0.19605,0.0,2023,6,7,12,1,20,330
38.89620,-0.01435,-0.11603,0.00000,0.02794,0.97600,-0.19569,0.0,2023,6,7,12,1,20,340
38.89630,-0.03185,-0.13353,0.00000,0.02843,0.97612,-0.19386,0.0,2023,6,7,12,1,20,350
38.89640,0.07315,0.18147,0.00000,0.02794,0.97820,-0.19569,0.0,2023,6,7,12,1,20,360
38.89650,-0.11935,0.02397,0.00000,0.02818,0.97466,-0.19666,0.0,2023,6,7,12,1,20,370
38.89660,-0.10185,-0.09853,0.00000,0.02904,0.97515,-0.19422,0.0,2023,6,7,12,1,20,380
38.89670,-0.18935,0.02397,0.00000,0.02843,0.97551,-0.19520,0.0,2023,6,7,12,1,20,390
38.89680,0.10815,-0.06353,0.00000,0.02794,0.97710,-0.19410,0.0,2023,6,7,12,1,20,400
38.89690,0.02065,-0.06353,0.00000,0.02855,0.97783,-0.19532,0.0,2023,6,7,12,1,20,410
38.89700,-0.06685,0.02397,0.00000,0.02635,0.97515,-0.19593,0.0,2023,6,7,12,1,20,420
38.89710,0.23065,0.05897,0.00000,0.02696,0.97405,-0.19361,0.0,2023,6,7,12,1,20,430
38.89720,0.00315,0.07647,0.00000,0.02940,0.97856,-0.19520,0.0,2023,6,7,12,1,20,440
38.89730,0.02065,0.19897,0.00000,0.02794,0.97417,-0.19679,0.0,2023,6,7,12,1,20,450
38.89740,-0.06685,-0.20353,0.00000,0.02879,0.97515,-0.19459,0.0,2023,6,7,12,1,20,460
38.89750,0.12565,-0.09853,0.00000,0.02965,0.97478,-0.19557,0.0,2023,6,7,12,1,20,470
38.89760,-0.06685,0.04147,0.00000,0.02916,0.97685,-0.19605,0.0,2023,6,7,12,1,20,480
38.89770,0.07315,0.04147,0.00000,0.02599,0.97588,-0.19666,0.0,2023,6,7,12,1,20,490
38.89780,-0.15435,-0.15103,0.00000,0.02818,0.97710,-0.19520,0.0,2023,6,7,12,1,20,500
38.89790,0.00315,-0.18603,0.00000,0.02733,0.97307,-0.19483,0.0,2023,6,7,12,1,20,510
38.89800,-0.08435,-0.04603,0.00000,0.02721,0.97527,-0.19471,0.0,2023,6,7,12,1,20,520
38.89810,-0.15435,0.18147,0.00000,0.02830,0.97612,-0.19715,0.0,2023,6,7,12,1,20,530
38.89820,0.12565,0.07647,0.00000,0.02830,0.97527,-0.19374,0.0,2023,6,7,12,1,20,540
38.89830,-0.13685,0.05897,0.00000,0.02940,0.97649,-0.19483,0.0,2023,6,7,12,1,20,550
38.89840,-0.04935,0.04147,0.00000,0.02660,0.97673,-0.19715,0.0,2023,6,7,12,1,20,560
38.89850,0.14315,-0.01103,0.00000,0.02879,0.97380,-0.19618,0.0,2023,6,7,12,1,20,570
38.89860,0.12565,0.02397,0.00000,0.02806,0.97588,-0.19703,0.0,2023,6,7,12,1,20,580
38.89870,0.02065,0.07647,0.00000,0.02745,0.97307,-0.19422,0.0,2023,6,7,12,1,20,590
38.89880,-0.06685,-0.01103,0.00000,0.02879,0.97832,-0.19557,0.0,2023,6,7,12,1,20,600
38.89890,-0.01435,0.05897,0.00000,0.02794,0.97563,-0.19325,0.0,2023,6,7,12,1,20,610
38.89900,-0.06685,-0.04603,0.00000,0.02977,0.97417,-0.19496,0.0,2023,6,7,12,1,20,620
38.89910,-0.08435,0.00647,0.00000,0.02830,0.97661,-0.19374,0.0,2023,6,7,12,1,20,630
38.89920,-0.13685,0.16397,0.00000,0.03099,0.97307,-0.19386,0.0,2023,6,7,12,1,20,640
38.89930,0.00315,0.11147,0.00000,0.02757,0.97490,-0.19703,0.0,2023,6,7,12,1,20,650
38.89940,0.10815,-0.01103,0.00000,0.02818,0.97637,-0.19459,0.0,2023,6,7,12,1,20,660
38.89950,0.09065,-0.08103,0.00000,0.02952,0.97649,-0.19691,0.0,2023,6,7,12,1,20,670
38.89960,-0.17185,-0.01103,0.00000,0.02721,0.97502,-0.19435,0.0,2023,6,7,12,1,20,680
38.89970,-0.06685,-0.13353,0.00000,0.02879,0.97673,-0.19325,0.0,2023,6,7,12,1,20,690
38.89980,-0.06685,0.07647,0.00000,0.02769,0.97515,-0.19557,0.0,2023,6,7,12,1,20,700
38.89990,0.00315,-0.02853,0.00000,0.02818,0.97527,-0.19642,0.0,2023,6,7,12,1,20,710
38.90000,0.09065,-0.04603,0.00000,0.02965,0.97515,-0.19557,0.0,2023,6,7,12,1,20,720
38.90010,0.07315,0.05897,0.00000,0.02965,0.97588,-0.19386,0.0,2023,6,7,12,1,20,730
38.90020,-0.01435,0.16397,0.00000,0.02769,0.97734,-0.19471,0.0,2023,6,7,12,1,20,740
38.90030,-0.20685,0.19897,0.00000,0.02672,0.97478,-0.19508,0.0,2023,6,7,12,1,20,750
38.90040,-0.08435,0.04147,0.00000,0.02977,0.97527,-0.19398,0.0,2023,6,7,12,1,20,760
38.90050,0.23065,-0.04603,0.00000,0.02879,0.97624,-0.19447,0.0,2023,6,7,12,1,20,770
38.90060,0.12565,-0.01103,0.00000,0.02806,0.97795,-0.19520,0.0,2023,6,7,12,1,20,780
38.90070,-0.11935,0.07647,0.00000,0.02904,0.97588,-0.19276,0.0,2023,6,7,12,1,20,790
38.90080,-0.08435,0.02397,0.00000,0.02940,0.97844,-0.19532,0.0,2023,6,7,12,1,20,800
38.90090,-0.03185,-0.15103,0.00000,0.02928,0.97539,-0.19581,0.0,2023,6,7,12,1,20,810
38.90100,-0.04935,0.11147,0.00000,0.02916,0.97649,-0.19630,0.0,2023,6,7,12,1,20,820
38.90110,-0.06685,-0.27353,0.00000,0.02782,0.97368,-0.19325,0.0,2023,6,7,12,1,20,830
38.90120,-0.08435,0.21647,0.00000,0.02952,0.97832,-0.19300,0.0,2023,6,7,12,1,20,840
38.90130,-0.27685,-0.06353,0.00000,0.02782,0.97722,-0.19532,0.0,2023,6,7,12,1,20,850
38.90140,-0.03185,0.02397,0.00000,0.02794,0.97539,-0.19532,0.0,2023,6,7,12,1,20,860
38.90150,0.21315,-0.06353,0.00000,0.02830,0.97502,-0.19349,0.0,2023,6,7,12,1,20,870
38.90160,-0.20685,-0.01103,0.00000,0.02940,0.97490,-0.19581,0.0,2023,6,7,12,1,20,880
38.90170,0.14315,0.02397,0.00000,0.02977,0.97734,-0.19459,0.0,2023,6,7,12,1,20,890
38.90180,0.02065,-0.18603,0.00000,0.02965,0.97551,-0.19605,0.0,2023,6,7,12,1,20,900
38.90190,-0.06685,-0.02853,0.00000,0.02660,0.97820,-0.19715,0.0,2023,6,7,12,1,20,910
38.90200,0.07315,-0.06353,0.00000,0.03013,0.97441,-0.19435,0.0,2023,6,7,12,1,20,920
38.90210,0.09065,0.00647,0.00000,0.02916,0.97478,-0.19410,0.0,2023,6,7,12,1,20,930
38.90220,-0.15435,-0.04603,0.00000,0.02904,0.97710,-0.19349,0.0,2023,6,7,12,1,20,940
38.90230,-0.18935,0.16397,0.00000,0.02879,0.97527,-0.19410,0.0,2023,6,7,12,1,20,950
38.90240,-0.03185,-0.09853,0.00000,0.02708,0.97454,-0.19422,0.0,2023,6,7,12,1,20,960
38.90250,-0.01435,-0.13353,0.00000,0.02745,0.97466,-0.19410,0.0,2023,6,7,12,1,20,970
38.90260,-0.15435,-0.09853,0.00000,0.02891,0.97319,-0.19337,0.0,2023,6,7,12,1,20,980
38.90270,0.10815,-0.18603,0.00000,0.02952,0.97649,-0.19508,0.0,2023,6,7,12,1,20,990
38.90280,-0.08435,0.07647,0.00000,0.02721,0.97161,-0.19630,0.0,2023,6,7,12,1,20,1000
38.90290,-0.08435,-0.20353,0.00000,0.02977,0.97563,-0.19496,0.0,2023,6,7,12,1,20,10
38.90300,-0.06685,0.05897,0.00000,0.02940,0.97795,-0.19544,0.0,2023,6,7,12,1,20,20
38.90310,-0.11935,0.05897,0.00000,0.02672,0.97527,-0.19447,0.0,2023,6,7,12,1,20,30
38.90320,-0.22435,0.07647,0.00000,0.02830,0.97515,-0.19276,0.0,2023,6,7,12,1,20,40
38.90330,-0.08435,-0.04603,0.00000,0.02830,0.97441,-0.19483,0.0,2023,6,7,12,1,20,50
38.90340,-0.01435,0.00647,0.00000,0.03160,0.97429,-0.19325,0.0,2023,6,7,12,1,20,60
38.90350,0.00315,0.04147,0.00000,0.02647,0.97771,-0.19569,0.0,2023,6,7,12,1,20,70
38.90360,-0.06685,-0.04603,0.00000,0.02855,0.97649,-0.19605,0.0,2023,6,7,12,1,20,80
38.90370,-0.15435,0.11147,0.00000,0.02940,0.97612,-0.19508,0.0,2023,6,7,12,1,20,90
38.90380,0.03815,-0.04603,0.00000,0.02806,0.97405,-0.19642,0.0,2023,6,7,12,1,20,100
38.90390,0.05565,-0.18603,0.00000,0.02904,0.97319,-0.19276,0.0,2023,6,7,12,1,20,110
38.90400,0.00315,-0.13353,0.00000,0.02672,0.97588,-0.19593,0.0,2023,6,7,12,1,20,120
38.90410,-0.03185,-0.04603,0.00000,0.02794,0.97637,-0.19630,0.0,2023,6,7,12,1,20,130
38.90420,-0.15435,0.05897,0.00000,0.02733,0.97527,-0.19374,0.0,2023,6,7,12,1,20,140
38.90430,-0.04935,-0.04603,0.00000,0.02806,0.97588,-0.19520,0.0,2023,6,7,12,1,20,150
38.90440,-0.10185,0.28647,0.00000,0.02818,0.97283,-0.19386,0.0,2023,6,7,12,1,20,160
38.90450,0.03815,-0.04603,0.00000,0.02977,0.97771,-0.19679,0.0,2023,6,7,12,1,20,170
38.90460,0.09065,-0.08103,0.00000,0.02794,0.97563,-0.19569,0.0,2023,6,7,12,1,20,180
38.90470,-0.04935,0.18147,0.00000,0.02916,0.97478,-0.19471,0.0,2023,6,7,12,1,20,190
38.90480,-0.10185,0.02397,0.00000,0.02818,0.97539,-0.19471,0.0,2023,6,7,12,1,21,200
38.90490,0.10815,0.14647,0.00000,0.02940,0.97588,-0.19459,0.0,2023,6,7,12,1,21,210
38.90500,0.00315,0.00647,0.00000,0.02696,0.97527,-0.19520,0.0,2023,6,7,12,1,21,220
38.90510,0.19565,-0.16853,0.00000,0.02916,0.97466,-0.19605,0.0,2023,6,7,12,1,21,230
38.90520,-0.24185,0.00647,0.00000,0.02721,0.97649,-0.19654,0.0,2023,6,7,12,1,21,240
38.90530,-0.11935,0.02397,0.00000,0.02599,0.97356,-0.19496,0.0,2023,6,7,12,1,21,250
38.90540,-0.13685,0.12897,0.00000,0.02940,0.97795,-0.19508,0.0,2023,6,7,12,1,21,260
38.90550,-0.04935,-0.11603,0.00000,0.02904,0.97576,-0.19410,0.0,2023,6,7,12,1,21,270
38.90560,0.00315,-0.11603,0.00000,0.02952,0.97441,-0.19435,0.0,2023,6,7,12,1,21,280
38.90570,0.16065,-0.13353,0.00000,0.02928,0.97685,-0.19508,0.0,2023,6,7,12,1,21,290
38.90580,0.23065,-0.11603,0.00000,0.02745,0.97454,-0.19361,0.0,2023,6,7,12,1,21,300
38.90590,0.07315,-0.13353,0.00000,0.02672,0.97380,-0.19483,0.0,2023,6,7,12,1,21,310
38.90600,-0.08435,0.12897,0.00000,0.02745,0.97502,-0.19544,0.0,2023,6,7,12,1,21,320
38.90610,-0.01435,0.05897,0.00000,0.02769,0.97515,-0.19923,0.0,2023,6,7,12,1,21,330
38.90620,-0.10185,-0.02853,0.00000,0.03013,0.97454,-0.19557,0.0,2023,6,7,12,1,21,340
38.90630,-0.06685,-0.13353,0.00000,0.02940,0.97661,-0.19349,0.0,2023,6,7,12,1,21,350
38.90640,0.10815,-0.16853,0.00000,0.02782,0.97722,-0.19605,0.0,2023,6,7,12,1,21,360
38.90650,0.02065,-0.20353,0.00000,0.02806,0.97527,-0.19325,0.0,2023,6,7,12,1,21,370
38.90660,0.03815,0.19897,0.00000,0.02635,0.97600,-0.19703,0.0,2023,6,7,12,1,21,380
38.90670,-0.01435,-0.13353,0.00000,0.02879,0.97771,-0.19410,0.0,2023,6,7,12,1,21,390
38.90680,-0.18935,0.00647,0.00000,0.02647,0.97478,-0.19532,0.0,2023,6,7,12,1,21,400
38.90690,-0.04935,-0.06353,0.00000,0.02952,0.97661,-0.19459,0.0,2023,6,7,12,1,21,410
38.90700,0.02065,-0.15103,0.00000,0.02904,0.97600,-0.19361,0.0,2023,6,7,12,1,21,420
38.90710,-0.17185,-0.02853,0.00000,0.02867,0.97807,-0.19520,0.0,2023,6,7,12,1,21,430
38.90720,0.05565,0.02397,0.00000,0.03099,0.97612,-0.19727,0.0,2023,6,7,12,1,21,440
38.90730,-0.01435,0.07647,0.00000,0.02757,0.97490,-0.19508,0.0,2023,6,7,12,1,21,450
38.90740,-0.11935,-0.01103,0.00000,0.03148,0.97527,-0.19435,0.0,2023,6,7,12,1,21,460
38.90750,-0.08435,0.00647,0.00000,0.02806,0.97624,-0.19691,0.0,2023,6,7,12,1,21,470
38.90760,0.00315,-0.09853,0.00000,0.02940,0.97478,-0.19715,0.0,2023,6,7,12,1,21,480
38.90770,-0.04935,0.00647,0.00000,0.02769,0.97490,-0.19740,0.0,2023,6,7,12,1,21,490
38.90780,-0.06685,-0.09853,0.00000,0.02904,0.97527,-0.19386,0.0,2023,6,7,12,1,21,500
38.90790,-0.20685,0.00647,0.00000,0.03026,0.97576,-0.19361,0.0,2023,6,7,12,1,21,510
38.90800,-0.08435,-0.02853,0.00000,0.02647,0.97527,-0.19447,0.0,2023,6,7,12,1,21,520
38.90810,0.09065,-0.01103,0.00000,0.02818,0.97246,-0.19764,0.0,2023,6,7,12,1,21,530
38.90820,0.02065,0.02397,0.00000,0.03123,0.97539,-0.19569,0.0,2023,6,7,12,1,21,540
38.90830,-0.13685,-0.02853,0.00000,0.02891,0.97637,-0.19386,0.0,2023,6,7,12,1,21,550
38.90840,-0.15435,0.12897,0.00000,0.02672,0.97698,-0.19361,0.0,2023,6,7,12,1,21,560
38.90850,-0.17185,0.14647,0.00000,0.02977,0.97820,-0.19459,0.0,2023,6,7,12,1,21,570
38.90860,-0.01435,-0.08103,0.00000,0.02855,0.97515,-0.19581,0.0,2023,6,7,12,1,21,580
38.90870,0.02065,-0.04603,0.00000,0.02794,0.97478,-0.19532,0.0,2023,6,7,12,1,21,590
38.90880,-0.04935,0.25147,0.00000,0.02904,0.97356,-0.19569,0.0,2023,6,7,12,1,21,600
38.90890,0.10815,0.07647,0.00000,0.02818,0.97795,-0.19666,0.0,2023,6,7,12,1,21,610
38.90900,0.03815,-0.06353,0.00000,0.02891,0.97527,-0.19569,0.0,2023,6,7,12,1,21,620
38.90910,0.10815,-0.06353,0.00000,0.02879,0.97600,-0.19825,0.0,2023,6,7,12,1,21,630
38.90920,-0.13685,0.07647,0.00000,0.02843,0.97612,-0.19508,0.0,2023,6,7,12,1,21,640
38.90930,0.16065,-0.22103,0.00000,0.02672,0.97551,-0.19459,0.0,2023,6,7,12,1,21,650
38.90940,0.12565,-0.01103,0.00000,0.02757,0.97466,-0.19361,0.0,2023,6,7,12,1,21,660
38.90950,0.05565,-0.02853,0.00000,0.02806,0.97368,-0.19398,0.0,2023,6,7,12,1,21,670
38.90960,0.07315,-0.06353,0.00000,0.02757,0.97368,-0.19752,0.0,2023,6,7,12,1,21,680
38.90970,0.05565,-0.08103,0.00000,0.02696,0.97307,-0.19654,0.0,2023,6,7,12,1,21,690
38.90980,0.00315,-0.16853,0.00000,0.02952,0.97734,-0.19752,0.0,2023,6,7,12,1,21,700
38.90990,-0.08435,-0.02853,0.00000,0.02830,0.97490,-0.19581,0.0,2023,6,7,12,1,21,710
38.91000,0.05565,0.00647,0.00000,0.03062,0.97746,-0.19715,0.0,2023,6,7,12,1,21,720
38.91010,0.07315,0.02397,0.00000,0.02782,0.97307,-0.19422,0.0,2023,6,7,12,1,21,730
38.91020,0.02065,0.07647,0.00000,0.02672,0.97502,-0.19581,0.0,2023,6,7,12,1,21,740
38.91030,-0.01435,-0.01103,0.00000,0.02879,0.97832,-0.19898,0.0,2023,6,7,12,1,21,750
38.91040,0.02065,0.04147,0.00000,0.02916,0.97576,-0.19422,0.0,2023,6,7,12,1,21,760
38.91050,-0.06685,-0.06353,0.00000,0.02977,0.97527,-0.19386,0.0,2023,6,7,12,1,21,770
38.91060,0.17815,-0.11603,0.00000,0.03038,0.97673,-0.19325,0.0,2023,6,7,12,1,21,780
38.91070,-0.20685,-0.09853,0.00000,0.02855,0.97502,-0.19422,0.0,2023,6,7,12,1,21,790
38.91080,0.09065,-0.08103,0.00000,0.02806,0.97588,-0.19630,0.0,2023,6,7,12,1,21,800
38.91090,0.03815,-0.15103,0.00000,0.02733,0.97161,-0.19581,0.0,2023,6,7,12,1,21,810
38.91100,-0.04935,-0.15103,0.00000,0.02843,0.97685,-0.19618,0.0,2023,6,7,12,1,21,820
38.91110,0.07315,-0.01103,0.00000,0.03123,0.97673,-0.19520,0.0,2023,6,7,12,1,21,830
38.91120,0.10815,-0.18603,0.00000,0.02721,0.97844,-0.19496,0.0,2023,6,7,12,1,21,840
38.91130,-0.04935,-0.06353,0.00000,0.02806,0.97417,-0.19447,0.0,2023,6,7,12,1,21,850
38.91140,-0.13685,0.04147,0.00000,0.02672,0.97868,-0.19496,0.0,2023,6,7,12,1,21,860
38.91150,0.03815,-0.06353,0.00000,0.02904,0.97563,-0.19605,0.0,2023,6,7,12,1,21,870
38.91160,-0.17185,0.04147,0.00000,0.02599,0.97380,-0.19557,0.0,2023,6,7,12,1,21,880
38.91170,-0.01435,0.14647,0.00000,0.02989,0.97527,-0.19520,0.0,2023,6,7,12,1,21,890
38.91180,-0.17185,-0.04603,0.00000,0.02708,0.97795,-0.19532,0.0,2023,6,7,12,1,21,900
38.91190,-0.03185,-0.09853,0.00000,0.02782,0.97673,-0.19630,0.0,2023,6,7,12,1,21,910
38.91200,-0.08435,0.04147,0.00000,0.02855,0.97624,-0.19691,0.0,2023,6,7,12,1,21,920
38.91210,-0.32935,-0.13353,0.00000,0.02818,0.97551,-0.19471,0.0,2023,6,7,12,1,21,930
38.91220,-0.08435,0.09397,0.00000,0.02745,0.97344,-0.19410,0.0,2023,6,7,12,1,21,940
38.91230,0.24815,-0.15103,0.00000,0.02928,0.97466,-0.19496,0.0,2023,6,7,12,1,21,950
38.91240,-0.01435,-0.01103,0.00000,0.02940,0.97734,-0.19483,0.0,2023,6,7,12,1,21,960
38.91250,-0.18935,0.02397,0.00000,0.02904,0.97612,-0.19422,0.0,2023,6,7,12,1,21,970
38.91260,-0.04935,0.16397,0.00000,0.02843,0.97527,-0.19471,0.0,2023,6,7,12,1,21,980
38.91270,-0.13685,-0.15103,0.00000,0.02867,0.97612,-0.19581,0.0,2023,6,7,12,1,21,990
38.91280,-0.15435,0.04147,0.00000,0.02867,0.97771,-0.19569,0.0,2023,6,7,12,1,21,1000
38.91290,-0.27685,0.05897,0.00000,0.02904,0.97515,-0.19618,0.0,2023,6,7,12,1,21,10
38.91300,-0.01435,-0.06353,0.00000,0.02818,0.97405,-0.19496,0.0,2023,6,7,12,1,21,20
38.91310,-0.01435,-0.04603,0.00000,0.02989,0.97271,-0.19398,0.0,2023,6,7,12,1,21,30
38.91320,0.03815,-0.20353,0.00000,0.02782,0.97417,-0.19581,0.0,2023,6,7,12,1,21,40
38.91330,-0.06685,0.00647,0.00000,0.03013,0.97405,-0.19374,0.0,2023,6,7,12,1,21,50
38.91340,0.02065,-0.13353,0.00000,0.03026,0.97722,-0.19532,0.0,2023,6,7,12,1,21,60
38.91350,-0.29435,0.07647,0.00000,0.02940,0.97563,-0.19557,0.0,2023,6,7,12,1,21,70
38.91360,-0.10185,0.05897,0.00000,0.02806,0.97393,-0.19520,0.0,2023,6,7,12,1,21,80
38.91370,0.00315,-0.11603,0.00000,0.02733,0.97502,-0.19532,0.0,2023,6,7,12,1,22,90
38.91380,-0.08435,0.04147,0.00000,0.03050,0.97478,-0.19374,0.0,2023,6,7,12,1,22,100
38.91390,0.03815,-0.11603,0.00000,0.03026,0.97515,-0.19496,0.0,2023,6,7,12,1,22,110
38.91400,0.05565,-0.16853,0.00000,0.02879,0.97588,-0.19569,0.0,2023,6,7,12,1,22,120
38.91410,-0.08435,-0.22103,0.00000,0.02684,0.97490,-0.19630,0.0,2023,6,7,12,1,22,130
38.91420,0.03815,-0.01103,0.00000,0.02757,0.97405,-0.19410,0.0,2023,6,7,12,1,22,140
38.91430,-0.04935,0.18147,0.00000,0.02794,0.97515,-0.19569,0.0,2023,6,7,12,1,22,150
38.91440,-0.17185,0.05897,0.00000,0.03001,0.97588,-0.19483,0.0,2023,6,7,12,1,22,160
38.91450,-0.13685,0.18147,0.00000,0.02977,0.97478,-0.19435,0.0,2023,6,7,12,1,22,170
38.91460,-0.13685,-0.04603,0.00000,0.02586,0.97588,-0.19618,0.0,2023,6,7,12,1,22,180
38.91470,0.00315,-0.04603,0.00000,0.02794,0.97490,-0.19557,0.0,2023,6,7,12,1,22,190
38.91480,-0.03185,-0.18603,0.00000,0.02806,0.97441,-0.19410,0.0,2023,6,7,12,1,22,200
38.91490,0.12565,-0.01103,0.00000,0.02891,0.97588,-0.19386,0.0,2023,6,7,12,1,22,210
38.91500,0.07315,0.16397,0.00000,0.02818,0.97588,-0.19715,0.0,2023,6,7,12,1,22,220
38.91510,-0.06685,-0.01103,0.00000,0.02940,0.97551,-0.19703,0.0,2023,6,7,12,1,22,230
38.91520,0.05565,-0.01103,0.00000,0.02769,0.97576,-0.19471,0.0,2023,6,7,12,1,22,240
38.91530,0.05565,-0.01103,0.00000,0.02696,0.97685,-0.19666,0.0,2023,6,7,12,1,22,250
38.91540,-0.15435,-0.01103,0.00000,0.02940,0.97661,-0.19483,0.0,2023,6,7,12,1,22,260
38.91550,0.02065,0.02397,0.00000,0.02672,0.97637,-0.19679,0.0,2023,6,7,12,1,22,270
38.91560,-0.04935,-0.09853,0.00000,0.02647,0.97637,-0.19496,0.0,2023,6,7,12,1,22,280
38.91570,-0.03185,0.04147,0.00000,0.02562,0.97563,-0.19788,0.0,2023,6,7,12,1,22,290
38.91580,0.09065,-0.25603,0.00000,0.02684,0.97637,-0.19252,0.0,2023,6,7,12,1,22,300
38.91590,-0.04935,-0.25603,0.00000,0.02684,0.97637,-0.19483,0.0,2023,6,7,12,1,22,310
38.91600,-0.10185,-0.02853,0.00000,0.02879,0.97600,-0.19593,0.0,2023,6,7,12,1,22,320
38.91610,0.02065,0.18147,0.00000,0.02782,0.97490,-0.19581,0.0,2023,6,7,12,1,22,330
38.91620,-0.10185,0.02397,0.00000,0.02940,0.97661,-0.19740,0.0,2023,6,7,12,1,22,340
38.91630,-0.08435,-0.09853,0.00000,0.02891,0.97698,-0.19618,0.0,2023,6,7,12,1,22,350
38.91640,-0.04935,0.09397,0.00000,0.02891,0.97441,-0.19764,0.0,2023,6,7,12,1,22,360
38.91650,-0.10185,0.07647,0.00000,0.02989,0.97515,-0.19593,0.0,2023,6,7,12,1,22,370
38.91660,0.05565,-0.09853,0.00000,0.02635,0.97588,-0.19398,0.0,2023,6,7,12,1,22,380
38.91670,0.09065,-0.09853,0.00000,0.02952,0.97746,-0.19483,0.0,2023,6,7,12,1,22,390
38.91680,-0.06685,-0.04603,0.00000,0.02660,0.97417,-0.19618,0.0,2023,6,7,12,1,22,400
38.91690,0.07315,-0.15103,0.00000,0.02904,0.97710,-0.19532,0.0,2023,6,7,12,1,22,410
38.91700,-0.01435,-0.06353,0.00000,0.02952,0.97673,-0.19593,0.0,2023,6,7,12,1,22,420
38.91710,0.09065,-0.13353,0.00000,0.02989,0.97490,-0.19666,0.0,2023,6,7,12,1,22,430
38.91720,-0.08435,0.05897,0.00000,0.02879,0.97624,-0.19520,0.0,2023,6,7,12,1,22,440
38.91730,-0.06685,-0.08103,0.00000,0.02708,0.97698,-0.19276,0.0,2023,6,7,12,1,22,450
38.91740,-0.10185,-0.02853,0.00000,0.02952,0.97600,-0.19727,0.0,2023,6,7,12,1,22,460
38.91750,-0.03185,-0.06353,0.00000,0.02818,0.97649,-0.19508,0.0,2023,6,7,12,1,22,470
38.91760,-0.08435,0.26897,0.00000,0.02904,0.97441,-0.19569,0.0,2023,6,7,12,1,22,480
38.91770,0.02065,0.00647,0.00000,0.02721,0.97502,-0.19727,0.0,2023,6,7,12,1,22,490
38.91780,-0.06685,-0.06353,0.00000,0.02806,0.97588,-0.19691,0.0,2023,6,7,12,1,22,500
38.91790,0.07315,0.05897,0.00000,0.02794,0.97624,-0.19557,0.0,2023,6,7,12,1,22,510
38.91800,-0.13685,0.04147,0.00000,0.02818,0.97490,-0.19703,0.0,2023,6,7,12,1,22,520
38.91810,-0.18935,0.02397,0.00000,0.02952,0.97612,-0.19483,0.0,2023,6,7,12,1,22,530
38.91820,0.02065,-0.02853,0.00000,0.02782,0.97515,-0.19569,0.0,2023,6,7,12,1,22,540
38.91830,0.00315,0.19897,0.00000,0.02891,0.97673,-0.19435,0.0,2023,6,7,12,1,22,550
38.91840,0.00315,0.16397,0.00000,0.02684,0.97722,-0.19593,0.0,2023,6,7,12,1,22,560
38.91850,0.05565,-0.04603,0.00000,0.02708,0.97405,-0.19410,0.0,2023,6,7,12,1,22,570
38.91860,0.03815,-0.18603,0.00000,0.02745,0.97490,-0.19691,0.0,2023,6,7,12,1,22,580
38.91870,-0.04935,0.16397,0.00000,0.03148,0.97698,-0.19447,0.0,2023,6,7,12,1,22,590
38.91880,-0.11935,-0.01103,0.00000,0.02855,0.97588,-0.19801,0.0,2023,6,7,12,1,22,600
38.91890,-0.01435,-0.18603,0.00000,0.02794,0.97295,-0.19483,0.0,2023,6,7,12,1,22,610
38.91900,-0.03185,-0.02853,0.00000,0.02843,0.97356,-0.19508,0.0,2023,6,7,12,1,22,620
38.91910,-0.06685,0.09397,0.00000,0.02843,0.97490,-0.19557,0.0,2023,6,7,12,1,22,630
38.91920,0.03815,0.09397,0.00000,0.02965,0.97795,-0.19679,0.0,2023,6,7,12,1,22,640
38.91930,0.00315,-0.09853,0.00000,0.02855,0.97673,-0.19435,0.0,2023,6,7,12,1,22,650
38.91940,-0.11935,-0.01103,0.00000,0.02782,0.97734,-0.19898,0.0,2023,6,7,12,1,22,660
38.91950,-0.04935,-0.02853,0.00000,0.02818,0.97515,-0.19557,0.0,2023,6,7,12,1,22,670
38.91960,0.14315,-0.06353,0.00000,0.02965,0.97515,-0.19520,0.0,2023,6,7,12,1,22,680
38.91970,-0.15435,0.02397,0.00000,0.02696,0.97502,-0.19703,0.0,2023,6,7,12,1,22,690
38.91980,0.02065,-0.22103,0.00000,0.02818,0.97624,-0.19557,0.0,2023,6,7,12,1,22,700
38.91990,-0.11935,-0.06353,0.00000,0.02855,0.97771,-0.19569,0.0,2023,6,7,12,1,22,710
38.92000,-0.03185,-0.16853,0.00000,0.02818,0.97722,-0.19703,0.0,2023,6,7,12,1,22,720
38.92010,0.09065,-0.22103,0.00000,0.02940,0.97380,-0.19801,0.0,2023,6,7,12,1,22,730
38.92020,0.00315,-0.01103,0.00000,0.02733,0.97698,-0.19544,0.0,2023,6,7,12,1,22,740
38.92030,0.17815,-0.11603,0.00000,0.02635,0.97734,-0.19727,0.0,2023,6,7,12,1,22,750
38.92040,0.10815,-0.13353,0.00000,0.02952,0.97661,-0.19752,0.0,2023,6,7,12,1,22,760
38.92050,0.17815,-0.15103,0.00000,0.02672,0.97490,-0.19666,0.0,2023,6,7,12,1,22,770
38.92060,-0.17185,-0.02853,0.00000,0.02952,0.97710,-0.19532,0.0,2023,6,7,12,1,22,780
38.92070,-0.27685,-0.01103,0.00000,0.02867,0.97820,-0.19654,0.0,2023,6,7,12,1,22,790
