#2023/06/07 13:52:40
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.03480,-0.00665,0.19460,0.00000,0.03611,0.98247,-0.15762,0.0,2023,6,7,13,52,49,80
40.03490,0.16835,-0.19040,0.00000,0.03477,0.98234,-0.15909,0.0,2023,6,7,13,52,49,90
40.03500,0.06335,0.00210,0.00000,0.03135,0.98125,-0.15909,0.0,2023,6,7,13,52,49,100
40.03510,0.13335,0.01960,0.00000,0.03526,0.98015,-0.16214,0.0,2023,6,7,13,52,49,110
40.03520,-0.04165,-0.01540,0.00000,0.03135,0.98064,-0.15897,0.0,2023,6,7,13,52,49,120
40.03530,-0.00665,0.07210,0.00000,0.03074,0.98149,-0.15970,0.0,2023,6,7,13,52,49,130
40.03540,0.06335,-0.13790,0.00000,0.03245,0.98283,-0.15762,0.0,2023,6,7,13,52,49,140
40.03550,0.09835,0.05460,0.00000,0.03416,0.98320,-0.15872,0.0,2023,6,7,13,52,49,150
40.03560,-0.05915,-0.06790,0.00000,0.03233,0.98039,-0.15884,0.0,2023,6,7,13,52,49,160
40.03570,-0.26915,-0.01540,0.00000,0.03404,0.98100,-0.15836,0.0,2023,6,7,13,52,49,170
40.03580,-0.12915,0.19460,0.00000,0.03148,0.98247,-0.15994,0.0,2023,6,7,13,52,49,180
40.03590,0.08085,0.05460,0.00000,0.03270,0.98222,-0.15970,0.0,2023,6,7,13,52,49,190
40.03600,-0.07665,0.14210,0.00000,0.03233,0.98210,-0.16031,0.0,2023,6,7,13,52,49,200
40.03610,0.08085,-0.31290,0.00000,0.03392,0.98125,-0.15897,0.0,2023,6,7,13,52,49,210
40.03620,0.08085,-0.06790,0.00000,0.03111,0.98356,-0.15994,0.0,2023,6,7,13,52,49,220
40.03630,-0.04165,-0.17290,0.00000,0.03318,0.98064,-0.15994,0.0,2023,6,7,13,52,49,230
40.03640,-0.04165,-0.10290,0.00000,0.03196,0.98247,-0.15823,0.0,2023,6,7,13,52,49,240
40.03650,0.15085,-0.13790,0.00000,0.03392,0.98295,-0.15823,0.0,2023,6,7,13,52,49,250
40.03660,-0.02415,-0.06790,0.00000,0.03331,0.98356,-0.15970,0.0,2023,6,7,13,52,49,260
40.03670,0.04585,-0.01540,0.00000,0.03135,0.98003,-0.15933,0.0,2023,6,7,13,52,49,270
40.03680,0.04585,-0.06790,0.00000,0.03209,0.97893,-0.16092,0.0,2023,6,7,13,52,49,280
40.03690,0.01085,0.14210,0.00000,0.03282,0.98283,-0.15799,0.0,2023,6,7,13,52,49,290
40.03700,0.01085,-0.13790,0.00000,0.03270,0.97881,-0.16067,0.0,2023,6,7,13,52,49,300
40.03710,-0.14665,0.22960,0.00000,0.03172,0.98051,-0.16019,0.0,2023,6,7,13,52,49,310
40.03720,-0.00665,-0.03290,0.00000,0.03172,0.98369,-0.15897,0.0,2023,6,7,13,52,50,320
40.03730,0.01085,-0.17290,0.00000,0.03465,0.97807,-0.15921,0.0,2023,6,7,13,52,50,330
40.03740,0.02835,0.03710,0.00000,0.03416,0.98259,-0.16067,0.0,2023,6,7,13,52,50,340
40.03750,-0.00665,-0.12040,0.00000,0.03392,0.98100,-0.15958,0.0,2023,6,7,13,52,50,350
40.03760,0.09835,-0.06790,0.00000,0.03294,0.97966,-0.15945,0.0,2023,6,7,13,52,50,360
40.03770,-0.16415,0.17710,0.00000,0.03233,0.97990,-0.15909,0.0,2023,6,7,13,52,50,370
40.03780,-0.00665,0.00210,0.00000,0.03294,0.98503,-0.15970,0.0,2023,6,7,13,52,50,380
40.03790,-0.05915,-0.08540,0.00000,0.03282,0.98271,-0.15982,0.0,2023,6,7,13,52,50,390
40.03800,0.06335,-0.06790,0.00000,0.03209,0.98222,-0.16031,0.0,2023,6,7,13,52,50,400
40.03810,-0.11165,-0.13790,0.00000,0.03416,0.98076,-0.15909,0.0,2023,6,7,13,52,50,410
40.03820,0.16835,0.07210,0.00000,0.03221,0.98308,-0.15848,0.0,2023,6,7,13,52,50,420
40.03830,-0.00665,-0.03290,0.00000,0.03416,0.98344,-0.16031,0.0,2023,6,7,13,52,50,430
40.03840,-0.16415,0.15960,0.00000,0.03245,0.98442,-0.15970,0.0,2023,6,7,13,52,50,440
40.03850,-0.00665,0.01960,0.00000,0.03306,0.98210,-0.15872,0.0,2023,6,7,13,52,50,450
40.03860,-0.00665,0.12460,0.00000,0.03465,0.98149,-0.16092,0.0,2023,6,7,13,52,50,460
40.03870,0.23835,0.00210,0.00000,0.03257,0.98198,-0.15897,0.0,2023,6,7,13,52,50,470
40.03880,-0.02415,-0.26040,0.00000,0.03489,0.98283,-0.15958,0.0,2023,6,7,13,52,50,480
40.03890,0.01085,-0.08540,0.00000,0.03477,0.97917,-0.16104,0.0,2023,6,7,13,52,50,490
40.03900,-0.09415,0.15960,0.00000,0.03465,0.98198,-0.16092,0.0,2023,6,7,13,52,50,500
40.03910,-0.14665,0.01960,0.00000,0.03196,0.98356,-0.15884,0.0,2023,6,7,13,52,50,510
40.03920,0.15085,-0.06790,0.00000,0.03087,0.98271,-0.15909,0.0,2023,6,7,13,52,50,520
40.03930,-0.05915,0.01960,0.00000,0.03318,0.98381,-0.15860,0.0,2023,6,7,13,52,50,530
40.03940,0.01085,0.08960,0.00000,0.03392,0.98515,-0.15958,0.0,2023,6,7,13,52,50,540
40.03950,-0.07665,0.12460,0.00000,0.03331,0.98137,-0.15945,0.0,2023,6,7,13,52,50,550
40.03960,-0.00665,-0.03290,0.00000,0.03355,0.98283,-0.16067,0.0,2023,6,7,13,52,50,560
40.03970,-0.11165,0.01960,0.00000,0.03453,0.98442,-0.16031,0.0,2023,6,7,13,52,50,570
40.03980,0.09835,-0.12040,0.00000,0.03343,0.97856,-0.15994,0.0,2023,6,7,13,52,50,580
40.03990,0.01085,0.08960,0.00000,0.03172,0.98222,-0.15860,0.0,2023,6,7,13,52,50,590
40.04000,0.15085,-0.06790,0.00000,0.03416,0.98259,-0.15982,0.0,2023,6,7,13,52,50,600
40.04010,-0.02415,0.10710,0.00000,0.03355,0.98283,-0.15762,0.0,2023,6,7,13,52,50,610
40.04020,0.13335,-0.15540,0.00000,0.03379,0.98039,-0.16141,0.0,2023,6,7,13,52,50,620
40.04030,0.04585,-0.17290,0.00000,0.03282,0.98247,-0.15799,0.0,2023,6,7,13,52,50,630
40.04040,-0.05915,-0.06790,0.00000,0.03148,0.98308,-0.15970,0.0,2023,6,7,13,52,50,640
40.04050,0.01085,0.14210,0.00000,0.03233,0.97783,-0.15945,0.0,2023,6,7,13,52,50,650
40.04060,-0.07665,0.15960,0.00000,0.03221,0.98320,-0.15787,0.0,2023,6,7,13,52,50,660
40.04070,0.01085,0.00210,0.00000,0.03440,0.98259,-0.15762,0.0,2023,6,7,13,52,50,670
40.04080,-0.02415,0.10710,0.00000,0.03392,0.98430,-0.15836,0.0,2023,6,7,13,52,50,680
40.04090,-0.02415,-0.03290,0.00000,0.03245,0.97929,-0.15750,0.0,2023,6,7,13,52,50,690
40.04100,0.04585,0.07210,0.00000,0.03111,0.98381,-0.15775,0.0,2023,6,7,13,52,50,700
40.04110,0.06335,-0.03290,0.00000,0.03209,0.98003,-0.16055,0.0,2023,6,7,13,52,50,710
40.04120,0.04585,0.00210,0.00000,0.03477,0.98100,-0.16177,0.0,2023,6,7,13,52,50,720
40.04130,-0.16415,-0.01540,0.00000,0.03282,0.98320,-0.15945,0.0,2023,6,7,13,52,50,730
40.04140,0.20335,-0.13790,0.00000,0.03306,0.98332,-0.16092,0.0,2023,6,7,13,52,50,740
40.04150,-0.02415,0.03710,0.00000,0.03160,0.98039,-0.15897,0.0,2023,6,7,13,52,50,750
40.04160,-0.11165,-0.08540,0.00000,0.03440,0.98222,-0.15884,0.0,2023,6,7,13,52,50,760
40.04170,-0.12915,-0.15540,0.00000,0.03148,0.98369,-0.15787,0.0,2023,6,7,13,52,50,770
40.04180,-0.00665,0.00210,0.00000,0.03404,0.98003,-0.15970,0.0,2023,6,7,13,52,50,780
40.04190,0.02835,0.03710,0.00000,0.03306,0.98125,-0.15775,0.0,2023,6,7,13,52,50,790
40.04200,0.02835,0.05460,0.00000,0.03489,0.98454,-0.15884,0.0,2023,6,7,13,52,50,800
40.04210,0.09835,0.05460,0.00000,0.03367,0.98344,-0.15848,0.0,2023,6,7,13,52,50,810
40.04220,-0.04165,-0.17290,0.00000,0.03257,0.98442,-0.15762,0.0,2023,6,7,13,52,50,820
40.04230,-0.05915,-0.10290,0.00000,0.03184,0.98039,-0.15848,0.0,2023,6,7,13,52,50,830
40.04240,-0.11165,0.08960,0.00000,0.03355,0.98149,-0.15860,0.0,2023,6,7,13,52,50,840
40.04250,-0.05915,-0.10290,0.00000,0.03306,0.98259,-0.15726,0.0,2023,6,7,13,52,50,850
40.04260,-0.00665,-0.17290,0.00000,0.03221,0.98198,-0.15775,0.0,2023,6,7,13,52,50,860
40.04270,-0.16415,0.01960,0.00000,0.03111,0.98466,-0.15836,0.0,2023,6,7,13,52,50,870
40.04280,-0.09415,-0.05040,0.00000,0.03318,0.97893,-0.15897,0.0,2023,6,7,13,52,50,880
40.04290,-0.00665,0.00210,0.00000,0.03294,0.98100,-0.15848,0.0,2023,6,7,13,52,50,890
40.04300,-0.07665,0.12460,0.00000,0.03379,0.98381,-0.15970,0.0,2023,6,7,13,52,50,900
40.04310,-0.07665,-0.01540,0.00000,0.03282,0.98161,-0.15750,0.0,2023,6,7,13,52,50,910
40.04320,-0.00665,0.14210,0.00000,0.03550,0.98247,-0.15604,0.0,2023,6,7,13,52,50,920
40.04330,0.04585,-0.20790,0.00000,0.03404,0.98478,-0.15994,0.0,2023,6,7,13,52,50,930
40.04340,-0.09415,-0.01540,0.00000,0.03355,0.98161,-0.15897,0.0,2023,6,7,13,52,50,940
40.04350,0.08085,-0.13790,0.00000,0.03343,0.98161,-0.16019,0.0,2023,6,7,13,52,50,950
40.04360,-0.11165,0.12460,0.00000,0.03379,0.98064,-0.15799,0.0,2023,6,7,13,52,50,960
40.04370,-0.19915,0.12460,0.00000,0.03379,0.98283,-0.15860,0.0,2023,6,7,13,52,50,970
40.04380,-0.16415,-0.03290,0.00000,0.03331,0.98283,-0.15787,0.0,2023,6,7,13,52,50,980
40.04390,-0.16415,-0.10290,0.00000,0.03306,0.98173,-0.15945,0.0,2023,6,7,13,52,50,990
40.04400,-0.12915,0.15960,0.00000,0.03355,0.98259,-0.16043,0.0,2023,6,7,13,52,50,0
40.04410,-0.09415,-0.12040,0.00000,0.03404,0.98369,-0.15872,0.0,2023,6,7,13,52,50,10
40.04420,-0.00665,-0.22540,0.00000,0.03270,0.98247,-0.15945,0.0,2023,6,7,13,52,50,20
40.04430,-0.02415,0.00210,0.00000,0.03160,0.97966,-0.15823,0.0,2023,6,7,13,52,50,30
40.04440,-0.21665,0.12460,0.00000,0.03416,0.98186,-0.16043,0.0,2023,6,7,13,52,50,40
40.04450,0.08085,-0.05040,0.00000,0.03428,0.98100,-0.15958,0.0,2023,6,7,13,52,50,50
40.04460,0.06335,-0.15540,0.00000,0.03404,0.98100,-0.16104,0.0,2023,6,7,13,52,50,60
40.04470,-0.00665,-0.05040,0.00000,0.03233,0.98015,-0.15860,0.0,2023,6,7,13,52,50,70
40.04480,-0.18165,0.08960,0.00000,0.03209,0.98161,-0.15994,0.0,2023,6,7,13,52,50,80
40.04490,-0.04165,-0.01540,0.00000,0.03184,0.98369,-0.15897,0.0,2023,6,7,13,52,50,90
40.04500,0.04585,0.28210,0.00000,0.03440,0.98381,-0.15823,0.0,2023,6,7,13,52,50,100
40.04510,-0.23415,0.08960,0.00000,0.03404,0.98112,-0.15811,0.0,2023,6,7,13,52,50,110
40.04520,0.08085,-0.10290,0.00000,0.03099,0.97929,-0.16092,0.0,2023,6,7,13,52,50,120
40.04530,0.08085,0.15960,0.00000,0.03428,0.98198,-0.15897,0.0,2023,6,7,13,52,50,130
40.04540,-0.18165,0.21210,0.00000,0.03233,0.98234,-0.15933,0.0,2023,6,7,13,52,50,140
40.04550,0.08085,0.08960,0.00000,0.03209,0.98064,-0.16153,0.0,2023,6,7,13,52,50,150
40.04560,-0.19915,0.22960,0.00000,0.03538,0.98247,-0.15909,0.0,2023,6,7,13,52,50,160
40.04570,-0.11165,0.05460,0.00000,0.03367,0.98381,-0.15958,0.0,2023,6,7,13,52,50,170
40.04580,0.20335,-0.12040,0.00000,0.03038,0.98088,-0.15982,0.0,2023,6,7,13,52,50,180
40.04590,-0.00665,-0.12040,0.00000,0.03160,0.98393,-0.15945,0.0,2023,6,7,13,52,50,190
40.04600,0.01085,-0.05040,0.00000,0.03465,0.98332,-0.15653,0.0,2023,6,7,13,52,50,200
40.04610,0.11585,0.03710,0.00000,0.03221,0.98393,-0.16067,0.0,2023,6,7,13,52,51,210
40.04620,-0.07665,0.08960,0.00000,0.03477,0.98332,-0.15897,0.0,2023,6,7,13,52,51,220
40.04630,-0.02415,0.17710,0.00000,0.03428,0.98417,-0.15884,0.0,2023,6,7,13,52,51,230
40.04640,-0.04165,-0.19040,0.00000,0.03306,0.98320,-0.15884,0.0,2023,6,7,13,52,51,240
40.04650,0.13335,-0.15540,0.00000,0.03416,0.98283,-0.15933,0.0,2023,6,7,13,52,51,250
40.04660,-0.18165,0.10710,0.00000,0.03550,0.98137,-0.15994,0.0,2023,6,7,13,52,51,260
40.04670,-0.04165,0.00210,0.00000,0.03355,0.98381,-0.15848,0.0,2023,6,7,13,52,51,270
40.04680,-0.11165,0.05460,0.00000,0.03465,0.98137,-0.16189,0.0,2023,6,7,13,52,51,280
40.04690,-0.00665,-0.01540,0.00000,0.03343,0.98198,-0.16141,0.0,2023,6,7,13,52,51,290
40.04700,0.06335,0.26460,0.00000,0.02989,0.98125,-0.16189,0.0,2023,6,7,13,52,51,300
40.04710,0.02835,-0.12040,0.00000,0.03331,0.98308,-0.16324,0.0,2023,6,7,13,52,51,310
40.04720,0.09835,0.12460,0.00000,0.03379,0.98015,-0.16128,0.0,2023,6,7,13,52,51,320
40.04730,-0.05915,0.14210,0.00000,0.03611,0.98088,-0.16116,0.0,2023,6,7,13,52,51,330
40.04740,-0.04165,0.10710,0.00000,0.03062,0.98271,-0.16177,0.0,2023,6,7,13,52,51,340
40.04750,0.22085,0.10710,0.00000,0.03270,0.98100,-0.15994,0.0,2023,6,7,13,52,51,350
40.04760,0.08085,0.08960,0.00000,0.03318,0.98454,-0.15970,0.0,2023,6,7,13,52,51,360
40.04770,-0.04165,-0.08540,0.00000,0.03099,0.98247,-0.16019,0.0,2023,6,7,13,52,51,370
40.04780,-0.04165,-0.15540,0.00000,0.03318,0.98356,-0.15848,0.0,2023,6,7,13,52,51,380
40.04790,-0.02415,-0.12040,0.00000,0.03221,0.98393,-0.16165,0.0,2023,6,7,13,52,51,390
40.04800,-0.02415,0.10710,0.00000,0.03416,0.98039,-0.16031,0.0,2023,6,7,13,52,51,400
40.04810,0.04585,-0.06790,0.00000,0.03209,0.98247,-0.16031,0.0,2023,6,7,13,52,51,410
40.04820,-0.11165,-0.05040,0.00000,0.03318,0.98320,-0.15884,0.0,2023,6,7,13,52,51,420
40.04830,-0.07665,-0.03290,0.00000,0.03318,0.98064,-0.15921,0.0,2023,6,7,13,52,51,430
40.04840,0.09835,-0.24290,0.00000,0.03355,0.98186,-0.16141,0.0,2023,6,7,13,52,51,440
40.04850,-0.05915,0.17710,0.00000,0.03501,0.98295,-0.16165,0.0,2023,6,7,13,52,51,450
40.04860,-0.05915,-0.01540,0.00000,0.03233,0.98295,-0.16202,0.0,2023,6,7,13,52,51,460
40.04870,0.04585,-0.12040,0.00000,0.03514,0.98295,-0.15884,0.0,2023,6,7,13,52,51,470
40.04880,-0.05915,0.05460,0.00000,0.03294,0.98173,-0.15994,0.0,2023,6,7,13,52,51,480
40.04890,-0.19915,0.19460,0.00000,0.03538,0.98149,-0.15933,0.0,2023,6,7,13,52,51,490
40.04900,-0.05915,-0.03290,0.00000,0.03465,0.98064,-0.16177,0.0,2023,6,7,13,52,51,500
40.04910,0.09835,0.03710,0.00000,0.03294,0.98259,-0.16067,0.0,2023,6,7,13,52,51,510
40.04920,0.02835,-0.15540,0.00000,0.03379,0.98112,-0.16019,0.0,2023,6,7,13,52,51,520
40.04930,0.09835,0.08960,0.00000,0.03221,0.98186,-0.16067,0.0,2023,6,7,13,52,51,530
40.04940,0.02835,-0.17290,0.00000,0.03306,0.98027,-0.16250,0.0,2023,6,7,13,52,51,540
40.04950,-0.16415,-0.17290,0.00000,0.03196,0.97942,-0.16019,0.0,2023,6,7,13,52,51,550
40.04960,-0.18165,0.10710,0.00000,0.03172,0.98112,-0.16238,0.0,2023,6,7,13,52,51,560
40.04970,-0.00665,0.07210,0.00000,0.03074,0.98332,-0.16092,0.0,2023,6,7,13,52,51,570
40.04980,-0.16415,-0.22540,0.00000,0.03172,0.98320,-0.16055,0.0,2023,6,7,13,52,51,580
40.04990,0.04585,0.01960,0.00000,0.03367,0.98271,-0.15994,0.0,2023,6,7,13,52,51,590
40.05000,0.09835,-0.15540,0.00000,0.03294,0.97954,-0.15958,0.0,2023,6,7,13,52,51,600
40.05010,0.06335,-0.08540,0.00000,0.03526,0.98064,-0.15958,0.0,2023,6,7,13,52,51,610
40.05020,0.02835,-0.19040,0.00000,0.03282,0.98076,-0.16202,0.0,2023,6,7,13,52,51,620
40.05030,0.08085,-0.08540,0.00000,0.03111,0.98308,-0.16043,0.0,2023,6,7,13,52,51,630
40.05040,-0.02415,0.08960,0.00000,0.03233,0.98295,-0.16104,0.0,2023,6,7,13,52,51,640
40.05050,0.08085,-0.10290,0.00000,0.03355,0.98503,-0.15836,0.0,2023,6,7,13,52,51,650
40.05060,0.13335,0.03710,0.00000,0.03318,0.98149,-0.16104,0.0,2023,6,7,13,52,51,660
40.05070,-0.14665,0.01960,0.00000,0.03270,0.98369,-0.16141,0.0,2023,6,7,13,52,51,670
40.05080,-0.02415,0.03710,0.00000,0.03355,0.98125,-0.16043,0.0,2023,6,7,13,52,51,680
40.05090,0.02835,-0.03290,0.00000,0.03233,0.98210,-0.15933,0.0,2023,6,7,13,52,51,690
40.05100,-0.04165,-0.17290,0.00000,0.03282,0.98271,-0.16104,0.0,2023,6,7,13,52,51,700
40.05110,0.01085,0.07210,0.00000,0.03306,0.98332,-0.16067,0.0,2023,6,7,13,52,51,710
40.05120,0.01085,-0.17290,0.00000,0.03245,0.98356,-0.16128,0.0,2023,6,7,13,52,51,720
40.05130,0.08085,-0.03290,0.00000,0.03209,0.98430,-0.15982,0.0,2023,6,7,13,52,51,730
40.05140,-0.07665,0.12460,0.00000,0.03196,0.98222,-0.15958,0.0,2023,6,7,13,52,51,740
40.05150,0.11585,0.03710,0.00000,0.03184,0.98161,-0.16080,0.0,2023,6,7,13,52,51,750
40.05160,0.08085,-0.10290,0.00000,0.03355,0.98064,-0.15970,0.0,2023,6,7,13,52,51,760
40.05170,-0.26915,-0.05040,0.00000,0.03221,0.97978,-0.15970,0.0,2023,6,7,13,52,51,770
40.05180,0.16835,-0.19040,0.00000,0.03465,0.98539,-0.16006,0.0,2023,6,7,13,52,51,780
40.05190,0.13335,-0.08540,0.00000,0.03392,0.98173,-0.15872,0.0,2023,6,7,13,52,51,790
40.05200,-0.09415,-0.12040,0.00000,0.03318,0.98039,-0.16006,0.0,2023,6,7,13,52,51,800
40.05210,0.11585,-0.17290,0.00000,0.03062,0.98076,-0.16165,0.0,2023,6,7,13,52,51,810
40.05220,0.01085,-0.05040,0.00000,0.03318,0.98161,-0.16092,0.0,2023,6,7,13,52,51,820
40.05230,-0.11165,0.07210,0.00000,0.03428,0.98381,-0.15909,0.0,2023,6,7,13,52,51,830
40.05240,-0.09415,-0.03290,0.00000,0.03575,0.98100,-0.16104,0.0,2023,6,7,13,52,51,840
40.05250,0.01085,0.08960,0.00000,0.03343,0.98064,-0.15970,0.0,2023,6,7,13,52,51,850
40.05260,0.09835,0.12460,0.00000,0.03257,0.98356,-0.16104,0.0,2023,6,7,13,52,51,860
40.05270,-0.00665,0.05460,0.00000,0.03257,0.98210,-0.15970,0.0,2023,6,7,13,52,51,870
40.05280,0.15085,0.10710,0.00000,0.03428,0.98003,-0.16080,0.0,2023,6,7,13,52,51,880
40.05290,0.06335,-0.03290,0.00000,0.02965,0.98344,-0.15945,0.0,2023,6,7,13,52,51,890
40.05300,0.13335,-0.12040,0.00000,0.03379,0.98344,-0.15836,0.0,2023,6,7,13,52,51,900
40.05310,-0.00665,-0.12040,0.00000,0.03428,0.98125,-0.16043,0.0,2023,6,7,13,52,51,910
40.05320,-0.04165,0.00210,0.00000,0.03379,0.98149,-0.16104,0.0,2023,6,7,13,52,51,920
40.05330,0.01085,-0.08540,0.00000,0.03379,0.98466,-0.16006,0.0,2023,6,7,13,52,51,930
40.05340,-0.12915,0.10710,0.00000,0.03245,0.98064,-0.16031,0.0,2023,6,7,13,52,51,940
40.05350,0.08085,0.03710,0.00000,0.03526,0.98186,-0.16006,0.0,2023,6,7,13,52,51,950
40.05360,-0.02415,-0.17290,0.00000,0.03355,0.98271,-0.16128,0.0,2023,6,7,13,52,51,960
40.05370,0.11585,0.10710,0.00000,0.03331,0.98051,-0.15982,0.0,2023,6,7,13,52,51,970
40.05380,-0.02415,0.05460,0.00000,0.03282,0.98247,-0.16214,0.0,2023,6,7,13,52,51,980
40.05390,-0.02415,-0.10290,0.00000,0.03379,0.98149,-0.15982,0.0,2023,6,7,13,52,51,990
40.05400,-0.07665,-0.05040,0.00000,0.03306,0.98393,-0.16019,0.0,2023,6,7,13,52,51,0
40.05410,0.15085,-0.15540,0.00000,0.03148,0.98051,-0.15909,0.0,2023,6,7,13,52,51,10
40.05420,0.01085,-0.27790,0.00000,0.03172,0.98161,-0.15958,0.0,2023,6,7,13,52,51,20
40.05430,-0.05915,0.01960,0.00000,0.03465,0.98381,-0.16128,0.0,2023,6,7,13,52,51,30
40.05440,0.09835,-0.15540,0.00000,0.03416,0.98210,-0.15994,0.0,2023,6,7,13,52,51,40
40.05450,-0.07665,0.21210,0.00000,0.03404,0.98210,-0.15897,0.0,2023,6,7,13,52,51,50
40.05460,0.02835,0.08960,0.00000,0.03453,0.98222,-0.16043,0.0,2023,6,7,13,52,51,60
40.05470,-0.05915,-0.10290,0.00000,0.03184,0.98210,-0.15982,0.0,2023,6,7,13,52,51,70
40.05480,0.02835,-0.05040,0.00000,0.03160,0.98393,-0.15836,0.0,2023,6,7,13,52,51,80
40.05490,0.27335,-0.10290,0.00000,0.03209,0.98247,-0.15860,0.0,2023,6,7,13,52,51,90
40.05500,0.16835,-0.08540,0.00000,0.03404,0.98137,-0.15958,0.0,2023,6,7,13,52,51,100
40.05510,0.04585,-0.06790,0.00000,0.03123,0.98234,-0.16067,0.0,2023,6,7,13,52,52,110
40.05520,-0.04165,0.07210,0.00000,0.03270,0.98332,-0.15945,0.0,2023,6,7,13,52,52,120
40.05530,0.09835,0.07210,0.00000,0.03355,0.98064,-0.15897,0.0,2023,6,7,13,52,52,130
40.05540,0.18585,-0.19040,0.00000,0.03367,0.98015,-0.16092,0.0,2023,6,7,13,52,52,140
40.05550,-0.04165,-0.05040,0.00000,0.03404,0.98271,-0.15994,0.0,2023,6,7,13,52,52,150
40.05560,0.11585,0.00210,0.00000,0.03209,0.97929,-0.16019,0.0,2023,6,7,13,52,52,160
40.05570,0.20335,0.03710,0.00000,0.03318,0.97990,-0.16104,0.0,2023,6,7,13,52,52,170
40.05580,0.30835,0.00210,0.00000,0.03270,0.98234,-0.16116,0.0,2023,6,7,13,52,52,180
40.05590,-0.00665,0.05460,0.00000,0.03282,0.98137,-0.15811,0.0,2023,6,7,13,52,52,190
40.05600,0.02835,-0.20790,0.00000,0.03270,0.98503,-0.16006,0.0,2023,6,7,13,52,52,200
40.05610,0.25585,-0.05040,0.00000,0.03514,0.98283,-0.16019,0.0,2023,6,7,13,52,52,210
40.05620,-0.14665,0.14210,0.00000,0.03294,0.98149,-0.15970,0.0,2023,6,7,13,52,52,220
40.05630,-0.09415,-0.01540,0.00000,0.03318,0.98112,-0.16031,0.0,2023,6,7,13,52,52,230
40.05640,0.11585,-0.01540,0.00000,0.03489,0.98112,-0.15994,0.0,2023,6,7,13,52,52,240
40.05650,0.04585,0.19460,0.00000,0.03001,0.98064,-0.15982,0.0,2023,6,7,13,52,52,250
40.05660,0.09835,0.08960,0.00000,0.03233,0.98149,-0.16080,0.0,2023,6,7,13,52,52,260
40.05670,-0.00665,0.01960,0.00000,0.03501,0.98454,-0.15836,0.0,2023,6,7,13,52,52,270
40.05680,-0.12915,0.07210,0.00000,0.03148,0.98149,-0.15762,0.0,2023,6,7,13,52,52,280
40.05690,0.06335,-0.01540,0.00000,0.03196,0.98027,-0.15884,0.0,2023,6,7,13,52,52,290
40.05700,-0.05915,0.03710,0.00000,0.03111,0.98149,-0.16177,0.0,2023,6,7,13,52,52,300
40.05710,-0.12915,-0.06790,0.00000,0.02989,0.98295,-0.15994,0.0,2023,6,7,13,52,52,310
40.05720,0.08085,-0.08540,0.00000,0.03306,0.98076,-0.15933,0.0,2023,6,7,13,52,52,320
40.05730,-0.21665,0.15960,0.00000,0.03331,0.98161,-0.15982,0.0,2023,6,7,13,52,52,330
40.05740,0.04585,-0.06790,0.00000,0.03331,0.98161,-0.16116,0.0,2023,6,7,13,52,52,340
40.05750,0.09835,0.07210,0.00000,0.03135,0.98332,-0.15775,0.0,2023,6,7,13,52,52,350
40.05760,0.15085,-0.08540,0.00000,0.03379,0.98137,-0.15958,0.0,2023,6,7,13,52,52,360
40.05770,-0.11165,0.07210,0.00000,0.03379,0.98173,-0.16080,0.0,2023,6,7,13,52,52,370
40.05780,-0.07665,0.12460,0.00000,0.03245,0.98222,-0.15921,0.0,2023,6,7,13,52,52,380
40.05790,-0.02415,-0.01540,0.00000,0.03282,0.98210,-0.16031,0.0,2023,6,7,13,52,52,390
40.05800,0.04585,-0.17290,0.00000,0.03282,0.98454,-0.15860,0.0,2023,6,7,13,52,52,400
40.05810,-0.00665,0.07210,0.00000,0.03172,0.97881,-0.16019,0.0,2023,6,7,13,52,52,410
40.05820,0.01085,-0.20790,0.00000,0.03428,0.98149,-0.16055,0.0,2023,6,7,13,52,52,420
40.05830,0.13335,-0.05040,0.00000,0.03294,0.98027,-0.16055,0.0,2023,6,7,13,52,52,430
40.05840,-0.05915,0.05460,0.00000,0.03440,0.98015,-0.16104,0.0,2023,6,7,13,52,52,440
40.05850,0.08085,0.22960,0.00000,0.03257,0.98198,-0.15994,0.0,2023,6,7,13,52,52,450
40.05860,-0.07665,0.07210,0.00000,0.03184,0.98259,-0.16092,0.0,2023,6,7,13,52,52,460
40.05870,-0.18165,0.10710,0.00000,0.03440,0.98027,-0.16177,0.0,2023,6,7,13,52,52,470
40.05880,-0.07665,0.07210,0.00000,0.03160,0.97990,-0.15958,0.0,2023,6,7,13,52,52,480
40.05890,0.13335,0.12460,0.00000,0.03233,0.98173,-0.15958,0.0,2023,6,7,13,52,52,490
40.05900,0.16835,0.00210,0.00000,0.03331,0.98344,-0.16128,0.0,2023,6,7,13,52,52,500
40.05910,0.08085,0.03710,0.00000,0.03428,0.98100,-0.16006,0.0,2023,6,7,13,52,52,510
40.05920,-0.19915,0.08960,0.00000,0.03392,0.98039,-0.16043,0.0,2023,6,7,13,52,52,520
40.05930,-0.19915,-0.05040,0.00000,0.03184,0.98381,-0.16080,0.0,2023,6,7,13,52,52,530
40.05940,0.02835,0.00210,0.00000,0.03074,0.98295,-0.16067,0.0,2023,6,7,13,52,52,540
40.05950,0.06335,-0.01540,0.00000,0.03440,0.98210,-0.15775,0.0,2023,6,7,13,52,52,550
