#2023/06/07 17:28:16
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.05850,-0.06615,0.13580,0.00000,0.03160,0.97746,-0.18886,0.0,2023,6,7,17,28,25,334
50.05860,-0.06615,-0.17920,0.00000,0.03221,0.97746,-0.18947,0.0,2023,6,7,17,28,25,345
50.05870,0.31885,-0.12670,0.00000,0.03148,0.97649,-0.18751,0.0,2023,6,7,17,28,25,356
50.05880,0.16135,-0.09170,0.00000,0.03038,0.97685,-0.18703,0.0,2023,6,7,17,28,25,367
50.05890,-0.39865,-0.03920,0.00000,0.02989,0.97600,-0.18825,0.0,2023,6,7,17,28,25,378
50.05900,0.17885,0.08330,0.00000,0.03001,0.97710,-0.18800,0.0,2023,6,7,17,28,25,389
50.05910,-0.06615,-0.02170,0.00000,0.03257,0.97783,-0.18727,0.0,2023,6,7,17,28,25,401
50.05920,-0.18865,-0.19670,0.00000,0.02830,0.97637,-0.18776,0.0,2023,6,7,17,28,25,412
50.05930,0.00385,0.01330,0.00000,0.03257,0.97759,-0.19056,0.0,2023,6,7,17,28,25,423
50.05940,0.09135,-0.00420,0.00000,0.03233,0.97600,-0.18910,0.0,2023,6,7,17,28,25,434
50.05950,-0.13615,-0.03920,0.00000,0.03172,0.97637,-0.18995,0.0,2023,6,7,17,28,25,445
50.05960,0.00385,0.01330,0.00000,0.03270,0.98003,-0.18849,0.0,2023,6,7,17,28,25,456
50.05970,-0.01365,0.06580,0.00000,0.03001,0.97624,-0.18922,0.0,2023,6,7,17,28,25,467
50.05980,0.05635,-0.00420,0.00000,0.03062,0.97600,-0.18886,0.0,2023,6,7,17,28,25,478
50.05990,0.17885,-0.00420,0.00000,0.03050,0.97698,-0.18715,0.0,2023,6,7,17,28,25,489
50.06000,-0.01365,0.11830,0.00000,0.03233,0.97515,-0.18898,0.0,2023,6,7,17,28,25,500
50.06010,0.19635,-0.12670,0.00000,0.03172,0.97649,-0.18947,0.0,2023,6,7,17,28,25,512
50.06020,0.02135,0.06580,0.00000,0.03172,0.97637,-0.18922,0.0,2023,6,7,17,28,25,523
50.06030,-0.13615,0.18830,0.00000,0.03099,0.97722,-0.19020,0.0,2023,6,7,17,28,25,534
50.06040,0.19635,0.03080,0.00000,0.03209,0.97588,-0.18764,0.0,2023,6,7,17,28,25,545
50.06050,-0.01365,-0.10920,0.00000,0.03135,0.97783,-0.18873,0.0,2023,6,7,17,28,25,556
50.06060,0.14385,-0.05670,0.00000,0.02891,0.97771,-0.18971,0.0,2023,6,7,17,28,25,567
50.06070,0.17885,-0.00420,0.00000,0.02916,0.97612,-0.18910,0.0,2023,6,7,17,28,25,578
50.06080,0.00385,-0.02170,0.00000,0.03233,0.97673,-0.18764,0.0,2023,6,7,17,28,25,589
50.06090,-0.06615,0.08330,0.00000,0.03123,0.97649,-0.18873,0.0,2023,6,7,17,28,25,600
50.06100,0.03885,0.08330,0.00000,0.03135,0.97820,-0.18947,0.0,2023,6,7,17,28,25,611
50.06110,-0.03115,-0.09170,0.00000,0.03135,0.97576,-0.18910,0.0,2023,6,7,17,28,25,623
50.06120,0.09135,-0.02170,0.00000,0.03050,0.97759,-0.19032,0.0,2023,6,7,17,28,25,634
50.06130,0.00385,0.06580,0.00000,0.03111,0.97600,-0.18715,0.0,2023,6,7,17,28,25,645
50.06140,-0.04865,0.06580,0.00000,0.03355,0.97624,-0.18861,0.0,2023,6,7,17,28,25,656
50.06150,0.31885,0.03080,0.00000,0.03233,0.97637,-0.18861,0.0,2023,6,7,17,28,25,667
50.06160,0.09135,-0.09170,0.00000,0.03196,0.97588,-0.18971,0.0,2023,6,7,17,28,25,678
50.06170,0.02135,0.10080,0.00000,0.03050,0.97393,-0.19130,0.0,2023,6,7,17,28,25,689
50.06180,-0.13615,-0.05670,0.00000,0.03050,0.97624,-0.19130,0.0,2023,6,7,17,28,25,700
50.06190,-0.08365,-0.09170,0.00000,0.03209,0.97759,-0.18642,0.0,2023,6,7,17,28,25,711
50.06200,-0.06615,-0.02170,0.00000,0.03111,0.97698,-0.18995,0.0,2023,6,7,17,28,25,722
50.06210,0.17885,0.03080,0.00000,0.02952,0.97539,-0.18886,0.0,2023,6,7,17,28,25,734
50.06220,0.09135,-0.16170,0.00000,0.03331,0.97551,-0.19081,0.0,2023,6,7,17,28,25,745
50.06230,-0.01365,0.11830,0.00000,0.03367,0.97746,-0.18910,0.0,2023,6,7,17,28,25,756
50.06240,-0.08365,-0.16170,0.00000,0.03221,0.97685,-0.18715,0.0,2023,6,7,17,28,25,767
50.06250,0.07385,-0.19670,0.00000,0.03270,0.97454,-0.19081,0.0,2023,6,7,17,28,25,778
50.06260,0.19635,0.04830,0.00000,0.03013,0.97746,-0.19093,0.0,2023,6,7,17,28,25,789
50.06270,0.23135,-0.10920,0.00000,0.03087,0.97771,-0.18776,0.0,2023,6,7,17,28,25,800
50.06280,0.00385,0.13580,0.00000,0.03135,0.97661,-0.18605,0.0,2023,6,7,17,28,25,811
50.06290,0.00385,-0.05670,0.00000,0.03294,0.97490,-0.18703,0.0,2023,6,7,17,28,25,822
50.06300,-0.11865,-0.00420,0.00000,0.03135,0.97649,-0.18727,0.0,2023,6,7,17,28,25,833
50.06310,0.12635,0.08330,0.00000,0.03099,0.97478,-0.18910,0.0,2023,6,7,17,28,25,845
50.06320,-0.08365,0.03080,0.00000,0.03184,0.97746,-0.18800,0.0,2023,6,7,17,28,25,856
50.06330,-0.01365,-0.14420,0.00000,0.03294,0.97783,-0.18715,0.0,2023,6,7,17,28,25,867
50.06340,0.07385,0.15330,0.00000,0.03343,0.97710,-0.18837,0.0,2023,6,7,17,28,25,878
50.06350,0.21385,0.03080,0.00000,0.03148,0.97637,-0.19130,0.0,2023,6,7,17,28,25,889
50.06360,0.10885,-0.23170,0.00000,0.03148,0.97637,-0.18751,0.0,2023,6,7,17,28,25,900
50.06370,0.00385,-0.10920,0.00000,0.03062,0.97612,-0.18764,0.0,2023,6,7,17,28,25,911
50.06380,0.03885,-0.00420,0.00000,0.03172,0.97576,-0.18947,0.0,2023,6,7,17,28,25,922
50.06390,0.07385,0.01330,0.00000,0.03001,0.97600,-0.18947,0.0,2023,6,7,17,28,25,933
50.06400,-0.08365,0.10080,0.00000,0.03013,0.97551,-0.18995,0.0,2023,6,7,17,28,25,944
50.06410,0.05635,-0.17920,0.00000,0.03099,0.97771,-0.18739,0.0,2023,6,7,17,28,25,956
50.06420,-0.06615,0.04830,0.00000,0.03331,0.97588,-0.18678,0.0,2023,6,7,17,28,25,967
50.06430,-0.08365,-0.05670,0.00000,0.02916,0.97576,-0.18947,0.0,2023,6,7,17,28,25,978
50.06440,0.02135,0.06580,0.00000,0.03087,0.97673,-0.19093,0.0,2023,6,7,17,28,25,989
50.06450,0.02135,-0.10920,0.00000,0.03196,0.97746,-0.18825,0.0,2023,6,7,17,28,26,0
50.06460,-0.03115,-0.05670,0.00000,0.03221,0.97722,-0.18934,0.0,2023,6,7,17,28,26,11
50.06470,0.00385,-0.09170,0.00000,0.02916,0.97649,-0.18934,0.0,2023,6,7,17,28,26,22
50.06480,0.09135,-0.00420,0.00000,0.03318,0.97710,-0.19093,0.0,2023,6,7,17,28,26,33
50.06490,-0.11865,0.08330,0.00000,0.03135,0.97429,-0.18898,0.0,2023,6,7,17,28,26,44
50.06500,0.17885,-0.10920,0.00000,0.03184,0.97710,-0.19056,0.0,2023,6,7,17,28,26,55
50.06510,0.09135,-0.02170,0.00000,0.03184,0.97588,-0.18886,0.0,2023,6,7,17,28,26,67
50.06520,-0.08365,-0.09170,0.00000,0.03026,0.97698,-0.18995,0.0,2023,6,7,17,28,26,78
50.06530,0.02135,0.08330,0.00000,0.03074,0.97502,-0.19008,0.0,2023,6,7,17,28,26,89
50.06540,0.00385,0.06580,0.00000,0.03172,0.97454,-0.18800,0.0,2023,6,7,17,28,26,100
50.06550,0.02135,-0.05670,0.00000,0.03026,0.97734,-0.18983,0.0,2023,6,7,17,28,26,111
50.06560,-0.01365,0.13580,0.00000,0.03331,0.97515,-0.18983,0.0,2023,6,7,17,28,26,122
50.06570,-0.03115,-0.10920,0.00000,0.03123,0.97405,-0.19020,0.0,2023,6,7,17,28,26,133
50.06580,-0.10115,0.31080,0.00000,0.03148,0.97490,-0.19117,0.0,2023,6,7,17,28,26,144
50.06590,0.05635,0.08330,0.00000,0.03428,0.97637,-0.18898,0.0,2023,6,7,17,28,26,155
50.06600,-0.04865,0.04830,0.00000,0.02867,0.97722,-0.18898,0.0,2023,6,7,17,28,26,166
50.06610,-0.13615,0.17080,0.00000,0.03099,0.97673,-0.18703,0.0,2023,6,7,17,28,26,178
50.06620,-0.11865,0.11830,0.00000,0.03111,0.97441,-0.19020,0.0,2023,6,7,17,28,26,189
50.06630,0.05635,0.08330,0.00000,0.03331,0.97624,-0.19008,0.0,2023,6,7,17,28,26,200
50.06640,0.05635,-0.14420,0.00000,0.03148,0.97649,-0.19069,0.0,2023,6,7,17,28,26,211
50.06650,-0.11865,-0.03920,0.00000,0.03221,0.97978,-0.18983,0.0,2023,6,7,17,28,26,222
50.06660,-0.01365,0.13580,0.00000,0.02965,0.97624,-0.19056,0.0,2023,6,7,17,28,26,233
50.06670,0.00385,0.08330,0.00000,0.03013,0.97795,-0.18910,0.0,2023,6,7,17,28,26,244
50.06680,-0.03115,0.18830,0.00000,0.03160,0.97502,-0.19069,0.0,2023,6,7,17,28,26,255
50.06690,0.09135,0.17080,0.00000,0.03123,0.97539,-0.18898,0.0,2023,6,7,17,28,26,266
50.06700,-0.01365,0.27580,0.00000,0.03135,0.97759,-0.18629,0.0,2023,6,7,17,28,26,277
50.06710,0.03885,-0.05670,0.00000,0.03184,0.97820,-0.18812,0.0,2023,6,7,17,28,26,289
50.06720,0.21385,0.18830,0.00000,0.03318,0.97527,-0.19020,0.0,2023,6,7,17,28,26,300
50.06730,0.03885,-0.14420,0.00000,0.03038,0.97649,-0.19032,0.0,2023,6,7,17,28,26,311
50.06740,0.12635,-0.02170,0.00000,0.03257,0.97661,-0.18776,0.0,2023,6,7,17,28,26,322
50.06750,-0.08365,0.04830,0.00000,0.03331,0.97710,-0.19081,0.0,2023,6,7,17,28,26,333
50.06760,0.00385,-0.00420,0.00000,0.03172,0.97563,-0.18922,0.0,2023,6,7,17,28,26,344
50.06770,-0.08365,0.08330,0.00000,0.02940,0.97441,-0.19020,0.0,2023,6,7,17,28,26,355
50.06780,-0.08365,-0.14420,0.00000,0.03172,0.97685,-0.19020,0.0,2023,6,7,17,28,26,366
50.06790,-0.13615,0.04830,0.00000,0.02940,0.97637,-0.18764,0.0,2023,6,7,17,28,26,377
50.06800,0.12635,-0.21420,0.00000,0.03331,0.97551,-0.18825,0.0,2023,6,7,17,28,26,388
50.06810,0.19635,0.01330,0.00000,0.03001,0.97515,-0.18934,0.0,2023,6,7,17,28,26,400
50.06820,0.07385,0.08330,0.00000,0.03270,0.97490,-0.18995,0.0,2023,6,7,17,28,26,411
50.06830,-0.01365,-0.10920,0.00000,0.03196,0.97722,-0.18739,0.0,2023,6,7,17,28,26,422
50.06840,0.09135,0.06580,0.00000,0.03050,0.97832,-0.19032,0.0,2023,6,7,17,28,26,433
50.06850,-0.01365,0.17080,0.00000,0.03257,0.97368,-0.19154,0.0,2023,6,7,17,28,26,444
50.06860,0.05635,0.11830,0.00000,0.03233,0.97685,-0.18849,0.0,2023,6,7,17,28,26,455
50.06870,0.03885,0.08330,0.00000,0.02989,0.97746,-0.18837,0.0,2023,6,7,17,28,26,466
50.06880,0.10885,-0.09170,0.00000,0.03196,0.97820,-0.18776,0.0,2023,6,7,17,28,26,477
50.06890,0.02135,0.11830,0.00000,0.03099,0.97551,-0.18593,0.0,2023,6,7,17,28,26,488
50.06900,-0.29365,0.03080,0.00000,0.03074,0.97454,-0.19215,0.0,2023,6,7,17,28,26,499
50.06910,0.05635,-0.12670,0.00000,0.03331,0.97527,-0.19117,0.0,2023,6,7,17,28,26,511
50.06920,-0.10115,0.15330,0.00000,0.03233,0.97661,-0.18812,0.0,2023,6,7,17,28,26,522
50.06930,-0.03115,-0.14420,0.00000,0.03087,0.97612,-0.18873,0.0,2023,6,7,17,28,26,533
50.06940,0.05635,-0.07420,0.00000,0.03111,0.97661,-0.19056,0.0,2023,6,7,17,28,26,544
50.06950,0.00385,0.04830,0.00000,0.02965,0.97832,-0.18898,0.0,2023,6,7,17,28,26,555
50.06960,0.07385,-0.00420,0.00000,0.03270,0.97624,-0.19130,0.0,2023,6,7,17,28,26,566
50.06970,0.24885,-0.02170,0.00000,0.02965,0.97576,-0.18776,0.0,2023,6,7,17,28,26,577
50.06980,-0.01365,-0.02170,0.00000,0.03440,0.97710,-0.19032,0.0,2023,6,7,17,28,26,588
50.06990,-0.29365,0.01330,0.00000,0.03123,0.97722,-0.19300,0.0,2023,6,7,17,28,26,599
50.07000,-0.10115,0.04830,0.00000,0.03062,0.97698,-0.19166,0.0,2023,6,7,17,28,26,610
50.07010,0.03885,0.08330,0.00000,0.03196,0.97563,-0.18898,0.0,2023,6,7,17,28,26,622
50.07020,0.00385,-0.02170,0.00000,0.03160,0.97527,-0.18825,0.0,2023,6,7,17,28,26,633
50.07030,0.14385,-0.00420,0.00000,0.03026,0.97685,-0.19032,0.0,2023,6,7,17,28,26,644
50.07040,-0.06615,-0.05670,0.00000,0.03306,0.97502,-0.18825,0.0,2023,6,7,17,28,26,655
50.07050,-0.01365,0.20580,0.00000,0.03099,0.97722,-0.18922,0.0,2023,6,7,17,28,26,666
50.07060,0.21385,-0.02170,0.00000,0.03074,0.97527,-0.19044,0.0,2023,6,7,17,28,26,677
50.07070,0.19635,-0.16170,0.00000,0.02989,0.97844,-0.18983,0.0,2023,6,7,17,28,26,688
50.07080,-0.18865,0.13580,0.00000,0.03099,0.97600,-0.18861,0.0,2023,6,7,17,28,26,699
50.07090,0.05635,0.11830,0.00000,0.03233,0.97624,-0.18751,0.0,2023,6,7,17,28,26,710
50.07100,0.02135,-0.19670,0.00000,0.02952,0.97563,-0.18873,0.0,2023,6,7,17,28,26,721
#2023/06/07 17:28:26
