#2023/06/07 17:34:47
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.18350,0.24552,0.12968,0.00000,0.03270,0.97539,-0.18995,0.0,2023,6,7,17,34,59,387
50.18360,-0.03448,-0.09782,0.00000,0.03123,0.97649,-0.18715,0.0,2023,6,7,17,34,59,392
50.18370,0.03552,-0.08032,0.00000,0.02879,0.97600,-0.18678,0.0,2023,6,7,17,34,59,398
50.18380,-0.10448,-0.04532,0.00000,0.03050,0.97454,-0.18849,0.0,2023,6,7,17,34,59,403
50.18390,0.14052,-0.02782,0.00000,0.03148,0.97710,-0.18739,0.0,2023,6,7,17,34,59,408
50.18400,-0.20948,0.07718,0.00000,0.03111,0.97576,-0.18776,0.0,2023,6,7,17,34,59,414
50.18410,-0.01698,0.05968,0.00000,0.03001,0.97624,-0.18947,0.0,2023,6,7,17,34,59,419
50.18420,0.12302,0.21718,0.00000,0.03074,0.97710,-0.18886,0.0,2023,6,7,17,34,59,424
50.18430,-0.17448,0.02468,0.00000,0.03135,0.97722,-0.18873,0.0,2023,6,7,17,34,59,430
50.18440,0.00052,0.00718,0.00000,0.03062,0.97746,-0.18886,0.0,2023,6,7,17,34,59,435
50.18450,0.15802,0.07718,0.00000,0.03111,0.97844,-0.18739,0.0,2023,6,7,17,34,59,441
50.18460,0.08802,0.21718,0.00000,0.03172,0.97600,-0.18910,0.0,2023,6,7,17,34,59,446
50.18470,-0.13948,0.14718,0.00000,0.03245,0.97612,-0.18886,0.0,2023,6,7,17,34,59,451
50.18480,0.10552,-0.06282,0.00000,0.03038,0.97624,-0.18715,0.0,2023,6,7,17,34,59,457
50.18490,-0.03448,-0.25532,0.00000,0.03172,0.97698,-0.18788,0.0,2023,6,7,17,34,59,462
50.18500,-0.12198,-0.02782,0.00000,0.03038,0.97698,-0.18995,0.0,2023,6,7,17,34,59,467
50.18510,0.03552,-0.09782,0.00000,0.03209,0.97844,-0.18886,0.0,2023,6,7,17,34,59,473
50.18520,0.14052,-0.04532,0.00000,0.03123,0.97612,-0.18788,0.0,2023,6,7,17,34,59,478
50.18530,0.10552,0.04218,0.00000,0.03074,0.97539,-0.18776,0.0,2023,6,7,17,34,59,483
50.18540,0.01802,-0.02782,0.00000,0.03160,0.97661,-0.18898,0.0,2023,6,7,17,34,59,489
50.18550,0.24552,-0.08032,0.00000,0.02989,0.97710,-0.18788,0.0,2023,6,7,17,34,59,494
50.18560,0.01802,0.04218,0.00000,0.03172,0.97820,-0.18861,0.0,2023,6,7,17,34,59,499
50.18570,0.01802,-0.18532,0.00000,0.03123,0.97515,-0.18947,0.0,2023,6,7,17,34,59,505
50.18580,0.05302,0.02468,0.00000,0.03074,0.97417,-0.19154,0.0,2023,6,7,17,34,59,510
50.18590,-0.26198,0.00718,0.00000,0.03331,0.97807,-0.19056,0.0,2023,6,7,17,34,59,515
50.18600,-0.01698,0.11218,0.00000,0.03160,0.97734,-0.18898,0.0,2023,6,7,17,34,59,521
50.18610,0.03552,0.05968,0.00000,0.03196,0.97637,-0.18959,0.0,2023,6,7,17,34,59,526
50.18620,0.28052,0.14718,0.00000,0.03172,0.97600,-0.18556,0.0,2023,6,7,17,34,59,531
50.18630,-0.05198,-0.29032,0.00000,0.03209,0.97807,-0.18849,0.0,2023,6,7,17,34,59,537
50.18640,0.00052,0.00718,0.00000,0.03135,0.97783,-0.18922,0.0,2023,6,7,17,34,59,542
50.18650,-0.08698,-0.01032,0.00000,0.03050,0.97563,-0.18934,0.0,2023,6,7,17,34,59,547
50.18660,-0.27948,0.02468,0.00000,0.03099,0.97563,-0.18922,0.0,2023,6,7,17,34,59,553
50.18670,0.24552,-0.25532,0.00000,0.03111,0.97588,-0.18715,0.0,2023,6,7,17,34,59,558
50.18680,-0.06948,0.00718,0.00000,0.03099,0.97661,-0.18812,0.0,2023,6,7,17,34,59,563
50.18690,0.08802,0.07718,0.00000,0.03148,0.97783,-0.18800,0.0,2023,6,7,17,34,59,569
50.18700,0.01802,-0.25532,0.00000,0.03123,0.97588,-0.18983,0.0,2023,6,7,17,34,59,574
50.18710,-0.10448,-0.01032,0.00000,0.03160,0.97588,-0.18861,0.0,2023,6,7,17,34,59,579
50.18720,0.08802,-0.15032,0.00000,0.02843,0.97746,-0.19178,0.0,2023,6,7,17,34,59,585
50.18730,0.15802,0.07718,0.00000,0.03184,0.97490,-0.18751,0.0,2023,6,7,17,34,59,590
50.18740,0.03552,0.09468,0.00000,0.03184,0.97405,-0.18983,0.0,2023,6,7,17,34,59,596
50.18750,-0.03448,0.09468,0.00000,0.03148,0.97576,-0.18947,0.0,2023,6,7,17,34,59,601
50.18760,0.08802,-0.02782,0.00000,0.03245,0.97624,-0.18849,0.0,2023,6,7,17,34,59,606
50.18770,0.14052,0.00718,0.00000,0.02989,0.97722,-0.18690,0.0,2023,6,7,17,34,59,612
50.18780,0.21052,0.04218,0.00000,0.03074,0.97466,-0.19020,0.0,2023,6,7,17,34,59,617
50.18790,-0.08698,0.12968,0.00000,0.02928,0.97637,-0.18727,0.0,2023,6,7,17,34,59,622
50.18800,0.00052,0.04218,0.00000,0.03074,0.97734,-0.19117,0.0,2023,6,7,17,34,59,628
50.18810,0.15802,-0.34282,0.00000,0.03172,0.97441,-0.19093,0.0,2023,6,7,17,34,59,633
50.18820,0.12302,-0.06282,0.00000,0.03184,0.97759,-0.19032,0.0,2023,6,7,17,34,59,638
50.18830,0.00052,0.04218,0.00000,0.03050,0.97795,-0.18703,0.0,2023,6,7,17,34,59,644
50.18840,0.00052,0.09468,0.00000,0.03331,0.97771,-0.19069,0.0,2023,6,7,17,34,59,649
50.18850,-0.12198,0.09468,0.00000,0.03245,0.97563,-0.19117,0.0,2023,6,7,17,34,59,654
50.18860,0.05302,-0.06282,0.00000,0.03026,0.97844,-0.18788,0.0,2023,6,7,17,35,0,660
50.18870,-0.05198,0.18218,0.00000,0.03160,0.97539,-0.18983,0.0,2023,6,7,17,35,0,665
50.18880,-0.03448,-0.02782,0.00000,0.03318,0.97807,-0.18873,0.0,2023,6,7,17,35,0,670
50.18890,0.07052,-0.11532,0.00000,0.03160,0.97515,-0.18751,0.0,2023,6,7,17,35,0,676
50.18900,-0.22698,0.12968,0.00000,0.02916,0.97685,-0.18776,0.0,2023,6,7,17,35,0,681
50.18910,0.19302,0.16468,0.00000,0.03087,0.97624,-0.18898,0.0,2023,6,7,17,35,0,686
50.18920,-0.13948,-0.06282,0.00000,0.03026,0.97539,-0.18971,0.0,2023,6,7,17,35,0,692
50.18930,0.10552,0.07718,0.00000,0.03196,0.97759,-0.19020,0.0,2023,6,7,17,35,0,697
50.18940,0.03552,-0.11532,0.00000,0.03209,0.97490,-0.18898,0.0,2023,6,7,17,35,0,702
50.18950,-0.01698,-0.01032,0.00000,0.03013,0.97612,-0.18898,0.0,2023,6,7,17,35,0,708
50.18960,-0.01698,0.16468,0.00000,0.03172,0.97576,-0.18776,0.0,2023,6,7,17,35,0,713
50.18970,-0.10448,0.04218,0.00000,0.03111,0.97576,-0.18825,0.0,2023,6,7,17,35,0,718
50.18980,-0.12198,0.04218,0.00000,0.03245,0.97685,-0.18873,0.0,2023,6,7,17,35,0,724
50.18990,0.00052,-0.11532,0.00000,0.03270,0.97771,-0.18776,0.0,2023,6,7,17,35,0,729
50.19000,-0.03448,-0.09782,0.00000,0.03111,0.97637,-0.18703,0.0,2023,6,7,17,35,0,734
50.19010,0.14052,0.11218,0.00000,0.03282,0.97844,-0.18861,0.0,2023,6,7,17,35,0,740
50.19020,-0.03448,-0.18532,0.00000,0.03172,0.97551,-0.18947,0.0,2023,6,7,17,35,0,745
50.19030,0.00052,-0.01032,0.00000,0.03123,0.97576,-0.18861,0.0,2023,6,7,17,35,0,751
50.19040,-0.01698,-0.08032,0.00000,0.03172,0.97624,-0.18751,0.0,2023,6,7,17,35,0,756
50.19050,0.08802,-0.15032,0.00000,0.03123,0.97649,-0.18800,0.0,2023,6,7,17,35,0,761
50.19060,-0.08698,0.16468,0.00000,0.03196,0.97466,-0.18800,0.0,2023,6,7,17,35,0,767
50.19070,-0.08698,0.35718,0.00000,0.03013,0.97600,-0.19142,0.0,2023,6,7,17,35,0,772
50.19080,0.10552,0.05968,0.00000,0.03038,0.97588,-0.18812,0.0,2023,6,7,17,35,0,777
50.19090,0.05302,0.16468,0.00000,0.03209,0.97539,-0.19069,0.0,2023,6,7,17,35,0,783
50.19100,0.05302,-0.04532,0.00000,0.03087,0.97661,-0.18983,0.0,2023,6,7,17,35,0,788
50.19110,0.07052,0.19968,0.00000,0.03270,0.97612,-0.19020,0.0,2023,6,7,17,35,0,793
50.19120,-0.05198,-0.04532,0.00000,0.03160,0.97673,-0.18727,0.0,2023,6,7,17,35,0,799
50.19130,-0.12198,-0.06282,0.00000,0.03062,0.97612,-0.19069,0.0,2023,6,7,17,35,0,804
50.19140,0.12302,-0.11532,0.00000,0.03148,0.97563,-0.18654,0.0,2023,6,7,17,35,0,809
50.19150,0.10552,0.19968,0.00000,0.03038,0.97576,-0.19008,0.0,2023,6,7,17,35,0,815
50.19160,-0.19198,-0.09782,0.00000,0.02940,0.97710,-0.18959,0.0,2023,6,7,17,35,0,820
50.19170,-0.06948,0.18218,0.00000,0.03172,0.97588,-0.18898,0.0,2023,6,7,17,35,0,825
50.19180,-0.13948,0.16468,0.00000,0.03013,0.97405,-0.19142,0.0,2023,6,7,17,35,0,831
50.19190,-0.12198,0.02468,0.00000,0.03245,0.97515,-0.18934,0.0,2023,6,7,17,35,0,836
50.19200,-0.06948,-0.20282,0.00000,0.03294,0.97673,-0.18837,0.0,2023,6,7,17,35,0,841
50.19210,-0.05198,0.07718,0.00000,0.03135,0.97795,-0.18825,0.0,2023,6,7,17,35,0,847
50.19220,0.01802,-0.08032,0.00000,0.03184,0.97612,-0.18910,0.0,2023,6,7,17,35,0,852
50.19230,-0.08698,0.04218,0.00000,0.03148,0.97612,-0.18678,0.0,2023,6,7,17,35,0,857
50.19240,-0.05198,0.04218,0.00000,0.03050,0.97551,-0.18629,0.0,2023,6,7,17,35,0,863
50.19250,-0.15698,0.04218,0.00000,0.03196,0.97929,-0.18837,0.0,2023,6,7,17,35,0,868
50.19260,-0.01698,0.02468,0.00000,0.03013,0.97551,-0.18959,0.0,2023,6,7,17,35,0,873
50.19270,-0.03448,-0.09782,0.00000,0.03013,0.97710,-0.18959,0.0,2023,6,7,17,35,0,879
50.19280,0.07052,0.04218,0.00000,0.03074,0.97807,-0.18934,0.0,2023,6,7,17,35,0,884
50.19290,-0.05198,0.04218,0.00000,0.03013,0.97478,-0.18898,0.0,2023,6,7,17,35,0,889
50.19300,-0.03448,-0.11532,0.00000,0.03013,0.97576,-0.18825,0.0,2023,6,7,17,35,0,895
50.19310,0.00052,-0.02782,0.00000,0.03111,0.97698,-0.18788,0.0,2023,6,7,17,35,0,900
50.19320,-0.01698,0.07718,0.00000,0.02952,0.97637,-0.19203,0.0,2023,6,7,17,35,0,906
50.19330,0.17552,0.02468,0.00000,0.03172,0.97746,-0.19117,0.0,2023,6,7,17,35,0,911
50.19340,0.00052,-0.02782,0.00000,0.03196,0.97746,-0.18812,0.0,2023,6,7,17,35,0,916
50.19350,-0.19198,-0.06282,0.00000,0.03318,0.97759,-0.18812,0.0,2023,6,7,17,35,0,922
50.19360,-0.10448,0.12968,0.00000,0.03013,0.97649,-0.18812,0.0,2023,6,7,17,35,0,927
50.19370,-0.01698,0.04218,0.00000,0.02830,0.97661,-0.19069,0.0,2023,6,7,17,35,0,932
50.19380,-0.10448,0.25218,0.00000,0.03062,0.97722,-0.18776,0.0,2023,6,7,17,35,0,938
50.19390,0.07052,0.14718,0.00000,0.03160,0.97563,-0.18898,0.0,2023,6,7,17,35,0,943
50.19400,-0.01698,-0.09782,0.00000,0.03233,0.97624,-0.18825,0.0,2023,6,7,17,35,0,948
50.19410,-0.01698,0.28718,0.00000,0.03404,0.97649,-0.18764,0.0,2023,6,7,17,35,0,954
50.19420,0.01802,-0.11532,0.00000,0.03294,0.97490,-0.19252,0.0,2023,6,7,17,35,0,959
50.19430,-0.01698,-0.08032,0.00000,0.03270,0.97527,-0.18995,0.0,2023,6,7,17,35,0,964
50.19440,0.01802,-0.02782,0.00000,0.03123,0.97673,-0.18812,0.0,2023,6,7,17,35,0,970
50.19450,-0.05198,0.12968,0.00000,0.03074,0.97710,-0.18776,0.0,2023,6,7,17,35,0,975
50.19460,-0.08698,0.16468,0.00000,0.03172,0.97563,-0.19032,0.0,2023,6,7,17,35,0,980
50.19470,-0.15698,0.02468,0.00000,0.03050,0.97551,-0.18849,0.0,2023,6,7,17,35,0,986
50.19480,0.07052,-0.18532,0.00000,0.03123,0.97746,-0.18788,0.0,2023,6,7,17,35,0,991
50.19490,-0.05198,0.14718,0.00000,0.03111,0.97844,-0.18715,0.0,2023,6,7,17,35,0,996
50.19500,0.10552,0.02468,0.00000,0.03184,0.97844,-0.18764,0.0,2023,6,7,17,35,0,2
50.19510,0.14052,-0.01032,0.00000,0.03087,0.97734,-0.18715,0.0,2023,6,7,17,35,0,7
50.19520,0.07052,-0.09782,0.00000,0.03245,0.97405,-0.18764,0.0,2023,6,7,17,35,0,12
50.19530,0.10552,-0.01032,0.00000,0.02965,0.97454,-0.18910,0.0,2023,6,7,17,35,0,18
50.19540,0.05302,0.09468,0.00000,0.03196,0.97685,-0.18825,0.0,2023,6,7,17,35,0,23
50.19550,-0.03448,-0.18532,0.00000,0.02965,0.97624,-0.18861,0.0,2023,6,7,17,35,0,28
50.19560,-0.01698,-0.06282,0.00000,0.03160,0.97685,-0.19008,0.0,2023,6,7,17,35,0,34
50.19570,0.00052,0.19968,0.00000,0.03172,0.97454,-0.18678,0.0,2023,6,7,17,35,0,39
50.19580,0.08802,0.05968,0.00000,0.03160,0.97612,-0.18873,0.0,2023,6,7,17,35,0,44
50.19590,-0.12198,0.18218,0.00000,0.03160,0.97466,-0.18959,0.0,2023,6,7,17,35,0,50
50.19600,-0.10448,0.16468,0.00000,0.03172,0.97795,-0.18812,0.0,2023,6,7,17,35,0,55
50.19610,-0.01698,-0.01032,0.00000,0.02891,0.97563,-0.19020,0.0,2023,6,7,17,35,0,61
50.19620,-0.08698,-0.08032,0.00000,0.03318,0.97746,-0.18629,0.0,2023,6,7,17,35,0,66
50.19630,0.10552,0.04218,0.00000,0.03270,0.97722,-0.19008,0.0,2023,6,7,17,35,0,71
50.19640,-0.03448,0.05968,0.00000,0.03331,0.97624,-0.18861,0.0,2023,6,7,17,35,0,77
50.19650,0.00052,0.18218,0.00000,0.03135,0.97502,-0.18910,0.0,2023,6,7,17,35,0,82
50.19660,-0.03448,-0.01032,0.00000,0.03111,0.97429,-0.18812,0.0,2023,6,7,17,35,0,87
50.19670,-0.01698,0.16468,0.00000,0.03233,0.97576,-0.18654,0.0,2023,6,7,17,35,0,93
50.19680,0.15802,-0.08032,0.00000,0.03343,0.97795,-0.18605,0.0,2023,6,7,17,35,0,98
50.19690,-0.13948,-0.13282,0.00000,0.03111,0.97759,-0.18788,0.0,2023,6,7,17,35,0,103
50.19700,0.03552,-0.11532,0.00000,0.03465,0.97783,-0.18825,0.0,2023,6,7,17,35,0,109
50.19710,-0.17448,0.21718,0.00000,0.03148,0.97637,-0.18825,0.0,2023,6,7,17,35,0,114
50.19720,0.03552,-0.02782,0.00000,0.03221,0.97661,-0.19105,0.0,2023,6,7,17,35,0,119
50.19730,-0.08698,0.23468,0.00000,0.03038,0.97771,-0.18947,0.0,2023,6,7,17,35,0,125
50.19740,-0.08698,0.05968,0.00000,0.03135,0.97515,-0.18995,0.0,2023,6,7,17,35,0,130
50.19750,0.05302,-0.15032,0.00000,0.03123,0.97661,-0.18544,0.0,2023,6,7,17,35,1,135
50.19760,-0.12198,-0.15032,0.00000,0.03184,0.97490,-0.18837,0.0,2023,6,7,17,35,1,141
50.19770,0.07052,-0.11532,0.00000,0.03074,0.97832,-0.18934,0.0,2023,6,7,17,35,1,146
50.19780,0.07052,-0.04532,0.00000,0.02916,0.97710,-0.18971,0.0,2023,6,7,17,35,1,151
50.19790,0.08802,-0.06282,0.00000,0.03050,0.97417,-0.18690,0.0,2023,6,7,17,35,1,157
50.19800,0.00052,0.07718,0.00000,0.03257,0.97527,-0.18788,0.0,2023,6,7,17,35,1,162
50.19810,-0.01698,-0.02782,0.00000,0.02891,0.97551,-0.18764,0.0,2023,6,7,17,35,1,167
50.19820,-0.05198,0.00718,0.00000,0.03209,0.97515,-0.18922,0.0,2023,6,7,17,35,1,173
50.19830,0.22802,-0.29032,0.00000,0.03172,0.97710,-0.18654,0.0,2023,6,7,17,35,1,178
50.19840,-0.03448,-0.13282,0.00000,0.02977,0.97759,-0.18642,0.0,2023,6,7,17,35,1,183
50.19850,-0.03448,-0.06282,0.00000,0.03099,0.97685,-0.18886,0.0,2023,6,7,17,35,1,189
50.19860,0.15802,-0.13282,0.00000,0.03160,0.97649,-0.19008,0.0,2023,6,7,17,35,1,194
50.19870,-0.33198,0.14718,0.00000,0.03233,0.97393,-0.18751,0.0,2023,6,7,17,35,1,199
50.19880,-0.03448,0.04218,0.00000,0.02977,0.97649,-0.18898,0.0,2023,6,7,17,35,1,205
50.19890,-0.24448,0.21718,0.00000,0.02965,0.97466,-0.18873,0.0,2023,6,7,17,35,1,210
50.19900,-0.15698,-0.16782,0.00000,0.03135,0.97673,-0.18739,0.0,2023,6,7,17,35,1,216
50.19910,0.17552,-0.16782,0.00000,0.02989,0.97515,-0.18995,0.0,2023,6,7,17,35,1,221
50.19920,-0.05198,0.09468,0.00000,0.03392,0.97759,-0.18934,0.0,2023,6,7,17,35,1,226
50.19930,-0.05198,-0.02782,0.00000,0.03160,0.97417,-0.18861,0.0,2023,6,7,17,35,1,232
50.19940,0.24552,0.04218,0.00000,0.03306,0.97746,-0.18947,0.0,2023,6,7,17,35,1,237
50.19950,-0.08698,0.11218,0.00000,0.03099,0.97612,-0.18812,0.0,2023,6,7,17,35,1,242
50.19960,-0.06948,0.09468,0.00000,0.03123,0.97637,-0.19008,0.0,2023,6,7,17,35,1,248
50.19970,0.05302,0.18218,0.00000,0.03026,0.97588,-0.18922,0.0,2023,6,7,17,35,1,253
50.19980,-0.10448,0.00718,0.00000,0.03135,0.97527,-0.18703,0.0,2023,6,7,17,35,1,258
50.19990,0.12302,-0.04532,0.00000,0.03245,0.97478,-0.18971,0.0,2023,6,7,17,35,1,264
50.20000,-0.08698,0.02468,0.00000,0.02940,0.97722,-0.18983,0.0,2023,6,7,17,35,1,269
50.20010,-0.10448,-0.08032,0.00000,0.03074,0.97600,-0.18751,0.0,2023,6,7,17,35,1,274
50.20020,0.12302,0.14718,0.00000,0.03221,0.97600,-0.18812,0.0,2023,6,7,17,35,1,280
50.20030,-0.01698,-0.09782,0.00000,0.03148,0.97624,-0.18666,0.0,2023,6,7,17,35,1,285
50.20040,0.00052,-0.13282,0.00000,0.03111,0.97710,-0.18873,0.0,2023,6,7,17,35,1,290
50.20050,0.00052,0.02468,0.00000,0.03062,0.97954,-0.18922,0.0,2023,6,7,17,35,1,296
50.20060,-0.10448,0.05968,0.00000,0.03196,0.97612,-0.18837,0.0,2023,6,7,17,35,1,301
50.20070,-0.12198,0.00718,0.00000,0.03172,0.97539,-0.18886,0.0,2023,6,7,17,35,1,306
50.20080,0.01802,-0.06282,0.00000,0.03123,0.97673,-0.19044,0.0,2023,6,7,17,35,1,312
50.20090,0.05302,-0.04532,0.00000,0.03184,0.97649,-0.19117,0.0,2023,6,7,17,35,1,317
50.20100,-0.13948,0.19968,0.00000,0.03257,0.97551,-0.18727,0.0,2023,6,7,17,35,1,322
50.20110,-0.15698,0.04218,0.00000,0.03160,0.97563,-0.18764,0.0,2023,6,7,17,35,1,328
50.20120,0.01802,-0.09782,0.00000,0.03184,0.97515,-0.18812,0.0,2023,6,7,17,35,1,333
50.20130,-0.01698,0.12968,0.00000,0.02928,0.97685,-0.19081,0.0,2023,6,7,17,35,1,338
50.20140,0.19302,-0.01032,0.00000,0.03148,0.97551,-0.18849,0.0,2023,6,7,17,35,1,344
50.20150,-0.17448,-0.01032,0.00000,0.02879,0.97624,-0.18800,0.0,2023,6,7,17,35,1,349
50.20160,-0.12198,0.04218,0.00000,0.03282,0.97612,-0.18739,0.0,2023,6,7,17,35,1,354
50.20170,0.05302,0.07718,0.00000,0.03038,0.97673,-0.19008,0.0,2023,6,7,17,35,1,360
50.20180,-0.12198,0.04218,0.00000,0.03123,0.97612,-0.18837,0.0,2023,6,7,17,35,1,365
50.20190,0.17552,-0.09782,0.00000,0.03160,0.97771,-0.18788,0.0,2023,6,7,17,35,1,371
50.20200,-0.05198,0.09468,0.00000,0.03001,0.97893,-0.18617,0.0,2023,6,7,17,35,1,376
50.20210,-0.05198,-0.04532,0.00000,0.03062,0.97441,-0.18690,0.0,2023,6,7,17,35,1,381
50.20220,0.14052,-0.15032,0.00000,0.03087,0.97698,-0.19117,0.0,2023,6,7,17,35,1,387
50.20230,0.01802,-0.11532,0.00000,0.03331,0.97380,-0.18910,0.0,2023,6,7,17,35,1,392
50.20240,-0.27948,-0.13282,0.00000,0.03233,0.97820,-0.18776,0.0,2023,6,7,17,35,1,397
50.20250,-0.05198,-0.15032,0.00000,0.03135,0.97698,-0.18751,0.0,2023,6,7,17,35,1,403
50.20260,0.15802,-0.09782,0.00000,0.02916,0.97502,-0.19093,0.0,2023,6,7,17,35,1,408
50.20270,-0.01698,-0.04532,0.00000,0.03050,0.97734,-0.18861,0.0,2023,6,7,17,35,1,413
50.20280,-0.10448,0.14718,0.00000,0.03160,0.97612,-0.18593,0.0,2023,6,7,17,35,1,419
50.20290,-0.10448,-0.09782,0.00000,0.03087,0.97759,-0.18873,0.0,2023,6,7,17,35,1,424
50.20300,-0.03448,0.09468,0.00000,0.03184,0.97661,-0.18690,0.0,2023,6,7,17,35,1,429
50.20310,0.03552,0.09468,0.00000,0.03001,0.97856,-0.19044,0.0,2023,6,7,17,35,1,435
50.20320,-0.06948,0.11218,0.00000,0.02904,0.97588,-0.18812,0.0,2023,6,7,17,35,1,440
50.20330,0.07052,0.18218,0.00000,0.03099,0.97698,-0.18800,0.0,2023,6,7,17,35,1,445
50.20340,-0.22698,0.16468,0.00000,0.03172,0.97698,-0.18593,0.0,2023,6,7,17,35,1,451
50.20350,0.19302,-0.16782,0.00000,0.03038,0.97441,-0.18764,0.0,2023,6,7,17,35,1,456
50.20360,0.12302,0.05968,0.00000,0.02891,0.97637,-0.18715,0.0,2023,6,7,17,35,1,461
50.20370,-0.03448,0.23468,0.00000,0.03038,0.97600,-0.18873,0.0,2023,6,7,17,35,1,467
50.20380,0.05302,-0.09782,0.00000,0.03331,0.97368,-0.18886,0.0,2023,6,7,17,35,1,472
50.20390,-0.13948,0.32218,0.00000,0.03099,0.97893,-0.19081,0.0,2023,6,7,17,35,1,477
50.20400,-0.22698,0.11218,0.00000,0.02989,0.97563,-0.18581,0.0,2023,6,7,17,35,1,483
50.20410,-0.05198,0.14718,0.00000,0.03343,0.97478,-0.19008,0.0,2023,6,7,17,35,1,488
50.20420,-0.24448,0.09468,0.00000,0.03111,0.97576,-0.18788,0.0,2023,6,7,17,35,1,493
50.20430,-0.12198,0.05968,0.00000,0.02818,0.97600,-0.18788,0.0,2023,6,7,17,35,1,499
50.20440,0.14052,0.00718,0.00000,0.03221,0.97734,-0.18544,0.0,2023,6,7,17,35,1,504
50.20450,-0.06948,0.05968,0.00000,0.03196,0.97563,-0.18995,0.0,2023,6,7,17,35,1,509
50.20460,-0.03448,0.04218,0.00000,0.03111,0.97600,-0.18849,0.0,2023,6,7,17,35,1,515
50.20470,0.03552,0.05968,0.00000,0.02916,0.97551,-0.18812,0.0,2023,6,7,17,35,1,520
50.20480,-0.08698,-0.01032,0.00000,0.03074,0.97490,-0.18886,0.0,2023,6,7,17,35,1,526
50.20490,0.05302,-0.02782,0.00000,0.03038,0.97563,-0.18776,0.0,2023,6,7,17,35,1,531
50.20500,-0.06948,0.04218,0.00000,0.03050,0.97600,-0.18727,0.0,2023,6,7,17,35,1,536
50.20510,-0.05198,-0.23782,0.00000,0.02904,0.97612,-0.18568,0.0,2023,6,7,17,35,1,542
50.20520,0.03552,-0.01032,0.00000,0.03160,0.97551,-0.18764,0.0,2023,6,7,17,35,1,547
50.20530,-0.13948,0.23468,0.00000,0.03074,0.97734,-0.18727,0.0,2023,6,7,17,35,1,552
50.20540,0.14052,0.07718,0.00000,0.03050,0.97637,-0.18934,0.0,2023,6,7,17,35,1,558
50.20550,0.08802,0.05968,0.00000,0.03111,0.97551,-0.19020,0.0,2023,6,7,17,35,1,563
50.20560,0.03552,-0.18532,0.00000,0.03099,0.97600,-0.18532,0.0,2023,6,7,17,35,1,568
50.20570,0.22802,-0.18532,0.00000,0.03001,0.97502,-0.18886,0.0,2023,6,7,17,35,1,574
50.20580,0.15802,-0.09782,0.00000,0.03233,0.97734,-0.18922,0.0,2023,6,7,17,35,1,579
50.20590,-0.12198,0.07718,0.00000,0.03160,0.97515,-0.18849,0.0,2023,6,7,17,35,1,584
50.20600,-0.13948,-0.01032,0.00000,0.02916,0.97954,-0.18776,0.0,2023,6,7,17,35,1,590
50.20610,-0.05198,-0.06282,0.00000,0.03257,0.97746,-0.19044,0.0,2023,6,7,17,35,1,595
50.20620,-0.20948,0.07718,0.00000,0.03172,0.97588,-0.18983,0.0,2023,6,7,17,35,1,600
50.20630,0.05302,0.04218,0.00000,0.03050,0.97771,-0.18922,0.0,2023,6,7,17,35,1,606
50.20640,-0.15698,0.02468,0.00000,0.03404,0.97844,-0.18898,0.0,2023,6,7,17,35,1,611
50.20650,0.01802,-0.02782,0.00000,0.03111,0.97454,-0.18922,0.0,2023,6,7,17,35,1,616
50.20660,-0.05198,-0.04532,0.00000,0.03245,0.97393,-0.19081,0.0,2023,6,7,17,35,1,622
50.20670,0.07052,-0.16782,0.00000,0.03184,0.97624,-0.18764,0.0,2023,6,7,17,35,2,627
50.20680,0.14052,0.07718,0.00000,0.02977,0.97698,-0.18654,0.0,2023,6,7,17,35,2,632
50.20690,0.10552,-0.18532,0.00000,0.03001,0.97807,-0.19105,0.0,2023,6,7,17,35,2,638
50.20700,0.03552,0.07718,0.00000,0.03148,0.97527,-0.18959,0.0,2023,6,7,17,35,2,643
50.20710,-0.17448,0.30468,0.00000,0.03111,0.97710,-0.18983,0.0,2023,6,7,17,35,2,648
50.20720,0.03552,-0.20282,0.00000,0.03209,0.97637,-0.18788,0.0,2023,6,7,17,35,2,654
50.20730,-0.03448,0.00718,0.00000,0.03270,0.97661,-0.18727,0.0,2023,6,7,17,35,2,659
50.20740,-0.12198,0.09468,0.00000,0.03123,0.97466,-0.18739,0.0,2023,6,7,17,35,2,664
50.20750,-0.06948,0.02468,0.00000,0.03074,0.97881,-0.19032,0.0,2023,6,7,17,35,2,670
50.20760,-0.01698,0.12968,0.00000,0.02952,0.97344,-0.18507,0.0,2023,6,7,17,35,2,675
50.20770,0.08802,-0.01032,0.00000,0.03135,0.97807,-0.18776,0.0,2023,6,7,17,35,2,681
50.20780,-0.01698,0.12968,0.00000,0.03062,0.97661,-0.18727,0.0,2023,6,7,17,35,2,686
50.20790,-0.12198,0.04218,0.00000,0.03135,0.97405,-0.18898,0.0,2023,6,7,17,35,2,691
50.20800,0.05302,0.05968,0.00000,0.03221,0.97868,-0.18690,0.0,2023,6,7,17,35,2,697
50.20810,-0.27948,0.04218,0.00000,0.03209,0.97710,-0.18654,0.0,2023,6,7,17,35,2,702
50.20820,-0.06948,0.16468,0.00000,0.03343,0.97637,-0.18898,0.0,2023,6,7,17,35,2,707
50.20830,-0.12198,0.11218,0.00000,0.03331,0.97661,-0.18995,0.0,2023,6,7,17,35,2,713
