#2023/06/07 16:14:14
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.11700,-0.11585,0.09852,0.00000,0.03013,0.97698,-0.18690,0.0,2023,6,7,16,14,23,461
45.11710,0.09415,0.13352,0.00000,0.02891,0.97698,-0.18825,0.0,2023,6,7,16,14,23,480
45.11720,-0.08085,-0.05898,0.00000,0.03233,0.97490,-0.18703,0.0,2023,6,7,16,14,23,499
45.11730,-0.09835,-0.04148,0.00000,0.03209,0.97673,-0.18922,0.0,2023,6,7,16,14,23,518
45.11740,0.00665,-0.09398,0.00000,0.03050,0.97710,-0.18800,0.0,2023,6,7,16,14,23,537
45.11750,0.05915,-0.00648,0.00000,0.03135,0.97429,-0.18654,0.0,2023,6,7,16,14,23,556
45.11760,-0.23835,-0.33898,0.00000,0.03099,0.97807,-0.18629,0.0,2023,6,7,16,14,23,574
45.11770,0.14665,-0.02398,0.00000,0.03099,0.97649,-0.18861,0.0,2023,6,7,16,14,23,593
45.11780,-0.04585,-0.02398,0.00000,0.03367,0.97698,-0.18471,0.0,2023,6,7,16,14,23,612
45.11790,0.05915,-0.12898,0.00000,0.03160,0.97563,-0.18593,0.0,2023,6,7,16,14,23,631
45.11800,0.05915,-0.07648,0.00000,0.03209,0.97722,-0.18812,0.0,2023,6,7,16,14,23,650
45.11810,-0.13335,0.01102,0.00000,0.03428,0.97429,-0.18532,0.0,2023,6,7,16,14,23,669
45.11820,0.07665,0.15102,0.00000,0.03196,0.97612,-0.18446,0.0,2023,6,7,16,14,23,688
45.11830,-0.02835,-0.16398,0.00000,0.03196,0.97893,-0.18690,0.0,2023,6,7,16,14,23,707
45.11840,0.16415,-0.00648,0.00000,0.03062,0.97515,-0.18776,0.0,2023,6,7,16,14,24,6
45.11850,0.12915,-0.19898,0.00000,0.03099,0.97746,-0.18751,0.0,2023,6,7,16,14,24,25
45.11860,-0.01085,-0.18148,0.00000,0.03196,0.97710,-0.18739,0.0,2023,6,7,16,14,24,43
45.11870,0.02415,0.01102,0.00000,0.03123,0.97722,-0.18666,0.0,2023,6,7,16,14,24,62
45.11880,0.02415,-0.09398,0.00000,0.02879,0.97685,-0.18642,0.0,2023,6,7,16,14,24,81
45.11890,-0.11585,-0.09398,0.00000,0.03209,0.97783,-0.18739,0.0,2023,6,7,16,14,24,100
45.11900,0.07665,-0.09398,0.00000,0.03026,0.97759,-0.18593,0.0,2023,6,7,16,14,24,119
45.11910,0.02415,0.09852,0.00000,0.03111,0.97722,-0.18654,0.0,2023,6,7,16,14,24,138
45.11920,-0.15085,-0.14648,0.00000,0.02965,0.97759,-0.18568,0.0,2023,6,7,16,14,24,157
45.11930,-0.08085,0.15102,0.00000,0.03087,0.97637,-0.18568,0.0,2023,6,7,16,14,24,176
45.11940,-0.08085,-0.18148,0.00000,0.03257,0.97832,-0.18642,0.0,2023,6,7,16,14,24,195
45.11950,0.04165,0.15102,0.00000,0.03050,0.97649,-0.18727,0.0,2023,6,7,16,14,24,214
45.11960,-0.02835,-0.16398,0.00000,0.02928,0.97649,-0.18532,0.0,2023,6,7,16,14,24,232
45.11970,-0.13335,-0.25148,0.00000,0.03123,0.97649,-0.18654,0.0,2023,6,7,16,14,24,251
45.11980,-0.08085,-0.12898,0.00000,0.03087,0.97576,-0.18715,0.0,2023,6,7,16,14,24,270
45.11990,0.02415,-0.00648,0.00000,0.03233,0.97637,-0.18812,0.0,2023,6,7,16,14,24,289
45.12000,-0.13335,0.01102,0.00000,0.03233,0.97502,-0.18642,0.0,2023,6,7,16,14,24,308
45.12010,-0.11585,-0.00648,0.00000,0.03148,0.97527,-0.18324,0.0,2023,6,7,16,14,24,327
45.12020,0.02415,0.06352,0.00000,0.03074,0.97759,-0.19044,0.0,2023,6,7,16,14,24,346
45.12030,0.07665,-0.09398,0.00000,0.03172,0.97502,-0.18617,0.0,2023,6,7,16,14,24,365
45.12040,0.04165,-0.12898,0.00000,0.03148,0.97612,-0.18690,0.0,2023,6,7,16,14,24,384
45.12050,-0.16835,-0.11148,0.00000,0.03148,0.97563,-0.18776,0.0,2023,6,7,16,14,24,403
45.12060,0.05915,-0.00648,0.00000,0.02977,0.97539,-0.18507,0.0,2023,6,7,16,14,24,421
45.12070,-0.16835,0.02852,0.00000,0.03257,0.97649,-0.18642,0.0,2023,6,7,16,14,24,440
45.12080,-0.11585,0.15102,0.00000,0.03294,0.97576,-0.18788,0.0,2023,6,7,16,14,24,459
45.12090,-0.01085,0.15102,0.00000,0.03209,0.97454,-0.18642,0.0,2023,6,7,16,14,24,478
45.12100,0.07665,-0.07648,0.00000,0.02965,0.97832,-0.18715,0.0,2023,6,7,16,14,24,497
45.12110,-0.01085,-0.04148,0.00000,0.03148,0.97685,-0.18678,0.0,2023,6,7,16,14,24,516
45.12120,0.05915,0.08102,0.00000,0.03087,0.97734,-0.18556,0.0,2023,6,7,16,14,24,535
45.12130,-0.04585,0.06352,0.00000,0.03026,0.97759,-0.18642,0.0,2023,6,7,16,14,24,554
45.12140,0.04165,-0.00648,0.00000,0.03172,0.97685,-0.18812,0.0,2023,6,7,16,14,24,573
45.12150,0.05915,-0.14648,0.00000,0.03026,0.97795,-0.18654,0.0,2023,6,7,16,14,24,592
45.12160,0.09415,-0.02398,0.00000,0.02940,0.97637,-0.18654,0.0,2023,6,7,16,14,24,610
45.12170,-0.08085,-0.19898,0.00000,0.03013,0.97612,-0.18654,0.0,2023,6,7,16,14,24,629
45.12180,0.00665,0.13352,0.00000,0.03209,0.97490,-0.18837,0.0,2023,6,7,16,14,24,648
45.12190,-0.04585,-0.18148,0.00000,0.03196,0.97771,-0.18825,0.0,2023,6,7,16,14,24,667
45.12200,0.04165,0.02852,0.00000,0.03099,0.97527,-0.18825,0.0,2023,6,7,16,14,24,686
45.12210,-0.13335,-0.00648,0.00000,0.03038,0.97563,-0.18654,0.0,2023,6,7,16,14,24,705
45.12220,0.05915,-0.09398,0.00000,0.03257,0.97624,-0.18788,0.0,2023,6,7,16,14,24,724
45.12230,0.19915,-0.12898,0.00000,0.03196,0.97576,-0.18727,0.0,2023,6,7,16,14,24,743
45.12240,-0.16835,-0.00648,0.00000,0.03135,0.97502,-0.18605,0.0,2023,6,7,16,14,24,762
45.12250,-0.16835,-0.12898,0.00000,0.03062,0.97490,-0.18581,0.0,2023,6,7,16,14,24,781
45.12260,0.00665,0.20352,0.00000,0.02952,0.97637,-0.18715,0.0,2023,6,7,16,14,24,799
45.12270,-0.16835,0.01102,0.00000,0.03050,0.97637,-0.18593,0.0,2023,6,7,16,14,24,818
45.12280,0.12915,-0.04148,0.00000,0.02916,0.97685,-0.18593,0.0,2023,6,7,16,14,24,837
45.12290,0.14665,0.09852,0.00000,0.03257,0.97685,-0.18434,0.0,2023,6,7,16,14,24,856
45.12300,0.16415,0.08102,0.00000,0.03123,0.97807,-0.18751,0.0,2023,6,7,16,14,24,875
45.12310,-0.09835,-0.16398,0.00000,0.03111,0.97673,-0.18666,0.0,2023,6,7,16,14,24,894
45.12320,-0.08085,-0.11148,0.00000,0.02952,0.97612,-0.18678,0.0,2023,6,7,16,14,24,913
45.12330,-0.23835,-0.04148,0.00000,0.03318,0.97588,-0.18605,0.0,2023,6,7,16,14,24,932
45.12340,0.12915,-0.02398,0.00000,0.03050,0.97563,-0.18690,0.0,2023,6,7,16,14,24,951
45.12350,0.09415,0.06352,0.00000,0.02916,0.97539,-0.18727,0.0,2023,6,7,16,14,24,970
45.12360,0.11165,-0.07648,0.00000,0.03245,0.97466,-0.18886,0.0,2023,6,7,16,14,24,988
45.12370,-0.11585,0.13352,0.00000,0.03087,0.97588,-0.18507,0.0,2023,6,7,16,14,24,7
45.12380,-0.02835,-0.23398,0.00000,0.03209,0.97759,-0.19008,0.0,2023,6,7,16,14,24,26
45.12390,0.00665,-0.02398,0.00000,0.03257,0.97868,-0.18617,0.0,2023,6,7,16,14,24,45
45.12400,0.02415,0.16852,0.00000,0.03001,0.97637,-0.18642,0.0,2023,6,7,16,14,24,64
45.12410,-0.11585,-0.04148,0.00000,0.03221,0.97746,-0.18532,0.0,2023,6,7,16,14,24,83
45.12420,0.00665,-0.04148,0.00000,0.03099,0.97405,-0.18776,0.0,2023,6,7,16,14,24,102
45.12430,-0.18585,-0.09398,0.00000,0.02965,0.97576,-0.18703,0.0,2023,6,7,16,14,24,121
45.12440,-0.06335,0.16852,0.00000,0.03318,0.97551,-0.18703,0.0,2023,6,7,16,14,24,140
45.12450,0.00665,-0.02398,0.00000,0.03160,0.97637,-0.18629,0.0,2023,6,7,16,14,24,159
45.12460,-0.11585,0.09852,0.00000,0.03135,0.97637,-0.18666,0.0,2023,6,7,16,14,24,177
45.12470,0.00665,-0.11148,0.00000,0.03160,0.97734,-0.18751,0.0,2023,6,7,16,14,24,196
45.12480,-0.11585,0.09852,0.00000,0.03074,0.97685,-0.18715,0.0,2023,6,7,16,14,24,215
45.12490,-0.22085,-0.07648,0.00000,0.02879,0.97649,-0.18678,0.0,2023,6,7,16,14,24,234
45.12500,-0.11585,0.27352,0.00000,0.03038,0.97600,-0.18764,0.0,2023,6,7,16,14,24,253
45.12510,0.07665,-0.14648,0.00000,0.02940,0.97380,-0.18349,0.0,2023,6,7,16,14,24,272
45.12520,0.19915,-0.16398,0.00000,0.03135,0.97576,-0.18617,0.0,2023,6,7,16,14,24,291
45.12530,0.25165,-0.00648,0.00000,0.03184,0.97466,-0.18788,0.0,2023,6,7,16,14,24,310
45.12540,-0.20335,0.01102,0.00000,0.02965,0.97649,-0.18666,0.0,2023,6,7,16,14,24,329
45.12550,-0.06335,-0.18148,0.00000,0.03318,0.97759,-0.18727,0.0,2023,6,7,16,14,24,348
45.12560,0.02415,0.16852,0.00000,0.03233,0.97710,-0.18532,0.0,2023,6,7,16,14,24,366
45.12570,0.00665,0.16852,0.00000,0.03099,0.97466,-0.18849,0.0,2023,6,7,16,14,24,385
45.12580,0.04165,0.06352,0.00000,0.03050,0.97649,-0.18788,0.0,2023,6,7,16,14,24,404
45.12590,-0.09835,0.01102,0.00000,0.03233,0.97734,-0.18739,0.0,2023,6,7,16,14,24,423
45.12600,-0.16835,0.08102,0.00000,0.03026,0.97563,-0.18764,0.0,2023,6,7,16,14,24,442
45.12610,-0.08085,-0.02398,0.00000,0.03026,0.97649,-0.18922,0.0,2023,6,7,16,14,24,461
45.12620,0.09415,0.01102,0.00000,0.03062,0.97698,-0.18654,0.0,2023,6,7,16,14,24,480
45.12630,-0.04585,0.13352,0.00000,0.03184,0.97466,-0.18629,0.0,2023,6,7,16,14,24,499
45.12640,-0.01085,-0.12898,0.00000,0.03196,0.97685,-0.18776,0.0,2023,6,7,16,14,24,518
45.12650,-0.01085,0.04602,0.00000,0.03209,0.97710,-0.18800,0.0,2023,6,7,16,14,24,537
45.12660,0.07665,0.01102,0.00000,0.03026,0.97624,-0.18776,0.0,2023,6,7,16,14,24,555
45.12670,0.07665,-0.12898,0.00000,0.03026,0.97893,-0.18837,0.0,2023,6,7,16,14,24,574
45.12680,-0.11585,-0.05898,0.00000,0.03111,0.97624,-0.18947,0.0,2023,6,7,16,14,24,593
45.12690,-0.02835,-0.00648,0.00000,0.03209,0.97710,-0.18910,0.0,2023,6,7,16,14,24,612
45.12700,0.05915,-0.00648,0.00000,0.03087,0.97844,-0.18947,0.0,2023,6,7,16,14,24,631
45.12710,0.07665,-0.14648,0.00000,0.03013,0.97722,-0.18764,0.0,2023,6,7,16,14,24,650
45.12720,-0.01085,0.06352,0.00000,0.02855,0.97527,-0.18959,0.0,2023,6,7,16,14,24,669
45.12730,0.09415,0.09852,0.00000,0.03379,0.97820,-0.19178,0.0,2023,6,7,16,14,24,688
45.12740,0.00665,-0.07648,0.00000,0.03172,0.97746,-0.18751,0.0,2023,6,7,16,14,25,7
45.12750,0.12915,-0.00648,0.00000,0.03087,0.97576,-0.18776,0.0,2023,6,7,16,14,25,26
45.12760,0.04165,0.04602,0.00000,0.03148,0.97551,-0.18886,0.0,2023,6,7,16,14,25,44
45.12770,-0.13335,0.08102,0.00000,0.03196,0.97454,-0.18751,0.0,2023,6,7,16,14,25,63
45.12780,-0.16835,-0.18148,0.00000,0.02977,0.97490,-0.18849,0.0,2023,6,7,16,14,25,82
45.12790,-0.01085,0.02852,0.00000,0.03087,0.97832,-0.18995,0.0,2023,6,7,16,14,25,101
45.12800,-0.04585,0.01102,0.00000,0.03306,0.97466,-0.18788,0.0,2023,6,7,16,14,25,120
45.12810,-0.02835,-0.09398,0.00000,0.02977,0.97515,-0.18690,0.0,2023,6,7,16,14,25,139
45.12820,0.11165,-0.05898,0.00000,0.03074,0.97649,-0.18739,0.0,2023,6,7,16,14,25,158
45.12830,-0.11585,0.08102,0.00000,0.03416,0.97588,-0.18861,0.0,2023,6,7,16,14,25,177
45.12840,0.07665,-0.07648,0.00000,0.03184,0.97624,-0.18886,0.0,2023,6,7,16,14,25,196
45.12850,0.07665,-0.02398,0.00000,0.03099,0.97539,-0.18556,0.0,2023,6,7,16,14,25,215
45.12860,0.07665,0.09852,0.00000,0.03270,0.97771,-0.18934,0.0,2023,6,7,16,14,25,233
45.12870,0.23415,-0.07648,0.00000,0.03184,0.97807,-0.19044,0.0,2023,6,7,16,14,25,252
45.12880,-0.06335,0.16852,0.00000,0.03331,0.97624,-0.18532,0.0,2023,6,7,16,14,25,271
45.12890,0.05915,-0.00648,0.00000,0.02916,0.97551,-0.18690,0.0,2023,6,7,16,14,25,290
45.12900,0.02415,-0.07648,0.00000,0.02989,0.97563,-0.18605,0.0,2023,6,7,16,14,25,309
45.12910,-0.23835,0.23852,0.00000,0.03050,0.97710,-0.18532,0.0,2023,6,7,16,14,25,328
45.12920,0.18165,0.01102,0.00000,0.02965,0.97624,-0.18800,0.0,2023,6,7,16,14,25,347
45.12930,-0.02835,-0.04148,0.00000,0.03111,0.97624,-0.18629,0.0,2023,6,7,16,14,25,366
45.12940,-0.23835,0.04602,0.00000,0.03050,0.97795,-0.18812,0.0,2023,6,7,16,14,25,385
45.12950,-0.06335,0.06352,0.00000,0.03196,0.97502,-0.18666,0.0,2023,6,7,16,14,25,404
45.12960,0.00665,-0.04148,0.00000,0.02928,0.97417,-0.18849,0.0,2023,6,7,16,14,25,422
45.12970,-0.02835,0.04602,0.00000,0.02879,0.97454,-0.18922,0.0,2023,6,7,16,14,25,441
45.12980,0.11165,-0.05898,0.00000,0.02965,0.97698,-0.18654,0.0,2023,6,7,16,14,25,460
45.12990,-0.01085,0.06352,0.00000,0.02940,0.97624,-0.18849,0.0,2023,6,7,16,14,25,479
45.13000,0.14665,-0.04148,0.00000,0.03099,0.97563,-0.18837,0.0,2023,6,7,16,14,25,498
45.13010,0.12915,0.04602,0.00000,0.03245,0.97637,-0.18629,0.0,2023,6,7,16,14,25,517
45.13020,-0.09835,-0.02398,0.00000,0.03013,0.97576,-0.18764,0.0,2023,6,7,16,14,25,536
45.13030,0.00665,0.06352,0.00000,0.03160,0.97588,-0.18947,0.0,2023,6,7,16,14,25,555
45.13040,0.00665,0.01102,0.00000,0.03160,0.97466,-0.18800,0.0,2023,6,7,16,14,25,574
45.13050,0.09415,-0.02398,0.00000,0.02952,0.97832,-0.18727,0.0,2023,6,7,16,14,25,593
45.13060,0.12915,-0.19898,0.00000,0.03026,0.97576,-0.18739,0.0,2023,6,7,16,14,25,611
45.13070,-0.06335,0.18602,0.00000,0.03172,0.97649,-0.18910,0.0,2023,6,7,16,14,25,630
45.13080,0.05915,0.22102,0.00000,0.03245,0.97527,-0.18544,0.0,2023,6,7,16,14,25,649
45.13090,-0.01085,-0.18148,0.00000,0.03184,0.97661,-0.18666,0.0,2023,6,7,16,14,25,668
45.13100,-0.09835,-0.02398,0.00000,0.02867,0.97771,-0.18739,0.0,2023,6,7,16,14,25,687
45.13110,0.18165,-0.04148,0.00000,0.03123,0.97454,-0.19069,0.0,2023,6,7,16,14,25,706
45.13120,-0.06335,0.06352,0.00000,0.03148,0.97563,-0.18751,0.0,2023,6,7,16,14,25,725
45.13130,-0.02835,-0.02398,0.00000,0.03013,0.97710,-0.18764,0.0,2023,6,7,16,14,25,744
45.13140,-0.02835,-0.14648,0.00000,0.03172,0.97820,-0.18556,0.0,2023,6,7,16,14,25,763
45.13150,-0.06335,0.08102,0.00000,0.03062,0.97673,-0.18642,0.0,2023,6,7,16,14,25,782
45.13160,0.09415,-0.07648,0.00000,0.03172,0.97820,-0.18898,0.0,2023,6,7,16,14,25,800
45.13170,0.07665,-0.16398,0.00000,0.02977,0.97624,-0.18873,0.0,2023,6,7,16,14,25,819
45.13180,-0.11585,-0.04148,0.00000,0.03209,0.97746,-0.18715,0.0,2023,6,7,16,14,25,838
45.13190,-0.01085,-0.19898,0.00000,0.03026,0.97637,-0.18776,0.0,2023,6,7,16,14,25,857
45.13200,0.14665,-0.00648,0.00000,0.03355,0.97551,-0.18629,0.0,2023,6,7,16,14,25,876
45.13210,0.07665,0.04602,0.00000,0.03331,0.97649,-0.18983,0.0,2023,6,7,16,14,25,895
45.13220,0.05915,-0.04148,0.00000,0.03087,0.97771,-0.18764,0.0,2023,6,7,16,14,25,914
45.13230,-0.22085,-0.23398,0.00000,0.03038,0.97527,-0.18642,0.0,2023,6,7,16,14,25,933
45.13240,0.02415,-0.00648,0.00000,0.03318,0.97466,-0.18703,0.0,2023,6,7,16,14,25,952
45.13250,-0.06335,-0.00648,0.00000,0.03111,0.97588,-0.18690,0.0,2023,6,7,16,14,25,971
45.13260,0.04165,-0.04148,0.00000,0.03026,0.97759,-0.18678,0.0,2023,6,7,16,14,25,989
45.13270,-0.13335,-0.14648,0.00000,0.03148,0.97478,-0.18690,0.0,2023,6,7,16,14,25,8
45.13280,0.02415,-0.00648,0.00000,0.03270,0.97454,-0.18934,0.0,2023,6,7,16,14,25,27
45.13290,0.05915,-0.00648,0.00000,0.03245,0.97563,-0.18995,0.0,2023,6,7,16,14,25,46
45.13300,0.04165,-0.39148,0.00000,0.03184,0.97405,-0.18800,0.0,2023,6,7,16,14,25,65
45.13310,-0.22085,-0.19898,0.00000,0.03050,0.97454,-0.18922,0.0,2023,6,7,16,14,25,84
45.13320,-0.06335,0.27352,0.00000,0.02989,0.97759,-0.18739,0.0,2023,6,7,16,14,25,103
45.13330,-0.16835,0.13352,0.00000,0.03209,0.97551,-0.18764,0.0,2023,6,7,16,14,25,122
45.13340,0.07665,0.15102,0.00000,0.02904,0.97722,-0.18983,0.0,2023,6,7,16,14,25,141
45.13350,0.26915,-0.26898,0.00000,0.03160,0.97795,-0.18642,0.0,2023,6,7,16,14,25,160
45.13360,0.04165,-0.04148,0.00000,0.03196,0.97539,-0.18739,0.0,2023,6,7,16,14,25,178
45.13370,0.00665,-0.02398,0.00000,0.03257,0.97527,-0.18629,0.0,2023,6,7,16,14,25,197
45.13380,0.02415,0.01102,0.00000,0.03270,0.97698,-0.18812,0.0,2023,6,7,16,14,25,216
45.13390,-0.09835,-0.04148,0.00000,0.03123,0.97612,-0.18849,0.0,2023,6,7,16,14,25,235
45.13400,-0.18585,-0.21648,0.00000,0.02843,0.97637,-0.18751,0.0,2023,6,7,16,14,25,254
45.13410,0.09415,-0.16398,0.00000,0.02940,0.97734,-0.18654,0.0,2023,6,7,16,14,25,273
45.13420,-0.13335,0.09852,0.00000,0.03160,0.97795,-0.18812,0.0,2023,6,7,16,14,25,292
45.13430,-0.22085,-0.00648,0.00000,0.02891,0.97771,-0.18837,0.0,2023,6,7,16,14,25,311
45.13440,-0.04585,-0.05898,0.00000,0.03123,0.97685,-0.18995,0.0,2023,6,7,16,14,25,330
45.13450,0.16415,0.01102,0.00000,0.03184,0.97502,-0.18886,0.0,2023,6,7,16,14,25,349
45.13460,-0.01085,-0.19898,0.00000,0.03209,0.97466,-0.18751,0.0,2023,6,7,16,14,25,367
45.13470,-0.09835,0.01102,0.00000,0.03111,0.97759,-0.18922,0.0,2023,6,7,16,14,25,386
45.13480,-0.06335,-0.05898,0.00000,0.03099,0.97734,-0.18959,0.0,2023,6,7,16,14,25,405
45.13490,-0.02835,-0.16398,0.00000,0.03050,0.97856,-0.18849,0.0,2023,6,7,16,14,25,424
45.13500,0.02415,-0.12898,0.00000,0.03196,0.97637,-0.18849,0.0,2023,6,7,16,14,25,443
45.13510,0.04165,-0.12898,0.00000,0.02989,0.97502,-0.18861,0.0,2023,6,7,16,14,25,462
45.13520,-0.04585,0.13352,0.00000,0.03038,0.97685,-0.18788,0.0,2023,6,7,16,14,25,481
45.13530,-0.04585,-0.00648,0.00000,0.03123,0.97759,-0.18605,0.0,2023,6,7,16,14,25,500
45.13540,-0.22085,0.08102,0.00000,0.03123,0.97624,-0.18666,0.0,2023,6,7,16,14,25,519
45.13550,0.04165,-0.09398,0.00000,0.03257,0.97576,-0.18678,0.0,2023,6,7,16,14,25,538
45.13560,-0.04585,-0.12898,0.00000,0.02830,0.97576,-0.18507,0.0,2023,6,7,16,14,25,556
45.13570,-0.15085,-0.11148,0.00000,0.02940,0.97954,-0.18666,0.0,2023,6,7,16,14,25,575
45.13580,0.00665,-0.19898,0.00000,0.03196,0.97429,-0.18764,0.0,2023,6,7,16,14,25,594
45.13590,0.07665,0.20352,0.00000,0.03355,0.97637,-0.18715,0.0,2023,6,7,16,14,25,613
45.13600,0.11165,-0.05898,0.00000,0.03367,0.97624,-0.18849,0.0,2023,6,7,16,14,25,632
45.13610,0.07665,-0.09398,0.00000,0.02965,0.97600,-0.18873,0.0,2023,6,7,16,14,25,651
45.13620,0.07665,0.06352,0.00000,0.03172,0.97783,-0.18471,0.0,2023,6,7,16,14,26,0
45.13630,0.07665,0.02852,0.00000,0.03123,0.97466,-0.18629,0.0,2023,6,7,16,14,26,19
45.13640,0.12915,-0.07648,0.00000,0.03270,0.97698,-0.18666,0.0,2023,6,7,16,14,26,38
45.13650,-0.09835,0.11602,0.00000,0.03135,0.97978,-0.18715,0.0,2023,6,7,16,14,26,57
45.13660,0.04165,-0.05898,0.00000,0.03209,0.97624,-0.18605,0.0,2023,6,7,16,14,26,75
45.13670,-0.09835,-0.07648,0.00000,0.03111,0.97271,-0.18825,0.0,2023,6,7,16,14,26,94
45.13680,-0.11585,-0.28648,0.00000,0.03111,0.97637,-0.18703,0.0,2023,6,7,16,14,26,113
45.13690,-0.01085,0.13352,0.00000,0.02916,0.97576,-0.18922,0.0,2023,6,7,16,14,26,132
45.13700,0.02415,0.08102,0.00000,0.03367,0.97795,-0.18678,0.0,2023,6,7,16,14,26,151
45.13710,-0.01085,-0.09398,0.00000,0.02952,0.97563,-0.18910,0.0,2023,6,7,16,14,26,170
45.13720,0.05915,-0.12898,0.00000,0.02989,0.97588,-0.18886,0.0,2023,6,7,16,14,26,189
45.13730,-0.06335,-0.04148,0.00000,0.03257,0.97722,-0.18788,0.0,2023,6,7,16,14,26,208
45.13740,0.00665,0.15102,0.00000,0.03245,0.97441,-0.18678,0.0,2023,6,7,16,14,26,227
45.13750,0.07665,-0.07648,0.00000,0.03343,0.97527,-0.18690,0.0,2023,6,7,16,14,26,246
45.13760,0.18165,-0.00648,0.00000,0.03160,0.97637,-0.18739,0.0,2023,6,7,16,14,26,264
45.13770,0.00665,-0.07648,0.00000,0.03099,0.97649,-0.18727,0.0,2023,6,7,16,14,26,283
45.13780,0.11165,-0.04148,0.00000,0.03135,0.98039,-0.18715,0.0,2023,6,7,16,14,26,302
45.13790,0.00665,-0.07648,0.00000,0.03209,0.97649,-0.18666,0.0,2023,6,7,16,14,26,321
45.13800,0.19915,-0.19898,0.00000,0.03196,0.97612,-0.18995,0.0,2023,6,7,16,14,26,340
45.13810,-0.04585,-0.12898,0.00000,0.03148,0.97710,-0.18703,0.0,2023,6,7,16,14,26,359
45.13820,-0.08085,-0.00648,0.00000,0.03160,0.97612,-0.18812,0.0,2023,6,7,16,14,26,378
45.13830,-0.13335,0.08102,0.00000,0.03026,0.97454,-0.18861,0.0,2023,6,7,16,14,26,397
45.13840,-0.13335,0.34352,0.00000,0.03184,0.97661,-0.18690,0.0,2023,6,7,16,14,26,416
45.13850,-0.08085,-0.07648,0.00000,0.02891,0.97356,-0.18751,0.0,2023,6,7,16,14,26,435
45.13860,0.30415,-0.00648,0.00000,0.02940,0.97698,-0.18727,0.0,2023,6,7,16,14,26,453
45.13870,-0.08085,0.04602,0.00000,0.03099,0.97612,-0.18581,0.0,2023,6,7,16,14,26,472
45.13880,0.09415,-0.00648,0.00000,0.02879,0.97624,-0.18410,0.0,2023,6,7,16,14,26,491
45.13890,0.16415,-0.09398,0.00000,0.03099,0.97954,-0.18678,0.0,2023,6,7,16,14,26,510
45.13900,0.11165,0.01102,0.00000,0.03123,0.97722,-0.19056,0.0,2023,6,7,16,14,26,529
45.13910,0.04165,-0.14648,0.00000,0.03294,0.97685,-0.18861,0.0,2023,6,7,16,14,26,548
45.13920,0.05915,0.09852,0.00000,0.03184,0.97832,-0.18593,0.0,2023,6,7,16,14,26,567
45.13930,-0.08085,0.13352,0.00000,0.03367,0.97441,-0.18800,0.0,2023,6,7,16,14,26,586
45.13940,-0.25585,0.08102,0.00000,0.02891,0.97563,-0.19093,0.0,2023,6,7,16,14,26,605
45.13950,-0.01085,0.09852,0.00000,0.03209,0.97637,-0.18788,0.0,2023,6,7,16,14,26,624
45.13960,-0.20335,-0.12898,0.00000,0.03196,0.97368,-0.18727,0.0,2023,6,7,16,14,26,642
45.13970,0.05915,0.13352,0.00000,0.03013,0.97832,-0.18410,0.0,2023,6,7,16,14,26,661
45.13980,0.02415,0.13352,0.00000,0.03148,0.97722,-0.18715,0.0,2023,6,7,16,14,26,680
45.13990,0.19915,-0.19898,0.00000,0.03196,0.97807,-0.18812,0.0,2023,6,7,16,14,26,699
45.14000,-0.04585,0.02852,0.00000,0.03233,0.97588,-0.18959,0.0,2023,6,7,16,14,26,718
45.14010,-0.02835,0.16852,0.00000,0.03184,0.97771,-0.18568,0.0,2023,6,7,16,14,26,737
45.14020,-0.32585,0.16852,0.00000,0.02965,0.97600,-0.18812,0.0,2023,6,7,16,14,26,756
45.14030,0.00665,-0.12898,0.00000,0.03026,0.97795,-0.18678,0.0,2023,6,7,16,14,26,775
45.14040,-0.16835,-0.14648,0.00000,0.03404,0.97551,-0.18776,0.0,2023,6,7,16,14,26,794
45.14050,0.02415,-0.00648,0.00000,0.02977,0.97515,-0.18678,0.0,2023,6,7,16,14,26,813
45.14060,0.12915,-0.11148,0.00000,0.02928,0.97771,-0.19227,0.0,2023,6,7,16,14,26,831
45.14070,-0.11585,-0.11148,0.00000,0.03367,0.97844,-0.18544,0.0,2023,6,7,16,14,26,850
45.14080,-0.08085,0.01102,0.00000,0.03111,0.97393,-0.18678,0.0,2023,6,7,16,14,26,869
45.14090,0.00665,-0.07648,0.00000,0.03257,0.97502,-0.18678,0.0,2023,6,7,16,14,26,888
45.14100,0.07665,-0.05898,0.00000,0.03196,0.97978,-0.18751,0.0,2023,6,7,16,14,26,907
45.14110,-0.04585,-0.07648,0.00000,0.03038,0.97685,-0.18642,0.0,2023,6,7,16,14,26,926
45.14120,0.00665,0.08102,0.00000,0.03160,0.97734,-0.18947,0.0,2023,6,7,16,14,26,945
45.14130,0.02415,0.09852,0.00000,0.03209,0.97612,-0.18825,0.0,2023,6,7,16,14,26,964
45.14140,-0.11585,0.06352,0.00000,0.03062,0.97539,-0.18886,0.0,2023,6,7,16,14,26,983
45.14150,-0.13335,0.06352,0.00000,0.03074,0.97661,-0.18788,0.0,2023,6,7,16,14,26,2
45.14160,-0.08085,-0.02398,0.00000,0.03172,0.97759,-0.18922,0.0,2023,6,7,16,14,26,20
45.14170,-0.01085,0.23852,0.00000,0.03099,0.97441,-0.18971,0.0,2023,6,7,16,14,26,39
