#2023/06/07 16:50:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.23600,-0.03692,0.12670,0.00000,0.03135,0.97576,-0.18788,0.0,2023,6,7,16,50,58,742
47.23610,0.06808,-0.10080,0.00000,0.02965,0.97563,-0.18703,0.0,2023,6,7,16,50,58,753
47.23620,-0.14192,-0.01330,0.00000,0.03196,0.97515,-0.18910,0.0,2023,6,7,16,50,58,764
47.23630,0.05058,-0.13580,0.00000,0.03062,0.97551,-0.19093,0.0,2023,6,7,16,50,58,775
47.23640,0.08558,-0.10080,0.00000,0.03123,0.97698,-0.19008,0.0,2023,6,7,16,50,58,786
47.23650,-0.10692,0.12670,0.00000,0.03001,0.97563,-0.18837,0.0,2023,6,7,16,50,58,797
47.23660,0.19058,-0.17080,0.00000,0.03099,0.97563,-0.18934,0.0,2023,6,7,16,50,58,808
47.23670,-0.05442,0.05670,0.00000,0.02928,0.97576,-0.18715,0.0,2023,6,7,16,50,58,820
47.23680,0.13808,-0.17080,0.00000,0.02977,0.97710,-0.18995,0.0,2023,6,7,16,50,58,831
47.23690,0.12058,0.02170,0.00000,0.03123,0.97661,-0.18983,0.0,2023,6,7,16,50,58,842
47.23700,0.06808,0.19670,0.00000,0.03038,0.97746,-0.18849,0.0,2023,6,7,16,50,58,853
47.23710,-0.07192,0.05670,0.00000,0.03111,0.97441,-0.18873,0.0,2023,6,7,16,50,58,864
47.23720,-0.01943,0.09170,0.00000,0.03111,0.97649,-0.18715,0.0,2023,6,7,16,50,58,875
47.23730,-0.03692,-0.10080,0.00000,0.03123,0.97588,-0.18568,0.0,2023,6,7,16,50,58,886
47.23740,-0.08942,-0.01330,0.00000,0.03001,0.97515,-0.18776,0.0,2023,6,7,16,50,58,897
47.23750,-0.14192,-0.04830,0.00000,0.03184,0.97478,-0.18849,0.0,2023,6,7,16,50,58,908
47.23760,-0.01943,-0.06580,0.00000,0.03099,0.97759,-0.19264,0.0,2023,6,7,16,50,58,919
47.23770,0.01558,0.14420,0.00000,0.03196,0.97539,-0.18983,0.0,2023,6,7,16,50,58,931
47.23780,-0.10692,-0.03080,0.00000,0.02977,0.97576,-0.18751,0.0,2023,6,7,16,50,58,942
47.23790,-0.01943,0.07420,0.00000,0.03087,0.97759,-0.18947,0.0,2023,6,7,16,50,58,953
47.23800,-0.10692,0.12670,0.00000,0.03001,0.97588,-0.18995,0.0,2023,6,7,16,50,58,964
47.23810,-0.05442,-0.01330,0.00000,0.03184,0.97673,-0.19008,0.0,2023,6,7,16,50,58,975
47.23820,0.20808,-0.01330,0.00000,0.03257,0.97807,-0.19142,0.0,2023,6,7,16,50,58,986
47.23830,0.08558,-0.01330,0.00000,0.03038,0.97539,-0.18898,0.0,2023,6,7,16,50,58,997
47.23840,0.08558,-0.04830,0.00000,0.03245,0.97710,-0.18593,0.0,2023,6,7,16,50,59,8
47.23850,-0.00192,0.02170,0.00000,0.02916,0.97759,-0.18922,0.0,2023,6,7,16,50,59,19
47.23860,0.17308,-0.06580,0.00000,0.03087,0.97551,-0.18825,0.0,2023,6,7,16,50,59,30
47.23870,-0.00192,-0.10080,0.00000,0.03245,0.97563,-0.19069,0.0,2023,6,7,16,50,59,42
47.23880,-0.08942,-0.06580,0.00000,0.03221,0.97783,-0.18605,0.0,2023,6,7,16,50,59,53
47.23890,-0.10692,-0.13580,0.00000,0.03050,0.98003,-0.18947,0.0,2023,6,7,16,50,59,64
47.23900,-0.29942,0.35420,0.00000,0.03062,0.97612,-0.18727,0.0,2023,6,7,16,50,59,75
47.23910,0.15558,-0.15330,0.00000,0.03209,0.97441,-0.18898,0.0,2023,6,7,16,50,59,86
47.23920,0.15558,0.03920,0.00000,0.03245,0.97600,-0.18800,0.0,2023,6,7,16,50,59,97
47.23930,-0.14192,0.09170,0.00000,0.03050,0.97649,-0.18812,0.0,2023,6,7,16,50,59,108
47.23940,-0.07192,-0.01330,0.00000,0.03355,0.97990,-0.18788,0.0,2023,6,7,16,50,59,119
47.23950,0.17308,0.05670,0.00000,0.03148,0.97637,-0.18910,0.0,2023,6,7,16,50,59,130
47.23960,-0.12443,-0.03080,0.00000,0.03221,0.97685,-0.18642,0.0,2023,6,7,16,50,59,141
47.23970,-0.10692,-0.06580,0.00000,0.03135,0.97795,-0.18959,0.0,2023,6,7,16,50,59,153
47.23980,0.19058,-0.10080,0.00000,0.03160,0.97759,-0.18751,0.0,2023,6,7,16,50,59,164
47.23990,-0.00192,-0.20580,0.00000,0.03074,0.97405,-0.18922,0.0,2023,6,7,16,50,59,175
47.24000,0.03308,0.00420,0.00000,0.03294,0.97563,-0.18873,0.0,2023,6,7,16,50,59,186
47.24010,0.06808,-0.08330,0.00000,0.03050,0.97746,-0.18922,0.0,2023,6,7,16,50,59,197
47.24020,0.08558,0.14420,0.00000,0.03221,0.97795,-0.18849,0.0,2023,6,7,16,50,59,208
47.24030,-0.14192,0.07420,0.00000,0.02989,0.97698,-0.18922,0.0,2023,6,7,16,50,59,219
47.24040,-0.01943,0.14420,0.00000,0.03026,0.97759,-0.18837,0.0,2023,6,7,16,50,59,230
47.24050,-0.10692,0.02170,0.00000,0.03172,0.97588,-0.18812,0.0,2023,6,7,16,50,59,241
47.24060,-0.00192,-0.08330,0.00000,0.03257,0.97685,-0.18947,0.0,2023,6,7,16,50,59,252
47.24070,-0.03692,-0.11830,0.00000,0.03318,0.97685,-0.18751,0.0,2023,6,7,16,50,59,264
47.24080,-0.05442,-0.18830,0.00000,0.03233,0.97563,-0.18812,0.0,2023,6,7,16,50,59,275
47.24090,-0.10692,0.19670,0.00000,0.03050,0.97624,-0.18971,0.0,2023,6,7,16,50,59,286
47.24100,0.12058,0.00420,0.00000,0.03099,0.97637,-0.18947,0.0,2023,6,7,16,50,59,297
47.24110,0.19058,-0.08330,0.00000,0.03013,0.97588,-0.18995,0.0,2023,6,7,16,50,59,308
47.24120,0.15558,-0.08330,0.00000,0.03306,0.97698,-0.18800,0.0,2023,6,7,16,50,59,319
47.24130,0.05058,-0.17080,0.00000,0.03135,0.97795,-0.18849,0.0,2023,6,7,16,50,59,330
47.24140,0.03308,0.02170,0.00000,0.02989,0.97551,-0.18995,0.0,2023,6,7,16,50,59,341
47.24150,0.17308,-0.11830,0.00000,0.03062,0.97685,-0.18861,0.0,2023,6,7,16,50,59,352
47.24160,-0.12443,-0.18830,0.00000,0.03196,0.98015,-0.18654,0.0,2023,6,7,16,50,59,363
47.24170,-0.05442,0.05670,0.00000,0.03050,0.97515,-0.19117,0.0,2023,6,7,16,50,59,375
47.24180,0.12058,-0.06580,0.00000,0.02977,0.97624,-0.18861,0.0,2023,6,7,16,50,59,386
47.24190,0.19058,0.00420,0.00000,0.02928,0.97649,-0.18617,0.0,2023,6,7,16,50,59,397
47.24200,0.01558,-0.11830,0.00000,0.03062,0.97856,-0.18776,0.0,2023,6,7,16,50,59,408
47.24210,0.01558,-0.08330,0.00000,0.03331,0.97429,-0.18934,0.0,2023,6,7,16,50,59,419
47.24220,0.05058,0.02170,0.00000,0.03013,0.97649,-0.18751,0.0,2023,6,7,16,50,59,430
47.24230,-0.03692,0.00420,0.00000,0.03099,0.97893,-0.18873,0.0,2023,6,7,16,50,59,441
47.24240,-0.05442,0.07420,0.00000,0.03196,0.97588,-0.19044,0.0,2023,6,7,16,50,59,452
47.24250,0.01558,0.03920,0.00000,0.03294,0.97441,-0.18642,0.0,2023,6,7,16,50,59,463
47.24260,0.12058,-0.15330,0.00000,0.02965,0.97588,-0.18922,0.0,2023,6,7,16,50,59,474
47.24270,-0.03692,-0.01330,0.00000,0.03062,0.97685,-0.19154,0.0,2023,6,7,16,50,59,486
47.24280,-0.05442,-0.06580,0.00000,0.03135,0.97515,-0.18886,0.0,2023,6,7,16,50,59,497
47.24290,-0.01943,-0.24080,0.00000,0.03294,0.97844,-0.18715,0.0,2023,6,7,16,50,59,508
47.24300,-0.01943,-0.01330,0.00000,0.03209,0.97673,-0.18837,0.0,2023,6,7,16,50,59,519
47.24310,-0.10692,-0.08330,0.00000,0.03038,0.97759,-0.18837,0.0,2023,6,7,16,50,59,530
47.24320,-0.01943,0.12670,0.00000,0.03221,0.97332,-0.18642,0.0,2023,6,7,16,50,59,541
47.24330,-0.07192,0.00420,0.00000,0.03038,0.97417,-0.18922,0.0,2023,6,7,16,50,59,552
47.24340,-0.03692,0.16170,0.00000,0.03087,0.97746,-0.18995,0.0,2023,6,7,16,50,59,563
47.24350,0.05058,-0.08330,0.00000,0.03038,0.97746,-0.18873,0.0,2023,6,7,16,50,59,574
47.24360,0.06808,-0.03080,0.00000,0.03172,0.97685,-0.18995,0.0,2023,6,7,16,50,59,585
47.24370,0.10308,-0.06580,0.00000,0.02965,0.97698,-0.18800,0.0,2023,6,7,16,50,59,597
47.24380,0.17308,-0.03080,0.00000,0.03233,0.97673,-0.18898,0.0,2023,6,7,16,50,59,608
47.24390,-0.19442,0.02170,0.00000,0.03135,0.97734,-0.18959,0.0,2023,6,7,16,50,59,619
47.24400,-0.00192,0.03920,0.00000,0.03306,0.97600,-0.18861,0.0,2023,6,7,16,50,59,630
47.24410,0.15558,-0.15330,0.00000,0.03355,0.97783,-0.18934,0.0,2023,6,7,16,50,59,641
47.24420,-0.03692,-0.03080,0.00000,0.02928,0.97612,-0.18739,0.0,2023,6,7,16,50,59,652
47.24430,0.10308,-0.04830,0.00000,0.03318,0.97759,-0.18800,0.0,2023,6,7,16,50,59,663
47.24440,-0.17692,-0.11830,0.00000,0.03148,0.97771,-0.18947,0.0,2023,6,7,16,50,59,674
47.24450,-0.03692,-0.06580,0.00000,0.03001,0.97612,-0.19008,0.0,2023,6,7,16,50,59,685
47.24460,0.10308,-0.13580,0.00000,0.02977,0.97685,-0.18971,0.0,2023,6,7,16,50,59,696
47.24470,-0.08942,-0.11830,0.00000,0.03257,0.97380,-0.19020,0.0,2023,6,7,16,50,59,708
47.24480,-0.21192,0.07420,0.00000,0.02952,0.97649,-0.18922,0.0,2023,6,7,16,50,59,719
47.24490,0.03308,-0.03080,0.00000,0.03135,0.97722,-0.18995,0.0,2023,6,7,16,50,59,730
47.24500,0.03308,-0.11830,0.00000,0.03270,0.98015,-0.19020,0.0,2023,6,7,16,50,59,741
47.24510,0.19058,-0.31080,0.00000,0.03135,0.97539,-0.19130,0.0,2023,6,7,16,50,59,752
47.24520,-0.03692,-0.04830,0.00000,0.03404,0.97466,-0.18764,0.0,2023,6,7,16,50,59,763
47.24530,-0.10692,0.05670,0.00000,0.03282,0.97515,-0.18593,0.0,2023,6,7,16,50,59,774
47.24540,-0.03692,-0.18830,0.00000,0.03062,0.97600,-0.18886,0.0,2023,6,7,16,50,59,785
47.24550,-0.12443,-0.15330,0.00000,0.02940,0.97515,-0.18971,0.0,2023,6,7,16,50,59,796
47.24560,0.05058,0.03920,0.00000,0.03184,0.97612,-0.18800,0.0,2023,6,7,16,50,59,807
47.24570,-0.03692,0.00420,0.00000,0.03026,0.97685,-0.18776,0.0,2023,6,7,16,50,59,819
47.24580,-0.03692,0.02170,0.00000,0.03013,0.97612,-0.18678,0.0,2023,6,7,16,50,59,830
47.24590,0.01558,-0.13580,0.00000,0.03294,0.97771,-0.18959,0.0,2023,6,7,16,50,59,841
47.24600,-0.03692,0.31920,0.00000,0.03209,0.97722,-0.18971,0.0,2023,6,7,16,50,59,852
47.24610,0.08558,0.16170,0.00000,0.03062,0.97771,-0.18995,0.0,2023,6,7,16,50,59,863
47.24620,-0.01943,0.05670,0.00000,0.03233,0.97685,-0.18727,0.0,2023,6,7,16,50,59,874
47.24630,-0.05442,-0.08330,0.00000,0.03184,0.97612,-0.18934,0.0,2023,6,7,16,50,59,885
47.24640,0.06808,-0.10080,0.00000,0.03026,0.97490,-0.18995,0.0,2023,6,7,16,50,59,896
47.24650,0.17308,-0.01330,0.00000,0.03160,0.97954,-0.18690,0.0,2023,6,7,16,50,59,907
47.24660,-0.12443,0.23170,0.00000,0.03404,0.97710,-0.19020,0.0,2023,6,7,16,50,59,918
47.24670,0.13808,-0.10080,0.00000,0.03294,0.97588,-0.18983,0.0,2023,6,7,16,50,59,930
47.24680,-0.00192,0.14420,0.00000,0.03099,0.97527,-0.18568,0.0,2023,6,7,16,50,59,941
47.24690,-0.05442,-0.17080,0.00000,0.03062,0.97551,-0.18959,0.0,2023,6,7,16,50,59,952
47.24700,0.05058,0.03920,0.00000,0.03209,0.97698,-0.18910,0.0,2023,6,7,16,50,59,963
47.24710,0.03308,-0.22330,0.00000,0.02977,0.97515,-0.18959,0.0,2023,6,7,16,50,59,974
47.24720,-0.17692,0.16170,0.00000,0.03245,0.97649,-0.18922,0.0,2023,6,7,16,50,59,985
47.24730,0.05058,-0.03080,0.00000,0.03087,0.97649,-0.18947,0.0,2023,6,7,16,50,59,996
47.24740,-0.00192,0.12670,0.00000,0.03270,0.97771,-0.18690,0.0,2023,6,7,16,51,0,7
47.24750,0.13808,0.14420,0.00000,0.03172,0.97576,-0.18751,0.0,2023,6,7,16,51,0,18
47.24760,-0.14192,-0.01330,0.00000,0.03123,0.97563,-0.18983,0.0,2023,6,7,16,51,0,29
47.24770,-0.07192,0.14420,0.00000,0.02867,0.97673,-0.18788,0.0,2023,6,7,16,51,0,41
47.24780,0.03308,-0.03080,0.00000,0.03282,0.97649,-0.18556,0.0,2023,6,7,16,51,0,52
47.24790,-0.00192,0.03920,0.00000,0.03172,0.97637,-0.18739,0.0,2023,6,7,16,51,0,63
47.24800,0.15558,0.12670,0.00000,0.02965,0.97673,-0.19056,0.0,2023,6,7,16,51,0,74
47.24810,-0.10692,-0.06580,0.00000,0.03087,0.97795,-0.18776,0.0,2023,6,7,16,51,0,85
47.24820,0.03308,-0.13580,0.00000,0.03099,0.97673,-0.18666,0.0,2023,6,7,16,51,0,96
47.24830,-0.05442,0.03920,0.00000,0.03355,0.97612,-0.18581,0.0,2023,6,7,16,51,0,107
47.24840,-0.01943,0.05670,0.00000,0.03123,0.97722,-0.18873,0.0,2023,6,7,16,51,0,118
47.24850,0.12058,-0.22330,0.00000,0.03111,0.97624,-0.18934,0.0,2023,6,7,16,51,0,129
47.24860,-0.03692,0.03920,0.00000,0.03001,0.97624,-0.18764,0.0,2023,6,7,16,51,0,140
47.24870,-0.15942,-0.15330,0.00000,0.03160,0.97466,-0.18886,0.0,2023,6,7,16,51,0,152
47.24880,0.15558,0.00420,0.00000,0.03099,0.97551,-0.18861,0.0,2023,6,7,16,51,0,163
47.24890,-0.08942,0.02170,0.00000,0.03245,0.97637,-0.18800,0.0,2023,6,7,16,51,0,174
47.24900,0.08558,-0.01330,0.00000,0.03099,0.97624,-0.18971,0.0,2023,6,7,16,51,0,185
47.24910,-0.07192,0.05670,0.00000,0.03038,0.97844,-0.18654,0.0,2023,6,7,16,51,0,196
47.24920,0.01558,-0.03080,0.00000,0.03013,0.97649,-0.18507,0.0,2023,6,7,16,51,0,207
47.24930,-0.07192,0.05670,0.00000,0.03270,0.97466,-0.18800,0.0,2023,6,7,16,51,0,218
47.24940,-0.10692,0.02170,0.00000,0.03123,0.97783,-0.18861,0.0,2023,6,7,16,51,0,229
47.24950,-0.07192,0.09170,0.00000,0.03184,0.97710,-0.18837,0.0,2023,6,7,16,51,0,240
47.24960,-0.01943,0.00420,0.00000,0.03318,0.97832,-0.18788,0.0,2023,6,7,16,51,0,251
47.24970,0.06808,0.21420,0.00000,0.03245,0.97551,-0.18739,0.0,2023,6,7,16,51,0,263
47.24980,0.03308,-0.10080,0.00000,0.03062,0.97746,-0.18849,0.0,2023,6,7,16,51,0,274
47.24990,-0.00192,0.12670,0.00000,0.03282,0.97673,-0.18800,0.0,2023,6,7,16,51,0,285
47.25000,-0.01943,-0.17080,0.00000,0.02916,0.97466,-0.18739,0.0,2023,6,7,16,51,0,296
47.25010,0.06808,-0.18830,0.00000,0.02952,0.97746,-0.19032,0.0,2023,6,7,16,51,0,307
47.25020,0.08558,0.03920,0.00000,0.03148,0.97698,-0.18849,0.0,2023,6,7,16,51,0,318
47.25030,-0.07192,0.00420,0.00000,0.03257,0.97795,-0.18690,0.0,2023,6,7,16,51,0,329
47.25040,0.08558,-0.17080,0.00000,0.03221,0.97868,-0.18995,0.0,2023,6,7,16,51,0,340
47.25050,0.13808,-0.18830,0.00000,0.03233,0.97490,-0.18886,0.0,2023,6,7,16,51,0,351
47.25060,-0.17692,0.07420,0.00000,0.03160,0.97405,-0.18727,0.0,2023,6,7,16,51,0,362
47.25070,0.08558,-0.03080,0.00000,0.03013,0.97649,-0.19044,0.0,2023,6,7,16,51,0,374
47.25080,-0.10692,-0.11830,0.00000,0.03392,0.97515,-0.18788,0.0,2023,6,7,16,51,0,385
47.25090,-0.08942,0.07420,0.00000,0.03209,0.97637,-0.18715,0.0,2023,6,7,16,51,0,396
47.25100,0.05058,-0.10080,0.00000,0.03099,0.97685,-0.19032,0.0,2023,6,7,16,51,0,407
47.25110,0.05058,-0.03080,0.00000,0.03099,0.97637,-0.18898,0.0,2023,6,7,16,51,0,418
47.25120,-0.00192,0.00420,0.00000,0.02928,0.97588,-0.18995,0.0,2023,6,7,16,51,0,429
47.25130,0.08558,-0.06580,0.00000,0.03221,0.97807,-0.18715,0.0,2023,6,7,16,51,0,440
47.25140,0.10308,-0.10080,0.00000,0.03221,0.97332,-0.18776,0.0,2023,6,7,16,51,0,451
47.25150,-0.10692,-0.04830,0.00000,0.03148,0.97722,-0.18898,0.0,2023,6,7,16,51,0,462
47.25160,0.19058,-0.10080,0.00000,0.03172,0.97746,-0.18995,0.0,2023,6,7,16,51,0,473
47.25170,-0.07192,0.02170,0.00000,0.03135,0.97759,-0.18837,0.0,2023,6,7,16,51,0,485
47.25180,0.03308,-0.04830,0.00000,0.02989,0.97685,-0.19032,0.0,2023,6,7,16,51,0,496
47.25190,0.05058,-0.11830,0.00000,0.03306,0.97795,-0.19142,0.0,2023,6,7,16,51,0,507
47.25200,-0.08942,0.07420,0.00000,0.03257,0.97746,-0.18812,0.0,2023,6,7,16,51,0,518
47.25210,0.03308,0.05670,0.00000,0.03160,0.97478,-0.19178,0.0,2023,6,7,16,51,0,529
47.25220,-0.00192,-0.03080,0.00000,0.03050,0.97502,-0.19020,0.0,2023,6,7,16,51,0,540
47.25230,-0.22942,-0.03080,0.00000,0.03001,0.97502,-0.18568,0.0,2023,6,7,16,51,0,551
47.25240,-0.01943,-0.06580,0.00000,0.03001,0.97551,-0.18715,0.0,2023,6,7,16,51,0,562
47.25250,0.13808,-0.01330,0.00000,0.03050,0.97844,-0.19069,0.0,2023,6,7,16,51,0,573
47.25260,-0.08942,0.07420,0.00000,0.02989,0.97600,-0.18995,0.0,2023,6,7,16,51,0,584
47.25270,0.12058,-0.18830,0.00000,0.03001,0.97673,-0.18947,0.0,2023,6,7,16,51,0,596
47.25280,-0.15942,-0.06580,0.00000,0.03026,0.97698,-0.18995,0.0,2023,6,7,16,51,0,607
47.25290,-0.07192,0.07420,0.00000,0.03172,0.97466,-0.18727,0.0,2023,6,7,16,51,0,618
47.25300,-0.01943,-0.10080,0.00000,0.03160,0.97441,-0.18947,0.0,2023,6,7,16,51,0,629
47.25310,-0.07192,0.07420,0.00000,0.03257,0.97576,-0.18739,0.0,2023,6,7,16,51,0,640
47.25320,0.06808,-0.10080,0.00000,0.03270,0.97612,-0.18837,0.0,2023,6,7,16,51,0,651
47.25330,-0.05442,-0.13580,0.00000,0.03135,0.97893,-0.18629,0.0,2023,6,7,16,51,0,662
47.25340,-0.10692,-0.13580,0.00000,0.03074,0.97502,-0.18837,0.0,2023,6,7,16,51,0,673
47.25350,0.08558,-0.03080,0.00000,0.03099,0.97490,-0.18727,0.0,2023,6,7,16,51,0,684
47.25360,-0.03692,-0.04830,0.00000,0.02818,0.97710,-0.18690,0.0,2023,6,7,16,51,0,695
47.25370,-0.15942,0.12670,0.00000,0.03282,0.97527,-0.18727,0.0,2023,6,7,16,51,0,707
47.25380,-0.28192,-0.04830,0.00000,0.03209,0.97795,-0.18764,0.0,2023,6,7,16,51,0,718
47.25390,0.06808,0.09170,0.00000,0.03184,0.97612,-0.18983,0.0,2023,6,7,16,51,0,729
47.25400,0.20808,-0.10080,0.00000,0.03233,0.97515,-0.18837,0.0,2023,6,7,16,51,0,740
47.25410,-0.12443,-0.08330,0.00000,0.03416,0.97637,-0.18800,0.0,2023,6,7,16,51,0,751
47.25420,0.22558,-0.18830,0.00000,0.03038,0.97649,-0.18934,0.0,2023,6,7,16,51,0,762
47.25430,0.19058,0.07420,0.00000,0.03148,0.97527,-0.18995,0.0,2023,6,7,16,51,0,773
47.25440,-0.07192,-0.11830,0.00000,0.03013,0.97454,-0.18837,0.0,2023,6,7,16,51,0,784
47.25450,0.01558,-0.18830,0.00000,0.03038,0.97393,-0.19178,0.0,2023,6,7,16,51,0,795
47.25460,0.05058,-0.04830,0.00000,0.03087,0.97576,-0.18788,0.0,2023,6,7,16,51,0,806
47.25470,-0.21192,-0.10080,0.00000,0.03233,0.97576,-0.18800,0.0,2023,6,7,16,51,0,818
47.25480,0.03308,-0.03080,0.00000,0.03123,0.97466,-0.19044,0.0,2023,6,7,16,51,0,829
47.25490,0.15558,-0.24080,0.00000,0.03233,0.97600,-0.18922,0.0,2023,6,7,16,51,0,840
47.25500,0.03308,0.00420,0.00000,0.03233,0.97588,-0.18715,0.0,2023,6,7,16,51,0,851
47.25510,-0.08942,0.10920,0.00000,0.03233,0.97820,-0.18739,0.0,2023,6,7,16,51,0,862
47.25520,0.06808,-0.03080,0.00000,0.03087,0.97319,-0.18764,0.0,2023,6,7,16,51,0,873
47.25530,-0.00192,-0.03080,0.00000,0.02928,0.97502,-0.19032,0.0,2023,6,7,16,51,0,884
47.25540,-0.05442,0.10920,0.00000,0.03245,0.97661,-0.18703,0.0,2023,6,7,16,51,0,895
47.25550,0.06808,-0.04830,0.00000,0.03209,0.97417,-0.18837,0.0,2023,6,7,16,51,0,906
47.25560,-0.10692,0.00420,0.00000,0.03160,0.97710,-0.18910,0.0,2023,6,7,16,51,0,917
47.25570,-0.07192,0.12670,0.00000,0.03209,0.97832,-0.18776,0.0,2023,6,7,16,51,0,929
47.25580,0.01558,0.02170,0.00000,0.03074,0.97710,-0.18971,0.0,2023,6,7,16,51,0,940
47.25590,0.08558,0.03920,0.00000,0.03013,0.97820,-0.19117,0.0,2023,6,7,16,51,0,951
47.25600,-0.01943,0.07420,0.00000,0.02989,0.97600,-0.18849,0.0,2023,6,7,16,51,0,962
47.25610,-0.17692,0.26670,0.00000,0.02965,0.97722,-0.18788,0.0,2023,6,7,16,51,0,973
47.25620,0.12058,0.02170,0.00000,0.03074,0.97710,-0.18812,0.0,2023,6,7,16,51,1,4
47.25630,-0.15942,-0.27580,0.00000,0.03148,0.97844,-0.18788,0.0,2023,6,7,16,51,1,15
47.25640,0.06808,0.10920,0.00000,0.03026,0.97588,-0.18703,0.0,2023,6,7,16,51,1,26
47.25650,-0.01943,-0.15330,0.00000,0.03135,0.97393,-0.18739,0.0,2023,6,7,16,51,1,37
47.25660,0.12058,0.05670,0.00000,0.03160,0.97600,-0.19020,0.0,2023,6,7,16,51,1,48
47.25670,-0.08942,-0.13580,0.00000,0.03404,0.97759,-0.18971,0.0,2023,6,7,16,51,1,60
47.25680,-0.38692,0.19670,0.00000,0.03148,0.97734,-0.18947,0.0,2023,6,7,16,51,1,71
47.25690,0.05058,0.00420,0.00000,0.03148,0.97429,-0.18861,0.0,2023,6,7,16,51,1,82
47.25700,-0.28192,0.17920,0.00000,0.03160,0.97612,-0.18727,0.0,2023,6,7,16,51,1,93
47.25710,-0.07192,0.14420,0.00000,0.03099,0.97466,-0.19056,0.0,2023,6,7,16,51,1,104
47.25720,0.06808,-0.18830,0.00000,0.03123,0.97563,-0.19008,0.0,2023,6,7,16,51,1,115
47.25730,-0.14192,0.02170,0.00000,0.03270,0.97588,-0.18593,0.0,2023,6,7,16,51,1,126
47.25740,-0.01943,-0.06580,0.00000,0.03062,0.97637,-0.18922,0.0,2023,6,7,16,51,1,137
47.25750,0.05058,0.09170,0.00000,0.03074,0.97551,-0.18947,0.0,2023,6,7,16,51,1,148
47.25760,0.05058,-0.24080,0.00000,0.03123,0.97539,-0.18654,0.0,2023,6,7,16,51,1,159
47.25770,-0.01943,0.09170,0.00000,0.03050,0.97685,-0.18971,0.0,2023,6,7,16,51,1,171
47.25780,0.03308,-0.15330,0.00000,0.02989,0.97856,-0.18483,0.0,2023,6,7,16,51,1,182
47.25790,-0.01943,0.00420,0.00000,0.03172,0.97978,-0.18959,0.0,2023,6,7,16,51,1,193
47.25800,0.10308,-0.03080,0.00000,0.03221,0.97698,-0.18971,0.0,2023,6,7,16,51,1,204
47.25810,-0.03692,0.07420,0.00000,0.03111,0.97685,-0.18934,0.0,2023,6,7,16,51,1,215
47.25820,0.08558,-0.04830,0.00000,0.03062,0.97624,-0.18983,0.0,2023,6,7,16,51,1,226
47.25830,0.03308,0.03920,0.00000,0.03026,0.97734,-0.18739,0.0,2023,6,7,16,51,1,237
47.25840,-0.35192,0.28420,0.00000,0.03099,0.97515,-0.18690,0.0,2023,6,7,16,51,1,248
47.25850,0.22558,-0.25830,0.00000,0.03318,0.97637,-0.18825,0.0,2023,6,7,16,51,1,259
47.25860,-0.19442,0.05670,0.00000,0.03245,0.97710,-0.18605,0.0,2023,6,7,16,51,1,270
47.25870,-0.01943,0.05670,0.00000,0.03050,0.97649,-0.18947,0.0,2023,6,7,16,51,1,282
47.25880,0.12058,0.03920,0.00000,0.03416,0.97881,-0.19008,0.0,2023,6,7,16,51,1,293
47.25890,-0.19442,0.03920,0.00000,0.03245,0.97563,-0.18861,0.0,2023,6,7,16,51,1,304
47.25900,-0.01943,0.00420,0.00000,0.03050,0.97539,-0.19081,0.0,2023,6,7,16,51,1,315
47.25910,-0.05442,0.05670,0.00000,0.03026,0.97600,-0.18764,0.0,2023,6,7,16,51,1,326
47.25920,-0.05442,-0.11830,0.00000,0.02977,0.97612,-0.18678,0.0,2023,6,7,16,51,1,337
47.25930,0.12058,0.02170,0.00000,0.03160,0.97563,-0.18861,0.0,2023,6,7,16,51,1,348
47.25940,-0.24692,0.16170,0.00000,0.02989,0.97515,-0.18629,0.0,2023,6,7,16,51,1,359
47.25950,-0.21192,0.07420,0.00000,0.03013,0.97734,-0.19252,0.0,2023,6,7,16,51,1,370
47.25960,0.17308,0.03920,0.00000,0.03050,0.98015,-0.18873,0.0,2023,6,7,16,51,1,381
47.25970,-0.01943,0.02170,0.00000,0.03099,0.97539,-0.18629,0.0,2023,6,7,16,51,1,393
47.25980,-0.03692,0.16170,0.00000,0.03245,0.97649,-0.18910,0.0,2023,6,7,16,51,1,404
47.25990,0.33058,0.21420,0.00000,0.03062,0.97783,-0.18971,0.0,2023,6,7,16,51,1,415
47.26000,-0.24692,0.05670,0.00000,0.02904,0.97405,-0.18776,0.0,2023,6,7,16,51,1,426
47.26010,-0.03692,0.09170,0.00000,0.03172,0.97868,-0.19069,0.0,2023,6,7,16,51,1,437
47.26020,-0.08942,-0.03080,0.00000,0.03245,0.97722,-0.18629,0.0,2023,6,7,16,51,1,448
47.26030,-0.33442,-0.01330,0.00000,0.03282,0.97563,-0.19142,0.0,2023,6,7,16,51,1,459
47.26040,0.12058,-0.03080,0.00000,0.03257,0.97722,-0.19203,0.0,2023,6,7,16,51,1,470
47.26050,-0.19442,0.12670,0.00000,0.03013,0.97661,-0.18568,0.0,2023,6,7,16,51,1,481
47.26060,-0.26442,0.26670,0.00000,0.03074,0.97478,-0.18886,0.0,2023,6,7,16,51,1,492
47.26070,0.13808,0.03920,0.00000,0.03087,0.97783,-0.18690,0.0,2023,6,7,16,51,1,504
