#2023/06/07 16:57:03
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.68330,-0.01505,0.06055,0.00000,0.03172,0.97527,-0.18837,0.0,2023,6,7,16,57,7,210
47.68340,-0.20755,0.11305,0.00000,0.03148,0.97722,-0.18898,0.0,2023,6,7,16,57,7,221
47.68350,0.00245,0.06055,0.00000,0.03318,0.97649,-0.18861,0.0,2023,6,7,16,57,7,232
47.68360,0.07245,0.09555,0.00000,0.03160,0.97478,-0.18825,0.0,2023,6,7,16,57,7,243
47.68370,-0.12005,0.02555,0.00000,0.03270,0.97637,-0.18617,0.0,2023,6,7,16,57,7,254
47.68380,-0.06755,0.30555,0.00000,0.03294,0.97673,-0.18715,0.0,2023,6,7,16,57,7,265
47.68390,-0.08505,-0.07945,0.00000,0.03135,0.97673,-0.18666,0.0,2023,6,7,16,57,7,276
47.68400,0.19495,-0.20195,0.00000,0.03074,0.97673,-0.18776,0.0,2023,6,7,16,57,7,287
47.68410,0.08995,0.13055,0.00000,0.03087,0.97722,-0.18861,0.0,2023,6,7,16,57,7,298
47.68420,0.01995,-0.16695,0.00000,0.03209,0.97405,-0.18922,0.0,2023,6,7,16,57,7,309
47.68430,-0.01505,-0.06195,0.00000,0.03038,0.97820,-0.18764,0.0,2023,6,7,16,57,7,320
47.68440,-0.17255,-0.02695,0.00000,0.03001,0.97600,-0.18776,0.0,2023,6,7,16,57,7,331
47.68450,0.10745,-0.00945,0.00000,0.02940,0.97698,-0.18654,0.0,2023,6,7,16,57,7,342
47.68460,0.05495,0.11305,0.00000,0.03111,0.97563,-0.18629,0.0,2023,6,7,16,57,7,354
47.68470,-0.08505,-0.00945,0.00000,0.03074,0.97685,-0.18690,0.0,2023,6,7,16,57,7,365
47.68480,-0.06755,-0.04445,0.00000,0.03099,0.97649,-0.18666,0.0,2023,6,7,16,57,7,376
47.68490,0.12495,-0.13195,0.00000,0.03111,0.97624,-0.18849,0.0,2023,6,7,16,57,7,387
47.68500,-0.08505,-0.02695,0.00000,0.03160,0.97661,-0.18727,0.0,2023,6,7,16,57,7,398
47.68510,0.08995,-0.02695,0.00000,0.03221,0.97783,-0.18947,0.0,2023,6,7,16,57,7,409
47.68520,0.14245,-0.02695,0.00000,0.03123,0.97624,-0.18654,0.0,2023,6,7,16,57,7,420
47.68530,-0.06755,-0.02695,0.00000,0.03257,0.97820,-0.18800,0.0,2023,6,7,16,57,7,431
47.68540,0.14245,-0.00945,0.00000,0.03306,0.97405,-0.18861,0.0,2023,6,7,16,57,7,442
47.68550,0.03745,-0.06195,0.00000,0.03062,0.97490,-0.18861,0.0,2023,6,7,16,57,7,453
47.68560,0.03745,0.00805,0.00000,0.03416,0.97832,-0.18751,0.0,2023,6,7,16,57,7,464
47.68570,0.07245,0.09555,0.00000,0.03160,0.97624,-0.18800,0.0,2023,6,7,16,57,7,475
47.68580,-0.24255,-0.04445,0.00000,0.03050,0.97624,-0.18934,0.0,2023,6,7,16,57,7,486
47.68590,0.01995,-0.06195,0.00000,0.03050,0.97612,-0.18934,0.0,2023,6,7,16,57,7,497
47.68600,0.15995,-0.06195,0.00000,0.03038,0.97612,-0.18788,0.0,2023,6,7,16,57,7,508
47.68610,-0.08505,-0.09695,0.00000,0.03062,0.97563,-0.18751,0.0,2023,6,7,16,57,7,519
47.68620,0.15995,0.02555,0.00000,0.02867,0.97673,-0.18849,0.0,2023,6,7,16,57,7,530
47.68630,0.00245,0.09555,0.00000,0.03087,0.97637,-0.18678,0.0,2023,6,7,16,57,7,541
47.68640,-0.13755,-0.00945,0.00000,0.03050,0.97905,-0.18532,0.0,2023,6,7,16,57,7,552
47.68650,0.24745,-0.07945,0.00000,0.03233,0.97673,-0.18581,0.0,2023,6,7,16,57,7,563
47.68660,-0.08505,0.07805,0.00000,0.03172,0.97612,-0.18837,0.0,2023,6,7,16,57,7,575
47.68670,-0.20755,0.11305,0.00000,0.03062,0.97746,-0.18922,0.0,2023,6,7,16,57,7,586
47.68680,-0.06755,-0.04445,0.00000,0.03123,0.97661,-0.18934,0.0,2023,6,7,16,57,7,597
47.68690,0.15995,-0.13195,0.00000,0.03379,0.97734,-0.18581,0.0,2023,6,7,16,57,7,608
47.68700,-0.22505,-0.18445,0.00000,0.03294,0.97722,-0.18849,0.0,2023,6,7,16,57,7,619
47.68710,0.14245,0.07805,0.00000,0.03160,0.97844,-0.18910,0.0,2023,6,7,16,57,7,630
47.68720,-0.03255,-0.02695,0.00000,0.03087,0.97588,-0.18593,0.0,2023,6,7,16,57,7,641
47.68730,-0.03255,0.06055,0.00000,0.03148,0.97551,-0.18617,0.0,2023,6,7,16,57,7,652
47.68740,0.05495,0.00805,0.00000,0.03184,0.97612,-0.18751,0.0,2023,6,7,16,57,7,663
47.68750,-0.05005,0.20055,0.00000,0.03050,0.97746,-0.18776,0.0,2023,6,7,16,57,7,674
47.68760,0.08995,-0.14945,0.00000,0.03477,0.97685,-0.18776,0.0,2023,6,7,16,57,7,685
47.68770,-0.15505,-0.04445,0.00000,0.03196,0.97563,-0.18581,0.0,2023,6,7,16,57,7,696
47.68780,-0.06755,-0.13195,0.00000,0.03282,0.97771,-0.18849,0.0,2023,6,7,16,57,7,707
47.68790,0.17745,-0.07945,0.00000,0.03184,0.97649,-0.18995,0.0,2023,6,7,16,57,7,718
47.68800,-0.10255,0.18305,0.00000,0.03282,0.97612,-0.18959,0.0,2023,6,7,16,57,7,729
47.68810,-0.20755,0.02555,0.00000,0.03160,0.97844,-0.18690,0.0,2023,6,7,16,57,7,740
47.68820,0.07245,-0.06195,0.00000,0.03135,0.97502,-0.19093,0.0,2023,6,7,16,57,7,751
47.68830,0.01995,-0.07945,0.00000,0.03245,0.97624,-0.18825,0.0,2023,6,7,16,57,7,762
47.68840,0.03745,-0.11445,0.00000,0.03123,0.97344,-0.18751,0.0,2023,6,7,16,57,7,773
47.68850,-0.08505,-0.06195,0.00000,0.03184,0.97771,-0.18739,0.0,2023,6,7,16,57,7,784
47.68860,0.01995,-0.14945,0.00000,0.03087,0.97515,-0.18898,0.0,2023,6,7,16,57,7,796
47.68870,-0.03255,-0.00945,0.00000,0.03148,0.97563,-0.18837,0.0,2023,6,7,16,57,7,807
47.68880,0.10745,-0.09695,0.00000,0.03111,0.97624,-0.19044,0.0,2023,6,7,16,57,7,818
47.68890,0.00245,-0.00945,0.00000,0.03172,0.97600,-0.18971,0.0,2023,6,7,16,57,7,829
47.68900,-0.15505,0.09555,0.00000,0.03087,0.97673,-0.18898,0.0,2023,6,7,16,57,7,840
47.68910,0.22995,-0.09695,0.00000,0.03184,0.97612,-0.18764,0.0,2023,6,7,16,57,7,851
47.68920,-0.20755,0.18305,0.00000,0.03270,0.97551,-0.18751,0.0,2023,6,7,16,57,7,862
47.68930,0.10745,0.02555,0.00000,0.02989,0.97759,-0.18776,0.0,2023,6,7,16,57,7,873
47.68940,-0.08505,0.14805,0.00000,0.03123,0.97502,-0.18739,0.0,2023,6,7,16,57,7,884
47.68950,-0.13755,-0.00945,0.00000,0.03087,0.97673,-0.18483,0.0,2023,6,7,16,57,7,895
47.68960,0.21245,-0.13195,0.00000,0.03038,0.97746,-0.18727,0.0,2023,6,7,16,57,7,906
47.68970,-0.01505,0.14805,0.00000,0.03184,0.97673,-0.18861,0.0,2023,6,7,16,57,7,917
47.68980,0.05495,0.11305,0.00000,0.03257,0.97551,-0.18825,0.0,2023,6,7,16,57,7,928
47.68990,-0.01505,-0.09695,0.00000,0.03306,0.97673,-0.18861,0.0,2023,6,7,16,57,7,939
47.69000,0.00245,-0.11445,0.00000,0.03087,0.97441,-0.18727,0.0,2023,6,7,16,57,7,950
47.69010,0.00245,-0.07945,0.00000,0.03245,0.97429,-0.18898,0.0,2023,6,7,16,57,7,961
47.69020,-0.12005,0.06055,0.00000,0.03074,0.97649,-0.18886,0.0,2023,6,7,16,57,7,972
47.69030,0.03745,-0.09695,0.00000,0.03196,0.97722,-0.18678,0.0,2023,6,7,16,57,7,983
47.69040,0.12495,0.09555,0.00000,0.03050,0.97807,-0.18617,0.0,2023,6,7,16,57,8,4
47.69050,0.15995,-0.13195,0.00000,0.03172,0.97698,-0.18800,0.0,2023,6,7,16,57,8,15
47.69060,-0.15505,0.14805,0.00000,0.03172,0.97868,-0.18727,0.0,2023,6,7,16,57,8,27
47.69070,-0.26005,-0.00945,0.00000,0.03013,0.97612,-0.18642,0.0,2023,6,7,16,57,8,38
47.69080,-0.15505,0.00805,0.00000,0.03160,0.97710,-0.19008,0.0,2023,6,7,16,57,8,49
47.69090,0.01995,0.11305,0.00000,0.03209,0.97307,-0.18898,0.0,2023,6,7,16,57,8,60
47.69100,-0.08505,0.02555,0.00000,0.03318,0.97710,-0.18642,0.0,2023,6,7,16,57,8,71
47.69110,0.03745,0.04305,0.00000,0.03062,0.97393,-0.18788,0.0,2023,6,7,16,57,8,82
47.69120,0.14245,-0.14945,0.00000,0.03196,0.97746,-0.18764,0.0,2023,6,7,16,57,8,93
47.69130,0.14245,-0.27195,0.00000,0.03087,0.97637,-0.18971,0.0,2023,6,7,16,57,8,104
47.69140,0.08995,-0.00945,0.00000,0.03160,0.97600,-0.18873,0.0,2023,6,7,16,57,8,115
47.69150,-0.03255,-0.23695,0.00000,0.03038,0.97905,-0.18812,0.0,2023,6,7,16,57,8,126
47.69160,-0.10255,0.07805,0.00000,0.03184,0.97576,-0.18971,0.0,2023,6,7,16,57,8,137
47.69170,-0.10255,0.00805,0.00000,0.03050,0.97685,-0.18666,0.0,2023,6,7,16,57,8,148
47.69180,0.00245,0.13055,0.00000,0.03355,0.97673,-0.18764,0.0,2023,6,7,16,57,8,159
47.69190,0.00245,0.07805,0.00000,0.03392,0.97637,-0.18764,0.0,2023,6,7,16,57,8,170
47.69200,-0.10255,-0.25445,0.00000,0.03099,0.97722,-0.18800,0.0,2023,6,7,16,57,8,181
47.69210,0.03745,-0.00945,0.00000,0.03123,0.97685,-0.18812,0.0,2023,6,7,16,57,8,192
47.69220,-0.01505,-0.28945,0.00000,0.03087,0.97698,-0.18983,0.0,2023,6,7,16,57,8,203
47.69230,0.12495,-0.09695,0.00000,0.03184,0.97356,-0.18764,0.0,2023,6,7,16,57,8,214
47.69240,0.01995,0.06055,0.00000,0.02989,0.98015,-0.18520,0.0,2023,6,7,16,57,8,225
47.69250,-0.10255,0.09555,0.00000,0.03123,0.97685,-0.18776,0.0,2023,6,7,16,57,8,236
47.69260,0.05495,0.00805,0.00000,0.02879,0.97698,-0.18642,0.0,2023,6,7,16,57,8,248
47.69270,-0.08505,0.02555,0.00000,0.03026,0.97429,-0.19020,0.0,2023,6,7,16,57,8,259
47.69280,-0.13755,0.02555,0.00000,0.03074,0.97563,-0.18727,0.0,2023,6,7,16,57,8,270
47.69290,-0.05005,-0.02695,0.00000,0.03196,0.97685,-0.18715,0.0,2023,6,7,16,57,8,281
47.69300,0.03745,0.06055,0.00000,0.03123,0.97771,-0.18678,0.0,2023,6,7,16,57,8,292
47.69310,0.00245,-0.04445,0.00000,0.03038,0.97515,-0.18886,0.0,2023,6,7,16,57,8,303
47.69320,-0.06755,-0.00945,0.00000,0.03233,0.97637,-0.18727,0.0,2023,6,7,16,57,8,314
47.69330,-0.03255,-0.00945,0.00000,0.03135,0.97722,-0.18715,0.0,2023,6,7,16,57,8,325
47.69340,0.00245,-0.06195,0.00000,0.03221,0.97490,-0.18788,0.0,2023,6,7,16,57,8,336
47.69350,-0.08505,-0.04445,0.00000,0.03209,0.97795,-0.18861,0.0,2023,6,7,16,57,8,347
47.69360,0.12495,-0.14945,0.00000,0.03013,0.97429,-0.18764,0.0,2023,6,7,16,57,8,358
47.69370,0.08995,-0.09695,0.00000,0.03135,0.97478,-0.18727,0.0,2023,6,7,16,57,8,369
47.69380,-0.12005,-0.11445,0.00000,0.02977,0.97539,-0.18776,0.0,2023,6,7,16,57,8,380
47.69390,-0.01505,0.09555,0.00000,0.03001,0.97624,-0.18959,0.0,2023,6,7,16,57,8,391
47.69400,0.07245,-0.21945,0.00000,0.03013,0.97661,-0.19069,0.0,2023,6,7,16,57,8,402
47.69410,-0.13755,0.04305,0.00000,0.03282,0.97685,-0.18483,0.0,2023,6,7,16,57,8,413
47.69420,-0.05005,-0.13195,0.00000,0.03160,0.97588,-0.18837,0.0,2023,6,7,16,57,8,424
47.69430,0.01995,0.02555,0.00000,0.03270,0.97685,-0.18727,0.0,2023,6,7,16,57,8,435
47.69440,-0.24255,-0.07945,0.00000,0.02989,0.97771,-0.18556,0.0,2023,6,7,16,57,8,446
47.69450,0.05495,-0.23695,0.00000,0.03099,0.97734,-0.18837,0.0,2023,6,7,16,57,8,457
47.69460,0.10745,0.02555,0.00000,0.03135,0.97868,-0.18739,0.0,2023,6,7,16,57,8,469
47.69470,-0.06755,-0.00945,0.00000,0.03184,0.97783,-0.18764,0.0,2023,6,7,16,57,8,480
47.69480,0.15995,0.09555,0.00000,0.03148,0.97612,-0.18959,0.0,2023,6,7,16,57,8,491
47.69490,0.01995,0.09555,0.00000,0.02940,0.97673,-0.18922,0.0,2023,6,7,16,57,8,502
47.69500,-0.08505,-0.00945,0.00000,0.03367,0.97393,-0.18690,0.0,2023,6,7,16,57,8,513
47.69510,0.15995,-0.14945,0.00000,0.03099,0.97661,-0.18861,0.0,2023,6,7,16,57,8,524
47.69520,-0.19005,0.16555,0.00000,0.03148,0.97759,-0.18788,0.0,2023,6,7,16,57,8,535
47.69530,-0.05005,-0.13195,0.00000,0.03196,0.97722,-0.18690,0.0,2023,6,7,16,57,8,546
47.69540,-0.05005,-0.07945,0.00000,0.03160,0.97637,-0.18568,0.0,2023,6,7,16,57,8,557
47.69550,-0.13755,0.09555,0.00000,0.03160,0.97551,-0.18666,0.0,2023,6,7,16,57,8,568
47.69560,-0.15505,0.09555,0.00000,0.02977,0.97624,-0.19044,0.0,2023,6,7,16,57,8,579
47.69570,0.12495,-0.13195,0.00000,0.03050,0.97832,-0.18983,0.0,2023,6,7,16,57,8,590
47.69580,0.14245,-0.13195,0.00000,0.03209,0.97710,-0.18727,0.0,2023,6,7,16,57,8,601
47.69590,0.08995,0.04305,0.00000,0.03038,0.97649,-0.18727,0.0,2023,6,7,16,57,8,612
47.69600,0.07245,-0.04445,0.00000,0.03196,0.97612,-0.18715,0.0,2023,6,7,16,57,8,623
47.69610,0.03745,-0.13195,0.00000,0.03050,0.97600,-0.18934,0.0,2023,6,7,16,57,8,634
47.69620,0.03745,-0.20195,0.00000,0.03013,0.97710,-0.18995,0.0,2023,6,7,16,57,8,645
47.69630,-0.03255,0.02555,0.00000,0.03367,0.97441,-0.18837,0.0,2023,6,7,16,57,8,656
47.69640,0.07245,-0.07945,0.00000,0.03038,0.97344,-0.19020,0.0,2023,6,7,16,57,8,667
47.69650,0.07245,0.11305,0.00000,0.03026,0.97917,-0.18776,0.0,2023,6,7,16,57,8,678
47.69660,0.10745,0.04305,0.00000,0.03111,0.97624,-0.18727,0.0,2023,6,7,16,57,8,690
47.69670,0.12495,0.00805,0.00000,0.02855,0.97551,-0.18617,0.0,2023,6,7,16,57,8,701
47.69680,-0.08505,0.09555,0.00000,0.03245,0.97637,-0.18947,0.0,2023,6,7,16,57,8,712
47.69690,0.05495,-0.04445,0.00000,0.03099,0.97563,-0.19008,0.0,2023,6,7,16,57,8,723
47.69700,-0.06755,-0.04445,0.00000,0.03099,0.97454,-0.18910,0.0,2023,6,7,16,57,8,734
47.69710,0.03745,-0.06195,0.00000,0.03038,0.97441,-0.18751,0.0,2023,6,7,16,57,8,745
47.69720,-0.15505,0.02555,0.00000,0.03233,0.97600,-0.18922,0.0,2023,6,7,16,57,8,756
47.69730,0.00245,0.20055,0.00000,0.03001,0.97844,-0.19008,0.0,2023,6,7,16,57,8,767
47.69740,0.10745,0.00805,0.00000,0.03306,0.97600,-0.18849,0.0,2023,6,7,16,57,8,778
47.69750,-0.22505,-0.02695,0.00000,0.03099,0.97685,-0.18703,0.0,2023,6,7,16,57,8,789
47.69760,0.12495,-0.14945,0.00000,0.03282,0.97576,-0.19008,0.0,2023,6,7,16,57,8,800
47.69770,0.12495,-0.07945,0.00000,0.03111,0.97600,-0.19032,0.0,2023,6,7,16,57,8,811
47.69780,0.01995,0.23555,0.00000,0.02940,0.97527,-0.18886,0.0,2023,6,7,16,57,8,822
47.69790,-0.13755,-0.07945,0.00000,0.02977,0.97393,-0.18922,0.0,2023,6,7,16,57,8,833
47.69800,-0.08505,0.07805,0.00000,0.02916,0.97649,-0.18751,0.0,2023,6,7,16,57,8,844
47.69810,0.14245,-0.06195,0.00000,0.03001,0.97759,-0.19008,0.0,2023,6,7,16,57,8,855
47.69820,0.01995,-0.16695,0.00000,0.03184,0.97881,-0.18971,0.0,2023,6,7,16,57,8,866
47.69830,0.05495,0.04305,0.00000,0.03221,0.97759,-0.18861,0.0,2023,6,7,16,57,8,877
47.69840,-0.03255,-0.00945,0.00000,0.03087,0.97661,-0.18544,0.0,2023,6,7,16,57,8,888
47.69850,0.14245,-0.20195,0.00000,0.03209,0.97759,-0.19020,0.0,2023,6,7,16,57,8,899
47.69860,0.08995,-0.04445,0.00000,0.03111,0.97502,-0.18959,0.0,2023,6,7,16,57,8,911
47.69870,-0.03255,0.02555,0.00000,0.03343,0.97637,-0.18898,0.0,2023,6,7,16,57,8,922
47.69880,-0.05005,-0.00945,0.00000,0.03087,0.97685,-0.18544,0.0,2023,6,7,16,57,8,933
47.69890,0.07245,0.09555,0.00000,0.03087,0.97698,-0.18861,0.0,2023,6,7,16,57,8,944
47.69900,-0.03255,0.06055,0.00000,0.03135,0.97771,-0.18934,0.0,2023,6,7,16,57,8,955
47.69910,0.17745,-0.00945,0.00000,0.03160,0.97746,-0.19069,0.0,2023,6,7,16,57,8,966
47.69920,-0.03255,-0.06195,0.00000,0.02940,0.97734,-0.18739,0.0,2023,6,7,16,57,8,977
47.69930,-0.15505,0.18305,0.00000,0.03001,0.97710,-0.18861,0.0,2023,6,7,16,57,8,988
47.69940,0.08995,-0.21945,0.00000,0.03367,0.97746,-0.18727,0.0,2023,6,7,16,57,8,999
47.69950,-0.05005,-0.09695,0.00000,0.03160,0.97673,-0.18581,0.0,2023,6,7,16,57,9,0
47.69960,-0.10255,-0.06195,0.00000,0.03209,0.97722,-0.18800,0.0,2023,6,7,16,57,9,11
47.69970,-0.05005,-0.11445,0.00000,0.03184,0.97746,-0.18666,0.0,2023,6,7,16,57,9,22
47.69980,0.08995,0.14805,0.00000,0.03343,0.97795,-0.18544,0.0,2023,6,7,16,57,9,33
47.69990,-0.05005,0.07805,0.00000,0.03001,0.97661,-0.18764,0.0,2023,6,7,16,57,9,44
47.70000,0.07245,0.04305,0.00000,0.03087,0.97563,-0.18861,0.0,2023,6,7,16,57,9,55
47.70010,0.03745,-0.16695,0.00000,0.03062,0.97661,-0.18861,0.0,2023,6,7,16,57,9,66
47.70020,0.08995,-0.32445,0.00000,0.03355,0.97820,-0.18642,0.0,2023,6,7,16,57,9,77
47.70030,-0.06755,-0.07945,0.00000,0.03196,0.97820,-0.18971,0.0,2023,6,7,16,57,9,88
47.70040,0.14245,-0.09695,0.00000,0.03196,0.97539,-0.18703,0.0,2023,6,7,16,57,9,99
47.70050,0.10745,-0.11445,0.00000,0.02989,0.97612,-0.18959,0.0,2023,6,7,16,57,9,110
47.70060,-0.06755,-0.16695,0.00000,0.02916,0.97637,-0.19020,0.0,2023,6,7,16,57,9,122
47.70070,-0.06755,-0.04445,0.00000,0.03160,0.97527,-0.18825,0.0,2023,6,7,16,57,9,133
47.70080,-0.15505,0.06055,0.00000,0.03026,0.97466,-0.18690,0.0,2023,6,7,16,57,9,144
47.70090,-0.08505,-0.04445,0.00000,0.03026,0.97466,-0.18873,0.0,2023,6,7,16,57,9,155
47.70100,-0.06755,0.04305,0.00000,0.03282,0.97624,-0.18898,0.0,2023,6,7,16,57,9,166
47.70110,-0.17255,0.04305,0.00000,0.03294,0.97417,-0.18837,0.0,2023,6,7,16,57,9,177
47.70120,-0.10255,0.02555,0.00000,0.03294,0.97649,-0.19008,0.0,2023,6,7,16,57,9,188
47.70130,0.08995,0.07805,0.00000,0.03123,0.97588,-0.18556,0.0,2023,6,7,16,57,9,199
47.70140,0.00245,0.04305,0.00000,0.03001,0.97832,-0.18959,0.0,2023,6,7,16,57,9,210
47.70150,0.10745,-0.25445,0.00000,0.03001,0.97734,-0.19093,0.0,2023,6,7,16,57,9,221
47.70160,0.19495,0.23555,0.00000,0.03343,0.97637,-0.18849,0.0,2023,6,7,16,57,9,232
47.70170,-0.03255,-0.13195,0.00000,0.03026,0.97685,-0.18764,0.0,2023,6,7,16,57,9,243
47.70180,-0.15505,0.20055,0.00000,0.03282,0.97685,-0.18800,0.0,2023,6,7,16,57,9,254
47.70190,-0.06755,-0.09695,0.00000,0.03270,0.97832,-0.18959,0.0,2023,6,7,16,57,9,265
47.70200,0.10745,-0.20195,0.00000,0.03013,0.97722,-0.18666,0.0,2023,6,7,16,57,9,276
47.70210,-0.19005,-0.16695,0.00000,0.03074,0.97502,-0.18678,0.0,2023,6,7,16,57,9,287
47.70220,0.00245,-0.28945,0.00000,0.03172,0.97417,-0.18971,0.0,2023,6,7,16,57,9,298
47.70230,-0.12005,0.14805,0.00000,0.03318,0.98015,-0.18593,0.0,2023,6,7,16,57,9,309
47.70240,-0.05005,-0.00945,0.00000,0.03245,0.97807,-0.19093,0.0,2023,6,7,16,57,9,320
47.70250,0.01995,-0.04445,0.00000,0.03087,0.97734,-0.18886,0.0,2023,6,7,16,57,9,331
47.70260,0.07245,-0.06195,0.00000,0.03001,0.97661,-0.18703,0.0,2023,6,7,16,57,9,343
47.70270,0.03745,-0.04445,0.00000,0.03111,0.97661,-0.18666,0.0,2023,6,7,16,57,9,354
47.70280,-0.13755,0.02555,0.00000,0.03282,0.97685,-0.18861,0.0,2023,6,7,16,57,9,365
47.70290,-0.06755,-0.06195,0.00000,0.03087,0.97441,-0.19117,0.0,2023,6,7,16,57,9,376
47.70300,-0.06755,0.04305,0.00000,0.03184,0.97600,-0.18886,0.0,2023,6,7,16,57,9,387
47.70310,0.08995,-0.04445,0.00000,0.03111,0.97502,-0.19008,0.0,2023,6,7,16,57,9,398
47.70320,-0.01505,-0.14945,0.00000,0.03184,0.97527,-0.18983,0.0,2023,6,7,16,57,9,409
47.70330,-0.03255,-0.02695,0.00000,0.03038,0.97710,-0.18971,0.0,2023,6,7,16,57,9,420
47.70340,0.07245,-0.21945,0.00000,0.02928,0.97429,-0.18690,0.0,2023,6,7,16,57,9,431
47.70350,0.01995,0.32305,0.00000,0.03148,0.97783,-0.18947,0.0,2023,6,7,16,57,9,442
47.70360,-0.01505,0.11305,0.00000,0.03123,0.97783,-0.18727,0.0,2023,6,7,16,57,9,453
47.70370,-0.10255,0.02555,0.00000,0.03099,0.97795,-0.19008,0.0,2023,6,7,16,57,9,464
47.70380,0.08995,-0.16695,0.00000,0.03233,0.97588,-0.18776,0.0,2023,6,7,16,57,9,475
47.70390,0.01995,0.07805,0.00000,0.03050,0.97563,-0.19056,0.0,2023,6,7,16,57,9,486
47.70400,0.01995,0.16555,0.00000,0.03123,0.97624,-0.18861,0.0,2023,6,7,16,57,9,497
47.70410,-0.05005,0.20055,0.00000,0.03282,0.97734,-0.18739,0.0,2023,6,7,16,57,9,508
47.70420,0.15995,-0.21945,0.00000,0.03160,0.97490,-0.18873,0.0,2023,6,7,16,57,9,519
47.70430,-0.08505,0.02555,0.00000,0.03013,0.97868,-0.18825,0.0,2023,6,7,16,57,9,530
47.70440,-0.08505,0.00805,0.00000,0.02965,0.97588,-0.18934,0.0,2023,6,7,16,57,9,541
47.70450,0.01995,-0.04445,0.00000,0.03245,0.97576,-0.18788,0.0,2023,6,7,16,57,9,552
47.70460,-0.17255,0.09555,0.00000,0.03233,0.97515,-0.18642,0.0,2023,6,7,16,57,9,564
47.70470,-0.24255,-0.16695,0.00000,0.03050,0.97612,-0.18581,0.0,2023,6,7,16,57,9,575
47.70480,0.03745,-0.20195,0.00000,0.03111,0.97637,-0.18910,0.0,2023,6,7,16,57,9,586
47.70490,-0.12005,0.18305,0.00000,0.03282,0.97502,-0.18861,0.0,2023,6,7,16,57,9,597
47.70500,0.03745,-0.02695,0.00000,0.03062,0.97807,-0.19020,0.0,2023,6,7,16,57,9,608
47.70510,-0.08505,0.14805,0.00000,0.03062,0.97551,-0.18642,0.0,2023,6,7,16,57,9,619
47.70520,-0.15505,-0.06195,0.00000,0.03257,0.97929,-0.18812,0.0,2023,6,7,16,57,9,630
47.70530,-0.13755,0.13055,0.00000,0.02965,0.97722,-0.18898,0.0,2023,6,7,16,57,9,641
47.70540,-0.10255,0.00805,0.00000,0.02757,0.97624,-0.18751,0.0,2023,6,7,16,57,9,652
47.70550,0.03745,0.06055,0.00000,0.03209,0.97673,-0.19142,0.0,2023,6,7,16,57,9,663
47.70560,-0.03255,-0.13195,0.00000,0.03148,0.97673,-0.18837,0.0,2023,6,7,16,57,9,674
47.70570,-0.17255,-0.20195,0.00000,0.03331,0.97856,-0.18849,0.0,2023,6,7,16,57,9,685
47.70580,-0.01505,0.09555,0.00000,0.03245,0.97746,-0.18471,0.0,2023,6,7,16,57,9,696
47.70590,-0.17255,-0.14945,0.00000,0.03050,0.97551,-0.18947,0.0,2023,6,7,16,57,9,707
47.70600,0.14245,-0.06195,0.00000,0.03172,0.97807,-0.18800,0.0,2023,6,7,16,57,9,718
47.70610,-0.03255,0.02555,0.00000,0.03245,0.97612,-0.18764,0.0,2023,6,7,16,57,9,729
47.70620,0.00245,-0.00945,0.00000,0.03099,0.97820,-0.18764,0.0,2023,6,7,16,57,9,740
47.70630,-0.01505,-0.07945,0.00000,0.02965,0.97868,-0.18837,0.0,2023,6,7,16,57,9,751
47.70640,0.08995,-0.14945,0.00000,0.02940,0.97698,-0.18947,0.0,2023,6,7,16,57,9,762
47.70650,-0.08505,0.04305,0.00000,0.03026,0.97673,-0.19105,0.0,2023,6,7,16,57,9,773
47.70660,0.05495,0.00805,0.00000,0.03148,0.97502,-0.19056,0.0,2023,6,7,16,57,9,785
47.70670,0.01995,0.20055,0.00000,0.02977,0.97734,-0.18532,0.0,2023,6,7,16,57,9,796
47.70680,0.17745,0.11305,0.00000,0.03135,0.97588,-0.18751,0.0,2023,6,7,16,57,9,807
47.70690,-0.12005,0.02555,0.00000,0.03148,0.97661,-0.18776,0.0,2023,6,7,16,57,9,818
47.70700,-0.05005,0.06055,0.00000,0.03160,0.97710,-0.19008,0.0,2023,6,7,16,57,9,829
47.70710,-0.06755,-0.20195,0.00000,0.03428,0.97478,-0.18861,0.0,2023,6,7,16,57,9,840
47.70720,-0.10255,0.09555,0.00000,0.03160,0.97820,-0.18800,0.0,2023,6,7,16,57,9,851
47.70730,-0.01505,0.07805,0.00000,0.03294,0.97612,-0.18788,0.0,2023,6,7,16,57,9,862
47.70740,-0.10255,0.00805,0.00000,0.03038,0.97795,-0.18800,0.0,2023,6,7,16,57,9,873
47.70750,-0.20755,-0.00945,0.00000,0.03245,0.97734,-0.18959,0.0,2023,6,7,16,57,9,884
47.70760,-0.06755,0.14805,0.00000,0.03123,0.97600,-0.18812,0.0,2023,6,7,16,57,9,895
47.70770,-0.12005,0.04305,0.00000,0.03221,0.97661,-0.18751,0.0,2023,6,7,16,57,9,906
47.70780,0.01995,0.09555,0.00000,0.03184,0.97673,-0.18605,0.0,2023,6,7,16,57,9,917
47.70790,0.00245,0.21805,0.00000,0.03196,0.97637,-0.18666,0.0,2023,6,7,16,57,9,928
47.70800,0.00245,0.04305,0.00000,0.03160,0.97490,-0.18898,0.0,2023,6,7,16,57,9,939
