#2023/06/07 18:07:10
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
51.16070,0.00455,-0.07157,0.00000,0.03160,0.97722,-0.18800,0.0,2023,6,7,18,7,19,919
51.16080,0.19705,0.01593,0.00000,0.03282,0.97637,-0.18971,0.0,2023,6,7,18,7,19,930
51.16090,-0.08295,0.05093,0.00000,0.03062,0.97746,-0.18812,0.0,2023,6,7,18,7,19,941
51.16100,-0.01295,-0.36907,0.00000,0.03087,0.97673,-0.19081,0.0,2023,6,7,18,7,19,953
51.16110,0.10955,0.05093,0.00000,0.03135,0.97576,-0.18739,0.0,2023,6,7,18,7,19,964
51.16120,0.05705,0.19093,0.00000,0.03148,0.97393,-0.18788,0.0,2023,6,7,18,7,19,975
51.16130,0.02205,-0.00157,0.00000,0.03233,0.97576,-0.18873,0.0,2023,6,7,18,7,19,986
51.16140,-0.10045,0.06843,0.00000,0.03282,0.97820,-0.18825,0.0,2023,6,7,18,7,19,997
51.16150,-0.08295,-0.03657,0.00000,0.03050,0.97612,-0.19154,0.0,2023,6,7,18,7,19,8
51.16160,0.09205,-0.05407,0.00000,0.03123,0.97563,-0.18971,0.0,2023,6,7,18,7,20,9
51.16170,-0.06545,-0.15907,0.00000,0.03160,0.97722,-0.18825,0.0,2023,6,7,18,7,20,20
51.16180,-0.08295,0.12093,0.00000,0.02977,0.97637,-0.18849,0.0,2023,6,7,18,7,20,31
51.16190,0.03955,0.12093,0.00000,0.03087,0.97624,-0.19081,0.0,2023,6,7,18,7,20,43
51.16200,0.00455,-0.12407,0.00000,0.02806,0.97600,-0.19044,0.0,2023,6,7,18,7,20,54
51.16210,-0.08295,0.06843,0.00000,0.03172,0.97685,-0.18995,0.0,2023,6,7,18,7,20,65
51.16220,-0.20545,0.01593,0.00000,0.03074,0.97673,-0.19166,0.0,2023,6,7,18,7,20,76
51.16230,0.03955,0.06843,0.00000,0.03209,0.97246,-0.18642,0.0,2023,6,7,18,7,20,87
51.16240,0.02205,-0.05407,0.00000,0.03477,0.97515,-0.18995,0.0,2023,6,7,18,7,20,98
51.16250,0.12705,-0.22907,0.00000,0.03001,0.97661,-0.18910,0.0,2023,6,7,18,7,20,109
51.16260,0.02205,-0.08907,0.00000,0.03160,0.97563,-0.18849,0.0,2023,6,7,18,7,20,120
51.16270,0.07455,0.08593,0.00000,0.03026,0.97515,-0.18910,0.0,2023,6,7,18,7,20,131
51.16280,0.00455,-0.07157,0.00000,0.03440,0.97685,-0.18886,0.0,2023,6,7,18,7,20,143
51.16290,-0.01295,0.01593,0.00000,0.03135,0.97783,-0.19288,0.0,2023,6,7,18,7,20,154
51.16300,0.16205,0.03343,0.00000,0.03026,0.97685,-0.18922,0.0,2023,6,7,18,7,20,165
51.16310,0.05705,0.05093,0.00000,0.03148,0.97661,-0.18849,0.0,2023,6,7,18,7,20,176
51.16320,-0.08295,0.08593,0.00000,0.03111,0.97759,-0.18776,0.0,2023,6,7,18,7,20,187
51.16330,0.09205,-0.17657,0.00000,0.03001,0.97856,-0.19178,0.0,2023,6,7,18,7,20,198
51.16340,0.14455,0.01593,0.00000,0.03087,0.97673,-0.18605,0.0,2023,6,7,18,7,20,209
51.16350,0.00455,0.01593,0.00000,0.03209,0.97624,-0.18898,0.0,2023,6,7,18,7,20,220
51.16360,0.07455,-0.01907,0.00000,0.03013,0.97710,-0.19069,0.0,2023,6,7,18,7,20,231
51.16370,0.00455,0.17343,0.00000,0.03074,0.97612,-0.18825,0.0,2023,6,7,18,7,20,243
51.16380,-0.22295,-0.14157,0.00000,0.03099,0.97624,-0.19020,0.0,2023,6,7,18,7,20,254
51.16390,0.05705,0.13843,0.00000,0.02891,0.97429,-0.19044,0.0,2023,6,7,18,7,20,265
51.16400,-0.01295,0.01593,0.00000,0.03111,0.97698,-0.19044,0.0,2023,6,7,18,7,20,276
51.16410,0.09205,-0.00157,0.00000,0.03099,0.97527,-0.18922,0.0,2023,6,7,18,7,20,287
51.16420,0.03955,-0.01907,0.00000,0.03160,0.97893,-0.18898,0.0,2023,6,7,18,7,20,298
51.16430,0.02205,0.17343,0.00000,0.03331,0.97844,-0.19056,0.0,2023,6,7,18,7,20,309
51.16440,0.00455,-0.10657,0.00000,0.03331,0.97539,-0.18947,0.0,2023,6,7,18,7,20,320
51.16450,0.03955,-0.08907,0.00000,0.02867,0.97734,-0.18666,0.0,2023,6,7,18,7,20,331
51.16460,0.02205,-0.07157,0.00000,0.03306,0.97588,-0.18825,0.0,2023,6,7,18,7,20,343
51.16470,0.09205,-0.10657,0.00000,0.02965,0.97734,-0.18947,0.0,2023,6,7,18,7,20,354
51.16480,-0.01295,0.03343,0.00000,0.03209,0.97563,-0.18873,0.0,2023,6,7,18,7,20,365
51.16490,0.14455,-0.08907,0.00000,0.03050,0.97673,-0.18861,0.0,2023,6,7,18,7,20,376
51.16500,0.00455,0.03343,0.00000,0.03038,0.97734,-0.18886,0.0,2023,6,7,18,7,20,387
51.16510,0.03955,-0.05407,0.00000,0.03074,0.97612,-0.18849,0.0,2023,6,7,18,7,20,398
51.16520,-0.13545,0.15593,0.00000,0.03026,0.97502,-0.18666,0.0,2023,6,7,18,7,20,409
51.16530,0.00455,0.24343,0.00000,0.03306,0.97612,-0.19130,0.0,2023,6,7,18,7,20,420
51.16540,0.12705,-0.07157,0.00000,0.03099,0.97710,-0.19020,0.0,2023,6,7,18,7,20,431
51.16550,-0.06545,-0.08907,0.00000,0.03135,0.97600,-0.18507,0.0,2023,6,7,18,7,20,443
51.16560,-0.17045,-0.01907,0.00000,0.02989,0.97795,-0.19093,0.0,2023,6,7,18,7,20,454
51.16570,-0.03045,-0.15907,0.00000,0.02952,0.97856,-0.18959,0.0,2023,6,7,18,7,20,465
51.16580,-0.11795,0.29593,0.00000,0.03148,0.97624,-0.18788,0.0,2023,6,7,18,7,20,476
51.16590,-0.22295,0.03343,0.00000,0.03282,0.97478,-0.18898,0.0,2023,6,7,18,7,20,487
51.16600,0.17955,-0.15907,0.00000,0.03013,0.97795,-0.18995,0.0,2023,6,7,18,7,20,498
51.16610,0.05705,-0.05407,0.00000,0.03026,0.97271,-0.18812,0.0,2023,6,7,18,7,20,509
51.16620,0.03955,-0.12407,0.00000,0.03099,0.97649,-0.18898,0.0,2023,6,7,18,7,20,520
51.16630,0.09205,0.08593,0.00000,0.03221,0.97698,-0.18812,0.0,2023,6,7,18,7,20,531
51.16640,0.24955,-0.03657,0.00000,0.03184,0.97588,-0.18690,0.0,2023,6,7,18,7,20,543
51.16650,0.00455,-0.03657,0.00000,0.03111,0.97685,-0.18825,0.0,2023,6,7,18,7,20,554
51.16660,-0.04795,-0.08907,0.00000,0.03050,0.97954,-0.18873,0.0,2023,6,7,18,7,20,565
51.16670,-0.04795,-0.03657,0.00000,0.02940,0.97612,-0.18800,0.0,2023,6,7,18,7,20,576
51.16680,-0.01295,0.06843,0.00000,0.03050,0.97734,-0.18593,0.0,2023,6,7,18,7,20,587
51.16690,-0.13545,-0.01907,0.00000,0.02989,0.97612,-0.18812,0.0,2023,6,7,18,7,20,598
51.16700,0.02205,0.03343,0.00000,0.03087,0.97844,-0.18934,0.0,2023,6,7,18,7,20,609
51.16710,-0.11795,0.05093,0.00000,0.03233,0.97771,-0.19081,0.0,2023,6,7,18,7,20,620
51.16720,0.14455,-0.28157,0.00000,0.03074,0.97539,-0.18788,0.0,2023,6,7,18,7,20,631
51.16730,0.00455,0.12093,0.00000,0.02928,0.97954,-0.18898,0.0,2023,6,7,18,7,20,643
51.16740,-0.01295,0.06843,0.00000,0.03087,0.97551,-0.18959,0.0,2023,6,7,18,7,20,654
51.16750,-0.03045,0.38343,0.00000,0.03099,0.97441,-0.18751,0.0,2023,6,7,18,7,20,665
51.16760,-0.15295,-0.05407,0.00000,0.03148,0.97429,-0.18825,0.0,2023,6,7,18,7,20,676
51.16770,0.16205,-0.03657,0.00000,0.03343,0.97710,-0.18861,0.0,2023,6,7,18,7,20,687
51.16780,-0.01295,0.13843,0.00000,0.03099,0.97783,-0.18837,0.0,2023,6,7,18,7,20,698
51.16790,0.02205,0.08593,0.00000,0.03050,0.97563,-0.18764,0.0,2023,6,7,18,7,20,709
51.16800,0.16205,-0.05407,0.00000,0.03099,0.97673,-0.18751,0.0,2023,6,7,18,7,20,720
51.16810,-0.13545,0.19093,0.00000,0.03099,0.97771,-0.18690,0.0,2023,6,7,18,7,20,731
51.16820,-0.17045,-0.07157,0.00000,0.02977,0.97612,-0.18800,0.0,2023,6,7,18,7,20,743
51.16830,0.05705,-0.07157,0.00000,0.03233,0.97515,-0.18751,0.0,2023,6,7,18,7,20,754
51.16840,-0.08295,0.10343,0.00000,0.03135,0.97685,-0.18983,0.0,2023,6,7,18,7,20,765
51.16850,-0.03045,-0.07157,0.00000,0.03123,0.97490,-0.18581,0.0,2023,6,7,18,7,20,776
51.16860,0.10955,-0.07157,0.00000,0.03062,0.97966,-0.18788,0.0,2023,6,7,18,7,20,787
51.16870,-0.11795,-0.10657,0.00000,0.03416,0.97795,-0.18983,0.0,2023,6,7,18,7,20,798
51.16880,0.05705,0.12093,0.00000,0.03209,0.97661,-0.18715,0.0,2023,6,7,18,7,20,809
51.16890,-0.15295,0.12093,0.00000,0.03196,0.97502,-0.18739,0.0,2023,6,7,18,7,20,820
51.16900,-0.03045,-0.14157,0.00000,0.02977,0.97661,-0.18910,0.0,2023,6,7,18,7,20,831
51.16910,0.09205,-0.03657,0.00000,0.03111,0.97466,-0.18910,0.0,2023,6,7,18,7,20,843
51.16920,-0.11795,-0.10657,0.00000,0.03123,0.97612,-0.18983,0.0,2023,6,7,18,7,20,854
51.16930,0.10955,-0.00157,0.00000,0.03172,0.97881,-0.19008,0.0,2023,6,7,18,7,20,865
51.16940,0.03955,0.10343,0.00000,0.03062,0.97698,-0.18971,0.0,2023,6,7,18,7,20,876
51.16950,-0.10045,-0.00157,0.00000,0.03099,0.97563,-0.18776,0.0,2023,6,7,18,7,20,887
51.16960,-0.10045,0.20843,0.00000,0.03196,0.97527,-0.18849,0.0,2023,6,7,18,7,20,898
51.16970,-0.13545,-0.10657,0.00000,0.02989,0.97710,-0.19154,0.0,2023,6,7,18,7,20,909
51.16980,-0.04795,-0.14157,0.00000,0.03221,0.97551,-0.18678,0.0,2023,6,7,18,7,20,920
51.16990,0.02205,-0.01907,0.00000,0.03184,0.97820,-0.18776,0.0,2023,6,7,18,7,20,931
51.17000,-0.03045,0.10343,0.00000,0.02965,0.97673,-0.18800,0.0,2023,6,7,18,7,20,943
51.17010,-0.04795,-0.15907,0.00000,0.03001,0.97820,-0.18788,0.0,2023,6,7,18,7,20,954
51.17020,-0.04795,0.06843,0.00000,0.03050,0.97746,-0.18764,0.0,2023,6,7,18,7,20,965
51.17030,0.02205,-0.10657,0.00000,0.03087,0.97661,-0.18776,0.0,2023,6,7,18,7,20,976
51.17040,0.05705,0.19093,0.00000,0.03148,0.97612,-0.18959,0.0,2023,6,7,18,7,20,987
51.17050,-0.04795,-0.05407,0.00000,0.03160,0.97624,-0.18788,0.0,2023,6,7,18,7,21,8
51.17060,0.16205,-0.05407,0.00000,0.03062,0.97734,-0.18788,0.0,2023,6,7,18,7,21,19
51.17070,0.10955,0.10343,0.00000,0.02977,0.98003,-0.18995,0.0,2023,6,7,18,7,21,30
51.17080,0.19705,-0.03657,0.00000,0.02891,0.97612,-0.18910,0.0,2023,6,7,18,7,21,41
51.17090,-0.18795,0.13843,0.00000,0.03160,0.97685,-0.18776,0.0,2023,6,7,18,7,21,53
51.17100,-0.04795,0.13843,0.00000,0.02989,0.97759,-0.18873,0.0,2023,6,7,18,7,21,64
51.17110,0.09205,-0.17657,0.00000,0.03196,0.97466,-0.18800,0.0,2023,6,7,18,7,21,75
51.17120,0.07455,-0.12407,0.00000,0.02928,0.97563,-0.18873,0.0,2023,6,7,18,7,21,86
51.17130,0.05705,0.22593,0.00000,0.03062,0.97624,-0.18849,0.0,2023,6,7,18,7,21,97
51.17140,-0.03045,0.03343,0.00000,0.03074,0.97881,-0.18776,0.0,2023,6,7,18,7,21,108
51.17150,-0.03045,-0.00157,0.00000,0.03245,0.97966,-0.18568,0.0,2023,6,7,18,7,21,119
51.17160,0.07455,-0.07157,0.00000,0.03148,0.97661,-0.18959,0.0,2023,6,7,18,7,21,130
51.17170,-0.10045,-0.05407,0.00000,0.03257,0.97734,-0.18593,0.0,2023,6,7,18,7,21,141
51.17180,0.00455,-0.15907,0.00000,0.03196,0.97722,-0.18922,0.0,2023,6,7,18,7,21,153
51.17190,-0.13545,0.40093,0.00000,0.03026,0.97612,-0.18678,0.0,2023,6,7,18,7,21,164
51.17200,-0.18795,-0.07157,0.00000,0.03001,0.97637,-0.18861,0.0,2023,6,7,18,7,21,175
51.17210,0.09205,0.13843,0.00000,0.02867,0.97844,-0.18934,0.0,2023,6,7,18,7,21,186
51.17220,-0.10045,0.06843,0.00000,0.03074,0.97624,-0.18971,0.0,2023,6,7,18,7,21,197
51.17230,-0.13545,0.01593,0.00000,0.03172,0.97527,-0.18727,0.0,2023,6,7,18,7,21,208
51.17240,-0.06545,-0.10657,0.00000,0.03245,0.97637,-0.18898,0.0,2023,6,7,18,7,21,219
51.17250,0.12705,-0.07157,0.00000,0.03172,0.97466,-0.18825,0.0,2023,6,7,18,7,21,230
51.17260,0.07455,0.26093,0.00000,0.02904,0.97515,-0.18947,0.0,2023,6,7,18,7,21,241
51.17270,0.05705,0.17343,0.00000,0.03123,0.97393,-0.18593,0.0,2023,6,7,18,7,21,253
51.17280,0.00455,0.20843,0.00000,0.03026,0.97746,-0.18910,0.0,2023,6,7,18,7,21,264
51.17290,0.16205,-0.03657,0.00000,0.03306,0.97783,-0.18800,0.0,2023,6,7,18,7,21,275
51.17300,0.09205,-0.03657,0.00000,0.02940,0.97539,-0.18727,0.0,2023,6,7,18,7,21,286
51.17310,-0.06545,0.01593,0.00000,0.03184,0.97746,-0.18642,0.0,2023,6,7,18,7,21,297
51.17320,0.00455,0.06843,0.00000,0.03221,0.97710,-0.18971,0.0,2023,6,7,18,7,21,308
51.17330,0.05705,-0.10657,0.00000,0.03111,0.97893,-0.18922,0.0,2023,6,7,18,7,21,319
51.17340,-0.08295,0.06843,0.00000,0.03209,0.97563,-0.18703,0.0,2023,6,7,18,7,21,330
51.17350,-0.03045,0.10343,0.00000,0.03013,0.97698,-0.18654,0.0,2023,6,7,18,7,21,341
51.17360,0.00455,-0.01907,0.00000,0.03148,0.97624,-0.18922,0.0,2023,6,7,18,7,21,353
51.17370,0.16205,-0.19407,0.00000,0.02977,0.97515,-0.18678,0.0,2023,6,7,18,7,21,364
51.17380,-0.06545,0.10343,0.00000,0.03221,0.97490,-0.18642,0.0,2023,6,7,18,7,21,375
51.17390,0.09205,-0.07157,0.00000,0.03050,0.97734,-0.18800,0.0,2023,6,7,18,7,21,386
51.17400,0.14455,0.27843,0.00000,0.03062,0.97844,-0.18861,0.0,2023,6,7,18,7,21,397
51.17410,-0.06545,-0.01907,0.00000,0.03209,0.97563,-0.18654,0.0,2023,6,7,18,7,21,408
51.17420,0.10955,-0.05407,0.00000,0.03172,0.98015,-0.18886,0.0,2023,6,7,18,7,21,419
51.17430,0.12705,-0.05407,0.00000,0.03111,0.97734,-0.18690,0.0,2023,6,7,18,7,21,430
51.17440,-0.11795,-0.14157,0.00000,0.03099,0.97722,-0.18849,0.0,2023,6,7,18,7,21,441
51.17450,0.23205,-0.14157,0.00000,0.03343,0.97795,-0.18751,0.0,2023,6,7,18,7,21,453
51.17460,-0.25795,0.01593,0.00000,0.03160,0.97539,-0.18581,0.0,2023,6,7,18,7,21,464
51.17470,0.17955,-0.00157,0.00000,0.03013,0.97563,-0.18849,0.0,2023,6,7,18,7,21,475
51.17480,-0.04795,0.17343,0.00000,0.03001,0.97551,-0.18581,0.0,2023,6,7,18,7,21,486
51.17490,-0.15295,-0.07157,0.00000,0.03026,0.97661,-0.18629,0.0,2023,6,7,18,7,21,497
51.17500,-0.06545,0.34843,0.00000,0.03160,0.97624,-0.18849,0.0,2023,6,7,18,7,21,508
51.17510,0.19705,0.26093,0.00000,0.03196,0.97685,-0.19166,0.0,2023,6,7,18,7,21,519
51.17520,-0.22295,-0.05407,0.00000,0.03111,0.97661,-0.18898,0.0,2023,6,7,18,7,21,530
51.17530,0.02205,0.05093,0.00000,0.03087,0.97661,-0.18922,0.0,2023,6,7,18,7,21,541
51.17540,-0.06545,0.27843,0.00000,0.03184,0.97527,-0.18788,0.0,2023,6,7,18,7,21,553
51.17550,0.12705,0.01593,0.00000,0.03062,0.97807,-0.18764,0.0,2023,6,7,18,7,21,564
51.17560,-0.20545,0.03343,0.00000,0.03038,0.97734,-0.18703,0.0,2023,6,7,18,7,21,575
51.17570,0.02205,-0.17657,0.00000,0.03074,0.97698,-0.18654,0.0,2023,6,7,18,7,21,586
51.17580,0.02205,-0.01907,0.00000,0.03026,0.97612,-0.18873,0.0,2023,6,7,18,7,21,597
51.17590,0.03955,-0.08907,0.00000,0.03135,0.97881,-0.18837,0.0,2023,6,7,18,7,21,608
51.17600,0.17955,-0.17657,0.00000,0.03184,0.97710,-0.18727,0.0,2023,6,7,18,7,21,619
51.17610,0.09205,-0.28157,0.00000,0.03087,0.97600,-0.18776,0.0,2023,6,7,18,7,21,630
51.17620,0.12705,-0.08907,0.00000,0.03172,0.97637,-0.18727,0.0,2023,6,7,18,7,21,641
51.17630,0.12705,0.22593,0.00000,0.03148,0.97771,-0.18922,0.0,2023,6,7,18,7,21,653
51.17640,-0.22295,0.13843,0.00000,0.03001,0.97783,-0.18532,0.0,2023,6,7,18,7,21,664
51.17650,-0.18795,-0.05407,0.00000,0.03001,0.97673,-0.18825,0.0,2023,6,7,18,7,21,675
51.17660,-0.06545,-0.01907,0.00000,0.03001,0.97856,-0.18971,0.0,2023,6,7,18,7,21,686
51.17670,-0.04795,-0.17657,0.00000,0.03184,0.97807,-0.18727,0.0,2023,6,7,18,7,21,697
51.17680,0.00455,-0.10657,0.00000,0.02830,0.97685,-0.18739,0.0,2023,6,7,18,7,21,708
51.17690,0.05705,-0.07157,0.00000,0.03099,0.97588,-0.18898,0.0,2023,6,7,18,7,21,719
51.17700,-0.22295,0.03343,0.00000,0.03148,0.97734,-0.18910,0.0,2023,6,7,18,7,21,730
51.17710,-0.04795,-0.12407,0.00000,0.03087,0.97649,-0.18690,0.0,2023,6,7,18,7,21,741
51.17720,0.24955,-0.07157,0.00000,0.03148,0.97881,-0.18849,0.0,2023,6,7,18,7,21,753
51.17730,0.16205,0.06843,0.00000,0.02928,0.97551,-0.18690,0.0,2023,6,7,18,7,21,764
51.17740,-0.03045,0.13843,0.00000,0.03099,0.97600,-0.18703,0.0,2023,6,7,18,7,21,775
51.17750,-0.06545,-0.01907,0.00000,0.02965,0.97380,-0.18629,0.0,2023,6,7,18,7,21,786
51.17760,-0.11795,0.01593,0.00000,0.03087,0.97600,-0.18873,0.0,2023,6,7,18,7,21,797
51.17770,-0.04795,-0.10657,0.00000,0.03294,0.97502,-0.18788,0.0,2023,6,7,18,7,21,808
51.17780,-0.13545,-0.15907,0.00000,0.03257,0.97698,-0.18593,0.0,2023,6,7,18,7,21,819
51.17790,-0.01295,-0.00157,0.00000,0.02916,0.97759,-0.18776,0.0,2023,6,7,18,7,21,830
51.17800,0.03955,-0.07157,0.00000,0.03111,0.97466,-0.18861,0.0,2023,6,7,18,7,21,841
51.17810,0.03955,-0.01907,0.00000,0.03074,0.97576,-0.18617,0.0,2023,6,7,18,7,21,853
51.17820,-0.01295,-0.08907,0.00000,0.02977,0.97600,-0.18764,0.0,2023,6,7,18,7,21,864
51.17830,0.09205,0.06843,0.00000,0.02879,0.97612,-0.18934,0.0,2023,6,7,18,7,21,875
51.17840,0.09205,-0.21157,0.00000,0.03099,0.97746,-0.18751,0.0,2023,6,7,18,7,21,886
51.17850,-0.22295,0.05093,0.00000,0.02989,0.97563,-0.18910,0.0,2023,6,7,18,7,21,897
51.17860,0.12705,-0.08907,0.00000,0.03172,0.97612,-0.18886,0.0,2023,6,7,18,7,21,908
51.17870,-0.10045,0.29593,0.00000,0.03074,0.97868,-0.18568,0.0,2023,6,7,18,7,21,919
51.17880,-0.10045,-0.22907,0.00000,0.03062,0.97527,-0.18581,0.0,2023,6,7,18,7,21,930
51.17890,0.19705,-0.22907,0.00000,0.03282,0.97624,-0.18898,0.0,2023,6,7,18,7,21,941
51.17900,-0.04795,-0.01907,0.00000,0.02940,0.97844,-0.18922,0.0,2023,6,7,18,7,21,953
51.17910,0.14455,0.08593,0.00000,0.03087,0.97746,-0.18617,0.0,2023,6,7,18,7,21,964
51.17920,-0.18795,0.12093,0.00000,0.03172,0.97502,-0.18678,0.0,2023,6,7,18,7,21,975
51.17930,-0.13545,-0.00157,0.00000,0.03135,0.97576,-0.18873,0.0,2023,6,7,18,7,21,986
51.17940,0.02205,0.06843,0.00000,0.02916,0.97478,-0.18764,0.0,2023,6,7,18,7,22,7
51.17950,0.16205,-0.22907,0.00000,0.02952,0.97746,-0.18593,0.0,2023,6,7,18,7,22,18
51.17960,-0.36295,-0.00157,0.00000,0.03233,0.97820,-0.18995,0.0,2023,6,7,18,7,22,29
51.17970,0.09205,0.03343,0.00000,0.02965,0.97490,-0.18800,0.0,2023,6,7,18,7,22,40
51.17980,0.00455,0.06843,0.00000,0.03038,0.97710,-0.18849,0.0,2023,6,7,18,7,22,51
51.17990,0.05705,-0.03657,0.00000,0.03026,0.97795,-0.18886,0.0,2023,6,7,18,7,22,63
51.18000,0.12705,-0.00157,0.00000,0.03050,0.97868,-0.18922,0.0,2023,6,7,18,7,22,74
51.18010,-0.04795,-0.08907,0.00000,0.03245,0.97771,-0.18617,0.0,2023,6,7,18,7,22,85
51.18020,-0.11795,0.01593,0.00000,0.02989,0.97576,-0.18727,0.0,2023,6,7,18,7,22,96
51.18030,-0.08295,0.17343,0.00000,0.03257,0.97856,-0.18776,0.0,2023,6,7,18,7,22,107
51.18040,0.33705,-0.26407,0.00000,0.03148,0.97807,-0.18727,0.0,2023,6,7,18,7,22,118
51.18050,-0.03045,-0.17657,0.00000,0.03196,0.97661,-0.18276,0.0,2023,6,7,18,7,22,129
51.18060,-0.01295,-0.08907,0.00000,0.03257,0.97844,-0.18776,0.0,2023,6,7,18,7,22,140
51.18070,0.03955,-0.05407,0.00000,0.02965,0.97515,-0.18581,0.0,2023,6,7,18,7,22,151
51.18080,0.12705,-0.03657,0.00000,0.03184,0.97649,-0.18324,0.0,2023,6,7,18,7,22,163
51.18090,0.12705,-0.14157,0.00000,0.03209,0.97673,-0.19020,0.0,2023,6,7,18,7,22,174
51.18100,0.02205,0.03343,0.00000,0.03038,0.97624,-0.18715,0.0,2023,6,7,18,7,22,185
51.18110,0.00455,0.08593,0.00000,0.03148,0.97637,-0.18849,0.0,2023,6,7,18,7,22,196
51.18120,-0.10045,-0.10657,0.00000,0.03318,0.97856,-0.18678,0.0,2023,6,7,18,7,22,207
51.18130,0.02205,0.08593,0.00000,0.03001,0.97844,-0.18751,0.0,2023,6,7,18,7,22,218
51.18140,-0.04795,-0.05407,0.00000,0.03245,0.97502,-0.18910,0.0,2023,6,7,18,7,22,229
51.18150,0.00455,0.05093,0.00000,0.02965,0.97539,-0.18837,0.0,2023,6,7,18,7,22,240
51.18160,-0.17045,0.08593,0.00000,0.03135,0.97649,-0.18910,0.0,2023,6,7,18,7,22,251
51.18170,-0.04795,0.06843,0.00000,0.02977,0.97844,-0.18825,0.0,2023,6,7,18,7,22,263
51.18180,0.12705,-0.08907,0.00000,0.02965,0.97612,-0.18690,0.0,2023,6,7,18,7,22,274
51.18190,-0.22295,0.03343,0.00000,0.03209,0.97673,-0.18715,0.0,2023,6,7,18,7,22,285
51.18200,0.05705,-0.10657,0.00000,0.03160,0.97710,-0.18861,0.0,2023,6,7,18,7,22,296
51.18210,-0.04795,-0.10657,0.00000,0.02952,0.97624,-0.18532,0.0,2023,6,7,18,7,22,307
51.18220,-0.08295,-0.22907,0.00000,0.03038,0.97954,-0.18971,0.0,2023,6,7,18,7,22,318
51.18230,0.19705,0.03343,0.00000,0.03160,0.97515,-0.18642,0.0,2023,6,7,18,7,22,329
51.18240,0.00455,0.08593,0.00000,0.03111,0.97771,-0.18532,0.0,2023,6,7,18,7,22,340
51.18250,-0.03045,0.03343,0.00000,0.03282,0.97807,-0.18873,0.0,2023,6,7,18,7,22,351
51.18260,-0.24045,0.17343,0.00000,0.03270,0.97478,-0.18776,0.0,2023,6,7,18,7,22,363
51.18270,0.00455,-0.07157,0.00000,0.03135,0.97795,-0.18629,0.0,2023,6,7,18,7,22,374
51.18280,-0.03045,-0.00157,0.00000,0.02916,0.97820,-0.18751,0.0,2023,6,7,18,7,22,385
51.18290,0.02205,0.20843,0.00000,0.03245,0.97624,-0.18947,0.0,2023,6,7,18,7,22,396
51.18300,0.07455,-0.01907,0.00000,0.03245,0.97612,-0.18544,0.0,2023,6,7,18,7,22,407
51.18310,-0.04795,0.12093,0.00000,0.02940,0.97929,-0.18837,0.0,2023,6,7,18,7,22,418
51.18320,0.14455,0.08593,0.00000,0.03087,0.97990,-0.18910,0.0,2023,6,7,18,7,22,429
51.18330,-0.03045,0.08593,0.00000,0.03062,0.97637,-0.18593,0.0,2023,6,7,18,7,22,440
51.18340,-0.04795,-0.01907,0.00000,0.03074,0.97771,-0.18715,0.0,2023,6,7,18,7,22,451
51.18350,0.05705,0.15593,0.00000,0.02952,0.97954,-0.18983,0.0,2023,6,7,18,7,22,463
51.18360,0.14455,-0.01907,0.00000,0.03087,0.97405,-0.18983,0.0,2023,6,7,18,7,22,474
51.18370,-0.15295,0.29593,0.00000,0.03123,0.97820,-0.18861,0.0,2023,6,7,18,7,22,485
51.18380,0.02205,-0.08907,0.00000,0.03013,0.97722,-0.18812,0.0,2023,6,7,18,7,22,496
51.18390,-0.22295,0.05093,0.00000,0.03160,0.97393,-0.18617,0.0,2023,6,7,18,7,22,507
51.18400,0.02205,0.29593,0.00000,0.03221,0.97576,-0.18825,0.0,2023,6,7,18,7,22,518
51.18410,0.05705,0.01593,0.00000,0.03221,0.97722,-0.18678,0.0,2023,6,7,18,7,22,529
51.18420,-0.13545,0.15593,0.00000,0.03074,0.97588,-0.18776,0.0,2023,6,7,18,7,22,540
51.18430,-0.01295,0.15593,0.00000,0.03111,0.97661,-0.18800,0.0,2023,6,7,18,7,22,551
51.18440,-0.03045,0.08593,0.00000,0.03001,0.97612,-0.18678,0.0,2023,6,7,18,7,22,563
51.18450,-0.06545,0.20843,0.00000,0.02952,0.97649,-0.18910,0.0,2023,6,7,18,7,22,574
51.18460,-0.08295,0.17343,0.00000,0.03196,0.97515,-0.18605,0.0,2023,6,7,18,7,22,585
51.18470,0.02205,0.05093,0.00000,0.03038,0.97600,-0.18849,0.0,2023,6,7,18,7,22,596
51.18480,-0.10045,0.19093,0.00000,0.03209,0.97807,-0.18703,0.0,2023,6,7,18,7,22,607
51.18490,0.09205,-0.03657,0.00000,0.03148,0.97881,-0.18764,0.0,2023,6,7,18,7,22,618
51.18500,-0.17045,0.01593,0.00000,0.03453,0.97649,-0.19044,0.0,2023,6,7,18,7,22,629
51.18510,0.21455,-0.12407,0.00000,0.03148,0.97563,-0.18715,0.0,2023,6,7,18,7,22,640
51.18520,0.16205,-0.01907,0.00000,0.03196,0.97746,-0.18751,0.0,2023,6,7,18,7,22,651
51.18530,0.00455,0.08593,0.00000,0.03074,0.97698,-0.18886,0.0,2023,6,7,18,7,22,663
51.18540,0.17955,-0.05407,0.00000,0.03099,0.97710,-0.18812,0.0,2023,6,7,18,7,22,674
51.18550,-0.13545,0.10343,0.00000,0.03111,0.97685,-0.18812,0.0,2023,6,7,18,7,22,685
