#2023/06/07 13:58:27
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.36560,-0.09853,0.06283,0.00000,0.03160,0.98039,-0.16165,0.0,2023,6,7,13,58,36,543
40.36570,0.09397,-0.07717,0.00000,0.03026,0.98381,-0.16324,0.0,2023,6,7,13,58,36,553
40.36580,-0.06353,-0.00717,0.00000,0.03355,0.98173,-0.16202,0.0,2023,6,7,13,58,36,563
40.36590,0.00647,-0.18217,0.00000,0.03306,0.98295,-0.15982,0.0,2023,6,7,13,58,36,573
40.36600,-0.01103,0.02782,0.00000,0.03367,0.98417,-0.16043,0.0,2023,6,7,13,58,36,583
40.36610,-0.04603,-0.04217,0.00000,0.03428,0.98039,-0.16324,0.0,2023,6,7,13,58,36,593
40.36620,0.12897,0.08033,0.00000,0.03221,0.97966,-0.16202,0.0,2023,6,7,13,58,36,603
40.36630,0.04147,0.02782,0.00000,0.03135,0.98173,-0.15945,0.0,2023,6,7,13,58,36,613
40.36640,0.18147,-0.12967,0.00000,0.03306,0.98186,-0.15811,0.0,2023,6,7,13,58,36,623
40.36650,-0.02853,-0.19968,0.00000,0.03343,0.98308,-0.16287,0.0,2023,6,7,13,58,36,633
40.36660,0.07647,-0.11217,0.00000,0.03172,0.98112,-0.16299,0.0,2023,6,7,13,58,36,643
40.36670,0.11147,-0.11217,0.00000,0.03111,0.98076,-0.16372,0.0,2023,6,7,13,58,36,653
40.36680,-0.08103,0.01032,0.00000,0.03306,0.97990,-0.16141,0.0,2023,6,7,13,58,36,663
40.36690,-0.02853,-0.00717,0.00000,0.03379,0.98320,-0.16275,0.0,2023,6,7,13,58,36,673
40.36700,-0.02853,0.06283,0.00000,0.03392,0.98210,-0.16141,0.0,2023,6,7,13,58,36,683
40.36710,-0.06353,0.04533,0.00000,0.03294,0.98259,-0.16177,0.0,2023,6,7,13,58,36,693
40.36720,0.14647,-0.16467,0.00000,0.03050,0.98271,-0.16336,0.0,2023,6,7,13,58,36,703
40.36730,-0.09853,-0.00717,0.00000,0.03221,0.98222,-0.16482,0.0,2023,6,7,13,58,36,713
40.36740,0.07647,-0.16467,0.00000,0.03379,0.97990,-0.16360,0.0,2023,6,7,13,58,36,723
40.36750,-0.04603,-0.07717,0.00000,0.03501,0.98015,-0.16189,0.0,2023,6,7,13,58,36,733
40.36760,0.00647,-0.07717,0.00000,0.03270,0.98100,-0.16421,0.0,2023,6,7,13,58,36,743
40.36770,0.05897,-0.04217,0.00000,0.03233,0.97978,-0.16287,0.0,2023,6,7,13,58,36,753
40.36780,-0.09853,-0.02467,0.00000,0.03318,0.98027,-0.16165,0.0,2023,6,7,13,58,36,763
40.36790,0.19897,-0.04217,0.00000,0.03245,0.98039,-0.16336,0.0,2023,6,7,13,58,36,773
40.36800,-0.29103,0.04533,0.00000,0.03477,0.98039,-0.16275,0.0,2023,6,7,13,58,36,783
40.36810,0.07647,0.02782,0.00000,0.03477,0.97905,-0.16214,0.0,2023,6,7,13,58,36,793
40.36820,0.02397,-0.02467,0.00000,0.03282,0.98064,-0.16238,0.0,2023,6,7,13,58,36,803
40.36830,-0.11603,-0.02467,0.00000,0.03294,0.98100,-0.16165,0.0,2023,6,7,13,58,36,813
40.36840,-0.11603,0.13283,0.00000,0.03453,0.98332,-0.16092,0.0,2023,6,7,13,58,36,823
40.36850,0.04147,0.02782,0.00000,0.03050,0.98039,-0.16214,0.0,2023,6,7,13,58,36,833
40.36860,-0.01103,-0.33967,0.00000,0.03001,0.98100,-0.16482,0.0,2023,6,7,13,58,36,843
40.36870,-0.18603,0.01032,0.00000,0.03209,0.98076,-0.16555,0.0,2023,6,7,13,58,36,853
40.36880,-0.15103,0.11533,0.00000,0.03184,0.98259,-0.16263,0.0,2023,6,7,13,58,36,863
40.36890,-0.06353,-0.19968,0.00000,0.03465,0.98283,-0.16055,0.0,2023,6,7,13,58,36,873
40.36900,0.30397,0.11533,0.00000,0.03099,0.97856,-0.16275,0.0,2023,6,7,13,58,36,883
40.36910,0.02397,-0.11217,0.00000,0.03233,0.98088,-0.16275,0.0,2023,6,7,13,58,36,893
40.36920,0.14647,-0.00717,0.00000,0.03331,0.98186,-0.16287,0.0,2023,6,7,13,58,36,903
40.36930,0.16397,-0.00717,0.00000,0.03209,0.98210,-0.16494,0.0,2023,6,7,13,58,36,913
40.36940,-0.15103,-0.00717,0.00000,0.03294,0.98381,-0.16409,0.0,2023,6,7,13,58,36,923
40.36950,-0.06353,-0.02467,0.00000,0.02989,0.97990,-0.16263,0.0,2023,6,7,13,58,36,933
40.36960,-0.06353,0.02782,0.00000,0.03221,0.98112,-0.16446,0.0,2023,6,7,13,58,36,943
40.36970,0.21647,-0.14717,0.00000,0.03062,0.97893,-0.16006,0.0,2023,6,7,13,58,36,953
40.36980,0.00647,0.06283,0.00000,0.03379,0.98186,-0.16482,0.0,2023,6,7,13,58,36,963
40.36990,0.05897,-0.00717,0.00000,0.03099,0.98222,-0.16324,0.0,2023,6,7,13,58,36,973
40.37000,-0.01103,0.23782,0.00000,0.03087,0.98198,-0.16311,0.0,2023,6,7,13,58,36,983
40.37010,-0.02853,-0.11217,0.00000,0.03343,0.98222,-0.16189,0.0,2023,6,7,13,58,36,993
40.37020,0.14647,-0.00717,0.00000,0.03233,0.98051,-0.16238,0.0,2023,6,7,13,58,36,3
40.37030,-0.11603,0.16783,0.00000,0.03404,0.98039,-0.16299,0.0,2023,6,7,13,58,36,13
40.37040,-0.09853,-0.23467,0.00000,0.03245,0.98137,-0.16153,0.0,2023,6,7,13,58,36,23
40.37050,0.14647,-0.28717,0.00000,0.03343,0.98125,-0.16116,0.0,2023,6,7,13,58,36,33
40.37060,-0.15103,0.18533,0.00000,0.03331,0.98137,-0.16165,0.0,2023,6,7,13,58,36,43
40.37070,-0.02853,-0.05967,0.00000,0.03184,0.98222,-0.16433,0.0,2023,6,7,13,58,36,53
40.37080,-0.01103,-0.04217,0.00000,0.03160,0.98027,-0.16287,0.0,2023,6,7,13,58,36,63
40.37090,-0.30853,-0.21718,0.00000,0.03331,0.98027,-0.16299,0.0,2023,6,7,13,58,36,73
40.37100,-0.09853,0.13283,0.00000,0.03416,0.98149,-0.16104,0.0,2023,6,7,13,58,36,83
40.37110,0.18147,-0.02467,0.00000,0.03501,0.97978,-0.16250,0.0,2023,6,7,13,58,36,93
40.37120,0.14647,-0.25217,0.00000,0.03135,0.98039,-0.16189,0.0,2023,6,7,13,58,36,103
40.37130,0.07647,0.02782,0.00000,0.03343,0.98234,-0.16421,0.0,2023,6,7,13,58,36,113
40.37140,-0.01103,-0.04217,0.00000,0.03318,0.98149,-0.16128,0.0,2023,6,7,13,58,36,123
40.37150,-0.04603,0.04533,0.00000,0.03282,0.98088,-0.16189,0.0,2023,6,7,13,58,36,133
40.37160,-0.13353,-0.02467,0.00000,0.03404,0.98247,-0.16092,0.0,2023,6,7,13,58,36,143
40.37170,-0.08103,0.16783,0.00000,0.03306,0.98210,-0.16092,0.0,2023,6,7,13,58,36,153
40.37180,0.00647,-0.18217,0.00000,0.03257,0.98125,-0.16019,0.0,2023,6,7,13,58,36,163
40.37190,0.19897,-0.05967,0.00000,0.03099,0.97905,-0.16458,0.0,2023,6,7,13,58,36,173
40.37200,-0.11603,-0.14717,0.00000,0.03379,0.98405,-0.16177,0.0,2023,6,7,13,58,36,183
40.37210,0.21647,-0.16467,0.00000,0.03282,0.98247,-0.16153,0.0,2023,6,7,13,58,36,193
40.37220,0.25147,-0.05967,0.00000,0.03294,0.98259,-0.16189,0.0,2023,6,7,13,58,36,203
40.37230,0.07647,-0.04217,0.00000,0.03355,0.98015,-0.16458,0.0,2023,6,7,13,58,36,213
40.37240,-0.09853,-0.00717,0.00000,0.03257,0.97990,-0.16519,0.0,2023,6,7,13,58,36,223
40.37250,-0.16853,0.09783,0.00000,0.03465,0.98222,-0.15787,0.0,2023,6,7,13,58,36,233
40.37260,-0.02853,0.09783,0.00000,0.03160,0.98417,-0.16287,0.0,2023,6,7,13,58,36,243
40.37270,0.02397,0.09783,0.00000,0.03282,0.98356,-0.16263,0.0,2023,6,7,13,58,37,253
40.37280,0.02397,-0.25217,0.00000,0.03343,0.98234,-0.16226,0.0,2023,6,7,13,58,37,263
40.37290,0.02397,0.15033,0.00000,0.03160,0.98186,-0.16019,0.0,2023,6,7,13,58,37,273
40.37300,-0.08103,0.20283,0.00000,0.03477,0.98137,-0.16214,0.0,2023,6,7,13,58,37,283
40.37310,-0.06353,-0.05967,0.00000,0.03184,0.98222,-0.16006,0.0,2023,6,7,13,58,37,293
40.37320,-0.15103,0.06283,0.00000,0.03379,0.98100,-0.16104,0.0,2023,6,7,13,58,37,303
40.37330,0.11147,-0.00717,0.00000,0.03306,0.97929,-0.16031,0.0,2023,6,7,13,58,37,313
40.37340,-0.16853,0.09783,0.00000,0.02989,0.98015,-0.16275,0.0,2023,6,7,13,58,37,323
40.37350,0.05897,-0.16467,0.00000,0.03111,0.98173,-0.16214,0.0,2023,6,7,13,58,37,333
40.37360,-0.04603,0.04533,0.00000,0.03489,0.98149,-0.16250,0.0,2023,6,7,13,58,37,343
40.37370,0.21647,-0.07717,0.00000,0.03148,0.98173,-0.16226,0.0,2023,6,7,13,58,37,353
40.37380,-0.04603,-0.04217,0.00000,0.03282,0.98137,-0.16299,0.0,2023,6,7,13,58,37,363
40.37390,0.07647,-0.11217,0.00000,0.03465,0.97881,-0.16299,0.0,2023,6,7,13,58,37,373
40.37400,0.04147,-0.04217,0.00000,0.03489,0.98271,-0.16189,0.0,2023,6,7,13,58,37,383
40.37410,0.00647,-0.37467,0.00000,0.03209,0.98112,-0.16080,0.0,2023,6,7,13,58,37,393
40.37420,-0.02853,-0.02467,0.00000,0.03428,0.98125,-0.16177,0.0,2023,6,7,13,58,37,403
40.37430,0.05897,0.01032,0.00000,0.03562,0.97881,-0.16202,0.0,2023,6,7,13,58,37,413
40.37440,0.00647,0.08033,0.00000,0.03270,0.98210,-0.16104,0.0,2023,6,7,13,58,37,423
40.37450,-0.06353,0.13283,0.00000,0.03355,0.98039,-0.16055,0.0,2023,6,7,13,58,37,433
40.37460,0.00647,0.09783,0.00000,0.03489,0.98173,-0.16202,0.0,2023,6,7,13,58,37,443
40.37470,0.00647,0.04533,0.00000,0.03843,0.98308,-0.16104,0.0,2023,6,7,13,58,37,453
40.37480,0.07647,-0.00717,0.00000,0.03233,0.98295,-0.16263,0.0,2023,6,7,13,58,37,463
40.37490,0.09397,-0.23467,0.00000,0.03331,0.98100,-0.16336,0.0,2023,6,7,13,58,37,473
40.37500,-0.04603,-0.09467,0.00000,0.03404,0.98064,-0.16031,0.0,2023,6,7,13,58,37,483
40.37510,-0.20353,-0.11217,0.00000,0.03440,0.98247,-0.16116,0.0,2023,6,7,13,58,37,493
40.37520,0.02397,-0.02467,0.00000,0.03306,0.98283,-0.16128,0.0,2023,6,7,13,58,37,503
40.37530,0.14647,0.01032,0.00000,0.03172,0.98222,-0.16189,0.0,2023,6,7,13,58,37,513
40.37540,0.04147,0.08033,0.00000,0.03306,0.98320,-0.16458,0.0,2023,6,7,13,58,37,523
40.37550,0.07647,-0.11217,0.00000,0.03270,0.98125,-0.16165,0.0,2023,6,7,13,58,37,533
40.37560,-0.04603,0.09783,0.00000,0.03379,0.98064,-0.16238,0.0,2023,6,7,13,58,37,543
40.37570,0.02397,0.04533,0.00000,0.03392,0.98381,-0.16336,0.0,2023,6,7,13,58,37,553
40.37580,0.09397,0.20283,0.00000,0.03599,0.98125,-0.16238,0.0,2023,6,7,13,58,37,563
40.37590,0.16397,-0.05967,0.00000,0.03392,0.98076,-0.16092,0.0,2023,6,7,13,58,37,573
40.37600,0.02397,0.13283,0.00000,0.03318,0.98003,-0.16189,0.0,2023,6,7,13,58,37,583
40.37610,0.21647,-0.32217,0.00000,0.03453,0.97893,-0.15994,0.0,2023,6,7,13,58,37,593
40.37620,-0.01103,-0.32217,0.00000,0.03404,0.98149,-0.16067,0.0,2023,6,7,13,58,37,603
40.37630,0.11147,-0.07717,0.00000,0.03233,0.98015,-0.16165,0.0,2023,6,7,13,58,37,613
40.37640,0.09397,-0.04217,0.00000,0.03428,0.98088,-0.15970,0.0,2023,6,7,13,58,37,623
40.37650,0.14647,-0.18217,0.00000,0.03331,0.98320,-0.16275,0.0,2023,6,7,13,58,37,633
40.37660,0.05897,-0.07717,0.00000,0.03282,0.98259,-0.16409,0.0,2023,6,7,13,58,37,643
40.37670,0.02397,-0.04217,0.00000,0.03562,0.98003,-0.16263,0.0,2023,6,7,13,58,37,653
40.37680,-0.18603,-0.05967,0.00000,0.03453,0.98271,-0.15958,0.0,2023,6,7,13,58,37,663
40.37690,-0.20353,0.02782,0.00000,0.03233,0.98039,-0.16153,0.0,2023,6,7,13,58,37,673
40.37700,0.05897,-0.07717,0.00000,0.03562,0.98051,-0.16324,0.0,2023,6,7,13,58,37,683
40.37710,0.30397,-0.11217,0.00000,0.03184,0.98259,-0.16385,0.0,2023,6,7,13,58,37,693
40.37720,0.04147,-0.07717,0.00000,0.03489,0.98173,-0.16336,0.0,2023,6,7,13,58,37,703
40.37730,0.12897,-0.18217,0.00000,0.03233,0.98039,-0.16153,0.0,2023,6,7,13,58,37,713
40.37740,0.05897,-0.09467,0.00000,0.03099,0.98137,-0.16019,0.0,2023,6,7,13,58,37,723
40.37750,-0.02853,0.22032,0.00000,0.03270,0.98369,-0.16104,0.0,2023,6,7,13,58,37,733
40.37760,0.04147,-0.02467,0.00000,0.03379,0.98088,-0.16250,0.0,2023,6,7,13,58,37,743
40.37770,0.02397,-0.14717,0.00000,0.03404,0.97929,-0.16665,0.0,2023,6,7,13,58,37,753
40.37780,0.12897,0.04533,0.00000,0.03257,0.98088,-0.16299,0.0,2023,6,7,13,58,37,763
40.37790,0.07647,-0.05967,0.00000,0.03196,0.98003,-0.16141,0.0,2023,6,7,13,58,37,773
40.37800,-0.08103,-0.00717,0.00000,0.03270,0.98088,-0.16092,0.0,2023,6,7,13,58,37,783
40.37810,0.02397,-0.04217,0.00000,0.03270,0.98112,-0.15775,0.0,2023,6,7,13,58,37,793
40.37820,0.00647,-0.11217,0.00000,0.03270,0.98381,-0.16348,0.0,2023,6,7,13,58,37,803
40.37830,-0.04603,-0.11217,0.00000,0.03160,0.98332,-0.16116,0.0,2023,6,7,13,58,37,813
40.37840,0.05897,-0.04217,0.00000,0.03440,0.98198,-0.16250,0.0,2023,6,7,13,58,37,823
40.37850,0.02397,0.01032,0.00000,0.03282,0.98015,-0.16604,0.0,2023,6,7,13,58,37,833
40.37860,0.11147,0.02782,0.00000,0.03355,0.98210,-0.16458,0.0,2023,6,7,13,58,37,843
40.37870,-0.02853,-0.16467,0.00000,0.03111,0.98076,-0.16031,0.0,2023,6,7,13,58,37,853
40.37880,0.04147,-0.11217,0.00000,0.03282,0.98234,-0.16311,0.0,2023,6,7,13,58,37,863
40.37890,0.00647,-0.02467,0.00000,0.03257,0.98369,-0.16226,0.0,2023,6,7,13,58,37,873
40.37900,-0.09853,-0.09467,0.00000,0.03233,0.98210,-0.16531,0.0,2023,6,7,13,58,37,883
40.37910,-0.06353,0.08033,0.00000,0.03282,0.98222,-0.15982,0.0,2023,6,7,13,58,37,893
40.37920,-0.02853,-0.05967,0.00000,0.03257,0.98125,-0.16006,0.0,2023,6,7,13,58,37,903
40.37930,0.02397,0.01032,0.00000,0.03404,0.97966,-0.16238,0.0,2023,6,7,13,58,37,913
40.37940,-0.01103,-0.05967,0.00000,0.03331,0.98271,-0.15921,0.0,2023,6,7,13,58,37,923
40.37950,0.11147,-0.07717,0.00000,0.03294,0.98088,-0.16324,0.0,2023,6,7,13,58,37,933
40.37960,-0.02853,0.02782,0.00000,0.03355,0.98064,-0.16226,0.0,2023,6,7,13,58,37,943
40.37970,0.14647,-0.14717,0.00000,0.03257,0.98015,-0.15787,0.0,2023,6,7,13,58,37,953
40.37980,0.00647,0.01032,0.00000,0.03184,0.98198,-0.16250,0.0,2023,6,7,13,58,37,963
40.37990,0.00647,0.04533,0.00000,0.03221,0.98186,-0.16397,0.0,2023,6,7,13,58,37,973
40.38000,-0.11603,-0.14717,0.00000,0.03477,0.98210,-0.16299,0.0,2023,6,7,13,58,37,983
40.38010,0.16397,-0.16467,0.00000,0.03294,0.98210,-0.16165,0.0,2023,6,7,13,58,37,993
40.38020,0.04147,0.06283,0.00000,0.03331,0.98100,-0.16397,0.0,2023,6,7,13,58,37,3
40.38030,-0.08103,-0.07717,0.00000,0.03477,0.98320,-0.16092,0.0,2023,6,7,13,58,37,13
40.38040,0.12897,-0.23467,0.00000,0.03294,0.98369,-0.16214,0.0,2023,6,7,13,58,37,23
40.38050,0.11147,-0.07717,0.00000,0.03392,0.97978,-0.16043,0.0,2023,6,7,13,58,37,33
40.38060,-0.02853,0.08033,0.00000,0.03233,0.98039,-0.15933,0.0,2023,6,7,13,58,37,43
40.38070,0.04147,-0.11217,0.00000,0.03196,0.98064,-0.15994,0.0,2023,6,7,13,58,37,53
40.38080,-0.01103,-0.14717,0.00000,0.03416,0.97942,-0.16287,0.0,2023,6,7,13,58,37,63
40.38090,-0.08103,0.22032,0.00000,0.03270,0.98271,-0.16324,0.0,2023,6,7,13,58,37,73
40.38100,0.07647,-0.09467,0.00000,0.03282,0.98149,-0.16299,0.0,2023,6,7,13,58,37,83
40.38110,0.02397,-0.12967,0.00000,0.03245,0.98161,-0.16214,0.0,2023,6,7,13,58,37,93
40.38120,0.00647,-0.32217,0.00000,0.03282,0.98344,-0.15982,0.0,2023,6,7,13,58,37,103
40.38130,-0.16853,0.13283,0.00000,0.03257,0.98088,-0.16238,0.0,2023,6,7,13,58,37,113
40.38140,-0.06353,0.09783,0.00000,0.03294,0.98100,-0.16141,0.0,2023,6,7,13,58,37,123
40.38150,0.00647,-0.12967,0.00000,0.03379,0.98295,-0.16202,0.0,2023,6,7,13,58,37,133
40.38160,-0.06353,0.08033,0.00000,0.03514,0.98015,-0.16043,0.0,2023,6,7,13,58,38,143
40.38170,-0.23853,-0.07717,0.00000,0.03367,0.98076,-0.15921,0.0,2023,6,7,13,58,38,153
40.38180,0.11147,-0.04217,0.00000,0.03196,0.98356,-0.16189,0.0,2023,6,7,13,58,38,163
40.38190,-0.04603,-0.07717,0.00000,0.03404,0.98320,-0.16275,0.0,2023,6,7,13,58,38,173
40.38200,0.05897,0.20283,0.00000,0.03562,0.98442,-0.16226,0.0,2023,6,7,13,58,38,183
40.38210,0.19897,-0.11217,0.00000,0.03172,0.98442,-0.16092,0.0,2023,6,7,13,58,38,193
40.38220,0.16397,0.09783,0.00000,0.03270,0.97978,-0.16324,0.0,2023,6,7,13,58,38,203
40.38230,-0.08103,0.08033,0.00000,0.03477,0.98222,-0.16238,0.0,2023,6,7,13,58,38,213
40.38240,0.07647,-0.21718,0.00000,0.03514,0.98405,-0.16214,0.0,2023,6,7,13,58,38,223
40.38250,0.19897,-0.04217,0.00000,0.03367,0.97978,-0.16226,0.0,2023,6,7,13,58,38,233
40.38260,0.09397,-0.05967,0.00000,0.03367,0.98308,-0.16116,0.0,2023,6,7,13,58,38,243
40.38270,0.09397,-0.07717,0.00000,0.03440,0.98393,-0.16189,0.0,2023,6,7,13,58,38,253
40.38280,0.25147,-0.19968,0.00000,0.03245,0.97844,-0.16568,0.0,2023,6,7,13,58,38,263
40.38290,-0.01103,-0.14717,0.00000,0.03318,0.98003,-0.16202,0.0,2023,6,7,13,58,38,273
40.38300,0.26897,-0.04217,0.00000,0.03306,0.98344,-0.16116,0.0,2023,6,7,13,58,38,283
40.38310,0.09397,-0.04217,0.00000,0.03501,0.98247,-0.16214,0.0,2023,6,7,13,58,38,293
40.38320,0.00647,0.15033,0.00000,0.03318,0.97832,-0.16372,0.0,2023,6,7,13,58,38,303
40.38330,0.07647,0.04533,0.00000,0.03209,0.98039,-0.16324,0.0,2023,6,7,13,58,38,313
40.38340,-0.01103,-0.12967,0.00000,0.03270,0.98234,-0.16141,0.0,2023,6,7,13,58,38,323
40.38350,-0.06353,-0.11217,0.00000,0.03465,0.98125,-0.16092,0.0,2023,6,7,13,58,38,333
40.38360,0.00647,0.20283,0.00000,0.03331,0.98210,-0.16128,0.0,2023,6,7,13,58,38,343
40.38370,-0.06353,-0.02467,0.00000,0.03172,0.98247,-0.16214,0.0,2023,6,7,13,58,38,353
40.38380,0.16397,-0.30467,0.00000,0.03306,0.98051,-0.16177,0.0,2023,6,7,13,58,38,363
40.38390,0.05897,-0.11217,0.00000,0.03526,0.98076,-0.16141,0.0,2023,6,7,13,58,38,373
40.38400,0.25147,-0.25217,0.00000,0.03294,0.98405,-0.16104,0.0,2023,6,7,13,58,38,383
40.38410,0.00647,-0.00717,0.00000,0.03318,0.98283,-0.16263,0.0,2023,6,7,13,58,38,393
40.38420,0.11147,0.23782,0.00000,0.03453,0.98149,-0.16348,0.0,2023,6,7,13,58,38,403
40.38430,0.16397,-0.02467,0.00000,0.03221,0.98064,-0.16202,0.0,2023,6,7,13,58,38,413
40.38440,0.09397,-0.04217,0.00000,0.03355,0.98271,-0.16214,0.0,2023,6,7,13,58,38,423
40.38450,0.04147,-0.00717,0.00000,0.03209,0.98112,-0.16202,0.0,2023,6,7,13,58,38,433
40.38460,0.07647,-0.00717,0.00000,0.03209,0.98039,-0.16153,0.0,2023,6,7,13,58,38,443
40.38470,0.14647,-0.04217,0.00000,0.03331,0.98271,-0.16067,0.0,2023,6,7,13,58,38,453
40.38480,0.11147,-0.18217,0.00000,0.03294,0.98051,-0.16080,0.0,2023,6,7,13,58,38,463
40.38490,0.16397,-0.12967,0.00000,0.03318,0.97990,-0.16372,0.0,2023,6,7,13,58,38,473
40.38500,0.28647,-0.25217,0.00000,0.03233,0.98161,-0.16385,0.0,2023,6,7,13,58,38,483
40.38510,-0.15103,0.02782,0.00000,0.03087,0.98064,-0.16189,0.0,2023,6,7,13,58,38,493
40.38520,0.07647,0.18533,0.00000,0.03257,0.98234,-0.16214,0.0,2023,6,7,13,58,38,503
40.38530,0.14647,-0.28717,0.00000,0.03233,0.98454,-0.16238,0.0,2023,6,7,13,58,38,513
40.38540,-0.08103,0.15033,0.00000,0.03111,0.98442,-0.16372,0.0,2023,6,7,13,58,38,523
40.38550,-0.15103,0.13283,0.00000,0.03355,0.98125,-0.16128,0.0,2023,6,7,13,58,38,533
40.38560,-0.01103,0.01032,0.00000,0.03428,0.98100,-0.15872,0.0,2023,6,7,13,58,38,543
40.38570,0.09397,-0.14717,0.00000,0.03465,0.98161,-0.16006,0.0,2023,6,7,13,58,38,553
40.38580,0.05897,0.04533,0.00000,0.03465,0.98003,-0.16153,0.0,2023,6,7,13,58,38,563
40.38590,-0.06353,0.04533,0.00000,0.03123,0.98051,-0.16141,0.0,2023,6,7,13,58,38,573
40.38600,-0.02853,-0.04217,0.00000,0.03514,0.98247,-0.16324,0.0,2023,6,7,13,58,38,583
40.38610,-0.13353,-0.02467,0.00000,0.03233,0.98064,-0.16031,0.0,2023,6,7,13,58,38,593
40.38620,-0.06353,0.22032,0.00000,0.03270,0.97990,-0.16238,0.0,2023,6,7,13,58,38,603
40.38630,-0.13353,-0.04217,0.00000,0.03428,0.97783,-0.16092,0.0,2023,6,7,13,58,38,613
40.38640,-0.06353,0.11533,0.00000,0.03196,0.98222,-0.16153,0.0,2023,6,7,13,58,38,623
40.38650,0.11147,-0.19968,0.00000,0.03318,0.97942,-0.16531,0.0,2023,6,7,13,58,38,633
40.38660,0.04147,-0.16467,0.00000,0.03367,0.98454,-0.16128,0.0,2023,6,7,13,58,38,643
40.38670,0.07647,0.04533,0.00000,0.03501,0.98393,-0.16275,0.0,2023,6,7,13,58,38,653
40.38680,0.02397,-0.32217,0.00000,0.03599,0.98295,-0.16116,0.0,2023,6,7,13,58,38,663
40.38690,-0.15103,-0.14717,0.00000,0.03282,0.98015,-0.16067,0.0,2023,6,7,13,58,38,673
40.38700,-0.02853,-0.07717,0.00000,0.03196,0.98112,-0.16006,0.0,2023,6,7,13,58,38,683
40.38710,0.07647,0.08033,0.00000,0.03306,0.97966,-0.16055,0.0,2023,6,7,13,58,38,693
40.38720,0.05897,-0.04217,0.00000,0.03331,0.98039,-0.16031,0.0,2023,6,7,13,58,38,703
40.38730,0.09397,0.08033,0.00000,0.03196,0.98100,-0.16397,0.0,2023,6,7,13,58,38,713
40.38740,-0.01103,0.20283,0.00000,0.03416,0.98112,-0.16397,0.0,2023,6,7,13,58,38,723
40.38750,0.02397,-0.18217,0.00000,0.03135,0.98064,-0.16031,0.0,2023,6,7,13,58,38,733
40.38760,-0.13353,-0.02467,0.00000,0.03209,0.98173,-0.16153,0.0,2023,6,7,13,58,38,743
40.38770,0.02397,-0.07717,0.00000,0.03331,0.98149,-0.16080,0.0,2023,6,7,13,58,38,753
40.38780,0.07647,-0.09467,0.00000,0.03294,0.98344,-0.16275,0.0,2023,6,7,13,58,38,763
40.38790,-0.11603,0.06283,0.00000,0.03318,0.98161,-0.16202,0.0,2023,6,7,13,58,38,773
40.38800,0.11147,0.04533,0.00000,0.03209,0.98295,-0.16226,0.0,2023,6,7,13,58,38,783
40.38810,0.02397,-0.02467,0.00000,0.03514,0.98283,-0.16189,0.0,2023,6,7,13,58,38,793
40.38820,-0.11603,-0.09467,0.00000,0.03453,0.98064,-0.16043,0.0,2023,6,7,13,58,38,803
40.38830,-0.18603,-0.00717,0.00000,0.03270,0.98027,-0.16238,0.0,2023,6,7,13,58,38,813
40.38840,-0.06353,0.09783,0.00000,0.03318,0.98064,-0.16348,0.0,2023,6,7,13,58,38,823
40.38850,0.00647,0.09783,0.00000,0.03416,0.98198,-0.16250,0.0,2023,6,7,13,58,38,833
40.38860,-0.01103,-0.02467,0.00000,0.03062,0.98222,-0.15970,0.0,2023,6,7,13,58,38,843
40.38870,0.00647,-0.28717,0.00000,0.03221,0.98173,-0.16385,0.0,2023,6,7,13,58,38,853
40.38880,0.02397,0.09783,0.00000,0.03440,0.98076,-0.16287,0.0,2023,6,7,13,58,38,863
40.38890,0.21647,-0.19968,0.00000,0.03245,0.98076,-0.16287,0.0,2023,6,7,13,58,38,873
40.38900,0.02397,-0.05967,0.00000,0.03209,0.98210,-0.16104,0.0,2023,6,7,13,58,38,883
40.38910,0.00647,-0.19968,0.00000,0.03221,0.98234,-0.16043,0.0,2023,6,7,13,58,38,893
40.38920,0.05897,-0.09467,0.00000,0.03245,0.98295,-0.16372,0.0,2023,6,7,13,58,38,903
40.38930,-0.06353,-0.21718,0.00000,0.03123,0.97966,-0.16360,0.0,2023,6,7,13,58,38,913
40.38940,0.00647,-0.07717,0.00000,0.03331,0.98015,-0.16299,0.0,2023,6,7,13,58,38,923
40.38950,-0.04603,-0.11217,0.00000,0.03135,0.98051,-0.15970,0.0,2023,6,7,13,58,38,933
40.38960,-0.08103,-0.11217,0.00000,0.03270,0.98149,-0.16311,0.0,2023,6,7,13,58,38,943
40.38970,0.14647,-0.09467,0.00000,0.03282,0.98015,-0.16238,0.0,2023,6,7,13,58,38,953
40.38980,-0.08103,-0.02467,0.00000,0.03465,0.98271,-0.16128,0.0,2023,6,7,13,58,38,963
40.38990,0.02397,0.13283,0.00000,0.03440,0.98369,-0.16385,0.0,2023,6,7,13,58,38,973
40.39000,-0.11603,-0.02467,0.00000,0.03355,0.98137,-0.16141,0.0,2023,6,7,13,58,38,983
40.39010,-0.01103,-0.14717,0.00000,0.03550,0.98125,-0.15945,0.0,2023,6,7,13,58,38,993
40.39020,0.11147,0.02782,0.00000,0.03379,0.98234,-0.16006,0.0,2023,6,7,13,58,38,3
40.39030,-0.01103,0.15033,0.00000,0.03416,0.98271,-0.16531,0.0,2023,6,7,13,58,38,13
