#2023/06/07 15:24:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
42.21940,0.14630,0.06387,0.00000,0.03172,0.97612,-0.18812,0.0,2023,6,7,15,24,31,180
42.21950,0.11130,-0.02363,0.00000,0.03135,0.97637,-0.18983,0.0,2023,6,7,15,24,31,190
42.21960,-0.11620,0.08137,0.00000,0.03196,0.97624,-0.18788,0.0,2023,6,7,15,24,31,200
42.21970,-0.04620,-0.05863,0.00000,0.02891,0.97624,-0.18837,0.0,2023,6,7,15,24,31,210
42.21980,-0.01120,-0.05863,0.00000,0.02928,0.97685,-0.18825,0.0,2023,6,7,15,24,31,220
42.21990,-0.08120,-0.09363,0.00000,0.03013,0.97832,-0.18947,0.0,2023,6,7,15,24,31,230
42.22000,0.11130,-0.04113,0.00000,0.03111,0.97881,-0.18642,0.0,2023,6,7,15,24,31,240
42.22010,0.04130,-0.02363,0.00000,0.02965,0.97649,-0.18703,0.0,2023,6,7,15,24,31,250
42.22020,0.07630,0.02887,0.00000,0.03306,0.97368,-0.18837,0.0,2023,6,7,15,24,31,260
42.22030,0.05880,-0.07613,0.00000,0.03233,0.97551,-0.18678,0.0,2023,6,7,15,24,31,270
42.22040,-0.08120,0.09887,0.00000,0.03306,0.97673,-0.18983,0.0,2023,6,7,15,24,31,280
42.22050,0.00630,-0.02363,0.00000,0.03233,0.97807,-0.19056,0.0,2023,6,7,15,24,31,290
42.22060,0.23380,0.09887,0.00000,0.03123,0.97820,-0.18800,0.0,2023,6,7,15,24,31,300
42.22070,0.07630,0.04637,0.00000,0.03135,0.97795,-0.19044,0.0,2023,6,7,15,24,31,310
42.22080,0.16380,-0.14613,0.00000,0.03038,0.97759,-0.18800,0.0,2023,6,7,15,24,31,320
42.22090,-0.06370,-0.11113,0.00000,0.03233,0.97807,-0.18776,0.0,2023,6,7,15,24,31,330
42.22100,0.11130,-0.04113,0.00000,0.03062,0.97454,-0.19069,0.0,2023,6,7,15,24,31,340
42.22110,0.11130,-0.07613,0.00000,0.03196,0.97771,-0.18788,0.0,2023,6,7,15,24,31,350
42.22120,0.18130,-0.07613,0.00000,0.03196,0.97710,-0.18654,0.0,2023,6,7,15,24,31,360
42.22130,0.04130,0.13387,0.00000,0.03379,0.97515,-0.18837,0.0,2023,6,7,15,24,31,370
42.22140,0.07630,-0.05863,0.00000,0.03135,0.97600,-0.18776,0.0,2023,6,7,15,24,31,380
42.22150,-0.09870,0.11637,0.00000,0.03123,0.97539,-0.18788,0.0,2023,6,7,15,24,31,390
42.22160,-0.09870,0.11637,0.00000,0.03087,0.97698,-0.18776,0.0,2023,6,7,15,24,31,400
42.22170,0.02380,-0.04113,0.00000,0.03392,0.97429,-0.18776,0.0,2023,6,7,15,24,31,410
42.22180,0.02380,-0.19863,0.00000,0.03050,0.97588,-0.18800,0.0,2023,6,7,15,24,31,420
42.22190,-0.08120,-0.07613,0.00000,0.02977,0.97576,-0.18910,0.0,2023,6,7,15,24,31,430
42.22200,0.26880,-0.05863,0.00000,0.03196,0.97588,-0.18751,0.0,2023,6,7,15,24,31,440
42.22210,0.07630,-0.04113,0.00000,0.03172,0.97515,-0.18776,0.0,2023,6,7,15,24,31,450
42.22220,0.07630,-0.00612,0.00000,0.03233,0.97454,-0.18751,0.0,2023,6,7,15,24,31,460
42.22230,-0.06370,0.02887,0.00000,0.03331,0.97771,-0.18800,0.0,2023,6,7,15,24,32,470
42.22240,-0.01120,0.22138,0.00000,0.03135,0.97673,-0.18642,0.0,2023,6,7,15,24,32,480
42.22250,0.09380,-0.07613,0.00000,0.03074,0.97795,-0.18776,0.0,2023,6,7,15,24,32,490
42.22260,-0.01120,0.11637,0.00000,0.02830,0.97515,-0.18825,0.0,2023,6,7,15,24,32,500
42.22270,-0.04620,0.29137,0.00000,0.03148,0.97698,-0.18800,0.0,2023,6,7,15,24,32,510
42.22280,0.16380,-0.11113,0.00000,0.03331,0.97844,-0.18983,0.0,2023,6,7,15,24,32,520
42.22290,-0.04620,0.04637,0.00000,0.03148,0.97722,-0.18715,0.0,2023,6,7,15,24,32,530
42.22300,0.04130,0.02887,0.00000,0.03123,0.97515,-0.18495,0.0,2023,6,7,15,24,32,540
42.22310,-0.04620,-0.04113,0.00000,0.02879,0.97612,-0.18690,0.0,2023,6,7,15,24,32,550
42.22320,0.04130,0.15137,0.00000,0.03184,0.97685,-0.19056,0.0,2023,6,7,15,24,32,560
42.22330,0.00630,-0.09363,0.00000,0.03087,0.97563,-0.18910,0.0,2023,6,7,15,24,32,570
42.22340,-0.13370,0.08137,0.00000,0.03233,0.97722,-0.18922,0.0,2023,6,7,15,24,32,580
42.22350,-0.02870,0.04637,0.00000,0.03148,0.97624,-0.18764,0.0,2023,6,7,15,24,32,590
42.22360,-0.09870,-0.04113,0.00000,0.03123,0.97722,-0.18739,0.0,2023,6,7,15,24,32,600
42.22370,-0.01120,0.15137,0.00000,0.03135,0.97637,-0.18715,0.0,2023,6,7,15,24,32,610
42.22380,0.02380,-0.16363,0.00000,0.03135,0.97685,-0.18764,0.0,2023,6,7,15,24,32,620
42.22390,0.02380,0.16887,0.00000,0.03294,0.97551,-0.18727,0.0,2023,6,7,15,24,32,630
42.22400,0.21630,-0.11113,0.00000,0.03172,0.97551,-0.18703,0.0,2023,6,7,15,24,32,640
42.22410,0.00630,0.02887,0.00000,0.03062,0.97600,-0.18715,0.0,2023,6,7,15,24,32,650
42.22420,0.23380,-0.11113,0.00000,0.03428,0.97478,-0.18873,0.0,2023,6,7,15,24,32,660
42.22430,0.07630,-0.14613,0.00000,0.03087,0.97466,-0.18947,0.0,2023,6,7,15,24,32,670
42.22440,0.00630,-0.05863,0.00000,0.03099,0.97661,-0.18678,0.0,2023,6,7,15,24,32,680
42.22450,-0.08120,0.20388,0.00000,0.03111,0.97563,-0.18690,0.0,2023,6,7,15,24,32,690
42.22460,0.14630,-0.07613,0.00000,0.03196,0.97612,-0.18934,0.0,2023,6,7,15,24,32,700
42.22470,-0.01120,0.18637,0.00000,0.03160,0.97527,-0.18715,0.0,2023,6,7,15,24,32,710
42.22480,0.09380,-0.00612,0.00000,0.03160,0.97832,-0.18532,0.0,2023,6,7,15,24,32,720
42.22490,0.21630,-0.04113,0.00000,0.03050,0.97527,-0.18617,0.0,2023,6,7,15,24,32,730
42.22500,0.21630,-0.05863,0.00000,0.03013,0.97588,-0.18788,0.0,2023,6,7,15,24,32,740
42.22510,0.02380,-0.00612,0.00000,0.03099,0.97661,-0.18812,0.0,2023,6,7,15,24,32,750
42.22520,-0.09870,-0.02363,0.00000,0.03209,0.97685,-0.18751,0.0,2023,6,7,15,24,32,760
42.22530,-0.01120,-0.09363,0.00000,0.03001,0.97942,-0.18825,0.0,2023,6,7,15,24,32,770
42.22540,0.05880,-0.11113,0.00000,0.03148,0.97624,-0.18861,0.0,2023,6,7,15,24,32,780
42.22550,-0.11620,0.09887,0.00000,0.03111,0.97710,-0.18703,0.0,2023,6,7,15,24,32,790
42.22560,-0.02870,-0.11113,0.00000,0.02965,0.97441,-0.18739,0.0,2023,6,7,15,24,32,800
42.22570,0.11130,0.16887,0.00000,0.03172,0.97576,-0.18727,0.0,2023,6,7,15,24,32,810
42.22580,-0.02870,0.20388,0.00000,0.03404,0.97600,-0.18727,0.0,2023,6,7,15,24,32,820
42.22590,0.04130,0.02887,0.00000,0.03013,0.97698,-0.18654,0.0,2023,6,7,15,24,32,830
42.22600,0.11130,0.08137,0.00000,0.03245,0.97698,-0.18898,0.0,2023,6,7,15,24,32,840
42.22610,0.04130,-0.12863,0.00000,0.03087,0.97551,-0.18898,0.0,2023,6,7,15,24,32,850
42.22620,0.32130,0.06387,0.00000,0.03074,0.97478,-0.18507,0.0,2023,6,7,15,24,32,860
42.22630,0.05880,-0.00612,0.00000,0.03050,0.97551,-0.18764,0.0,2023,6,7,15,24,32,870
42.22640,-0.04620,0.13387,0.00000,0.03306,0.97502,-0.18739,0.0,2023,6,7,15,24,32,880
42.22650,0.21630,-0.12863,0.00000,0.03270,0.97734,-0.18886,0.0,2023,6,7,15,24,32,890
42.22660,0.09380,-0.14613,0.00000,0.03111,0.97612,-0.18886,0.0,2023,6,7,15,24,32,900
42.22670,0.00630,-0.04113,0.00000,0.03209,0.97624,-0.18800,0.0,2023,6,7,15,24,32,910
42.22680,-0.02870,0.04637,0.00000,0.03062,0.97551,-0.18642,0.0,2023,6,7,15,24,32,920
42.22690,-0.06370,-0.12863,0.00000,0.02989,0.97771,-0.19081,0.0,2023,6,7,15,24,32,930
42.22700,-0.02870,-0.04113,0.00000,0.03245,0.97576,-0.18886,0.0,2023,6,7,15,24,32,940
42.22710,-0.01120,0.13387,0.00000,0.03209,0.97612,-0.18800,0.0,2023,6,7,15,24,32,950
42.22720,-0.16870,0.06387,0.00000,0.02965,0.97551,-0.18837,0.0,2023,6,7,15,24,32,960
42.22730,0.07630,0.02887,0.00000,0.02904,0.97490,-0.18898,0.0,2023,6,7,15,24,32,970
42.22740,0.19880,-0.12863,0.00000,0.03245,0.97661,-0.18727,0.0,2023,6,7,15,24,32,980
42.22750,-0.04620,0.06387,0.00000,0.03099,0.97478,-0.18617,0.0,2023,6,7,15,24,32,990
42.22760,0.05880,-0.00612,0.00000,0.03270,0.97478,-0.18727,0.0,2023,6,7,15,24,32,0
42.22770,0.09380,-0.11113,0.00000,0.03196,0.97673,-0.18715,0.0,2023,6,7,15,24,32,10
42.22780,0.18130,-0.12863,0.00000,0.03050,0.97576,-0.18788,0.0,2023,6,7,15,24,32,20
42.22790,0.12880,0.09887,0.00000,0.03148,0.97405,-0.18861,0.0,2023,6,7,15,24,32,30
42.22800,0.11130,-0.09363,0.00000,0.03111,0.97551,-0.18703,0.0,2023,6,7,15,24,32,40
42.22810,0.16380,-0.09363,0.00000,0.03257,0.97637,-0.18568,0.0,2023,6,7,15,24,32,50
42.22820,-0.06370,-0.14613,0.00000,0.03123,0.97710,-0.18654,0.0,2023,6,7,15,24,32,60
42.22830,-0.11620,-0.14613,0.00000,0.03209,0.97698,-0.18727,0.0,2023,6,7,15,24,32,70
42.22840,0.00630,-0.14613,0.00000,0.03074,0.97893,-0.18812,0.0,2023,6,7,15,24,32,80
42.22850,-0.02870,0.04637,0.00000,0.03221,0.97612,-0.18593,0.0,2023,6,7,15,24,32,90
42.22860,-0.01120,0.11637,0.00000,0.03074,0.97600,-0.18678,0.0,2023,6,7,15,24,32,100
42.22870,0.33880,-0.21612,0.00000,0.03318,0.97588,-0.18849,0.0,2023,6,7,15,24,32,110
42.22880,0.23380,-0.07613,0.00000,0.03416,0.97612,-0.18666,0.0,2023,6,7,15,24,32,120
42.22890,-0.16870,0.18637,0.00000,0.03013,0.97795,-0.18849,0.0,2023,6,7,15,24,32,130
42.22900,-0.02870,0.06387,0.00000,0.02952,0.97820,-0.18617,0.0,2023,6,7,15,24,32,140
42.22910,0.04130,-0.00612,0.00000,0.03160,0.97454,-0.18739,0.0,2023,6,7,15,24,32,150
42.22920,0.05880,0.15137,0.00000,0.03172,0.97490,-0.18886,0.0,2023,6,7,15,24,32,160
42.22930,0.05880,-0.09363,0.00000,0.03026,0.97661,-0.18886,0.0,2023,6,7,15,24,32,170
42.22940,-0.02870,0.01138,0.00000,0.03160,0.97868,-0.18861,0.0,2023,6,7,15,24,32,180
42.22950,-0.06370,-0.12863,0.00000,0.03123,0.97661,-0.18812,0.0,2023,6,7,15,24,32,190
42.22960,0.14630,0.02887,0.00000,0.03209,0.97527,-0.18690,0.0,2023,6,7,15,24,32,200
42.22970,0.05880,-0.16363,0.00000,0.03184,0.97649,-0.18861,0.0,2023,6,7,15,24,32,210
42.22980,0.04130,-0.07613,0.00000,0.03111,0.97576,-0.18715,0.0,2023,6,7,15,24,32,220
42.22990,0.09380,-0.11113,0.00000,0.03135,0.97710,-0.18678,0.0,2023,6,7,15,24,32,230
42.23000,0.19880,-0.14613,0.00000,0.03160,0.97612,-0.18678,0.0,2023,6,7,15,24,32,240
42.23010,0.02380,0.01138,0.00000,0.03184,0.97844,-0.18776,0.0,2023,6,7,15,24,32,250
42.23020,0.19880,-0.12863,0.00000,0.03062,0.97356,-0.18678,0.0,2023,6,7,15,24,32,260
42.23030,-0.06370,0.25637,0.00000,0.03013,0.97624,-0.18825,0.0,2023,6,7,15,24,32,270
42.23040,0.14630,0.01138,0.00000,0.03294,0.97734,-0.18739,0.0,2023,6,7,15,24,32,280
42.23050,-0.04620,-0.04113,0.00000,0.03233,0.97698,-0.18812,0.0,2023,6,7,15,24,32,290
42.23060,-0.02870,0.04637,0.00000,0.03355,0.97685,-0.18605,0.0,2023,6,7,15,24,32,300
42.23070,-0.02870,0.06387,0.00000,0.03331,0.97515,-0.18812,0.0,2023,6,7,15,24,32,310
42.23080,0.11130,-0.02363,0.00000,0.03282,0.97624,-0.18861,0.0,2023,6,7,15,24,32,320
42.23090,0.16380,0.11637,0.00000,0.03160,0.97746,-0.18715,0.0,2023,6,7,15,24,32,330
42.23100,-0.06370,0.18637,0.00000,0.02977,0.97624,-0.18837,0.0,2023,6,7,15,24,32,340
42.23110,0.04130,0.13387,0.00000,0.03294,0.97637,-0.18715,0.0,2023,6,7,15,24,32,350
42.23120,0.02380,0.04637,0.00000,0.03062,0.97441,-0.18776,0.0,2023,6,7,15,24,32,360
42.23130,-0.09870,0.02887,0.00000,0.03257,0.97588,-0.18751,0.0,2023,6,7,15,24,32,370
42.23140,0.04130,0.27387,0.00000,0.03355,0.97649,-0.18800,0.0,2023,6,7,15,24,33,380
42.23150,-0.04620,0.13387,0.00000,0.02904,0.97661,-0.18764,0.0,2023,6,7,15,24,33,390
42.23160,-0.01120,0.15137,0.00000,0.03026,0.97746,-0.18873,0.0,2023,6,7,15,24,33,400
42.23170,-0.02870,0.08137,0.00000,0.03160,0.97649,-0.18800,0.0,2023,6,7,15,24,33,410
42.23180,0.09380,-0.18113,0.00000,0.02928,0.97795,-0.18642,0.0,2023,6,7,15,24,33,420
42.23190,0.07630,-0.21612,0.00000,0.03074,0.97515,-0.18861,0.0,2023,6,7,15,24,33,430
42.23200,0.02380,-0.11113,0.00000,0.03209,0.97478,-0.18690,0.0,2023,6,7,15,24,33,440
42.23210,0.19880,-0.05863,0.00000,0.03294,0.97661,-0.18898,0.0,2023,6,7,15,24,33,450
42.23220,0.12880,-0.07613,0.00000,0.03172,0.97661,-0.18764,0.0,2023,6,7,15,24,33,460
42.23230,0.21630,0.01138,0.00000,0.03257,0.97551,-0.18898,0.0,2023,6,7,15,24,33,470
42.23240,0.12880,0.13387,0.00000,0.02989,0.97795,-0.18605,0.0,2023,6,7,15,24,33,480
42.23250,0.05880,0.02887,0.00000,0.03233,0.97600,-0.18654,0.0,2023,6,7,15,24,33,490
42.23260,0.11130,-0.04113,0.00000,0.03221,0.97612,-0.18715,0.0,2023,6,7,15,24,33,500
42.23270,0.02380,0.04637,0.00000,0.03257,0.97551,-0.18959,0.0,2023,6,7,15,24,33,510
42.23280,0.18130,0.09887,0.00000,0.03270,0.97356,-0.18910,0.0,2023,6,7,15,24,33,520
42.23290,-0.06370,0.01138,0.00000,0.03172,0.97771,-0.18642,0.0,2023,6,7,15,24,33,530
42.23300,0.02380,0.06387,0.00000,0.03416,0.97478,-0.18800,0.0,2023,6,7,15,24,33,540
42.23310,-0.06370,0.25637,0.00000,0.03257,0.97722,-0.18922,0.0,2023,6,7,15,24,33,550
42.23320,0.18130,0.01138,0.00000,0.02977,0.97893,-0.18690,0.0,2023,6,7,15,24,33,560
42.23330,0.09380,-0.14613,0.00000,0.02940,0.97759,-0.18678,0.0,2023,6,7,15,24,33,570
42.23340,-0.02870,-0.14613,0.00000,0.03074,0.97661,-0.18837,0.0,2023,6,7,15,24,33,580
42.23350,0.09380,0.08137,0.00000,0.03135,0.97649,-0.18678,0.0,2023,6,7,15,24,33,590
42.23360,-0.01120,-0.09363,0.00000,0.02928,0.97417,-0.18886,0.0,2023,6,7,15,24,33,600
42.23370,0.26880,-0.23362,0.00000,0.03038,0.97405,-0.18800,0.0,2023,6,7,15,24,33,610
42.23380,0.16380,-0.04113,0.00000,0.03123,0.97515,-0.18690,0.0,2023,6,7,15,24,33,620
42.23390,0.26880,-0.11113,0.00000,0.03026,0.97661,-0.18849,0.0,2023,6,7,15,24,33,630
42.23400,0.02380,0.01138,0.00000,0.03331,0.97478,-0.18568,0.0,2023,6,7,15,24,33,640
42.23410,0.05880,-0.14613,0.00000,0.03306,0.97771,-0.18776,0.0,2023,6,7,15,24,33,650
42.23420,0.04130,-0.11113,0.00000,0.03148,0.97783,-0.18654,0.0,2023,6,7,15,24,33,660
42.23430,-0.04620,0.06387,0.00000,0.03148,0.97441,-0.18703,0.0,2023,6,7,15,24,33,670
42.23440,0.04130,0.15137,0.00000,0.03172,0.97441,-0.18995,0.0,2023,6,7,15,24,33,680
42.23450,-0.29120,0.18637,0.00000,0.03087,0.97771,-0.18617,0.0,2023,6,7,15,24,33,690
42.23460,0.02380,0.04637,0.00000,0.03245,0.97563,-0.18581,0.0,2023,6,7,15,24,33,700
42.23470,-0.04620,-0.04113,0.00000,0.03196,0.97551,-0.18947,0.0,2023,6,7,15,24,33,710
42.23480,-0.18620,0.08137,0.00000,0.03160,0.97563,-0.18751,0.0,2023,6,7,15,24,33,720
42.23490,0.09380,0.15137,0.00000,0.03184,0.97637,-0.18715,0.0,2023,6,7,15,24,33,730
42.23500,-0.02870,-0.05863,0.00000,0.02940,0.97771,-0.18703,0.0,2023,6,7,15,24,33,740
42.23510,-0.11620,-0.02363,0.00000,0.03074,0.97612,-0.18764,0.0,2023,6,7,15,24,33,750
42.23520,-0.08120,-0.12863,0.00000,0.02965,0.97515,-0.18812,0.0,2023,6,7,15,24,33,760
42.23530,-0.08120,0.06387,0.00000,0.03196,0.97612,-0.18581,0.0,2023,6,7,15,24,33,770
42.23540,-0.09870,-0.21612,0.00000,0.03196,0.97612,-0.18690,0.0,2023,6,7,15,24,33,780
42.23550,0.14630,-0.09363,0.00000,0.03209,0.97807,-0.18776,0.0,2023,6,7,15,24,33,790
42.23560,0.07630,-0.05863,0.00000,0.03245,0.97490,-0.18751,0.0,2023,6,7,15,24,33,800
42.23570,-0.01120,-0.00612,0.00000,0.03062,0.97868,-0.18654,0.0,2023,6,7,15,24,33,810
42.23580,-0.08120,-0.02363,0.00000,0.03221,0.97795,-0.18654,0.0,2023,6,7,15,24,33,820
42.23590,0.04130,0.06387,0.00000,0.03282,0.97746,-0.18751,0.0,2023,6,7,15,24,33,830
42.23600,0.05880,-0.12863,0.00000,0.02989,0.97563,-0.18739,0.0,2023,6,7,15,24,33,840
42.23610,0.05880,-0.25113,0.00000,0.03074,0.97661,-0.18788,0.0,2023,6,7,15,24,33,850
42.23620,0.19880,-0.05863,0.00000,0.03428,0.97710,-0.18861,0.0,2023,6,7,15,24,33,860
42.23630,0.12880,0.09887,0.00000,0.03306,0.97624,-0.18605,0.0,2023,6,7,15,24,33,870
42.23640,0.07630,-0.02363,0.00000,0.03355,0.97661,-0.18751,0.0,2023,6,7,15,24,33,880
42.23650,-0.16870,0.11637,0.00000,0.03245,0.97515,-0.18642,0.0,2023,6,7,15,24,33,890
42.23660,0.32130,0.15137,0.00000,0.03074,0.97624,-0.18849,0.0,2023,6,7,15,24,33,900
42.23670,-0.02870,-0.04113,0.00000,0.03160,0.97649,-0.18788,0.0,2023,6,7,15,24,33,910
42.23680,0.00630,-0.04113,0.00000,0.03282,0.97844,-0.18910,0.0,2023,6,7,15,24,33,920
42.23690,0.21630,0.16887,0.00000,0.03050,0.97551,-0.18812,0.0,2023,6,7,15,24,33,930
42.23700,0.21630,-0.12863,0.00000,0.03172,0.97649,-0.18703,0.0,2023,6,7,15,24,33,940
42.23710,-0.01120,-0.18113,0.00000,0.03233,0.97612,-0.18483,0.0,2023,6,7,15,24,33,950
42.23720,-0.04620,-0.05863,0.00000,0.03306,0.97746,-0.18678,0.0,2023,6,7,15,24,33,960
42.23730,0.05880,0.09887,0.00000,0.02928,0.97832,-0.18703,0.0,2023,6,7,15,24,33,970
42.23740,0.12880,0.06387,0.00000,0.03062,0.97881,-0.18934,0.0,2023,6,7,15,24,33,980
42.23750,0.00630,-0.14613,0.00000,0.03038,0.97563,-0.18751,0.0,2023,6,7,15,24,33,990
42.23760,0.23380,-0.04113,0.00000,0.02904,0.97466,-0.19081,0.0,2023,6,7,15,24,33,0
42.23770,-0.02870,0.01138,0.00000,0.03062,0.97490,-0.18727,0.0,2023,6,7,15,24,33,10
42.23780,0.04130,-0.19863,0.00000,0.03233,0.97637,-0.18776,0.0,2023,6,7,15,24,33,20
42.23790,0.12880,0.23887,0.00000,0.03148,0.97588,-0.18849,0.0,2023,6,7,15,24,33,30
42.23800,-0.02870,0.04637,0.00000,0.03160,0.97478,-0.18581,0.0,2023,6,7,15,24,33,40
42.23810,-0.11620,-0.00612,0.00000,0.03050,0.97698,-0.18703,0.0,2023,6,7,15,24,33,50
42.23820,-0.16870,-0.12863,0.00000,0.03111,0.97563,-0.18690,0.0,2023,6,7,15,24,33,60
42.23830,0.14630,-0.09363,0.00000,0.02965,0.97685,-0.18934,0.0,2023,6,7,15,24,33,70
42.23840,-0.01120,0.04637,0.00000,0.03172,0.97783,-0.18544,0.0,2023,6,7,15,24,33,80
42.23850,0.16380,0.04637,0.00000,0.03038,0.97685,-0.18678,0.0,2023,6,7,15,24,33,90
42.23860,-0.16870,0.20388,0.00000,0.02830,0.97673,-0.18837,0.0,2023,6,7,15,24,33,100
42.23870,-0.08120,0.18637,0.00000,0.03123,0.97649,-0.18776,0.0,2023,6,7,15,24,33,110
42.23880,0.19880,-0.09363,0.00000,0.03135,0.97807,-0.18861,0.0,2023,6,7,15,24,33,120
42.23890,0.04130,-0.05863,0.00000,0.03184,0.97405,-0.18800,0.0,2023,6,7,15,24,33,130
42.23900,0.02380,-0.23362,0.00000,0.03123,0.97624,-0.19044,0.0,2023,6,7,15,24,33,140
42.23910,0.00630,-0.11113,0.00000,0.03221,0.97844,-0.18788,0.0,2023,6,7,15,24,33,150
42.23920,0.05880,-0.05863,0.00000,0.03087,0.97661,-0.18715,0.0,2023,6,7,15,24,33,160
42.23930,0.09380,-0.07613,0.00000,0.03074,0.97673,-0.18764,0.0,2023,6,7,15,24,33,170
42.23940,0.00630,0.02887,0.00000,0.03038,0.97856,-0.18812,0.0,2023,6,7,15,24,33,180
42.23950,0.12880,-0.04113,0.00000,0.03074,0.97673,-0.18581,0.0,2023,6,7,15,24,33,190
42.23960,-0.09870,0.13387,0.00000,0.03172,0.97624,-0.18812,0.0,2023,6,7,15,24,33,200
42.23970,0.28630,-0.05863,0.00000,0.03087,0.97368,-0.19008,0.0,2023,6,7,15,24,33,210
42.23980,-0.09870,-0.07613,0.00000,0.03038,0.97734,-0.18507,0.0,2023,6,7,15,24,33,220
42.23990,0.30380,0.09887,0.00000,0.03209,0.97771,-0.18739,0.0,2023,6,7,15,24,33,230
42.24000,0.00630,-0.04113,0.00000,0.03123,0.97685,-0.18812,0.0,2023,6,7,15,24,33,240
42.24010,0.04130,0.04637,0.00000,0.03099,0.97807,-0.18910,0.0,2023,6,7,15,24,33,250
42.24020,-0.02870,0.20388,0.00000,0.03367,0.97661,-0.18690,0.0,2023,6,7,15,24,34,260
42.24030,-0.08120,-0.09363,0.00000,0.03392,0.97539,-0.18800,0.0,2023,6,7,15,24,34,270
42.24040,0.05880,-0.07613,0.00000,0.03294,0.97515,-0.18690,0.0,2023,6,7,15,24,34,280
42.24050,-0.02870,0.08137,0.00000,0.03209,0.97368,-0.18995,0.0,2023,6,7,15,24,34,290
42.24060,-0.04620,0.18637,0.00000,0.02989,0.97624,-0.18812,0.0,2023,6,7,15,24,34,300
42.24070,0.16380,0.01138,0.00000,0.03184,0.97539,-0.18898,0.0,2023,6,7,15,24,34,310
42.24080,0.05880,-0.11113,0.00000,0.03001,0.97490,-0.18922,0.0,2023,6,7,15,24,34,320
42.24090,0.09380,0.01138,0.00000,0.03111,0.97539,-0.18703,0.0,2023,6,7,15,24,34,330
42.24100,-0.02870,-0.12863,0.00000,0.03135,0.97734,-0.18715,0.0,2023,6,7,15,24,34,340
42.24110,0.12880,0.02887,0.00000,0.03135,0.97441,-0.18922,0.0,2023,6,7,15,24,34,350
42.24120,-0.20370,-0.00612,0.00000,0.03160,0.97576,-0.18715,0.0,2023,6,7,15,24,34,360
42.24130,0.07630,0.04637,0.00000,0.03221,0.97698,-0.18751,0.0,2023,6,7,15,24,34,370
42.24140,0.18130,-0.09363,0.00000,0.03038,0.97734,-0.18800,0.0,2023,6,7,15,24,34,380
42.24150,-0.04620,0.06387,0.00000,0.03123,0.97807,-0.18886,0.0,2023,6,7,15,24,34,390
42.24160,-0.04620,0.20388,0.00000,0.03245,0.97698,-0.18605,0.0,2023,6,7,15,24,34,400
42.24170,0.09380,-0.18113,0.00000,0.03196,0.97844,-0.18825,0.0,2023,6,7,15,24,34,410
42.24180,0.19880,0.11637,0.00000,0.03196,0.97527,-0.18910,0.0,2023,6,7,15,24,34,420
42.24190,0.09380,-0.05863,0.00000,0.03050,0.97563,-0.18678,0.0,2023,6,7,15,24,34,430
42.24200,0.02380,0.13387,0.00000,0.03074,0.97429,-0.18739,0.0,2023,6,7,15,24,34,440
42.24210,0.05880,-0.00612,0.00000,0.03123,0.97759,-0.18605,0.0,2023,6,7,15,24,34,450
42.24220,-0.04620,-0.00612,0.00000,0.03123,0.97734,-0.18654,0.0,2023,6,7,15,24,34,460
42.24230,0.09380,-0.04113,0.00000,0.03148,0.97417,-0.18666,0.0,2023,6,7,15,24,34,470
42.24240,-0.06370,0.20388,0.00000,0.03294,0.97515,-0.18910,0.0,2023,6,7,15,24,34,480
42.24250,-0.13370,-0.05863,0.00000,0.03245,0.97820,-0.18629,0.0,2023,6,7,15,24,34,490
42.24260,0.00630,-0.04113,0.00000,0.02977,0.97771,-0.18812,0.0,2023,6,7,15,24,34,500
42.24270,-0.01120,-0.00612,0.00000,0.03123,0.97551,-0.18690,0.0,2023,6,7,15,24,34,510
42.24280,-0.02870,-0.00612,0.00000,0.02843,0.97563,-0.18910,0.0,2023,6,7,15,24,34,520
42.24290,0.11130,0.08137,0.00000,0.03148,0.97612,-0.18605,0.0,2023,6,7,15,24,34,530
42.24300,0.11130,-0.11113,0.00000,0.03184,0.97722,-0.18886,0.0,2023,6,7,15,24,34,540
42.24310,0.21630,0.04637,0.00000,0.03428,0.97502,-0.18812,0.0,2023,6,7,15,24,34,550
42.24320,-0.16870,-0.12863,0.00000,0.03233,0.97759,-0.18703,0.0,2023,6,7,15,24,34,560
42.24330,0.07630,-0.14613,0.00000,0.03062,0.97600,-0.18800,0.0,2023,6,7,15,24,34,570
42.24340,0.07630,-0.02363,0.00000,0.03148,0.97649,-0.18764,0.0,2023,6,7,15,24,34,580
42.24350,-0.04620,-0.04113,0.00000,0.03148,0.97576,-0.18934,0.0,2023,6,7,15,24,34,590
42.24360,0.04130,-0.07613,0.00000,0.03050,0.97990,-0.18568,0.0,2023,6,7,15,24,34,600
42.24370,0.00630,0.01138,0.00000,0.03184,0.97332,-0.19020,0.0,2023,6,7,15,24,34,610
42.24380,-0.11620,0.16887,0.00000,0.03489,0.97710,-0.18849,0.0,2023,6,7,15,24,34,620
42.24390,0.00630,0.01138,0.00000,0.03233,0.97698,-0.18764,0.0,2023,6,7,15,24,34,630
42.24400,0.02380,-0.14613,0.00000,0.02965,0.97502,-0.18800,0.0,2023,6,7,15,24,34,640
42.24410,0.14630,-0.04113,0.00000,0.03245,0.97576,-0.18556,0.0,2023,6,7,15,24,34,650
42.24420,0.04130,-0.23362,0.00000,0.03087,0.97478,-0.18922,0.0,2023,6,7,15,24,34,660
