#2023/06/07 12:14:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
39.39820,0.01662,0.06912,0.00000,0.03111,0.97576,-0.19740,0.0,2023,6,7,12,15,1,940
39.39830,0.03412,0.01662,0.00000,0.03087,0.97502,-0.19837,0.0,2023,6,7,12,15,1,950
39.39840,0.03412,-0.12338,0.00000,0.02818,0.97502,-0.19459,0.0,2023,6,7,12,15,1,960
39.39850,0.05162,-0.08838,0.00000,0.03062,0.97539,-0.19630,0.0,2023,6,7,12,15,1,970
39.39860,0.12162,0.01662,0.00000,0.02684,0.97368,-0.19813,0.0,2023,6,7,12,15,1,980
39.39870,-0.00088,0.06912,0.00000,0.02818,0.97539,-0.19447,0.0,2023,6,7,12,15,1,990
39.39880,-0.12338,0.20912,0.00000,0.03111,0.97685,-0.19557,0.0,2023,6,7,12,15,1,0
39.39890,-0.03588,0.01662,0.00000,0.02952,0.97417,-0.19447,0.0,2023,6,7,12,15,1,10
39.39900,-0.12338,0.05162,0.00000,0.02818,0.97478,-0.19618,0.0,2023,6,7,12,15,1,20
39.39910,-0.12338,-0.12338,0.00000,0.02965,0.97820,-0.19471,0.0,2023,6,7,12,15,1,30
39.39920,0.27912,-0.01838,0.00000,0.02891,0.97661,-0.19252,0.0,2023,6,7,12,15,1,40
39.39930,0.01662,-0.14088,0.00000,0.02708,0.97600,-0.19483,0.0,2023,6,7,12,15,1,50
39.39940,0.01662,-0.07088,0.00000,0.02782,0.97746,-0.19410,0.0,2023,6,7,12,15,1,60
39.39950,0.05162,-0.14088,0.00000,0.02989,0.97685,-0.19605,0.0,2023,6,7,12,15,1,70
39.39960,0.01662,-0.05338,0.00000,0.02757,0.97783,-0.19752,0.0,2023,6,7,12,15,1,80
39.39970,-0.01838,0.06912,0.00000,0.03001,0.97685,-0.19508,0.0,2023,6,7,12,15,1,90
39.39980,-0.01838,-0.15838,0.00000,0.03123,0.97515,-0.19544,0.0,2023,6,7,12,15,1,100
39.39990,-0.01838,-0.01838,0.00000,0.02928,0.97515,-0.19703,0.0,2023,6,7,12,15,1,110
39.40000,0.06912,0.06912,0.00000,0.03001,0.97832,-0.19593,0.0,2023,6,7,12,15,1,120
39.40010,0.10412,-0.08838,0.00000,0.02769,0.97600,-0.19520,0.0,2023,6,7,12,15,1,130
39.40020,0.13912,-0.14088,0.00000,0.03062,0.97527,-0.19483,0.0,2023,6,7,12,15,1,140
39.40030,-0.22838,0.03412,0.00000,0.02879,0.97673,-0.19679,0.0,2023,6,7,12,15,1,150
39.40040,0.24412,-0.01838,0.00000,0.02733,0.97600,-0.19313,0.0,2023,6,7,12,15,1,160
39.40050,0.19162,-0.14088,0.00000,0.02794,0.97417,-0.19776,0.0,2023,6,7,12,15,1,170
39.40060,0.15662,0.12162,0.00000,0.02818,0.97576,-0.19666,0.0,2023,6,7,12,15,1,180
39.40070,0.17412,0.12162,0.00000,0.02928,0.97600,-0.19435,0.0,2023,6,7,12,15,1,190
39.40080,-0.01838,-0.05338,0.00000,0.03062,0.97441,-0.19422,0.0,2023,6,7,12,15,1,200
39.40090,0.17412,0.05162,0.00000,0.02928,0.97429,-0.19923,0.0,2023,6,7,12,15,2,210
39.40100,-0.05338,-0.14088,0.00000,0.02952,0.97722,-0.19422,0.0,2023,6,7,12,15,2,220
39.40110,-0.07088,0.12162,0.00000,0.02867,0.97527,-0.19666,0.0,2023,6,7,12,15,2,230
39.40120,-0.01838,-0.08838,0.00000,0.02733,0.97515,-0.19679,0.0,2023,6,7,12,15,2,240
39.40130,0.03412,0.12162,0.00000,0.02843,0.97588,-0.19654,0.0,2023,6,7,12,15,2,250
39.40140,0.03412,-0.03588,0.00000,0.02672,0.97551,-0.19654,0.0,2023,6,7,12,15,2,260
39.40150,-0.10588,-0.00088,0.00000,0.02928,0.97783,-0.19557,0.0,2023,6,7,12,15,2,270
39.40160,0.19162,-0.01838,0.00000,0.02733,0.97722,-0.19642,0.0,2023,6,7,12,15,2,280
39.40170,0.01662,-0.05338,0.00000,0.02525,0.97661,-0.19581,0.0,2023,6,7,12,15,2,290
39.40180,0.12162,-0.10588,0.00000,0.02794,0.97356,-0.19642,0.0,2023,6,7,12,15,2,300
39.40190,-0.03588,0.19162,0.00000,0.02867,0.97563,-0.19374,0.0,2023,6,7,12,15,2,310
39.40200,0.15662,-0.15838,0.00000,0.02891,0.97600,-0.19532,0.0,2023,6,7,12,15,2,320
39.40210,-0.10588,-0.26338,0.00000,0.02989,0.97722,-0.19679,0.0,2023,6,7,12,15,2,330
39.40220,-0.05338,0.13912,0.00000,0.02830,0.97661,-0.19605,0.0,2023,6,7,12,15,2,340
39.40230,-0.01838,0.22662,0.00000,0.02830,0.97563,-0.19740,0.0,2023,6,7,12,15,2,350
39.40240,-0.01838,0.13912,0.00000,0.02965,0.97795,-0.19679,0.0,2023,6,7,12,15,2,360
39.40250,-0.12338,0.01662,0.00000,0.02806,0.97393,-0.19496,0.0,2023,6,7,12,15,2,370
39.40260,0.12162,-0.12338,0.00000,0.02904,0.97600,-0.19386,0.0,2023,6,7,12,15,2,380
39.40270,0.05162,0.01662,0.00000,0.02818,0.97673,-0.19471,0.0,2023,6,7,12,15,2,390
39.40280,0.12162,0.06912,0.00000,0.03062,0.97722,-0.19422,0.0,2023,6,7,12,15,2,400
39.40290,-0.00088,0.01662,0.00000,0.02818,0.97759,-0.19593,0.0,2023,6,7,12,15,2,410
39.40300,0.08662,-0.26338,0.00000,0.02806,0.97356,-0.19459,0.0,2023,6,7,12,15,2,420
39.40310,-0.01838,-0.14088,0.00000,0.02916,0.97234,-0.19422,0.0,2023,6,7,12,15,2,430
39.40320,0.03412,-0.00088,0.00000,0.03111,0.97429,-0.19361,0.0,2023,6,7,12,15,2,440
39.40330,0.05162,-0.12338,0.00000,0.03099,0.97685,-0.19398,0.0,2023,6,7,12,15,2,450
39.40340,-0.03588,-0.01838,0.00000,0.02855,0.97734,-0.19325,0.0,2023,6,7,12,15,2,460
39.40350,0.12162,-0.15838,0.00000,0.02794,0.97624,-0.19630,0.0,2023,6,7,12,15,2,470
39.40360,0.05162,0.31412,0.00000,0.02818,0.97295,-0.19435,0.0,2023,6,7,12,15,2,480
39.40370,0.03412,0.06912,0.00000,0.02830,0.97502,-0.19557,0.0,2023,6,7,12,15,2,490
39.40380,-0.03588,0.13912,0.00000,0.03026,0.97685,-0.19398,0.0,2023,6,7,12,15,2,500
39.40390,0.01662,-0.05338,0.00000,0.02794,0.97600,-0.19642,0.0,2023,6,7,12,15,2,510
39.40400,0.10412,-0.10588,0.00000,0.02684,0.97356,-0.19532,0.0,2023,6,7,12,15,2,520
39.40410,-0.03588,-0.14088,0.00000,0.02891,0.97551,-0.19703,0.0,2023,6,7,12,15,2,530
39.40420,0.03412,-0.03588,0.00000,0.02843,0.97661,-0.19422,0.0,2023,6,7,12,15,2,540
39.40430,-0.21088,0.03412,0.00000,0.02733,0.97685,-0.19496,0.0,2023,6,7,12,15,2,550
39.40440,0.24412,-0.01838,0.00000,0.03001,0.97576,-0.19544,0.0,2023,6,7,12,15,2,560
39.40450,-0.05338,-0.00088,0.00000,0.02830,0.97551,-0.19618,0.0,2023,6,7,12,15,2,570
39.40460,0.01662,0.13912,0.00000,0.02989,0.97356,-0.19447,0.0,2023,6,7,12,15,2,580
39.40470,0.06912,0.08662,0.00000,0.02708,0.97600,-0.19569,0.0,2023,6,7,12,15,2,590
39.40480,-0.03588,0.01662,0.00000,0.02952,0.97698,-0.19422,0.0,2023,6,7,12,15,2,600
39.40490,0.08662,0.06912,0.00000,0.02696,0.97490,-0.19593,0.0,2023,6,7,12,15,2,610
39.40500,0.13912,0.13912,0.00000,0.02782,0.97795,-0.19752,0.0,2023,6,7,12,15,2,620
39.40510,-0.28088,0.15662,0.00000,0.02904,0.97527,-0.19471,0.0,2023,6,7,12,15,2,630
39.40520,-0.01838,0.17412,0.00000,0.02977,0.97722,-0.19544,0.0,2023,6,7,12,15,2,640
39.40530,-0.03588,0.05162,0.00000,0.02965,0.97649,-0.19459,0.0,2023,6,7,12,15,2,650
39.40540,0.01662,-0.14088,0.00000,0.02867,0.97673,-0.19471,0.0,2023,6,7,12,15,2,660
39.40550,-0.05338,0.10412,0.00000,0.02806,0.97417,-0.19752,0.0,2023,6,7,12,15,2,670
39.40560,0.13912,-0.19338,0.00000,0.02843,0.97563,-0.19508,0.0,2023,6,7,12,15,2,680
39.40570,0.03412,0.01662,0.00000,0.02879,0.97746,-0.19313,0.0,2023,6,7,12,15,2,690
39.40580,0.03412,0.19162,0.00000,0.02891,0.97515,-0.19593,0.0,2023,6,7,12,15,2,700
39.40590,0.03412,-0.24588,0.00000,0.02818,0.97685,-0.19447,0.0,2023,6,7,12,15,2,710
39.40600,-0.05338,0.13912,0.00000,0.02830,0.97637,-0.19520,0.0,2023,6,7,12,15,2,720
39.40610,-0.01838,-0.14088,0.00000,0.02794,0.97466,-0.19703,0.0,2023,6,7,12,15,2,730
39.40620,-0.07088,-0.10588,0.00000,0.02782,0.97466,-0.19581,0.0,2023,6,7,12,15,2,740
39.40630,-0.07088,0.01662,0.00000,0.03038,0.97466,-0.19374,0.0,2023,6,7,12,15,2,750
39.40640,0.12162,-0.01838,0.00000,0.02806,0.97490,-0.19605,0.0,2023,6,7,12,15,2,760
39.40650,-0.01838,-0.00088,0.00000,0.02757,0.97454,-0.19593,0.0,2023,6,7,12,15,2,770
39.40660,-0.10588,-0.00088,0.00000,0.02843,0.97588,-0.19630,0.0,2023,6,7,12,15,2,780
39.40670,-0.01838,0.01662,0.00000,0.02623,0.97563,-0.19459,0.0,2023,6,7,12,15,2,790
39.40680,-0.00088,0.12162,0.00000,0.02794,0.97563,-0.19483,0.0,2023,6,7,12,15,2,800
39.40690,0.12162,-0.14088,0.00000,0.02696,0.97698,-0.19398,0.0,2023,6,7,12,15,2,810
39.40700,-0.01838,0.05162,0.00000,0.02940,0.97722,-0.19618,0.0,2023,6,7,12,15,2,820
39.40710,0.12162,-0.28088,0.00000,0.02977,0.97698,-0.19483,0.0,2023,6,7,12,15,2,830
39.40720,-0.05338,0.01662,0.00000,0.02904,0.97673,-0.19435,0.0,2023,6,7,12,15,2,840
39.40730,0.10412,0.13912,0.00000,0.03026,0.97600,-0.19569,0.0,2023,6,7,12,15,2,850
39.40740,0.01662,0.08662,0.00000,0.02769,0.97405,-0.19337,0.0,2023,6,7,12,15,2,860
39.40750,-0.05338,-0.07088,0.00000,0.03001,0.97844,-0.19666,0.0,2023,6,7,12,15,2,870
39.40760,0.03412,-0.07088,0.00000,0.02867,0.97441,-0.19496,0.0,2023,6,7,12,15,2,880
39.40770,0.10412,-0.08838,0.00000,0.02843,0.97746,-0.19410,0.0,2023,6,7,12,15,2,890
39.40780,-0.24588,0.06912,0.00000,0.02660,0.97502,-0.19337,0.0,2023,6,7,12,15,2,900
39.40790,0.03412,-0.15838,0.00000,0.03062,0.97710,-0.19666,0.0,2023,6,7,12,15,2,910
39.40800,-0.10588,-0.15838,0.00000,0.02843,0.97649,-0.19569,0.0,2023,6,7,12,15,2,920
39.40810,-0.01838,0.03412,0.00000,0.03038,0.97637,-0.19471,0.0,2023,6,7,12,15,2,930
39.40820,-0.08838,0.03412,0.00000,0.02879,0.97649,-0.19752,0.0,2023,6,7,12,15,2,940
39.40830,-0.07088,0.03412,0.00000,0.02989,0.97856,-0.19557,0.0,2023,6,7,12,15,2,950
39.40840,-0.05338,0.05162,0.00000,0.02843,0.97271,-0.19557,0.0,2023,6,7,12,15,2,960
39.40850,-0.03588,0.12162,0.00000,0.02965,0.97734,-0.19435,0.0,2023,6,7,12,15,2,970
39.40860,0.05162,-0.07088,0.00000,0.02952,0.97832,-0.19605,0.0,2023,6,7,12,15,2,980
39.40870,0.10412,-0.17588,0.00000,0.02952,0.97478,-0.19349,0.0,2023,6,7,12,15,2,990
39.40880,-0.12338,0.05162,0.00000,0.03062,0.97722,-0.19276,0.0,2023,6,7,12,15,2,0
39.40890,-0.14088,-0.01838,0.00000,0.02916,0.97624,-0.19642,0.0,2023,6,7,12,15,2,10
39.40900,0.05162,-0.00088,0.00000,0.02891,0.97600,-0.19313,0.0,2023,6,7,12,15,2,20
39.40910,0.13912,0.03412,0.00000,0.02721,0.97649,-0.19581,0.0,2023,6,7,12,15,2,30
39.40920,0.13912,-0.10588,0.00000,0.02977,0.97710,-0.19422,0.0,2023,6,7,12,15,2,40
39.40930,-0.17588,0.20912,0.00000,0.03062,0.97527,-0.19471,0.0,2023,6,7,12,15,2,50
39.40940,-0.19338,-0.12338,0.00000,0.02867,0.97795,-0.19654,0.0,2023,6,7,12,15,2,60
39.40950,-0.01838,0.01662,0.00000,0.02843,0.97661,-0.19618,0.0,2023,6,7,12,15,2,70
39.40960,-0.08838,-0.14088,0.00000,0.02904,0.97673,-0.19801,0.0,2023,6,7,12,15,2,80
39.40970,-0.01838,0.01662,0.00000,0.02806,0.97600,-0.19618,0.0,2023,6,7,12,15,2,90
39.40980,-0.05338,-0.14088,0.00000,0.02818,0.97844,-0.19544,0.0,2023,6,7,12,15,3,100
39.40990,0.12162,-0.00088,0.00000,0.02769,0.97710,-0.19508,0.0,2023,6,7,12,15,3,110
39.41000,0.10412,-0.01838,0.00000,0.02891,0.97527,-0.19532,0.0,2023,6,7,12,15,3,120
39.41010,0.15662,-0.19338,0.00000,0.02940,0.97417,-0.19544,0.0,2023,6,7,12,15,3,130
39.41020,-0.03588,-0.24588,0.00000,0.02782,0.97527,-0.19581,0.0,2023,6,7,12,15,3,140
39.41030,0.01662,0.06912,0.00000,0.03001,0.97637,-0.19337,0.0,2023,6,7,12,15,3,150
39.41040,-0.08838,0.03412,0.00000,0.02916,0.97588,-0.19483,0.0,2023,6,7,12,15,3,160
39.41050,0.05162,-0.05338,0.00000,0.02904,0.97551,-0.19544,0.0,2023,6,7,12,15,3,170
39.41060,0.01662,0.13912,0.00000,0.02891,0.97551,-0.19630,0.0,2023,6,7,12,15,3,180
39.41070,0.05162,0.06912,0.00000,0.03148,0.97563,-0.19752,0.0,2023,6,7,12,15,3,190
39.41080,-0.01838,0.05162,0.00000,0.02806,0.97332,-0.19410,0.0,2023,6,7,12,15,3,200
39.41090,-0.15838,0.19162,0.00000,0.03062,0.97502,-0.19349,0.0,2023,6,7,12,15,3,210
39.41100,-0.14088,0.20912,0.00000,0.02794,0.97515,-0.19325,0.0,2023,6,7,12,15,3,220
39.41110,0.17412,-0.03588,0.00000,0.02513,0.97722,-0.19300,0.0,2023,6,7,12,15,3,230
39.41120,-0.19338,0.03412,0.00000,0.02952,0.97746,-0.19715,0.0,2023,6,7,12,15,3,240
39.41130,-0.12338,-0.08838,0.00000,0.02794,0.97588,-0.19532,0.0,2023,6,7,12,15,3,250
39.41140,-0.05338,-0.15838,0.00000,0.03038,0.97807,-0.19508,0.0,2023,6,7,12,15,3,260
39.41150,-0.08838,0.19162,0.00000,0.02818,0.97661,-0.19398,0.0,2023,6,7,12,15,3,270
39.41160,-0.07088,0.15662,0.00000,0.02562,0.97685,-0.19471,0.0,2023,6,7,12,15,3,280
39.41170,0.03412,-0.01838,0.00000,0.02904,0.97661,-0.19496,0.0,2023,6,7,12,15,3,290
39.41180,0.01662,-0.07088,0.00000,0.02891,0.97698,-0.19496,0.0,2023,6,7,12,15,3,300
39.41190,-0.07088,0.20912,0.00000,0.02769,0.97527,-0.19471,0.0,2023,6,7,12,15,3,310
39.41200,-0.08838,-0.05338,0.00000,0.02977,0.97588,-0.19435,0.0,2023,6,7,12,15,3,320
39.41210,0.06912,0.06912,0.00000,0.02940,0.97454,-0.19618,0.0,2023,6,7,12,15,3,330
39.41220,0.06912,0.20912,0.00000,0.03074,0.97454,-0.19679,0.0,2023,6,7,12,15,3,340
39.41230,-0.12338,0.20912,0.00000,0.02940,0.97588,-0.19496,0.0,2023,6,7,12,15,3,350
39.41240,-0.01838,-0.03588,0.00000,0.02965,0.97551,-0.19630,0.0,2023,6,7,12,15,3,360
39.41250,0.05162,0.01662,0.00000,0.02904,0.97893,-0.19215,0.0,2023,6,7,12,15,3,370
39.41260,0.06912,-0.12338,0.00000,0.02977,0.97490,-0.19715,0.0,2023,6,7,12,15,3,380
39.41270,-0.08838,0.10412,0.00000,0.03001,0.97551,-0.19569,0.0,2023,6,7,12,15,3,390
39.41280,-0.15838,-0.01838,0.00000,0.02843,0.97368,-0.19642,0.0,2023,6,7,12,15,3,400
39.41290,-0.07088,0.03412,0.00000,0.02708,0.97649,-0.19349,0.0,2023,6,7,12,15,3,410
39.41300,-0.05338,0.08662,0.00000,0.02867,0.97429,-0.19435,0.0,2023,6,7,12,15,3,420
39.41310,0.19162,-0.22838,0.00000,0.03050,0.97637,-0.19666,0.0,2023,6,7,12,15,3,430
39.41320,-0.05338,-0.12338,0.00000,0.02843,0.97563,-0.19349,0.0,2023,6,7,12,15,3,440
39.41330,0.08662,0.06912,0.00000,0.03074,0.97685,-0.19618,0.0,2023,6,7,12,15,3,450
39.41340,-0.07088,-0.05338,0.00000,0.02684,0.97637,-0.19361,0.0,2023,6,7,12,15,3,460
39.41350,0.15662,-0.03588,0.00000,0.02818,0.97661,-0.19544,0.0,2023,6,7,12,15,3,470
39.41360,-0.00088,-0.08838,0.00000,0.02916,0.97380,-0.19544,0.0,2023,6,7,12,15,3,480
39.41370,0.17412,0.03412,0.00000,0.02708,0.97624,-0.19752,0.0,2023,6,7,12,15,3,490
39.41380,-0.03588,-0.05338,0.00000,0.02635,0.97454,-0.19630,0.0,2023,6,7,12,15,3,500
39.41390,-0.07088,-0.07088,0.00000,0.02867,0.97807,-0.19288,0.0,2023,6,7,12,15,3,510
39.41400,-0.03588,0.01662,0.00000,0.02928,0.97722,-0.19422,0.0,2023,6,7,12,15,3,520
39.41410,0.15662,-0.14088,0.00000,0.03013,0.97734,-0.19435,0.0,2023,6,7,12,15,3,530
39.41420,0.10412,0.10412,0.00000,0.03062,0.97563,-0.19288,0.0,2023,6,7,12,15,3,540
39.41430,-0.12338,0.13912,0.00000,0.03087,0.97478,-0.19422,0.0,2023,6,7,12,15,3,550
39.41440,0.08662,-0.19338,0.00000,0.02879,0.97563,-0.19532,0.0,2023,6,7,12,15,3,560
39.41450,0.17412,-0.00088,0.00000,0.02806,0.97490,-0.19532,0.0,2023,6,7,12,15,3,570
39.41460,-0.00088,-0.03588,0.00000,0.02843,0.97283,-0.19715,0.0,2023,6,7,12,15,3,580
39.41470,0.06912,0.08662,0.00000,0.02940,0.97502,-0.19398,0.0,2023,6,7,12,15,3,590
39.41480,-0.17588,0.01662,0.00000,0.02952,0.97734,-0.19508,0.0,2023,6,7,12,15,3,600
39.41490,0.17412,-0.05338,0.00000,0.02745,0.97454,-0.19520,0.0,2023,6,7,12,15,3,610
39.41500,0.15662,-0.03588,0.00000,0.02952,0.97685,-0.19654,0.0,2023,6,7,12,15,3,620
39.41510,0.10412,0.13912,0.00000,0.02708,0.97490,-0.19605,0.0,2023,6,7,12,15,3,630
39.41520,-0.05338,0.01662,0.00000,0.02904,0.97600,-0.19447,0.0,2023,6,7,12,15,3,640
39.41530,-0.07088,-0.14088,0.00000,0.02708,0.97539,-0.19544,0.0,2023,6,7,12,15,3,650
39.41540,-0.03588,-0.00088,0.00000,0.02647,0.97722,-0.19374,0.0,2023,6,7,12,15,3,660
39.41550,0.05162,0.05162,0.00000,0.02745,0.97246,-0.19398,0.0,2023,6,7,12,15,3,670
39.41560,-0.08838,-0.07088,0.00000,0.03209,0.97746,-0.19374,0.0,2023,6,7,12,15,3,680
39.41570,-0.05338,-0.05338,0.00000,0.02684,0.97600,-0.19337,0.0,2023,6,7,12,15,3,690
39.41580,0.01662,-0.14088,0.00000,0.02745,0.97417,-0.19557,0.0,2023,6,7,12,15,3,700
39.41590,0.13912,0.01662,0.00000,0.03001,0.97466,-0.19459,0.0,2023,6,7,12,15,3,710
39.41600,0.10412,-0.14088,0.00000,0.02891,0.97685,-0.19532,0.0,2023,6,7,12,15,3,720
39.41610,0.01662,-0.03588,0.00000,0.02855,0.97649,-0.19557,0.0,2023,6,7,12,15,3,730
39.41620,-0.01838,0.03412,0.00000,0.02843,0.97515,-0.19459,0.0,2023,6,7,12,15,3,740
39.41630,-0.12338,0.17412,0.00000,0.02806,0.97710,-0.19435,0.0,2023,6,7,12,15,3,750
39.41640,0.03412,-0.17588,0.00000,0.02745,0.97612,-0.19410,0.0,2023,6,7,12,15,3,760
39.41650,0.01662,-0.08838,0.00000,0.02916,0.97588,-0.19435,0.0,2023,6,7,12,15,3,770
39.41660,-0.00088,0.03412,0.00000,0.02940,0.97429,-0.19496,0.0,2023,6,7,12,15,3,780
39.41670,0.08662,-0.08838,0.00000,0.02989,0.97661,-0.19459,0.0,2023,6,7,12,15,3,790
39.41680,0.03412,-0.07088,0.00000,0.03001,0.97649,-0.19520,0.0,2023,6,7,12,15,3,800
39.41690,0.06912,0.06912,0.00000,0.02952,0.97466,-0.19496,0.0,2023,6,7,12,15,3,810
39.41700,-0.01838,-0.10588,0.00000,0.02745,0.97429,-0.19508,0.0,2023,6,7,12,15,3,820
39.41710,0.10412,-0.03588,0.00000,0.02818,0.97600,-0.19288,0.0,2023,6,7,12,15,3,830
39.41720,-0.15838,0.08662,0.00000,0.02879,0.97746,-0.19398,0.0,2023,6,7,12,15,3,840
39.41730,-0.12338,-0.03588,0.00000,0.02696,0.97551,-0.19605,0.0,2023,6,7,12,15,3,850
39.41740,-0.07088,-0.01838,0.00000,0.02916,0.97637,-0.19715,0.0,2023,6,7,12,15,3,860
39.41750,-0.08838,-0.08838,0.00000,0.02782,0.97527,-0.19398,0.0,2023,6,7,12,15,3,870
39.41760,-0.00088,0.15662,0.00000,0.02940,0.97649,-0.19264,0.0,2023,6,7,12,15,3,880
39.41770,0.06912,-0.10588,0.00000,0.02745,0.97515,-0.19398,0.0,2023,6,7,12,15,3,890
39.41780,0.01662,-0.10588,0.00000,0.03050,0.97490,-0.19642,0.0,2023,6,7,12,15,3,900
39.41790,-0.10588,0.13912,0.00000,0.02904,0.97734,-0.19581,0.0,2023,6,7,12,15,3,910
39.41800,0.10412,0.01662,0.00000,0.03099,0.97576,-0.19325,0.0,2023,6,7,12,15,3,920
39.41810,-0.05338,-0.01838,0.00000,0.02891,0.97734,-0.19508,0.0,2023,6,7,12,15,3,930
39.41820,0.05162,0.10412,0.00000,0.02904,0.97637,-0.19581,0.0,2023,6,7,12,15,3,940
39.41830,0.06912,-0.31588,0.00000,0.02904,0.97527,-0.19593,0.0,2023,6,7,12,15,3,950
39.41840,0.08662,0.05162,0.00000,0.02891,0.97576,-0.19508,0.0,2023,6,7,12,15,3,960
39.41850,-0.14088,-0.00088,0.00000,0.02806,0.97380,-0.19642,0.0,2023,6,7,12,15,3,970
39.41860,0.08662,0.13912,0.00000,0.02696,0.97746,-0.19410,0.0,2023,6,7,12,15,3,980
39.41870,0.20912,-0.07088,0.00000,0.02904,0.97649,-0.19532,0.0,2023,6,7,12,15,4,990
39.41880,-0.03588,0.15662,0.00000,0.02794,0.97454,-0.19557,0.0,2023,6,7,12,15,4,0
39.41890,0.05162,0.03412,0.00000,0.02818,0.97710,-0.19630,0.0,2023,6,7,12,15,4,10
39.41900,0.31412,-0.03588,0.00000,0.02623,0.97685,-0.19691,0.0,2023,6,7,12,15,4,20
39.41910,-0.07088,-0.03588,0.00000,0.02843,0.97563,-0.19520,0.0,2023,6,7,12,15,4,30
39.41920,0.22662,0.13912,0.00000,0.02843,0.97502,-0.19483,0.0,2023,6,7,12,15,4,40
39.41930,0.10412,-0.03588,0.00000,0.02952,0.97637,-0.19557,0.0,2023,6,7,12,15,4,50
39.41940,-0.03588,-0.08838,0.00000,0.02757,0.97746,-0.19642,0.0,2023,6,7,12,15,4,60
39.41950,0.10412,0.03412,0.00000,0.02940,0.97405,-0.19557,0.0,2023,6,7,12,15,4,70
39.41960,0.33162,-0.03588,0.00000,0.02891,0.97393,-0.19276,0.0,2023,6,7,12,15,4,80
39.41970,0.12162,-0.15838,0.00000,0.02672,0.97820,-0.19398,0.0,2023,6,7,12,15,4,90
39.41980,0.05162,-0.08838,0.00000,0.02818,0.97551,-0.19593,0.0,2023,6,7,12,15,4,100
39.41990,-0.10588,-0.01838,0.00000,0.02830,0.97502,-0.19752,0.0,2023,6,7,12,15,4,110
39.42000,0.17412,-0.17588,0.00000,0.02879,0.97515,-0.19471,0.0,2023,6,7,12,15,4,120
39.42010,-0.07088,-0.01838,0.00000,0.02769,0.97539,-0.19435,0.0,2023,6,7,12,15,4,130
39.42020,-0.08838,-0.03588,0.00000,0.02782,0.97393,-0.19544,0.0,2023,6,7,12,15,4,140
39.42030,-0.03588,-0.03588,0.00000,0.03087,0.97502,-0.19801,0.0,2023,6,7,12,15,4,150
39.42040,0.13912,-0.08838,0.00000,0.02745,0.97612,-0.19532,0.0,2023,6,7,12,15,4,160
39.42050,-0.10588,0.13912,0.00000,0.02586,0.97429,-0.19618,0.0,2023,6,7,12,15,4,170
39.42060,-0.03588,0.03412,0.00000,0.02879,0.97393,-0.19422,0.0,2023,6,7,12,15,4,180
39.42070,-0.00088,-0.00088,0.00000,0.03074,0.97417,-0.19447,0.0,2023,6,7,12,15,4,190
39.42080,0.01662,0.03412,0.00000,0.02977,0.97380,-0.19337,0.0,2023,6,7,12,15,4,200
39.42090,-0.00088,0.06912,0.00000,0.02867,0.97515,-0.19374,0.0,2023,6,7,12,15,4,210
39.42100,0.08662,-0.05338,0.00000,0.02989,0.97649,-0.19520,0.0,2023,6,7,12,15,4,220
39.42110,0.05162,0.10412,0.00000,0.02696,0.97527,-0.19520,0.0,2023,6,7,12,15,4,230
39.42120,-0.00088,0.24412,0.00000,0.02733,0.97698,-0.19483,0.0,2023,6,7,12,15,4,240
39.42130,-0.03588,0.19162,0.00000,0.02879,0.97466,-0.19435,0.0,2023,6,7,12,15,4,250
39.42140,-0.01838,-0.07088,0.00000,0.02965,0.97417,-0.19447,0.0,2023,6,7,12,15,4,260
39.42150,0.20912,-0.01838,0.00000,0.02989,0.97600,-0.19410,0.0,2023,6,7,12,15,4,270
39.42160,-0.28088,0.06912,0.00000,0.02794,0.97393,-0.19422,0.0,2023,6,7,12,15,4,280
39.42170,-0.17588,-0.03588,0.00000,0.03087,0.97673,-0.19508,0.0,2023,6,7,12,15,4,290
39.42180,-0.07088,-0.10588,0.00000,0.02806,0.97649,-0.19630,0.0,2023,6,7,12,15,4,300
39.42190,-0.14088,-0.19338,0.00000,0.02843,0.97515,-0.19544,0.0,2023,6,7,12,15,4,310
39.42200,-0.05338,-0.10588,0.00000,0.02830,0.97441,-0.19544,0.0,2023,6,7,12,15,4,320
39.42210,-0.05338,0.22662,0.00000,0.02745,0.97576,-0.19496,0.0,2023,6,7,12,15,4,330
39.42220,-0.03588,0.06912,0.00000,0.02757,0.97429,-0.19386,0.0,2023,6,7,12,15,4,340
39.42230,-0.07088,0.05162,0.00000,0.02928,0.97551,-0.19605,0.0,2023,6,7,12,15,4,350
39.42240,-0.03588,-0.05338,0.00000,0.02879,0.97783,-0.19386,0.0,2023,6,7,12,15,4,360
39.42250,-0.14088,-0.07088,0.00000,0.03135,0.97576,-0.19776,0.0,2023,6,7,12,15,4,370
39.42260,0.01662,-0.08838,0.00000,0.02891,0.97661,-0.19544,0.0,2023,6,7,12,15,4,380
39.42270,0.17412,0.05162,0.00000,0.02623,0.97637,-0.19422,0.0,2023,6,7,12,15,4,390
39.42280,0.06912,0.08662,0.00000,0.02855,0.97685,-0.19569,0.0,2023,6,7,12,15,4,400
39.42290,0.13912,-0.07088,0.00000,0.02696,0.97588,-0.19398,0.0,2023,6,7,12,15,4,410
