#2023/06/07 17:50:39
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.74120,0.05618,-0.06107,0.00000,0.03233,0.97563,-0.18715,0.0,2023,6,7,17,50,48,332
50.74130,-0.06632,-0.00857,0.00000,0.03245,0.97722,-0.18703,0.0,2023,6,7,17,50,48,342
50.74140,-0.18882,0.04392,0.00000,0.03233,0.97527,-0.18849,0.0,2023,6,7,17,50,48,352
50.74150,0.02118,0.11393,0.00000,0.03099,0.97698,-0.18837,0.0,2023,6,7,17,50,48,362
50.74160,-0.11882,0.06142,0.00000,0.03013,0.97685,-0.18825,0.0,2023,6,7,17,50,48,372
50.74170,-0.18882,0.04392,0.00000,0.03221,0.97795,-0.18873,0.0,2023,6,7,17,50,48,382
50.74180,0.07368,0.02643,0.00000,0.03099,0.97893,-0.19044,0.0,2023,6,7,17,50,48,392
50.74190,0.02118,0.02643,0.00000,0.03038,0.97527,-0.18825,0.0,2023,6,7,17,50,48,402
50.74200,-0.06632,0.25392,0.00000,0.02952,0.97649,-0.18690,0.0,2023,6,7,17,50,48,412
50.74210,-0.06632,-0.02607,0.00000,0.02977,0.97685,-0.18666,0.0,2023,6,7,17,50,48,422
50.74220,0.07368,-0.11357,0.00000,0.03221,0.97661,-0.18959,0.0,2023,6,7,17,50,48,432
50.74230,-0.06632,0.07892,0.00000,0.03074,0.97441,-0.18959,0.0,2023,6,7,17,50,48,442
50.74240,-0.03132,0.07892,0.00000,0.03257,0.97771,-0.18861,0.0,2023,6,7,17,50,48,452
50.74250,0.02118,-0.09607,0.00000,0.03172,0.97612,-0.18739,0.0,2023,6,7,17,50,48,462
50.74260,-0.11882,-0.07857,0.00000,0.03062,0.97637,-0.18617,0.0,2023,6,7,17,50,48,472
50.74270,-0.06632,0.07892,0.00000,0.02989,0.97637,-0.18959,0.0,2023,6,7,17,50,48,482
50.74280,-0.06632,0.04392,0.00000,0.03184,0.97527,-0.18715,0.0,2023,6,7,17,50,48,492
50.74290,0.03868,-0.06107,0.00000,0.03148,0.97771,-0.18837,0.0,2023,6,7,17,50,48,502
50.74300,0.05618,-0.02607,0.00000,0.03257,0.97490,-0.18581,0.0,2023,6,7,17,50,48,512
50.74310,-0.08382,-0.00857,0.00000,0.03282,0.97454,-0.18507,0.0,2023,6,7,17,50,48,522
50.74320,0.00368,0.13143,0.00000,0.03099,0.97478,-0.18812,0.0,2023,6,7,17,50,48,532
50.74330,0.03868,-0.02607,0.00000,0.03087,0.97856,-0.18873,0.0,2023,6,7,17,50,48,542
50.74340,-0.03132,0.00893,0.00000,0.03013,0.97380,-0.18934,0.0,2023,6,7,17,50,48,552
50.74350,0.00368,0.13143,0.00000,0.03172,0.97454,-0.18727,0.0,2023,6,7,17,50,48,562
50.74360,-0.04882,0.14893,0.00000,0.03135,0.97698,-0.18715,0.0,2023,6,7,17,50,48,572
50.74370,-0.20632,0.13143,0.00000,0.03245,0.97734,-0.18898,0.0,2023,6,7,17,50,48,582
50.74380,-0.01382,-0.18358,0.00000,0.03148,0.97881,-0.19020,0.0,2023,6,7,17,50,48,592
50.74390,0.05618,-0.04357,0.00000,0.03087,0.97746,-0.18764,0.0,2023,6,7,17,50,48,602
50.74400,-0.15382,0.16643,0.00000,0.03099,0.97588,-0.18666,0.0,2023,6,7,17,50,48,612
50.74410,-0.01382,0.13143,0.00000,0.03282,0.97624,-0.18532,0.0,2023,6,7,17,50,48,622
50.74420,0.09118,0.07892,0.00000,0.03050,0.97551,-0.18825,0.0,2023,6,7,17,50,48,632
50.74430,0.26618,0.11393,0.00000,0.03099,0.97649,-0.19117,0.0,2023,6,7,17,50,48,642
50.74440,-0.01382,-0.09607,0.00000,0.03111,0.97612,-0.18825,0.0,2023,6,7,17,50,48,652
50.74450,-0.13632,-0.11357,0.00000,0.03062,0.97698,-0.18666,0.0,2023,6,7,17,50,48,662
50.74460,0.03868,-0.14858,0.00000,0.03123,0.97588,-0.18800,0.0,2023,6,7,17,50,48,672
50.74470,-0.08382,0.07892,0.00000,0.03074,0.97478,-0.18715,0.0,2023,6,7,17,50,48,682
50.74480,-0.22382,-0.00857,0.00000,0.03087,0.97588,-0.18886,0.0,2023,6,7,17,50,48,692
50.74490,0.02118,-0.16608,0.00000,0.03306,0.97380,-0.19069,0.0,2023,6,7,17,50,48,702
50.74500,-0.01382,-0.04357,0.00000,0.03318,0.97515,-0.18727,0.0,2023,6,7,17,50,48,712
50.74510,0.00368,-0.02607,0.00000,0.03050,0.97685,-0.18727,0.0,2023,6,7,17,50,48,722
50.74520,0.02118,-0.04357,0.00000,0.03172,0.97502,-0.18995,0.0,2023,6,7,17,50,48,732
50.74530,-0.04882,0.18393,0.00000,0.02952,0.97454,-0.18971,0.0,2023,6,7,17,50,48,742
50.74540,0.02118,0.07892,0.00000,0.03062,0.97478,-0.19069,0.0,2023,6,7,17,50,48,752
50.74550,-0.15382,0.07892,0.00000,0.03184,0.97710,-0.18837,0.0,2023,6,7,17,50,48,762
50.74560,-0.08382,-0.04357,0.00000,0.03013,0.97820,-0.18581,0.0,2023,6,7,17,50,48,772
50.74570,-0.10132,0.09642,0.00000,0.03306,0.97820,-0.18556,0.0,2023,6,7,17,50,48,782
50.74580,0.10868,0.04392,0.00000,0.02904,0.97722,-0.18800,0.0,2023,6,7,17,50,48,792
50.74590,-0.03132,-0.07857,0.00000,0.03196,0.97685,-0.18812,0.0,2023,6,7,17,50,48,802
50.74600,0.07368,0.04392,0.00000,0.03111,0.97771,-0.18751,0.0,2023,6,7,17,50,48,812
50.74610,0.03868,0.09642,0.00000,0.03306,0.97820,-0.18873,0.0,2023,6,7,17,50,48,822
50.74620,0.00368,0.02643,0.00000,0.03074,0.97698,-0.18642,0.0,2023,6,7,17,50,48,832
50.74630,-0.01382,-0.00857,0.00000,0.02977,0.97661,-0.19227,0.0,2023,6,7,17,50,48,842
50.74640,-0.04882,0.11393,0.00000,0.02989,0.97454,-0.18886,0.0,2023,6,7,17,50,48,852
50.74650,-0.18882,0.09642,0.00000,0.03026,0.97917,-0.18776,0.0,2023,6,7,17,50,48,862
50.74660,-0.10132,0.00893,0.00000,0.03331,0.97710,-0.18727,0.0,2023,6,7,17,50,48,872
50.74670,-0.11882,0.02643,0.00000,0.03257,0.97466,-0.18532,0.0,2023,6,7,17,50,48,882
50.74680,0.02118,0.06142,0.00000,0.03062,0.97734,-0.18861,0.0,2023,6,7,17,50,49,2
50.74690,-0.06632,0.13143,0.00000,0.03074,0.97588,-0.18654,0.0,2023,6,7,17,50,49,12
50.74700,0.07368,0.13143,0.00000,0.03257,0.97393,-0.18605,0.0,2023,6,7,17,50,49,22
50.74710,0.07368,0.20143,0.00000,0.03172,0.97563,-0.18751,0.0,2023,6,7,17,50,49,32
50.74720,0.07368,0.02643,0.00000,0.03245,0.97490,-0.18654,0.0,2023,6,7,17,50,49,42
50.74730,0.17868,-0.00857,0.00000,0.03123,0.97771,-0.18861,0.0,2023,6,7,17,50,49,52
50.74740,-0.03132,0.04392,0.00000,0.02965,0.97710,-0.19008,0.0,2023,6,7,17,50,49,62
50.74750,-0.15382,0.04392,0.00000,0.03038,0.97698,-0.18983,0.0,2023,6,7,17,50,49,72
50.74760,-0.06632,-0.18358,0.00000,0.03123,0.97515,-0.18947,0.0,2023,6,7,17,50,49,82
50.74770,-0.17132,0.13143,0.00000,0.03245,0.97759,-0.18825,0.0,2023,6,7,17,50,49,92
50.74780,-0.08382,-0.07857,0.00000,0.03074,0.97612,-0.18873,0.0,2023,6,7,17,50,49,102
50.74790,0.02118,-0.02607,0.00000,0.03184,0.97685,-0.18837,0.0,2023,6,7,17,50,49,112
50.74800,-0.25882,-0.11357,0.00000,0.03184,0.97502,-0.18654,0.0,2023,6,7,17,50,49,122
50.74810,-0.24132,0.11393,0.00000,0.03135,0.97490,-0.18605,0.0,2023,6,7,17,50,49,132
50.74820,-0.08382,-0.02607,0.00000,0.03270,0.97832,-0.18764,0.0,2023,6,7,17,50,49,142
50.74830,-0.13632,0.02643,0.00000,0.03062,0.97771,-0.18629,0.0,2023,6,7,17,50,49,152
50.74840,-0.01382,0.23643,0.00000,0.03062,0.97637,-0.19117,0.0,2023,6,7,17,50,49,162
50.74850,0.03868,0.04392,0.00000,0.03172,0.97539,-0.18947,0.0,2023,6,7,17,50,49,172
50.74860,0.00368,0.14893,0.00000,0.03233,0.97624,-0.18678,0.0,2023,6,7,17,50,49,182
50.74870,-0.01382,0.11393,0.00000,0.03013,0.97527,-0.18971,0.0,2023,6,7,17,50,49,192
50.74880,0.28368,0.09642,0.00000,0.02989,0.97795,-0.18910,0.0,2023,6,7,17,50,49,202
50.74890,-0.13632,0.06142,0.00000,0.03160,0.97771,-0.18629,0.0,2023,6,7,17,50,49,212
50.74900,-0.04882,-0.00857,0.00000,0.03111,0.97600,-0.18861,0.0,2023,6,7,17,50,49,222
50.74910,0.00368,0.02643,0.00000,0.03160,0.97637,-0.18751,0.0,2023,6,7,17,50,49,232
50.74920,-0.01382,-0.07857,0.00000,0.03184,0.97661,-0.18642,0.0,2023,6,7,17,50,49,242
50.74930,-0.04882,-0.00857,0.00000,0.03038,0.97576,-0.18788,0.0,2023,6,7,17,50,49,252
50.74940,0.14368,0.00893,0.00000,0.03099,0.97600,-0.19081,0.0,2023,6,7,17,50,49,262
50.74950,0.03868,0.04392,0.00000,0.03318,0.97710,-0.18751,0.0,2023,6,7,17,50,49,272
50.74960,-0.03132,-0.14858,0.00000,0.02989,0.97624,-0.18727,0.0,2023,6,7,17,50,49,282
50.74970,0.10868,0.00893,0.00000,0.03111,0.97698,-0.18861,0.0,2023,6,7,17,50,49,292
50.74980,-0.01382,-0.07857,0.00000,0.02977,0.97698,-0.18605,0.0,2023,6,7,17,50,49,302
50.74990,-0.11882,0.02643,0.00000,0.02977,0.97502,-0.18751,0.0,2023,6,7,17,50,49,312
50.75000,-0.04882,-0.00857,0.00000,0.03233,0.97490,-0.18983,0.0,2023,6,7,17,50,49,322
50.75010,-0.15382,0.06142,0.00000,0.02891,0.97551,-0.18910,0.0,2023,6,7,17,50,49,332
50.75020,-0.03132,0.13143,0.00000,0.03148,0.97734,-0.19032,0.0,2023,6,7,17,50,49,342
50.75030,0.02118,0.16643,0.00000,0.03257,0.97783,-0.18910,0.0,2023,6,7,17,50,49,352
50.75040,0.09118,-0.02607,0.00000,0.03209,0.97759,-0.18873,0.0,2023,6,7,17,50,49,362
50.75050,-0.04882,-0.27107,0.00000,0.03087,0.97600,-0.19020,0.0,2023,6,7,17,50,49,372
50.75060,0.14368,-0.07857,0.00000,0.03062,0.97441,-0.18825,0.0,2023,6,7,17,50,49,382
50.75070,-0.06632,0.00893,0.00000,0.03099,0.97368,-0.18825,0.0,2023,6,7,17,50,49,392
50.75080,0.09118,-0.07857,0.00000,0.03026,0.97759,-0.18617,0.0,2023,6,7,17,50,49,402
50.75090,-0.18882,0.00893,0.00000,0.03184,0.97795,-0.18812,0.0,2023,6,7,17,50,49,412
50.75100,0.05618,-0.18358,0.00000,0.03087,0.97710,-0.18861,0.0,2023,6,7,17,50,49,422
50.75110,0.05618,0.02643,0.00000,0.03062,0.97746,-0.18739,0.0,2023,6,7,17,50,49,432
50.75120,0.09118,-0.11357,0.00000,0.03270,0.97527,-0.18812,0.0,2023,6,7,17,50,49,442
50.75130,-0.15382,-0.00857,0.00000,0.03123,0.97527,-0.19008,0.0,2023,6,7,17,50,49,452
50.75140,-0.11882,-0.02607,0.00000,0.03111,0.97917,-0.18825,0.0,2023,6,7,17,50,49,462
50.75150,-0.08382,0.06142,0.00000,0.03001,0.97820,-0.18873,0.0,2023,6,7,17,50,49,472
50.75160,0.10868,-0.18358,0.00000,0.02904,0.97942,-0.19008,0.0,2023,6,7,17,50,49,482
50.75170,0.23118,0.04392,0.00000,0.02757,0.97746,-0.19215,0.0,2023,6,7,17,50,49,492
50.75180,-0.04882,0.09642,0.00000,0.03221,0.97844,-0.18959,0.0,2023,6,7,17,50,49,502
50.75190,-0.04882,0.09642,0.00000,0.03221,0.97734,-0.18983,0.0,2023,6,7,17,50,49,512
50.75200,0.00368,0.00893,0.00000,0.03172,0.97746,-0.18910,0.0,2023,6,7,17,50,49,522
50.75210,-0.01382,-0.04357,0.00000,0.02977,0.97832,-0.19105,0.0,2023,6,7,17,50,49,532
50.75220,0.05618,-0.09607,0.00000,0.03013,0.97685,-0.18971,0.0,2023,6,7,17,50,49,542
50.75230,-0.03132,-0.11357,0.00000,0.03184,0.97563,-0.18898,0.0,2023,6,7,17,50,49,552
50.75240,0.03868,0.13143,0.00000,0.03013,0.97734,-0.18873,0.0,2023,6,7,17,50,49,562
50.75250,-0.13632,0.20143,0.00000,0.03087,0.97795,-0.19008,0.0,2023,6,7,17,50,49,572
50.75260,0.07368,0.02643,0.00000,0.03331,0.97893,-0.18995,0.0,2023,6,7,17,50,49,582
50.75270,0.02118,-0.00857,0.00000,0.03245,0.97673,-0.18947,0.0,2023,6,7,17,50,49,592
50.75280,0.05618,0.18393,0.00000,0.03209,0.97710,-0.19020,0.0,2023,6,7,17,50,49,602
50.75290,0.00368,0.20143,0.00000,0.02891,0.97673,-0.18776,0.0,2023,6,7,17,50,49,612
50.75300,-0.03132,0.13143,0.00000,0.02977,0.97624,-0.19032,0.0,2023,6,7,17,50,49,622
50.75310,-0.04882,-0.00857,0.00000,0.03257,0.97832,-0.19447,0.0,2023,6,7,17,50,49,632
50.75320,0.00368,0.07892,0.00000,0.03123,0.97551,-0.18727,0.0,2023,6,7,17,50,49,642
50.75330,-0.20632,0.09642,0.00000,0.03160,0.97722,-0.18910,0.0,2023,6,7,17,50,49,652
50.75340,0.09118,0.04392,0.00000,0.03221,0.97576,-0.18934,0.0,2023,6,7,17,50,49,662
50.75350,0.03868,-0.00857,0.00000,0.03135,0.97673,-0.19093,0.0,2023,6,7,17,50,49,672
50.75360,0.00368,0.00893,0.00000,0.03050,0.97722,-0.18971,0.0,2023,6,7,17,50,49,682
50.75370,-0.03132,0.14893,0.00000,0.03111,0.97612,-0.18776,0.0,2023,6,7,17,50,49,692
50.75380,-0.11882,-0.23607,0.00000,0.03148,0.97746,-0.18983,0.0,2023,6,7,17,50,49,702
50.75390,0.09118,-0.00857,0.00000,0.03221,0.97685,-0.19044,0.0,2023,6,7,17,50,49,712
50.75400,0.00368,-0.04357,0.00000,0.03123,0.97722,-0.19008,0.0,2023,6,7,17,50,49,722
50.75410,-0.13632,-0.02607,0.00000,0.03026,0.97539,-0.18922,0.0,2023,6,7,17,50,49,732
50.75420,-0.13632,0.06142,0.00000,0.03209,0.97502,-0.18873,0.0,2023,6,7,17,50,49,742
50.75430,-0.01382,0.09642,0.00000,0.03184,0.97759,-0.18849,0.0,2023,6,7,17,50,49,752
50.75440,-0.08382,0.06142,0.00000,0.03221,0.97466,-0.18971,0.0,2023,6,7,17,50,49,762
50.75450,-0.01382,0.13143,0.00000,0.03184,0.97734,-0.18751,0.0,2023,6,7,17,50,49,772
50.75460,-0.01382,-0.16608,0.00000,0.03001,0.97502,-0.18812,0.0,2023,6,7,17,50,49,782
50.75470,0.03868,0.14893,0.00000,0.03148,0.97405,-0.18861,0.0,2023,6,7,17,50,49,792
50.75480,0.00368,0.04392,0.00000,0.02989,0.97576,-0.18886,0.0,2023,6,7,17,50,49,802
50.75490,-0.20632,0.23643,0.00000,0.03160,0.97734,-0.18715,0.0,2023,6,7,17,50,49,812
50.75500,0.03868,0.07892,0.00000,0.03050,0.97576,-0.18959,0.0,2023,6,7,17,50,49,822
50.75510,0.23118,0.23643,0.00000,0.02940,0.97893,-0.18837,0.0,2023,6,7,17,50,49,832
50.75520,-0.03132,0.00893,0.00000,0.03209,0.97868,-0.18922,0.0,2023,6,7,17,50,49,842
50.75530,-0.06632,0.11393,0.00000,0.03013,0.97710,-0.18922,0.0,2023,6,7,17,50,49,852
50.75540,0.16118,0.02643,0.00000,0.02989,0.97539,-0.19142,0.0,2023,6,7,17,50,49,862
50.75550,0.02118,0.07892,0.00000,0.03038,0.97454,-0.18873,0.0,2023,6,7,17,50,49,872
50.75560,-0.10132,0.06142,0.00000,0.02965,0.97820,-0.18812,0.0,2023,6,7,17,50,49,882
50.75570,0.16118,0.07892,0.00000,0.03123,0.97624,-0.18715,0.0,2023,6,7,17,50,50,2
50.75580,0.09118,-0.21857,0.00000,0.03184,0.97624,-0.18959,0.0,2023,6,7,17,50,50,12
50.75590,0.00368,-0.06107,0.00000,0.03306,0.97673,-0.19020,0.0,2023,6,7,17,50,50,22
50.75600,-0.01382,0.07892,0.00000,0.03038,0.97673,-0.18654,0.0,2023,6,7,17,50,50,32
50.75610,-0.06632,0.09642,0.00000,0.03331,0.97710,-0.18959,0.0,2023,6,7,17,50,50,42
50.75620,-0.03132,0.14893,0.00000,0.02940,0.97490,-0.19142,0.0,2023,6,7,17,50,50,52
50.75630,0.07368,0.11393,0.00000,0.03209,0.97393,-0.18825,0.0,2023,6,7,17,50,50,62
50.75640,-0.01382,0.02643,0.00000,0.03184,0.97661,-0.18886,0.0,2023,6,7,17,50,50,72
50.75650,-0.04882,0.16643,0.00000,0.03294,0.97856,-0.18898,0.0,2023,6,7,17,50,50,82
50.75660,0.12618,0.07892,0.00000,0.03087,0.97685,-0.19349,0.0,2023,6,7,17,50,50,92
50.75670,0.17868,-0.07857,0.00000,0.03038,0.97527,-0.19349,0.0,2023,6,7,17,50,50,102
50.75680,-0.06632,0.04392,0.00000,0.03062,0.97624,-0.18995,0.0,2023,6,7,17,50,50,112
50.75690,0.07368,-0.02607,0.00000,0.03221,0.97685,-0.18934,0.0,2023,6,7,17,50,50,122
50.75700,0.07368,-0.09607,0.00000,0.02879,0.97588,-0.19105,0.0,2023,6,7,17,50,50,132
50.75710,0.14368,-0.06107,0.00000,0.03148,0.97722,-0.18995,0.0,2023,6,7,17,50,50,142
50.75720,-0.20632,0.21893,0.00000,0.03062,0.97612,-0.18959,0.0,2023,6,7,17,50,50,152
50.75730,0.03868,0.06142,0.00000,0.03160,0.97722,-0.18873,0.0,2023,6,7,17,50,50,162
50.75740,-0.06632,0.16643,0.00000,0.03282,0.97393,-0.18654,0.0,2023,6,7,17,50,50,172
50.75750,-0.08382,0.04392,0.00000,0.03196,0.97661,-0.19032,0.0,2023,6,7,17,50,50,182
50.75760,0.16118,-0.11357,0.00000,0.03148,0.97515,-0.19105,0.0,2023,6,7,17,50,50,192
50.75770,0.02118,0.04392,0.00000,0.03001,0.97344,-0.19056,0.0,2023,6,7,17,50,50,202
50.75780,-0.04882,0.00893,0.00000,0.03148,0.97576,-0.18837,0.0,2023,6,7,17,50,50,212
50.75790,-0.20632,0.32393,0.00000,0.03209,0.97478,-0.18751,0.0,2023,6,7,17,50,50,222
50.75800,0.00368,0.07892,0.00000,0.03172,0.97393,-0.18959,0.0,2023,6,7,17,50,50,232
50.75810,-0.03132,0.06142,0.00000,0.03123,0.97588,-0.19069,0.0,2023,6,7,17,50,50,242
50.75820,0.02118,-0.04357,0.00000,0.03318,0.97563,-0.19166,0.0,2023,6,7,17,50,50,252
50.75830,0.02118,0.07892,0.00000,0.03294,0.97685,-0.19020,0.0,2023,6,7,17,50,50,262
50.75840,-0.08382,-0.02607,0.00000,0.03172,0.97539,-0.18837,0.0,2023,6,7,17,50,50,272
50.75850,0.10868,-0.04357,0.00000,0.03221,0.97612,-0.18934,0.0,2023,6,7,17,50,50,282
50.75860,0.03868,-0.00857,0.00000,0.03050,0.97563,-0.19020,0.0,2023,6,7,17,50,50,292
50.75870,0.14368,-0.07857,0.00000,0.03050,0.97637,-0.19154,0.0,2023,6,7,17,50,50,302
50.75880,0.17868,0.23643,0.00000,0.03135,0.97795,-0.18727,0.0,2023,6,7,17,50,50,312
50.75890,-0.11882,0.18393,0.00000,0.03257,0.97563,-0.18642,0.0,2023,6,7,17,50,50,322
50.75900,0.02118,-0.04357,0.00000,0.03477,0.97490,-0.18934,0.0,2023,6,7,17,50,50,332
50.75910,-0.01382,0.00893,0.00000,0.03087,0.97563,-0.18934,0.0,2023,6,7,17,50,50,342
50.75920,0.07368,0.07892,0.00000,0.03074,0.97722,-0.18983,0.0,2023,6,7,17,50,50,352
50.75930,-0.01382,-0.06107,0.00000,0.02965,0.97649,-0.18825,0.0,2023,6,7,17,50,50,362
50.75940,0.07368,-0.11357,0.00000,0.03038,0.97685,-0.18825,0.0,2023,6,7,17,50,50,372
50.75950,-0.08382,0.16643,0.00000,0.03062,0.97539,-0.18873,0.0,2023,6,7,17,50,50,382
50.75960,0.07368,0.00893,0.00000,0.03355,0.97563,-0.19093,0.0,2023,6,7,17,50,50,392
50.75970,0.03868,-0.07857,0.00000,0.02965,0.97563,-0.18886,0.0,2023,6,7,17,50,50,402
50.75980,0.00368,-0.02607,0.00000,0.03026,0.97685,-0.18886,0.0,2023,6,7,17,50,50,412
50.75990,0.16118,-0.14858,0.00000,0.03160,0.97795,-0.18703,0.0,2023,6,7,17,50,50,422
50.76000,0.03868,0.02643,0.00000,0.03404,0.97539,-0.18995,0.0,2023,6,7,17,50,50,432
50.76010,-0.08382,0.16643,0.00000,0.03282,0.97832,-0.18873,0.0,2023,6,7,17,50,50,442
50.76020,0.17868,-0.25357,0.00000,0.03123,0.97649,-0.18776,0.0,2023,6,7,17,50,50,452
50.76030,-0.04882,0.09642,0.00000,0.03038,0.97551,-0.18995,0.0,2023,6,7,17,50,50,462
50.76040,-0.10132,0.14893,0.00000,0.03160,0.97576,-0.18751,0.0,2023,6,7,17,50,50,472
50.76050,0.07368,0.16643,0.00000,0.03074,0.97600,-0.18971,0.0,2023,6,7,17,50,50,482
50.76060,-0.04882,-0.07857,0.00000,0.03001,0.97893,-0.19020,0.0,2023,6,7,17,50,50,492
50.76070,-0.13632,-0.00857,0.00000,0.03184,0.97771,-0.19081,0.0,2023,6,7,17,50,50,502
50.76080,-0.10132,0.20143,0.00000,0.03087,0.97722,-0.18849,0.0,2023,6,7,17,50,50,512
50.76090,0.09118,-0.04357,0.00000,0.03184,0.97661,-0.18800,0.0,2023,6,7,17,50,50,522
50.76100,0.09118,0.04392,0.00000,0.03367,0.97698,-0.19020,0.0,2023,6,7,17,50,50,532
50.76110,0.12618,-0.14858,0.00000,0.03392,0.97673,-0.18825,0.0,2023,6,7,17,50,50,542
50.76120,0.02118,-0.16608,0.00000,0.03026,0.97685,-0.18873,0.0,2023,6,7,17,50,50,552
50.76130,0.02118,-0.02607,0.00000,0.03111,0.97466,-0.19008,0.0,2023,6,7,17,50,50,562
50.76140,0.00368,0.14893,0.00000,0.03087,0.97649,-0.18666,0.0,2023,6,7,17,50,50,572
50.76150,0.09118,0.13143,0.00000,0.03209,0.97807,-0.18788,0.0,2023,6,7,17,50,50,582
50.76160,-0.01382,0.07892,0.00000,0.03306,0.97600,-0.19203,0.0,2023,6,7,17,50,50,592
50.76170,-0.04882,0.18393,0.00000,0.03038,0.97649,-0.19081,0.0,2023,6,7,17,50,50,602
50.76180,-0.03132,0.11393,0.00000,0.03148,0.97795,-0.19142,0.0,2023,6,7,17,50,50,612
50.76190,0.30118,-0.16608,0.00000,0.03050,0.97649,-0.18983,0.0,2023,6,7,17,50,50,622
50.76200,-0.03132,0.06142,0.00000,0.03013,0.97576,-0.18910,0.0,2023,6,7,17,50,50,632
50.76210,0.09118,-0.07857,0.00000,0.03099,0.97490,-0.18837,0.0,2023,6,7,17,50,50,642
50.76220,0.02118,0.00893,0.00000,0.03160,0.97795,-0.18971,0.0,2023,6,7,17,50,50,652
50.76230,-0.11882,-0.00857,0.00000,0.03087,0.97612,-0.19008,0.0,2023,6,7,17,50,50,662
50.76240,-0.01382,0.09642,0.00000,0.03221,0.97661,-0.18825,0.0,2023,6,7,17,50,50,672
50.76250,-0.04882,-0.00857,0.00000,0.03172,0.97490,-0.18690,0.0,2023,6,7,17,50,50,682
50.76260,0.07368,-0.00857,0.00000,0.03111,0.97673,-0.18629,0.0,2023,6,7,17,50,50,692
50.76270,-0.10132,0.00893,0.00000,0.03050,0.97734,-0.18971,0.0,2023,6,7,17,50,50,702
50.76280,0.12618,-0.00857,0.00000,0.03148,0.97722,-0.18983,0.0,2023,6,7,17,50,50,712
50.76290,0.03868,-0.07857,0.00000,0.03196,0.97490,-0.18971,0.0,2023,6,7,17,50,50,722
50.76300,-0.08382,-0.16608,0.00000,0.03087,0.97673,-0.18898,0.0,2023,6,7,17,50,50,732
50.76310,0.09118,0.02643,0.00000,0.03245,0.97612,-0.18886,0.0,2023,6,7,17,50,50,742
50.76320,-0.11882,0.00893,0.00000,0.03062,0.97612,-0.18947,0.0,2023,6,7,17,50,50,752
50.76330,0.07368,-0.04357,0.00000,0.03087,0.97710,-0.18971,0.0,2023,6,7,17,50,50,762
50.76340,-0.08382,0.02643,0.00000,0.02965,0.97698,-0.18812,0.0,2023,6,7,17,50,50,772
50.76350,-0.06632,-0.07857,0.00000,0.03233,0.97417,-0.18812,0.0,2023,6,7,17,50,50,782
50.76360,0.00368,0.09642,0.00000,0.03331,0.97710,-0.18715,0.0,2023,6,7,17,50,50,792
50.76370,-0.03132,0.02643,0.00000,0.03013,0.97588,-0.18983,0.0,2023,6,7,17,50,50,802
50.76380,0.00368,-0.23607,0.00000,0.03221,0.97612,-0.18934,0.0,2023,6,7,17,50,50,812
50.76390,0.05618,-0.06107,0.00000,0.02965,0.97661,-0.19032,0.0,2023,6,7,17,50,50,822
50.76400,-0.03132,0.00893,0.00000,0.02843,0.97576,-0.18861,0.0,2023,6,7,17,50,50,832
50.76410,0.00368,-0.14858,0.00000,0.03209,0.97502,-0.18776,0.0,2023,6,7,17,50,50,842
50.76420,-0.20632,0.13143,0.00000,0.03270,0.97576,-0.19117,0.0,2023,6,7,17,50,50,852
50.76430,0.23118,0.27142,0.00000,0.03123,0.97942,-0.18800,0.0,2023,6,7,17,50,50,862
50.76440,0.14368,0.11393,0.00000,0.03270,0.97539,-0.18825,0.0,2023,6,7,17,50,50,872
50.76450,0.09118,-0.04357,0.00000,0.03135,0.97820,-0.18800,0.0,2023,6,7,17,50,50,882
50.76460,-0.04882,0.04392,0.00000,0.02928,0.97661,-0.18837,0.0,2023,6,7,17,50,50,892
50.76470,0.05618,0.20143,0.00000,0.03111,0.97698,-0.18886,0.0,2023,6,7,17,50,51,2
50.76480,-0.03132,0.14893,0.00000,0.03148,0.97551,-0.18886,0.0,2023,6,7,17,50,51,12
50.76490,-0.03132,-0.04357,0.00000,0.03062,0.97576,-0.18800,0.0,2023,6,7,17,50,51,22
50.76500,0.02118,0.00893,0.00000,0.03404,0.97600,-0.18886,0.0,2023,6,7,17,50,51,32
50.76510,-0.06632,-0.06107,0.00000,0.03160,0.97563,-0.18886,0.0,2023,6,7,17,50,51,42
50.76520,-0.13632,0.04392,0.00000,0.03160,0.97612,-0.18898,0.0,2023,6,7,17,50,51,52
50.76530,0.07368,-0.02607,0.00000,0.02989,0.97795,-0.19142,0.0,2023,6,7,17,50,51,62
50.76540,-0.01382,0.02643,0.00000,0.03148,0.97551,-0.18861,0.0,2023,6,7,17,50,51,72
50.76550,0.02118,0.04392,0.00000,0.03001,0.97844,-0.18910,0.0,2023,6,7,17,50,51,82
50.76560,0.00368,0.09642,0.00000,0.03306,0.97478,-0.19081,0.0,2023,6,7,17,50,51,92
50.76570,-0.03132,-0.07857,0.00000,0.03184,0.97466,-0.19044,0.0,2023,6,7,17,50,51,102
50.76580,0.05618,0.11393,0.00000,0.03087,0.97624,-0.19142,0.0,2023,6,7,17,50,51,112
50.76590,-0.03132,0.13143,0.00000,0.03160,0.97417,-0.18947,0.0,2023,6,7,17,50,51,122
50.76600,-0.20632,0.07892,0.00000,0.03160,0.97795,-0.18898,0.0,2023,6,7,17,50,51,132
