#2023/06/07 17:51:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.90790,0.01068,0.20877,0.00000,0.03074,0.97612,-0.18715,0.0,2023,6,7,17,51,48,36
50.90800,-0.05932,0.08627,0.00000,0.03111,0.97783,-0.19154,0.0,2023,6,7,17,51,48,47
50.90810,0.04568,-0.03623,0.00000,0.03270,0.97685,-0.19056,0.0,2023,6,7,17,51,48,58
50.90820,-0.12932,0.01627,0.00000,0.03160,0.97698,-0.18983,0.0,2023,6,7,17,51,48,69
50.90830,-0.02432,-0.01873,0.00000,0.03221,0.97698,-0.18983,0.0,2023,6,7,17,51,48,80
50.90840,-0.09432,0.06877,0.00000,0.03221,0.97771,-0.18800,0.0,2023,6,7,17,51,48,92
50.90850,-0.04182,-0.12373,0.00000,0.03050,0.97893,-0.18971,0.0,2023,6,7,17,51,48,103
50.90860,0.06318,-0.07123,0.00000,0.03209,0.97295,-0.18825,0.0,2023,6,7,17,51,48,114
50.90870,-0.02432,0.05127,0.00000,0.03135,0.97527,-0.19313,0.0,2023,6,7,17,51,48,125
50.90880,0.02818,-0.00123,0.00000,0.03099,0.97807,-0.19166,0.0,2023,6,7,17,51,48,136
50.90890,-0.12932,-0.10623,0.00000,0.03257,0.98027,-0.18983,0.0,2023,6,7,17,51,48,147
50.90900,-0.07682,-0.12373,0.00000,0.03221,0.97649,-0.18861,0.0,2023,6,7,17,51,48,158
50.90910,0.09818,-0.03623,0.00000,0.03184,0.97563,-0.19056,0.0,2023,6,7,17,51,48,169
50.90920,0.09818,-0.08873,0.00000,0.03123,0.97759,-0.18971,0.0,2023,6,7,17,51,48,180
50.90930,-0.07682,-0.00123,0.00000,0.03087,0.97612,-0.18861,0.0,2023,6,7,17,51,48,192
50.90940,-0.11182,0.03377,0.00000,0.03111,0.97600,-0.18861,0.0,2023,6,7,17,51,48,203
50.90950,0.13318,0.06877,0.00000,0.03038,0.97759,-0.18800,0.0,2023,6,7,17,51,48,214
50.90960,0.06318,-0.14123,0.00000,0.03172,0.97576,-0.18922,0.0,2023,6,7,17,51,48,225
50.90970,0.18568,0.03377,0.00000,0.03111,0.97807,-0.19215,0.0,2023,6,7,17,51,48,236
50.90980,-0.05932,-0.00123,0.00000,0.03050,0.97820,-0.19081,0.0,2023,6,7,17,51,48,247
50.90990,-0.16432,0.03377,0.00000,0.03306,0.97563,-0.19008,0.0,2023,6,7,17,51,48,258
50.91000,0.20318,-0.03623,0.00000,0.03111,0.97637,-0.18995,0.0,2023,6,7,17,51,48,269
50.91010,-0.05932,-0.10623,0.00000,0.03160,0.97710,-0.18873,0.0,2023,6,7,17,51,48,280
50.91020,0.02818,0.29627,0.00000,0.03026,0.97856,-0.19056,0.0,2023,6,7,17,51,48,292
50.91030,0.02818,-0.00123,0.00000,0.03184,0.97698,-0.18703,0.0,2023,6,7,17,51,48,303
50.91040,-0.04182,0.06877,0.00000,0.03209,0.97722,-0.18934,0.0,2023,6,7,17,51,48,314
50.91050,0.11568,-0.08873,0.00000,0.03123,0.97576,-0.18995,0.0,2023,6,7,17,51,48,325
50.91060,0.22068,-0.08873,0.00000,0.02989,0.97600,-0.18983,0.0,2023,6,7,17,51,48,336
50.91070,0.08068,0.06877,0.00000,0.02952,0.97502,-0.18971,0.0,2023,6,7,17,51,48,347
50.91080,-0.00682,0.06877,0.00000,0.02757,0.97600,-0.19117,0.0,2023,6,7,17,51,48,358
50.91090,-0.07682,0.03377,0.00000,0.02891,0.97649,-0.18764,0.0,2023,6,7,17,51,48,369
50.91100,0.02818,-0.17623,0.00000,0.03270,0.97795,-0.18995,0.0,2023,6,7,17,51,48,380
50.91110,0.04568,0.12127,0.00000,0.02989,0.97685,-0.18849,0.0,2023,6,7,17,51,48,392
50.91120,0.02818,0.08627,0.00000,0.03050,0.97844,-0.18764,0.0,2023,6,7,17,51,48,403
50.91130,0.16818,0.01627,0.00000,0.02867,0.97698,-0.19008,0.0,2023,6,7,17,51,48,414
50.91140,-0.05932,0.19127,0.00000,0.03148,0.97746,-0.18800,0.0,2023,6,7,17,51,48,425
50.91150,0.06318,0.03377,0.00000,0.03160,0.97478,-0.18934,0.0,2023,6,7,17,51,48,436
50.91160,0.06318,-0.00123,0.00000,0.03148,0.97759,-0.18947,0.0,2023,6,7,17,51,48,447
50.91170,-0.04182,-0.07123,0.00000,0.03074,0.97319,-0.18617,0.0,2023,6,7,17,51,48,458
50.91180,-0.18182,0.10377,0.00000,0.03099,0.97795,-0.18703,0.0,2023,6,7,17,51,48,469
50.91190,-0.02432,0.05127,0.00000,0.02879,0.97441,-0.18934,0.0,2023,6,7,17,51,48,480
50.91200,0.13318,-0.08873,0.00000,0.03148,0.97698,-0.18678,0.0,2023,6,7,17,51,48,492
50.91210,-0.16432,0.01627,0.00000,0.03184,0.97551,-0.18898,0.0,2023,6,7,17,51,48,503
50.91220,-0.11182,-0.12373,0.00000,0.03233,0.97539,-0.18812,0.0,2023,6,7,17,51,48,514
50.91230,-0.18182,0.24377,0.00000,0.03270,0.97734,-0.18898,0.0,2023,6,7,17,51,48,525
50.91240,-0.09432,-0.08873,0.00000,0.02745,0.97551,-0.19166,0.0,2023,6,7,17,51,48,536
50.91250,0.08068,-0.00123,0.00000,0.03013,0.97624,-0.19069,0.0,2023,6,7,17,51,48,547
50.91260,0.04568,0.19127,0.00000,0.03148,0.97429,-0.18849,0.0,2023,6,7,17,51,48,558
50.91270,-0.14682,0.05127,0.00000,0.03123,0.97734,-0.18861,0.0,2023,6,7,17,51,48,569
50.91280,-0.18182,0.08627,0.00000,0.03135,0.97673,-0.19288,0.0,2023,6,7,17,51,48,580
50.91290,0.13318,0.12127,0.00000,0.03160,0.97502,-0.18971,0.0,2023,6,7,17,51,48,592
50.91300,0.22068,-0.14123,0.00000,0.03074,0.97576,-0.18800,0.0,2023,6,7,17,51,48,603
50.91310,0.02818,0.15627,0.00000,0.03135,0.97466,-0.18837,0.0,2023,6,7,17,51,48,614
50.91320,0.08068,-0.22873,0.00000,0.03001,0.97710,-0.18629,0.0,2023,6,7,17,51,48,625
50.91330,-0.09432,0.19127,0.00000,0.03245,0.97576,-0.18983,0.0,2023,6,7,17,51,48,636
50.91340,0.01068,-0.10623,0.00000,0.03074,0.97612,-0.18898,0.0,2023,6,7,17,51,48,647
50.91350,0.01068,-0.12373,0.00000,0.03099,0.97588,-0.18544,0.0,2023,6,7,17,51,48,658
50.91360,0.11568,-0.26373,0.00000,0.03087,0.97844,-0.18764,0.0,2023,6,7,17,51,48,669
50.91370,0.06318,0.13877,0.00000,0.03074,0.97734,-0.18727,0.0,2023,6,7,17,51,48,680
50.91380,-0.04182,-0.17623,0.00000,0.03099,0.97795,-0.18800,0.0,2023,6,7,17,51,48,692
50.91390,-0.04182,0.10377,0.00000,0.03050,0.97515,-0.18947,0.0,2023,6,7,17,51,48,703
50.91400,-0.04182,-0.07123,0.00000,0.03172,0.97368,-0.18837,0.0,2023,6,7,17,51,48,714
50.91410,-0.18182,0.05127,0.00000,0.03160,0.97612,-0.18788,0.0,2023,6,7,17,51,48,725
50.91420,-0.25182,-0.07123,0.00000,0.03038,0.97417,-0.18898,0.0,2023,6,7,17,51,48,736
50.91430,-0.07682,-0.01873,0.00000,0.03099,0.97685,-0.18934,0.0,2023,6,7,17,51,48,747
50.91440,0.06318,-0.12373,0.00000,0.02940,0.97771,-0.18678,0.0,2023,6,7,17,51,48,758
50.91450,-0.14682,0.12127,0.00000,0.02965,0.97344,-0.18837,0.0,2023,6,7,17,51,48,769
50.91460,-0.11182,0.20877,0.00000,0.03026,0.97746,-0.18764,0.0,2023,6,7,17,51,48,780
50.91470,-0.02432,-0.14123,0.00000,0.03050,0.97661,-0.18886,0.0,2023,6,7,17,51,48,792
50.91480,0.13318,0.03377,0.00000,0.03257,0.97698,-0.19081,0.0,2023,6,7,17,51,48,803
50.91490,0.18568,0.08627,0.00000,0.03160,0.97551,-0.19020,0.0,2023,6,7,17,51,48,814
50.91500,-0.07682,-0.19373,0.00000,0.03050,0.97685,-0.19093,0.0,2023,6,7,17,51,48,825
50.91510,0.11568,-0.05373,0.00000,0.03172,0.97966,-0.19117,0.0,2023,6,7,17,51,48,836
50.91520,0.04568,-0.35123,0.00000,0.02879,0.97624,-0.19203,0.0,2023,6,7,17,51,48,847
50.91530,0.15068,-0.00123,0.00000,0.02952,0.97771,-0.19178,0.0,2023,6,7,17,51,48,858
50.91540,0.04568,-0.05373,0.00000,0.03111,0.97661,-0.19081,0.0,2023,6,7,17,51,48,869
50.91550,0.09818,-0.01873,0.00000,0.03196,0.97698,-0.18532,0.0,2023,6,7,17,51,48,880
50.91560,0.11568,-0.17623,0.00000,0.03209,0.97820,-0.18849,0.0,2023,6,7,17,51,48,892
50.91570,0.04568,-0.17623,0.00000,0.03160,0.97734,-0.18849,0.0,2023,6,7,17,51,48,903
50.91580,-0.07682,0.13877,0.00000,0.03013,0.97710,-0.18934,0.0,2023,6,7,17,51,48,914
50.91590,-0.11182,-0.19373,0.00000,0.03026,0.97783,-0.18910,0.0,2023,6,7,17,51,48,925
50.91600,-0.12932,0.05127,0.00000,0.03001,0.97661,-0.18995,0.0,2023,6,7,17,51,48,936
50.91610,0.09818,0.01627,0.00000,0.03160,0.97783,-0.18983,0.0,2023,6,7,17,51,48,947
50.91620,0.09818,0.01627,0.00000,0.03050,0.97868,-0.18983,0.0,2023,6,7,17,51,48,958
50.91630,0.01068,-0.21123,0.00000,0.03123,0.97868,-0.19020,0.0,2023,6,7,17,51,48,969
50.91640,0.06318,0.15627,0.00000,0.02928,0.97490,-0.18837,0.0,2023,6,7,17,51,48,980
#2023/06/07 17:51:49
