#2023/06/07 15:25:15
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
42.67770,-0.15960,-0.04952,0.00000,0.03196,0.97612,-0.18690,0.0,2023,6,7,15,25,21,330
42.67780,-0.00210,-0.06702,0.00000,0.03184,0.97722,-0.18812,0.0,2023,6,7,15,25,21,340
42.67790,-0.07210,0.07298,0.00000,0.03245,0.97844,-0.18617,0.0,2023,6,7,15,25,21,350
42.67800,-0.12460,-0.03202,0.00000,0.03074,0.97515,-0.18764,0.0,2023,6,7,15,25,21,360
42.67810,0.13790,-0.01452,0.00000,0.03038,0.97588,-0.18812,0.0,2023,6,7,15,25,21,370
42.67820,-0.07210,-0.10202,0.00000,0.03135,0.97454,-0.18873,0.0,2023,6,7,15,25,21,380
42.67830,0.12040,-0.13702,0.00000,0.03160,0.97710,-0.18873,0.0,2023,6,7,15,25,21,390
42.67840,-0.07210,0.12548,0.00000,0.03135,0.97612,-0.18910,0.0,2023,6,7,15,25,21,400
42.67850,0.12040,-0.25952,0.00000,0.03062,0.97502,-0.18776,0.0,2023,6,7,15,25,21,410
42.67860,0.01540,-0.06702,0.00000,0.03026,0.97759,-0.18812,0.0,2023,6,7,15,25,21,420
42.67870,0.08540,-0.25952,0.00000,0.03099,0.97624,-0.18812,0.0,2023,6,7,15,25,21,430
42.67880,0.10290,-0.03202,0.00000,0.03257,0.97795,-0.18886,0.0,2023,6,7,15,25,21,440
42.67890,-0.05460,-0.03202,0.00000,0.03270,0.97685,-0.18678,0.0,2023,6,7,15,25,21,450
42.67900,-0.03710,0.02048,0.00000,0.03257,0.97588,-0.18812,0.0,2023,6,7,15,25,21,460
42.67910,-0.15960,0.21298,0.00000,0.03135,0.97661,-0.18703,0.0,2023,6,7,15,25,21,470
42.67920,-0.08960,-0.08452,0.00000,0.02977,0.97722,-0.18934,0.0,2023,6,7,15,25,21,480
42.67930,0.17290,-0.13702,0.00000,0.03001,0.97710,-0.18873,0.0,2023,6,7,15,25,21,490
42.67940,-0.12460,-0.10202,0.00000,0.03001,0.97844,-0.19276,0.0,2023,6,7,15,25,21,500
42.67950,-0.05460,0.05548,0.00000,0.03050,0.97759,-0.18764,0.0,2023,6,7,15,25,21,510
42.67960,0.05040,-0.01452,0.00000,0.03013,0.97612,-0.18605,0.0,2023,6,7,15,25,21,520
42.67970,0.03290,0.03798,0.00000,0.03099,0.97478,-0.18886,0.0,2023,6,7,15,25,21,530
42.67980,0.08540,0.03798,0.00000,0.03160,0.97795,-0.18873,0.0,2023,6,7,15,25,21,540
42.67990,0.05040,-0.13702,0.00000,0.03294,0.97478,-0.18910,0.0,2023,6,7,15,25,21,550
42.68000,0.06790,-0.03202,0.00000,0.03013,0.97685,-0.18873,0.0,2023,6,7,15,25,21,560
42.68010,0.05040,-0.10202,0.00000,0.03318,0.97746,-0.18959,0.0,2023,6,7,15,25,21,570
42.68020,0.12040,-0.18952,0.00000,0.03135,0.97649,-0.18727,0.0,2023,6,7,15,25,21,580
42.68030,-0.03710,0.00298,0.00000,0.03221,0.97661,-0.18849,0.0,2023,6,7,15,25,21,590
42.68040,0.05040,0.17798,0.00000,0.03196,0.97600,-0.18812,0.0,2023,6,7,15,25,21,600
42.68050,0.06790,-0.11952,0.00000,0.03294,0.97832,-0.18715,0.0,2023,6,7,15,25,21,610
42.68060,-0.14210,0.24798,0.00000,0.03099,0.97527,-0.18849,0.0,2023,6,7,15,25,21,620
42.68070,-0.00210,0.19548,0.00000,0.03270,0.97588,-0.19008,0.0,2023,6,7,15,25,21,630
42.68080,0.03290,0.05548,0.00000,0.03196,0.97698,-0.18727,0.0,2023,6,7,15,25,21,640
42.68090,0.12040,-0.24202,0.00000,0.03062,0.97490,-0.18764,0.0,2023,6,7,15,25,21,650
42.68100,-0.21210,-0.08452,0.00000,0.03282,0.97356,-0.18788,0.0,2023,6,7,15,25,21,660
42.68110,0.03290,-0.15452,0.00000,0.03074,0.97454,-0.18788,0.0,2023,6,7,15,25,21,670
42.68120,0.17290,-0.08452,0.00000,0.03099,0.97759,-0.18910,0.0,2023,6,7,15,25,21,680
42.68130,-0.07210,-0.03202,0.00000,0.03209,0.97783,-0.18739,0.0,2023,6,7,15,25,21,690
42.68140,0.20790,-0.22452,0.00000,0.03148,0.97551,-0.18910,0.0,2023,6,7,15,25,21,700
42.68150,0.08540,-0.08452,0.00000,0.03135,0.97673,-0.18507,0.0,2023,6,7,15,25,21,710
42.68160,-0.05460,-0.15452,0.00000,0.03135,0.97734,-0.18751,0.0,2023,6,7,15,25,21,720
42.68170,-0.00210,0.02048,0.00000,0.03440,0.97771,-0.18812,0.0,2023,6,7,15,25,21,730
42.68180,-0.00210,-0.15452,0.00000,0.02989,0.97588,-0.18812,0.0,2023,6,7,15,25,21,740
42.68190,0.01540,0.03798,0.00000,0.03026,0.97612,-0.18934,0.0,2023,6,7,15,25,21,750
42.68200,-0.00210,0.00298,0.00000,0.02904,0.97624,-0.18873,0.0,2023,6,7,15,25,21,760
42.68210,0.15540,0.05548,0.00000,0.03111,0.97771,-0.19069,0.0,2023,6,7,15,25,21,770
42.68220,-0.10710,0.03798,0.00000,0.03038,0.97807,-0.18922,0.0,2023,6,7,15,25,22,780
42.68230,-0.03710,0.00298,0.00000,0.03233,0.97563,-0.18751,0.0,2023,6,7,15,25,22,790
42.68240,-0.12460,-0.10202,0.00000,0.03318,0.97539,-0.18898,0.0,2023,6,7,15,25,22,800
42.68250,0.13790,-0.10202,0.00000,0.03123,0.97771,-0.18703,0.0,2023,6,7,15,25,22,810
42.68260,0.06790,-0.01452,0.00000,0.03392,0.97356,-0.18910,0.0,2023,6,7,15,25,22,820
42.68270,0.03290,-0.15452,0.00000,0.03196,0.97624,-0.19008,0.0,2023,6,7,15,25,22,830
42.68280,0.12040,-0.03202,0.00000,0.03209,0.97624,-0.18886,0.0,2023,6,7,15,25,22,840
42.68290,0.19040,-0.06702,0.00000,0.03294,0.97515,-0.18739,0.0,2023,6,7,15,25,22,850
42.68300,0.08540,0.03798,0.00000,0.03026,0.97746,-0.18776,0.0,2023,6,7,15,25,22,860
42.68310,-0.05460,-0.08452,0.00000,0.03282,0.97527,-0.18703,0.0,2023,6,7,15,25,22,870
42.68320,-0.05460,-0.06702,0.00000,0.03123,0.97710,-0.18812,0.0,2023,6,7,15,25,22,880
42.68330,-0.15960,0.12548,0.00000,0.03099,0.97795,-0.18995,0.0,2023,6,7,15,25,22,890
42.68340,0.08540,0.09048,0.00000,0.03038,0.97710,-0.18898,0.0,2023,6,7,15,25,22,900
42.68350,0.03290,0.00298,0.00000,0.03196,0.97832,-0.18764,0.0,2023,6,7,15,25,22,910
42.68360,-0.01960,-0.11952,0.00000,0.03062,0.97624,-0.18812,0.0,2023,6,7,15,25,22,920
42.68370,0.01540,-0.04952,0.00000,0.02977,0.97649,-0.18947,0.0,2023,6,7,15,25,22,930
42.68380,0.01540,-0.08452,0.00000,0.03209,0.97685,-0.18922,0.0,2023,6,7,15,25,22,940
42.68390,-0.07210,0.14298,0.00000,0.03209,0.98088,-0.18971,0.0,2023,6,7,15,25,22,950
42.68400,-0.01960,-0.15452,0.00000,0.03026,0.97576,-0.18861,0.0,2023,6,7,15,25,22,960
42.68410,0.08540,-0.17202,0.00000,0.03135,0.97466,-0.18654,0.0,2023,6,7,15,25,22,970
42.68420,-0.01960,-0.03202,0.00000,0.02977,0.97746,-0.19093,0.0,2023,6,7,15,25,22,980
42.68430,-0.08960,0.03798,0.00000,0.02989,0.97929,-0.18654,0.0,2023,6,7,15,25,22,990
42.68440,-0.15960,0.12548,0.00000,0.03148,0.97661,-0.18922,0.0,2023,6,7,15,25,22,0
42.68450,-0.07210,-0.22452,0.00000,0.03111,0.97429,-0.18959,0.0,2023,6,7,15,25,22,10
42.68460,-0.15960,0.07298,0.00000,0.03001,0.97612,-0.18971,0.0,2023,6,7,15,25,22,20
42.68470,0.27790,-0.11952,0.00000,0.03001,0.97673,-0.18849,0.0,2023,6,7,15,25,22,30
42.68480,0.01540,0.00298,0.00000,0.02989,0.97588,-0.18983,0.0,2023,6,7,15,25,22,40
42.68490,-0.05460,-0.01452,0.00000,0.03233,0.97539,-0.18837,0.0,2023,6,7,15,25,22,50
42.68500,0.24290,-0.18952,0.00000,0.03355,0.97588,-0.18825,0.0,2023,6,7,15,25,22,60
42.68510,0.05040,0.03798,0.00000,0.03257,0.97771,-0.18837,0.0,2023,6,7,15,25,22,70
42.68520,0.24290,-0.18952,0.00000,0.03062,0.97563,-0.18995,0.0,2023,6,7,15,25,22,80
42.68530,-0.21210,-0.08452,0.00000,0.03160,0.97844,-0.18837,0.0,2023,6,7,15,25,22,90
42.68540,-0.22960,0.03798,0.00000,0.03172,0.97576,-0.18788,0.0,2023,6,7,15,25,22,100
42.68550,-0.03710,0.03798,0.00000,0.03440,0.97661,-0.18715,0.0,2023,6,7,15,25,22,110
42.68560,-0.00210,-0.04952,0.00000,0.03038,0.97685,-0.18922,0.0,2023,6,7,15,25,22,120
42.68570,-0.19460,0.10798,0.00000,0.03038,0.97771,-0.18873,0.0,2023,6,7,15,25,22,130
42.68580,0.13790,-0.15452,0.00000,0.03062,0.97746,-0.19020,0.0,2023,6,7,15,25,22,140
42.68590,0.13790,-0.11952,0.00000,0.03050,0.97917,-0.18654,0.0,2023,6,7,15,25,22,150
42.68600,0.03290,-0.18952,0.00000,0.03099,0.97563,-0.18898,0.0,2023,6,7,15,25,22,160
42.68610,-0.01960,0.12548,0.00000,0.03135,0.97515,-0.18764,0.0,2023,6,7,15,25,22,170
42.68620,-0.01960,0.10798,0.00000,0.03148,0.97771,-0.18727,0.0,2023,6,7,15,25,22,180
42.68630,0.13790,-0.06702,0.00000,0.03026,0.97759,-0.18849,0.0,2023,6,7,15,25,22,190
42.68640,-0.15960,0.17798,0.00000,0.03172,0.97710,-0.18617,0.0,2023,6,7,15,25,22,200
42.68650,-0.07210,0.10798,0.00000,0.03111,0.97698,-0.18800,0.0,2023,6,7,15,25,22,210
42.68660,-0.05460,0.00298,0.00000,0.03148,0.97576,-0.18861,0.0,2023,6,7,15,25,22,220
42.68670,0.05040,-0.04952,0.00000,0.03233,0.97563,-0.18983,0.0,2023,6,7,15,25,22,230
42.68680,0.06790,-0.17202,0.00000,0.03343,0.97685,-0.18825,0.0,2023,6,7,15,25,22,240
42.68690,0.12040,-0.06702,0.00000,0.02916,0.97466,-0.18825,0.0,2023,6,7,15,25,22,250
42.68700,0.01540,0.07298,0.00000,0.03026,0.97722,-0.18703,0.0,2023,6,7,15,25,22,260
42.68710,-0.01960,-0.10202,0.00000,0.03026,0.97600,-0.18971,0.0,2023,6,7,15,25,22,270
42.68720,-0.00210,0.07298,0.00000,0.03160,0.97661,-0.18861,0.0,2023,6,7,15,25,22,280
42.68730,0.01540,-0.18952,0.00000,0.03135,0.97576,-0.19044,0.0,2023,6,7,15,25,22,290
42.68740,0.13790,-0.08452,0.00000,0.02977,0.97783,-0.18837,0.0,2023,6,7,15,25,22,300
42.68750,-0.00210,0.17798,0.00000,0.03074,0.97527,-0.18825,0.0,2023,6,7,15,25,22,310
42.68760,-0.01960,0.07298,0.00000,0.03062,0.97624,-0.18739,0.0,2023,6,7,15,25,22,320
42.68770,0.15540,-0.01452,0.00000,0.03026,0.97661,-0.18910,0.0,2023,6,7,15,25,22,330
42.68780,-0.14210,-0.04952,0.00000,0.03087,0.97637,-0.18593,0.0,2023,6,7,15,25,22,340
42.68790,-0.07210,0.17798,0.00000,0.02940,0.97673,-0.19020,0.0,2023,6,7,15,25,22,350
42.68800,-0.21210,0.03798,0.00000,0.03111,0.97563,-0.18666,0.0,2023,6,7,15,25,22,360
42.68810,0.03290,-0.08452,0.00000,0.03099,0.97624,-0.18764,0.0,2023,6,7,15,25,22,370
42.68820,-0.15960,-0.03202,0.00000,0.03209,0.97502,-0.18849,0.0,2023,6,7,15,25,22,380
42.68830,-0.15960,0.14298,0.00000,0.03050,0.97502,-0.18605,0.0,2023,6,7,15,25,22,390
42.68840,0.01540,-0.11952,0.00000,0.03026,0.97551,-0.18837,0.0,2023,6,7,15,25,22,400
42.68850,0.22540,0.02048,0.00000,0.03233,0.97771,-0.18947,0.0,2023,6,7,15,25,22,410
42.68860,0.10290,-0.01452,0.00000,0.03111,0.97649,-0.18922,0.0,2023,6,7,15,25,22,420
42.68870,-0.10710,0.10798,0.00000,0.03343,0.97515,-0.18934,0.0,2023,6,7,15,25,22,430
42.68880,0.12040,-0.15452,0.00000,0.03160,0.97637,-0.18922,0.0,2023,6,7,15,25,22,440
42.68890,-0.17710,-0.03202,0.00000,0.03160,0.97637,-0.19044,0.0,2023,6,7,15,25,22,450
42.68900,-0.07210,0.10798,0.00000,0.03282,0.97539,-0.18678,0.0,2023,6,7,15,25,22,460
42.68910,-0.00210,-0.01452,0.00000,0.03318,0.97588,-0.18959,0.0,2023,6,7,15,25,22,470
42.68920,-0.08960,-0.06702,0.00000,0.03172,0.97563,-0.18910,0.0,2023,6,7,15,25,22,480
42.68930,0.13790,0.02048,0.00000,0.03282,0.97466,-0.18922,0.0,2023,6,7,15,25,22,490
42.68940,0.06790,0.10798,0.00000,0.03221,0.97612,-0.18898,0.0,2023,6,7,15,25,22,500
42.68950,0.15540,-0.34702,0.00000,0.03294,0.97368,-0.18861,0.0,2023,6,7,15,25,22,510
42.68960,0.08540,-0.29452,0.00000,0.03038,0.97490,-0.18947,0.0,2023,6,7,15,25,22,520
42.68970,-0.12460,0.19548,0.00000,0.03270,0.97600,-0.18690,0.0,2023,6,7,15,25,22,530
42.68980,0.05040,-0.06702,0.00000,0.03087,0.97673,-0.18703,0.0,2023,6,7,15,25,22,540
42.68990,-0.01960,0.16048,0.00000,0.03270,0.97380,-0.19044,0.0,2023,6,7,15,25,22,550
42.69000,0.01540,-0.08452,0.00000,0.03123,0.97844,-0.18861,0.0,2023,6,7,15,25,22,560
42.69010,-0.08960,-0.06702,0.00000,0.03038,0.97417,-0.18922,0.0,2023,6,7,15,25,22,570
42.69020,-0.05460,0.10798,0.00000,0.03062,0.97454,-0.18922,0.0,2023,6,7,15,25,22,580
42.69030,-0.14210,0.24798,0.00000,0.03172,0.97368,-0.18568,0.0,2023,6,7,15,25,22,590
42.69040,-0.01960,0.07298,0.00000,0.03062,0.97612,-0.18825,0.0,2023,6,7,15,25,22,600
42.69050,0.13790,0.16048,0.00000,0.03148,0.97502,-0.18642,0.0,2023,6,7,15,25,22,610
42.69060,-0.07210,0.26548,0.00000,0.03001,0.97539,-0.18812,0.0,2023,6,7,15,25,22,620
42.69070,0.03290,-0.08452,0.00000,0.03184,0.97478,-0.18898,0.0,2023,6,7,15,25,22,630
42.69080,0.17290,-0.10202,0.00000,0.03184,0.97844,-0.18910,0.0,2023,6,7,15,25,22,640
42.69090,-0.03710,0.12548,0.00000,0.03367,0.97844,-0.18568,0.0,2023,6,7,15,25,22,650
42.69100,0.12040,-0.18952,0.00000,0.03111,0.97405,-0.18861,0.0,2023,6,7,15,25,22,660
42.69110,0.01540,0.02048,0.00000,0.03062,0.97563,-0.18812,0.0,2023,6,7,15,25,22,670
42.69120,0.17290,-0.03202,0.00000,0.02989,0.97600,-0.18751,0.0,2023,6,7,15,25,23,680
42.69130,-0.05460,0.02048,0.00000,0.03221,0.97734,-0.18800,0.0,2023,6,7,15,25,23,690
42.69140,-0.01960,-0.03202,0.00000,0.03111,0.97759,-0.18703,0.0,2023,6,7,15,25,23,700
42.69150,0.03290,0.02048,0.00000,0.03221,0.97929,-0.18800,0.0,2023,6,7,15,25,23,710
42.69160,0.20790,-0.25952,0.00000,0.03245,0.97795,-0.18910,0.0,2023,6,7,15,25,23,720
42.69170,0.01540,-0.13702,0.00000,0.03160,0.97685,-0.18947,0.0,2023,6,7,15,25,23,730
42.69180,-0.00210,-0.13702,0.00000,0.03233,0.97551,-0.18727,0.0,2023,6,7,15,25,23,740
42.69190,-0.10710,0.16048,0.00000,0.03282,0.97502,-0.18873,0.0,2023,6,7,15,25,23,750
42.69200,-0.17710,0.10798,0.00000,0.03282,0.97856,-0.18812,0.0,2023,6,7,15,25,23,760
42.69210,0.08540,-0.25952,0.00000,0.03099,0.97734,-0.18971,0.0,2023,6,7,15,25,23,770
42.69220,0.05040,0.05548,0.00000,0.03074,0.97588,-0.18739,0.0,2023,6,7,15,25,23,780
42.69230,0.06790,0.05548,0.00000,0.03172,0.97673,-0.18873,0.0,2023,6,7,15,25,23,790
42.69240,-0.08960,-0.13702,0.00000,0.03135,0.97478,-0.18837,0.0,2023,6,7,15,25,23,800
42.69250,-0.03710,0.00298,0.00000,0.03074,0.97759,-0.18886,0.0,2023,6,7,15,25,23,810
42.69260,0.20790,0.03798,0.00000,0.02989,0.97600,-0.18812,0.0,2023,6,7,15,25,23,820
42.69270,-0.07210,0.05548,0.00000,0.03257,0.97478,-0.18642,0.0,2023,6,7,15,25,23,830
42.69280,0.20790,0.09048,0.00000,0.03270,0.97600,-0.18898,0.0,2023,6,7,15,25,23,840
42.69290,0.08540,-0.15452,0.00000,0.03233,0.97734,-0.18849,0.0,2023,6,7,15,25,23,850
42.69300,-0.07210,-0.17202,0.00000,0.03013,0.97698,-0.18764,0.0,2023,6,7,15,25,23,860
42.69310,0.12040,0.00298,0.00000,0.03209,0.97612,-0.18629,0.0,2023,6,7,15,25,23,870
42.69320,-0.01960,-0.22452,0.00000,0.03038,0.97844,-0.18568,0.0,2023,6,7,15,25,23,880
42.69330,-0.17710,0.19548,0.00000,0.03148,0.97539,-0.18825,0.0,2023,6,7,15,25,23,890
42.69340,-0.19460,0.23048,0.00000,0.03233,0.97624,-0.18886,0.0,2023,6,7,15,25,23,900
42.69350,0.03290,-0.25952,0.00000,0.03282,0.97783,-0.19008,0.0,2023,6,7,15,25,23,910
42.69360,-0.00210,-0.17202,0.00000,0.03367,0.97393,-0.18922,0.0,2023,6,7,15,25,23,920
42.69370,0.20790,-0.20702,0.00000,0.03245,0.97685,-0.18873,0.0,2023,6,7,15,25,23,930
42.69380,0.05040,0.05548,0.00000,0.03111,0.97539,-0.18898,0.0,2023,6,7,15,25,23,940
42.69390,-0.08960,-0.13702,0.00000,0.03099,0.97624,-0.18800,0.0,2023,6,7,15,25,23,950
42.69400,-0.00210,0.05548,0.00000,0.03123,0.97466,-0.18922,0.0,2023,6,7,15,25,23,960
42.69410,-0.12460,0.00298,0.00000,0.03270,0.97612,-0.18605,0.0,2023,6,7,15,25,23,970
42.69420,0.19040,-0.04952,0.00000,0.03184,0.97661,-0.18751,0.0,2023,6,7,15,25,23,980
42.69430,-0.08960,0.00298,0.00000,0.03123,0.97454,-0.18739,0.0,2023,6,7,15,25,23,990
42.69440,0.08540,-0.17202,0.00000,0.03123,0.97759,-0.18812,0.0,2023,6,7,15,25,23,0
42.69450,-0.03710,0.12548,0.00000,0.03209,0.97661,-0.18849,0.0,2023,6,7,15,25,23,10
42.69460,-0.12460,0.17798,0.00000,0.03111,0.97990,-0.18983,0.0,2023,6,7,15,25,23,20
42.69470,-0.12460,0.19548,0.00000,0.03306,0.97771,-0.18727,0.0,2023,6,7,15,25,23,30
42.69480,0.12040,0.10798,0.00000,0.03148,0.97466,-0.18800,0.0,2023,6,7,15,25,23,40
42.69490,0.15540,0.02048,0.00000,0.02904,0.97454,-0.18764,0.0,2023,6,7,15,25,23,50
42.69500,0.13790,0.02048,0.00000,0.03099,0.97649,-0.18581,0.0,2023,6,7,15,25,23,60
42.69510,-0.01960,0.00298,0.00000,0.03087,0.97820,-0.18678,0.0,2023,6,7,15,25,23,70
42.69520,-0.08960,-0.06702,0.00000,0.03379,0.97539,-0.18873,0.0,2023,6,7,15,25,23,80
42.69530,0.13790,0.03798,0.00000,0.03099,0.97698,-0.18703,0.0,2023,6,7,15,25,23,90
42.69540,-0.01960,-0.01452,0.00000,0.03184,0.97722,-0.19020,0.0,2023,6,7,15,25,23,100
42.69550,0.13790,0.00298,0.00000,0.03209,0.97661,-0.18678,0.0,2023,6,7,15,25,23,110
42.69560,-0.05460,-0.01452,0.00000,0.03221,0.97734,-0.18751,0.0,2023,6,7,15,25,23,120
42.69570,-0.14210,0.19548,0.00000,0.02855,0.97637,-0.18715,0.0,2023,6,7,15,25,23,130
42.69580,-0.05460,-0.11952,0.00000,0.02904,0.97380,-0.18568,0.0,2023,6,7,15,25,23,140
42.69590,0.13790,-0.08452,0.00000,0.03233,0.97795,-0.18825,0.0,2023,6,7,15,25,23,150
42.69600,-0.21210,0.23048,0.00000,0.03026,0.97502,-0.18873,0.0,2023,6,7,15,25,23,160
42.69610,-0.14210,0.10798,0.00000,0.03343,0.97868,-0.18861,0.0,2023,6,7,15,25,23,170
42.69620,0.01540,-0.03202,0.00000,0.03160,0.97600,-0.18947,0.0,2023,6,7,15,25,23,180
42.69630,-0.05460,0.05548,0.00000,0.03355,0.97661,-0.18861,0.0,2023,6,7,15,25,23,190
42.69640,0.06790,-0.03202,0.00000,0.02940,0.97698,-0.18825,0.0,2023,6,7,15,25,23,200
42.69650,-0.15960,-0.06702,0.00000,0.03148,0.97527,-0.18934,0.0,2023,6,7,15,25,23,210
42.69660,0.13790,0.09048,0.00000,0.03196,0.97661,-0.18910,0.0,2023,6,7,15,25,23,220
42.69670,-0.10710,-0.18952,0.00000,0.02843,0.97661,-0.18800,0.0,2023,6,7,15,25,23,230
42.69680,-0.26460,0.09048,0.00000,0.03001,0.97600,-0.18922,0.0,2023,6,7,15,25,23,240
42.69690,-0.19460,0.12548,0.00000,0.03294,0.97673,-0.18922,0.0,2023,6,7,15,25,23,250
42.69700,-0.14210,-0.10202,0.00000,0.03318,0.97539,-0.18971,0.0,2023,6,7,15,25,23,260
42.69710,-0.00210,0.30048,0.00000,0.02977,0.97698,-0.18678,0.0,2023,6,7,15,25,23,270
42.69720,-0.10710,0.17798,0.00000,0.03221,0.97698,-0.18666,0.0,2023,6,7,15,25,23,280
42.69730,-0.14210,0.00298,0.00000,0.02891,0.97466,-0.18642,0.0,2023,6,7,15,25,23,290
42.69740,-0.00210,0.17798,0.00000,0.02989,0.97795,-0.18873,0.0,2023,6,7,15,25,23,300
42.69750,-0.01960,0.00298,0.00000,0.02891,0.97515,-0.18812,0.0,2023,6,7,15,25,23,310
42.69760,0.01540,-0.13702,0.00000,0.02940,0.97588,-0.18861,0.0,2023,6,7,15,25,23,320
42.69770,-0.07210,0.02048,0.00000,0.03440,0.97368,-0.18654,0.0,2023,6,7,15,25,23,330
42.69780,-0.00210,-0.01452,0.00000,0.03148,0.97576,-0.18812,0.0,2023,6,7,15,25,23,340
42.69790,-0.15960,0.21298,0.00000,0.03111,0.97637,-0.18922,0.0,2023,6,7,15,25,23,350
42.69800,-0.01960,0.10798,0.00000,0.03135,0.97624,-0.18922,0.0,2023,6,7,15,25,23,360
42.69810,-0.08960,0.12548,0.00000,0.03416,0.97649,-0.18886,0.0,2023,6,7,15,25,23,370
42.69820,0.22540,0.09048,0.00000,0.02916,0.97868,-0.18666,0.0,2023,6,7,15,25,23,380
42.69830,0.03290,-0.11952,0.00000,0.03184,0.97490,-0.18739,0.0,2023,6,7,15,25,23,390
42.69840,-0.28210,-0.10202,0.00000,0.03111,0.97600,-0.18837,0.0,2023,6,7,15,25,23,400
42.69850,-0.08960,-0.03202,0.00000,0.03172,0.97417,-0.18654,0.0,2023,6,7,15,25,23,410
42.69860,0.08540,0.03798,0.00000,0.03196,0.97710,-0.18983,0.0,2023,6,7,15,25,23,420
42.69870,-0.08960,0.28298,0.00000,0.03257,0.97722,-0.18605,0.0,2023,6,7,15,25,23,430
42.69880,-0.05460,-0.06702,0.00000,0.03209,0.97722,-0.18995,0.0,2023,6,7,15,25,23,440
42.69890,0.01540,0.02048,0.00000,0.03135,0.97783,-0.18837,0.0,2023,6,7,15,25,23,450
42.69900,-0.00210,0.07298,0.00000,0.03123,0.97624,-0.18788,0.0,2023,6,7,15,25,23,460
42.69910,-0.19460,-0.04952,0.00000,0.03099,0.97661,-0.18898,0.0,2023,6,7,15,25,23,470
42.69920,-0.01960,0.03798,0.00000,0.02989,0.97917,-0.18727,0.0,2023,6,7,15,25,23,480
42.69930,-0.07210,0.14298,0.00000,0.03111,0.97661,-0.18812,0.0,2023,6,7,15,25,23,490
42.69940,0.10290,-0.03202,0.00000,0.03050,0.97563,-0.18739,0.0,2023,6,7,15,25,23,500
42.69950,0.05040,-0.06702,0.00000,0.03123,0.97637,-0.19020,0.0,2023,6,7,15,25,23,510
42.69960,0.12040,0.03798,0.00000,0.03087,0.97576,-0.18849,0.0,2023,6,7,15,25,23,520
42.69970,-0.08960,0.07298,0.00000,0.03160,0.97710,-0.18520,0.0,2023,6,7,15,25,23,530
42.69980,-0.10710,0.09048,0.00000,0.03294,0.97722,-0.18764,0.0,2023,6,7,15,25,23,540
42.69990,-0.15960,0.14298,0.00000,0.03001,0.97759,-0.18715,0.0,2023,6,7,15,25,23,550
42.70000,-0.03710,0.10798,0.00000,0.03099,0.97527,-0.18776,0.0,2023,6,7,15,25,23,560
42.70010,-0.07210,0.02048,0.00000,0.02928,0.97661,-0.18739,0.0,2023,6,7,15,25,23,570
42.70020,-0.01960,0.09048,0.00000,0.03123,0.97722,-0.18690,0.0,2023,6,7,15,25,23,580
42.70030,0.03290,0.07298,0.00000,0.03123,0.97624,-0.18751,0.0,2023,6,7,15,25,24,590
42.70040,-0.00210,0.05548,0.00000,0.03257,0.97917,-0.18532,0.0,2023,6,7,15,25,24,600
42.70050,0.05040,-0.01452,0.00000,0.03135,0.97759,-0.18886,0.0,2023,6,7,15,25,24,610
42.70060,0.20790,-0.04952,0.00000,0.03160,0.97527,-0.18739,0.0,2023,6,7,15,25,24,620
42.70070,-0.03710,-0.15452,0.00000,0.03184,0.97539,-0.18861,0.0,2023,6,7,15,25,24,630
42.70080,-0.17710,-0.03202,0.00000,0.03245,0.97563,-0.18715,0.0,2023,6,7,15,25,24,640
42.70090,0.01540,0.10798,0.00000,0.03148,0.97832,-0.18751,0.0,2023,6,7,15,25,24,650
42.70100,-0.03710,0.16048,0.00000,0.03440,0.97539,-0.18922,0.0,2023,6,7,15,25,24,660
42.70110,0.03290,0.00298,0.00000,0.03099,0.97441,-0.18947,0.0,2023,6,7,15,25,24,670
42.70120,0.06790,-0.03202,0.00000,0.03294,0.97417,-0.18715,0.0,2023,6,7,15,25,24,680
42.70130,0.10290,-0.06702,0.00000,0.03148,0.97710,-0.18861,0.0,2023,6,7,15,25,24,690
42.70140,-0.00210,0.10798,0.00000,0.03196,0.97734,-0.18788,0.0,2023,6,7,15,25,24,700
42.70150,0.17290,-0.17202,0.00000,0.03294,0.97844,-0.18947,0.0,2023,6,7,15,25,24,710
42.70160,-0.00210,0.14298,0.00000,0.03294,0.97624,-0.18459,0.0,2023,6,7,15,25,24,720
42.70170,0.12040,-0.06702,0.00000,0.03111,0.97478,-0.18581,0.0,2023,6,7,15,25,24,730
42.70180,0.12040,-0.11952,0.00000,0.03160,0.97771,-0.18715,0.0,2023,6,7,15,25,24,740
42.70190,-0.01960,0.00298,0.00000,0.03160,0.97539,-0.18812,0.0,2023,6,7,15,25,24,750
42.70200,0.17290,-0.06702,0.00000,0.03062,0.97722,-0.18654,0.0,2023,6,7,15,25,24,760
42.70210,0.13790,-0.01452,0.00000,0.03233,0.97844,-0.18764,0.0,2023,6,7,15,25,24,770
42.70220,0.03290,-0.06702,0.00000,0.03087,0.97771,-0.18788,0.0,2023,6,7,15,25,24,780
42.70230,-0.15960,0.19548,0.00000,0.03196,0.97844,-0.18739,0.0,2023,6,7,15,25,24,790
42.70240,-0.00210,-0.17202,0.00000,0.02965,0.97795,-0.18678,0.0,2023,6,7,15,25,24,800
