#2023/06/07 17:08:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.88220,-0.03745,-0.24500,0.00000,0.03294,0.97710,-0.18861,0.0,2023,6,7,17,8,9,888
48.88230,0.03255,-0.01750,0.00000,0.03013,0.97673,-0.18849,0.0,2023,6,7,17,8,9,899
48.88240,-0.05495,-0.07000,0.00000,0.03282,0.97588,-0.18800,0.0,2023,6,7,17,8,9,910
48.88250,0.10255,-0.10500,0.00000,0.03355,0.97807,-0.18764,0.0,2023,6,7,17,8,9,921
48.88260,-0.29995,0.21000,0.00000,0.03160,0.97600,-0.18739,0.0,2023,6,7,17,8,9,933
48.88270,-0.07245,0.03500,0.00000,0.03111,0.97759,-0.19069,0.0,2023,6,7,17,8,9,944
48.88280,-0.08995,-0.03500,0.00000,0.03038,0.97673,-0.18873,0.0,2023,6,7,17,8,9,955
48.88290,0.06755,0.03500,0.00000,0.03111,0.97515,-0.19215,0.0,2023,6,7,17,8,9,966
48.88300,-0.24745,0.00000,0.00000,0.03221,0.97673,-0.18642,0.0,2023,6,7,17,8,9,977
48.88310,-0.05495,-0.03500,0.00000,0.03001,0.97746,-0.18812,0.0,2023,6,7,17,8,9,988
48.88320,-0.05495,-0.08750,0.00000,0.03135,0.97783,-0.18727,0.0,2023,6,7,17,8,9,999
48.88330,0.01505,-0.05250,0.00000,0.03196,0.97380,-0.18825,0.0,2023,6,7,17,8,10,10
48.88340,-0.12495,0.05250,0.00000,0.03196,0.97649,-0.18910,0.0,2023,6,7,17,8,10,21
48.88350,-0.10745,0.19250,0.00000,0.03123,0.97649,-0.18593,0.0,2023,6,7,17,8,10,32
48.88360,-0.08995,0.03500,0.00000,0.03184,0.97588,-0.19020,0.0,2023,6,7,17,8,10,43
48.88370,-0.08995,0.08750,0.00000,0.02965,0.97563,-0.18812,0.0,2023,6,7,17,8,10,54
48.88380,-0.01995,-0.10500,0.00000,0.03245,0.97710,-0.18983,0.0,2023,6,7,17,8,10,65
48.88390,-0.05495,-0.07000,0.00000,0.03343,0.97649,-0.18715,0.0,2023,6,7,17,8,10,76
48.88400,-0.17745,0.05250,0.00000,0.02989,0.97771,-0.18825,0.0,2023,6,7,17,8,10,88
48.88410,-0.00245,0.01750,0.00000,0.03270,0.97893,-0.18849,0.0,2023,6,7,17,8,10,99
48.88420,0.19005,-0.15750,0.00000,0.03160,0.97637,-0.19105,0.0,2023,6,7,17,8,10,110
48.88430,-0.17745,0.03500,0.00000,0.03148,0.97502,-0.18666,0.0,2023,6,7,17,8,10,121
48.88440,-0.08995,-0.19250,0.00000,0.03038,0.97637,-0.18861,0.0,2023,6,7,17,8,10,132
48.88450,0.08505,0.07000,0.00000,0.03221,0.97649,-0.18678,0.0,2023,6,7,17,8,10,143
48.88460,-0.10745,-0.33250,0.00000,0.03099,0.97685,-0.18800,0.0,2023,6,7,17,8,10,155
48.88470,0.01505,-0.05250,0.00000,0.03196,0.97368,-0.19056,0.0,2023,6,7,17,8,10,166
48.88480,-0.21245,0.00000,0.00000,0.03233,0.97685,-0.18764,0.0,2023,6,7,17,8,10,177
48.88490,-0.10745,0.08750,0.00000,0.02965,0.97600,-0.18849,0.0,2023,6,7,17,8,10,188
48.88500,-0.05495,0.00000,0.00000,0.03404,0.97551,-0.18678,0.0,2023,6,7,17,8,10,199
48.88510,-0.12495,-0.01750,0.00000,0.03087,0.97807,-0.18642,0.0,2023,6,7,17,8,10,210
48.88520,-0.00245,0.05250,0.00000,0.03282,0.97649,-0.18898,0.0,2023,6,7,17,8,10,221
48.88530,0.05005,0.03500,0.00000,0.03294,0.97502,-0.18873,0.0,2023,6,7,17,8,10,233
48.88540,0.08505,-0.17500,0.00000,0.03062,0.97563,-0.18751,0.0,2023,6,7,17,8,10,244
48.88550,0.08505,-0.07000,0.00000,0.03013,0.97734,-0.18776,0.0,2023,6,7,17,8,10,255
48.88560,-0.17745,0.00000,0.00000,0.03026,0.97856,-0.18947,0.0,2023,6,7,17,8,10,266
48.88570,-0.05495,0.15750,0.00000,0.03160,0.97820,-0.18922,0.0,2023,6,7,17,8,10,277
48.88580,0.05005,-0.12250,0.00000,0.03050,0.97588,-0.18898,0.0,2023,6,7,17,8,10,288
48.88590,0.22505,-0.03500,0.00000,0.02977,0.97588,-0.18934,0.0,2023,6,7,17,8,10,299
48.88600,-0.05495,0.15750,0.00000,0.03026,0.97734,-0.18849,0.0,2023,6,7,17,8,10,311
48.88610,0.08505,0.05250,0.00000,0.03196,0.97612,-0.18873,0.0,2023,6,7,17,8,10,322
48.88620,-0.03745,-0.05250,0.00000,0.03001,0.97624,-0.18849,0.0,2023,6,7,17,8,10,333
48.88630,0.12005,0.03500,0.00000,0.03282,0.97734,-0.18837,0.0,2023,6,7,17,8,10,344
48.88640,-0.10745,-0.14000,0.00000,0.03221,0.97637,-0.18715,0.0,2023,6,7,17,8,10,355
48.88650,0.01505,0.15750,0.00000,0.03087,0.97551,-0.18776,0.0,2023,6,7,17,8,10,366
48.88660,0.08505,-0.19250,0.00000,0.03074,0.97820,-0.18837,0.0,2023,6,7,17,8,10,378
48.88670,-0.14245,0.14000,0.00000,0.03099,0.97722,-0.18812,0.0,2023,6,7,17,8,10,389
48.88680,-0.07245,-0.10500,0.00000,0.02977,0.97527,-0.18617,0.0,2023,6,7,17,8,10,400
48.88690,-0.24745,0.10500,0.00000,0.03343,0.97454,-0.18922,0.0,2023,6,7,17,8,10,411
48.88700,0.10255,0.00000,0.00000,0.03392,0.97771,-0.18483,0.0,2023,6,7,17,8,10,422
48.88710,-0.05495,-0.19250,0.00000,0.03123,0.97624,-0.18934,0.0,2023,6,7,17,8,10,433
48.88720,-0.03745,-0.05250,0.00000,0.03196,0.97563,-0.18800,0.0,2023,6,7,17,8,10,444
48.88730,-0.03745,0.17500,0.00000,0.03123,0.97515,-0.18922,0.0,2023,6,7,17,8,10,456
48.88740,0.06755,-0.12250,0.00000,0.03184,0.97734,-0.18886,0.0,2023,6,7,17,8,10,467
48.88750,-0.01995,0.22750,0.00000,0.03160,0.97795,-0.18934,0.0,2023,6,7,17,8,10,478
48.88760,-0.03745,0.05250,0.00000,0.03135,0.97588,-0.18971,0.0,2023,6,7,17,8,10,489
48.88770,-0.08995,-0.12250,0.00000,0.03135,0.97612,-0.18898,0.0,2023,6,7,17,8,10,500
48.88780,0.08505,-0.10500,0.00000,0.03221,0.97856,-0.18825,0.0,2023,6,7,17,8,10,511
48.88790,-0.08995,0.15750,0.00000,0.03087,0.97527,-0.18568,0.0,2023,6,7,17,8,10,522
48.88800,-0.17745,0.24500,0.00000,0.03209,0.97856,-0.18812,0.0,2023,6,7,17,8,10,534
48.88810,0.08505,-0.22750,0.00000,0.02977,0.97661,-0.18788,0.0,2023,6,7,17,8,10,545
48.88820,-0.19495,0.28000,0.00000,0.03184,0.97673,-0.18812,0.0,2023,6,7,17,8,10,556
48.88830,-0.10745,0.07000,0.00000,0.03074,0.97698,-0.18837,0.0,2023,6,7,17,8,10,567
48.88840,0.08505,-0.10500,0.00000,0.03294,0.97563,-0.18873,0.0,2023,6,7,17,8,10,578
48.88850,-0.07245,-0.05250,0.00000,0.02940,0.97771,-0.18800,0.0,2023,6,7,17,8,10,589
48.88860,0.20755,0.00000,0.00000,0.03184,0.97600,-0.18886,0.0,2023,6,7,17,8,10,601
48.88870,-0.19495,-0.01750,0.00000,0.02952,0.97563,-0.18959,0.0,2023,6,7,17,8,10,612
48.88880,-0.05495,0.12250,0.00000,0.03160,0.97612,-0.18739,0.0,2023,6,7,17,8,10,623
48.88890,-0.01995,0.01750,0.00000,0.03111,0.97673,-0.18849,0.0,2023,6,7,17,8,10,634
48.88900,0.19005,0.03500,0.00000,0.03050,0.97746,-0.18642,0.0,2023,6,7,17,8,10,645
48.88910,-0.05495,0.14000,0.00000,0.03160,0.97722,-0.18861,0.0,2023,6,7,17,8,10,656
48.88920,0.03255,-0.19250,0.00000,0.03270,0.97600,-0.18629,0.0,2023,6,7,17,8,10,667
48.88930,0.05005,-0.10500,0.00000,0.03123,0.97893,-0.18642,0.0,2023,6,7,17,8,10,679
48.88940,0.06755,0.14000,0.00000,0.02989,0.97685,-0.18995,0.0,2023,6,7,17,8,10,690
48.88950,-0.12495,0.17500,0.00000,0.03196,0.97515,-0.18764,0.0,2023,6,7,17,8,10,701
48.88960,0.05005,-0.12250,0.00000,0.03135,0.97771,-0.18751,0.0,2023,6,7,17,8,10,712
48.88970,-0.01995,-0.05250,0.00000,0.03074,0.97649,-0.18764,0.0,2023,6,7,17,8,10,723
48.88980,-0.03745,-0.12250,0.00000,0.03184,0.97868,-0.19056,0.0,2023,6,7,17,8,10,734
48.88990,-0.00245,-0.14000,0.00000,0.03074,0.97624,-0.18959,0.0,2023,6,7,17,8,10,745
48.89000,0.03255,0.05250,0.00000,0.03038,0.98161,-0.18959,0.0,2023,6,7,17,8,10,757
48.89010,0.12005,0.26250,0.00000,0.03196,0.97722,-0.18886,0.0,2023,6,7,17,8,10,768
48.89020,0.05005,-0.01750,0.00000,0.02977,0.97710,-0.18751,0.0,2023,6,7,17,8,10,779
48.89030,0.05005,0.05250,0.00000,0.03184,0.97807,-0.18971,0.0,2023,6,7,17,8,10,790
48.89040,0.17255,-0.15750,0.00000,0.03245,0.97612,-0.18800,0.0,2023,6,7,17,8,10,801
48.89050,-0.19495,0.12250,0.00000,0.03026,0.97637,-0.18544,0.0,2023,6,7,17,8,10,812
48.89060,0.12005,0.14000,0.00000,0.03050,0.97490,-0.18776,0.0,2023,6,7,17,8,10,824
48.89070,0.10255,0.07000,0.00000,0.03135,0.97515,-0.18959,0.0,2023,6,7,17,8,10,835
48.89080,-0.15995,0.21000,0.00000,0.03111,0.97771,-0.18727,0.0,2023,6,7,17,8,10,846
48.89090,-0.14245,0.05250,0.00000,0.03099,0.97222,-0.18971,0.0,2023,6,7,17,8,10,857
48.89100,-0.07245,-0.03500,0.00000,0.03209,0.97490,-0.18642,0.0,2023,6,7,17,8,10,868
48.89110,-0.08995,-0.14000,0.00000,0.03172,0.97588,-0.18776,0.0,2023,6,7,17,8,10,879
48.89120,-0.03745,-0.01750,0.00000,0.03318,0.97673,-0.18886,0.0,2023,6,7,17,8,10,890
48.89130,0.15505,0.21000,0.00000,0.02989,0.97783,-0.19008,0.0,2023,6,7,17,8,10,902
48.89140,0.01505,-0.05250,0.00000,0.03160,0.97600,-0.18800,0.0,2023,6,7,17,8,10,913
48.89150,0.08505,0.03500,0.00000,0.03050,0.97734,-0.18812,0.0,2023,6,7,17,8,10,924
48.89160,-0.01995,-0.14000,0.00000,0.03306,0.97563,-0.18971,0.0,2023,6,7,17,8,10,935
48.89170,-0.01995,-0.14000,0.00000,0.03062,0.97844,-0.18873,0.0,2023,6,7,17,8,10,946
48.89180,-0.10745,0.03500,0.00000,0.03111,0.97673,-0.18934,0.0,2023,6,7,17,8,10,957
48.89190,0.03255,0.03500,0.00000,0.03026,0.97454,-0.19020,0.0,2023,6,7,17,8,10,968
48.89200,-0.00245,-0.17500,0.00000,0.03184,0.97515,-0.18703,0.0,2023,6,7,17,8,10,980
48.89210,0.01505,-0.01750,0.00000,0.02977,0.97685,-0.18776,0.0,2023,6,7,17,8,10,991
48.89220,0.13755,-0.03500,0.00000,0.03257,0.97759,-0.18971,0.0,2023,6,7,17,8,11,1
48.89230,-0.14245,0.03500,0.00000,0.03270,0.97612,-0.18959,0.0,2023,6,7,17,8,11,12
48.89240,0.08505,-0.05250,0.00000,0.03196,0.97612,-0.18995,0.0,2023,6,7,17,8,11,23
48.89250,-0.00245,0.03500,0.00000,0.03294,0.97478,-0.18849,0.0,2023,6,7,17,8,11,34
48.89260,0.06755,-0.33250,0.00000,0.03038,0.97771,-0.18703,0.0,2023,6,7,17,8,11,46
48.89270,-0.01995,-0.14000,0.00000,0.03196,0.97832,-0.18983,0.0,2023,6,7,17,8,11,57
48.89280,0.06755,0.15750,0.00000,0.03209,0.97624,-0.19020,0.0,2023,6,7,17,8,11,68
48.89290,-0.00245,-0.01750,0.00000,0.03245,0.97917,-0.18947,0.0,2023,6,7,17,8,11,79
48.89300,0.20755,0.03500,0.00000,0.03294,0.97722,-0.18825,0.0,2023,6,7,17,8,11,90
48.89310,-0.17745,-0.01750,0.00000,0.03160,0.97771,-0.19069,0.0,2023,6,7,17,8,11,101
48.89320,-0.00245,-0.21000,0.00000,0.03148,0.97637,-0.18947,0.0,2023,6,7,17,8,11,112
48.89330,-0.05495,0.10500,0.00000,0.03209,0.97698,-0.18910,0.0,2023,6,7,17,8,11,124
48.89340,0.12005,0.01750,0.00000,0.03074,0.97429,-0.18678,0.0,2023,6,7,17,8,11,135
48.89350,0.05005,-0.12250,0.00000,0.03184,0.97515,-0.18727,0.0,2023,6,7,17,8,11,146
48.89360,-0.12495,-0.01750,0.00000,0.03123,0.97698,-0.18727,0.0,2023,6,7,17,8,11,157
48.89370,-0.14245,-0.05250,0.00000,0.03074,0.97600,-0.18886,0.0,2023,6,7,17,8,11,168
48.89380,0.12005,-0.07000,0.00000,0.03282,0.97527,-0.18703,0.0,2023,6,7,17,8,11,179
48.89390,0.05005,-0.05250,0.00000,0.03160,0.97600,-0.18959,0.0,2023,6,7,17,8,11,190
48.89400,-0.08995,0.05250,0.00000,0.03099,0.97576,-0.18825,0.0,2023,6,7,17,8,11,202
48.89410,0.05005,-0.03500,0.00000,0.03294,0.97612,-0.18995,0.0,2023,6,7,17,8,11,213
48.89420,0.17255,-0.14000,0.00000,0.03257,0.97588,-0.19105,0.0,2023,6,7,17,8,11,224
48.89430,-0.10745,-0.07000,0.00000,0.03404,0.97649,-0.19069,0.0,2023,6,7,17,8,11,235
48.89440,0.24255,-0.12250,0.00000,0.03306,0.97722,-0.18898,0.0,2023,6,7,17,8,11,246
48.89450,-0.05495,0.03500,0.00000,0.03221,0.97673,-0.18654,0.0,2023,6,7,17,8,11,257
48.89460,-0.08995,-0.10500,0.00000,0.03123,0.97698,-0.18642,0.0,2023,6,7,17,8,11,269
48.89470,-0.15995,0.00000,0.00000,0.02940,0.97405,-0.18715,0.0,2023,6,7,17,8,11,280
48.89480,-0.10745,0.07000,0.00000,0.03209,0.97551,-0.18849,0.0,2023,6,7,17,8,11,291
48.89490,0.05005,-0.03500,0.00000,0.03343,0.97734,-0.18873,0.0,2023,6,7,17,8,11,302
48.89500,-0.10745,0.10500,0.00000,0.03160,0.97551,-0.19032,0.0,2023,6,7,17,8,11,313
48.89510,0.10255,-0.15750,0.00000,0.03135,0.97710,-0.18849,0.0,2023,6,7,17,8,11,324
48.89520,0.12005,-0.07000,0.00000,0.03074,0.97844,-0.18666,0.0,2023,6,7,17,8,11,335
48.89530,-0.10745,0.22750,0.00000,0.03074,0.97539,-0.18837,0.0,2023,6,7,17,8,11,347
48.89540,0.19005,-0.08750,0.00000,0.02989,0.97612,-0.18922,0.0,2023,6,7,17,8,11,358
48.89550,-0.01995,-0.15750,0.00000,0.03196,0.97637,-0.18898,0.0,2023,6,7,17,8,11,369
48.89560,0.01505,0.15750,0.00000,0.03148,0.97600,-0.18873,0.0,2023,6,7,17,8,11,380
48.89570,-0.21245,0.05250,0.00000,0.02989,0.97722,-0.18593,0.0,2023,6,7,17,8,11,391
48.89580,-0.12495,-0.03500,0.00000,0.03453,0.97502,-0.19056,0.0,2023,6,7,17,8,11,402
48.89590,-0.03745,-0.07000,0.00000,0.03001,0.97576,-0.18812,0.0,2023,6,7,17,8,11,413
48.89600,0.13755,-0.01750,0.00000,0.02977,0.97783,-0.18861,0.0,2023,6,7,17,8,11,425
48.89610,0.01505,0.08750,0.00000,0.03184,0.97612,-0.18886,0.0,2023,6,7,17,8,11,436
48.89620,-0.05495,0.05250,0.00000,0.03123,0.97746,-0.18886,0.0,2023,6,7,17,8,11,447
48.89630,0.20755,0.05250,0.00000,0.03160,0.97771,-0.18605,0.0,2023,6,7,17,8,11,458
48.89640,-0.08995,0.03500,0.00000,0.03062,0.97710,-0.18812,0.0,2023,6,7,17,8,11,469
48.89650,0.06755,-0.01750,0.00000,0.03379,0.97600,-0.18873,0.0,2023,6,7,17,8,11,480
48.89660,0.03255,-0.26250,0.00000,0.03160,0.97771,-0.18629,0.0,2023,6,7,17,8,11,492
48.89670,-0.21245,0.07000,0.00000,0.03123,0.97551,-0.18642,0.0,2023,6,7,17,8,11,503
48.89680,-0.12495,0.17500,0.00000,0.03245,0.97661,-0.18995,0.0,2023,6,7,17,8,11,514
48.89690,0.06755,0.15750,0.00000,0.03221,0.97637,-0.18849,0.0,2023,6,7,17,8,11,525
48.89700,-0.01995,-0.15750,0.00000,0.03111,0.97551,-0.18788,0.0,2023,6,7,17,8,11,536
48.89710,0.01505,-0.17500,0.00000,0.03050,0.97710,-0.19093,0.0,2023,6,7,17,8,11,547
48.89720,0.12005,-0.08750,0.00000,0.03306,0.97563,-0.19008,0.0,2023,6,7,17,8,11,558
48.89730,-0.21245,0.07000,0.00000,0.03172,0.97771,-0.18776,0.0,2023,6,7,17,8,11,570
48.89740,0.03255,-0.12250,0.00000,0.03196,0.97905,-0.18849,0.0,2023,6,7,17,8,11,581
48.89750,-0.15995,-0.07000,0.00000,0.02696,0.97734,-0.19069,0.0,2023,6,7,17,8,11,592
48.89760,-0.14245,0.08750,0.00000,0.02952,0.97588,-0.18703,0.0,2023,6,7,17,8,11,603
48.89770,-0.21245,0.01750,0.00000,0.03282,0.97637,-0.18617,0.0,2023,6,7,17,8,11,614
48.89780,-0.10745,0.26250,0.00000,0.02977,0.97600,-0.18776,0.0,2023,6,7,17,8,11,625
48.89790,-0.00245,-0.03500,0.00000,0.03306,0.97771,-0.18837,0.0,2023,6,7,17,8,11,636
48.89800,0.13755,-0.12250,0.00000,0.03099,0.97722,-0.19178,0.0,2023,6,7,17,8,11,648
48.89810,-0.10745,-0.03500,0.00000,0.02989,0.97576,-0.19142,0.0,2023,6,7,17,8,11,659
48.89820,0.15505,-0.05250,0.00000,0.03184,0.97576,-0.18959,0.0,2023,6,7,17,8,11,670
48.89830,-0.07245,0.12250,0.00000,0.02904,0.97637,-0.18934,0.0,2023,6,7,17,8,11,681
48.89840,-0.00245,0.00000,0.00000,0.02904,0.97771,-0.18861,0.0,2023,6,7,17,8,11,692
48.89850,-0.01995,-0.21000,0.00000,0.02830,0.97661,-0.19056,0.0,2023,6,7,17,8,11,703
48.89860,-0.01995,-0.08750,0.00000,0.03196,0.97490,-0.18812,0.0,2023,6,7,17,8,11,715
48.89870,-0.00245,0.22750,0.00000,0.03306,0.97759,-0.19020,0.0,2023,6,7,17,8,11,726
48.89880,-0.14245,-0.03500,0.00000,0.03001,0.97612,-0.19142,0.0,2023,6,7,17,8,11,737
48.89890,0.15505,-0.12250,0.00000,0.03233,0.97380,-0.18922,0.0,2023,6,7,17,8,11,748
48.89900,0.05005,0.00000,0.00000,0.03282,0.97624,-0.18995,0.0,2023,6,7,17,8,11,759
48.89910,0.03255,-0.01750,0.00000,0.03160,0.97698,-0.19130,0.0,2023,6,7,17,8,11,770
48.89920,0.01505,0.00000,0.00000,0.03062,0.97673,-0.18934,0.0,2023,6,7,17,8,11,781
48.89930,-0.19495,0.05250,0.00000,0.03306,0.97771,-0.19178,0.0,2023,6,7,17,8,11,793
48.89940,0.05005,-0.15750,0.00000,0.03233,0.97637,-0.18995,0.0,2023,6,7,17,8,11,804
48.89950,0.08505,0.05250,0.00000,0.03355,0.97624,-0.19056,0.0,2023,6,7,17,8,11,815
48.89960,-0.01995,-0.12250,0.00000,0.02940,0.97417,-0.18690,0.0,2023,6,7,17,8,11,826
48.89970,-0.07245,0.08750,0.00000,0.03123,0.97551,-0.19044,0.0,2023,6,7,17,8,11,837
48.89980,0.05005,-0.19250,0.00000,0.03221,0.98015,-0.18764,0.0,2023,6,7,17,8,11,848
48.89990,-0.22995,0.24500,0.00000,0.03087,0.97856,-0.18995,0.0,2023,6,7,17,8,11,859
48.90000,0.06755,-0.03500,0.00000,0.03160,0.97722,-0.18825,0.0,2023,6,7,17,8,11,871
48.90010,-0.05495,-0.10500,0.00000,0.02989,0.97722,-0.19044,0.0,2023,6,7,17,8,11,882
48.90020,-0.05495,-0.12250,0.00000,0.03257,0.97722,-0.18544,0.0,2023,6,7,17,8,11,893
48.90030,0.22505,0.05250,0.00000,0.03160,0.97515,-0.18849,0.0,2023,6,7,17,8,11,904
48.90040,-0.28245,0.00000,0.00000,0.03282,0.97746,-0.18934,0.0,2023,6,7,17,8,11,915
48.90050,-0.08995,0.36750,0.00000,0.03135,0.97710,-0.18971,0.0,2023,6,7,17,8,11,926
48.90060,-0.03745,-0.14000,0.00000,0.03074,0.97600,-0.18739,0.0,2023,6,7,17,8,11,938
48.90070,0.13755,0.19250,0.00000,0.03245,0.97856,-0.18825,0.0,2023,6,7,17,8,11,949
48.90080,-0.10745,-0.05250,0.00000,0.03453,0.97527,-0.18873,0.0,2023,6,7,17,8,11,960
48.90090,0.10255,-0.08750,0.00000,0.03233,0.97807,-0.18983,0.0,2023,6,7,17,8,11,971
48.90100,0.24255,0.05250,0.00000,0.03074,0.97685,-0.18812,0.0,2023,6,7,17,8,11,982
48.90110,-0.01995,0.05250,0.00000,0.03221,0.97734,-0.18678,0.0,2023,6,7,17,8,11,993
48.90120,0.05005,0.10500,0.00000,0.03294,0.97771,-0.18666,0.0,2023,6,7,17,8,12,3
48.90130,-0.03745,-0.12250,0.00000,0.03013,0.97429,-0.18751,0.0,2023,6,7,17,8,12,15
48.90140,-0.01995,0.05250,0.00000,0.03135,0.98003,-0.19288,0.0,2023,6,7,17,8,12,26
48.90150,0.01505,-0.05250,0.00000,0.03123,0.97759,-0.19032,0.0,2023,6,7,17,8,12,37
48.90160,-0.14245,-0.03500,0.00000,0.02977,0.97649,-0.18873,0.0,2023,6,7,17,8,12,48
48.90170,-0.01995,-0.03500,0.00000,0.03099,0.97624,-0.18800,0.0,2023,6,7,17,8,12,59
48.90180,0.08505,0.03500,0.00000,0.03184,0.97746,-0.18788,0.0,2023,6,7,17,8,12,70
48.90190,0.10255,-0.14000,0.00000,0.03172,0.97771,-0.19044,0.0,2023,6,7,17,8,12,81
48.90200,-0.03745,0.00000,0.00000,0.02916,0.97710,-0.19239,0.0,2023,6,7,17,8,12,93
48.90210,0.10255,0.01750,0.00000,0.02965,0.97820,-0.18849,0.0,2023,6,7,17,8,12,104
48.90220,-0.05495,-0.08750,0.00000,0.03294,0.97527,-0.18995,0.0,2023,6,7,17,8,12,115
48.90230,-0.10745,0.10500,0.00000,0.02952,0.97710,-0.18983,0.0,2023,6,7,17,8,12,126
48.90240,0.10255,-0.21000,0.00000,0.03148,0.97685,-0.18934,0.0,2023,6,7,17,8,12,137
48.90250,0.10255,0.17500,0.00000,0.03331,0.97722,-0.18971,0.0,2023,6,7,17,8,12,148
48.90260,-0.01995,-0.08750,0.00000,0.03050,0.97771,-0.18800,0.0,2023,6,7,17,8,12,160
48.90270,-0.17745,-0.03500,0.00000,0.03074,0.97673,-0.18544,0.0,2023,6,7,17,8,12,171
48.90280,0.08505,0.10500,0.00000,0.03050,0.97515,-0.18934,0.0,2023,6,7,17,8,12,182
48.90290,-0.03745,-0.07000,0.00000,0.03209,0.97624,-0.18947,0.0,2023,6,7,17,8,12,193
48.90300,-0.22995,0.05250,0.00000,0.03209,0.97807,-0.18849,0.0,2023,6,7,17,8,12,204
48.90310,0.17255,-0.01750,0.00000,0.03343,0.97844,-0.18849,0.0,2023,6,7,17,8,12,215
48.90320,-0.24745,0.08750,0.00000,0.03245,0.97746,-0.19093,0.0,2023,6,7,17,8,12,226
48.90330,-0.07245,-0.05250,0.00000,0.03099,0.97759,-0.18971,0.0,2023,6,7,17,8,12,238
48.90340,0.13755,-0.07000,0.00000,0.03257,0.97612,-0.19044,0.0,2023,6,7,17,8,12,249
48.90350,-0.08995,-0.36750,0.00000,0.03135,0.97624,-0.18849,0.0,2023,6,7,17,8,12,260
48.90360,-0.14245,0.01750,0.00000,0.03135,0.97612,-0.18788,0.0,2023,6,7,17,8,12,271
48.90370,-0.07245,-0.01750,0.00000,0.03233,0.97759,-0.18776,0.0,2023,6,7,17,8,12,282
48.90380,0.03255,-0.03500,0.00000,0.03209,0.97710,-0.18983,0.0,2023,6,7,17,8,12,293
48.90390,-0.15995,0.31500,0.00000,0.03184,0.97539,-0.19081,0.0,2023,6,7,17,8,12,304
48.90400,-0.24745,0.07000,0.00000,0.03343,0.97429,-0.18800,0.0,2023,6,7,17,8,12,316
48.90410,-0.14245,-0.01750,0.00000,0.03184,0.97368,-0.18910,0.0,2023,6,7,17,8,12,327
48.90420,-0.07245,-0.01750,0.00000,0.03123,0.97637,-0.19008,0.0,2023,6,7,17,8,12,338
48.90430,0.24255,-0.07000,0.00000,0.03221,0.97563,-0.18922,0.0,2023,6,7,17,8,12,349
48.90440,-0.08995,0.05250,0.00000,0.03111,0.97954,-0.18983,0.0,2023,6,7,17,8,12,360
48.90450,0.17255,-0.21000,0.00000,0.03233,0.97917,-0.18727,0.0,2023,6,7,17,8,12,371
48.90460,0.08505,0.03500,0.00000,0.03282,0.97698,-0.19032,0.0,2023,6,7,17,8,12,383
48.90470,0.22505,-0.07000,0.00000,0.03050,0.97771,-0.19215,0.0,2023,6,7,17,8,12,394
48.90480,-0.07245,0.12250,0.00000,0.03123,0.97637,-0.19056,0.0,2023,6,7,17,8,12,405
48.90490,0.06755,-0.03500,0.00000,0.03184,0.97490,-0.18764,0.0,2023,6,7,17,8,12,416
48.90500,-0.14245,0.21000,0.00000,0.03318,0.97612,-0.18959,0.0,2023,6,7,17,8,12,427
48.90510,-0.00245,0.12250,0.00000,0.03343,0.97612,-0.18934,0.0,2023,6,7,17,8,12,438
48.90520,0.12005,-0.19250,0.00000,0.03172,0.97551,-0.18837,0.0,2023,6,7,17,8,12,449
48.90530,-0.19495,0.07000,0.00000,0.03270,0.97807,-0.18727,0.0,2023,6,7,17,8,12,461
48.90540,0.03255,-0.08750,0.00000,0.03221,0.97637,-0.18788,0.0,2023,6,7,17,8,12,472
48.90550,0.03255,0.10500,0.00000,0.02977,0.97783,-0.19154,0.0,2023,6,7,17,8,12,483
48.90560,-0.14245,-0.05250,0.00000,0.03123,0.97783,-0.19325,0.0,2023,6,7,17,8,12,494
48.90570,-0.00245,-0.17500,0.00000,0.03038,0.97563,-0.19191,0.0,2023,6,7,17,8,12,505
48.90580,0.15505,-0.14000,0.00000,0.03123,0.97600,-0.18971,0.0,2023,6,7,17,8,12,516
48.90590,-0.12495,0.24500,0.00000,0.03123,0.97588,-0.18959,0.0,2023,6,7,17,8,12,527
48.90600,-0.01995,-0.05250,0.00000,0.03270,0.97649,-0.19093,0.0,2023,6,7,17,8,12,539
48.90610,0.13755,-0.10500,0.00000,0.03026,0.97600,-0.19215,0.0,2023,6,7,17,8,12,550
48.90620,-0.01995,0.12250,0.00000,0.03282,0.97527,-0.18873,0.0,2023,6,7,17,8,12,561
48.90630,0.13755,0.05250,0.00000,0.03294,0.97637,-0.18983,0.0,2023,6,7,17,8,12,572
48.90640,0.06755,-0.14000,0.00000,0.02940,0.97673,-0.18788,0.0,2023,6,7,17,8,12,583
48.90650,-0.07245,-0.08750,0.00000,0.03196,0.97588,-0.19044,0.0,2023,6,7,17,8,12,594
48.90660,0.13755,-0.05250,0.00000,0.03087,0.97515,-0.19008,0.0,2023,6,7,17,8,12,606
48.90670,-0.07245,-0.03500,0.00000,0.03013,0.97600,-0.18666,0.0,2023,6,7,17,8,12,617
48.90680,-0.12495,0.10500,0.00000,0.03318,0.97637,-0.18959,0.0,2023,6,7,17,8,12,628
48.90690,0.01505,-0.19250,0.00000,0.03221,0.97649,-0.18751,0.0,2023,6,7,17,8,12,639
