#2023/06/07 17:48:13
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.48440,0.12320,-0.03167,0.00000,0.03099,0.97624,-0.18593,0.0,2023,6,7,17,48,22,992
50.48450,0.01820,-0.01417,0.00000,0.03050,0.97454,-0.18886,0.0,2023,6,7,17,48,22,3
50.48460,-0.17430,-0.04917,0.00000,0.03001,0.97661,-0.18825,0.0,2023,6,7,17,48,22,15
50.48470,0.12320,-0.18918,0.00000,0.03062,0.97502,-0.19166,0.0,2023,6,7,17,48,22,26
50.48480,-0.06930,0.03832,0.00000,0.03111,0.97661,-0.18995,0.0,2023,6,7,17,48,22,38
50.48490,-0.01680,0.05582,0.00000,0.03172,0.97490,-0.18873,0.0,2023,6,7,17,48,22,49
50.48500,-0.17430,0.07332,0.00000,0.02855,0.97783,-0.19081,0.0,2023,6,7,17,48,22,61
50.48510,0.10570,0.03832,0.00000,0.03221,0.97490,-0.18861,0.0,2023,6,7,17,48,22,72
50.48520,0.00070,0.09082,0.00000,0.03074,0.97624,-0.19008,0.0,2023,6,7,17,48,22,84
50.48530,-0.08680,-0.06668,0.00000,0.03038,0.97783,-0.18788,0.0,2023,6,7,17,48,22,95
50.48540,-0.08680,0.09082,0.00000,0.03270,0.97539,-0.18703,0.0,2023,6,7,17,48,22,107
50.48550,0.08820,-0.03167,0.00000,0.03135,0.97502,-0.18861,0.0,2023,6,7,17,48,22,118
50.48560,-0.26180,0.21333,0.00000,0.03038,0.97710,-0.18922,0.0,2023,6,7,17,48,22,130
50.48570,0.01820,-0.06668,0.00000,0.03221,0.97356,-0.19008,0.0,2023,6,7,17,48,22,141
50.48580,0.15820,-0.04917,0.00000,0.03172,0.97734,-0.18983,0.0,2023,6,7,17,48,22,153
50.48590,-0.10430,0.09082,0.00000,0.02916,0.97612,-0.18995,0.0,2023,6,7,17,48,22,164
50.48600,0.01820,0.02083,0.00000,0.03026,0.97759,-0.19056,0.0,2023,6,7,17,48,22,176
50.48610,0.03570,0.16082,0.00000,0.02952,0.97820,-0.19056,0.0,2023,6,7,17,48,22,187
50.48620,-0.27930,0.14332,0.00000,0.03282,0.97649,-0.18544,0.0,2023,6,7,17,48,22,199
50.48630,0.08820,-0.10168,0.00000,0.03135,0.97539,-0.18910,0.0,2023,6,7,17,48,22,210
50.48640,0.03570,0.02083,0.00000,0.03209,0.97551,-0.19032,0.0,2023,6,7,17,48,22,222
50.48650,0.03570,-0.03167,0.00000,0.03233,0.97600,-0.18947,0.0,2023,6,7,17,48,22,233
50.48660,0.00070,0.12582,0.00000,0.02989,0.97551,-0.18886,0.0,2023,6,7,17,48,22,245
50.48670,-0.13930,-0.10168,0.00000,0.03074,0.97673,-0.18678,0.0,2023,6,7,17,48,22,256
50.48680,-0.10430,0.05582,0.00000,0.03038,0.97746,-0.19056,0.0,2023,6,7,17,48,22,268
50.48690,0.03570,0.12582,0.00000,0.03184,0.97624,-0.18947,0.0,2023,6,7,17,48,22,279
50.48700,-0.08680,0.03832,0.00000,0.03270,0.97807,-0.18739,0.0,2023,6,7,17,48,22,290
50.48710,0.10570,0.07332,0.00000,0.03062,0.97515,-0.18910,0.0,2023,6,7,17,48,22,302
50.48720,-0.06930,0.21333,0.00000,0.03172,0.97685,-0.18654,0.0,2023,6,7,17,48,22,313
50.48730,-0.03430,-0.13668,0.00000,0.03245,0.97405,-0.19044,0.0,2023,6,7,17,48,22,325
50.48740,-0.13930,-0.01417,0.00000,0.03123,0.97600,-0.18898,0.0,2023,6,7,17,48,22,336
50.48750,0.10570,-0.01417,0.00000,0.03026,0.97673,-0.18934,0.0,2023,6,7,17,48,22,348
50.48760,0.07070,-0.04917,0.00000,0.03209,0.97783,-0.18886,0.0,2023,6,7,17,48,22,359
50.48770,0.05320,0.03832,0.00000,0.03074,0.97649,-0.18971,0.0,2023,6,7,17,48,22,371
50.48780,-0.01680,-0.11918,0.00000,0.03282,0.97832,-0.18764,0.0,2023,6,7,17,48,22,382
50.48790,-0.08680,-0.15418,0.00000,0.03257,0.97759,-0.18898,0.0,2023,6,7,17,48,22,394
50.48800,0.03570,-0.10168,0.00000,0.03184,0.97710,-0.19117,0.0,2023,6,7,17,48,22,405
50.48810,-0.12180,0.28332,0.00000,0.02977,0.97429,-0.19032,0.0,2023,6,7,17,48,22,417
50.48820,-0.06930,-0.22417,0.00000,0.03257,0.97612,-0.18922,0.0,2023,6,7,17,48,22,428
50.48830,-0.05180,-0.01417,0.00000,0.03148,0.97515,-0.18642,0.0,2023,6,7,17,48,22,440
50.48840,-0.08680,0.03832,0.00000,0.03282,0.97515,-0.18910,0.0,2023,6,7,17,48,22,451
50.48850,0.07070,0.19583,0.00000,0.03172,0.97502,-0.18703,0.0,2023,6,7,17,48,22,463
50.48860,0.03570,-0.04917,0.00000,0.03099,0.97637,-0.18886,0.0,2023,6,7,17,48,22,474
50.48870,0.07070,-0.10168,0.00000,0.03038,0.97856,-0.18739,0.0,2023,6,7,17,48,22,486
50.48880,0.01820,-0.06668,0.00000,0.03087,0.97746,-0.18715,0.0,2023,6,7,17,48,22,497
50.48890,-0.13930,-0.10168,0.00000,0.02989,0.97527,-0.19105,0.0,2023,6,7,17,48,22,509
50.48900,0.12320,-0.01417,0.00000,0.03111,0.97698,-0.18690,0.0,2023,6,7,17,48,22,520
50.48910,-0.17430,-0.11918,0.00000,0.03050,0.97612,-0.19020,0.0,2023,6,7,17,48,22,532
50.48920,-0.08680,-0.01417,0.00000,0.03172,0.97734,-0.18898,0.0,2023,6,7,17,48,22,543
50.48930,-0.05180,0.17833,0.00000,0.03306,0.97527,-0.18776,0.0,2023,6,7,17,48,22,555
50.48940,-0.05180,0.10832,0.00000,0.03343,0.97698,-0.18812,0.0,2023,6,7,17,48,22,566
50.48950,-0.08680,0.07332,0.00000,0.03270,0.97637,-0.19166,0.0,2023,6,7,17,48,22,578
50.48960,-0.05180,-0.03167,0.00000,0.03440,0.97673,-0.19117,0.0,2023,6,7,17,48,22,589
50.48970,-0.15680,0.09082,0.00000,0.03026,0.97783,-0.18861,0.0,2023,6,7,17,48,22,601
50.48980,0.08820,0.09082,0.00000,0.03172,0.97551,-0.18764,0.0,2023,6,7,17,48,22,612
50.48990,-0.19180,0.10832,0.00000,0.03209,0.97783,-0.18849,0.0,2023,6,7,17,48,22,624
50.49000,-0.06930,-0.17168,0.00000,0.02916,0.97588,-0.18983,0.0,2023,6,7,17,48,22,635
50.49010,0.15820,0.26582,0.00000,0.03282,0.97722,-0.18873,0.0,2023,6,7,17,48,22,647
50.49020,-0.12180,-0.08418,0.00000,0.03355,0.97637,-0.18934,0.0,2023,6,7,17,48,23,658
50.49030,0.07070,-0.04917,0.00000,0.03294,0.97698,-0.18739,0.0,2023,6,7,17,48,23,670
50.49040,-0.03430,-0.13668,0.00000,0.03087,0.97685,-0.18764,0.0,2023,6,7,17,48,23,681
50.49050,0.12320,-0.06668,0.00000,0.03221,0.97588,-0.18873,0.0,2023,6,7,17,48,23,693
50.49060,-0.17430,-0.01417,0.00000,0.03001,0.97624,-0.18910,0.0,2023,6,7,17,48,23,704
50.49070,-0.06930,0.05582,0.00000,0.03172,0.97466,-0.18934,0.0,2023,6,7,17,48,23,716
50.49080,-0.01680,0.10832,0.00000,0.02989,0.97685,-0.18922,0.0,2023,6,7,17,48,23,727
50.49090,-0.15680,-0.03167,0.00000,0.03111,0.97722,-0.18995,0.0,2023,6,7,17,48,23,739
50.49100,-0.08680,-0.11918,0.00000,0.03148,0.97722,-0.18934,0.0,2023,6,7,17,48,23,750
50.49110,-0.05180,0.05582,0.00000,0.03062,0.97527,-0.18910,0.0,2023,6,7,17,48,23,762
50.49120,-0.10430,0.10832,0.00000,0.03026,0.97478,-0.18776,0.0,2023,6,7,17,48,23,773
50.49130,-0.03430,-0.08418,0.00000,0.03123,0.97685,-0.18642,0.0,2023,6,7,17,48,23,785
50.49140,0.19320,0.14332,0.00000,0.03270,0.97588,-0.18800,0.0,2023,6,7,17,48,23,796
50.49150,0.17570,-0.15418,0.00000,0.03245,0.97673,-0.19081,0.0,2023,6,7,17,48,23,808
50.49160,-0.13930,-0.06668,0.00000,0.02855,0.97832,-0.18959,0.0,2023,6,7,17,48,23,819
50.49170,-0.22680,0.30082,0.00000,0.03184,0.97685,-0.18825,0.0,2023,6,7,17,48,23,831
50.49180,0.00070,-0.18918,0.00000,0.03087,0.97759,-0.18800,0.0,2023,6,7,17,48,23,842
50.49190,0.22820,-0.10168,0.00000,0.03196,0.97832,-0.18764,0.0,2023,6,7,17,48,23,854
50.49200,-0.05180,-0.03167,0.00000,0.03331,0.97624,-0.19081,0.0,2023,6,7,17,48,23,865
50.49210,0.00070,-0.03167,0.00000,0.03087,0.97515,-0.19239,0.0,2023,6,7,17,48,23,877
50.49220,-0.08680,0.17833,0.00000,0.03294,0.97563,-0.18800,0.0,2023,6,7,17,48,23,888
50.49230,-0.17430,-0.03167,0.00000,0.02952,0.97649,-0.18849,0.0,2023,6,7,17,48,23,900
50.49240,0.21070,0.12582,0.00000,0.03233,0.97637,-0.19081,0.0,2023,6,7,17,48,23,911
50.49250,-0.17430,0.02083,0.00000,0.03148,0.97673,-0.18788,0.0,2023,6,7,17,48,23,923
50.49260,0.07070,0.02083,0.00000,0.03196,0.97637,-0.18983,0.0,2023,6,7,17,48,23,934
50.49270,-0.01680,0.10832,0.00000,0.03099,0.97417,-0.18873,0.0,2023,6,7,17,48,23,946
50.49280,-0.12180,0.03832,0.00000,0.03294,0.97527,-0.18629,0.0,2023,6,7,17,48,23,957
50.49290,0.07070,-0.03167,0.00000,0.03306,0.97600,-0.19069,0.0,2023,6,7,17,48,23,969
50.49300,0.00070,0.10832,0.00000,0.03233,0.97466,-0.18922,0.0,2023,6,7,17,48,23,980
50.49310,-0.19180,0.07332,0.00000,0.03074,0.97588,-0.18934,0.0,2023,6,7,17,48,23,992
50.49320,-0.17430,0.10832,0.00000,0.03099,0.97612,-0.18849,0.0,2023,6,7,17,48,23,3
50.49330,0.08820,-0.10168,0.00000,0.03087,0.97722,-0.18776,0.0,2023,6,7,17,48,23,15
50.49340,-0.26180,-0.10168,0.00000,0.03245,0.97466,-0.18947,0.0,2023,6,7,17,48,23,26
50.49350,0.14070,0.03832,0.00000,0.03233,0.97368,-0.19056,0.0,2023,6,7,17,48,23,38
50.49360,0.12320,0.03832,0.00000,0.03099,0.97624,-0.19044,0.0,2023,6,7,17,48,23,49
50.49370,-0.06930,0.14332,0.00000,0.03416,0.97698,-0.18934,0.0,2023,6,7,17,48,23,61
50.49380,-0.05180,0.19583,0.00000,0.03135,0.97624,-0.18898,0.0,2023,6,7,17,48,23,72
50.49390,-0.05180,0.07332,0.00000,0.03172,0.97783,-0.18739,0.0,2023,6,7,17,48,23,84
50.49400,-0.05180,0.10832,0.00000,0.03026,0.97746,-0.19020,0.0,2023,6,7,17,48,23,95
50.49410,0.05320,-0.04917,0.00000,0.03099,0.97539,-0.18873,0.0,2023,6,7,17,48,23,107
50.49420,-0.06930,-0.01417,0.00000,0.03062,0.97502,-0.18751,0.0,2023,6,7,17,48,23,118
50.49430,-0.05180,-0.04917,0.00000,0.03196,0.97698,-0.18764,0.0,2023,6,7,17,48,23,130
50.49440,-0.17430,-0.04917,0.00000,0.02989,0.97551,-0.18873,0.0,2023,6,7,17,48,23,141
50.49450,0.00070,-0.01417,0.00000,0.03087,0.97454,-0.19239,0.0,2023,6,7,17,48,23,153
50.49460,-0.12180,-0.08418,0.00000,0.03221,0.97783,-0.18800,0.0,2023,6,7,17,48,23,164
50.49470,-0.13930,0.28332,0.00000,0.03233,0.97600,-0.18910,0.0,2023,6,7,17,48,23,176
50.49480,-0.22680,0.00333,0.00000,0.02891,0.97649,-0.18715,0.0,2023,6,7,17,48,23,187
50.49490,0.05320,-0.20667,0.00000,0.03062,0.97515,-0.19105,0.0,2023,6,7,17,48,23,199
50.49500,0.10570,-0.08418,0.00000,0.03282,0.97515,-0.18959,0.0,2023,6,7,17,48,23,210
50.49510,-0.19180,-0.01417,0.00000,0.03062,0.97783,-0.18849,0.0,2023,6,7,17,48,23,222
50.49520,0.08820,-0.01417,0.00000,0.03062,0.97844,-0.18751,0.0,2023,6,7,17,48,23,233
50.49530,0.07070,0.00333,0.00000,0.03172,0.97771,-0.19044,0.0,2023,6,7,17,48,23,245
50.49540,-0.05180,-0.13668,0.00000,0.03050,0.97588,-0.18861,0.0,2023,6,7,17,48,23,256
50.49550,-0.31430,-0.04917,0.00000,0.03245,0.97710,-0.18886,0.0,2023,6,7,17,48,23,268
50.49560,-0.06930,-0.01417,0.00000,0.02952,0.97576,-0.18727,0.0,2023,6,7,17,48,23,279
50.49570,0.05320,0.00333,0.00000,0.03245,0.97661,-0.18715,0.0,2023,6,7,17,48,23,290
50.49580,0.12320,-0.06668,0.00000,0.03257,0.97734,-0.18800,0.0,2023,6,7,17,48,23,302
50.49590,-0.01680,-0.01417,0.00000,0.03306,0.97624,-0.18886,0.0,2023,6,7,17,48,23,313
50.49600,-0.12180,-0.04917,0.00000,0.03148,0.97746,-0.18886,0.0,2023,6,7,17,48,23,325
50.49610,0.03570,-0.04917,0.00000,0.02965,0.97527,-0.18812,0.0,2023,6,7,17,48,23,336
50.49620,-0.10430,0.19583,0.00000,0.03074,0.97637,-0.19203,0.0,2023,6,7,17,48,23,348
50.49630,-0.10430,0.00333,0.00000,0.03160,0.97698,-0.18764,0.0,2023,6,7,17,48,23,359
50.49640,-0.13930,0.23083,0.00000,0.03184,0.97588,-0.19044,0.0,2023,6,7,17,48,23,371
50.49650,0.26320,-0.06668,0.00000,0.03257,0.97820,-0.18764,0.0,2023,6,7,17,48,23,382
50.49660,-0.08680,0.00333,0.00000,0.03221,0.97685,-0.18849,0.0,2023,6,7,17,48,23,394
50.49670,0.05320,-0.03167,0.00000,0.03184,0.97722,-0.18800,0.0,2023,6,7,17,48,23,405
50.49680,-0.06930,0.21333,0.00000,0.03074,0.97746,-0.18934,0.0,2023,6,7,17,48,23,417
50.49690,-0.13930,0.21333,0.00000,0.03135,0.97783,-0.18629,0.0,2023,6,7,17,48,23,428
50.49700,0.03570,0.02083,0.00000,0.03087,0.97710,-0.18886,0.0,2023,6,7,17,48,23,440
50.49710,-0.03430,0.00333,0.00000,0.02989,0.97612,-0.18934,0.0,2023,6,7,17,48,23,451
50.49720,0.07070,0.10832,0.00000,0.03196,0.97807,-0.18959,0.0,2023,6,7,17,48,23,463
50.49730,0.12320,0.17833,0.00000,0.03087,0.97588,-0.18959,0.0,2023,6,7,17,48,23,474
50.49740,0.05320,-0.17168,0.00000,0.02977,0.97539,-0.18800,0.0,2023,6,7,17,48,23,486
50.49750,-0.06930,0.07332,0.00000,0.03001,0.97576,-0.19154,0.0,2023,6,7,17,48,23,497
50.49760,0.21070,0.03832,0.00000,0.03233,0.97624,-0.19154,0.0,2023,6,7,17,48,23,509
50.49770,-0.05180,-0.04917,0.00000,0.03270,0.97978,-0.18666,0.0,2023,6,7,17,48,23,520
50.49780,-0.03430,0.00333,0.00000,0.03172,0.97490,-0.18861,0.0,2023,6,7,17,48,23,532
50.49790,0.08820,-0.17168,0.00000,0.03331,0.97515,-0.18751,0.0,2023,6,7,17,48,23,543
50.49800,-0.06930,0.00333,0.00000,0.02940,0.97600,-0.18751,0.0,2023,6,7,17,48,23,555
50.49810,-0.12180,0.07332,0.00000,0.03074,0.97722,-0.19154,0.0,2023,6,7,17,48,23,566
50.49820,-0.03430,0.07332,0.00000,0.03209,0.97722,-0.18849,0.0,2023,6,7,17,48,23,578
50.49830,0.19320,-0.13668,0.00000,0.03184,0.97759,-0.18947,0.0,2023,6,7,17,48,23,589
50.49840,0.01820,0.02083,0.00000,0.03050,0.97795,-0.18825,0.0,2023,6,7,17,48,23,601
50.49850,0.14070,-0.04917,0.00000,0.03001,0.97673,-0.19044,0.0,2023,6,7,17,48,23,612
50.49860,-0.12180,0.14332,0.00000,0.03050,0.97612,-0.18910,0.0,2023,6,7,17,48,23,624
50.49870,0.07070,0.10832,0.00000,0.03221,0.97624,-0.18873,0.0,2023,6,7,17,48,23,635
50.49880,-0.17430,0.07332,0.00000,0.03221,0.97502,-0.18959,0.0,2023,6,7,17,48,23,647
50.49890,-0.03430,0.10832,0.00000,0.03160,0.97710,-0.19191,0.0,2023,6,7,17,48,23,658
50.49900,0.05320,0.10832,0.00000,0.03074,0.97771,-0.18934,0.0,2023,6,7,17,48,23,670
50.49910,-0.36680,0.05582,0.00000,0.03148,0.97527,-0.18825,0.0,2023,6,7,17,48,23,681
50.49920,0.03570,0.14332,0.00000,0.03160,0.97588,-0.18934,0.0,2023,6,7,17,48,24,693
50.49930,-0.12180,0.02083,0.00000,0.03135,0.97698,-0.18873,0.0,2023,6,7,17,48,24,704
50.49940,0.00070,0.00333,0.00000,0.03282,0.97466,-0.19093,0.0,2023,6,7,17,48,24,716
50.49950,0.05320,0.12582,0.00000,0.02989,0.97527,-0.18886,0.0,2023,6,7,17,48,24,727
50.49960,0.07070,0.00333,0.00000,0.03001,0.97637,-0.18703,0.0,2023,6,7,17,48,24,739
50.49970,-0.13930,-0.13668,0.00000,0.03087,0.97795,-0.18959,0.0,2023,6,7,17,48,24,750
50.49980,-0.17430,-0.01417,0.00000,0.03294,0.97539,-0.18788,0.0,2023,6,7,17,48,24,762
50.49990,0.12320,0.10832,0.00000,0.03062,0.97710,-0.18825,0.0,2023,6,7,17,48,24,773
50.50000,0.03570,0.07332,0.00000,0.02940,0.97515,-0.19130,0.0,2023,6,7,17,48,24,785
50.50010,-0.10430,0.12582,0.00000,0.03135,0.97539,-0.18959,0.0,2023,6,7,17,48,24,796
50.50020,0.05320,0.09082,0.00000,0.03111,0.97734,-0.18837,0.0,2023,6,7,17,48,24,808
50.50030,-0.05180,-0.01417,0.00000,0.03379,0.97502,-0.19130,0.0,2023,6,7,17,48,24,819
50.50040,0.12320,-0.10168,0.00000,0.03013,0.97502,-0.19081,0.0,2023,6,7,17,48,24,831
50.50050,0.00070,-0.08418,0.00000,0.03123,0.97600,-0.18922,0.0,2023,6,7,17,48,24,842
50.50060,-0.01680,-0.10168,0.00000,0.03050,0.97637,-0.18873,0.0,2023,6,7,17,48,24,854
50.50070,-0.05180,0.19583,0.00000,0.03318,0.97881,-0.19069,0.0,2023,6,7,17,48,24,865
50.50080,-0.08680,-0.04917,0.00000,0.03184,0.97612,-0.18715,0.0,2023,6,7,17,48,24,877
50.50090,-0.03430,-0.08418,0.00000,0.03148,0.97673,-0.18995,0.0,2023,6,7,17,48,24,888
50.50100,-0.05180,-0.15418,0.00000,0.02989,0.97685,-0.18983,0.0,2023,6,7,17,48,24,900
50.50110,-0.03430,-0.03167,0.00000,0.03062,0.97649,-0.18861,0.0,2023,6,7,17,48,24,911
50.50120,-0.05180,-0.08418,0.00000,0.03270,0.97637,-0.19069,0.0,2023,6,7,17,48,24,923
50.50130,-0.05180,0.05582,0.00000,0.03074,0.97881,-0.18910,0.0,2023,6,7,17,48,24,934
50.50140,0.19320,-0.15418,0.00000,0.03038,0.97698,-0.18678,0.0,2023,6,7,17,48,24,946
50.50150,-0.01680,0.00333,0.00000,0.03196,0.97637,-0.18922,0.0,2023,6,7,17,48,24,957
50.50160,0.00070,0.09082,0.00000,0.03001,0.97795,-0.19044,0.0,2023,6,7,17,48,24,969
50.50170,0.12320,-0.17168,0.00000,0.03160,0.97734,-0.19093,0.0,2023,6,7,17,48,24,980
50.50180,0.00070,-0.13668,0.00000,0.03038,0.97759,-0.18800,0.0,2023,6,7,17,48,24,992
50.50190,0.08820,0.09082,0.00000,0.03135,0.97624,-0.18568,0.0,2023,6,7,17,48,24,3
50.50200,-0.01680,-0.06668,0.00000,0.03196,0.97576,-0.18873,0.0,2023,6,7,17,48,24,15
50.50210,-0.15680,-0.03167,0.00000,0.03233,0.97576,-0.19008,0.0,2023,6,7,17,48,24,26
50.50220,0.01820,-0.08418,0.00000,0.03111,0.97612,-0.19191,0.0,2023,6,7,17,48,24,38
50.50230,0.03570,-0.03167,0.00000,0.02940,0.97527,-0.18898,0.0,2023,6,7,17,48,24,49
50.50240,-0.15680,0.05582,0.00000,0.03306,0.97649,-0.19081,0.0,2023,6,7,17,48,24,61
50.50250,0.05320,0.03832,0.00000,0.02940,0.97807,-0.18898,0.0,2023,6,7,17,48,24,72
50.50260,-0.10430,0.12582,0.00000,0.03087,0.97624,-0.18910,0.0,2023,6,7,17,48,24,84
50.50270,0.10570,-0.22417,0.00000,0.03099,0.97722,-0.18910,0.0,2023,6,7,17,48,24,95
50.50280,-0.20930,0.05582,0.00000,0.03257,0.97661,-0.18873,0.0,2023,6,7,17,48,24,107
50.50290,0.07070,0.09082,0.00000,0.03270,0.97783,-0.18825,0.0,2023,6,7,17,48,24,118
50.50300,0.01820,0.14332,0.00000,0.02952,0.97771,-0.18800,0.0,2023,6,7,17,48,24,130
50.50310,-0.03430,-0.10168,0.00000,0.03172,0.97795,-0.18873,0.0,2023,6,7,17,48,24,141
50.50320,0.10570,-0.06668,0.00000,0.03160,0.97527,-0.18947,0.0,2023,6,7,17,48,24,153
50.50330,0.00070,-0.11918,0.00000,0.03221,0.97454,-0.18947,0.0,2023,6,7,17,48,24,164
50.50340,-0.15680,0.23083,0.00000,0.03221,0.97685,-0.18739,0.0,2023,6,7,17,48,24,176
50.50350,-0.03430,0.00333,0.00000,0.03209,0.97527,-0.18764,0.0,2023,6,7,17,48,24,187
50.50360,0.03570,0.02083,0.00000,0.02977,0.97710,-0.19032,0.0,2023,6,7,17,48,24,199
50.50370,0.14070,-0.06668,0.00000,0.03233,0.97661,-0.18934,0.0,2023,6,7,17,48,24,210
50.50380,-0.12180,0.05582,0.00000,0.03196,0.97673,-0.18983,0.0,2023,6,7,17,48,24,222
50.50390,0.10570,-0.03167,0.00000,0.03099,0.97490,-0.18886,0.0,2023,6,7,17,48,24,233
50.50400,-0.15680,0.17833,0.00000,0.03050,0.97673,-0.18800,0.0,2023,6,7,17,48,24,245
50.50410,0.03570,-0.17168,0.00000,0.03184,0.97844,-0.19142,0.0,2023,6,7,17,48,24,256
50.50420,-0.03430,0.03832,0.00000,0.03050,0.97563,-0.18934,0.0,2023,6,7,17,48,24,268
50.50430,0.01820,-0.03167,0.00000,0.02916,0.97649,-0.18776,0.0,2023,6,7,17,48,24,279
50.50440,0.03570,-0.01417,0.00000,0.03184,0.97563,-0.18837,0.0,2023,6,7,17,48,24,290
50.50450,-0.12180,-0.08418,0.00000,0.02977,0.97368,-0.18776,0.0,2023,6,7,17,48,24,302
50.50460,0.14070,0.02083,0.00000,0.03257,0.97649,-0.19032,0.0,2023,6,7,17,48,24,313
50.50470,0.14070,0.09082,0.00000,0.03306,0.97759,-0.19105,0.0,2023,6,7,17,48,24,325
50.50480,-0.27930,0.10832,0.00000,0.03074,0.97612,-0.18873,0.0,2023,6,7,17,48,24,336
50.50490,0.05320,-0.06668,0.00000,0.03221,0.97856,-0.18837,0.0,2023,6,7,17,48,24,348
50.50500,-0.08680,-0.06668,0.00000,0.03245,0.97637,-0.18715,0.0,2023,6,7,17,48,24,359
50.50510,-0.05180,-0.01417,0.00000,0.02977,0.97661,-0.18690,0.0,2023,6,7,17,48,24,371
50.50520,-0.05180,0.07332,0.00000,0.03050,0.97710,-0.19044,0.0,2023,6,7,17,48,24,382
50.50530,0.05320,-0.03167,0.00000,0.03062,0.97624,-0.18934,0.0,2023,6,7,17,48,24,394
50.50540,0.07070,0.00333,0.00000,0.03196,0.97478,-0.18898,0.0,2023,6,7,17,48,24,405
50.50550,0.08820,-0.08418,0.00000,0.03306,0.97746,-0.18910,0.0,2023,6,7,17,48,24,417
50.50560,0.08820,-0.10168,0.00000,0.03135,0.97454,-0.18800,0.0,2023,6,7,17,48,24,428
50.50570,-0.06930,0.12582,0.00000,0.03172,0.97673,-0.19056,0.0,2023,6,7,17,48,24,440
50.50580,0.10570,0.09082,0.00000,0.03123,0.97478,-0.18971,0.0,2023,6,7,17,48,24,451
50.50590,0.19320,-0.03167,0.00000,0.02891,0.97576,-0.18776,0.0,2023,6,7,17,48,24,463
50.50600,-0.03430,-0.15418,0.00000,0.03184,0.97576,-0.18886,0.0,2023,6,7,17,48,24,474
50.50610,0.03570,0.05582,0.00000,0.03099,0.97661,-0.18983,0.0,2023,6,7,17,48,24,486
50.50620,-0.06930,0.00333,0.00000,0.03087,0.97478,-0.18666,0.0,2023,6,7,17,48,24,497
50.50630,0.05320,-0.22417,0.00000,0.03196,0.97624,-0.18812,0.0,2023,6,7,17,48,24,509
50.50640,0.00070,0.23083,0.00000,0.03416,0.97417,-0.18959,0.0,2023,6,7,17,48,24,520
50.50650,-0.17430,-0.04917,0.00000,0.03111,0.97905,-0.18910,0.0,2023,6,7,17,48,24,532
50.50660,-0.20930,0.14332,0.00000,0.03282,0.97649,-0.18873,0.0,2023,6,7,17,48,24,543
50.50670,0.08820,-0.04917,0.00000,0.03184,0.97759,-0.18690,0.0,2023,6,7,17,48,24,555
50.50680,0.01820,-0.24167,0.00000,0.03135,0.97527,-0.18739,0.0,2023,6,7,17,48,24,566
50.50690,-0.03430,0.02083,0.00000,0.03087,0.97685,-0.18800,0.0,2023,6,7,17,48,24,578
50.50700,-0.01680,0.21333,0.00000,0.03013,0.97746,-0.18910,0.0,2023,6,7,17,48,24,589
50.50710,-0.06930,-0.32918,0.00000,0.03221,0.97478,-0.18739,0.0,2023,6,7,17,48,24,601
50.50720,-0.08680,0.02083,0.00000,0.03172,0.97466,-0.18764,0.0,2023,6,7,17,48,24,612
50.50730,0.05320,-0.04917,0.00000,0.03245,0.97844,-0.18959,0.0,2023,6,7,17,48,24,624
50.50740,-0.06930,-0.03167,0.00000,0.03013,0.97698,-0.18776,0.0,2023,6,7,17,48,24,635
50.50750,0.22820,0.00333,0.00000,0.02916,0.97563,-0.19191,0.0,2023,6,7,17,48,24,647
50.50760,-0.05180,0.07332,0.00000,0.03196,0.97612,-0.19044,0.0,2023,6,7,17,48,24,658
50.50770,0.00070,-0.04917,0.00000,0.03233,0.97539,-0.18751,0.0,2023,6,7,17,48,24,670
50.50780,-0.06930,0.00333,0.00000,0.03135,0.97771,-0.18764,0.0,2023,6,7,17,48,24,681
50.50790,0.07070,-0.29418,0.00000,0.03050,0.97515,-0.18995,0.0,2023,6,7,17,48,24,693
50.50800,0.10570,-0.01417,0.00000,0.03111,0.97771,-0.18873,0.0,2023,6,7,17,48,24,704
50.50810,0.01820,0.02083,0.00000,0.03038,0.97490,-0.19154,0.0,2023,6,7,17,48,24,716
50.50820,0.08820,-0.27668,0.00000,0.03135,0.97527,-0.18617,0.0,2023,6,7,17,48,25,727
50.50830,-0.10430,-0.01417,0.00000,0.03087,0.97807,-0.18800,0.0,2023,6,7,17,48,25,739
50.50840,0.12320,0.23083,0.00000,0.03135,0.97771,-0.18947,0.0,2023,6,7,17,48,25,750
50.50850,0.07070,0.12582,0.00000,0.02928,0.97563,-0.19130,0.0,2023,6,7,17,48,25,762
50.50860,0.12320,0.10832,0.00000,0.02989,0.97393,-0.19032,0.0,2023,6,7,17,48,25,773
50.50870,-0.01680,0.03832,0.00000,0.03355,0.97466,-0.18751,0.0,2023,6,7,17,48,25,785
50.50880,0.01820,-0.08418,0.00000,0.03026,0.97905,-0.18703,0.0,2023,6,7,17,48,25,796
50.50890,-0.05180,0.21333,0.00000,0.02977,0.97771,-0.18983,0.0,2023,6,7,17,48,25,808
50.50900,0.01820,0.00333,0.00000,0.03013,0.97673,-0.18898,0.0,2023,6,7,17,48,25,819
50.50910,-0.05180,-0.01417,0.00000,0.03196,0.97637,-0.18812,0.0,2023,6,7,17,48,25,831
