#2023/06/07 17:25:12
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.76780,-0.12285,-0.10203,0.00000,0.03184,0.97710,-0.18861,0.0,2023,6,7,17,25,21,503
49.76790,-0.05285,0.03797,0.00000,0.03196,0.97563,-0.18873,0.0,2023,6,7,17,25,21,514
49.76800,0.17465,0.17797,0.00000,0.03172,0.97624,-0.18776,0.0,2023,6,7,17,25,21,525
49.76810,0.06965,-0.13703,0.00000,0.03062,0.97527,-0.18934,0.0,2023,6,7,17,25,21,536
49.76820,-0.03535,0.03797,0.00000,0.03135,0.97454,-0.18581,0.0,2023,6,7,17,25,21,547
49.76830,0.03465,-0.06703,0.00000,0.03111,0.97466,-0.18837,0.0,2023,6,7,17,25,21,558
49.76840,0.24465,-0.04953,0.00000,0.03221,0.97454,-0.18934,0.0,2023,6,7,17,25,21,569
49.76850,0.33215,-0.08453,0.00000,0.03196,0.97795,-0.19008,0.0,2023,6,7,17,25,21,580
49.76860,0.06965,0.07297,0.00000,0.03172,0.97783,-0.18861,0.0,2023,6,7,17,25,21,591
49.76870,-0.00035,-0.18953,0.00000,0.03184,0.97746,-0.18788,0.0,2023,6,7,17,25,21,602
49.76880,0.01715,-0.13703,0.00000,0.03221,0.97856,-0.18971,0.0,2023,6,7,17,25,21,613
49.76890,0.06965,0.02047,0.00000,0.03135,0.97820,-0.18873,0.0,2023,6,7,17,25,21,624
49.76900,-0.17535,0.09047,0.00000,0.03196,0.97551,-0.18898,0.0,2023,6,7,17,25,21,635
49.76910,0.03465,-0.15453,0.00000,0.02940,0.97710,-0.18654,0.0,2023,6,7,17,25,21,646
49.76920,0.03465,0.05547,0.00000,0.03099,0.97539,-0.18727,0.0,2023,6,7,17,25,21,657
49.76930,-0.01785,0.09047,0.00000,0.03074,0.97612,-0.18886,0.0,2023,6,7,17,25,21,668
49.76940,0.13965,-0.04953,0.00000,0.03172,0.97490,-0.18776,0.0,2023,6,7,17,25,21,679
49.76950,-0.00035,0.26547,0.00000,0.03111,0.97698,-0.18934,0.0,2023,6,7,17,25,21,690
49.76960,0.01715,0.02047,0.00000,0.03294,0.97527,-0.18715,0.0,2023,6,7,17,25,21,701
49.76970,-0.01785,0.12547,0.00000,0.02904,0.97624,-0.18995,0.0,2023,6,7,17,25,21,712
49.76980,-0.00035,0.03797,0.00000,0.03013,0.97893,-0.18861,0.0,2023,6,7,17,25,21,723
49.76990,0.01715,0.02047,0.00000,0.03245,0.97710,-0.18922,0.0,2023,6,7,17,25,21,734
49.77000,0.10465,-0.04953,0.00000,0.03221,0.97576,-0.18934,0.0,2023,6,7,17,25,21,745
49.77010,0.31465,-0.01453,0.00000,0.03270,0.97734,-0.19069,0.0,2023,6,7,17,25,21,756
49.77020,0.08715,0.05547,0.00000,0.03355,0.97698,-0.19239,0.0,2023,6,7,17,25,21,767
49.77030,0.01715,-0.11953,0.00000,0.03318,0.97600,-0.18751,0.0,2023,6,7,17,25,21,778
49.77040,0.15715,0.10797,0.00000,0.03270,0.97771,-0.18898,0.0,2023,6,7,17,25,21,789
49.77050,0.05215,-0.13703,0.00000,0.03184,0.97588,-0.18654,0.0,2023,6,7,17,25,21,800
49.77060,0.08715,-0.03203,0.00000,0.03209,0.97746,-0.18934,0.0,2023,6,7,17,25,21,811
49.77070,0.22715,-0.04953,0.00000,0.03196,0.97661,-0.19142,0.0,2023,6,7,17,25,21,822
49.77080,0.15715,-0.06703,0.00000,0.03209,0.97405,-0.18739,0.0,2023,6,7,17,25,21,833
49.77090,-0.15785,0.26547,0.00000,0.03038,0.97490,-0.18764,0.0,2023,6,7,17,25,21,844
49.77100,0.26215,0.05547,0.00000,0.02989,0.97734,-0.18788,0.0,2023,6,7,17,25,21,855
49.77110,-0.01785,0.09047,0.00000,0.03306,0.97661,-0.18959,0.0,2023,6,7,17,25,21,866
49.77120,-0.08785,0.02047,0.00000,0.02916,0.97820,-0.19032,0.0,2023,6,7,17,25,21,877
49.77130,-0.07035,0.03797,0.00000,0.03428,0.97637,-0.19105,0.0,2023,6,7,17,25,21,888
49.77140,0.01715,-0.01453,0.00000,0.03270,0.97576,-0.18849,0.0,2023,6,7,17,25,21,899
49.77150,-0.10535,0.09047,0.00000,0.03294,0.97685,-0.18593,0.0,2023,6,7,17,25,21,910
49.77160,0.05215,-0.20703,0.00000,0.02904,0.97807,-0.19154,0.0,2023,6,7,17,25,21,921
49.77170,-0.03535,-0.01453,0.00000,0.03209,0.97405,-0.18898,0.0,2023,6,7,17,25,21,932
49.77180,0.08715,0.14297,0.00000,0.02904,0.97820,-0.18947,0.0,2023,6,7,17,25,21,943
49.77190,0.19215,-0.08453,0.00000,0.03294,0.97502,-0.18861,0.0,2023,6,7,17,25,21,954
49.77200,-0.12285,0.10797,0.00000,0.03343,0.97685,-0.18812,0.0,2023,6,7,17,25,21,965
49.77210,-0.12285,0.00297,0.00000,0.03111,0.97905,-0.19142,0.0,2023,6,7,17,25,21,976
49.77220,0.06965,0.05547,0.00000,0.03038,0.98003,-0.18995,0.0,2023,6,7,17,25,21,987
49.77230,-0.12285,0.09047,0.00000,0.03392,0.97649,-0.18861,0.0,2023,6,7,17,25,22,8
49.77240,-0.07035,0.05547,0.00000,0.03306,0.97868,-0.18837,0.0,2023,6,7,17,25,22,19
49.77250,-0.01785,0.07297,0.00000,0.03379,0.97612,-0.18800,0.0,2023,6,7,17,25,22,30
49.77260,-0.08785,0.00297,0.00000,0.03209,0.97283,-0.18886,0.0,2023,6,7,17,25,22,41
49.77270,0.08715,-0.04953,0.00000,0.03062,0.97649,-0.19130,0.0,2023,6,7,17,25,22,52
49.77280,0.05215,-0.08453,0.00000,0.03294,0.97820,-0.18861,0.0,2023,6,7,17,25,22,63
49.77290,0.08715,0.05547,0.00000,0.02952,0.97722,-0.18739,0.0,2023,6,7,17,25,22,74
49.77300,0.05215,-0.10203,0.00000,0.03184,0.97649,-0.19008,0.0,2023,6,7,17,25,22,85
49.77310,0.01715,0.21297,0.00000,0.03026,0.97917,-0.18800,0.0,2023,6,7,17,25,22,96
49.77320,-0.10535,-0.08453,0.00000,0.03209,0.97515,-0.18898,0.0,2023,6,7,17,25,22,107
49.77330,-0.03535,-0.15453,0.00000,0.02977,0.97685,-0.19154,0.0,2023,6,7,17,25,22,118
49.77340,-0.01785,-0.04953,0.00000,0.02891,0.97588,-0.19227,0.0,2023,6,7,17,25,22,129
49.77350,-0.17535,-0.11953,0.00000,0.02928,0.97698,-0.18959,0.0,2023,6,7,17,25,22,140
49.77360,0.13965,0.05547,0.00000,0.03111,0.97551,-0.19020,0.0,2023,6,7,17,25,22,151
49.77370,-0.07035,-0.01453,0.00000,0.03160,0.97942,-0.19056,0.0,2023,6,7,17,25,22,162
49.77380,0.05215,0.05547,0.00000,0.03026,0.97515,-0.18678,0.0,2023,6,7,17,25,22,173
49.77390,-0.15785,0.02047,0.00000,0.03209,0.97807,-0.18995,0.0,2023,6,7,17,25,22,184
49.77400,0.05215,-0.10203,0.00000,0.03233,0.97844,-0.18825,0.0,2023,6,7,17,25,22,195
49.77410,-0.12285,0.28297,0.00000,0.02952,0.97759,-0.18837,0.0,2023,6,7,17,25,22,206
49.77420,0.22715,0.00297,0.00000,0.03367,0.97527,-0.19300,0.0,2023,6,7,17,25,22,217
49.77430,-0.03535,0.07297,0.00000,0.03196,0.97405,-0.18825,0.0,2023,6,7,17,25,22,228
49.77440,-0.08785,-0.08453,0.00000,0.03184,0.97722,-0.18959,0.0,2023,6,7,17,25,22,239
49.77450,0.13965,-0.06703,0.00000,0.03270,0.97685,-0.19300,0.0,2023,6,7,17,25,22,250
49.77460,0.05215,-0.06703,0.00000,0.03196,0.97844,-0.18922,0.0,2023,6,7,17,25,22,261
49.77470,-0.05285,0.00297,0.00000,0.03306,0.97832,-0.19044,0.0,2023,6,7,17,25,22,272
49.77480,-0.05285,-0.03203,0.00000,0.03111,0.97795,-0.18947,0.0,2023,6,7,17,25,22,283
49.77490,0.03465,-0.08453,0.00000,0.03196,0.97551,-0.19081,0.0,2023,6,7,17,25,22,294
49.77500,0.12215,-0.08453,0.00000,0.03184,0.97710,-0.18873,0.0,2023,6,7,17,25,22,305
49.77510,-0.03535,-0.06703,0.00000,0.03184,0.97539,-0.19044,0.0,2023,6,7,17,25,22,316
49.77520,0.01715,-0.06703,0.00000,0.03209,0.97783,-0.18922,0.0,2023,6,7,17,25,22,327
49.77530,-0.03535,-0.06703,0.00000,0.03087,0.97954,-0.18776,0.0,2023,6,7,17,25,22,338
49.77540,-0.00035,-0.03203,0.00000,0.03123,0.97649,-0.18910,0.0,2023,6,7,17,25,22,349
49.77550,0.15715,-0.08453,0.00000,0.03270,0.97685,-0.19032,0.0,2023,6,7,17,25,22,360
49.77560,0.05215,-0.01453,0.00000,0.03062,0.97612,-0.18947,0.0,2023,6,7,17,25,22,371
49.77570,0.12215,0.19547,0.00000,0.02965,0.97795,-0.19300,0.0,2023,6,7,17,25,22,382
49.77580,-0.03535,0.05547,0.00000,0.03087,0.97551,-0.19093,0.0,2023,6,7,17,25,22,393
49.77590,0.17465,-0.04953,0.00000,0.03209,0.97685,-0.19020,0.0,2023,6,7,17,25,22,404
49.77600,0.12215,0.14297,0.00000,0.03233,0.97393,-0.18849,0.0,2023,6,7,17,25,22,415
49.77610,-0.05285,0.05547,0.00000,0.03160,0.97966,-0.18825,0.0,2023,6,7,17,25,22,426
49.77620,0.05215,-0.20703,0.00000,0.03038,0.97649,-0.18886,0.0,2023,6,7,17,25,22,437
49.77630,-0.05285,0.02047,0.00000,0.03245,0.97722,-0.18959,0.0,2023,6,7,17,25,22,448
49.77640,-0.01785,-0.10203,0.00000,0.03331,0.97759,-0.18776,0.0,2023,6,7,17,25,22,459
49.77650,0.03465,0.12547,0.00000,0.03123,0.97673,-0.19105,0.0,2023,6,7,17,25,22,470
49.77660,0.03465,-0.03203,0.00000,0.03172,0.97637,-0.18800,0.0,2023,6,7,17,25,22,481
49.77670,-0.15785,-0.15453,0.00000,0.03050,0.97759,-0.18922,0.0,2023,6,7,17,25,22,492
49.77680,-0.03535,-0.11953,0.00000,0.03111,0.97637,-0.19166,0.0,2023,6,7,17,25,22,503
49.77690,0.01715,-0.11953,0.00000,0.02940,0.97698,-0.18971,0.0,2023,6,7,17,25,22,514
49.77700,0.05215,-0.17203,0.00000,0.03074,0.97820,-0.18983,0.0,2023,6,7,17,25,22,525
49.77710,-0.15785,0.00297,0.00000,0.02916,0.97685,-0.19105,0.0,2023,6,7,17,25,22,536
49.77720,-0.01785,0.00297,0.00000,0.03087,0.97588,-0.19093,0.0,2023,6,7,17,25,22,547
49.77730,0.12215,-0.20703,0.00000,0.03038,0.97344,-0.18837,0.0,2023,6,7,17,25,22,558
49.77740,0.10465,-0.15453,0.00000,0.03221,0.97478,-0.19215,0.0,2023,6,7,17,25,22,569
49.77750,-0.00035,0.12547,0.00000,0.03294,0.97710,-0.18983,0.0,2023,6,7,17,25,22,580
49.77760,-0.10535,0.03797,0.00000,0.02855,0.97466,-0.19154,0.0,2023,6,7,17,25,22,591
49.77770,-0.10535,0.21297,0.00000,0.03135,0.97673,-0.18629,0.0,2023,6,7,17,25,22,602
49.77780,-0.08785,0.17797,0.00000,0.03123,0.97637,-0.18727,0.0,2023,6,7,17,25,22,613
49.77790,0.06965,-0.11953,0.00000,0.03209,0.97673,-0.18678,0.0,2023,6,7,17,25,22,624
49.77800,-0.12285,-0.13703,0.00000,0.03099,0.97734,-0.19288,0.0,2023,6,7,17,25,22,635
49.77810,-0.03535,-0.03203,0.00000,0.03050,0.97807,-0.18739,0.0,2023,6,7,17,25,22,646
49.77820,-0.15785,-0.08453,0.00000,0.03343,0.97734,-0.18812,0.0,2023,6,7,17,25,22,657
49.77830,-0.03535,0.16047,0.00000,0.03209,0.97612,-0.18812,0.0,2023,6,7,17,25,22,668
49.77840,0.19215,-0.10203,0.00000,0.03318,0.97759,-0.18861,0.0,2023,6,7,17,25,22,679
49.77850,-0.03535,-0.01453,0.00000,0.03074,0.97637,-0.19130,0.0,2023,6,7,17,25,22,690
49.77860,-0.05285,-0.01453,0.00000,0.03270,0.97698,-0.18873,0.0,2023,6,7,17,25,22,701
49.77870,-0.08785,0.09047,0.00000,0.03294,0.97393,-0.18971,0.0,2023,6,7,17,25,22,712
49.77880,-0.01785,-0.06703,0.00000,0.03160,0.97685,-0.18886,0.0,2023,6,7,17,25,22,723
49.77890,0.03465,0.00297,0.00000,0.03160,0.97759,-0.18751,0.0,2023,6,7,17,25,22,734
49.77900,0.05215,-0.04953,0.00000,0.02940,0.97637,-0.18910,0.0,2023,6,7,17,25,22,745
49.77910,0.01715,-0.10203,0.00000,0.03196,0.97649,-0.18690,0.0,2023,6,7,17,25,22,756
49.77920,-0.07035,-0.10203,0.00000,0.03245,0.97563,-0.19142,0.0,2023,6,7,17,25,22,767
49.77930,-0.00035,-0.06703,0.00000,0.03282,0.97661,-0.18983,0.0,2023,6,7,17,25,22,778
49.77940,0.05215,0.03797,0.00000,0.03074,0.97673,-0.18764,0.0,2023,6,7,17,25,22,789
49.77950,0.13965,-0.06703,0.00000,0.03062,0.97527,-0.18873,0.0,2023,6,7,17,25,22,800
49.77960,-0.00035,0.00297,0.00000,0.03111,0.97600,-0.18934,0.0,2023,6,7,17,25,22,811
49.77970,0.08715,-0.22453,0.00000,0.03270,0.97795,-0.19032,0.0,2023,6,7,17,25,22,822
49.77980,-0.19285,0.07297,0.00000,0.03135,0.97612,-0.19056,0.0,2023,6,7,17,25,22,833
49.77990,0.03465,0.05547,0.00000,0.03270,0.97502,-0.18788,0.0,2023,6,7,17,25,22,844
49.78000,-0.01785,-0.01453,0.00000,0.03245,0.97661,-0.18861,0.0,2023,6,7,17,25,22,855
49.78010,0.05215,0.00297,0.00000,0.03135,0.97600,-0.18983,0.0,2023,6,7,17,25,22,866
49.78020,0.13965,-0.03203,0.00000,0.03160,0.97612,-0.19044,0.0,2023,6,7,17,25,22,877
49.78030,-0.12285,0.12547,0.00000,0.03233,0.97466,-0.18873,0.0,2023,6,7,17,25,22,888
49.78040,0.12215,-0.06703,0.00000,0.03062,0.97624,-0.18849,0.0,2023,6,7,17,25,22,899
49.78050,0.10465,-0.20703,0.00000,0.03135,0.97649,-0.19130,0.0,2023,6,7,17,25,22,910
49.78060,0.12215,0.00297,0.00000,0.03294,0.97539,-0.19142,0.0,2023,6,7,17,25,22,921
49.78070,0.08715,-0.10203,0.00000,0.03184,0.97685,-0.19130,0.0,2023,6,7,17,25,22,932
49.78080,0.12215,0.00297,0.00000,0.02952,0.97722,-0.18751,0.0,2023,6,7,17,25,22,943
49.78090,0.06965,0.10797,0.00000,0.03270,0.97612,-0.18800,0.0,2023,6,7,17,25,22,954
49.78100,-0.07035,-0.04953,0.00000,0.02965,0.97710,-0.18898,0.0,2023,6,7,17,25,22,965
49.78110,0.19215,-0.10203,0.00000,0.03184,0.97600,-0.18861,0.0,2023,6,7,17,25,22,976
49.78120,-0.07035,0.35297,0.00000,0.03355,0.97649,-0.18703,0.0,2023,6,7,17,25,22,987
49.78130,-0.10535,-0.22453,0.00000,0.03087,0.97685,-0.19008,0.0,2023,6,7,17,25,22,998
49.78140,0.17465,0.05547,0.00000,0.03050,0.97771,-0.18995,0.0,2023,6,7,17,25,23,9
49.78150,-0.10535,-0.04953,0.00000,0.03257,0.97478,-0.18898,0.0,2023,6,7,17,25,23,20
49.78160,-0.00035,-0.15453,0.00000,0.03038,0.97624,-0.19008,0.0,2023,6,7,17,25,23,31
49.78170,0.01715,-0.11953,0.00000,0.03331,0.97905,-0.18837,0.0,2023,6,7,17,25,23,42
49.78180,-0.07035,0.00297,0.00000,0.03233,0.97637,-0.18764,0.0,2023,6,7,17,25,23,53
49.78190,0.05215,-0.10203,0.00000,0.03245,0.97771,-0.19069,0.0,2023,6,7,17,25,23,64
49.78200,0.06965,-0.08453,0.00000,0.03026,0.97405,-0.18764,0.0,2023,6,7,17,25,23,75
49.78210,-0.08785,-0.18953,0.00000,0.03233,0.97612,-0.18764,0.0,2023,6,7,17,25,23,86
49.78220,-0.17535,0.09047,0.00000,0.03318,0.97637,-0.18727,0.0,2023,6,7,17,25,23,97
49.78230,0.06965,-0.31203,0.00000,0.03221,0.97600,-0.19032,0.0,2023,6,7,17,25,23,108
49.78240,-0.14035,0.14297,0.00000,0.03160,0.97515,-0.19154,0.0,2023,6,7,17,25,23,119
49.78250,-0.05285,-0.24203,0.00000,0.03270,0.97685,-0.18800,0.0,2023,6,7,17,25,23,130
49.78260,-0.17535,0.16047,0.00000,0.03270,0.97649,-0.18983,0.0,2023,6,7,17,25,23,141
49.78270,-0.14035,0.09047,0.00000,0.03148,0.97600,-0.18922,0.0,2023,6,7,17,25,23,152
49.78280,-0.03535,-0.06703,0.00000,0.02952,0.97685,-0.18947,0.0,2023,6,7,17,25,23,163
49.78290,-0.12285,0.16047,0.00000,0.03111,0.97539,-0.18593,0.0,2023,6,7,17,25,23,174
49.78300,0.10465,0.07297,0.00000,0.03184,0.97710,-0.18800,0.0,2023,6,7,17,25,23,185
49.78310,-0.12285,-0.06703,0.00000,0.03135,0.97539,-0.18800,0.0,2023,6,7,17,25,23,196
49.78320,-0.05285,0.17797,0.00000,0.03294,0.97698,-0.18642,0.0,2023,6,7,17,25,23,207
49.78330,-0.08785,0.19547,0.00000,0.03062,0.97600,-0.18995,0.0,2023,6,7,17,25,23,218
49.78340,-0.00035,-0.04953,0.00000,0.03440,0.97637,-0.18825,0.0,2023,6,7,17,25,23,229
49.78350,-0.22785,0.03797,0.00000,0.03135,0.97466,-0.18861,0.0,2023,6,7,17,25,23,240
49.78360,0.01715,-0.03203,0.00000,0.03160,0.97624,-0.18886,0.0,2023,6,7,17,25,23,251
49.78370,-0.08785,-0.27703,0.00000,0.03196,0.97576,-0.18861,0.0,2023,6,7,17,25,23,262
49.78380,-0.08785,-0.04953,0.00000,0.03099,0.97563,-0.18764,0.0,2023,6,7,17,25,23,273
49.78390,-0.05285,0.24797,0.00000,0.02928,0.97405,-0.18898,0.0,2023,6,7,17,25,23,284
49.78400,-0.10535,0.17797,0.00000,0.03087,0.97441,-0.18837,0.0,2023,6,7,17,25,23,295
49.78410,0.01715,0.05547,0.00000,0.02891,0.97698,-0.19032,0.0,2023,6,7,17,25,23,306
49.78420,0.19215,-0.04953,0.00000,0.03270,0.97807,-0.18898,0.0,2023,6,7,17,25,23,317
49.78430,-0.01785,-0.15453,0.00000,0.03001,0.97563,-0.18751,0.0,2023,6,7,17,25,23,328
49.78440,-0.19285,-0.01453,0.00000,0.03148,0.97612,-0.18690,0.0,2023,6,7,17,25,23,339
49.78450,-0.07035,0.03797,0.00000,0.03160,0.97576,-0.18751,0.0,2023,6,7,17,25,23,350
49.78460,-0.01785,0.07297,0.00000,0.02965,0.97868,-0.19130,0.0,2023,6,7,17,25,23,361
49.78470,0.10465,0.12547,0.00000,0.03209,0.97685,-0.19044,0.0,2023,6,7,17,25,23,372
49.78480,-0.22785,-0.08453,0.00000,0.03062,0.97649,-0.18910,0.0,2023,6,7,17,25,23,383
49.78490,0.17465,-0.04953,0.00000,0.03148,0.97637,-0.18837,0.0,2023,6,7,17,25,23,394
49.78500,-0.01785,0.05547,0.00000,0.03172,0.97624,-0.18886,0.0,2023,6,7,17,25,23,405
49.78510,-0.07035,-0.01453,0.00000,0.03050,0.97649,-0.18861,0.0,2023,6,7,17,25,23,416
49.78520,0.19215,-0.31203,0.00000,0.02940,0.97551,-0.19069,0.0,2023,6,7,17,25,23,427
49.78530,-0.00035,-0.08453,0.00000,0.03123,0.97722,-0.18715,0.0,2023,6,7,17,25,23,438
49.78540,-0.08785,-0.06703,0.00000,0.03404,0.97454,-0.18886,0.0,2023,6,7,17,25,23,449
49.78550,0.03465,0.10797,0.00000,0.02867,0.97588,-0.19044,0.0,2023,6,7,17,25,23,460
49.78560,-0.07035,0.00297,0.00000,0.03184,0.97661,-0.18934,0.0,2023,6,7,17,25,23,471
49.78570,-0.15785,-0.18953,0.00000,0.03172,0.97612,-0.18825,0.0,2023,6,7,17,25,23,482
49.78580,0.12215,-0.17203,0.00000,0.03111,0.97954,-0.18776,0.0,2023,6,7,17,25,23,493
49.78590,-0.00035,0.03797,0.00000,0.03245,0.97844,-0.19069,0.0,2023,6,7,17,25,23,504
49.78600,-0.14035,0.09047,0.00000,0.03001,0.97844,-0.18995,0.0,2023,6,7,17,25,23,515
49.78610,0.15715,0.00297,0.00000,0.03038,0.97698,-0.19105,0.0,2023,6,7,17,25,23,526
49.78620,-0.21035,-0.15453,0.00000,0.03160,0.97661,-0.18971,0.0,2023,6,7,17,25,23,537
49.78630,-0.00035,0.09047,0.00000,0.03245,0.97917,-0.18934,0.0,2023,6,7,17,25,23,548
49.78640,0.08715,-0.01453,0.00000,0.03135,0.97649,-0.19105,0.0,2023,6,7,17,25,23,559
49.78650,0.15715,-0.18953,0.00000,0.03245,0.97807,-0.19117,0.0,2023,6,7,17,25,23,570
49.78660,-0.07035,0.07297,0.00000,0.03038,0.97600,-0.18788,0.0,2023,6,7,17,25,23,581
49.78670,0.17465,-0.15453,0.00000,0.02965,0.97600,-0.18959,0.0,2023,6,7,17,25,23,592
49.78680,-0.15785,-0.11953,0.00000,0.03172,0.97929,-0.19044,0.0,2023,6,7,17,25,23,603
49.78690,-0.14035,0.10797,0.00000,0.03087,0.97551,-0.18886,0.0,2023,6,7,17,25,23,614
49.78700,0.12215,0.09047,0.00000,0.03257,0.97405,-0.18922,0.0,2023,6,7,17,25,23,625
49.78710,0.01715,-0.10203,0.00000,0.03111,0.97661,-0.18922,0.0,2023,6,7,17,25,23,636
49.78720,-0.17535,-0.08453,0.00000,0.02916,0.97673,-0.18934,0.0,2023,6,7,17,25,23,647
49.78730,-0.07035,-0.01453,0.00000,0.03123,0.97588,-0.19008,0.0,2023,6,7,17,25,23,658
49.78740,0.08715,-0.08453,0.00000,0.03245,0.97734,-0.18776,0.0,2023,6,7,17,25,23,669
49.78750,-0.31535,0.05547,0.00000,0.03209,0.97881,-0.19069,0.0,2023,6,7,17,25,23,680
49.78760,0.06965,-0.13703,0.00000,0.03013,0.97783,-0.19142,0.0,2023,6,7,17,25,23,691
49.78770,-0.03535,-0.15453,0.00000,0.03038,0.97698,-0.18934,0.0,2023,6,7,17,25,23,702
49.78780,-0.01785,0.12547,0.00000,0.03087,0.97649,-0.18971,0.0,2023,6,7,17,25,23,713
49.78790,0.20965,-0.08453,0.00000,0.03074,0.97637,-0.19008,0.0,2023,6,7,17,25,23,724
49.78800,-0.15785,0.10797,0.00000,0.03148,0.97624,-0.18959,0.0,2023,6,7,17,25,23,735
49.78810,0.06965,0.00297,0.00000,0.03062,0.98003,-0.19178,0.0,2023,6,7,17,25,23,746
49.78820,-0.01785,0.03797,0.00000,0.03331,0.97734,-0.19032,0.0,2023,6,7,17,25,23,757
49.78830,-0.07035,0.17797,0.00000,0.03087,0.97771,-0.18703,0.0,2023,6,7,17,25,23,768
49.78840,-0.00035,0.17797,0.00000,0.03233,0.97673,-0.18922,0.0,2023,6,7,17,25,23,779
49.78850,0.01715,0.07297,0.00000,0.03135,0.97807,-0.18861,0.0,2023,6,7,17,25,23,790
49.78860,-0.03535,0.07297,0.00000,0.03306,0.97624,-0.19349,0.0,2023,6,7,17,25,23,801
49.78870,-0.00035,0.16047,0.00000,0.03111,0.97612,-0.19105,0.0,2023,6,7,17,25,23,812
49.78880,0.03465,0.23047,0.00000,0.03148,0.97905,-0.18922,0.0,2023,6,7,17,25,23,823
49.78890,-0.05285,-0.15453,0.00000,0.03172,0.97771,-0.18947,0.0,2023,6,7,17,25,23,834
49.78900,0.03465,0.05547,0.00000,0.03245,0.97515,-0.19044,0.0,2023,6,7,17,25,23,845
49.78910,-0.08785,0.17797,0.00000,0.03111,0.97795,-0.18922,0.0,2023,6,7,17,25,23,856
49.78920,0.05215,-0.06703,0.00000,0.03026,0.97698,-0.19300,0.0,2023,6,7,17,25,23,867
49.78930,-0.01785,-0.15453,0.00000,0.03221,0.97515,-0.18886,0.0,2023,6,7,17,25,23,878
49.78940,-0.14035,0.24797,0.00000,0.03001,0.97759,-0.19105,0.0,2023,6,7,17,25,23,889
49.78950,0.03465,-0.01453,0.00000,0.03282,0.97478,-0.18849,0.0,2023,6,7,17,25,23,900
49.78960,0.03465,0.03797,0.00000,0.02916,0.97576,-0.19081,0.0,2023,6,7,17,25,23,911
49.78970,-0.00035,0.14297,0.00000,0.02989,0.97905,-0.18959,0.0,2023,6,7,17,25,23,922
49.78980,-0.03535,-0.08453,0.00000,0.03123,0.97844,-0.18898,0.0,2023,6,7,17,25,23,933
49.78990,-0.01785,-0.17203,0.00000,0.03257,0.97563,-0.19069,0.0,2023,6,7,17,25,23,944
49.79000,0.05215,0.05547,0.00000,0.03123,0.97624,-0.18995,0.0,2023,6,7,17,25,23,955
49.79010,-0.08785,0.00297,0.00000,0.03270,0.97771,-0.19056,0.0,2023,6,7,17,25,23,966
49.79020,-0.03535,-0.06703,0.00000,0.03245,0.97649,-0.19154,0.0,2023,6,7,17,25,23,977
49.79030,-0.03535,0.21297,0.00000,0.03233,0.97710,-0.18837,0.0,2023,6,7,17,25,24,8
49.79040,-0.03535,0.12547,0.00000,0.03160,0.97722,-0.18873,0.0,2023,6,7,17,25,24,19
49.79050,0.20965,-0.25953,0.00000,0.03245,0.97551,-0.18971,0.0,2023,6,7,17,25,24,30
49.79060,0.10465,0.24797,0.00000,0.03294,0.97759,-0.19008,0.0,2023,6,7,17,25,24,41
49.79070,-0.00035,-0.06703,0.00000,0.03196,0.97624,-0.18751,0.0,2023,6,7,17,25,24,52
49.79080,-0.00035,0.10797,0.00000,0.03306,0.97612,-0.18959,0.0,2023,6,7,17,25,24,63
49.79090,0.03465,0.09047,0.00000,0.03062,0.97600,-0.18654,0.0,2023,6,7,17,25,24,74
49.79100,0.19215,-0.17203,0.00000,0.02989,0.97868,-0.19069,0.0,2023,6,7,17,25,24,85
49.79110,-0.00035,-0.18953,0.00000,0.03074,0.97600,-0.19227,0.0,2023,6,7,17,25,24,96
49.79120,0.19215,-0.13703,0.00000,0.03038,0.97795,-0.18825,0.0,2023,6,7,17,25,24,107
49.79130,-0.19285,0.05547,0.00000,0.03196,0.97734,-0.18825,0.0,2023,6,7,17,25,24,118
49.79140,-0.03535,-0.08453,0.00000,0.03196,0.97661,-0.19203,0.0,2023,6,7,17,25,24,129
49.79150,0.12215,0.07297,0.00000,0.03416,0.97661,-0.18922,0.0,2023,6,7,17,25,24,140
49.79160,0.10465,-0.08453,0.00000,0.03160,0.97783,-0.19239,0.0,2023,6,7,17,25,24,151
49.79170,-0.01785,-0.08453,0.00000,0.02965,0.97783,-0.19081,0.0,2023,6,7,17,25,24,162
49.79180,-0.01785,-0.17203,0.00000,0.03135,0.97685,-0.18947,0.0,2023,6,7,17,25,24,173
49.79190,-0.01785,-0.01453,0.00000,0.03123,0.97783,-0.18959,0.0,2023,6,7,17,25,24,184
49.79200,0.17465,-0.01453,0.00000,0.03038,0.97746,-0.18995,0.0,2023,6,7,17,25,24,195
49.79210,-0.00035,0.07297,0.00000,0.03245,0.97576,-0.19349,0.0,2023,6,7,17,25,24,206
49.79220,-0.05285,-0.08453,0.00000,0.03160,0.97783,-0.19178,0.0,2023,6,7,17,25,24,217
49.79230,0.08715,0.09047,0.00000,0.03148,0.97649,-0.19008,0.0,2023,6,7,17,25,24,228
49.79240,0.13965,-0.06703,0.00000,0.02989,0.97771,-0.19178,0.0,2023,6,7,17,25,24,239
49.79250,-0.05285,0.17797,0.00000,0.03099,0.97563,-0.19044,0.0,2023,6,7,17,25,24,250
